Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0022] loss=11.4229 cls=0.9875 smmd=0.1659 ct=7.0045 rec=1.3203 | train/val/test=0.743/0.744/0.762 | c=0.998905
[Epoch 0023] loss=11.2852 cls=0.9296 smmd=0.1555 ct=7.0004 rec=1.3089 | train/val/test=0.746/0.742/0.762 | c=0.998905
[Epoch 0024] loss=11.1504 cls=0.8788 smmd=0.1424 ct=6.9982 rec=1.2975 | train/val/test=0.749/0.744/0.769 | c=0.998905
[Epoch 0025] loss=11.0299 cls=0.8342 smmd=0.1317 ct=6.9975 rec=1.2867 | train/val/test=0.751/0.742/0.773 | c=0.998905
[Epoch 0026] loss=10.9161 cls=0.7936 smmd=0.1191 ct=6.9981 rec=1.2770 | train/val/test=0.752/0.744/0.773 | c=0.998905
[Epoch 0027] loss=10.8176 cls=0.7566 smmd=0.1085 ct=7.0004 rec=1.2688 | train/val/test=0.752/0.742/0.771 | c=0.998905
[Epoch 0028] loss=10.7311 cls=0.7243 smmd=0.0975 ct=7.0047 rec=1.2619 | train/val/test=0.754/0.744/0.775 | c=0.998905
[Epoch 0029] loss=10.6572 cls=0.6971 smmd=0.0869 ct=7.0109 rec=1.2562 | train/val/test=0.759/0.751/0.782 | c=0.998905
[Epoch 0030] loss=10.6088 cls=0.6748 smmd=0.0840 ct=7.0183 rec=1.2514 | train/val/test=0.766/0.762/0.784 | c=0.998905
[Epoch 0031] loss=10.5692 cls=0.6569 smmd=0.0811 ct=7.0259 rec=1.2474 | train/val/test=0.781/0.769/0.793 | c=0.998905
[Epoch 0032] loss=10.5390 cls=0.6423 smmd=0.0786 ct=7.0330 rec=1.2446 | train/val/test=0.786/0.782/0.803 | c=0.998905
[Epoch 0033] loss=10.5143 cls=0.6296 smmd=0.0755 ct=7.0387 rec=1.2428 | train/val/test=0.793/0.795/0.814 | c=0.998905
[Epoch 0034] loss=10.4989 cls=0.6177 smmd=0.0748 ct=7.0429 rec=1.2420 | train/val/test=0.801/0.799/0.819 | c=0.998905
[Epoch 0035] loss=10.4829 cls=0.6066 smmd=0.0723 ct=7.0456 rec=1.2418 | train/val/test=0.810/0.803/0.825 | c=0.998905
[Epoch 0036] loss=10.4745 cls=0.5965 smmd=0.0728 ct=7.0474 rec=1.2418 | train/val/test=0.816/0.806/0.827 | c=0.998905
[Epoch 0037] loss=10.4634 cls=0.5878 smmd=0.0716 ct=7.0487 rec=1.2416 | train/val/test=0.818/0.808/0.825 | c=0.998905
[Epoch 0038] loss=10.4477 cls=0.5802 smmd=0.0687 ct=7.0495 rec=1.2411 | train/val/test=0.820/0.808/0.830 | c=0.998905
[Epoch 0039] loss=10.4335 cls=0.5730 smmd=0.0678 ct=7.0500 rec=1.2400 | train/val/test=0.820/0.814/0.830 | c=0.998905
[Epoch 0040] loss=10.4127 cls=0.5653 smmd=0.0657 ct=7.0503 rec=1.2382 | train/val/test=0.820/0.825/0.832 | c=0.998905
[Epoch 0041] loss=10.3858 cls=0.5563 smmd=0.0630 ct=7.0498 rec=1.2357 | train/val/test=0.824/0.825/0.834 | c=0.998905
[Epoch 0042] loss=10.3600 cls=0.5457 smmd=0.0635 ct=7.0486 rec=1.2326 | train/val/test=0.826/0.827/0.838 | c=0.998905
[Epoch 0043] loss=10.3274 cls=0.5336 smmd=0.0624 ct=7.0468 rec=1.2291 | train/val/test=0.828/0.827/0.838 | c=0.998905
[Epoch 0044] loss=10.2914 cls=0.5206 smmd=0.0607 ct=7.0448 rec=1.2254 | train/val/test=0.830/0.827/0.839 | c=0.998905
[Epoch 0045] loss=10.2574 cls=0.5074 smmd=0.0601 ct=7.0422 rec=1.2218 | train/val/test=0.834/0.832/0.839 | c=0.998905
[Epoch 0046] loss=10.2230 cls=0.4948 smmd=0.0584 ct=7.0393 rec=1.2184 | train/val/test=0.837/0.836/0.843 | c=0.998905
[Epoch 0047] loss=10.1960 cls=0.4833 smmd=0.0587 ct=7.0366 rec=1.2154 | train/val/test=0.839/0.839/0.845 | c=0.998905
[Epoch 0048] loss=10.1774 cls=0.4733 smmd=0.0609 ct=7.0341 rec=1.2131 | train/val/test=0.842/0.838/0.843 | c=0.998905
[Epoch 0049] loss=10.1580 cls=0.4649 smmd=0.0603 ct=7.0317 rec=1.2113 | train/val/test=0.844/0.838/0.845 | c=0.998905
[Epoch 0050] loss=10.1407 cls=0.4579 smmd=0.0585 ct=7.0294 rec=1.2102 | train/val/test=0.847/0.841/0.847 | c=0.998905
[Epoch 0051] loss=10.1346 cls=0.4523 smmd=0.0602 ct=7.0275 rec=1.2096 | train/val/test=0.848/0.843/0.849 | c=0.998905
[Epoch 0052] loss=10.1300 cls=0.4479 smmd=0.0609 ct=7.0259 rec=1.2095 | train/val/test=0.850/0.843/0.851 | c=0.998905
[Epoch 0053] loss=10.1226 cls=0.4445 smmd=0.0589 ct=7.0248 rec=1.2096 | train/val/test=0.851/0.845/0.854 | c=0.998905
[Epoch 0054] loss=10.1240 cls=0.4415 smmd=0.0605 ct=7.0240 rec=1.2099 | train/val/test=0.855/0.845/0.852 | c=0.998905
[Epoch 0055] loss=10.1214 cls=0.4386 smmd=0.0600 ct=7.0233 rec=1.2102 | train/val/test=0.858/0.845/0.854 | c=0.998905
[Epoch 0056] loss=10.1181 cls=0.4355 smmd=0.0597 ct=7.0227 rec=1.2104 | train/val/test=0.861/0.845/0.856 | c=0.998905
[Epoch 0057] loss=10.1136 cls=0.4318 smmd=0.0597 ct=7.0221 rec=1.2103 | train/val/test=0.865/0.847/0.862 | c=0.998905
[Epoch 0058] loss=10.1119 cls=0.4273 smmd=0.0623 ct=7.0214 rec=1.2099 | train/val/test=0.869/0.854/0.865 | c=0.998905
[Epoch 0059] loss=10.0972 cls=0.4221 smmd=0.0594 ct=7.0207 rec=1.2092 | train/val/test=0.872/0.858/0.873 | c=0.998905
[Epoch 0060] loss=10.0891 cls=0.4163 smmd=0.0609 ct=7.0200 rec=1.2082 | train/val/test=0.876/0.858/0.873 | c=0.998905
[Epoch 0061] loss=10.0774 cls=0.4102 smmd=0.0610 ct=7.0196 rec=1.2071 | train/val/test=0.879/0.858/0.873 | c=0.998905
[Epoch 0062] loss=10.0633 cls=0.4041 smmd=0.0601 ct=7.0192 rec=1.2059 | train/val/test=0.880/0.856/0.871 | c=0.998905
[Epoch 0063] loss=10.0543 cls=0.3985 smmd=0.0616 ct=7.0188 rec=1.2046 | train/val/test=0.880/0.862/0.869 | c=0.998905
[Epoch 0064] loss=10.0442 cls=0.3935 smmd=0.0620 ct=7.0182 rec=1.2035 | train/val/test=0.881/0.863/0.867 | c=0.998905
[Epoch 0065] loss=10.0309 cls=0.3891 smmd=0.0599 ct=7.0177 rec=1.2026 | train/val/test=0.882/0.865/0.869 | c=0.998905
[Epoch 0066] loss=10.0266 cls=0.3854 smmd=0.0615 ct=7.0173 rec=1.2019 | train/val/test=0.884/0.865/0.871 | c=0.998905
[Epoch 0067] loss=10.0195 cls=0.3821 smmd=0.0606 ct=7.0174 rec=1.2015 | train/val/test=0.885/0.867/0.873 | c=0.998905
[Epoch 0068] loss=10.0084 cls=0.3793 smmd=0.0571 ct=7.0175 rec=1.2012 | train/val/test=0.890/0.871/0.875 | c=0.998905
[Epoch 0069] loss=10.0088 cls=0.3768 smmd=0.0588 ct=7.0178 rec=1.2011 | train/val/test=0.892/0.871/0.875 | c=0.998905
[Epoch 0070] loss=10.0027 cls=0.3746 smmd=0.0571 ct=7.0182 rec=1.2010 | train/val/test=0.894/0.873/0.876 | c=0.998905
[Epoch 0071] loss=10.0044 cls=0.3726 smmd=0.0592 ct=7.0190 rec=1.2008 | train/val/test=0.897/0.875/0.878 | c=0.998905
[Epoch 0072] loss=9.9992 cls=0.3706 smmd=0.0581 ct=7.0195 rec=1.2005 | train/val/test=0.899/0.875/0.876 | c=0.998905
[Epoch 0073] loss=9.9957 cls=0.3684 smmd=0.0583 ct=7.0198 rec=1.2002 | train/val/test=0.900/0.875/0.876 | c=0.998905
[Epoch 0074] loss=9.9896 cls=0.3661 smmd=0.0577 ct=7.0195 rec=1.1997 | train/val/test=0.900/0.873/0.876 | c=0.998905
[Epoch 0075] loss=9.9784 cls=0.3637 smmd=0.0550 ct=7.0184 rec=1.1991 | train/val/test=0.901/0.873/0.878 | c=0.998905
[Epoch 0076] loss=9.9801 cls=0.3611 smmd=0.0590 ct=7.0169 rec=1.1985 | train/val/test=0.901/0.873/0.878 | c=0.998905
[Epoch 0077] loss=9.9696 cls=0.3588 smmd=0.0569 ct=7.0153 rec=1.1979 | train/val/test=0.901/0.873/0.876 | c=0.998905
[Epoch 0078] loss=9.9657 cls=0.3567 smmd=0.0579 ct=7.0138 rec=1.1973 | train/val/test=0.901/0.873/0.875 | c=0.998905
[Epoch 0079] loss=9.9607 cls=0.3549 smmd=0.0580 ct=7.0125 rec=1.1967 | train/val/test=0.901/0.873/0.873 | c=0.998905
[Epoch 0080] loss=9.9575 cls=0.3534 smmd=0.0583 ct=7.0121 rec=1.1963 | train/val/test=0.903/0.873/0.876 | c=0.998905
[Epoch 0081] loss=9.9580 cls=0.3519 smmd=0.0600 ct=7.0120 rec=1.1960 | train/val/test=0.905/0.875/0.876 | c=0.998905
[Epoch 0082] loss=9.9514 cls=0.3508 smmd=0.0579 ct=7.0121 rec=1.1958 | train/val/test=0.905/0.875/0.876 | c=0.998905
[Epoch 0083] loss=9.9485 cls=0.3498 smmd=0.0572 ct=7.0124 rec=1.1956 | train/val/test=0.905/0.875/0.876 | c=0.998905
[Epoch 0084] loss=9.9447 cls=0.3490 smmd=0.0561 ct=7.0126 rec=1.1954 | train/val/test=0.905/0.875/0.876 | c=0.998905
[Epoch 0085] loss=9.9388 cls=0.3482 smmd=0.0540 ct=7.0124 rec=1.1953 | train/val/test=0.905/0.875/0.876 | c=0.998905
[Epoch 0086] loss=9.9427 cls=0.3474 smmd=0.0568 ct=7.0119 rec=1.1951 | train/val/test=0.905/0.876/0.876 | c=0.998905
[Epoch 0087] loss=9.9408 cls=0.3465 smmd=0.0568 ct=7.0113 rec=1.1950 | train/val/test=0.905/0.878/0.876 | c=0.998905
[Epoch 0088] loss=9.9429 cls=0.3454 smmd=0.0592 ct=7.0103 rec=1.1948 | train/val/test=0.905/0.875/0.875 | c=0.998905
[Epoch 0089] loss=9.9358 cls=0.3442 smmd=0.0570 ct=7.0091 rec=1.1946 | train/val/test=0.906/0.875/0.875 | c=0.998905
[Epoch 0090] loss=9.9393 cls=0.3430 smmd=0.0603 ct=7.0079 rec=1.1943 | train/val/test=0.906/0.876/0.875 | c=0.998905
[Epoch 0091] loss=9.9285 cls=0.3420 smmd=0.0564 ct=7.0072 rec=1.1940 | train/val/test=0.906/0.873/0.875 | c=0.998905
[Epoch 0092] loss=9.9246 cls=0.3412 smmd=0.0558 ct=7.0069 rec=1.1937 | train/val/test=0.906/0.873/0.875 | c=0.998905
[Epoch 0093] loss=9.9266 cls=0.3405 smmd=0.0578 ct=7.0070 rec=1.1934 | train/val/test=0.906/0.875/0.875 | c=0.998905
[Epoch 0094] loss=9.9258 cls=0.3399 smmd=0.0582 ct=7.0074 rec=1.1932 | train/val/test=0.906/0.875/0.875 | c=0.998905
[Epoch 0095] loss=9.9215 cls=0.3393 smmd=0.0566 ct=7.0074 rec=1.1931 | train/val/test=0.906/0.875/0.871 | c=0.998905
[Epoch 0096] loss=9.9208 cls=0.3388 smmd=0.0567 ct=7.0072 rec=1.1930 | train/val/test=0.906/0.873/0.871 | c=0.998905
[Epoch 0097] loss=9.9194 cls=0.3384 smmd=0.0564 ct=7.0066 rec=1.1930 | train/val/test=0.906/0.873/0.871 | c=0.998905
[Epoch 0098] loss=9.9213 cls=0.3382 smmd=0.0578 ct=7.0058 rec=1.1929 | train/val/test=0.906/0.873/0.871 | c=0.998905
[Epoch 0099] loss=9.9158 cls=0.3378 smmd=0.0556 ct=7.0050 rec=1.1929 | train/val/test=0.906/0.873/0.871 | c=0.998905
[Epoch 0100] loss=9.9160 cls=0.3374 smmd=0.0563 ct=7.0045 rec=1.1928 | train/val/test=0.906/0.873/0.871 | c=0.998905
[Epoch 0101] loss=9.9140 cls=0.3369 smmd=0.0558 ct=7.0046 rec=1.1926 | train/val/test=0.906/0.875/0.871 | c=0.998905
[Epoch 0102] loss=9.9131 cls=0.3363 smmd=0.0561 ct=7.0045 rec=1.1925 | train/val/test=0.906/0.876/0.871 | c=0.998905
[Epoch 0103] loss=9.9068 cls=0.3359 smmd=0.0537 ct=7.0043 rec=1.1923 | train/val/test=0.906/0.873/0.871 | c=0.998905
[Epoch 0104] loss=9.9066 cls=0.3355 smmd=0.0543 ct=7.0041 rec=1.1921 | train/val/test=0.907/0.875/0.871 | c=0.998905
[Epoch 0105] loss=9.9080 cls=0.3351 smmd=0.0556 ct=7.0040 rec=1.1919 | train/val/test=0.906/0.873/0.871 | c=0.998905
[Epoch 0106] loss=9.9120 cls=0.3346 smmd=0.0581 ct=7.0037 rec=1.1919 | train/val/test=0.906/0.873/0.873 | c=0.998905
[Epoch 0107] loss=9.9065 cls=0.3341 smmd=0.0558 ct=7.0033 rec=1.1918 | train/val/test=0.906/0.871/0.873 | c=0.998905
[Epoch 0108] loss=9.9087 cls=0.3336 smmd=0.0573 ct=7.0030 rec=1.1918 | train/val/test=0.906/0.869/0.873 | c=0.998905
[Epoch 0109] loss=9.9082 cls=0.3332 smmd=0.0574 ct=7.0026 rec=1.1918 | train/val/test=0.907/0.869/0.875 | c=0.998905
[Epoch 0110] loss=9.9071 cls=0.3331 smmd=0.0572 ct=7.0027 rec=1.1917 | train/val/test=0.906/0.867/0.875 | c=0.998905
[Epoch 0111] loss=9.9047 cls=0.3331 smmd=0.0563 ct=7.0027 rec=1.1916 | train/val/test=0.906/0.867/0.875 | c=0.998905
[Epoch 0112] loss=9.9060 cls=0.3331 smmd=0.0572 ct=7.0024 rec=1.1914 | train/val/test=0.906/0.867/0.875 | c=0.998905
[Epoch 0113] loss=9.9002 cls=0.3329 smmd=0.0547 ct=7.0018 rec=1.1914 | train/val/test=0.906/0.867/0.875 | c=0.998905
[Epoch 0114] loss=9.9049 cls=0.3324 smmd=0.0574 ct=7.0012 rec=1.1914 | train/val/test=0.906/0.869/0.873 | c=0.998905
[Epoch 0115] loss=9.9068 cls=0.3319 smmd=0.0588 ct=7.0005 rec=1.1914 | train/val/test=0.906/0.871/0.873 | c=0.998905
[Epoch 0116] loss=9.8990 cls=0.3315 smmd=0.0553 ct=7.0001 rec=1.1913 | train/val/test=0.907/0.871/0.875 | c=0.998905
[Epoch 0117] loss=9.9009 cls=0.3312 smmd=0.0568 ct=6.9999 rec=1.1912 | train/val/test=0.907/0.867/0.875 | c=0.998905
[Epoch 0118] loss=9.8989 cls=0.3310 smmd=0.0564 ct=6.9996 rec=1.1911 | train/val/test=0.906/0.867/0.875 | c=0.998905
[Epoch 0119] loss=9.8946 cls=0.3308 smmd=0.0548 ct=6.9993 rec=1.1909 | train/val/test=0.906/0.869/0.875 | c=0.998905
[Epoch 0120] loss=9.8950 cls=0.3306 smmd=0.0555 ct=6.9988 rec=1.1908 | train/val/test=0.906/0.871/0.875 | c=0.998905
[Epoch 0121] loss=9.8950 cls=0.3303 smmd=0.0558 ct=6.9982 rec=1.1908 | train/val/test=0.906/0.875/0.875 | c=0.998905
[Epoch 0122] loss=9.8971 cls=0.3301 smmd=0.0571 ct=6.9976 rec=1.1908 | train/val/test=0.906/0.875/0.873 | c=0.998905
[Epoch 0123] loss=9.9010 cls=0.3299 smmd=0.0594 ct=6.9969 rec=1.1908 | train/val/test=0.906/0.873/0.873 | c=0.998905
[Epoch 0124] loss=9.8920 cls=0.3297 smmd=0.0551 ct=6.9964 rec=1.1908 | train/val/test=0.906/0.871/0.875 | c=0.998905
[Epoch 0125] loss=9.8950 cls=0.3295 smmd=0.0569 ct=6.9962 rec=1.1907 | train/val/test=0.906/0.869/0.875 | c=0.998905
[Epoch 0126] loss=9.8955 cls=0.3294 smmd=0.0574 ct=6.9962 rec=1.1906 | train/val/test=0.905/0.869/0.875 | c=0.998905
[Epoch 0127] loss=9.8892 cls=0.3293 smmd=0.0546 ct=6.9962 rec=1.1905 | train/val/test=0.905/0.873/0.875 | c=0.998905
[Epoch 0128] loss=9.8921 cls=0.3292 smmd=0.0563 ct=6.9961 rec=1.1904 | train/val/test=0.906/0.873/0.875 | c=0.998905
[Epoch 0129] loss=9.8903 cls=0.3289 smmd=0.0557 ct=6.9959 rec=1.1904 | train/val/test=0.906/0.873/0.875 | c=0.998905
[Epoch 0130] loss=9.8945 cls=0.3286 smmd=0.0582 ct=6.9954 rec=1.1904 | train/val/test=0.906/0.875/0.875 | c=0.998905
[Epoch 0131] loss=9.8872 cls=0.3283 smmd=0.0548 ct=6.9950 rec=1.1903 | train/val/test=0.905/0.875/0.875 | c=0.998905
[Epoch 0132] loss=9.8919 cls=0.3281 smmd=0.0574 ct=6.9949 rec=1.1903 | train/val/test=0.906/0.873/0.875 | c=0.998905
[Epoch 0133] loss=9.8879 cls=0.3279 smmd=0.0558 ct=6.9944 rec=1.1902 | train/val/test=0.906/0.875/0.875 | c=0.998905
[Epoch 0134] loss=9.8860 cls=0.3277 smmd=0.0553 ct=6.9939 rec=1.1901 | train/val/test=0.906/0.876/0.875 | c=0.998905
[Epoch 0135] loss=9.8859 cls=0.3275 smmd=0.0556 ct=6.9937 rec=1.1901 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0136] loss=9.8832 cls=0.3272 smmd=0.0546 ct=6.9933 rec=1.1901 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0137] loss=9.8800 cls=0.3269 smmd=0.0532 ct=6.9928 rec=1.1900 | train/val/test=0.904/0.876/0.875 | c=0.998905
[Epoch 0138] loss=9.8838 cls=0.3269 smmd=0.0553 ct=6.9927 rec=1.1900 | train/val/test=0.904/0.876/0.875 | c=0.998905
[Epoch 0139] loss=9.8836 cls=0.3271 smmd=0.0553 ct=6.9926 rec=1.1899 | train/val/test=0.905/0.878/0.875 | c=0.998905
[Epoch 0140] loss=9.8863 cls=0.3272 smmd=0.0566 ct=6.9926 rec=1.1899 | train/val/test=0.905/0.878/0.875 | c=0.998905
[Epoch 0141] loss=9.8826 cls=0.3271 smmd=0.0548 ct=6.9926 rec=1.1899 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0142] loss=9.8837 cls=0.3268 smmd=0.0554 ct=6.9926 rec=1.1900 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0143] loss=9.8842 cls=0.3264 smmd=0.0558 ct=6.9923 rec=1.1900 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0144] loss=9.8832 cls=0.3261 smmd=0.0556 ct=6.9921 rec=1.1900 | train/val/test=0.904/0.876/0.875 | c=0.998905
[Epoch 0145] loss=9.8821 cls=0.3260 smmd=0.0556 ct=6.9916 rec=1.1898 | train/val/test=0.904/0.876/0.875 | c=0.998905
[Epoch 0146] loss=9.8798 cls=0.3261 smmd=0.0548 ct=6.9913 rec=1.1897 | train/val/test=0.905/0.878/0.875 | c=0.998905
[Epoch 0147] loss=9.8815 cls=0.3261 smmd=0.0561 ct=6.9908 rec=1.1896 | train/val/test=0.905/0.878/0.875 | c=0.998905
[Epoch 0148] loss=9.8810 cls=0.3261 smmd=0.0560 ct=6.9905 rec=1.1895 | train/val/test=0.905/0.878/0.875 | c=0.998905
[Epoch 0149] loss=9.8769 cls=0.3260 smmd=0.0541 ct=6.9901 rec=1.1895 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0150] loss=9.8805 cls=0.3257 smmd=0.0560 ct=6.9894 rec=1.1896 | train/val/test=0.904/0.876/0.875 | c=0.998905
[Epoch 0151] loss=9.8822 cls=0.3255 smmd=0.0570 ct=6.9886 rec=1.1897 | train/val/test=0.904/0.876/0.875 | c=0.998905
[Epoch 0152] loss=9.8804 cls=0.3252 smmd=0.0565 ct=6.9878 rec=1.1897 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0153] loss=9.8743 cls=0.3251 smmd=0.0538 ct=6.9872 rec=1.1896 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0154] loss=9.8789 cls=0.3252 smmd=0.0564 ct=6.9870 rec=1.1895 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0155] loss=9.8766 cls=0.3252 smmd=0.0554 ct=6.9871 rec=1.1894 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0156] loss=9.8797 cls=0.3252 smmd=0.0570 ct=6.9873 rec=1.1894 | train/val/test=0.905/0.875/0.875 | c=0.998905
[Epoch 0157] loss=9.8764 cls=0.3250 smmd=0.0554 ct=6.9874 rec=1.1894 | train/val/test=0.905/0.875/0.875 | c=0.998905
[Epoch 0158] loss=9.8732 cls=0.3248 smmd=0.0538 ct=6.9876 rec=1.1894 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0159] loss=9.8720 cls=0.3246 smmd=0.0533 ct=6.9875 rec=1.1894 | train/val/test=0.905/0.876/0.875 | c=0.998905
[Epoch 0160] loss=9.8728 cls=0.3246 smmd=0.0540 ct=6.9873 rec=1.1893 | train/val/test=0.903/0.876/0.873 | c=0.998905
[Epoch 0161] loss=9.8776 cls=0.3246 smmd=0.0567 ct=6.9867 rec=1.1893 | train/val/test=0.903/0.875/0.873 | c=0.998905
[Epoch 0162] loss=9.8768 cls=0.3245 smmd=0.0566 ct=6.9861 rec=1.1892 | train/val/test=0.903/0.875/0.873 | c=0.998905
[Epoch 0163] loss=9.8717 cls=0.3242 smmd=0.0543 ct=6.9856 rec=1.1892 | train/val/test=0.903/0.875/0.873 | c=0.998905
[Epoch 0164] loss=9.8675 cls=0.3239 smmd=0.0523 ct=6.9853 rec=1.1893 | train/val/test=0.905/0.878/0.875 | c=0.998905
[Epoch 0165] loss=9.8713 cls=0.3238 smmd=0.0543 ct=6.9854 rec=1.1892 | train/val/test=0.905/0.878/0.873 | c=0.998905
[Epoch 0166] loss=9.8735 cls=0.3240 smmd=0.0555 ct=6.9856 rec=1.1892 | train/val/test=0.906/0.876/0.873 | c=0.998905
[Epoch 0167] loss=9.8685 cls=0.3242 smmd=0.0532 ct=6.9853 rec=1.1891 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0168] loss=9.8759 cls=0.3243 smmd=0.0571 ct=6.9848 rec=1.1890 | train/val/test=0.905/0.875/0.873 | c=0.998905
[Epoch 0169] loss=9.8695 cls=0.3241 smmd=0.0541 ct=6.9840 rec=1.1890 | train/val/test=0.905/0.875/0.873 | c=0.998905
[Epoch 0170] loss=9.8720 cls=0.3237 smmd=0.0556 ct=6.9833 rec=1.1891 | train/val/test=0.904/0.876/0.873 | c=0.998905
[Epoch 0171] loss=9.8740 cls=0.3233 smmd=0.0568 ct=6.9828 rec=1.1892 | train/val/test=0.904/0.876/0.873 | c=0.998905
[Epoch 0172] loss=9.8698 cls=0.3232 smmd=0.0549 ct=6.9826 rec=1.1891 | train/val/test=0.904/0.876/0.873 | c=0.998905
[Epoch 0173] loss=9.8696 cls=0.3232 smmd=0.0551 ct=6.9825 rec=1.1890 | train/val/test=0.905/0.876/0.871 | c=0.998905
[Epoch 0174] loss=9.8670 cls=0.3234 smmd=0.0540 ct=6.9826 rec=1.1889 | train/val/test=0.906/0.875/0.873 | c=0.998905
[Epoch 0175] loss=9.8714 cls=0.3235 smmd=0.0563 ct=6.9822 rec=1.1888 | train/val/test=0.906/0.875/0.873 | c=0.998905
[Epoch 0176] loss=9.8681 cls=0.3235 smmd=0.0547 ct=6.9820 rec=1.1888 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0177] loss=9.8677 cls=0.3233 smmd=0.0545 ct=6.9817 rec=1.1889 | train/val/test=0.904/0.876/0.873 | c=0.998905
[Epoch 0178] loss=9.8664 cls=0.3230 smmd=0.0537 ct=6.9817 rec=1.1890 | train/val/test=0.904/0.876/0.873 | c=0.998905
[Epoch 0179] loss=9.8694 cls=0.3229 smmd=0.0551 ct=6.9820 rec=1.1890 | train/val/test=0.904/0.876/0.873 | c=0.998905
