Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0025] loss=11.0386 cls=0.8480 smmd=0.1215 ct=6.9611 rec=1.2934 | train/val/test=0.772/0.732/0.744 | c=1.998404
[Epoch 0026] loss=10.9266 cls=0.8072 smmd=0.1100 ct=6.9641 rec=1.2835 | train/val/test=0.768/0.736/0.745 | c=1.998404
[Epoch 0027] loss=10.8313 cls=0.7713 smmd=0.1008 ct=6.9692 rec=1.2748 | train/val/test=0.768/0.738/0.745 | c=1.998404
[Epoch 0028] loss=10.7472 cls=0.7404 smmd=0.0911 ct=6.9755 rec=1.2674 | train/val/test=0.770/0.738/0.745 | c=1.998404
[Epoch 0029] loss=10.6866 cls=0.7143 smmd=0.0878 ct=6.9819 rec=1.2611 | train/val/test=0.770/0.738/0.744 | c=1.998404
[Epoch 0030] loss=10.6307 cls=0.6930 smmd=0.0821 ct=6.9879 rec=1.2559 | train/val/test=0.770/0.742/0.742 | c=1.998404
[Epoch 0031] loss=10.5959 cls=0.6755 smmd=0.0826 ct=6.9933 rec=1.2517 | train/val/test=0.770/0.738/0.740 | c=1.998404
[Epoch 0032] loss=10.5580 cls=0.6611 smmd=0.0775 ct=6.9978 rec=1.2486 | train/val/test=0.773/0.736/0.740 | c=1.998404
[Epoch 0033] loss=10.5322 cls=0.6485 smmd=0.0751 ct=7.0016 rec=1.2465 | train/val/test=0.776/0.740/0.742 | c=1.998404
[Epoch 0034] loss=10.5178 cls=0.6374 smmd=0.0757 ct=7.0045 rec=1.2453 | train/val/test=0.784/0.745/0.749 | c=1.998404
[Epoch 0035] loss=10.5024 cls=0.6277 smmd=0.0738 ct=7.0066 rec=1.2448 | train/val/test=0.786/0.744/0.753 | c=1.998404
[Epoch 0036] loss=10.4898 cls=0.6197 smmd=0.0719 ct=7.0079 rec=1.2445 | train/val/test=0.792/0.749/0.762 | c=1.998404
[Epoch 0037] loss=10.4744 cls=0.6134 smmd=0.0680 ct=7.0082 rec=1.2442 | train/val/test=0.796/0.756/0.768 | c=1.998404
[Epoch 0038] loss=10.4645 cls=0.6083 smmd=0.0665 ct=7.0080 rec=1.2438 | train/val/test=0.799/0.758/0.775 | c=1.998404
[Epoch 0039] loss=10.4604 cls=0.6037 smmd=0.0681 ct=7.0071 rec=1.2434 | train/val/test=0.804/0.760/0.775 | c=1.998404
[Epoch 0040] loss=10.4474 cls=0.5988 smmd=0.0658 ct=7.0059 rec=1.2428 | train/val/test=0.811/0.764/0.775 | c=1.998404
[Epoch 0041] loss=10.4330 cls=0.5930 smmd=0.0639 ct=7.0042 rec=1.2420 | train/val/test=0.817/0.777/0.788 | c=1.998404
[Epoch 0042] loss=10.4220 cls=0.5858 smmd=0.0649 ct=7.0025 rec=1.2410 | train/val/test=0.828/0.784/0.799 | c=1.998404
[Epoch 0043] loss=10.4021 cls=0.5771 smmd=0.0628 ct=7.0006 rec=1.2398 | train/val/test=0.833/0.792/0.806 | c=1.998404
[Epoch 0044] loss=10.3785 cls=0.5669 smmd=0.0600 ct=6.9990 rec=1.2384 | train/val/test=0.839/0.801/0.812 | c=1.998404
[Epoch 0045] loss=10.3600 cls=0.5555 smmd=0.0607 ct=6.9976 rec=1.2368 | train/val/test=0.845/0.808/0.814 | c=1.998404
[Epoch 0046] loss=10.3370 cls=0.5436 smmd=0.0599 ct=6.9963 rec=1.2351 | train/val/test=0.847/0.810/0.815 | c=1.998404
[Epoch 0047] loss=10.3151 cls=0.5315 smmd=0.0599 ct=6.9953 rec=1.2332 | train/val/test=0.853/0.814/0.815 | c=1.998404
[Epoch 0048] loss=10.2928 cls=0.5195 smmd=0.0599 ct=6.9949 rec=1.2312 | train/val/test=0.855/0.814/0.817 | c=1.998404
[Epoch 0049] loss=10.2715 cls=0.5077 smmd=0.0603 ct=6.9947 rec=1.2292 | train/val/test=0.856/0.814/0.821 | c=1.998404
[Epoch 0050] loss=10.2492 cls=0.4964 smmd=0.0601 ct=6.9946 rec=1.2270 | train/val/test=0.858/0.814/0.825 | c=1.998404
[Epoch 0051] loss=10.2287 cls=0.4856 smmd=0.0608 ct=6.9945 rec=1.2249 | train/val/test=0.859/0.812/0.827 | c=1.998404
[Epoch 0052] loss=10.2050 cls=0.4752 smmd=0.0596 ct=6.9945 rec=1.2227 | train/val/test=0.863/0.819/0.828 | c=1.998404
[Epoch 0053] loss=10.1808 cls=0.4654 smmd=0.0578 ct=6.9947 rec=1.2205 | train/val/test=0.865/0.819/0.830 | c=1.998404
[Epoch 0054] loss=10.1637 cls=0.4562 smmd=0.0590 ct=6.9949 rec=1.2184 | train/val/test=0.865/0.819/0.832 | c=1.998404
[Epoch 0055] loss=10.1444 cls=0.4479 smmd=0.0584 ct=6.9951 rec=1.2164 | train/val/test=0.866/0.819/0.834 | c=1.998404
[Epoch 0056] loss=10.1301 cls=0.4405 smmd=0.0594 ct=6.9950 rec=1.2147 | train/val/test=0.868/0.819/0.832 | c=1.998404
[Epoch 0057] loss=10.1154 cls=0.4339 smmd=0.0592 ct=6.9946 rec=1.2132 | train/val/test=0.868/0.819/0.830 | c=1.998404
[Epoch 0058] loss=10.1039 cls=0.4281 smmd=0.0596 ct=6.9939 rec=1.2120 | train/val/test=0.869/0.821/0.830 | c=1.998404
[Epoch 0059] loss=10.0939 cls=0.4229 smmd=0.0595 ct=6.9931 rec=1.2111 | train/val/test=0.871/0.823/0.832 | c=1.998404
[Epoch 0060] loss=10.0844 cls=0.4183 smmd=0.0588 ct=6.9926 rec=1.2104 | train/val/test=0.872/0.823/0.834 | c=1.998404
[Epoch 0061] loss=10.0806 cls=0.4144 smmd=0.0602 ct=6.9921 rec=1.2099 | train/val/test=0.873/0.825/0.834 | c=1.998404
[Epoch 0062] loss=10.0794 cls=0.4113 smmd=0.0624 ct=6.9916 rec=1.2095 | train/val/test=0.873/0.828/0.836 | c=1.998404
[Epoch 0063] loss=10.0724 cls=0.4087 smmd=0.0615 ct=6.9910 rec=1.2090 | train/val/test=0.874/0.830/0.839 | c=1.998404
[Epoch 0064] loss=10.0648 cls=0.4065 smmd=0.0601 ct=6.9906 rec=1.2086 | train/val/test=0.874/0.830/0.843 | c=1.998404
[Epoch 0065] loss=10.0629 cls=0.4042 smmd=0.0616 ct=6.9905 rec=1.2081 | train/val/test=0.879/0.830/0.843 | c=1.998404
[Epoch 0066] loss=10.0498 cls=0.4017 smmd=0.0575 ct=6.9907 rec=1.2076 | train/val/test=0.880/0.836/0.841 | c=1.998404
[Epoch 0067] loss=10.0497 cls=0.3986 smmd=0.0600 ct=6.9910 rec=1.2071 | train/val/test=0.882/0.836/0.841 | c=1.998404
[Epoch 0068] loss=10.0435 cls=0.3952 smmd=0.0596 ct=6.9913 rec=1.2067 | train/val/test=0.885/0.836/0.845 | c=1.998404
[Epoch 0069] loss=10.0351 cls=0.3915 smmd=0.0584 ct=6.9912 rec=1.2063 | train/val/test=0.887/0.836/0.852 | c=1.998404
[Epoch 0070] loss=10.0301 cls=0.3880 smmd=0.0589 ct=6.9908 rec=1.2058 | train/val/test=0.889/0.836/0.852 | c=1.998404
[Epoch 0071] loss=10.0241 cls=0.3850 smmd=0.0590 ct=6.9899 rec=1.2052 | train/val/test=0.889/0.838/0.856 | c=1.998404
[Epoch 0072] loss=10.0165 cls=0.3824 smmd=0.0582 ct=6.9889 rec=1.2047 | train/val/test=0.892/0.841/0.860 | c=1.998404
[Epoch 0073] loss=10.0109 cls=0.3800 smmd=0.0580 ct=6.9881 rec=1.2042 | train/val/test=0.892/0.843/0.862 | c=1.998404
[Epoch 0074] loss=10.0108 cls=0.3775 smmd=0.0601 ct=6.9878 rec=1.2038 | train/val/test=0.895/0.841/0.862 | c=1.998404
[Epoch 0075] loss=10.0033 cls=0.3750 smmd=0.0581 ct=6.9878 rec=1.2036 | train/val/test=0.895/0.845/0.860 | c=1.998404
[Epoch 0076] loss=10.0026 cls=0.3727 smmd=0.0593 ct=6.9880 rec=1.2035 | train/val/test=0.896/0.847/0.862 | c=1.998404
[Epoch 0077] loss=9.9994 cls=0.3706 smmd=0.0592 ct=6.9878 rec=1.2033 | train/val/test=0.898/0.856/0.863 | c=1.998404
[Epoch 0078] loss=9.9920 cls=0.3688 smmd=0.0573 ct=6.9868 rec=1.2030 | train/val/test=0.898/0.858/0.863 | c=1.998404
[Epoch 0079] loss=9.9917 cls=0.3670 smmd=0.0589 ct=6.9859 rec=1.2028 | train/val/test=0.898/0.860/0.865 | c=1.998404
[Epoch 0080] loss=9.9907 cls=0.3650 smmd=0.0601 ct=6.9854 rec=1.2026 | train/val/test=0.900/0.858/0.869 | c=1.998404
[Epoch 0081] loss=9.9838 cls=0.3627 smmd=0.0583 ct=6.9856 rec=1.2023 | train/val/test=0.900/0.858/0.869 | c=1.998404
[Epoch 0082] loss=9.9755 cls=0.3605 smmd=0.0560 ct=6.9856 rec=1.2021 | train/val/test=0.900/0.858/0.867 | c=1.998404
[Epoch 0083] loss=9.9768 cls=0.3585 smmd=0.0585 ct=6.9853 rec=1.2017 | train/val/test=0.901/0.856/0.867 | c=1.998404
[Epoch 0084] loss=9.9715 cls=0.3566 smmd=0.0578 ct=6.9848 rec=1.2014 | train/val/test=0.901/0.858/0.871 | c=1.998404
[Epoch 0085] loss=9.9634 cls=0.3552 smmd=0.0558 ct=6.9838 rec=1.2009 | train/val/test=0.901/0.860/0.873 | c=1.998404
[Epoch 0086] loss=9.9656 cls=0.3538 smmd=0.0588 ct=6.9826 rec=1.2006 | train/val/test=0.902/0.862/0.873 | c=1.998404
[Epoch 0087] loss=9.9603 cls=0.3524 smmd=0.0579 ct=6.9817 rec=1.2002 | train/val/test=0.902/0.862/0.871 | c=1.998404
[Epoch 0088] loss=9.9568 cls=0.3511 smmd=0.0576 ct=6.9811 rec=1.2000 | train/val/test=0.903/0.863/0.871 | c=1.998404
[Epoch 0089] loss=9.9540 cls=0.3498 smmd=0.0574 ct=6.9807 rec=1.1998 | train/val/test=0.903/0.867/0.873 | c=1.998404
[Epoch 0090] loss=9.9549 cls=0.3486 smmd=0.0589 ct=6.9807 rec=1.1996 | train/val/test=0.903/0.869/0.873 | c=1.998404
[Epoch 0091] loss=9.9550 cls=0.3476 smmd=0.0599 ct=6.9808 rec=1.1994 | train/val/test=0.903/0.869/0.873 | c=1.998404
[Epoch 0092] loss=9.9475 cls=0.3470 smmd=0.0571 ct=6.9807 rec=1.1992 | train/val/test=0.904/0.869/0.875 | c=1.998404
[Epoch 0093] loss=9.9480 cls=0.3463 smmd=0.0584 ct=6.9807 rec=1.1989 | train/val/test=0.905/0.869/0.875 | c=1.998404
[Epoch 0094] loss=9.9508 cls=0.3455 smmd=0.0608 ct=6.9802 rec=1.1987 | train/val/test=0.905/0.869/0.875 | c=1.998404
[Epoch 0095] loss=9.9421 cls=0.3446 smmd=0.0576 ct=6.9796 rec=1.1985 | train/val/test=0.905/0.869/0.875 | c=1.998404
[Epoch 0096] loss=9.9382 cls=0.3436 smmd=0.0567 ct=6.9791 rec=1.1983 | train/val/test=0.906/0.869/0.875 | c=1.998404
[Epoch 0097] loss=9.9392 cls=0.3428 smmd=0.0582 ct=6.9789 rec=1.1981 | train/val/test=0.906/0.869/0.875 | c=1.998404
[Epoch 0098] loss=9.9364 cls=0.3422 smmd=0.0578 ct=6.9788 rec=1.1979 | train/val/test=0.905/0.869/0.875 | c=1.998404
[Epoch 0099] loss=9.9316 cls=0.3419 smmd=0.0561 ct=6.9789 rec=1.1976 | train/val/test=0.905/0.869/0.875 | c=1.998404
[Epoch 0100] loss=9.9322 cls=0.3415 smmd=0.0571 ct=6.9789 rec=1.1974 | train/val/test=0.905/0.869/0.875 | c=1.998404
[Epoch 0101] loss=9.9269 cls=0.3411 smmd=0.0550 ct=6.9791 rec=1.1972 | train/val/test=0.906/0.869/0.875 | c=1.998404
[Epoch 0102] loss=9.9294 cls=0.3403 smmd=0.0568 ct=6.9792 rec=1.1972 | train/val/test=0.905/0.871/0.875 | c=1.998404
[Epoch 0103] loss=9.9288 cls=0.3394 smmd=0.0570 ct=6.9792 rec=1.1971 | train/val/test=0.905/0.871/0.875 | c=1.998404
[Epoch 0104] loss=9.9264 cls=0.3389 smmd=0.0566 ct=6.9784 rec=1.1970 | train/val/test=0.906/0.871/0.875 | c=1.998404
[Epoch 0105] loss=9.9293 cls=0.3385 smmd=0.0589 ct=6.9775 rec=1.1969 | train/val/test=0.905/0.867/0.875 | c=1.998404
[Epoch 0106] loss=9.9195 cls=0.3383 smmd=0.0548 ct=6.9768 rec=1.1966 | train/val/test=0.905/0.865/0.875 | c=1.998404
[Epoch 0107] loss=9.9181 cls=0.3381 smmd=0.0548 ct=6.9765 rec=1.1964 | train/val/test=0.905/0.865/0.875 | c=1.998404
[Epoch 0108] loss=9.9201 cls=0.3377 smmd=0.0563 ct=6.9765 rec=1.1963 | train/val/test=0.906/0.867/0.875 | c=1.998404
[Epoch 0109] loss=9.9211 cls=0.3370 smmd=0.0571 ct=6.9769 rec=1.1963 | train/val/test=0.906/0.869/0.875 | c=1.998404
[Epoch 0110] loss=9.9197 cls=0.3364 smmd=0.0568 ct=6.9770 rec=1.1962 | train/val/test=0.906/0.869/0.875 | c=1.998404
[Epoch 0111] loss=9.9170 cls=0.3360 smmd=0.0561 ct=6.9765 rec=1.1961 | train/val/test=0.906/0.869/0.875 | c=1.998404
[Epoch 0112] loss=9.9118 cls=0.3356 smmd=0.0542 ct=6.9757 rec=1.1960 | train/val/test=0.906/0.869/0.876 | c=1.998404
[Epoch 0113] loss=9.9150 cls=0.3353 smmd=0.0564 ct=6.9748 rec=1.1959 | train/val/test=0.906/0.869/0.876 | c=1.998404
[Epoch 0114] loss=9.9123 cls=0.3350 smmd=0.0558 ct=6.9737 rec=1.1958 | train/val/test=0.906/0.867/0.876 | c=1.998404
[Epoch 0115] loss=9.9193 cls=0.3349 smmd=0.0599 ct=6.9731 rec=1.1956 | train/val/test=0.906/0.867/0.876 | c=1.998404
[Epoch 0116] loss=9.9115 cls=0.3347 smmd=0.0564 ct=6.9726 rec=1.1955 | train/val/test=0.906/0.865/0.876 | c=1.998404
[Epoch 0117] loss=9.9150 cls=0.3344 smmd=0.0583 ct=6.9728 rec=1.1955 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0118] loss=9.9124 cls=0.3340 smmd=0.0571 ct=6.9732 rec=1.1955 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0119] loss=9.9023 cls=0.3337 smmd=0.0522 ct=6.9736 rec=1.1955 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0120] loss=9.9146 cls=0.3336 smmd=0.0587 ct=6.9735 rec=1.1954 | train/val/test=0.907/0.867/0.878 | c=1.998404
[Epoch 0121] loss=9.9117 cls=0.3334 smmd=0.0576 ct=6.9734 rec=1.1953 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0122] loss=9.9091 cls=0.3332 smmd=0.0569 ct=6.9729 rec=1.1951 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0123] loss=9.9088 cls=0.3328 smmd=0.0572 ct=6.9726 rec=1.1951 | train/val/test=0.907/0.867/0.878 | c=1.998404
[Epoch 0124] loss=9.9086 cls=0.3323 smmd=0.0576 ct=6.9723 rec=1.1950 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0125] loss=9.9123 cls=0.3319 smmd=0.0599 ct=6.9721 rec=1.1949 | train/val/test=0.905/0.865/0.878 | c=1.998404
[Epoch 0126] loss=9.9060 cls=0.3316 smmd=0.0571 ct=6.9718 rec=1.1948 | train/val/test=0.905/0.867/0.878 | c=1.998404
[Epoch 0127] loss=9.9039 cls=0.3316 smmd=0.0563 ct=6.9717 rec=1.1947 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0128] loss=9.9045 cls=0.3317 smmd=0.0570 ct=6.9713 rec=1.1947 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0129] loss=9.8991 cls=0.3315 smmd=0.0545 ct=6.9709 rec=1.1946 | train/val/test=0.905/0.865/0.878 | c=1.998404
[Epoch 0130] loss=9.9006 cls=0.3311 smmd=0.0555 ct=6.9702 rec=1.1947 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0131] loss=9.8970 cls=0.3306 smmd=0.0540 ct=6.9697 rec=1.1947 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0132] loss=9.9036 cls=0.3303 smmd=0.0578 ct=6.9690 rec=1.1946 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0133] loss=9.8983 cls=0.3302 smmd=0.0558 ct=6.9682 rec=1.1945 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0134] loss=9.8958 cls=0.3300 smmd=0.0550 ct=6.9679 rec=1.1943 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0135] loss=9.8967 cls=0.3298 smmd=0.0557 ct=6.9685 rec=1.1942 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0136] loss=9.8982 cls=0.3297 smmd=0.0565 ct=6.9692 rec=1.1942 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0137] loss=9.8940 cls=0.3297 smmd=0.0544 ct=6.9696 rec=1.1942 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0138] loss=9.8982 cls=0.3296 smmd=0.0563 ct=6.9701 rec=1.1942 | train/val/test=0.906/0.863/0.880 | c=1.998404
[Epoch 0139] loss=9.8972 cls=0.3293 smmd=0.0557 ct=6.9702 rec=1.1943 | train/val/test=0.906/0.863/0.880 | c=1.998404
[Epoch 0140] loss=9.8997 cls=0.3291 smmd=0.0571 ct=6.9697 rec=1.1943 | train/val/test=0.906/0.863/0.880 | c=1.998404
[Epoch 0141] loss=9.8941 cls=0.3290 smmd=0.0548 ct=6.9689 rec=1.1942 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0142] loss=9.9001 cls=0.3290 smmd=0.0584 ct=6.9681 rec=1.1941 | train/val/test=0.906/0.869/0.876 | c=1.998404
[Epoch 0143] loss=9.8967 cls=0.3289 smmd=0.0573 ct=6.9673 rec=1.1939 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0144] loss=9.8946 cls=0.3286 smmd=0.0567 ct=6.9668 rec=1.1938 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0145] loss=9.8898 cls=0.3283 smmd=0.0547 ct=6.9664 rec=1.1938 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0146] loss=9.8941 cls=0.3280 smmd=0.0570 ct=6.9662 rec=1.1938 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0147] loss=9.8935 cls=0.3279 smmd=0.0570 ct=6.9655 rec=1.1938 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0148] loss=9.8920 cls=0.3279 smmd=0.0563 ct=6.9652 rec=1.1938 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0149] loss=9.8952 cls=0.3278 smmd=0.0580 ct=6.9654 rec=1.1937 | train/val/test=0.907/0.867/0.878 | c=1.998404
[Epoch 0150] loss=9.8941 cls=0.3278 smmd=0.0575 ct=6.9654 rec=1.1937 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0151] loss=9.8853 cls=0.3275 smmd=0.0533 ct=6.9654 rec=1.1937 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0152] loss=9.8878 cls=0.3274 smmd=0.0548 ct=6.9649 rec=1.1937 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0153] loss=9.8904 cls=0.3271 smmd=0.0565 ct=6.9645 rec=1.1936 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0154] loss=9.8852 cls=0.3270 smmd=0.0543 ct=6.9639 rec=1.1935 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0155] loss=9.8843 cls=0.3269 smmd=0.0542 ct=6.9633 rec=1.1935 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0156] loss=9.8821 cls=0.3269 smmd=0.0533 ct=6.9633 rec=1.1934 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0157] loss=9.8835 cls=0.3267 smmd=0.0539 ct=6.9637 rec=1.1934 | train/val/test=0.907/0.867/0.878 | c=1.998404
[Epoch 0158] loss=9.8870 cls=0.3265 smmd=0.0555 ct=6.9643 rec=1.1935 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0159] loss=9.8808 cls=0.3265 smmd=0.0523 ct=6.9648 rec=1.1935 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0160] loss=9.8846 cls=0.3265 smmd=0.0544 ct=6.9644 rec=1.1934 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0161] loss=9.8842 cls=0.3265 smmd=0.0544 ct=6.9637 rec=1.1934 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0162] loss=9.8857 cls=0.3264 smmd=0.0556 ct=6.9628 rec=1.1934 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0163] loss=9.8854 cls=0.3263 smmd=0.0558 ct=6.9619 rec=1.1933 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0164] loss=9.8838 cls=0.3262 smmd=0.0553 ct=6.9614 rec=1.1933 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0165] loss=9.8857 cls=0.3260 smmd=0.0564 ct=6.9613 rec=1.1933 | train/val/test=0.907/0.865/0.878 | c=1.998404
[Epoch 0166] loss=9.8850 cls=0.3258 smmd=0.0562 ct=6.9612 rec=1.1932 | train/val/test=0.907/0.865/0.878 | c=1.998404
[Epoch 0167] loss=9.8832 cls=0.3258 smmd=0.0553 ct=6.9613 rec=1.1932 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0168] loss=9.8809 cls=0.3257 smmd=0.0543 ct=6.9612 rec=1.1932 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0169] loss=9.8822 cls=0.3256 smmd=0.0552 ct=6.9610 rec=1.1931 | train/val/test=0.906/0.869/0.878 | c=1.998404
[Epoch 0170] loss=9.8822 cls=0.3255 smmd=0.0554 ct=6.9609 rec=1.1931 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0171] loss=9.8787 cls=0.3253 smmd=0.0538 ct=6.9606 rec=1.1931 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0172] loss=9.8803 cls=0.3254 smmd=0.0548 ct=6.9601 rec=1.1930 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0173] loss=9.8812 cls=0.3253 smmd=0.0555 ct=6.9595 rec=1.1931 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0174] loss=9.8753 cls=0.3249 smmd=0.0525 ct=6.9594 rec=1.1931 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0175] loss=9.8833 cls=0.3248 smmd=0.0566 ct=6.9592 rec=1.1931 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0176] loss=9.8815 cls=0.3250 smmd=0.0560 ct=6.9591 rec=1.1930 | train/val/test=0.906/0.867/0.878 | c=1.998404
[Epoch 0177] loss=9.8810 cls=0.3250 smmd=0.0559 ct=6.9591 rec=1.1929 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0178] loss=9.8773 cls=0.3249 smmd=0.0542 ct=6.9592 rec=1.1929 | train/val/test=0.906/0.865/0.878 | c=1.998404
[Epoch 0179] loss=9.8834 cls=0.3247 smmd=0.0575 ct=6.9590 rec=1.1929 | train/val/test=0.906/0.865/0.878 | c=1.998404
