Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0017] loss=12.1052 cls=1.3337 smmd=0.1996 ct=7.0678 rec=1.3677 | train/val/test=0.623/0.541/0.576 | c=1.998404
[Epoch 0018] loss=12.0045 cls=1.2741 smmd=0.1975 ct=7.0658 rec=1.3605 | train/val/test=0.671/0.579/0.620 | c=1.998404
[Epoch 0019] loss=11.8983 cls=1.2121 smmd=0.1956 ct=7.0618 rec=1.3528 | train/val/test=0.704/0.629/0.653 | c=1.998404
[Epoch 0020] loss=11.7767 cls=1.1508 smmd=0.1872 ct=7.0567 rec=1.3446 | train/val/test=0.722/0.637/0.686 | c=1.998404
[Epoch 0021] loss=11.6464 cls=1.0919 smmd=0.1742 ct=7.0512 rec=1.3361 | train/val/test=0.736/0.653/0.692 | c=1.998404
[Epoch 0022] loss=11.5180 cls=1.0358 smmd=0.1616 ct=7.0456 rec=1.3272 | train/val/test=0.746/0.664/0.714 | c=1.998404
[Epoch 0023] loss=11.3858 cls=0.9822 smmd=0.1463 ct=7.0410 rec=1.3181 | train/val/test=0.757/0.692/0.723 | c=1.998404
[Epoch 0024] loss=11.2577 cls=0.9315 smmd=0.1318 ct=7.0379 rec=1.3088 | train/val/test=0.760/0.705/0.734 | c=1.998404
[Epoch 0025] loss=11.1418 cls=0.8843 smmd=0.1212 ct=7.0362 rec=1.2994 | train/val/test=0.759/0.710/0.736 | c=1.998404
[Epoch 0026] loss=11.0261 cls=0.8409 smmd=0.1077 ct=7.0350 rec=1.2905 | train/val/test=0.761/0.712/0.740 | c=1.998404
[Epoch 0027] loss=10.9310 cls=0.8016 smmd=0.1006 ct=7.0340 rec=1.2822 | train/val/test=0.763/0.714/0.744 | c=1.998404
[Epoch 0028] loss=10.8429 cls=0.7668 smmd=0.0924 ct=7.0331 rec=1.2750 | train/val/test=0.766/0.716/0.749 | c=1.998404
[Epoch 0029] loss=10.7722 cls=0.7370 smmd=0.0877 ct=7.0323 rec=1.2687 | train/val/test=0.768/0.720/0.749 | c=1.998404
[Epoch 0030] loss=10.7126 cls=0.7120 smmd=0.0839 ct=7.0314 rec=1.2634 | train/val/test=0.771/0.718/0.753 | c=1.998404
[Epoch 0031] loss=10.6651 cls=0.6913 smmd=0.0815 ct=7.0311 rec=1.2590 | train/val/test=0.772/0.720/0.758 | c=1.998404
[Epoch 0032] loss=10.6281 cls=0.6740 smmd=0.0804 ct=7.0311 rec=1.2555 | train/val/test=0.772/0.720/0.758 | c=1.998404
[Epoch 0033] loss=10.5988 cls=0.6592 smmd=0.0799 ct=7.0310 rec=1.2529 | train/val/test=0.775/0.725/0.758 | c=1.998404
[Epoch 0034] loss=10.5749 cls=0.6464 smmd=0.0796 ct=7.0306 rec=1.2508 | train/val/test=0.778/0.727/0.760 | c=1.998404
[Epoch 0035] loss=10.5512 cls=0.6353 smmd=0.0775 ct=7.0299 rec=1.2492 | train/val/test=0.778/0.734/0.766 | c=1.998404
[Epoch 0036] loss=10.5381 cls=0.6259 smmd=0.0794 ct=7.0290 rec=1.2478 | train/val/test=0.784/0.744/0.769 | c=1.998404
[Epoch 0037] loss=10.5157 cls=0.6176 smmd=0.0755 ct=7.0280 rec=1.2466 | train/val/test=0.789/0.756/0.771 | c=1.998404
[Epoch 0038] loss=10.4994 cls=0.6099 smmd=0.0739 ct=7.0273 rec=1.2456 | train/val/test=0.792/0.766/0.779 | c=1.998404
[Epoch 0039] loss=10.4842 cls=0.6021 smmd=0.0725 ct=7.0269 rec=1.2447 | train/val/test=0.800/0.773/0.786 | c=1.998404
[Epoch 0040] loss=10.4682 cls=0.5938 smmd=0.0707 ct=7.0271 rec=1.2439 | train/val/test=0.808/0.779/0.788 | c=1.998404
[Epoch 0041] loss=10.4527 cls=0.5848 smmd=0.0694 ct=7.0275 rec=1.2431 | train/val/test=0.813/0.786/0.797 | c=1.998404
[Epoch 0042] loss=10.4354 cls=0.5750 smmd=0.0678 ct=7.0284 rec=1.2421 | train/val/test=0.815/0.788/0.806 | c=1.998404
[Epoch 0043] loss=10.4165 cls=0.5646 smmd=0.0663 ct=7.0293 rec=1.2409 | train/val/test=0.821/0.795/0.821 | c=1.998404
[Epoch 0044] loss=10.3960 cls=0.5538 smmd=0.0650 ct=7.0301 rec=1.2394 | train/val/test=0.828/0.799/0.823 | c=1.998404
[Epoch 0045] loss=10.3692 cls=0.5426 smmd=0.0615 ct=7.0310 rec=1.2376 | train/val/test=0.833/0.803/0.823 | c=1.998404
[Epoch 0046] loss=10.3442 cls=0.5312 smmd=0.0598 ct=7.0317 rec=1.2355 | train/val/test=0.837/0.806/0.821 | c=1.998404
[Epoch 0047] loss=10.3172 cls=0.5196 smmd=0.0579 ct=7.0320 rec=1.2331 | train/val/test=0.842/0.814/0.825 | c=1.998404
[Epoch 0048] loss=10.2976 cls=0.5083 smmd=0.0602 ct=7.0324 rec=1.2305 | train/val/test=0.845/0.815/0.827 | c=1.998404
[Epoch 0049] loss=10.2695 cls=0.4972 smmd=0.0585 ct=7.0324 rec=1.2278 | train/val/test=0.846/0.821/0.832 | c=1.998404
[Epoch 0050] loss=10.2444 cls=0.4869 smmd=0.0581 ct=7.0317 rec=1.2251 | train/val/test=0.849/0.823/0.836 | c=1.998404
[Epoch 0051] loss=10.2236 cls=0.4772 smmd=0.0594 ct=7.0306 rec=1.2225 | train/val/test=0.852/0.828/0.839 | c=1.998404
[Epoch 0052] loss=10.2041 cls=0.4685 smmd=0.0603 ct=7.0294 rec=1.2201 | train/val/test=0.854/0.828/0.839 | c=1.998404
[Epoch 0053] loss=10.1851 cls=0.4607 smmd=0.0602 ct=7.0282 rec=1.2180 | train/val/test=0.854/0.828/0.841 | c=1.998404
[Epoch 0054] loss=10.1729 cls=0.4536 smmd=0.0620 ct=7.0269 rec=1.2164 | train/val/test=0.855/0.832/0.847 | c=1.998404
[Epoch 0055] loss=10.1520 cls=0.4471 smmd=0.0581 ct=7.0254 rec=1.2152 | train/val/test=0.860/0.834/0.851 | c=1.998404
[Epoch 0056] loss=10.1451 cls=0.4411 smmd=0.0600 ct=7.0238 rec=1.2144 | train/val/test=0.865/0.838/0.854 | c=1.998404
[Epoch 0057] loss=10.1388 cls=0.4361 smmd=0.0610 ct=7.0222 rec=1.2139 | train/val/test=0.865/0.841/0.854 | c=1.998404
[Epoch 0058] loss=10.1312 cls=0.4319 smmd=0.0606 ct=7.0209 rec=1.2135 | train/val/test=0.866/0.847/0.854 | c=1.998404
[Epoch 0059] loss=10.1264 cls=0.4284 smmd=0.0612 ct=7.0198 rec=1.2132 | train/val/test=0.869/0.852/0.854 | c=1.998404
[Epoch 0060] loss=10.1277 cls=0.4251 smmd=0.0646 ct=7.0190 rec=1.2128 | train/val/test=0.873/0.852/0.856 | c=1.998404
[Epoch 0061] loss=10.1106 cls=0.4219 smmd=0.0590 ct=7.0183 rec=1.2123 | train/val/test=0.877/0.854/0.858 | c=1.998404
[Epoch 0062] loss=10.1072 cls=0.4184 smmd=0.0604 ct=7.0178 rec=1.2118 | train/val/test=0.880/0.860/0.862 | c=1.998404
[Epoch 0063] loss=10.0968 cls=0.4146 smmd=0.0587 ct=7.0173 rec=1.2112 | train/val/test=0.881/0.862/0.862 | c=1.998404
[Epoch 0064] loss=10.0912 cls=0.4105 smmd=0.0598 ct=7.0167 rec=1.2105 | train/val/test=0.882/0.865/0.865 | c=1.998404
[Epoch 0065] loss=10.0852 cls=0.4067 smmd=0.0610 ct=7.0158 rec=1.2097 | train/val/test=0.884/0.865/0.869 | c=1.998404
[Epoch 0066] loss=10.0831 cls=0.4033 smmd=0.0641 ct=7.0149 rec=1.2088 | train/val/test=0.883/0.869/0.869 | c=1.998404
[Epoch 0067] loss=10.0708 cls=0.4002 smmd=0.0620 ct=7.0140 rec=1.2079 | train/val/test=0.884/0.871/0.871 | c=1.998404
[Epoch 0068] loss=10.0641 cls=0.3975 smmd=0.0622 ct=7.0136 rec=1.2071 | train/val/test=0.884/0.871/0.871 | c=1.998404
[Epoch 0069] loss=10.0624 cls=0.3948 smmd=0.0643 ct=7.0135 rec=1.2064 | train/val/test=0.885/0.873/0.869 | c=1.998404
[Epoch 0070] loss=10.0544 cls=0.3918 smmd=0.0629 ct=7.0138 rec=1.2060 | train/val/test=0.887/0.873/0.873 | c=1.998404
[Epoch 0071] loss=10.0462 cls=0.3888 smmd=0.0610 ct=7.0141 rec=1.2057 | train/val/test=0.887/0.871/0.873 | c=1.998404
[Epoch 0072] loss=10.0387 cls=0.3861 smmd=0.0593 ct=7.0143 rec=1.2054 | train/val/test=0.891/0.876/0.875 | c=1.998404
[Epoch 0073] loss=10.0410 cls=0.3839 smmd=0.0624 ct=7.0143 rec=1.2050 | train/val/test=0.892/0.878/0.878 | c=1.998404
[Epoch 0074] loss=10.0346 cls=0.3819 smmd=0.0612 ct=7.0143 rec=1.2046 | train/val/test=0.892/0.882/0.876 | c=1.998404
[Epoch 0075] loss=10.0283 cls=0.3801 smmd=0.0600 ct=7.0141 rec=1.2042 | train/val/test=0.893/0.880/0.878 | c=1.998404
[Epoch 0076] loss=10.0247 cls=0.3781 smmd=0.0604 ct=7.0137 rec=1.2038 | train/val/test=0.893/0.880/0.878 | c=1.998404
[Epoch 0077] loss=10.0183 cls=0.3760 smmd=0.0594 ct=7.0132 rec=1.2034 | train/val/test=0.894/0.880/0.876 | c=1.998404
[Epoch 0078] loss=10.0158 cls=0.3738 smmd=0.0603 ct=7.0128 rec=1.2030 | train/val/test=0.896/0.880/0.875 | c=1.998404
[Epoch 0079] loss=10.0103 cls=0.3716 smmd=0.0598 ct=7.0125 rec=1.2026 | train/val/test=0.897/0.880/0.875 | c=1.998404
[Epoch 0080] loss=10.0046 cls=0.3698 smmd=0.0592 ct=7.0120 rec=1.2021 | train/val/test=0.897/0.882/0.876 | c=1.998404
[Epoch 0081] loss=10.0047 cls=0.3683 smmd=0.0613 ct=7.0112 rec=1.2016 | train/val/test=0.898/0.882/0.878 | c=1.998404
[Epoch 0082] loss=9.9988 cls=0.3672 smmd=0.0602 ct=7.0105 rec=1.2012 | train/val/test=0.898/0.882/0.878 | c=1.998404
[Epoch 0083] loss=9.9960 cls=0.3661 smmd=0.0604 ct=7.0099 rec=1.2008 | train/val/test=0.898/0.882/0.882 | c=1.998404
[Epoch 0084] loss=9.9919 cls=0.3648 smmd=0.0597 ct=7.0093 rec=1.2006 | train/val/test=0.898/0.880/0.882 | c=1.998404
[Epoch 0085] loss=9.9868 cls=0.3634 smmd=0.0583 ct=7.0085 rec=1.2005 | train/val/test=0.901/0.884/0.884 | c=1.998404
[Epoch 0086] loss=9.9856 cls=0.3620 smmd=0.0590 ct=7.0077 rec=1.2004 | train/val/test=0.900/0.884/0.884 | c=1.998404
[Epoch 0087] loss=9.9882 cls=0.3609 smmd=0.0615 ct=7.0071 rec=1.2001 | train/val/test=0.899/0.884/0.882 | c=1.998404
[Epoch 0088] loss=9.9805 cls=0.3600 smmd=0.0590 ct=7.0066 rec=1.1999 | train/val/test=0.900/0.886/0.882 | c=1.998404
[Epoch 0089] loss=9.9798 cls=0.3592 smmd=0.0600 ct=7.0063 rec=1.1995 | train/val/test=0.898/0.886/0.882 | c=1.998404
[Epoch 0090] loss=9.9753 cls=0.3585 smmd=0.0590 ct=7.0060 rec=1.1991 | train/val/test=0.899/0.884/0.882 | c=1.998404
[Epoch 0091] loss=9.9756 cls=0.3576 smmd=0.0603 ct=7.0057 rec=1.1989 | train/val/test=0.900/0.884/0.880 | c=1.998404
[Epoch 0092] loss=9.9694 cls=0.3564 smmd=0.0584 ct=7.0052 rec=1.1987 | train/val/test=0.901/0.884/0.880 | c=1.998404
[Epoch 0093] loss=9.9663 cls=0.3551 smmd=0.0579 ct=7.0047 rec=1.1986 | train/val/test=0.900/0.884/0.880 | c=1.998404
[Epoch 0094] loss=9.9714 cls=0.3542 smmd=0.0614 ct=7.0043 rec=1.1985 | train/val/test=0.900/0.882/0.882 | c=1.998404
[Epoch 0095] loss=9.9670 cls=0.3538 smmd=0.0600 ct=7.0042 rec=1.1982 | train/val/test=0.899/0.884/0.880 | c=1.998404
[Epoch 0096] loss=9.9624 cls=0.3537 smmd=0.0585 ct=7.0039 rec=1.1979 | train/val/test=0.899/0.886/0.880 | c=1.998404
[Epoch 0097] loss=9.9585 cls=0.3534 smmd=0.0575 ct=7.0031 rec=1.1977 | train/val/test=0.898/0.884/0.880 | c=1.998404
[Epoch 0098] loss=9.9565 cls=0.3529 smmd=0.0572 ct=7.0023 rec=1.1976 | train/val/test=0.898/0.882/0.880 | c=1.998404
[Epoch 0099] loss=9.9597 cls=0.3522 smmd=0.0595 ct=7.0015 rec=1.1975 | train/val/test=0.898/0.882/0.880 | c=1.998404
[Epoch 0100] loss=9.9631 cls=0.3511 smmd=0.0619 ct=7.0012 rec=1.1975 | train/val/test=0.899/0.882/0.884 | c=1.998404
[Epoch 0101] loss=9.9533 cls=0.3501 smmd=0.0577 ct=7.0010 rec=1.1974 | train/val/test=0.900/0.882/0.882 | c=1.998404
[Epoch 0102] loss=9.9574 cls=0.3494 smmd=0.0606 ct=7.0010 rec=1.1972 | train/val/test=0.900/0.884/0.882 | c=1.998404
[Epoch 0103] loss=9.9565 cls=0.3489 smmd=0.0611 ct=7.0011 rec=1.1970 | train/val/test=0.901/0.884/0.882 | c=1.998404
[Epoch 0104] loss=9.9493 cls=0.3484 smmd=0.0584 ct=7.0009 rec=1.1967 | train/val/test=0.900/0.884/0.882 | c=1.998404
[Epoch 0105] loss=9.9492 cls=0.3481 smmd=0.0593 ct=7.0003 rec=1.1965 | train/val/test=0.900/0.882/0.884 | c=1.998404
[Epoch 0106] loss=9.9447 cls=0.3478 smmd=0.0576 ct=6.9998 rec=1.1964 | train/val/test=0.900/0.882/0.884 | c=1.998404
[Epoch 0107] loss=9.9500 cls=0.3476 smmd=0.0606 ct=6.9993 rec=1.1963 | train/val/test=0.900/0.882/0.884 | c=1.998404
[Epoch 0108] loss=9.9438 cls=0.3474 smmd=0.0577 ct=6.9988 rec=1.1963 | train/val/test=0.900/0.882/0.884 | c=1.998404
[Epoch 0109] loss=9.9413 cls=0.3472 smmd=0.0566 ct=6.9985 rec=1.1963 | train/val/test=0.901/0.882/0.882 | c=1.998404
[Epoch 0110] loss=9.9484 cls=0.3469 smmd=0.0605 ct=6.9982 rec=1.1963 | train/val/test=0.901/0.882/0.882 | c=1.998404
[Epoch 0111] loss=9.9415 cls=0.3462 smmd=0.0576 ct=6.9980 rec=1.1962 | train/val/test=0.902/0.882/0.882 | c=1.998404
[Epoch 0112] loss=9.9427 cls=0.3456 smmd=0.0589 ct=6.9977 rec=1.1961 | train/val/test=0.902/0.884/0.884 | c=1.998404
[Epoch 0113] loss=9.9440 cls=0.3450 smmd=0.0604 ct=6.9974 rec=1.1959 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0114] loss=9.9401 cls=0.3444 smmd=0.0593 ct=6.9968 rec=1.1957 | train/val/test=0.904/0.884/0.884 | c=1.998404
[Epoch 0115] loss=9.9345 cls=0.3441 smmd=0.0573 ct=6.9964 rec=1.1955 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0116] loss=9.9374 cls=0.3438 smmd=0.0593 ct=6.9957 rec=1.1954 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0117] loss=9.9310 cls=0.3436 smmd=0.0565 ct=6.9954 rec=1.1954 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0118] loss=9.9318 cls=0.3434 smmd=0.0571 ct=6.9949 rec=1.1953 | train/val/test=0.904/0.884/0.884 | c=1.998404
[Epoch 0119] loss=9.9337 cls=0.3433 smmd=0.0582 ct=6.9946 rec=1.1953 | train/val/test=0.905/0.884/0.884 | c=1.998404
[Epoch 0120] loss=9.9358 cls=0.3433 smmd=0.0596 ct=6.9943 rec=1.1952 | train/val/test=0.905/0.884/0.884 | c=1.998404
[Epoch 0121] loss=9.9311 cls=0.3430 smmd=0.0576 ct=6.9939 rec=1.1952 | train/val/test=0.905/0.884/0.884 | c=1.998404
[Epoch 0122] loss=9.9291 cls=0.3425 smmd=0.0570 ct=6.9937 rec=1.1951 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0123] loss=9.9284 cls=0.3421 smmd=0.0572 ct=6.9934 rec=1.1950 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0124] loss=9.9252 cls=0.3419 smmd=0.0562 ct=6.9930 rec=1.1949 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0125] loss=9.9272 cls=0.3417 smmd=0.0577 ct=6.9924 rec=1.1948 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0126] loss=9.9259 cls=0.3416 smmd=0.0573 ct=6.9922 rec=1.1947 | train/val/test=0.904/0.884/0.884 | c=1.998404
[Epoch 0127] loss=9.9278 cls=0.3412 smmd=0.0585 ct=6.9921 rec=1.1947 | train/val/test=0.904/0.884/0.884 | c=1.998404
[Epoch 0128] loss=9.9265 cls=0.3406 smmd=0.0580 ct=6.9921 rec=1.1948 | train/val/test=0.904/0.884/0.882 | c=1.998404
[Epoch 0129] loss=9.9256 cls=0.3402 smmd=0.0578 ct=6.9922 rec=1.1948 | train/val/test=0.903/0.884/0.882 | c=1.998404
[Epoch 0130] loss=9.9275 cls=0.3402 smmd=0.0591 ct=6.9921 rec=1.1946 | train/val/test=0.904/0.884/0.882 | c=1.998404
[Epoch 0131] loss=9.9258 cls=0.3404 smmd=0.0586 ct=6.9919 rec=1.1945 | train/val/test=0.904/0.884/0.882 | c=1.998404
[Epoch 0132] loss=9.9222 cls=0.3404 smmd=0.0572 ct=6.9918 rec=1.1943 | train/val/test=0.903/0.884/0.882 | c=1.998404
[Epoch 0133] loss=9.9192 cls=0.3403 smmd=0.0559 ct=6.9916 rec=1.1942 | train/val/test=0.903/0.884/0.882 | c=1.998404
[Epoch 0134] loss=9.9177 cls=0.3400 smmd=0.0554 ct=6.9912 rec=1.1943 | train/val/test=0.903/0.884/0.882 | c=1.998404
[Epoch 0135] loss=9.9193 cls=0.3397 smmd=0.0564 ct=6.9906 rec=1.1943 | train/val/test=0.903/0.884/0.882 | c=1.998404
[Epoch 0136] loss=9.9213 cls=0.3395 smmd=0.0577 ct=6.9899 rec=1.1943 | train/val/test=0.903/0.884/0.884 | c=1.998404
[Epoch 0137] loss=9.9225 cls=0.3393 smmd=0.0586 ct=6.9890 rec=1.1943 | train/val/test=0.904/0.884/0.884 | c=1.998404
[Epoch 0138] loss=9.9171 cls=0.3391 smmd=0.0565 ct=6.9881 rec=1.1942 | train/val/test=0.904/0.884/0.882 | c=1.998404
[Epoch 0139] loss=9.9188 cls=0.3388 smmd=0.0578 ct=6.9877 rec=1.1941 | train/val/test=0.903/0.882/0.882 | c=1.998404
[Epoch 0140] loss=9.9166 cls=0.3385 smmd=0.0572 ct=6.9876 rec=1.1940 | train/val/test=0.903/0.882/0.882 | c=1.998404
[Epoch 0141] loss=9.9161 cls=0.3382 smmd=0.0573 ct=6.9878 rec=1.1939 | train/val/test=0.903/0.882/0.884 | c=1.998404
[Epoch 0142] loss=9.9146 cls=0.3380 smmd=0.0567 ct=6.9881 rec=1.1938 | train/val/test=0.903/0.882/0.884 | c=1.998404
[Epoch 0143] loss=9.9124 cls=0.3379 smmd=0.0556 ct=6.9884 rec=1.1938 | train/val/test=0.903/0.882/0.882 | c=1.998404
[Epoch 0144] loss=9.9142 cls=0.3379 smmd=0.0564 ct=6.9882 rec=1.1939 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0145] loss=9.9152 cls=0.3379 smmd=0.0570 ct=6.9876 rec=1.1939 | train/val/test=0.903/0.882/0.882 | c=1.998404
[Epoch 0146] loss=9.9135 cls=0.3380 smmd=0.0563 ct=6.9870 rec=1.1939 | train/val/test=0.903/0.882/0.882 | c=1.998404
[Epoch 0147] loss=9.9173 cls=0.3378 smmd=0.0585 ct=6.9865 rec=1.1938 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0148] loss=9.9125 cls=0.3375 smmd=0.0567 ct=6.9861 rec=1.1937 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0149] loss=9.9137 cls=0.3372 smmd=0.0579 ct=6.9856 rec=1.1936 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0150] loss=9.9116 cls=0.3370 smmd=0.0574 ct=6.9850 rec=1.1935 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0151] loss=9.9099 cls=0.3367 smmd=0.0569 ct=6.9848 rec=1.1934 | train/val/test=0.903/0.882/0.878 | c=1.998404
[Epoch 0152] loss=9.9131 cls=0.3365 smmd=0.0587 ct=6.9845 rec=1.1934 | train/val/test=0.903/0.882/0.878 | c=1.998404
[Epoch 0153] loss=9.9142 cls=0.3365 smmd=0.0594 ct=6.9840 rec=1.1934 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0154] loss=9.9101 cls=0.3365 smmd=0.0574 ct=6.9839 rec=1.1934 | train/val/test=0.903/0.880/0.882 | c=1.998404
[Epoch 0155] loss=9.9089 cls=0.3365 smmd=0.0568 ct=6.9838 rec=1.1934 | train/val/test=0.903/0.880/0.880 | c=1.998404
[Epoch 0156] loss=9.9086 cls=0.3364 smmd=0.0568 ct=6.9837 rec=1.1934 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0157] loss=9.9103 cls=0.3363 smmd=0.0579 ct=6.9836 rec=1.1933 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0158] loss=9.9092 cls=0.3361 smmd=0.0577 ct=6.9835 rec=1.1932 | train/val/test=0.903/0.882/0.880 | c=1.998404
[Epoch 0159] loss=9.9062 cls=0.3358 smmd=0.0566 ct=6.9831 rec=1.1931 | train/val/test=0.903/0.880/0.880 | c=1.998404
[Epoch 0160] loss=9.9055 cls=0.3355 smmd=0.0566 ct=6.9827 rec=1.1931 | train/val/test=0.903/0.880/0.880 | c=1.998404
[Epoch 0161] loss=9.9029 cls=0.3354 smmd=0.0556 ct=6.9821 rec=1.1930 | train/val/test=0.903/0.880/0.880 | c=1.998404
[Epoch 0162] loss=9.9034 cls=0.3353 smmd=0.0562 ct=6.9813 rec=1.1930 | train/val/test=0.903/0.882/0.878 | c=1.998404
[Epoch 0163] loss=9.8987 cls=0.3353 smmd=0.0541 ct=6.9806 rec=1.1930 | train/val/test=0.903/0.882/0.878 | c=1.998404
[Epoch 0164] loss=9.9031 cls=0.3354 smmd=0.0563 ct=6.9802 rec=1.1930 | train/val/test=0.903/0.882/0.878 | c=1.998404
[Epoch 0165] loss=9.9047 cls=0.3353 smmd=0.0572 ct=6.9800 rec=1.1930 | train/val/test=0.903/0.882/0.878 | c=1.998404
[Epoch 0166] loss=9.9012 cls=0.3351 smmd=0.0554 ct=6.9801 rec=1.1930 | train/val/test=0.903/0.882/0.878 | c=1.998404
[Epoch 0167] loss=9.9035 cls=0.3350 smmd=0.0566 ct=6.9805 rec=1.1930 | train/val/test=0.904/0.882/0.878 | c=1.998404
[Epoch 0168] loss=9.9010 cls=0.3349 smmd=0.0555 ct=6.9810 rec=1.1929 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0169] loss=9.9013 cls=0.3347 smmd=0.0559 ct=6.9810 rec=1.1929 | train/val/test=0.904/0.882/0.876 | c=1.998404
[Epoch 0170] loss=9.8982 cls=0.3345 smmd=0.0546 ct=6.9811 rec=1.1928 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0171] loss=9.9025 cls=0.3344 smmd=0.0570 ct=6.9806 rec=1.1927 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0172] loss=9.9002 cls=0.3345 smmd=0.0560 ct=6.9800 rec=1.1927 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0173] loss=9.8957 cls=0.3344 smmd=0.0539 ct=6.9797 rec=1.1927 | train/val/test=0.904/0.882/0.876 | c=1.998404
[Epoch 0174] loss=9.9007 cls=0.3344 smmd=0.0564 ct=6.9792 rec=1.1928 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0175] loss=9.9001 cls=0.3343 smmd=0.0562 ct=6.9788 rec=1.1928 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0176] loss=9.9053 cls=0.3341 smmd=0.0590 ct=6.9787 rec=1.1928 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0177] loss=9.8971 cls=0.3340 smmd=0.0550 ct=6.9790 rec=1.1927 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0178] loss=9.9000 cls=0.3340 smmd=0.0566 ct=6.9794 rec=1.1926 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0179] loss=9.8984 cls=0.3339 smmd=0.0559 ct=6.9794 rec=1.1926 | train/val/test=0.903/0.882/0.875 | c=1.998404
