Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0052] loss=17.7789 cls=0.4760 smmd=0.2243 ct=7.3193 rec=1.3184 | train/val/test=0.825/0.821/0.825 | c=1.998404
[Epoch 0053] loss=17.7497 cls=0.4763 smmd=0.2225 ct=7.3138 rec=1.3186 | train/val/test=0.825/0.822/0.825 | c=1.998404
[Epoch 0054] loss=17.7303 cls=0.4760 smmd=0.2209 ct=7.3119 rec=1.3189 | train/val/test=0.826/0.821/0.824 | c=1.998404
[Epoch 0055] loss=17.7064 cls=0.4756 smmd=0.2187 ct=7.3112 rec=1.3192 | train/val/test=0.826/0.821/0.825 | c=1.998404
[Epoch 0056] loss=17.7055 cls=0.4757 smmd=0.2189 ct=7.3094 rec=1.3194 | train/val/test=0.826/0.821/0.825 | c=1.998404
[Epoch 0057] loss=17.7135 cls=0.4761 smmd=0.2200 ct=7.3076 rec=1.3195 | train/val/test=0.827/0.822/0.825 | c=1.998404
[Epoch 0058] loss=17.7002 cls=0.4766 smmd=0.2189 ct=7.3064 rec=1.3197 | train/val/test=0.827/0.821/0.824 | c=1.998404
[Epoch 0059] loss=17.7119 cls=0.4771 smmd=0.2205 ct=7.3042 rec=1.3199 | train/val/test=0.827/0.821/0.825 | c=1.998404
[Epoch 0060] loss=17.7173 cls=0.4769 smmd=0.2216 ct=7.3014 rec=1.3204 | train/val/test=0.826/0.820/0.825 | c=1.998404
[Epoch 0061] loss=17.7001 cls=0.4768 smmd=0.2199 ct=7.3009 rec=1.3207 | train/val/test=0.826/0.820/0.824 | c=1.998404
[Epoch 0062] loss=17.7107 cls=0.4770 smmd=0.2214 ct=7.2988 rec=1.3207 | train/val/test=0.827/0.822/0.825 | c=1.998404
[Epoch 0063] loss=17.6972 cls=0.4772 smmd=0.2210 ct=7.2944 rec=1.3204 | train/val/test=0.826/0.821/0.824 | c=1.998404
[Epoch 0064] loss=17.6806 cls=0.4768 smmd=0.2198 ct=7.2922 rec=1.3204 | train/val/test=0.826/0.821/0.824 | c=1.998404
[Epoch 0065] loss=17.6869 cls=0.4763 smmd=0.2204 ct=7.2924 rec=1.3206 | train/val/test=0.827/0.823/0.826 | c=1.998404
[Epoch 0066] loss=17.6874 cls=0.4757 smmd=0.2205 ct=7.2923 rec=1.3208 | train/val/test=0.827/0.823/0.826 | c=1.998404
[Epoch 0067] loss=17.6616 cls=0.4753 smmd=0.2185 ct=7.2892 rec=1.3208 | train/val/test=0.826/0.821/0.825 | c=1.998404
[Epoch 0068] loss=17.6483 cls=0.4751 smmd=0.2182 ct=7.2843 rec=1.3208 | train/val/test=0.826/0.822/0.825 | c=1.998404
[Epoch 0069] loss=17.6450 cls=0.4749 smmd=0.2185 ct=7.2809 rec=1.3208 | train/val/test=0.826/0.824/0.826 | c=1.998404
[Epoch 0070] loss=17.6538 cls=0.4747 smmd=0.2194 ct=7.2810 rec=1.3210 | train/val/test=0.827/0.823/0.826 | c=1.998404
[Epoch 0071] loss=17.6357 cls=0.4744 smmd=0.2174 ct=7.2819 rec=1.3213 | train/val/test=0.826/0.822/0.826 | c=1.998404
[Epoch 0072] loss=17.6431 cls=0.4745 smmd=0.2184 ct=7.2804 rec=1.3215 | train/val/test=0.826/0.822/0.826 | c=1.998404
[Epoch 0073] loss=17.6382 cls=0.4747 smmd=0.2187 ct=7.2764 rec=1.3216 | train/val/test=0.826/0.822/0.826 | c=1.998404
[Epoch 0074] loss=17.6423 cls=0.4746 smmd=0.2196 ct=7.2740 rec=1.3220 | train/val/test=0.826/0.823/0.826 | c=1.998404
[Epoch 0075] loss=17.6562 cls=0.4746 smmd=0.2207 ct=7.2754 rec=1.3222 | train/val/test=0.827/0.823/0.826 | c=1.998404
[Epoch 0076] loss=17.6322 cls=0.4746 smmd=0.2191 ct=7.2715 rec=1.3224 | train/val/test=0.826/0.823/0.826 | c=1.998404
[Epoch 0077] loss=17.6268 cls=0.4746 smmd=0.2190 ct=7.2689 rec=1.3222 | train/val/test=0.827/0.824/0.826 | c=1.998404
[Epoch 0078] loss=17.6059 cls=0.4748 smmd=0.2167 ct=7.2703 rec=1.3220 | train/val/test=0.827/0.823/0.826 | c=1.998404
[Epoch 0079] loss=17.6128 cls=0.4745 smmd=0.2176 ct=7.2693 rec=1.3222 | train/val/test=0.827/0.824/0.826 | c=1.998404
[Epoch 0080] loss=17.5981 cls=0.4747 smmd=0.2167 ct=7.2661 rec=1.3222 | train/val/test=0.827/0.823/0.826 | c=1.998404
[Epoch 0081] loss=17.5835 cls=0.4751 smmd=0.2155 ct=7.2649 rec=1.3221 | train/val/test=0.827/0.822/0.827 | c=1.998404
[Epoch 0082] loss=17.5889 cls=0.4753 smmd=0.2163 ct=7.2634 rec=1.3223 | train/val/test=0.827/0.824/0.826 | c=1.998404
[Epoch 0083] loss=17.6038 cls=0.4754 smmd=0.2181 ct=7.2619 rec=1.3228 | train/val/test=0.827/0.823/0.828 | c=1.998404
[Epoch 0084] loss=17.5990 cls=0.4760 smmd=0.2172 ct=7.2639 rec=1.3228 | train/val/test=0.827/0.823/0.826 | c=1.998404
[Epoch 0085] loss=17.6197 cls=0.4764 smmd=0.2194 ct=7.2631 rec=1.3230 | train/val/test=0.827/0.824/0.827 | c=1.998404
[Epoch 0086] loss=17.5903 cls=0.4764 smmd=0.2169 ct=7.2606 rec=1.3233 | train/val/test=0.827/0.824/0.828 | c=1.998404
[Epoch 0087] loss=17.6031 cls=0.4768 smmd=0.2182 ct=7.2607 rec=1.3234 | train/val/test=0.827/0.824/0.827 | c=1.998404
[Epoch 0088] loss=17.5885 cls=0.4768 smmd=0.2170 ct=7.2590 rec=1.3235 | train/val/test=0.827/0.824/0.826 | c=1.998404
[Epoch 0089] loss=17.5778 cls=0.4768 smmd=0.2168 ct=7.2550 rec=1.3236 | train/val/test=0.827/0.824/0.827 | c=1.998404
[Epoch 0090] loss=17.5884 cls=0.4771 smmd=0.2177 ct=7.2554 rec=1.3235 | train/val/test=0.827/0.824/0.827 | c=1.998404
[Epoch 0091] loss=17.5873 cls=0.4772 smmd=0.2173 ct=7.2568 rec=1.3238 | train/val/test=0.827/0.824/0.826 | c=1.998404
[Epoch 0092] loss=17.5645 cls=0.4772 smmd=0.2155 ct=7.2546 rec=1.3238 | train/val/test=0.827/0.825/0.827 | c=1.998404
[Epoch 0093] loss=17.5499 cls=0.4775 smmd=0.2141 ct=7.2540 rec=1.3238 | train/val/test=0.827/0.824/0.827 | c=1.998404
[Epoch 0094] loss=17.5593 cls=0.4778 smmd=0.2154 ct=7.2522 rec=1.3240 | train/val/test=0.827/0.824/0.826 | c=1.998404
[Epoch 0095] loss=17.5495 cls=0.4781 smmd=0.2147 ct=7.2507 rec=1.3243 | train/val/test=0.827/0.824/0.827 | c=1.998404
[Epoch 0096] loss=17.5758 cls=0.4785 smmd=0.2172 ct=7.2510 rec=1.3244 | train/val/test=0.827/0.824/0.827 | c=1.998404
[Epoch 0097] loss=17.5710 cls=0.4789 smmd=0.2167 ct=7.2513 rec=1.3246 | train/val/test=0.827/0.823/0.826 | c=1.998404
[Epoch 0098] loss=17.5779 cls=0.4792 smmd=0.2176 ct=7.2501 rec=1.3250 | train/val/test=0.827/0.824/0.826 | c=1.998404
[Epoch 0099] loss=17.5545 cls=0.4794 smmd=0.2155 ct=7.2489 rec=1.3250 | train/val/test=0.827/0.825/0.827 | c=1.998404
=== Best @ epoch 92: val=0.8248, test=0.8268 ===
