Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0041] loss=17.7533 cls=0.4647 smmd=0.2312 ct=7.2759 rec=1.3142 | train/val/test=0.827/0.832/0.819 | c=0.998905
[Epoch 0042] loss=17.7178 cls=0.4653 smmd=0.2286 ct=7.2710 rec=1.3147 | train/val/test=0.827/0.832/0.818 | c=0.998905
[Epoch 0043] loss=17.6654 cls=0.4661 smmd=0.2238 ct=7.2684 rec=1.3156 | train/val/test=0.827/0.832/0.818 | c=0.998905
[Epoch 0044] loss=17.6835 cls=0.4673 smmd=0.2253 ct=7.2693 rec=1.3164 | train/val/test=0.827/0.833/0.817 | c=0.998905
[Epoch 0045] loss=17.6756 cls=0.4691 smmd=0.2239 ct=7.2720 rec=1.3168 | train/val/test=0.828/0.834/0.819 | c=0.998905
[Epoch 0046] loss=17.6706 cls=0.4711 smmd=0.2229 ct=7.2737 rec=1.3175 | train/val/test=0.828/0.834/0.818 | c=0.998905
[Epoch 0047] loss=17.6757 cls=0.4721 smmd=0.2234 ct=7.2732 rec=1.3187 | train/val/test=0.829/0.832/0.819 | c=0.998905
[Epoch 0048] loss=17.6708 cls=0.4725 smmd=0.2238 ct=7.2685 rec=1.3201 | train/val/test=0.828/0.833/0.819 | c=0.998905
[Epoch 0049] loss=17.6506 cls=0.4736 smmd=0.2233 ct=7.2603 rec=1.3207 | train/val/test=0.828/0.834/0.820 | c=0.998905
[Epoch 0050] loss=17.6554 cls=0.4748 smmd=0.2251 ct=7.2534 rec=1.3210 | train/val/test=0.828/0.833/0.820 | c=0.998905
[Epoch 0051] loss=17.6472 cls=0.4753 smmd=0.2246 ct=7.2513 rec=1.3213 | train/val/test=0.829/0.833/0.818 | c=0.998905
[Epoch 0052] loss=17.6286 cls=0.4755 smmd=0.2225 ct=7.2526 rec=1.3213 | train/val/test=0.829/0.833/0.818 | c=0.998905
[Epoch 0053] loss=17.6119 cls=0.4755 smmd=0.2203 ct=7.2553 rec=1.3212 | train/val/test=0.828/0.833/0.818 | c=0.998905
[Epoch 0054] loss=17.5871 cls=0.4753 smmd=0.2180 ct=7.2542 rec=1.3211 | train/val/test=0.828/0.831/0.819 | c=0.998905
[Epoch 0055] loss=17.5413 cls=0.4751 smmd=0.2139 ct=7.2523 rec=1.3209 | train/val/test=0.828/0.832/0.818 | c=0.998905
[Epoch 0056] loss=17.5586 cls=0.4752 smmd=0.2164 ct=7.2481 rec=1.3208 | train/val/test=0.827/0.832/0.817 | c=0.998905
[Epoch 0057] loss=17.5692 cls=0.4756 smmd=0.2182 ct=7.2448 rec=1.3206 | train/val/test=0.826/0.832/0.817 | c=0.998905
[Epoch 0058] loss=17.5530 cls=0.4758 smmd=0.2168 ct=7.2433 rec=1.3204 | train/val/test=0.827/0.832/0.818 | c=0.998905
[Epoch 0059] loss=17.5789 cls=0.4758 smmd=0.2194 ct=7.2432 rec=1.3205 | train/val/test=0.827/0.832/0.818 | c=0.998905
[Epoch 0060] loss=17.5550 cls=0.4757 smmd=0.2173 ct=7.2418 rec=1.3205 | train/val/test=0.827/0.832/0.819 | c=0.998905
[Epoch 0061] loss=17.5732 cls=0.4755 smmd=0.2196 ct=7.2396 rec=1.3205 | train/val/test=0.826/0.832/0.818 | c=0.998905
[Epoch 0062] loss=17.5642 cls=0.4755 smmd=0.2186 ct=7.2401 rec=1.3201 | train/val/test=0.826/0.832/0.818 | c=0.998905
[Epoch 0063] loss=17.5558 cls=0.4749 smmd=0.2181 ct=7.2385 rec=1.3201 | train/val/test=0.826/0.832/0.818 | c=0.998905
[Epoch 0064] loss=17.5484 cls=0.4741 smmd=0.2177 ct=7.2374 rec=1.3201 | train/val/test=0.826/0.831/0.817 | c=0.998905
[Epoch 0065] loss=17.5471 cls=0.4739 smmd=0.2178 ct=7.2364 rec=1.3198 | train/val/test=0.826/0.833/0.818 | c=0.998905
[Epoch 0066] loss=17.5225 cls=0.4733 smmd=0.2155 ct=7.2355 rec=1.3196 | train/val/test=0.827/0.832/0.818 | c=0.998905
[Epoch 0067] loss=17.5236 cls=0.4728 smmd=0.2158 ct=7.2345 rec=1.3197 | train/val/test=0.827/0.833/0.818 | c=0.998905
[Epoch 0068] loss=17.5382 cls=0.4728 smmd=0.2178 ct=7.2318 rec=1.3196 | train/val/test=0.826/0.833/0.818 | c=0.998905
[Epoch 0069] loss=17.5247 cls=0.4723 smmd=0.2170 ct=7.2295 rec=1.3199 | train/val/test=0.827/0.833/0.819 | c=0.998905
[Epoch 0070] loss=17.5240 cls=0.4725 smmd=0.2172 ct=7.2277 rec=1.3198 | train/val/test=0.827/0.833/0.818 | c=0.998905
[Epoch 0071] loss=17.5078 cls=0.4727 smmd=0.2153 ct=7.2293 rec=1.3198 | train/val/test=0.827/0.833/0.819 | c=0.998905
[Epoch 0072] loss=17.5052 cls=0.4730 smmd=0.2151 ct=7.2290 rec=1.3200 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0073] loss=17.5161 cls=0.4731 smmd=0.2166 ct=7.2267 rec=1.3203 | train/val/test=0.827/0.834/0.817 | c=0.998905
[Epoch 0074] loss=17.4970 cls=0.4734 smmd=0.2147 ct=7.2267 rec=1.3204 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0075] loss=17.4990 cls=0.4740 smmd=0.2148 ct=7.2267 rec=1.3204 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0076] loss=17.5084 cls=0.4742 smmd=0.2165 ct=7.2230 rec=1.3207 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0077] loss=17.4891 cls=0.4744 smmd=0.2148 ct=7.2215 rec=1.3209 | train/val/test=0.827/0.835/0.819 | c=0.998905
[Epoch 0078] loss=17.5096 cls=0.4747 smmd=0.2167 ct=7.2222 rec=1.3209 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0079] loss=17.4991 cls=0.4750 smmd=0.2159 ct=7.2210 rec=1.3208 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0080] loss=17.4931 cls=0.4749 smmd=0.2155 ct=7.2199 rec=1.3210 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0081] loss=17.4835 cls=0.4750 smmd=0.2145 ct=7.2202 rec=1.3210 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0082] loss=17.4771 cls=0.4754 smmd=0.2138 ct=7.2206 rec=1.3209 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0083] loss=17.4753 cls=0.4756 smmd=0.2139 ct=7.2188 rec=1.3210 | train/val/test=0.827/0.834/0.818 | c=0.998905
[Epoch 0084] loss=17.4560 cls=0.4758 smmd=0.2123 ct=7.2171 rec=1.3214 | train/val/test=0.827/0.833/0.818 | c=0.998905
[Epoch 0085] loss=17.4811 cls=0.4764 smmd=0.2152 ct=7.2149 rec=1.3216 | train/val/test=0.828/0.834/0.819 | c=0.998905
[Epoch 0086] loss=17.4769 cls=0.4767 smmd=0.2151 ct=7.2133 rec=1.3219 | train/val/test=0.828/0.834/0.819 | c=0.998905
[Epoch 0087] loss=17.4681 cls=0.4771 smmd=0.2138 ct=7.2154 rec=1.3221 | train/val/test=0.828/0.834/0.819 | c=0.998905
[Epoch 0088] loss=17.4760 cls=0.4775 smmd=0.2143 ct=7.2167 rec=1.3222 | train/val/test=0.828/0.833/0.819 | c=0.998905
[Epoch 0089] loss=17.4802 cls=0.4781 smmd=0.2152 ct=7.2143 rec=1.3221 | train/val/test=0.827/0.833/0.819 | c=0.998905
[Epoch 0090] loss=17.4782 cls=0.4780 smmd=0.2157 ct=7.2106 rec=1.3224 | train/val/test=0.828/0.833/0.819 | c=0.998905
[Epoch 0091] loss=17.4660 cls=0.4779 smmd=0.2143 ct=7.2116 rec=1.3225 | train/val/test=0.828/0.834/0.818 | c=0.998905
[Epoch 0092] loss=17.4579 cls=0.4783 smmd=0.2137 ct=7.2106 rec=1.3222 | train/val/test=0.828/0.833/0.819 | c=0.998905
[Epoch 0093] loss=17.4506 cls=0.4784 smmd=0.2130 ct=7.2101 rec=1.3223 | train/val/test=0.828/0.834/0.818 | c=0.998905
[Epoch 0094] loss=17.4659 cls=0.4785 smmd=0.2143 ct=7.2113 rec=1.3224 | train/val/test=0.827/0.833/0.819 | c=0.998905
[Epoch 0095] loss=17.4459 cls=0.4788 smmd=0.2130 ct=7.2078 rec=1.3226 | train/val/test=0.828/0.834/0.819 | c=0.998905
[Epoch 0096] loss=17.4477 cls=0.4791 smmd=0.2130 ct=7.2086 rec=1.3226 | train/val/test=0.828/0.833/0.819 | c=0.998905
[Epoch 0097] loss=17.4614 cls=0.4794 smmd=0.2144 ct=7.2081 rec=1.3227 | train/val/test=0.828/0.833/0.820 | c=0.998905
[Epoch 0098] loss=17.4511 cls=0.4797 smmd=0.2138 ct=7.2060 rec=1.3227 | train/val/test=0.828/0.833/0.819 | c=0.998905
[Epoch 0099] loss=17.4584 cls=0.4796 smmd=0.2141 ct=7.2079 rec=1.3228 | train/val/test=0.828/0.832/0.819 | c=0.998905
=== Best @ epoch 77: val=0.8346, test=0.8190 ===
