Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0030] loss=18.0436 cls=0.4798 smmd=0.2530 ct=7.3084 rec=1.3135 | train/val/test=0.820/0.830/0.824 | c=1.498595
[Epoch 0031] loss=18.0126 cls=0.4764 smmd=0.2491 ct=7.3130 rec=1.3145 | train/val/test=0.822/0.830/0.825 | c=1.498595
[Epoch 0032] loss=18.0214 cls=0.4744 smmd=0.2477 ct=7.3249 rec=1.3155 | train/val/test=0.823/0.832/0.825 | c=1.498595
[Epoch 0033] loss=18.0250 cls=0.4731 smmd=0.2460 ct=7.3350 rec=1.3166 | train/val/test=0.823/0.831/0.826 | c=1.498595
[Epoch 0034] loss=18.0131 cls=0.4724 smmd=0.2452 ct=7.3331 rec=1.3173 | train/val/test=0.824/0.831/0.827 | c=1.498595
[Epoch 0035] loss=18.0112 cls=0.4719 smmd=0.2478 ct=7.3195 rec=1.3174 | train/val/test=0.826/0.831/0.828 | c=1.498595
[Epoch 0036] loss=18.0155 cls=0.4714 smmd=0.2513 ct=7.3044 rec=1.3170 | train/val/test=0.827/0.830/0.826 | c=1.498595
[Epoch 0037] loss=17.9871 cls=0.4709 smmd=0.2500 ct=7.2966 rec=1.3166 | train/val/test=0.827/0.831/0.825 | c=1.498595
[Epoch 0038] loss=17.9204 cls=0.4701 smmd=0.2431 ct=7.2981 rec=1.3167 | train/val/test=0.827/0.831/0.826 | c=1.498595
[Epoch 0039] loss=17.8797 cls=0.4692 smmd=0.2378 ct=7.3045 rec=1.3166 | train/val/test=0.828/0.833/0.827 | c=1.498595
[Epoch 0040] loss=17.8376 cls=0.4688 smmd=0.2334 ct=7.3056 rec=1.3161 | train/val/test=0.827/0.834/0.826 | c=1.498595
[Epoch 0041] loss=17.7842 cls=0.4691 smmd=0.2295 ct=7.2983 rec=1.3154 | train/val/test=0.825/0.834/0.825 | c=1.498595
[Epoch 0042] loss=17.7625 cls=0.4697 smmd=0.2292 ct=7.2892 rec=1.3149 | train/val/test=0.825/0.833/0.827 | c=1.498595
[Epoch 0043] loss=17.7279 cls=0.4704 smmd=0.2263 ct=7.2860 rec=1.3150 | train/val/test=0.825/0.833/0.827 | c=1.498595
[Epoch 0044] loss=17.6978 cls=0.4714 smmd=0.2231 ct=7.2866 rec=1.3153 | train/val/test=0.827/0.833/0.827 | c=1.498595
[Epoch 0045] loss=17.6987 cls=0.4728 smmd=0.2234 ct=7.2853 rec=1.3159 | train/val/test=0.827/0.833/0.828 | c=1.498595
[Epoch 0046] loss=17.7132 cls=0.4743 smmd=0.2256 ct=7.2806 rec=1.3169 | train/val/test=0.828/0.834/0.828 | c=1.498595
[Epoch 0047] loss=17.7109 cls=0.4758 smmd=0.2257 ct=7.2783 rec=1.3180 | train/val/test=0.828/0.834/0.826 | c=1.498595
[Epoch 0048] loss=17.7102 cls=0.4770 smmd=0.2258 ct=7.2768 rec=1.3193 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0049] loss=17.7077 cls=0.4784 smmd=0.2260 ct=7.2740 rec=1.3206 | train/val/test=0.825/0.832/0.827 | c=1.498595
[Epoch 0050] loss=17.7034 cls=0.4797 smmd=0.2260 ct=7.2714 rec=1.3215 | train/val/test=0.827/0.833/0.827 | c=1.498595
[Epoch 0051] loss=17.7107 cls=0.4805 smmd=0.2270 ct=7.2694 rec=1.3221 | train/val/test=0.827/0.833/0.827 | c=1.498595
[Epoch 0052] loss=17.6732 cls=0.4811 smmd=0.2233 ct=7.2694 rec=1.3225 | train/val/test=0.827/0.833/0.827 | c=1.498595
[Epoch 0053] loss=17.6754 cls=0.4816 smmd=0.2240 ct=7.2668 rec=1.3225 | train/val/test=0.827/0.832/0.827 | c=1.498595
[Epoch 0054] loss=17.6562 cls=0.4818 smmd=0.2232 ct=7.2608 rec=1.3224 | train/val/test=0.827/0.834/0.828 | c=1.498595
[Epoch 0055] loss=17.6199 cls=0.4817 smmd=0.2204 ct=7.2571 rec=1.3222 | train/val/test=0.827/0.833/0.828 | c=1.498595
[Epoch 0056] loss=17.6082 cls=0.4815 smmd=0.2191 ct=7.2575 rec=1.3222 | train/val/test=0.827/0.832/0.828 | c=1.498595
[Epoch 0057] loss=17.6029 cls=0.4811 smmd=0.2186 ct=7.2577 rec=1.3221 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0058] loss=17.5792 cls=0.4814 smmd=0.2168 ct=7.2546 rec=1.3218 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0059] loss=17.5924 cls=0.4817 smmd=0.2185 ct=7.2528 rec=1.3216 | train/val/test=0.827/0.830/0.827 | c=1.498595
[Epoch 0060] loss=17.5917 cls=0.4819 smmd=0.2188 ct=7.2509 rec=1.3216 | train/val/test=0.827/0.830/0.827 | c=1.498595
[Epoch 0061] loss=17.6135 cls=0.4819 smmd=0.2214 ct=7.2486 rec=1.3218 | train/val/test=0.827/0.831/0.828 | c=1.498595
[Epoch 0062] loss=17.5928 cls=0.4819 smmd=0.2199 ct=7.2460 rec=1.3219 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0063] loss=17.5986 cls=0.4818 smmd=0.2205 ct=7.2460 rec=1.3220 | train/val/test=0.826/0.831/0.827 | c=1.498595
[Epoch 0064] loss=17.5923 cls=0.4816 smmd=0.2201 ct=7.2445 rec=1.3220 | train/val/test=0.826/0.830/0.828 | c=1.498595
[Epoch 0065] loss=17.5935 cls=0.4814 smmd=0.2201 ct=7.2456 rec=1.3219 | train/val/test=0.826/0.831/0.827 | c=1.498595
[Epoch 0066] loss=17.5943 cls=0.4812 smmd=0.2207 ct=7.2428 rec=1.3218 | train/val/test=0.826/0.831/0.827 | c=1.498595
[Epoch 0067] loss=17.5610 cls=0.4804 smmd=0.2185 ct=7.2373 rec=1.3220 | train/val/test=0.827/0.832/0.827 | c=1.498595
[Epoch 0068] loss=17.5512 cls=0.4798 smmd=0.2177 ct=7.2367 rec=1.3222 | train/val/test=0.826/0.831/0.828 | c=1.498595
[Epoch 0069] loss=17.5585 cls=0.4797 smmd=0.2186 ct=7.2358 rec=1.3221 | train/val/test=0.826/0.831/0.827 | c=1.498595
[Epoch 0070] loss=17.5465 cls=0.4795 smmd=0.2176 ct=7.2348 rec=1.3221 | train/val/test=0.827/0.831/0.828 | c=1.498595
[Epoch 0071] loss=17.5312 cls=0.4794 smmd=0.2163 ct=7.2339 rec=1.3222 | train/val/test=0.827/0.831/0.829 | c=1.498595
[Epoch 0072] loss=17.5250 cls=0.4796 smmd=0.2160 ct=7.2322 rec=1.3223 | train/val/test=0.827/0.832/0.828 | c=1.498595
[Epoch 0073] loss=17.5413 cls=0.4798 smmd=0.2178 ct=7.2308 rec=1.3227 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0074] loss=17.5308 cls=0.4800 smmd=0.2171 ct=7.2294 rec=1.3230 | train/val/test=0.827/0.830/0.826 | c=1.498595
[Epoch 0075] loss=17.5448 cls=0.4805 smmd=0.2185 ct=7.2288 rec=1.3231 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0076] loss=17.5447 cls=0.4811 smmd=0.2187 ct=7.2280 rec=1.3231 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0077] loss=17.5437 cls=0.4814 smmd=0.2188 ct=7.2266 rec=1.3232 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0078] loss=17.5147 cls=0.4814 smmd=0.2164 ct=7.2240 rec=1.3233 | train/val/test=0.827/0.831/0.826 | c=1.498595
[Epoch 0079] loss=17.5205 cls=0.4815 smmd=0.2174 ct=7.2218 rec=1.3234 | train/val/test=0.827/0.831/0.826 | c=1.498595
[Epoch 0080] loss=17.5017 cls=0.4821 smmd=0.2156 ct=7.2217 rec=1.3232 | train/val/test=0.827/0.831/0.826 | c=1.498595
[Epoch 0081] loss=17.5067 cls=0.4823 smmd=0.2158 ct=7.2231 rec=1.3235 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0082] loss=17.5046 cls=0.4827 smmd=0.2158 ct=7.2218 rec=1.3238 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0083] loss=17.5089 cls=0.4833 smmd=0.2168 ct=7.2184 rec=1.3239 | train/val/test=0.827/0.831/0.827 | c=1.498595
[Epoch 0084] loss=17.5025 cls=0.4835 smmd=0.2167 ct=7.2157 rec=1.3241 | train/val/test=0.828/0.831/0.826 | c=1.498595
[Epoch 0085] loss=17.4853 cls=0.4840 smmd=0.2148 ct=7.2168 rec=1.3242 | train/val/test=0.827/0.831/0.828 | c=1.498595
[Epoch 0086] loss=17.5089 cls=0.4844 smmd=0.2169 ct=7.2179 rec=1.3244 | train/val/test=0.827/0.830/0.829 | c=1.498595
[Epoch 0087] loss=17.5021 cls=0.4847 smmd=0.2168 ct=7.2149 rec=1.3245 | train/val/test=0.827/0.831/0.829 | c=1.498595
[Epoch 0088] loss=17.5123 cls=0.4851 smmd=0.2184 ct=7.2118 rec=1.3245 | train/val/test=0.827/0.830/0.829 | c=1.498595
[Epoch 0089] loss=17.4921 cls=0.4853 smmd=0.2163 ct=7.2122 rec=1.3246 | train/val/test=0.828/0.829/0.827 | c=1.498595
[Epoch 0090] loss=17.4836 cls=0.4854 smmd=0.2155 ct=7.2118 rec=1.3246 | train/val/test=0.828/0.829/0.827 | c=1.498595
[Epoch 0091] loss=17.4833 cls=0.4859 smmd=0.2154 ct=7.2121 rec=1.3247 | train/val/test=0.827/0.830/0.830 | c=1.498595
[Epoch 0092] loss=17.4785 cls=0.4863 smmd=0.2152 ct=7.2105 rec=1.3249 | train/val/test=0.828/0.829/0.829 | c=1.498595
[Epoch 0093] loss=17.4905 cls=0.4867 smmd=0.2168 ct=7.2085 rec=1.3251 | train/val/test=0.829/0.830/0.828 | c=1.498595
[Epoch 0094] loss=17.4727 cls=0.4869 smmd=0.2152 ct=7.2073 rec=1.3253 | train/val/test=0.829/0.830/0.828 | c=1.498595
[Epoch 0095] loss=17.4894 cls=0.4874 smmd=0.2172 ct=7.2057 rec=1.3254 | train/val/test=0.828/0.830/0.828 | c=1.498595
[Epoch 0096] loss=17.4946 cls=0.4877 smmd=0.2173 ct=7.2074 rec=1.3255 | train/val/test=0.827/0.828/0.829 | c=1.498595
[Epoch 0097] loss=17.4729 cls=0.4877 smmd=0.2150 ct=7.2080 rec=1.3256 | train/val/test=0.828/0.829/0.829 | c=1.498595
[Epoch 0098] loss=17.4756 cls=0.4876 smmd=0.2163 ct=7.2030 rec=1.3257 | train/val/test=0.828/0.830/0.828 | c=1.498595
[Epoch 0099] loss=17.4781 cls=0.4881 smmd=0.2168 ct=7.2017 rec=1.3254 | train/val/test=0.828/0.829/0.829 | c=1.498595
=== Best @ epoch 54: val=0.8341, test=0.8278 ===
