Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0020] loss=19.2316 cls=0.6029 smmd=0.3516 ct=7.3742 rec=1.3316 | train/val/test=0.774/0.768/0.772 | c=1.998404
[Epoch 0021] loss=19.0854 cls=0.5794 smmd=0.3359 ct=7.3864 rec=1.3285 | train/val/test=0.782/0.778/0.782 | c=1.998404
[Epoch 0022] loss=18.7707 cls=0.5599 smmd=0.3070 ct=7.3792 rec=1.3253 | train/val/test=0.792/0.785/0.789 | c=1.998404
[Epoch 0023] loss=18.4744 cls=0.5446 smmd=0.2814 ct=7.3637 rec=1.3219 | train/val/test=0.798/0.790/0.794 | c=1.998404
[Epoch 0024] loss=18.4236 cls=0.5323 smmd=0.2802 ct=7.3482 rec=1.3190 | train/val/test=0.805/0.795/0.803 | c=1.998404
[Epoch 0025] loss=18.4280 cls=0.5213 smmd=0.2826 ct=7.3415 rec=1.3170 | train/val/test=0.811/0.800/0.812 | c=1.998404
[Epoch 0026] loss=18.3136 cls=0.5115 smmd=0.2716 ct=7.3417 rec=1.3162 | train/val/test=0.815/0.804/0.814 | c=1.998404
[Epoch 0027] loss=18.1515 cls=0.5023 smmd=0.2554 ct=7.3440 rec=1.3164 | train/val/test=0.817/0.809/0.817 | c=1.998404
[Epoch 0028] loss=18.1039 cls=0.4925 smmd=0.2506 ct=7.3466 rec=1.3165 | train/val/test=0.818/0.808/0.823 | c=1.998404
[Epoch 0029] loss=18.1285 cls=0.4849 smmd=0.2541 ct=7.3436 rec=1.3163 | train/val/test=0.816/0.805/0.825 | c=1.998404
[Epoch 0030] loss=18.1354 cls=0.4817 smmd=0.2565 ct=7.3354 rec=1.3164 | train/val/test=0.817/0.806/0.826 | c=1.998404
[Epoch 0031] loss=18.1024 cls=0.4796 smmd=0.2549 ct=7.3277 rec=1.3167 | train/val/test=0.822/0.809/0.828 | c=1.998404
[Epoch 0032] loss=18.0849 cls=0.4763 smmd=0.2547 ct=7.3209 rec=1.3165 | train/val/test=0.824/0.812/0.826 | c=1.998404
[Epoch 0033] loss=18.0840 cls=0.4743 smmd=0.2555 ct=7.3167 rec=1.3164 | train/val/test=0.824/0.813/0.827 | c=1.998404
[Epoch 0034] loss=18.1047 cls=0.4725 smmd=0.2576 ct=7.3172 rec=1.3164 | train/val/test=0.824/0.811/0.831 | c=1.998404
[Epoch 0035] loss=18.0566 cls=0.4709 smmd=0.2512 ct=7.3255 rec=1.3167 | train/val/test=0.825/0.811/0.830 | c=1.998404
[Epoch 0036] loss=18.0125 cls=0.4695 smmd=0.2450 ct=7.3349 rec=1.3167 | train/val/test=0.824/0.812/0.832 | c=1.998404
[Epoch 0037] loss=17.9815 cls=0.4680 smmd=0.2419 ct=7.3351 rec=1.3157 | train/val/test=0.824/0.812/0.831 | c=1.998404
[Epoch 0038] loss=17.9464 cls=0.4666 smmd=0.2408 ct=7.3239 rec=1.3143 | train/val/test=0.826/0.813/0.832 | c=1.998404
[Epoch 0039] loss=17.8853 cls=0.4655 smmd=0.2376 ct=7.3098 rec=1.3133 | train/val/test=0.826/0.813/0.832 | c=1.998404
[Epoch 0040] loss=17.8451 cls=0.4651 smmd=0.2352 ct=7.3023 rec=1.3127 | train/val/test=0.825/0.813/0.830 | c=1.998404
[Epoch 0041] loss=17.8241 cls=0.4654 smmd=0.2335 ct=7.3000 rec=1.3124 | train/val/test=0.825/0.813/0.830 | c=1.998404
[Epoch 0042] loss=17.8008 cls=0.4659 smmd=0.2310 ct=7.3008 rec=1.3124 | train/val/test=0.826/0.814/0.831 | c=1.998404
[Epoch 0043] loss=17.7864 cls=0.4666 smmd=0.2286 ct=7.3052 rec=1.3129 | train/val/test=0.826/0.814/0.832 | c=1.998404
[Epoch 0044] loss=17.7703 cls=0.4674 smmd=0.2260 ct=7.3100 rec=1.3138 | train/val/test=0.826/0.814/0.832 | c=1.998404
[Epoch 0045] loss=17.7785 cls=0.4685 smmd=0.2261 ct=7.3128 rec=1.3151 | train/val/test=0.828/0.816/0.831 | c=1.998404
[Epoch 0046] loss=17.7768 cls=0.4699 smmd=0.2268 ct=7.3080 rec=1.3163 | train/val/test=0.828/0.818/0.831 | c=1.998404
[Epoch 0047] loss=17.7909 cls=0.4715 smmd=0.2303 ct=7.2968 rec=1.3169 | train/val/test=0.827/0.816/0.831 | c=1.998404
[Epoch 0048] loss=17.7804 cls=0.4731 smmd=0.2311 ct=7.2871 rec=1.3173 | train/val/test=0.827/0.817/0.832 | c=1.998404
[Epoch 0049] loss=17.7712 cls=0.4739 smmd=0.2302 ct=7.2867 rec=1.3182 | train/val/test=0.828/0.815/0.831 | c=1.998404
[Epoch 0050] loss=17.7391 cls=0.4741 smmd=0.2259 ct=7.2917 rec=1.3192 | train/val/test=0.828/0.815/0.832 | c=1.998404
[Epoch 0051] loss=17.7398 cls=0.4746 smmd=0.2254 ct=7.2945 rec=1.3197 | train/val/test=0.827/0.815/0.831 | c=1.998404
[Epoch 0052] loss=17.7242 cls=0.4747 smmd=0.2239 ct=7.2940 rec=1.3198 | train/val/test=0.828/0.815/0.831 | c=1.998404
[Epoch 0053] loss=17.6915 cls=0.4743 smmd=0.2218 ct=7.2879 rec=1.3200 | train/val/test=0.828/0.817/0.830 | c=1.998404
[Epoch 0054] loss=17.6708 cls=0.4744 smmd=0.2210 ct=7.2816 rec=1.3201 | train/val/test=0.828/0.816/0.831 | c=1.998404
[Epoch 0055] loss=17.6644 cls=0.4745 smmd=0.2211 ct=7.2778 rec=1.3200 | train/val/test=0.828/0.817/0.832 | c=1.998404
[Epoch 0056] loss=17.6364 cls=0.4745 smmd=0.2186 ct=7.2765 rec=1.3202 | train/val/test=0.829/0.817/0.832 | c=1.998404
[Epoch 0057] loss=17.6573 cls=0.4744 smmd=0.2204 ct=7.2777 rec=1.3205 | train/val/test=0.829/0.816/0.831 | c=1.998404
[Epoch 0058] loss=17.6667 cls=0.4742 smmd=0.2208 ct=7.2804 rec=1.3209 | train/val/test=0.829/0.816/0.831 | c=1.998404
[Epoch 0059] loss=17.6681 cls=0.4742 smmd=0.2216 ct=7.2771 rec=1.3208 | train/val/test=0.829/0.818/0.833 | c=1.998404
[Epoch 0060] loss=17.6733 cls=0.4745 smmd=0.2236 ct=7.2700 rec=1.3207 | train/val/test=0.830/0.817/0.833 | c=1.998404
[Epoch 0061] loss=17.6645 cls=0.4740 smmd=0.2228 ct=7.2694 rec=1.3211 | train/val/test=0.829/0.818/0.831 | c=1.998404
[Epoch 0062] loss=17.6727 cls=0.4734 smmd=0.2235 ct=7.2699 rec=1.3217 | train/val/test=0.830/0.817/0.831 | c=1.998404
[Epoch 0063] loss=17.6588 cls=0.4730 smmd=0.2225 ct=7.2683 rec=1.3215 | train/val/test=0.831/0.817/0.832 | c=1.998404
[Epoch 0064] loss=17.6539 cls=0.4726 smmd=0.2225 ct=7.2660 rec=1.3212 | train/val/test=0.830/0.817/0.832 | c=1.998404
[Epoch 0065] loss=17.6432 cls=0.4720 smmd=0.2218 ct=7.2646 rec=1.3211 | train/val/test=0.831/0.817/0.833 | c=1.998404
[Epoch 0066] loss=17.6150 cls=0.4715 smmd=0.2193 ct=7.2627 rec=1.3210 | train/val/test=0.831/0.818/0.833 | c=1.998404
[Epoch 0067] loss=17.6096 cls=0.4711 smmd=0.2197 ct=7.2583 rec=1.3211 | train/val/test=0.831/0.820/0.832 | c=1.998404
[Epoch 0068] loss=17.6114 cls=0.4707 smmd=0.2203 ct=7.2559 rec=1.3215 | train/val/test=0.831/0.819/0.832 | c=1.998404
[Epoch 0069] loss=17.5902 cls=0.4706 smmd=0.2183 ct=7.2555 rec=1.3218 | train/val/test=0.831/0.818/0.833 | c=1.998404
[Epoch 0070] loss=17.6013 cls=0.4709 smmd=0.2194 ct=7.2553 rec=1.3220 | train/val/test=0.831/0.819/0.833 | c=1.998404
[Epoch 0071] loss=17.6053 cls=0.4710 smmd=0.2198 ct=7.2552 rec=1.3225 | train/val/test=0.831/0.819/0.833 | c=1.998404
[Epoch 0072] loss=17.5973 cls=0.4714 smmd=0.2191 ct=7.2544 rec=1.3228 | train/val/test=0.831/0.819/0.834 | c=1.998404
[Epoch 0073] loss=17.6005 cls=0.4717 smmd=0.2200 ct=7.2514 rec=1.3230 | train/val/test=0.831/0.819/0.834 | c=1.998404
[Epoch 0074] loss=17.6126 cls=0.4719 smmd=0.2220 ct=7.2475 rec=1.3233 | train/val/test=0.831/0.821/0.835 | c=1.998404
[Epoch 0075] loss=17.6011 cls=0.4720 smmd=0.2212 ct=7.2459 rec=1.3235 | train/val/test=0.831/0.821/0.835 | c=1.998404
[Epoch 0076] loss=17.5821 cls=0.4722 smmd=0.2188 ct=7.2482 rec=1.3237 | train/val/test=0.831/0.820/0.835 | c=1.998404
[Epoch 0077] loss=17.5818 cls=0.4722 smmd=0.2188 ct=7.2478 rec=1.3238 | train/val/test=0.832/0.819/0.835 | c=1.998404
[Epoch 0078] loss=17.5739 cls=0.4725 smmd=0.2189 ct=7.2435 rec=1.3237 | train/val/test=0.831/0.823/0.835 | c=1.998404
[Epoch 0079] loss=17.5853 cls=0.4726 smmd=0.2204 ct=7.2417 rec=1.3239 | train/val/test=0.832/0.823/0.835 | c=1.998404
[Epoch 0080] loss=17.5431 cls=0.4727 smmd=0.2161 ct=7.2417 rec=1.3241 | train/val/test=0.831/0.818/0.835 | c=1.998404
[Epoch 0081] loss=17.5786 cls=0.4734 smmd=0.2198 ct=7.2409 rec=1.3242 | train/val/test=0.831/0.821/0.836 | c=1.998404
[Epoch 0082] loss=17.5790 cls=0.4736 smmd=0.2200 ct=7.2398 rec=1.3242 | train/val/test=0.832/0.822/0.835 | c=1.998404
[Epoch 0083] loss=17.5523 cls=0.4738 smmd=0.2174 ct=7.2396 rec=1.3245 | train/val/test=0.831/0.819/0.836 | c=1.998404
[Epoch 0084] loss=17.5681 cls=0.4743 smmd=0.2193 ct=7.2378 rec=1.3247 | train/val/test=0.831/0.820/0.836 | c=1.998404
[Epoch 0085] loss=17.5619 cls=0.4746 smmd=0.2187 ct=7.2375 rec=1.3251 | train/val/test=0.831/0.820/0.836 | c=1.998404
[Epoch 0086] loss=17.5437 cls=0.4751 smmd=0.2174 ct=7.2350 rec=1.3253 | train/val/test=0.831/0.821/0.836 | c=1.998404
[Epoch 0087] loss=17.5616 cls=0.4755 smmd=0.2188 ct=7.2365 rec=1.3255 | train/val/test=0.831/0.821/0.836 | c=1.998404
[Epoch 0088] loss=17.5649 cls=0.4760 smmd=0.2190 ct=7.2368 rec=1.3258 | train/val/test=0.831/0.820/0.837 | c=1.998404
[Epoch 0089] loss=17.5531 cls=0.4765 smmd=0.2185 ct=7.2333 rec=1.3260 | train/val/test=0.831/0.822/0.836 | c=1.998404
[Epoch 0090] loss=17.5703 cls=0.4766 smmd=0.2203 ct=7.2329 rec=1.3263 | train/val/test=0.831/0.821/0.836 | c=1.998404
[Epoch 0091] loss=17.5632 cls=0.4767 smmd=0.2194 ct=7.2337 rec=1.3264 | train/val/test=0.831/0.822/0.837 | c=1.998404
[Epoch 0092] loss=17.5481 cls=0.4766 smmd=0.2180 ct=7.2332 rec=1.3265 | train/val/test=0.831/0.820/0.837 | c=1.998404
[Epoch 0093] loss=17.5449 cls=0.4769 smmd=0.2180 ct=7.2319 rec=1.3263 | train/val/test=0.831/0.821/0.836 | c=1.998404
[Epoch 0094] loss=17.5353 cls=0.4768 smmd=0.2172 ct=7.2310 rec=1.3263 | train/val/test=0.831/0.823/0.836 | c=1.998404
[Epoch 0095] loss=17.5409 cls=0.4767 smmd=0.2178 ct=7.2306 rec=1.3265 | train/val/test=0.831/0.819/0.836 | c=1.998404
[Epoch 0096] loss=17.5548 cls=0.4770 smmd=0.2197 ct=7.2279 rec=1.3265 | train/val/test=0.831/0.822/0.836 | c=1.998404
[Epoch 0097] loss=17.5234 cls=0.4769 smmd=0.2166 ct=7.2280 rec=1.3266 | train/val/test=0.831/0.821/0.836 | c=1.998404
[Epoch 0098] loss=17.5414 cls=0.4771 smmd=0.2184 ct=7.2277 rec=1.3267 | train/val/test=0.832/0.818/0.836 | c=1.998404
[Epoch 0099] loss=17.5369 cls=0.4774 smmd=0.2178 ct=7.2286 rec=1.3268 | train/val/test=0.831/0.823/0.835 | c=1.998404
=== Best @ epoch 79: val=0.8232, test=0.8347 ===
