Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0060] loss=17.6757 cls=0.4740 smmd=0.2177 ct=7.3011 rec=1.3185 | train/val/test=0.823/0.826/0.825 | c=0.998905
[Epoch 0061] loss=17.6821 cls=0.4740 smmd=0.2189 ct=7.2981 rec=1.3187 | train/val/test=0.824/0.824/0.825 | c=0.998905
[Epoch 0062] loss=17.6972 cls=0.4739 smmd=0.2211 ct=7.2947 rec=1.3187 | train/val/test=0.824/0.824/0.825 | c=0.998905
[Epoch 0063] loss=17.6841 cls=0.4737 smmd=0.2200 ct=7.2938 rec=1.3186 | train/val/test=0.824/0.825/0.825 | c=0.998905
[Epoch 0064] loss=17.6808 cls=0.4734 smmd=0.2199 ct=7.2928 rec=1.3184 | train/val/test=0.825/0.826/0.825 | c=0.998905
[Epoch 0065] loss=17.6677 cls=0.4726 smmd=0.2190 ct=7.2911 rec=1.3184 | train/val/test=0.824/0.826/0.825 | c=0.998905
[Epoch 0066] loss=17.6618 cls=0.4720 smmd=0.2189 ct=7.2889 rec=1.3182 | train/val/test=0.824/0.824/0.826 | c=0.998905
[Epoch 0067] loss=17.6395 cls=0.4717 smmd=0.2170 ct=7.2873 rec=1.3179 | train/val/test=0.824/0.825/0.827 | c=0.998905
[Epoch 0068] loss=17.6257 cls=0.4714 smmd=0.2159 ct=7.2861 rec=1.3177 | train/val/test=0.824/0.825/0.827 | c=0.998905
[Epoch 0069] loss=17.6222 cls=0.4712 smmd=0.2155 ct=7.2865 rec=1.3177 | train/val/test=0.824/0.827/0.826 | c=0.998905
[Epoch 0070] loss=17.6116 cls=0.4706 smmd=0.2149 ct=7.2842 rec=1.3181 | train/val/test=0.824/0.828/0.826 | c=0.998905
[Epoch 0071] loss=17.6098 cls=0.4707 smmd=0.2152 ct=7.2816 rec=1.3184 | train/val/test=0.824/0.825/0.826 | c=0.998905
[Epoch 0072] loss=17.6099 cls=0.4715 smmd=0.2155 ct=7.2802 rec=1.3183 | train/val/test=0.824/0.826/0.824 | c=0.998905
[Epoch 0073] loss=17.6141 cls=0.4718 smmd=0.2162 ct=7.2784 rec=1.3185 | train/val/test=0.824/0.827/0.826 | c=0.998905
[Epoch 0074] loss=17.6176 cls=0.4720 smmd=0.2166 ct=7.2782 rec=1.3190 | train/val/test=0.824/0.827/0.825 | c=0.998905
[Epoch 0075] loss=17.6109 cls=0.4724 smmd=0.2159 ct=7.2782 rec=1.3192 | train/val/test=0.825/0.827/0.825 | c=0.998905
[Epoch 0076] loss=17.6355 cls=0.4725 smmd=0.2184 ct=7.2776 rec=1.3194 | train/val/test=0.824/0.828/0.826 | c=0.998905
[Epoch 0077] loss=17.6252 cls=0.4725 smmd=0.2176 ct=7.2765 rec=1.3195 | train/val/test=0.824/0.827/0.825 | c=0.998905
[Epoch 0078] loss=17.6197 cls=0.4728 smmd=0.2174 ct=7.2751 rec=1.3191 | train/val/test=0.824/0.825/0.827 | c=0.998905
[Epoch 0079] loss=17.5930 cls=0.4728 smmd=0.2152 ct=7.2725 rec=1.3190 | train/val/test=0.824/0.826/0.825 | c=0.998905
[Epoch 0080] loss=17.5892 cls=0.4728 smmd=0.2154 ct=7.2697 rec=1.3189 | train/val/test=0.824/0.828/0.825 | c=0.998905
[Epoch 0081] loss=17.5826 cls=0.4726 smmd=0.2146 ct=7.2703 rec=1.3190 | train/val/test=0.824/0.827/0.826 | c=0.998905
[Epoch 0082] loss=17.5724 cls=0.4728 smmd=0.2133 ct=7.2716 rec=1.3191 | train/val/test=0.824/0.826/0.826 | c=0.998905
[Epoch 0083] loss=17.5934 cls=0.4735 smmd=0.2157 ct=7.2702 rec=1.3191 | train/val/test=0.824/0.828/0.825 | c=0.998905
[Epoch 0084] loss=17.5961 cls=0.4738 smmd=0.2160 ct=7.2696 rec=1.3193 | train/val/test=0.825/0.827/0.826 | c=0.998905
[Epoch 0085] loss=17.5928 cls=0.4741 smmd=0.2158 ct=7.2688 rec=1.3197 | train/val/test=0.824/0.827/0.826 | c=0.998905
[Epoch 0086] loss=17.5960 cls=0.4745 smmd=0.2166 ct=7.2666 rec=1.3198 | train/val/test=0.825/0.828/0.825 | c=0.998905
[Epoch 0087] loss=17.5989 cls=0.4747 smmd=0.2170 ct=7.2657 rec=1.3200 | train/val/test=0.824/0.827/0.826 | c=0.998905
[Epoch 0088] loss=17.5904 cls=0.4749 smmd=0.2161 ct=7.2660 rec=1.3200 | train/val/test=0.825/0.825/0.826 | c=0.998905
[Epoch 0089] loss=17.5933 cls=0.4751 smmd=0.2166 ct=7.2650 rec=1.3200 | train/val/test=0.825/0.828/0.824 | c=0.998905
[Epoch 0090] loss=17.5779 cls=0.4750 smmd=0.2150 ct=7.2655 rec=1.3200 | train/val/test=0.825/0.826/0.825 | c=0.998905
[Epoch 0091] loss=17.5648 cls=0.4753 smmd=0.2143 ct=7.2621 rec=1.3199 | train/val/test=0.825/0.827/0.825 | c=0.998905
[Epoch 0092] loss=17.5706 cls=0.4753 smmd=0.2151 ct=7.2611 rec=1.3200 | train/val/test=0.825/0.827/0.825 | c=0.998905
[Epoch 0093] loss=17.5531 cls=0.4754 smmd=0.2128 ct=7.2636 rec=1.3201 | train/val/test=0.825/0.827/0.825 | c=0.998905
[Epoch 0094] loss=17.5775 cls=0.4758 smmd=0.2156 ct=7.2616 rec=1.3202 | train/val/test=0.825/0.826/0.826 | c=0.998905
[Epoch 0095] loss=17.5688 cls=0.4762 smmd=0.2152 ct=7.2591 rec=1.3202 | train/val/test=0.825/0.827/0.825 | c=0.998905
[Epoch 0096] loss=17.5525 cls=0.4764 smmd=0.2134 ct=7.2599 rec=1.3204 | train/val/test=0.825/0.827/0.826 | c=0.998905
[Epoch 0097] loss=17.5676 cls=0.4767 smmd=0.2150 ct=7.2596 rec=1.3205 | train/val/test=0.825/0.826/0.826 | c=0.998905
[Epoch 0098] loss=17.5631 cls=0.4770 smmd=0.2147 ct=7.2584 rec=1.3205 | train/val/test=0.825/0.827/0.825 | c=0.998905
[Epoch 0099] loss=17.5522 cls=0.4772 smmd=0.2138 ct=7.2578 rec=1.3204 | train/val/test=0.825/0.827/0.826 | c=0.998905
=== Best @ epoch 80: val=0.8283, test=0.8248 ===
