Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0020] loss=19.1108 cls=0.6162 smmd=0.3403 ct=7.3636 rec=1.3443 | train/val/test=0.770/0.765/0.760 | c=0.998905
[Epoch 0021] loss=18.9648 cls=0.5980 smmd=0.3290 ct=7.3532 rec=1.3396 | train/val/test=0.780/0.775/0.773 | c=0.998905
[Epoch 0022] loss=18.7223 cls=0.5817 smmd=0.3094 ct=7.3349 rec=1.3345 | train/val/test=0.790/0.783/0.786 | c=0.998905
[Epoch 0023] loss=18.4672 cls=0.5670 smmd=0.2871 ct=7.3240 rec=1.3301 | train/val/test=0.797/0.793/0.792 | c=0.998905
[Epoch 0024] loss=18.3474 cls=0.5533 smmd=0.2758 ct=7.3245 rec=1.3267 | train/val/test=0.802/0.798/0.798 | c=0.998905
[Epoch 0025] loss=18.3250 cls=0.5390 smmd=0.2745 ct=7.3241 rec=1.3240 | train/val/test=0.806/0.806/0.802 | c=0.998905
[Epoch 0026] loss=18.2527 cls=0.5242 smmd=0.2699 ct=7.3153 rec=1.3215 | train/val/test=0.807/0.809/0.807 | c=0.998905
[Epoch 0027] loss=18.1377 cls=0.5113 smmd=0.2610 ct=7.3061 rec=1.3199 | train/val/test=0.809/0.810/0.809 | c=0.998905
[Epoch 0028] loss=18.0530 cls=0.5021 smmd=0.2536 ct=7.3030 rec=1.3191 | train/val/test=0.813/0.812/0.810 | c=0.998905
[Epoch 0029] loss=18.0205 cls=0.4959 smmd=0.2508 ct=7.3027 rec=1.3183 | train/val/test=0.815/0.815/0.812 | c=0.998905
[Epoch 0030] loss=18.0290 cls=0.4916 smmd=0.2515 ct=7.3047 rec=1.3177 | train/val/test=0.817/0.814/0.815 | c=0.998905
[Epoch 0031] loss=18.0726 cls=0.4873 smmd=0.2552 ct=7.3091 rec=1.3180 | train/val/test=0.820/0.816/0.816 | c=0.998905
[Epoch 0032] loss=18.0400 cls=0.4835 smmd=0.2523 ct=7.3081 rec=1.3189 | train/val/test=0.821/0.819/0.815 | c=0.998905
[Epoch 0033] loss=17.9878 cls=0.4811 smmd=0.2487 ct=7.3000 rec=1.3199 | train/val/test=0.822/0.819/0.815 | c=0.998905
[Epoch 0034] loss=17.9734 cls=0.4794 smmd=0.2491 ct=7.2915 rec=1.3202 | train/val/test=0.822/0.820/0.817 | c=0.998905
[Epoch 0035] loss=17.9613 cls=0.4776 smmd=0.2486 ct=7.2883 rec=1.3196 | train/val/test=0.824/0.822/0.817 | c=0.998905
[Epoch 0036] loss=17.9523 cls=0.4759 smmd=0.2481 ct=7.2870 rec=1.3186 | train/val/test=0.825/0.822/0.819 | c=0.998905
[Epoch 0037] loss=17.8894 cls=0.4744 smmd=0.2423 ct=7.2851 rec=1.3177 | train/val/test=0.825/0.821/0.820 | c=0.998905
[Epoch 0038] loss=17.8562 cls=0.4732 smmd=0.2394 ct=7.2833 rec=1.3170 | train/val/test=0.825/0.822/0.820 | c=0.998905
[Epoch 0039] loss=17.8219 cls=0.4724 smmd=0.2364 ct=7.2819 rec=1.3163 | train/val/test=0.823/0.822/0.818 | c=0.998905
[Epoch 0040] loss=17.7709 cls=0.4718 smmd=0.2319 ct=7.2789 rec=1.3162 | train/val/test=0.824/0.823/0.819 | c=0.998905
[Epoch 0041] loss=17.7289 cls=0.4714 smmd=0.2286 ct=7.2747 rec=1.3164 | train/val/test=0.825/0.824/0.820 | c=0.998905
[Epoch 0042] loss=17.7190 cls=0.4716 smmd=0.2286 ct=7.2693 rec=1.3168 | train/val/test=0.825/0.821/0.820 | c=0.998905
[Epoch 0043] loss=17.7022 cls=0.4725 smmd=0.2278 ct=7.2649 rec=1.3168 | train/val/test=0.824/0.821/0.820 | c=0.998905
[Epoch 0044] loss=17.6746 cls=0.4741 smmd=0.2250 ct=7.2647 rec=1.3169 | train/val/test=0.824/0.822/0.821 | c=0.998905
[Epoch 0045] loss=17.6689 cls=0.4758 smmd=0.2242 ct=7.2649 rec=1.3176 | train/val/test=0.824/0.821/0.820 | c=0.998905
[Epoch 0046] loss=17.6824 cls=0.4774 smmd=0.2259 ct=7.2627 rec=1.3186 | train/val/test=0.824/0.822/0.821 | c=0.998905
[Epoch 0047] loss=17.6857 cls=0.4790 smmd=0.2266 ct=7.2602 rec=1.3198 | train/val/test=0.825/0.823/0.820 | c=0.998905
[Epoch 0048] loss=17.6621 cls=0.4802 smmd=0.2248 ct=7.2565 rec=1.3212 | train/val/test=0.826/0.823/0.820 | c=0.998905
[Epoch 0049] loss=17.6693 cls=0.4812 smmd=0.2265 ct=7.2510 rec=1.3226 | train/val/test=0.826/0.824/0.820 | c=0.998905
[Epoch 0050] loss=17.6627 cls=0.4822 smmd=0.2265 ct=7.2474 rec=1.3236 | train/val/test=0.826/0.824/0.820 | c=0.998905
[Epoch 0051] loss=17.6414 cls=0.4832 smmd=0.2239 ct=7.2492 rec=1.3239 | train/val/test=0.826/0.825/0.820 | c=0.998905
[Epoch 0052] loss=17.6382 cls=0.4841 smmd=0.2234 ct=7.2502 rec=1.3240 | train/val/test=0.826/0.824/0.820 | c=0.998905
[Epoch 0053] loss=17.6118 cls=0.4846 smmd=0.2216 ct=7.2456 rec=1.3241 | train/val/test=0.826/0.826/0.820 | c=0.998905
[Epoch 0054] loss=17.5782 cls=0.4845 smmd=0.2193 ct=7.2406 rec=1.3244 | train/val/test=0.826/0.824/0.822 | c=0.998905
[Epoch 0055] loss=17.5605 cls=0.4845 smmd=0.2181 ct=7.2372 rec=1.3247 | train/val/test=0.826/0.824/0.822 | c=0.998905
[Epoch 0056] loss=17.5527 cls=0.4847 smmd=0.2179 ct=7.2346 rec=1.3249 | train/val/test=0.826/0.825/0.821 | c=0.998905
[Epoch 0057] loss=17.5472 cls=0.4851 smmd=0.2175 ct=7.2338 rec=1.3250 | train/val/test=0.826/0.825/0.820 | c=0.998905
[Epoch 0058] loss=17.5440 cls=0.4857 smmd=0.2171 ct=7.2336 rec=1.3250 | train/val/test=0.826/0.825/0.820 | c=0.998905
[Epoch 0059] loss=17.5474 cls=0.4862 smmd=0.2180 ct=7.2307 rec=1.3252 | train/val/test=0.826/0.826/0.821 | c=0.998905
[Epoch 0060] loss=17.5590 cls=0.4865 smmd=0.2199 ct=7.2269 rec=1.3254 | train/val/test=0.826/0.826/0.822 | c=0.998905
[Epoch 0061] loss=17.5546 cls=0.4868 smmd=0.2195 ct=7.2265 rec=1.3256 | train/val/test=0.826/0.826/0.822 | c=0.998905
[Epoch 0062] loss=17.5708 cls=0.4869 smmd=0.2211 ct=7.2268 rec=1.3258 | train/val/test=0.826/0.826/0.823 | c=0.998905
[Epoch 0063] loss=17.5563 cls=0.4867 smmd=0.2199 ct=7.2258 rec=1.3259 | train/val/test=0.826/0.826/0.821 | c=0.998905
[Epoch 0064] loss=17.5284 cls=0.4867 smmd=0.2175 ct=7.2238 rec=1.3257 | train/val/test=0.826/0.828/0.822 | c=0.998905
[Epoch 0065] loss=17.5159 cls=0.4865 smmd=0.2171 ct=7.2195 rec=1.3255 | train/val/test=0.826/0.828/0.822 | c=0.998905
[Epoch 0066] loss=17.5130 cls=0.4860 smmd=0.2176 ct=7.2154 rec=1.3256 | train/val/test=0.826/0.827/0.822 | c=0.998905
[Epoch 0067] loss=17.5074 cls=0.4857 smmd=0.2172 ct=7.2149 rec=1.3257 | train/val/test=0.826/0.826/0.822 | c=0.998905
[Epoch 0068] loss=17.5134 cls=0.4857 smmd=0.2178 ct=7.2147 rec=1.3256 | train/val/test=0.826/0.827/0.822 | c=0.998905
[Epoch 0069] loss=17.5187 cls=0.4852 smmd=0.2183 ct=7.2150 rec=1.3258 | train/val/test=0.825/0.828/0.823 | c=0.998905
[Epoch 0070] loss=17.5045 cls=0.4851 smmd=0.2171 ct=7.2140 rec=1.3257 | train/val/test=0.826/0.827/0.823 | c=0.998905
[Epoch 0071] loss=17.4903 cls=0.4853 smmd=0.2161 ct=7.2121 rec=1.3256 | train/val/test=0.826/0.827/0.823 | c=0.998905
[Epoch 0072] loss=17.4858 cls=0.4853 smmd=0.2161 ct=7.2095 rec=1.3257 | train/val/test=0.826/0.828/0.824 | c=0.998905
[Epoch 0073] loss=17.4876 cls=0.4854 smmd=0.2170 ct=7.2061 rec=1.3257 | train/val/test=0.825/0.828/0.823 | c=0.998905
[Epoch 0074] loss=17.4824 cls=0.4856 smmd=0.2166 ct=7.2051 rec=1.3259 | train/val/test=0.825/0.827/0.823 | c=0.998905
[Epoch 0075] loss=17.4758 cls=0.4858 smmd=0.2157 ct=7.2063 rec=1.3262 | train/val/test=0.825/0.827/0.823 | c=0.998905
[Epoch 0076] loss=17.4706 cls=0.4862 smmd=0.2151 ct=7.2068 rec=1.3263 | train/val/test=0.825/0.827/0.823 | c=0.998905
[Epoch 0077] loss=17.4857 cls=0.4866 smmd=0.2169 ct=7.2050 rec=1.3265 | train/val/test=0.825/0.826/0.823 | c=0.998905
[Epoch 0078] loss=17.4900 cls=0.4869 smmd=0.2179 ct=7.2021 rec=1.3266 | train/val/test=0.826/0.827/0.823 | c=0.998905
[Epoch 0079] loss=17.4636 cls=0.4873 smmd=0.2153 ct=7.2017 rec=1.3266 | train/val/test=0.826/0.827/0.823 | c=0.998905
[Epoch 0080] loss=17.4599 cls=0.4875 smmd=0.2149 ct=7.2021 rec=1.3267 | train/val/test=0.826/0.828/0.823 | c=0.998905
[Epoch 0081] loss=17.4538 cls=0.4876 smmd=0.2147 ct=7.1997 rec=1.3267 | train/val/test=0.825/0.827/0.823 | c=0.998905
[Epoch 0082] loss=17.4490 cls=0.4878 smmd=0.2144 ct=7.1989 rec=1.3268 | train/val/test=0.827/0.826/0.823 | c=0.998905
[Epoch 0083] loss=17.4392 cls=0.4880 smmd=0.2134 ct=7.1987 rec=1.3270 | train/val/test=0.826/0.827/0.822 | c=0.998905
[Epoch 0084] loss=17.4397 cls=0.4885 smmd=0.2139 ct=7.1967 rec=1.3271 | train/val/test=0.826/0.828/0.823 | c=0.998905
[Epoch 0085] loss=17.4554 cls=0.4892 smmd=0.2151 ct=7.1982 rec=1.3271 | train/val/test=0.826/0.827/0.822 | c=0.998905
[Epoch 0086] loss=17.4570 cls=0.4895 smmd=0.2152 ct=7.1984 rec=1.3275 | train/val/test=0.826/0.826/0.823 | c=0.998905
[Epoch 0087] loss=17.4636 cls=0.4900 smmd=0.2162 ct=7.1962 rec=1.3277 | train/val/test=0.826/0.828/0.822 | c=0.998905
[Epoch 0088] loss=17.4546 cls=0.4905 smmd=0.2158 ct=7.1940 rec=1.3276 | train/val/test=0.826/0.826/0.822 | c=0.998905
[Epoch 0089] loss=17.4518 cls=0.4907 smmd=0.2157 ct=7.1930 rec=1.3278 | train/val/test=0.825/0.826/0.822 | c=0.998905
[Epoch 0090] loss=17.4466 cls=0.4910 smmd=0.2148 ct=7.1945 rec=1.3278 | train/val/test=0.825/0.828/0.822 | c=0.998905
[Epoch 0091] loss=17.4486 cls=0.4910 smmd=0.2154 ct=7.1924 rec=1.3277 | train/val/test=0.825/0.828/0.822 | c=0.998905
[Epoch 0092] loss=17.4145 cls=0.4911 smmd=0.2121 ct=7.1918 rec=1.3279 | train/val/test=0.825/0.827/0.821 | c=0.998905
[Epoch 0093] loss=17.4179 cls=0.4912 smmd=0.2126 ct=7.1910 rec=1.3278 | train/val/test=0.825/0.827/0.820 | c=0.998905
[Epoch 0094] loss=17.4153 cls=0.4915 smmd=0.2123 ct=7.1911 rec=1.3279 | train/val/test=0.825/0.827/0.820 | c=0.998905
[Epoch 0095] loss=17.4278 cls=0.4919 smmd=0.2137 ct=7.1906 rec=1.3280 | train/val/test=0.826/0.828/0.821 | c=0.998905
[Epoch 0096] loss=17.4196 cls=0.4923 smmd=0.2130 ct=7.1899 rec=1.3281 | train/val/test=0.825/0.828/0.820 | c=0.998905
[Epoch 0097] loss=17.4353 cls=0.4925 smmd=0.2147 ct=7.1889 rec=1.3283 | train/val/test=0.826/0.828/0.820 | c=0.998905
[Epoch 0098] loss=17.4276 cls=0.4926 smmd=0.2140 ct=7.1885 rec=1.3284 | train/val/test=0.825/0.829/0.820 | c=0.998905
[Epoch 0099] loss=17.4330 cls=0.4930 smmd=0.2147 ct=7.1878 rec=1.3283 | train/val/test=0.825/0.829/0.821 | c=0.998905
=== Best @ epoch 98: val=0.8286, test=0.8205 ===
