Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0021] loss=19.2989 cls=0.5752 smmd=0.3441 ct=7.4542 rec=1.3236 | train/val/test=0.784/0.783/0.788 | c=1.498595
[Epoch 0022] loss=18.9464 cls=0.5639 smmd=0.3112 ct=7.4463 rec=1.3201 | train/val/test=0.791/0.791/0.793 | c=1.498595
[Epoch 0023] loss=18.6034 cls=0.5482 smmd=0.2803 ct=7.4339 rec=1.3172 | train/val/test=0.796/0.795/0.796 | c=1.498595
[Epoch 0024] loss=18.5333 cls=0.5321 smmd=0.2771 ct=7.4196 rec=1.3149 | train/val/test=0.801/0.798/0.798 | c=1.498595
[Epoch 0025] loss=18.5206 cls=0.5195 smmd=0.2786 ct=7.4093 rec=1.3129 | train/val/test=0.804/0.803/0.800 | c=1.498595
[Epoch 0026] loss=18.4362 cls=0.5095 smmd=0.2713 ct=7.4065 rec=1.3116 | train/val/test=0.808/0.806/0.803 | c=1.498595
[Epoch 0027] loss=18.3259 cls=0.4995 smmd=0.2603 ct=7.4089 rec=1.3111 | train/val/test=0.812/0.812/0.809 | c=1.498595
[Epoch 0028] loss=18.2142 cls=0.4915 smmd=0.2485 ct=7.4137 rec=1.3115 | train/val/test=0.815/0.814/0.813 | c=1.498595
[Epoch 0029] loss=18.1783 cls=0.4870 smmd=0.2447 ct=7.4159 rec=1.3120 | train/val/test=0.816/0.816/0.813 | c=1.498595
[Epoch 0030] loss=18.1964 cls=0.4839 smmd=0.2477 ct=7.4110 rec=1.3120 | train/val/test=0.816/0.817/0.816 | c=1.498595
[Epoch 0031] loss=18.2315 cls=0.4809 smmd=0.2531 ct=7.4018 rec=1.3121 | train/val/test=0.817/0.818/0.816 | c=1.498595
[Epoch 0032] loss=18.2351 cls=0.4777 smmd=0.2551 ct=7.3945 rec=1.3129 | train/val/test=0.819/0.820/0.817 | c=1.498595
[Epoch 0033] loss=18.1930 cls=0.4752 smmd=0.2510 ct=7.3940 rec=1.3140 | train/val/test=0.819/0.821/0.818 | c=1.498595
[Epoch 0034] loss=18.1359 cls=0.4734 smmd=0.2452 ct=7.3951 rec=1.3146 | train/val/test=0.821/0.820/0.819 | c=1.498595
[Epoch 0035] loss=18.1602 cls=0.4719 smmd=0.2476 ct=7.3957 rec=1.3145 | train/val/test=0.822/0.821/0.820 | c=1.498595
[Epoch 0036] loss=18.1531 cls=0.4703 smmd=0.2473 ct=7.3940 rec=1.3139 | train/val/test=0.823/0.823/0.821 | c=1.498595
[Epoch 0037] loss=18.1005 cls=0.4686 smmd=0.2431 ct=7.3892 rec=1.3134 | train/val/test=0.823/0.824/0.822 | c=1.498595
[Epoch 0038] loss=18.0404 cls=0.4672 smmd=0.2385 ct=7.3825 rec=1.3127 | train/val/test=0.823/0.823/0.822 | c=1.498595
[Epoch 0039] loss=17.9800 cls=0.4661 smmd=0.2335 ct=7.3782 rec=1.3117 | train/val/test=0.823/0.824/0.820 | c=1.498595
[Epoch 0040] loss=17.9280 cls=0.4658 smmd=0.2288 ct=7.3759 rec=1.3109 | train/val/test=0.823/0.824/0.822 | c=1.498595
[Epoch 0041] loss=17.9051 cls=0.4656 smmd=0.2271 ct=7.3732 rec=1.3106 | train/val/test=0.824/0.824/0.822 | c=1.498595
[Epoch 0042] loss=17.8896 cls=0.4654 smmd=0.2261 ct=7.3705 rec=1.3107 | train/val/test=0.824/0.825/0.822 | c=1.498595
[Epoch 0043] loss=17.8601 cls=0.4655 smmd=0.2237 ct=7.3674 rec=1.3112 | train/val/test=0.824/0.824/0.821 | c=1.498595
[Epoch 0044] loss=17.8412 cls=0.4663 smmd=0.2222 ct=7.3653 rec=1.3120 | train/val/test=0.825/0.824/0.821 | c=1.498595
[Epoch 0045] loss=17.8568 cls=0.4676 smmd=0.2240 ct=7.3633 rec=1.3127 | train/val/test=0.826/0.824/0.821 | c=1.498595
[Epoch 0046] loss=17.8598 cls=0.4689 smmd=0.2244 ct=7.3625 rec=1.3134 | train/val/test=0.826/0.824/0.823 | c=1.498595
[Epoch 0047] loss=17.8746 cls=0.4701 smmd=0.2262 ct=7.3604 rec=1.3143 | train/val/test=0.826/0.824/0.824 | c=1.498595
[Epoch 0048] loss=17.8723 cls=0.4709 smmd=0.2262 ct=7.3585 rec=1.3151 | train/val/test=0.826/0.824/0.824 | c=1.498595
[Epoch 0049] loss=17.8496 cls=0.4714 smmd=0.2245 ct=7.3554 rec=1.3157 | train/val/test=0.826/0.824/0.824 | c=1.498595
[Epoch 0050] loss=17.8517 cls=0.4719 smmd=0.2259 ct=7.3492 rec=1.3160 | train/val/test=0.826/0.823/0.823 | c=1.498595
[Epoch 0051] loss=17.8200 cls=0.4718 smmd=0.2239 ct=7.3436 rec=1.3163 | train/val/test=0.826/0.824/0.824 | c=1.498595
[Epoch 0052] loss=17.7741 cls=0.4715 smmd=0.2193 ct=7.3437 rec=1.3164 | train/val/test=0.826/0.824/0.823 | c=1.498595
[Epoch 0053] loss=17.7598 cls=0.4714 smmd=0.2179 ct=7.3436 rec=1.3163 | train/val/test=0.826/0.824/0.824 | c=1.498595
[Epoch 0054] loss=17.7455 cls=0.4716 smmd=0.2172 ct=7.3399 rec=1.3162 | train/val/test=0.826/0.824/0.823 | c=1.498595
[Epoch 0055] loss=17.7343 cls=0.4719 smmd=0.2169 ct=7.3358 rec=1.3160 | train/val/test=0.825/0.824/0.824 | c=1.498595
[Epoch 0056] loss=17.7162 cls=0.4718 smmd=0.2153 ct=7.3348 rec=1.3160 | train/val/test=0.826/0.823/0.825 | c=1.498595
[Epoch 0057] loss=17.7171 cls=0.4716 smmd=0.2156 ct=7.3337 rec=1.3163 | train/val/test=0.826/0.823/0.824 | c=1.498595
[Epoch 0058] loss=17.7095 cls=0.4719 smmd=0.2156 ct=7.3296 rec=1.3166 | train/val/test=0.826/0.823/0.823 | c=1.498595
[Epoch 0059] loss=17.7348 cls=0.4724 smmd=0.2189 ct=7.3254 rec=1.3168 | train/val/test=0.826/0.823/0.823 | c=1.498595
[Epoch 0060] loss=17.7258 cls=0.4729 smmd=0.2189 ct=7.3209 rec=1.3170 | train/val/test=0.826/0.823/0.823 | c=1.498595
[Epoch 0061] loss=17.7279 cls=0.4732 smmd=0.2192 ct=7.3201 rec=1.3172 | train/val/test=0.827/0.822/0.823 | c=1.498595
[Epoch 0062] loss=17.7160 cls=0.4732 smmd=0.2179 ct=7.3209 rec=1.3175 | train/val/test=0.826/0.822/0.824 | c=1.498595
[Epoch 0063] loss=17.7093 cls=0.4731 smmd=0.2177 ct=7.3183 rec=1.3177 | train/val/test=0.826/0.824/0.823 | c=1.498595
[Epoch 0064] loss=17.7131 cls=0.4726 smmd=0.2186 ct=7.3159 rec=1.3180 | train/val/test=0.826/0.822/0.824 | c=1.498595
[Epoch 0065] loss=17.6932 cls=0.4727 smmd=0.2172 ct=7.3131 rec=1.3177 | train/val/test=0.826/0.823/0.823 | c=1.498595
[Epoch 0066] loss=17.6823 cls=0.4722 smmd=0.2171 ct=7.3083 rec=1.3178 | train/val/test=0.827/0.825/0.823 | c=1.498595
[Epoch 0067] loss=17.6575 cls=0.4715 smmd=0.2154 ct=7.3043 rec=1.3179 | train/val/test=0.826/0.824/0.825 | c=1.498595
[Epoch 0068] loss=17.6442 cls=0.4715 smmd=0.2144 ct=7.3026 rec=1.3178 | train/val/test=0.827/0.824/0.824 | c=1.498595
[Epoch 0069] loss=17.6408 cls=0.4713 smmd=0.2142 ct=7.3021 rec=1.3179 | train/val/test=0.827/0.825/0.823 | c=1.498595
[Epoch 0070] loss=17.6617 cls=0.4710 smmd=0.2165 ct=7.3012 rec=1.3182 | train/val/test=0.827/0.825/0.824 | c=1.498595
[Epoch 0071] loss=17.6570 cls=0.4709 smmd=0.2161 ct=7.3007 rec=1.3184 | train/val/test=0.827/0.825/0.825 | c=1.498595
[Epoch 0072] loss=17.6350 cls=0.4712 smmd=0.2145 ct=7.2977 rec=1.3185 | train/val/test=0.827/0.824/0.826 | c=1.498595
[Epoch 0073] loss=17.6470 cls=0.4715 smmd=0.2164 ct=7.2939 rec=1.3185 | train/val/test=0.827/0.826/0.825 | c=1.498595
[Epoch 0074] loss=17.6399 cls=0.4714 smmd=0.2159 ct=7.2931 rec=1.3187 | train/val/test=0.826/0.826/0.826 | c=1.498595
[Epoch 0075] loss=17.6534 cls=0.4713 smmd=0.2173 ct=7.2926 rec=1.3190 | train/val/test=0.826/0.825/0.827 | c=1.498595
[Epoch 0076] loss=17.6342 cls=0.4716 smmd=0.2155 ct=7.2918 rec=1.3188 | train/val/test=0.827/0.824/0.826 | c=1.498595
[Epoch 0077] loss=17.6327 cls=0.4718 smmd=0.2159 ct=7.2892 rec=1.3188 | train/val/test=0.827/0.825/0.826 | c=1.498595
[Epoch 0078] loss=17.6138 cls=0.4716 smmd=0.2143 ct=7.2877 rec=1.3190 | train/val/test=0.827/0.824/0.826 | c=1.498595
[Epoch 0079] loss=17.6146 cls=0.4719 smmd=0.2145 ct=7.2870 rec=1.3189 | train/val/test=0.827/0.824/0.826 | c=1.498595
[Epoch 0080] loss=17.6233 cls=0.4721 smmd=0.2155 ct=7.2862 rec=1.3191 | train/val/test=0.826/0.824/0.826 | c=1.498595
[Epoch 0081] loss=17.6105 cls=0.4724 smmd=0.2143 ct=7.2858 rec=1.3191 | train/val/test=0.827/0.823/0.826 | c=1.498595
[Epoch 0082] loss=17.5938 cls=0.4727 smmd=0.2132 ct=7.2828 rec=1.3192 | train/val/test=0.827/0.825/0.826 | c=1.498595
[Epoch 0083] loss=17.5947 cls=0.4732 smmd=0.2138 ct=7.2802 rec=1.3193 | train/val/test=0.826/0.824/0.826 | c=1.498595
[Epoch 0084] loss=17.5974 cls=0.4738 smmd=0.2141 ct=7.2801 rec=1.3195 | train/val/test=0.827/0.825/0.826 | c=1.498595
[Epoch 0085] loss=17.5802 cls=0.4740 smmd=0.2124 ct=7.2795 rec=1.3200 | train/val/test=0.827/0.825/0.826 | c=1.498595
[Epoch 0086] loss=17.6003 cls=0.4743 smmd=0.2144 ct=7.2795 rec=1.3204 | train/val/test=0.827/0.825/0.826 | c=1.498595
[Epoch 0087] loss=17.6196 cls=0.4752 smmd=0.2161 ct=7.2803 rec=1.3204 | train/val/test=0.827/0.826/0.827 | c=1.498595
[Epoch 0088] loss=17.6142 cls=0.4753 smmd=0.2163 ct=7.2766 rec=1.3206 | train/val/test=0.827/0.826/0.826 | c=1.498595
[Epoch 0089] loss=17.5865 cls=0.4753 smmd=0.2141 ct=7.2739 rec=1.3207 | train/val/test=0.827/0.827/0.827 | c=1.498595
[Epoch 0090] loss=17.5981 cls=0.4755 smmd=0.2149 ct=7.2757 rec=1.3206 | train/val/test=0.828/0.827/0.826 | c=1.498595
[Epoch 0091] loss=17.5627 cls=0.4754 smmd=0.2114 ct=7.2754 rec=1.3207 | train/val/test=0.827/0.826/0.826 | c=1.498595
[Epoch 0092] loss=17.5831 cls=0.4758 smmd=0.2142 ct=7.2713 rec=1.3206 | train/val/test=0.828/0.827/0.826 | c=1.498595
[Epoch 0093] loss=17.5585 cls=0.4756 smmd=0.2118 ct=7.2713 rec=1.3209 | train/val/test=0.828/0.827/0.825 | c=1.498595
[Epoch 0094] loss=17.5644 cls=0.4760 smmd=0.2125 ct=7.2703 rec=1.3212 | train/val/test=0.827/0.827/0.827 | c=1.498595
[Epoch 0095] loss=17.5634 cls=0.4768 smmd=0.2123 ct=7.2706 rec=1.3210 | train/val/test=0.828/0.827/0.827 | c=1.498595
[Epoch 0096] loss=17.5645 cls=0.4771 smmd=0.2123 ct=7.2712 rec=1.3212 | train/val/test=0.828/0.827/0.826 | c=1.498595
[Epoch 0097] loss=17.5781 cls=0.4773 smmd=0.2142 ct=7.2686 rec=1.3216 | train/val/test=0.827/0.827/0.826 | c=1.498595
[Epoch 0098] loss=17.5685 cls=0.4776 smmd=0.2132 ct=7.2683 rec=1.3215 | train/val/test=0.827/0.825/0.827 | c=1.498595
[Epoch 0099] loss=17.5748 cls=0.4777 smmd=0.2139 ct=7.2681 rec=1.3216 | train/val/test=0.828/0.825/0.827 | c=1.498595
=== Best @ epoch 92: val=0.8273, test=0.8258 ===
