Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0014] loss=20.1750 cls=0.7155 smmd=0.4229 ct=7.4529 rec=1.3652 | train/val/test=0.725/0.725/0.725 | c=0.998905
[Epoch 0015] loss=19.8481 cls=0.6961 smmd=0.3913 ct=7.4541 rec=1.3584 | train/val/test=0.730/0.729/0.732 | c=0.998905
[Epoch 0016] loss=19.7427 cls=0.6792 smmd=0.3839 ct=7.4439 rec=1.3529 | train/val/test=0.737/0.738/0.741 | c=0.998905
[Epoch 0017] loss=19.6369 cls=0.6596 smmd=0.3768 ct=7.4326 rec=1.3488 | train/val/test=0.747/0.749/0.751 | c=0.998905
[Epoch 0018] loss=19.3344 cls=0.6381 smmd=0.3505 ct=7.4188 rec=1.3454 | train/val/test=0.758/0.761/0.763 | c=0.998905
[Epoch 0019] loss=19.2111 cls=0.6183 smmd=0.3428 ct=7.4017 rec=1.3414 | train/val/test=0.770/0.772/0.773 | c=0.998905
[Epoch 0020] loss=19.3402 cls=0.6005 smmd=0.3615 ct=7.3782 rec=1.3370 | train/val/test=0.780/0.778/0.777 | c=0.998905
[Epoch 0021] loss=19.2198 cls=0.5831 smmd=0.3544 ct=7.3590 rec=1.3324 | train/val/test=0.787/0.783/0.782 | c=0.998905
[Epoch 0022] loss=18.8557 cls=0.5660 smmd=0.3193 ct=7.3577 rec=1.3279 | train/val/test=0.794/0.791/0.790 | c=0.998905
[Epoch 0023] loss=18.5655 cls=0.5510 smmd=0.2880 ct=7.3742 rec=1.3236 | train/val/test=0.798/0.799/0.798 | c=0.998905
[Epoch 0024] loss=18.4834 cls=0.5376 smmd=0.2770 ct=7.3922 rec=1.3200 | train/val/test=0.802/0.803/0.800 | c=0.998905
[Epoch 0025] loss=18.4203 cls=0.5242 smmd=0.2703 ct=7.3982 rec=1.3172 | train/val/test=0.804/0.807/0.805 | c=0.998905
[Epoch 0026] loss=18.3576 cls=0.5118 smmd=0.2671 ct=7.3868 rec=1.3151 | train/val/test=0.807/0.811/0.807 | c=0.998905
[Epoch 0027] loss=18.2815 cls=0.5010 smmd=0.2643 ct=7.3653 rec=1.3142 | train/val/test=0.811/0.817/0.813 | c=0.998905
[Epoch 0028] loss=18.1537 cls=0.4920 smmd=0.2558 ct=7.3464 rec=1.3142 | train/val/test=0.814/0.818/0.818 | c=0.998905
[Epoch 0029] loss=18.1076 cls=0.4863 smmd=0.2529 ct=7.3392 rec=1.3144 | train/val/test=0.816/0.821/0.820 | c=0.998905
[Epoch 0030] loss=18.1261 cls=0.4825 smmd=0.2542 ct=7.3427 rec=1.3142 | train/val/test=0.818/0.822/0.819 | c=0.998905
[Epoch 0031] loss=18.1818 cls=0.4791 smmd=0.2590 ct=7.3475 rec=1.3146 | train/val/test=0.820/0.825/0.821 | c=0.998905
[Epoch 0032] loss=18.1594 cls=0.4764 smmd=0.2564 ct=7.3495 rec=1.3158 | train/val/test=0.821/0.826/0.823 | c=0.998905
[Epoch 0033] loss=18.1118 cls=0.4746 smmd=0.2519 ct=7.3484 rec=1.3166 | train/val/test=0.822/0.828/0.823 | c=0.998905
[Epoch 0034] loss=18.0777 cls=0.4730 smmd=0.2492 ct=7.3453 rec=1.3167 | train/val/test=0.823/0.827/0.825 | c=0.998905
[Epoch 0035] loss=18.0774 cls=0.4715 smmd=0.2511 ct=7.3361 rec=1.3164 | train/val/test=0.824/0.827/0.825 | c=0.998905
[Epoch 0036] loss=18.0696 cls=0.4702 smmd=0.2525 ct=7.3256 rec=1.3160 | train/val/test=0.825/0.827/0.825 | c=0.998905
[Epoch 0037] loss=17.9898 cls=0.4692 smmd=0.2461 ct=7.3180 rec=1.3157 | train/val/test=0.825/0.827/0.823 | c=0.998905
[Epoch 0038] loss=17.9254 cls=0.4683 smmd=0.2394 ct=7.3195 rec=1.3154 | train/val/test=0.825/0.827/0.823 | c=0.998905
[Epoch 0039] loss=17.8789 cls=0.4679 smmd=0.2338 ct=7.3247 rec=1.3149 | train/val/test=0.826/0.826/0.822 | c=0.998905
[Epoch 0040] loss=17.8491 cls=0.4681 smmd=0.2310 ct=7.3240 rec=1.3146 | train/val/test=0.825/0.828/0.823 | c=0.998905
[Epoch 0041] loss=17.8351 cls=0.4682 smmd=0.2312 ct=7.3159 rec=1.3151 | train/val/test=0.826/0.829/0.826 | c=0.998905
[Epoch 0042] loss=17.8037 cls=0.4688 smmd=0.2300 ct=7.3059 rec=1.3157 | train/val/test=0.827/0.829/0.825 | c=0.998905
[Epoch 0043] loss=17.7710 cls=0.4701 smmd=0.2281 ct=7.2982 rec=1.3162 | train/val/test=0.827/0.827/0.825 | c=0.998905
[Epoch 0044] loss=17.7471 cls=0.4717 smmd=0.2262 ct=7.2956 rec=1.3169 | train/val/test=0.826/0.828/0.824 | c=0.998905
[Epoch 0045] loss=17.7509 cls=0.4736 smmd=0.2263 ct=7.2961 rec=1.3178 | train/val/test=0.826/0.828/0.823 | c=0.998905
[Epoch 0046] loss=17.7792 cls=0.4754 smmd=0.2285 ct=7.2983 rec=1.3193 | train/val/test=0.827/0.828/0.823 | c=0.998905
[Epoch 0047] loss=17.7650 cls=0.4766 smmd=0.2270 ct=7.2979 rec=1.3208 | train/val/test=0.827/0.828/0.826 | c=0.998905
[Epoch 0048] loss=17.7541 cls=0.4777 smmd=0.2265 ct=7.2947 rec=1.3220 | train/val/test=0.827/0.829/0.827 | c=0.998905
[Epoch 0049] loss=17.7497 cls=0.4788 smmd=0.2272 ct=7.2885 rec=1.3229 | train/val/test=0.828/0.829/0.826 | c=0.998905
[Epoch 0050] loss=17.7390 cls=0.4795 smmd=0.2275 ct=7.2814 rec=1.3235 | train/val/test=0.828/0.831/0.826 | c=0.998905
[Epoch 0051] loss=17.6968 cls=0.4799 smmd=0.2238 ct=7.2784 rec=1.3239 | train/val/test=0.828/0.829/0.824 | c=0.998905
[Epoch 0052] loss=17.6842 cls=0.4801 smmd=0.2228 ct=7.2773 rec=1.3240 | train/val/test=0.827/0.829/0.823 | c=0.998905
[Epoch 0053] loss=17.6718 cls=0.4802 smmd=0.2220 ct=7.2749 rec=1.3241 | train/val/test=0.828/0.829/0.824 | c=0.998905
[Epoch 0054] loss=17.6609 cls=0.4800 smmd=0.2216 ct=7.2716 rec=1.3242 | train/val/test=0.828/0.830/0.823 | c=0.998905
[Epoch 0055] loss=17.6380 cls=0.4798 smmd=0.2197 ct=7.2693 rec=1.3243 | train/val/test=0.828/0.830/0.823 | c=0.998905
[Epoch 0056] loss=17.6240 cls=0.4798 smmd=0.2186 ct=7.2681 rec=1.3243 | train/val/test=0.829/0.830/0.824 | c=0.998905
[Epoch 0057] loss=17.6361 cls=0.4799 smmd=0.2199 ct=7.2677 rec=1.3245 | train/val/test=0.829/0.831/0.824 | c=0.998905
[Epoch 0058] loss=17.6455 cls=0.4799 smmd=0.2214 ct=7.2647 rec=1.3248 | train/val/test=0.828/0.831/0.823 | c=0.998905
[Epoch 0059] loss=17.6423 cls=0.4802 smmd=0.2216 ct=7.2621 rec=1.3247 | train/val/test=0.829/0.831/0.824 | c=0.998905
[Epoch 0060] loss=17.6276 cls=0.4802 smmd=0.2202 ct=7.2614 rec=1.3248 | train/val/test=0.828/0.831/0.822 | c=0.998905
[Epoch 0061] loss=17.6139 cls=0.4803 smmd=0.2196 ct=7.2578 rec=1.3249 | train/val/test=0.829/0.830/0.824 | c=0.998905
[Epoch 0062] loss=17.6315 cls=0.4801 smmd=0.2216 ct=7.2563 rec=1.3251 | train/val/test=0.830/0.830/0.825 | c=0.998905
[Epoch 0063] loss=17.6383 cls=0.4796 smmd=0.2227 ct=7.2544 rec=1.3253 | train/val/test=0.829/0.830/0.823 | c=0.998905
[Epoch 0064] loss=17.6305 cls=0.4792 smmd=0.2226 ct=7.2510 rec=1.3251 | train/val/test=0.830/0.830/0.824 | c=0.998905
[Epoch 0065] loss=17.6146 cls=0.4788 smmd=0.2209 ct=7.2520 rec=1.3250 | train/val/test=0.829/0.829/0.824 | c=0.998905
[Epoch 0066] loss=17.6000 cls=0.4781 smmd=0.2193 ct=7.2528 rec=1.3250 | train/val/test=0.829/0.829/0.824 | c=0.998905
[Epoch 0067] loss=17.6059 cls=0.4777 smmd=0.2202 ct=7.2511 rec=1.3249 | train/val/test=0.829/0.828/0.823 | c=0.998905
[Epoch 0068] loss=17.5832 cls=0.4774 smmd=0.2189 ct=7.2466 rec=1.3249 | train/val/test=0.830/0.830/0.823 | c=0.998905
[Epoch 0069] loss=17.5753 cls=0.4771 smmd=0.2189 ct=7.2429 rec=1.3251 | train/val/test=0.830/0.829/0.823 | c=0.998905
[Epoch 0070] loss=17.5774 cls=0.4769 smmd=0.2191 ct=7.2426 rec=1.3252 | train/val/test=0.830/0.830/0.823 | c=0.998905
[Epoch 0071] loss=17.5752 cls=0.4768 smmd=0.2190 ct=7.2421 rec=1.3255 | train/val/test=0.830/0.829/0.824 | c=0.998905
[Epoch 0072] loss=17.5574 cls=0.4770 smmd=0.2175 ct=7.2404 rec=1.3257 | train/val/test=0.830/0.829/0.824 | c=0.998905
[Epoch 0073] loss=17.5705 cls=0.4773 smmd=0.2184 ct=7.2424 rec=1.3261 | train/val/test=0.831/0.830/0.824 | c=0.998905
[Epoch 0074] loss=17.5761 cls=0.4777 smmd=0.2189 ct=7.2423 rec=1.3263 | train/val/test=0.831/0.829/0.825 | c=0.998905
[Epoch 0075] loss=17.5821 cls=0.4781 smmd=0.2201 ct=7.2393 rec=1.3266 | train/val/test=0.830/0.830/0.824 | c=0.998905
[Epoch 0076] loss=17.5692 cls=0.4783 smmd=0.2194 ct=7.2363 rec=1.3268 | train/val/test=0.830/0.830/0.824 | c=0.998905
[Epoch 0077] loss=17.5675 cls=0.4785 smmd=0.2198 ct=7.2332 rec=1.3269 | train/val/test=0.831/0.830/0.825 | c=0.998905
[Epoch 0078] loss=17.5679 cls=0.4787 smmd=0.2195 ct=7.2349 rec=1.3269 | train/val/test=0.831/0.829/0.825 | c=0.998905
[Epoch 0079] loss=17.5624 cls=0.4788 smmd=0.2187 ct=7.2362 rec=1.3271 | train/val/test=0.831/0.829/0.824 | c=0.998905
[Epoch 0080] loss=17.5423 cls=0.4787 smmd=0.2168 ct=7.2355 rec=1.3272 | train/val/test=0.830/0.829/0.824 | c=0.998905
[Epoch 0081] loss=17.5280 cls=0.4790 smmd=0.2162 ct=7.2313 rec=1.3271 | train/val/test=0.830/0.829/0.823 | c=0.998905
[Epoch 0082] loss=17.5373 cls=0.4795 smmd=0.2171 ct=7.2316 rec=1.3270 | train/val/test=0.831/0.830/0.824 | c=0.998905
[Epoch 0083] loss=17.5466 cls=0.4795 smmd=0.2178 ct=7.2325 rec=1.3274 | train/val/test=0.831/0.831/0.824 | c=0.998905
[Epoch 0084] loss=17.5610 cls=0.4797 smmd=0.2199 ct=7.2292 rec=1.3277 | train/val/test=0.830/0.829/0.823 | c=0.998905
[Epoch 0085] loss=17.5486 cls=0.4805 smmd=0.2184 ct=7.2301 rec=1.3276 | train/val/test=0.830/0.829/0.823 | c=0.998905
[Epoch 0086] loss=17.5427 cls=0.4804 smmd=0.2178 ct=7.2300 rec=1.3280 | train/val/test=0.831/0.830/0.824 | c=0.998905
[Epoch 0087] loss=17.5471 cls=0.4805 smmd=0.2188 ct=7.2275 rec=1.3282 | train/val/test=0.832/0.829/0.825 | c=0.998905
[Epoch 0088] loss=17.5459 cls=0.4806 smmd=0.2189 ct=7.2264 rec=1.3282 | train/val/test=0.831/0.829/0.822 | c=0.998905
[Epoch 0089] loss=17.5320 cls=0.4810 smmd=0.2171 ct=7.2282 rec=1.3282 | train/val/test=0.831/0.829/0.824 | c=0.998905
[Epoch 0090] loss=17.5272 cls=0.4806 smmd=0.2169 ct=7.2270 rec=1.3284 | train/val/test=0.831/0.830/0.824 | c=0.998905
[Epoch 0091] loss=17.5369 cls=0.4806 smmd=0.2179 ct=7.2268 rec=1.3285 | train/val/test=0.831/0.829/0.823 | c=0.998905
[Epoch 0092] loss=17.5230 cls=0.4807 smmd=0.2163 ct=7.2276 rec=1.3284 | train/val/test=0.831/0.830/0.824 | c=0.998905
[Epoch 0093] loss=17.5344 cls=0.4808 smmd=0.2184 ct=7.2230 rec=1.3284 | train/val/test=0.831/0.830/0.823 | c=0.998905
[Epoch 0094] loss=17.5311 cls=0.4809 smmd=0.2180 ct=7.2234 rec=1.3285 | train/val/test=0.831/0.829/0.822 | c=0.998905
[Epoch 0095] loss=17.5231 cls=0.4809 smmd=0.2168 ct=7.2251 rec=1.3287 | train/val/test=0.830/0.828/0.823 | c=0.998905
[Epoch 0096] loss=17.5273 cls=0.4813 smmd=0.2175 ct=7.2239 rec=1.3286 | train/val/test=0.831/0.830/0.824 | c=0.998905
[Epoch 0097] loss=17.5266 cls=0.4812 smmd=0.2178 ct=7.2216 rec=1.3288 | train/val/test=0.831/0.828/0.823 | c=0.998905
[Epoch 0098] loss=17.5030 cls=0.4814 smmd=0.2153 ct=7.2226 rec=1.3288 | train/val/test=0.831/0.828/0.821 | c=0.998905
[Epoch 0099] loss=17.5232 cls=0.4813 smmd=0.2169 ct=7.2247 rec=1.3290 | train/val/test=0.832/0.829/0.824 | c=0.998905
=== Best @ epoch 58: val=0.8308, test=0.8230 ===
