Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0055] loss=17.6702 cls=0.4685 smmd=0.2191 ct=7.2931 rec=1.3173 | train/val/test=0.826/0.821/0.828 | c=0.100000
[Epoch 0056] loss=17.6437 cls=0.4683 smmd=0.2174 ct=7.2882 rec=1.3174 | train/val/test=0.825/0.820/0.829 | c=0.100000
[Epoch 0057] loss=17.6440 cls=0.4681 smmd=0.2181 ct=7.2848 rec=1.3175 | train/val/test=0.826/0.821/0.829 | c=0.100000
[Epoch 0058] loss=17.6527 cls=0.4680 smmd=0.2192 ct=7.2840 rec=1.3177 | train/val/test=0.826/0.821/0.829 | c=0.100000
[Epoch 0059] loss=17.6470 cls=0.4682 smmd=0.2191 ct=7.2814 rec=1.3176 | train/val/test=0.825/0.821/0.829 | c=0.100000
[Epoch 0060] loss=17.6406 cls=0.4683 smmd=0.2184 ct=7.2817 rec=1.3176 | train/val/test=0.826/0.821/0.829 | c=0.100000
[Epoch 0061] loss=17.6613 cls=0.4680 smmd=0.2203 ct=7.2827 rec=1.3178 | train/val/test=0.826/0.822/0.829 | c=0.100000
[Epoch 0062] loss=17.6702 cls=0.4675 smmd=0.2216 ct=7.2807 rec=1.3181 | train/val/test=0.826/0.821/0.829 | c=0.100000
[Epoch 0063] loss=17.6610 cls=0.4672 smmd=0.2215 ct=7.2766 rec=1.3178 | train/val/test=0.826/0.822/0.829 | c=0.100000
[Epoch 0064] loss=17.6600 cls=0.4666 smmd=0.2220 ct=7.2742 rec=1.3175 | train/val/test=0.826/0.822/0.830 | c=0.100000
[Epoch 0065] loss=17.6325 cls=0.4656 smmd=0.2195 ct=7.2730 rec=1.3174 | train/val/test=0.827/0.821/0.830 | c=0.100000
[Epoch 0066] loss=17.6427 cls=0.4648 smmd=0.2208 ct=7.2721 rec=1.3170 | train/val/test=0.827/0.821/0.830 | c=0.100000
[Epoch 0067] loss=17.6080 cls=0.4646 smmd=0.2180 ct=7.2689 rec=1.3164 | train/val/test=0.827/0.821/0.830 | c=0.100000
[Epoch 0068] loss=17.6146 cls=0.4639 smmd=0.2189 ct=7.2676 rec=1.3163 | train/val/test=0.828/0.822/0.830 | c=0.100000
[Epoch 0069] loss=17.5859 cls=0.4630 smmd=0.2160 ct=7.2679 rec=1.3165 | train/val/test=0.827/0.821/0.831 | c=0.100000
[Epoch 0070] loss=17.5943 cls=0.4628 smmd=0.2175 ct=7.2649 rec=1.3166 | train/val/test=0.826/0.821/0.829 | c=0.100000
[Epoch 0071] loss=17.5756 cls=0.4630 smmd=0.2161 ct=7.2626 rec=1.3167 | train/val/test=0.828/0.822/0.831 | c=0.100000
[Epoch 0072] loss=17.5932 cls=0.4627 smmd=0.2178 ct=7.2628 rec=1.3171 | train/val/test=0.828/0.822/0.831 | c=0.100000
[Epoch 0073] loss=17.5952 cls=0.4631 smmd=0.2181 ct=7.2621 rec=1.3172 | train/val/test=0.828/0.820/0.831 | c=0.100000
[Epoch 0074] loss=17.5787 cls=0.4636 smmd=0.2168 ct=7.2601 rec=1.3173 | train/val/test=0.828/0.821/0.831 | c=0.100000
[Epoch 0075] loss=17.5896 cls=0.4635 smmd=0.2182 ct=7.2583 rec=1.3178 | train/val/test=0.828/0.821/0.831 | c=0.100000
[Epoch 0076] loss=17.5691 cls=0.4638 smmd=0.2166 ct=7.2561 rec=1.3180 | train/val/test=0.829/0.821/0.831 | c=0.100000
[Epoch 0077] loss=17.5860 cls=0.4638 smmd=0.2182 ct=7.2567 rec=1.3181 | train/val/test=0.828/0.821/0.831 | c=0.100000
[Epoch 0078] loss=17.5778 cls=0.4638 smmd=0.2172 ct=7.2575 rec=1.3182 | train/val/test=0.828/0.821/0.830 | c=0.100000
[Epoch 0079] loss=17.5536 cls=0.4642 smmd=0.2152 ct=7.2554 rec=1.3178 | train/val/test=0.828/0.822/0.831 | c=0.100000
[Epoch 0080] loss=17.5542 cls=0.4641 smmd=0.2160 ct=7.2515 rec=1.3178 | train/val/test=0.828/0.822/0.831 | c=0.100000
[Epoch 0081] loss=17.5487 cls=0.4639 smmd=0.2155 ct=7.2513 rec=1.3179 | train/val/test=0.828/0.821/0.831 | c=0.100000
[Epoch 0082] loss=17.5412 cls=0.4645 smmd=0.2144 ct=7.2532 rec=1.3178 | train/val/test=0.828/0.822/0.830 | c=0.100000
[Epoch 0083] loss=17.5629 cls=0.4647 smmd=0.2167 ct=7.2521 rec=1.3179 | train/val/test=0.829/0.822/0.832 | c=0.100000
[Epoch 0084] loss=17.5643 cls=0.4647 smmd=0.2174 ct=7.2495 rec=1.3183 | train/val/test=0.828/0.822/0.830 | c=0.100000
[Epoch 0085] loss=17.5420 cls=0.4650 smmd=0.2153 ct=7.2488 rec=1.3184 | train/val/test=0.829/0.822/0.830 | c=0.100000
[Epoch 0086] loss=17.5471 cls=0.4655 smmd=0.2158 ct=7.2483 rec=1.3186 | train/val/test=0.829/0.821/0.830 | c=0.100000
[Epoch 0087] loss=17.5596 cls=0.4656 smmd=0.2173 ct=7.2474 rec=1.3189 | train/val/test=0.829/0.821/0.829 | c=0.100000
[Epoch 0088] loss=17.5577 cls=0.4659 smmd=0.2171 ct=7.2469 rec=1.3191 | train/val/test=0.830/0.822/0.831 | c=0.100000
[Epoch 0089] loss=17.5409 cls=0.4659 smmd=0.2157 ct=7.2456 rec=1.3193 | train/val/test=0.829/0.821/0.831 | c=0.100000
[Epoch 0090] loss=17.5435 cls=0.4661 smmd=0.2164 ct=7.2433 rec=1.3193 | train/val/test=0.829/0.821/0.829 | c=0.100000
[Epoch 0091] loss=17.5209 cls=0.4662 smmd=0.2140 ct=7.2440 rec=1.3195 | train/val/test=0.829/0.822/0.832 | c=0.100000
[Epoch 0092] loss=17.5221 cls=0.4661 smmd=0.2139 ct=7.2449 rec=1.3196 | train/val/test=0.830/0.822/0.830 | c=0.100000
[Epoch 0093] loss=17.5277 cls=0.4667 smmd=0.2152 ct=7.2415 rec=1.3194 | train/val/test=0.830/0.821/0.830 | c=0.100000
[Epoch 0094] loss=17.5174 cls=0.4666 smmd=0.2144 ct=7.2399 rec=1.3196 | train/val/test=0.830/0.821/0.830 | c=0.100000
[Epoch 0095] loss=17.5161 cls=0.4665 smmd=0.2140 ct=7.2414 rec=1.3199 | train/val/test=0.830/0.822/0.830 | c=0.100000
[Epoch 0096] loss=17.5187 cls=0.4671 smmd=0.2147 ct=7.2394 rec=1.3197 | train/val/test=0.829/0.822/0.829 | c=0.100000
[Epoch 0097] loss=17.5417 cls=0.4675 smmd=0.2169 ct=7.2395 rec=1.3198 | train/val/test=0.830/0.821/0.829 | c=0.100000
[Epoch 0098] loss=17.5245 cls=0.4671 smmd=0.2150 ct=7.2406 rec=1.3200 | train/val/test=0.830/0.822/0.830 | c=0.100000
[Epoch 0099] loss=17.5113 cls=0.4674 smmd=0.2144 ct=7.2369 rec=1.3198 | train/val/test=0.830/0.822/0.830 | c=0.100000
=== Best @ epoch 68: val=0.8225, test=0.8301 ===
