Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0050] loss=17.6239 cls=0.4985 smmd=0.2253 ct=7.2283 rec=1.3299 | train/val/test=0.824/0.830/0.829 | c=1.498595
[Epoch 0051] loss=17.5951 cls=0.4988 smmd=0.2233 ct=7.2237 rec=1.3298 | train/val/test=0.824/0.831/0.827 | c=1.498595
[Epoch 0052] loss=17.5856 cls=0.4982 smmd=0.2231 ct=7.2201 rec=1.3298 | train/val/test=0.823/0.830/0.828 | c=1.498595
[Epoch 0053] loss=17.5612 cls=0.4980 smmd=0.2215 ct=7.2160 rec=1.3295 | train/val/test=0.823/0.827/0.827 | c=1.498595
[Epoch 0054] loss=17.5410 cls=0.4985 smmd=0.2204 ct=7.2118 rec=1.3289 | train/val/test=0.823/0.826/0.826 | c=1.498595
[Epoch 0055] loss=17.5351 cls=0.4988 smmd=0.2199 ct=7.2114 rec=1.3286 | train/val/test=0.823/0.828/0.826 | c=1.498595
[Epoch 0056] loss=17.5227 cls=0.4989 smmd=0.2189 ct=7.2102 rec=1.3286 | train/val/test=0.822/0.828/0.828 | c=1.498595
[Epoch 0057] loss=17.5349 cls=0.4992 smmd=0.2199 ct=7.2109 rec=1.3289 | train/val/test=0.822/0.830/0.827 | c=1.498595
[Epoch 0058] loss=17.5537 cls=0.4994 smmd=0.2213 ct=7.2133 rec=1.3292 | train/val/test=0.822/0.829/0.827 | c=1.498595
[Epoch 0059] loss=17.5414 cls=0.5001 smmd=0.2205 ct=7.2107 rec=1.3292 | train/val/test=0.822/0.828/0.827 | c=1.498595
[Epoch 0060] loss=17.5449 cls=0.5006 smmd=0.2212 ct=7.2088 rec=1.3292 | train/val/test=0.822/0.828/0.826 | c=1.498595
[Epoch 0061] loss=17.5617 cls=0.5006 smmd=0.2238 ct=7.2041 rec=1.3293 | train/val/test=0.822/0.829/0.826 | c=1.498595
[Epoch 0062] loss=17.5555 cls=0.5002 smmd=0.2240 ct=7.2005 rec=1.3294 | train/val/test=0.822/0.828/0.827 | c=1.498595
[Epoch 0063] loss=17.5455 cls=0.4996 smmd=0.2230 ct=7.2004 rec=1.3293 | train/val/test=0.822/0.829/0.826 | c=1.498595
[Epoch 0064] loss=17.5284 cls=0.4990 smmd=0.2217 ct=7.1988 rec=1.3290 | train/val/test=0.822/0.829/0.826 | c=1.498595
[Epoch 0065] loss=17.5079 cls=0.4982 smmd=0.2193 ct=7.2008 rec=1.3288 | train/val/test=0.822/0.830/0.826 | c=1.498595
[Epoch 0066] loss=17.5143 cls=0.4976 smmd=0.2197 ct=7.2020 rec=1.3289 | train/val/test=0.823/0.830/0.826 | c=1.498595
[Epoch 0067] loss=17.4855 cls=0.4979 smmd=0.2179 ct=7.1967 rec=1.3286 | train/val/test=0.822/0.830/0.825 | c=1.498595
[Epoch 0068] loss=17.4904 cls=0.4979 smmd=0.2190 ct=7.1937 rec=1.3288 | train/val/test=0.822/0.831/0.826 | c=1.498595
[Epoch 0069] loss=17.4817 cls=0.4979 smmd=0.2182 ct=7.1930 rec=1.3292 | train/val/test=0.822/0.830/0.827 | c=1.498595
[Epoch 0070] loss=17.4842 cls=0.4988 smmd=0.2184 ct=7.1931 rec=1.3294 | train/val/test=0.822/0.831/0.827 | c=1.498595
[Epoch 0071] loss=17.4778 cls=0.4996 smmd=0.2176 ct=7.1938 rec=1.3296 | train/val/test=0.821/0.830/0.827 | c=1.498595
[Epoch 0072] loss=17.4942 cls=0.5003 smmd=0.2193 ct=7.1929 rec=1.3301 | train/val/test=0.821/0.830/0.828 | c=1.498595
[Epoch 0073] loss=17.5038 cls=0.5007 smmd=0.2209 ct=7.1898 rec=1.3303 | train/val/test=0.821/0.830/0.827 | c=1.498595
[Epoch 0074] loss=17.4916 cls=0.5013 smmd=0.2194 ct=7.1908 rec=1.3302 | train/val/test=0.821/0.830/0.827 | c=1.498595
[Epoch 0075] loss=17.4886 cls=0.5015 smmd=0.2197 ct=7.1877 rec=1.3303 | train/val/test=0.821/0.830/0.826 | c=1.498595
[Epoch 0076] loss=17.4735 cls=0.5015 smmd=0.2178 ct=7.1899 rec=1.3303 | train/val/test=0.821/0.830/0.826 | c=1.498595
[Epoch 0077] loss=17.4898 cls=0.5016 smmd=0.2197 ct=7.1883 rec=1.3302 | train/val/test=0.821/0.830/0.827 | c=1.498595
[Epoch 0078] loss=17.4584 cls=0.5017 smmd=0.2171 ct=7.1857 rec=1.3302 | train/val/test=0.820/0.829/0.828 | c=1.498595
[Epoch 0079] loss=17.4639 cls=0.5024 smmd=0.2177 ct=7.1855 rec=1.3302 | train/val/test=0.820/0.830/0.827 | c=1.498595
[Epoch 0080] loss=17.4599 cls=0.5021 smmd=0.2172 ct=7.1858 rec=1.3305 | train/val/test=0.820/0.829/0.826 | c=1.498595
[Epoch 0081] loss=17.4668 cls=0.5028 smmd=0.2182 ct=7.1842 rec=1.3304 | train/val/test=0.820/0.828/0.826 | c=1.498595
[Epoch 0082] loss=17.4651 cls=0.5031 smmd=0.2179 ct=7.1844 rec=1.3307 | train/val/test=0.820/0.828/0.827 | c=1.498595
[Epoch 0083] loss=17.4613 cls=0.5039 smmd=0.2176 ct=7.1840 rec=1.3308 | train/val/test=0.820/0.829/0.827 | c=1.498595
[Epoch 0084] loss=17.4656 cls=0.5044 smmd=0.2183 ct=7.1826 rec=1.3310 | train/val/test=0.820/0.828/0.826 | c=1.498595
[Epoch 0085] loss=17.4697 cls=0.5048 smmd=0.2188 ct=7.1820 rec=1.3312 | train/val/test=0.820/0.828/0.827 | c=1.498595
[Epoch 0086] loss=17.4687 cls=0.5053 smmd=0.2187 ct=7.1815 rec=1.3313 | train/val/test=0.820/0.829/0.826 | c=1.498595
[Epoch 0087] loss=17.4591 cls=0.5054 smmd=0.2179 ct=7.1807 rec=1.3312 | train/val/test=0.820/0.829/0.827 | c=1.498595
[Epoch 0088] loss=17.4489 cls=0.5053 smmd=0.2170 ct=7.1803 rec=1.3313 | train/val/test=0.820/0.827/0.826 | c=1.498595
[Epoch 0089] loss=17.4565 cls=0.5053 smmd=0.2181 ct=7.1787 rec=1.3314 | train/val/test=0.819/0.828/0.828 | c=1.498595
[Epoch 0090] loss=17.4482 cls=0.5052 smmd=0.2169 ct=7.1803 rec=1.3315 | train/val/test=0.819/0.827/0.827 | c=1.498595
[Epoch 0091] loss=17.4323 cls=0.5056 smmd=0.2156 ct=7.1790 rec=1.3312 | train/val/test=0.819/0.827/0.827 | c=1.498595
[Epoch 0092] loss=17.4359 cls=0.5058 smmd=0.2163 ct=7.1772 rec=1.3313 | train/val/test=0.820/0.828/0.826 | c=1.498595
[Epoch 0093] loss=17.4370 cls=0.5057 smmd=0.2160 ct=7.1793 rec=1.3317 | train/val/test=0.819/0.828/0.827 | c=1.498595
[Epoch 0094] loss=17.4595 cls=0.5064 smmd=0.2183 ct=7.1790 rec=1.3316 | train/val/test=0.819/0.828/0.826 | c=1.498595
[Epoch 0095] loss=17.4430 cls=0.5065 smmd=0.2176 ct=7.1742 rec=1.3317 | train/val/test=0.819/0.829/0.827 | c=1.498595
[Epoch 0096] loss=17.4572 cls=0.5068 smmd=0.2186 ct=7.1761 rec=1.3318 | train/val/test=0.819/0.828/0.827 | c=1.498595
[Epoch 0097] loss=17.4362 cls=0.5068 smmd=0.2161 ct=7.1778 rec=1.3316 | train/val/test=0.819/0.828/0.827 | c=1.498595
[Epoch 0098] loss=17.4374 cls=0.5070 smmd=0.2166 ct=7.1760 rec=1.3314 | train/val/test=0.819/0.827/0.827 | c=1.498595
[Epoch 0099] loss=17.4414 cls=0.5068 smmd=0.2175 ct=7.1738 rec=1.3314 | train/val/test=0.819/0.828/0.827 | c=1.498595
=== Best @ epoch 41: val=0.8326, test=0.8253 ===
