Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0050] loss=17.9086 cls=0.4653 smmd=0.2277 ct=7.3714 rec=1.3124 | train/val/test=0.822/0.829/0.833 | c=0.100000
[Epoch 0051] loss=17.8722 cls=0.4654 smmd=0.2243 ct=7.3699 rec=1.3125 | train/val/test=0.822/0.828/0.832 | c=0.100000
[Epoch 0052] loss=17.8575 cls=0.4654 smmd=0.2236 ct=7.3664 rec=1.3122 | train/val/test=0.824/0.827/0.832 | c=0.100000
[Epoch 0053] loss=17.8283 cls=0.4654 smmd=0.2211 ct=7.3642 rec=1.3118 | train/val/test=0.824/0.826/0.831 | c=0.100000
[Epoch 0054] loss=17.7857 cls=0.4653 smmd=0.2173 ct=7.3621 rec=1.3113 | train/val/test=0.825/0.826/0.831 | c=0.100000
[Epoch 0055] loss=17.7815 cls=0.4649 smmd=0.2176 ct=7.3588 rec=1.3111 | train/val/test=0.825/0.827/0.832 | c=0.100000
[Epoch 0056] loss=17.7611 cls=0.4648 smmd=0.2165 ct=7.3542 rec=1.3109 | train/val/test=0.825/0.827/0.832 | c=0.100000
[Epoch 0057] loss=17.7474 cls=0.4650 smmd=0.2156 ct=7.3520 rec=1.3106 | train/val/test=0.825/0.827/0.832 | c=0.100000
[Epoch 0058] loss=17.7605 cls=0.4653 smmd=0.2170 ct=7.3514 rec=1.3105 | train/val/test=0.825/0.828/0.832 | c=0.100000
[Epoch 0059] loss=17.7585 cls=0.4651 smmd=0.2173 ct=7.3490 rec=1.3108 | train/val/test=0.826/0.829/0.832 | c=0.100000
[Epoch 0060] loss=17.7444 cls=0.4646 smmd=0.2163 ct=7.3465 rec=1.3114 | train/val/test=0.825/0.829/0.831 | c=0.100000
[Epoch 0061] loss=17.7629 cls=0.4649 smmd=0.2194 ct=7.3403 rec=1.3114 | train/val/test=0.825/0.829/0.832 | c=0.100000
[Epoch 0062] loss=17.7640 cls=0.4652 smmd=0.2205 ct=7.3353 rec=1.3114 | train/val/test=0.825/0.829/0.831 | c=0.100000
[Epoch 0063] loss=17.7529 cls=0.4649 smmd=0.2192 ct=7.3364 rec=1.3117 | train/val/test=0.825/0.829/0.832 | c=0.100000
[Epoch 0064] loss=17.7520 cls=0.4643 smmd=0.2189 ct=7.3376 rec=1.3121 | train/val/test=0.825/0.830/0.832 | c=0.100000
[Epoch 0065] loss=17.7205 cls=0.4640 smmd=0.2164 ct=7.3343 rec=1.3123 | train/val/test=0.825/0.830/0.832 | c=0.100000
[Epoch 0066] loss=17.7194 cls=0.4634 smmd=0.2173 ct=7.3294 rec=1.3125 | train/val/test=0.825/0.831/0.834 | c=0.100000
[Epoch 0067] loss=17.7103 cls=0.4628 smmd=0.2169 ct=7.3266 rec=1.3127 | train/val/test=0.825/0.831/0.834 | c=0.100000
[Epoch 0068] loss=17.6899 cls=0.4628 smmd=0.2159 ct=7.3214 rec=1.3126 | train/val/test=0.825/0.831/0.831 | c=0.100000
[Epoch 0069] loss=17.6625 cls=0.4627 smmd=0.2140 ct=7.3173 rec=1.3127 | train/val/test=0.825/0.832/0.834 | c=0.100000
[Epoch 0070] loss=17.6583 cls=0.4622 smmd=0.2135 ct=7.3178 rec=1.3133 | train/val/test=0.825/0.831/0.833 | c=0.100000
[Epoch 0071] loss=17.6628 cls=0.4621 smmd=0.2137 ct=7.3187 rec=1.3137 | train/val/test=0.825/0.831/0.832 | c=0.100000
[Epoch 0072] loss=17.6804 cls=0.4624 smmd=0.2163 ct=7.3148 rec=1.3140 | train/val/test=0.826/0.832/0.834 | c=0.100000
[Epoch 0073] loss=17.6701 cls=0.4623 smmd=0.2154 ct=7.3137 rec=1.3146 | train/val/test=0.826/0.831/0.835 | c=0.100000
[Epoch 0074] loss=17.6874 cls=0.4624 smmd=0.2175 ct=7.3116 rec=1.3149 | train/val/test=0.826/0.831/0.834 | c=0.100000
[Epoch 0075] loss=17.6849 cls=0.4627 smmd=0.2183 ct=7.3065 rec=1.3147 | train/val/test=0.826/0.831/0.833 | c=0.100000
[Epoch 0076] loss=17.6542 cls=0.4625 smmd=0.2156 ct=7.3047 rec=1.3148 | train/val/test=0.826/0.832/0.833 | c=0.100000
[Epoch 0077] loss=17.6516 cls=0.4622 smmd=0.2153 ct=7.3051 rec=1.3150 | train/val/test=0.826/0.831/0.833 | c=0.100000
[Epoch 0078] loss=17.6586 cls=0.4623 smmd=0.2163 ct=7.3036 rec=1.3147 | train/val/test=0.826/0.831/0.833 | c=0.100000
[Epoch 0079] loss=17.6235 cls=0.4622 smmd=0.2132 ct=7.3017 rec=1.3147 | train/val/test=0.827/0.832/0.834 | c=0.100000
[Epoch 0080] loss=17.6269 cls=0.4621 smmd=0.2139 ct=7.2995 rec=1.3151 | train/val/test=0.827/0.832/0.833 | c=0.100000
[Epoch 0081] loss=17.6226 cls=0.4624 smmd=0.2142 ct=7.2958 rec=1.3151 | train/val/test=0.827/0.833/0.834 | c=0.100000
[Epoch 0082] loss=17.6168 cls=0.4627 smmd=0.2138 ct=7.2948 rec=1.3153 | train/val/test=0.827/0.833/0.835 | c=0.100000
[Epoch 0083] loss=17.6280 cls=0.4629 smmd=0.2146 ct=7.2961 rec=1.3157 | train/val/test=0.827/0.833/0.835 | c=0.100000
[Epoch 0084] loss=17.6290 cls=0.4632 smmd=0.2152 ct=7.2937 rec=1.3160 | train/val/test=0.827/0.834/0.834 | c=0.100000
[Epoch 0085] loss=17.6206 cls=0.4637 smmd=0.2150 ct=7.2903 rec=1.3159 | train/val/test=0.828/0.834/0.834 | c=0.100000
[Epoch 0086] loss=17.6217 cls=0.4638 smmd=0.2149 ct=7.2912 rec=1.3162 | train/val/test=0.827/0.833/0.835 | c=0.100000
[Epoch 0087] loss=17.6255 cls=0.4639 smmd=0.2156 ct=7.2899 rec=1.3164 | train/val/test=0.828/0.834/0.834 | c=0.100000
[Epoch 0088] loss=17.6246 cls=0.4640 smmd=0.2159 ct=7.2879 rec=1.3163 | train/val/test=0.827/0.834/0.835 | c=0.100000
[Epoch 0089] loss=17.6043 cls=0.4640 smmd=0.2139 ct=7.2878 rec=1.3164 | train/val/test=0.826/0.833/0.834 | c=0.100000
[Epoch 0090] loss=17.5997 cls=0.4641 smmd=0.2135 ct=7.2870 rec=1.3165 | train/val/test=0.828/0.835/0.834 | c=0.100000
[Epoch 0091] loss=17.5916 cls=0.4641 smmd=0.2137 ct=7.2821 rec=1.3164 | train/val/test=0.827/0.834/0.834 | c=0.100000
[Epoch 0092] loss=17.5906 cls=0.4640 smmd=0.2136 ct=7.2821 rec=1.3165 | train/val/test=0.827/0.833/0.835 | c=0.100000
[Epoch 0093] loss=17.5868 cls=0.4643 smmd=0.2131 ct=7.2825 rec=1.3166 | train/val/test=0.828/0.834/0.834 | c=0.100000
[Epoch 0094] loss=17.5853 cls=0.4644 smmd=0.2130 ct=7.2823 rec=1.3167 | train/val/test=0.827/0.833/0.833 | c=0.100000
[Epoch 0095] loss=17.5949 cls=0.4645 smmd=0.2140 ct=7.2821 rec=1.3170 | train/val/test=0.827/0.833/0.834 | c=0.100000
[Epoch 0096] loss=17.5896 cls=0.4648 smmd=0.2140 ct=7.2791 rec=1.3172 | train/val/test=0.827/0.833/0.833 | c=0.100000
[Epoch 0097] loss=17.5937 cls=0.4649 smmd=0.2151 ct=7.2756 rec=1.3173 | train/val/test=0.827/0.834/0.833 | c=0.100000
[Epoch 0098] loss=17.6059 cls=0.4651 smmd=0.2161 ct=7.2769 rec=1.3174 | train/val/test=0.827/0.833/0.833 | c=0.100000
[Epoch 0099] loss=17.5680 cls=0.4652 smmd=0.2123 ct=7.2769 rec=1.3173 | train/val/test=0.827/0.833/0.834 | c=0.100000
=== Best @ epoch 90: val=0.8349, test=0.8344 ===
