Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0057] loss=17.5410 cls=0.4868 smmd=0.2189 ct=7.2230 rec=1.3256 | train/val/test=0.825/0.837/0.827 | c=1.498595
[Epoch 0058] loss=17.5557 cls=0.4870 smmd=0.2213 ct=7.2179 rec=1.3257 | train/val/test=0.825/0.837/0.826 | c=1.498595
[Epoch 0059] loss=17.5535 cls=0.4873 smmd=0.2212 ct=7.2177 rec=1.3257 | train/val/test=0.826/0.838/0.827 | c=1.498595
[Epoch 0060] loss=17.5466 cls=0.4871 smmd=0.2205 ct=7.2174 rec=1.3259 | train/val/test=0.825/0.839/0.825 | c=1.498595
[Epoch 0061] loss=17.5541 cls=0.4866 smmd=0.2214 ct=7.2167 rec=1.3262 | train/val/test=0.825/0.838/0.826 | c=1.498595
[Epoch 0062] loss=17.5664 cls=0.4863 smmd=0.2226 ct=7.2173 rec=1.3262 | train/val/test=0.824/0.838/0.826 | c=1.498595
[Epoch 0063] loss=17.5471 cls=0.4862 smmd=0.2207 ct=7.2169 rec=1.3259 | train/val/test=0.825/0.837/0.827 | c=1.498595
[Epoch 0064] loss=17.5356 cls=0.4857 smmd=0.2204 ct=7.2129 rec=1.3257 | train/val/test=0.825/0.839/0.827 | c=1.498595
[Epoch 0065] loss=17.5436 cls=0.4852 smmd=0.2217 ct=7.2104 rec=1.3254 | train/val/test=0.826/0.839/0.827 | c=1.498595
[Epoch 0066] loss=17.5157 cls=0.4845 smmd=0.2193 ct=7.2086 rec=1.3254 | train/val/test=0.826/0.838/0.827 | c=1.498595
[Epoch 0067] loss=17.4987 cls=0.4836 smmd=0.2177 ct=7.2083 rec=1.3256 | train/val/test=0.826/0.837/0.827 | c=1.498595
[Epoch 0068] loss=17.4972 cls=0.4834 smmd=0.2178 ct=7.2073 rec=1.3256 | train/val/test=0.826/0.838/0.828 | c=1.498595
[Epoch 0069] loss=17.4716 cls=0.4834 smmd=0.2158 ct=7.2044 rec=1.3255 | train/val/test=0.826/0.838/0.828 | c=1.498595
[Epoch 0070] loss=17.4744 cls=0.4833 smmd=0.2162 ct=7.2037 rec=1.3258 | train/val/test=0.826/0.836/0.827 | c=1.498595
[Epoch 0071] loss=17.4902 cls=0.4836 smmd=0.2180 ct=7.2029 rec=1.3262 | train/val/test=0.826/0.838/0.828 | c=1.498595
[Epoch 0072] loss=17.4807 cls=0.4839 smmd=0.2168 ct=7.2036 rec=1.3266 | train/val/test=0.826/0.838/0.828 | c=1.498595
[Epoch 0073] loss=17.5023 cls=0.4843 smmd=0.2192 ct=7.2022 rec=1.3269 | train/val/test=0.826/0.838/0.827 | c=1.498595
[Epoch 0074] loss=17.5072 cls=0.4850 smmd=0.2202 ct=7.1994 rec=1.3270 | train/val/test=0.826/0.838/0.828 | c=1.498595
[Epoch 0075] loss=17.4948 cls=0.4850 smmd=0.2187 ct=7.2010 rec=1.3273 | train/val/test=0.827/0.838/0.828 | c=1.498595
[Epoch 0076] loss=17.5032 cls=0.4851 smmd=0.2198 ct=7.1993 rec=1.3274 | train/val/test=0.827/0.837/0.828 | c=1.498595
[Epoch 0077] loss=17.4829 cls=0.4851 smmd=0.2186 ct=7.1953 rec=1.3274 | train/val/test=0.827/0.839/0.829 | c=1.498595
[Epoch 0078] loss=17.4916 cls=0.4852 smmd=0.2194 ct=7.1959 rec=1.3274 | train/val/test=0.827/0.837/0.828 | c=1.498595
[Epoch 0079] loss=17.4703 cls=0.4851 smmd=0.2175 ct=7.1944 rec=1.3272 | train/val/test=0.827/0.836/0.828 | c=1.498595
[Epoch 0080] loss=17.4557 cls=0.4852 smmd=0.2164 ct=7.1927 rec=1.3272 | train/val/test=0.827/0.837/0.828 | c=1.498595
[Epoch 0081] loss=17.4421 cls=0.4853 smmd=0.2144 ct=7.1962 rec=1.3270 | train/val/test=0.827/0.839/0.828 | c=1.498595
[Epoch 0082] loss=17.4396 cls=0.4857 smmd=0.2143 ct=7.1951 rec=1.3272 | train/val/test=0.826/0.837/0.827 | c=1.498595
[Epoch 0083] loss=17.4446 cls=0.4862 smmd=0.2162 ct=7.1876 rec=1.3277 | train/val/test=0.827/0.837/0.828 | c=1.498595
[Epoch 0084] loss=17.4711 cls=0.4869 smmd=0.2184 ct=7.1899 rec=1.3279 | train/val/test=0.827/0.837/0.828 | c=1.498595
[Epoch 0085] loss=17.4640 cls=0.4873 smmd=0.2174 ct=7.1911 rec=1.3282 | train/val/test=0.826/0.837/0.827 | c=1.498595
[Epoch 0086] loss=17.4668 cls=0.4880 smmd=0.2178 ct=7.1903 rec=1.3285 | train/val/test=0.827/0.839/0.828 | c=1.498595
[Epoch 0087] loss=17.4593 cls=0.4879 smmd=0.2170 ct=7.1905 rec=1.3289 | train/val/test=0.827/0.839/0.827 | c=1.498595
[Epoch 0088] loss=17.4607 cls=0.4881 smmd=0.2173 ct=7.1896 rec=1.3290 | train/val/test=0.827/0.837/0.827 | c=1.498595
[Epoch 0089] loss=17.4797 cls=0.4885 smmd=0.2198 ct=7.1863 rec=1.3290 | train/val/test=0.827/0.838/0.827 | c=1.498595
[Epoch 0090] loss=17.4443 cls=0.4881 smmd=0.2164 ct=7.1858 rec=1.3290 | train/val/test=0.827/0.838/0.827 | c=1.498595
[Epoch 0091] loss=17.4456 cls=0.4880 smmd=0.2167 ct=7.1850 rec=1.3289 | train/val/test=0.827/0.839/0.827 | c=1.498595
[Epoch 0092] loss=17.4323 cls=0.4878 smmd=0.2150 ct=7.1868 rec=1.3289 | train/val/test=0.827/0.839/0.827 | c=1.498595
[Epoch 0093] loss=17.4257 cls=0.4880 smmd=0.2151 ct=7.1830 rec=1.3287 | train/val/test=0.827/0.839/0.827 | c=1.498595
[Epoch 0094] loss=17.4273 cls=0.4879 smmd=0.2154 ct=7.1825 rec=1.3291 | train/val/test=0.827/0.839/0.827 | c=1.498595
[Epoch 0095] loss=17.4326 cls=0.4883 smmd=0.2156 ct=7.1839 rec=1.3291 | train/val/test=0.827/0.840/0.827 | c=1.498595
[Epoch 0096] loss=17.4297 cls=0.4888 smmd=0.2153 ct=7.1840 rec=1.3292 | train/val/test=0.827/0.840/0.827 | c=1.498595
[Epoch 0097] loss=17.4555 cls=0.4892 smmd=0.2186 ct=7.1801 rec=1.3293 | train/val/test=0.827/0.839/0.826 | c=1.498595
[Epoch 0098] loss=17.4561 cls=0.4891 smmd=0.2179 ct=7.1838 rec=1.3298 | train/val/test=0.826/0.838/0.827 | c=1.498595
[Epoch 0099] loss=17.4369 cls=0.4893 smmd=0.2165 ct=7.1812 rec=1.3298 | train/val/test=0.827/0.839/0.827 | c=1.498595
=== Best @ epoch 95: val=0.8397, test=0.8268 ===
