Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0047] loss=17.9018 cls=0.4520 smmd=0.2545 ct=7.2359 rec=1.3188 | train/val/test=0.833/0.826/0.830 | c=1.998420
[Epoch 0048] loss=18.0160 cls=0.4658 smmd=0.2662 ct=7.2300 rec=1.3217 | train/val/test=0.829/0.824/0.820 | c=1.998420
[Epoch 0049] loss=18.0611 cls=0.4723 smmd=0.2696 ct=7.2320 rec=1.3301 | train/val/test=0.819/0.813/0.824 | c=1.998420
[Epoch 0050] loss=18.0284 cls=0.4900 smmd=0.2637 ct=7.2405 rec=1.3308 | train/val/test=0.813/0.810/0.802 | c=1.998420
[Epoch 0051] loss=17.9773 cls=0.4904 smmd=0.2585 ct=7.2396 rec=1.3360 | train/val/test=0.797/0.788/0.801 | c=1.998420
[Epoch 0052] loss=17.9429 cls=0.5175 smmd=0.2524 ct=7.2464 rec=1.3348 | train/val/test=0.810/0.805/0.797 | c=1.998420
[Epoch 0053] loss=17.8178 cls=0.4903 smmd=0.2385 ct=7.2613 rec=1.3299 | train/val/test=0.816/0.806/0.816 | c=1.998420
[Epoch 0054] loss=17.6464 cls=0.4745 smmd=0.2309 ct=7.2203 rec=1.3190 | train/val/test=0.839/0.830/0.829 | c=1.998420
[Epoch 0055] loss=17.5386 cls=0.4385 smmd=0.2176 ct=7.2450 rec=1.3058 | train/val/test=0.833/0.832/0.827 | c=1.998420
[Epoch 0056] loss=17.5858 cls=0.4327 smmd=0.2260 ct=7.2275 rec=1.3082 | train/val/test=0.834/0.829/0.827 | c=1.998420
[Epoch 0057] loss=17.7135 cls=0.4502 smmd=0.2342 ct=7.2464 rec=1.3077 | train/val/test=0.833/0.830/0.829 | c=1.998420
[Epoch 0058] loss=17.8131 cls=0.4488 smmd=0.2443 ct=7.2436 rec=1.3174 | train/val/test=0.832/0.827/0.829 | c=1.998420
[Epoch 0059] loss=17.8515 cls=0.4614 smmd=0.2474 ct=7.2448 rec=1.3148 | train/val/test=0.836/0.832/0.828 | c=1.998420
[Epoch 0060] loss=17.8139 cls=0.4458 smmd=0.2461 ct=7.2353 rec=1.3181 | train/val/test=0.837/0.833/0.831 | c=1.998420
[Epoch 0061] loss=17.7440 cls=0.4467 smmd=0.2407 ct=7.2291 rec=1.3114 | train/val/test=0.837/0.833/0.832 | c=1.998420
[Epoch 0062] loss=17.6784 cls=0.4314 smmd=0.2330 ct=7.2386 rec=1.3119 | train/val/test=0.839/0.832/0.832 | c=1.998420
[Epoch 0063] loss=17.6398 cls=0.4378 smmd=0.2311 ct=7.2284 rec=1.3071 | train/val/test=0.832/0.827/0.826 | c=1.998420
[Epoch 0064] loss=17.6051 cls=0.4363 smmd=0.2252 ct=7.2399 rec=1.3098 | train/val/test=0.837/0.831/0.828 | c=1.998420
[Epoch 0065] loss=17.6085 cls=0.4446 smmd=0.2259 ct=7.2365 rec=1.3090 | train/val/test=0.825/0.817/0.829 | c=1.998420
[Epoch 0066] loss=17.5846 cls=0.4528 smmd=0.2251 ct=7.2250 rec=1.3134 | train/val/test=0.828/0.823/0.813 | c=1.998420
[Epoch 0067] loss=17.6202 cls=0.4634 smmd=0.2245 ct=7.2425 rec=1.3169 | train/val/test=0.802/0.792/0.804 | c=1.998420
[Epoch 0068] loss=17.7268 cls=0.5072 smmd=0.2357 ct=7.2254 rec=1.3301 | train/val/test=0.736/0.737/0.729 | c=1.998420
[Epoch 0069] loss=18.1007 cls=0.5918 smmd=0.2509 ct=7.3097 rec=1.3532 | train/val/test=0.667/0.658/0.676 | c=1.998420
[Epoch 0070] loss=18.6171 cls=0.7504 smmd=0.2936 ct=7.3074 rec=1.3828 | train/val/test=0.686/0.677/0.673 | c=1.998420
[Epoch 0071] loss=18.5869 cls=0.6829 smmd=0.2807 ct=7.3766 rec=1.3699 | train/val/test=0.796/0.786/0.801 | c=1.998420
[Epoch 0072] loss=17.7721 cls=0.5181 smmd=0.2385 ct=7.2359 rec=1.3117 | train/val/test=0.828/0.824/0.826 | c=1.998420
[Epoch 0073] loss=17.4656 cls=0.4312 smmd=0.2115 ct=7.2446 rec=1.2915 | train/val/test=0.816/0.810/0.804 | c=1.998420
[Epoch 0074] loss=17.8281 cls=0.4754 smmd=0.2313 ct=7.3120 rec=1.3073 | train/val/test=0.810/0.803/0.813 | c=1.998420
[Epoch 0075] loss=17.7134 cls=0.4829 smmd=0.2376 ct=7.2221 rec=1.3032 | train/val/test=0.836/0.829/0.823 | c=1.998420
[Epoch 0076] loss=17.5685 cls=0.4302 smmd=0.2206 ct=7.2491 rec=1.2980 | train/val/test=0.829/0.823/0.824 | c=1.998420
[Epoch 0077] loss=17.8991 cls=0.4604 smmd=0.2470 ct=7.2727 rec=1.3070 | train/val/test=0.820/0.806/0.819 | c=1.998420
[Epoch 0078] loss=18.0777 cls=0.4812 smmd=0.2660 ct=7.2582 rec=1.3215 | train/val/test=0.824/0.817/0.817 | c=1.998420
[Epoch 0079] loss=17.8028 cls=0.4793 smmd=0.2425 ct=7.2397 rec=1.3172 | train/val/test=0.834/0.823/0.825 | c=1.998420
[Epoch 0080] loss=17.5822 cls=0.4612 smmd=0.2238 ct=7.2279 rec=1.3153 | train/val/test=0.832/0.821/0.824 | c=1.998420
[Epoch 0081] loss=17.6323 cls=0.4611 smmd=0.2289 ct=7.2279 rec=1.3140 | train/val/test=0.830/0.823/0.819 | c=1.998420
[Epoch 0082] loss=17.6524 cls=0.4619 smmd=0.2265 ct=7.2496 rec=1.3137 | train/val/test=0.828/0.817/0.821 | c=1.998420
[Epoch 0083] loss=17.4765 cls=0.4608 smmd=0.2158 ct=7.2164 rec=1.3111 | train/val/test=0.831/0.821/0.823 | c=1.998420
[Epoch 0084] loss=17.3782 cls=0.4553 smmd=0.2079 ct=7.2078 rec=1.3111 | train/val/test=0.830/0.821/0.819 | c=1.998420
[Epoch 0085] loss=17.5011 cls=0.4594 smmd=0.2162 ct=7.2268 rec=1.3126 | train/val/test=0.828/0.818/0.821 | c=1.998420
[Epoch 0086] loss=17.6718 cls=0.4659 smmd=0.2354 ct=7.2129 rec=1.3183 | train/val/test=0.833/0.827/0.822 | c=1.998420
[Epoch 0087] loss=17.7326 cls=0.4656 smmd=0.2322 ct=7.2593 rec=1.3192 | train/val/test=0.833/0.824/0.825 | c=1.998420
[Epoch 0088] loss=17.6722 cls=0.4638 smmd=0.2370 ct=7.2045 rec=1.3223 | train/val/test=0.835/0.824/0.825 | c=1.998420
[Epoch 0089] loss=17.6013 cls=0.4645 smmd=0.2250 ct=7.2295 rec=1.3207 | train/val/test=0.826/0.825/0.817 | c=1.998420
[Epoch 0090] loss=17.6260 cls=0.4673 smmd=0.2294 ct=7.2182 rec=1.3241 | train/val/test=0.800/0.789/0.801 | c=1.998420
[Epoch 0091] loss=17.8193 cls=0.5200 smmd=0.2376 ct=7.2585 rec=1.3323 | train/val/test=0.749/0.752/0.742 | c=1.998420
[Epoch 0092] loss=18.1277 cls=0.5611 smmd=0.2564 ct=7.3040 rec=1.3507 | train/val/test=0.760/0.753/0.770 | c=1.998420
[Epoch 0093] loss=18.1030 cls=0.6107 smmd=0.2575 ct=7.2759 rec=1.3420 | train/val/test=0.787/0.790/0.784 | c=1.998420
[Epoch 0094] loss=17.8021 cls=0.5107 smmd=0.2284 ct=7.2990 rec=1.3292 | train/val/test=0.816/0.807/0.814 | c=1.998420
[Epoch 0095] loss=17.6011 cls=0.4679 smmd=0.2239 ct=7.2395 rec=1.2982 | train/val/test=0.829/0.824/0.826 | c=1.998420
[Epoch 0096] loss=17.7718 cls=0.4369 smmd=0.2337 ct=7.2843 rec=1.2958 | train/val/test=0.834/0.832/0.824 | c=1.998420
[Epoch 0097] loss=17.9202 cls=0.4359 smmd=0.2472 ct=7.2902 rec=1.3005 | train/val/test=0.827/0.820/0.827 | c=1.998420
[Epoch 0098] loss=17.6745 cls=0.4483 smmd=0.2340 ct=7.2294 rec=1.3030 | train/val/test=0.836/0.835/0.827 | c=1.998420
[Epoch 0099] loss=17.5680 cls=0.4377 smmd=0.2245 ct=7.2257 rec=1.3065 | train/val/test=0.835/0.835/0.827 | c=1.998420
=== Best @ epoch 37: val=0.8362, test=0.8311 ===
