Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0075] loss=17.6458 cls=0.4615 smmd=0.2312 ct=7.2231 rec=1.3136 | train/val/test=0.824/0.827/0.825 | c=1.998420
[Epoch 0076] loss=17.7346 cls=0.4671 smmd=0.2379 ct=7.2294 rec=1.3257 | train/val/test=0.814/0.813/0.815 | c=1.998420
[Epoch 0077] loss=17.8867 cls=0.5023 smmd=0.2456 ct=7.2601 rec=1.3182 | train/val/test=0.783/0.781/0.789 | c=1.998420
[Epoch 0078] loss=18.1109 cls=0.5330 smmd=0.2605 ct=7.2832 rec=1.3461 | train/val/test=0.771/0.767/0.778 | c=1.998420
[Epoch 0079] loss=18.1825 cls=0.5931 smmd=0.2618 ct=7.3008 rec=1.3325 | train/val/test=0.755/0.758/0.760 | c=1.998420
[Epoch 0080] loss=17.9561 cls=0.5609 smmd=0.2457 ct=7.2735 rec=1.3427 | train/val/test=0.778/0.780/0.787 | c=1.998420
[Epoch 0081] loss=17.7414 cls=0.5479 smmd=0.2279 ct=7.2634 rec=1.3229 | train/val/test=0.822/0.821/0.821 | c=1.998420
[Epoch 0082] loss=17.8214 cls=0.4777 smmd=0.2373 ct=7.2803 rec=1.2986 | train/val/test=0.822/0.825/0.824 | c=1.998420
[Epoch 0083] loss=17.7861 cls=0.4431 smmd=0.2374 ct=7.2696 rec=1.3023 | train/val/test=0.826/0.821/0.827 | c=1.998420
[Epoch 0084] loss=17.5998 cls=0.4433 smmd=0.2251 ct=7.2393 rec=1.2967 | train/val/test=0.832/0.835/0.832 | c=1.998420
[Epoch 0085] loss=17.7214 cls=0.4400 smmd=0.2360 ct=7.2453 rec=1.3021 | train/val/test=0.804/0.806/0.809 | c=1.998420
[Epoch 0086] loss=18.0856 cls=0.4903 smmd=0.2643 ct=7.2669 rec=1.3273 | train/val/test=0.809/0.804/0.812 | c=1.998420
[Epoch 0087] loss=18.2352 cls=0.5129 smmd=0.2736 ct=7.2913 rec=1.3196 | train/val/test=0.783/0.786/0.789 | c=1.998420
[Epoch 0088] loss=17.9761 cls=0.5239 smmd=0.2512 ct=7.2663 rec=1.3394 | train/val/test=0.809/0.811/0.809 | c=1.998420
[Epoch 0089] loss=17.7453 cls=0.4888 smmd=0.2331 ct=7.2547 rec=1.3213 | train/val/test=0.805/0.800/0.808 | c=1.998420
[Epoch 0090] loss=17.7683 cls=0.4917 smmd=0.2331 ct=7.2660 rec=1.3181 | train/val/test=0.830/0.835/0.828 | c=1.998420
[Epoch 0091] loss=17.5910 cls=0.4405 smmd=0.2222 ct=7.2474 rec=1.3089 | train/val/test=0.833/0.833/0.833 | c=1.998420
[Epoch 0092] loss=17.3852 cls=0.4334 smmd=0.2065 ct=7.2264 rec=1.3005 | train/val/test=0.827/0.828/0.827 | c=1.998420
[Epoch 0093] loss=17.5192 cls=0.4446 smmd=0.2200 ct=7.2228 rec=1.3031 | train/val/test=0.822/0.821/0.826 | c=1.998420
[Epoch 0094] loss=17.8413 cls=0.4649 smmd=0.2421 ct=7.2639 rec=1.3203 | train/val/test=0.813/0.806/0.817 | c=1.998420
[Epoch 0095] loss=17.9907 cls=0.4843 smmd=0.2591 ct=7.2492 rec=1.3189 | train/val/test=0.790/0.795/0.800 | c=1.998420
[Epoch 0096] loss=17.9100 cls=0.5035 smmd=0.2480 ct=7.2558 rec=1.3333 | train/val/test=0.799/0.799/0.807 | c=1.998420
[Epoch 0097] loss=17.8655 cls=0.5055 smmd=0.2422 ct=7.2624 rec=1.3316 | train/val/test=0.776/0.786/0.782 | c=1.998420
[Epoch 0098] loss=17.8593 cls=0.5318 smmd=0.2444 ct=7.2417 rec=1.3323 | train/val/test=0.803/0.804/0.811 | c=1.998420
[Epoch 0099] loss=17.7206 cls=0.4888 smmd=0.2289 ct=7.2622 rec=1.3254 | train/val/test=0.825/0.824/0.823 | c=1.998420
=== Best @ epoch 42: val=0.8423, test=0.8370 ===
