Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0087] loss=17.6613 cls=0.4789 smmd=0.2290 ct=7.2377 rec=1.3134 | train/val/test=0.799/0.804/0.796 | c=1.998420
[Epoch 0088] loss=17.6408 cls=0.5006 smmd=0.2336 ct=7.1975 rec=1.3183 | train/val/test=0.818/0.815/0.814 | c=1.998420
[Epoch 0089] loss=17.6890 cls=0.4819 smmd=0.2316 ct=7.2365 rec=1.3181 | train/val/test=0.806/0.806/0.801 | c=1.998420
[Epoch 0090] loss=17.6429 cls=0.4986 smmd=0.2346 ct=7.1943 rec=1.3175 | train/val/test=0.825/0.822/0.821 | c=1.998420
[Epoch 0091] loss=17.5623 cls=0.4654 smmd=0.2253 ct=7.2100 rec=1.3126 | train/val/test=0.822/0.824/0.814 | c=1.998420
[Epoch 0092] loss=17.5456 cls=0.4702 smmd=0.2277 ct=7.1882 rec=1.3145 | train/val/test=0.828/0.831/0.825 | c=1.998420
[Epoch 0093] loss=17.5722 cls=0.4597 smmd=0.2288 ct=7.1998 rec=1.3098 | train/val/test=0.825/0.831/0.821 | c=1.998420
[Epoch 0094] loss=17.6633 cls=0.4622 smmd=0.2355 ct=7.2092 rec=1.3169 | train/val/test=0.829/0.833/0.828 | c=1.998420
[Epoch 0095] loss=17.6606 cls=0.4632 smmd=0.2342 ct=7.2158 rec=1.3102 | train/val/test=0.828/0.834/0.824 | c=1.998420
[Epoch 0096] loss=17.6215 cls=0.4554 smmd=0.2329 ct=7.2037 rec=1.3144 | train/val/test=0.832/0.834/0.828 | c=1.998420
[Epoch 0097] loss=17.5129 cls=0.4506 smmd=0.2219 ct=7.2075 rec=1.3077 | train/val/test=0.832/0.835/0.820 | c=1.998420
[Epoch 0098] loss=17.4798 cls=0.4484 smmd=0.2223 ct=7.1890 rec=1.3086 | train/val/test=0.834/0.835/0.826 | c=1.998420
[Epoch 0099] loss=17.5286 cls=0.4437 smmd=0.2233 ct=7.2097 rec=1.3078 | train/val/test=0.833/0.833/0.820 | c=1.998420
=== Best @ epoch 37: val=0.8455, test=0.8301 ===
