Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0058] loss=17.8825 cls=0.4711 smmd=0.2539 ct=7.2244 rec=1.3183 | train/val/test=0.821/0.821/0.811 | c=0.100000
[Epoch 0059] loss=17.9332 cls=0.4755 smmd=0.2568 ct=7.2301 rec=1.3342 | train/val/test=0.776/0.773/0.769 | c=0.100000
[Epoch 0060] loss=18.0555 cls=0.5479 smmd=0.2639 ct=7.2420 rec=1.3167 | train/val/test=0.762/0.756/0.746 | c=0.100000
[Epoch 0061] loss=18.4555 cls=0.5940 smmd=0.2863 ct=7.3094 rec=1.3538 | train/val/test=0.728/0.730/0.726 | c=0.100000
[Epoch 0062] loss=18.4456 cls=0.6937 smmd=0.2818 ct=7.3104 rec=1.3202 | train/val/test=0.811/0.806/0.795 | c=0.100000
[Epoch 0063] loss=18.0564 cls=0.5030 smmd=0.2593 ct=7.2751 rec=1.3237 | train/val/test=0.836/0.833/0.828 | c=0.100000
[Epoch 0064] loss=17.3967 cls=0.4252 smmd=0.2084 ct=7.2275 rec=1.2904 | train/val/test=0.810/0.804/0.802 | c=0.100000
[Epoch 0065] loss=17.7016 cls=0.5090 smmd=0.2297 ct=7.2521 rec=1.2921 | train/val/test=0.821/0.823/0.810 | c=0.100000
[Epoch 0066] loss=18.0075 cls=0.4649 smmd=0.2569 ct=7.2757 rec=1.3101 | train/val/test=0.836/0.835/0.831 | c=0.100000
[Epoch 0067] loss=17.6465 cls=0.4255 smmd=0.2320 ct=7.2343 rec=1.2896 | train/val/test=0.824/0.825/0.814 | c=0.100000
[Epoch 0068] loss=17.8394 cls=0.4610 smmd=0.2483 ct=7.2379 rec=1.3004 | train/val/test=0.818/0.814/0.809 | c=0.100000
[Epoch 0069] loss=18.2171 cls=0.4706 smmd=0.2775 ct=7.2724 rec=1.3237 | train/val/test=0.816/0.817/0.805 | c=0.100000
[Epoch 0070] loss=18.0001 cls=0.4823 smmd=0.2617 ct=7.2430 rec=1.3114 | train/val/test=0.837/0.838/0.828 | c=0.100000
[Epoch 0071] loss=17.7424 cls=0.4281 smmd=0.2424 ct=7.2251 rec=1.3084 | train/val/test=0.810/0.811/0.792 | c=0.100000
[Epoch 0072] loss=17.7675 cls=0.4815 smmd=0.2391 ct=7.2375 rec=1.3207 | train/val/test=0.836/0.832/0.824 | c=0.100000
[Epoch 0073] loss=17.7472 cls=0.4486 smmd=0.2358 ct=7.2563 rec=1.3055 | train/val/test=0.813/0.813/0.797 | c=0.100000
[Epoch 0074] loss=17.5200 cls=0.4743 smmd=0.2196 ct=7.2143 rec=1.3163 | train/val/test=0.833/0.835/0.825 | c=0.100000
[Epoch 0075] loss=17.4422 cls=0.4283 smmd=0.2123 ct=7.2250 rec=1.3096 | train/val/test=0.828/0.827/0.814 | c=0.100000
[Epoch 0076] loss=17.5606 cls=0.4511 smmd=0.2224 ct=7.2287 rec=1.3069 | train/val/test=0.830/0.831/0.820 | c=0.100000
[Epoch 0077] loss=17.5783 cls=0.4353 smmd=0.2275 ct=7.2145 rec=1.3142 | train/val/test=0.837/0.838/0.826 | c=0.100000
[Epoch 0078] loss=17.5491 cls=0.4296 smmd=0.2266 ct=7.2074 rec=1.3079 | train/val/test=0.839/0.841/0.832 | c=0.100000
[Epoch 0079] loss=17.5967 cls=0.4265 smmd=0.2319 ct=7.2048 rec=1.3099 | train/val/test=0.835/0.837/0.824 | c=0.100000
[Epoch 0080] loss=17.6772 cls=0.4325 smmd=0.2366 ct=7.2185 rec=1.3151 | train/val/test=0.842/0.839/0.834 | c=0.100000
[Epoch 0081] loss=17.6953 cls=0.4381 smmd=0.2387 ct=7.2171 rec=1.3108 | train/val/test=0.824/0.821/0.807 | c=0.100000
[Epoch 0082] loss=17.6802 cls=0.4562 smmd=0.2329 ct=7.2313 rec=1.3200 | train/val/test=0.785/0.796/0.779 | c=0.100000
[Epoch 0083] loss=17.7210 cls=0.5122 smmd=0.2315 ct=7.2418 rec=1.3323 | train/val/test=0.755/0.757/0.753 | c=0.100000
[Epoch 0084] loss=17.9515 cls=0.6193 smmd=0.2467 ct=7.2513 rec=1.3452 | train/val/test=0.667/0.672/0.666 | c=0.100000
[Epoch 0085] loss=18.1943 cls=0.7082 smmd=0.2553 ct=7.2977 rec=1.3829 | train/val/test=0.768/0.769/0.764 | c=0.100000
[Epoch 0086] loss=17.9887 cls=0.6190 smmd=0.2514 ct=7.2512 rec=1.3253 | train/val/test=0.827/0.828/0.818 | c=0.100000
[Epoch 0087] loss=17.4950 cls=0.4451 smmd=0.2124 ct=7.2484 rec=1.3043 | train/val/test=0.830/0.829/0.822 | c=0.100000
[Epoch 0088] loss=17.4841 cls=0.4358 smmd=0.2156 ct=7.2316 rec=1.2939 | train/val/test=0.801/0.801/0.795 | c=0.100000
[Epoch 0089] loss=17.8322 cls=0.5053 smmd=0.2453 ct=7.2365 rec=1.3065 | train/val/test=0.802/0.810/0.789 | c=0.100000
[Epoch 0090] loss=17.9222 cls=0.4978 smmd=0.2485 ct=7.2632 rec=1.3237 | train/val/test=0.823/0.820/0.810 | c=0.100000
[Epoch 0091] loss=17.7066 cls=0.4607 smmd=0.2390 ct=7.2156 rec=1.3101 | train/val/test=0.836/0.835/0.830 | c=0.100000
[Epoch 0092] loss=17.5941 cls=0.4338 smmd=0.2279 ct=7.2223 rec=1.3078 | train/val/test=0.835/0.833/0.829 | c=0.100000
[Epoch 0093] loss=17.6860 cls=0.4397 smmd=0.2368 ct=7.2203 rec=1.3147 | train/val/test=0.815/0.816/0.803 | c=0.100000
[Epoch 0094] loss=17.7016 cls=0.4743 smmd=0.2308 ct=7.2492 rec=1.3170 | train/val/test=0.831/0.830/0.823 | c=0.100000
[Epoch 0095] loss=17.5448 cls=0.4559 smmd=0.2252 ct=7.2029 rec=1.3186 | train/val/test=0.831/0.827/0.822 | c=0.100000
[Epoch 0096] loss=17.3944 cls=0.4476 smmd=0.2096 ct=7.2088 rec=1.3144 | train/val/test=0.832/0.829/0.823 | c=0.100000
[Epoch 0097] loss=17.4385 cls=0.4514 smmd=0.2146 ct=7.2059 rec=1.3098 | train/val/test=0.827/0.832/0.823 | c=0.100000
[Epoch 0098] loss=17.5669 cls=0.4488 smmd=0.2255 ct=7.2145 rec=1.3162 | train/val/test=0.827/0.823/0.815 | c=0.100000
[Epoch 0099] loss=17.5846 cls=0.4688 smmd=0.2287 ct=7.2039 rec=1.3113 | train/val/test=0.825/0.826/0.817 | c=0.100000
=== Best @ epoch 30: val=0.8471, test=0.8342 ===
