Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0019] loss=19.6217 cls=0.4570 smmd=0.5331 ct=6.7107 rec=1.2819 | train/val/test=0.828/0.813/0.831 | c=1.498601
[Epoch 0020] loss=19.6509 cls=0.4466 smmd=0.5381 ct=6.7036 rec=1.2784 | train/val/test=0.831/0.814/0.832 | c=1.498601
[Epoch 0021] loss=20.2206 cls=0.4365 smmd=0.5966 ct=6.6986 rec=1.2776 | train/val/test=0.832/0.819/0.833 | c=1.498601
[Epoch 0022] loss=19.7856 cls=0.4318 smmd=0.5532 ct=6.6991 rec=1.2790 | train/val/test=0.834/0.819/0.838 | c=1.498601
[Epoch 0023] loss=20.4015 cls=0.4252 smmd=0.4742 ct=7.4029 rec=1.2828 | train/val/test=0.823/0.815/0.829 | c=1.498601
[Epoch 0024] loss=20.6631 cls=0.4474 smmd=0.5240 ct=7.2767 rec=1.2917 | train/val/test=0.836/0.821/0.835 | c=1.498601
[Epoch 0025] loss=21.1172 cls=0.4315 smmd=0.5537 ct=7.3589 rec=1.2936 | train/val/test=0.815/0.806/0.818 | c=1.498601
[Epoch 0026] loss=20.7462 cls=0.4616 smmd=0.5213 ct=7.3265 rec=1.2992 | train/val/test=0.839/0.820/0.836 | c=1.498601
[Epoch 0027] loss=20.0477 cls=0.4329 smmd=0.4503 ct=7.3392 rec=1.2991 | train/val/test=0.826/0.818/0.829 | c=1.498601
[Epoch 0028] loss=19.7414 cls=0.4369 smmd=0.4209 ct=7.3335 rec=1.2943 | train/val/test=0.843/0.822/0.836 | c=1.498601
[Epoch 0029] loss=19.5206 cls=0.4199 smmd=0.4010 ct=7.3265 rec=1.2952 | train/val/test=0.841/0.824/0.840 | c=1.498601
[Epoch 0030] loss=19.0863 cls=0.4128 smmd=0.3614 ct=7.3103 rec=1.2909 | train/val/test=0.840/0.825/0.841 | c=1.498601
[Epoch 0031] loss=18.7514 cls=0.4112 smmd=0.3261 ct=7.3198 rec=1.2913 | train/val/test=0.844/0.822/0.839 | c=1.498601
[Epoch 0032] loss=18.6980 cls=0.4131 smmd=0.3196 ct=7.3242 rec=1.2946 | train/val/test=0.837/0.828/0.840 | c=1.498601
[Epoch 0033] loss=18.7264 cls=0.4131 smmd=0.3255 ct=7.3088 rec=1.2949 | train/val/test=0.844/0.824/0.840 | c=1.498601
[Epoch 0034] loss=18.6545 cls=0.4136 smmd=0.3177 ct=7.3109 rec=1.2984 | train/val/test=0.840/0.826/0.841 | c=1.498601
[Epoch 0035] loss=18.6522 cls=0.4131 smmd=0.3186 ct=7.3052 rec=1.2986 | train/val/test=0.838/0.826/0.842 | c=1.498601
[Epoch 0036] loss=18.7507 cls=0.4164 smmd=0.3284 ct=7.3041 rec=1.3006 | train/val/test=0.839/0.827/0.843 | c=1.498601
[Epoch 0037] loss=18.7304 cls=0.4189 smmd=0.3268 ct=7.3010 rec=1.3015 | train/val/test=0.836/0.828/0.842 | c=1.498601
[Epoch 0038] loss=18.5833 cls=0.4189 smmd=0.3140 ct=7.2920 rec=1.2998 | train/val/test=0.842/0.826/0.841 | c=1.498601
[Epoch 0039] loss=18.4260 cls=0.4215 smmd=0.2964 ct=7.3006 rec=1.3002 | train/val/test=0.835/0.830/0.843 | c=1.498601
[Epoch 0040] loss=18.2487 cls=0.4198 smmd=0.2817 ct=7.2869 rec=1.2957 | train/val/test=0.843/0.822/0.838 | c=1.498601
[Epoch 0041] loss=18.0673 cls=0.4281 smmd=0.2608 ct=7.2980 rec=1.2994 | train/val/test=0.829/0.820/0.832 | c=1.498601
[Epoch 0042] loss=18.0007 cls=0.4313 smmd=0.2575 ct=7.2813 rec=1.2946 | train/val/test=0.832/0.815/0.830 | c=1.498601
[Epoch 0043] loss=17.9647 cls=0.4440 smmd=0.2501 ct=7.2948 rec=1.3033 | train/val/test=0.822/0.811/0.825 | c=1.498601
[Epoch 0044] loss=17.9712 cls=0.4490 smmd=0.2548 ct=7.2746 rec=1.2989 | train/val/test=0.812/0.797/0.814 | c=1.498601
[Epoch 0045] loss=18.0407 cls=0.4715 smmd=0.2541 ct=7.3036 rec=1.3127 | train/val/test=0.801/0.794/0.805 | c=1.498601
[Epoch 0046] loss=18.1686 cls=0.4847 smmd=0.2722 ct=7.2747 rec=1.3105 | train/val/test=0.776/0.770/0.775 | c=1.498601
[Epoch 0047] loss=18.3176 cls=0.5251 smmd=0.2753 ct=7.3192 rec=1.3277 | train/val/test=0.758/0.756/0.760 | c=1.498601
[Epoch 0048] loss=18.5001 cls=0.5878 smmd=0.2960 ct=7.2893 rec=1.3353 | train/val/test=0.752/0.747/0.753 | c=1.498601
[Epoch 0049] loss=18.4303 cls=0.5725 smmd=0.2793 ct=7.3421 rec=1.3336 | train/val/test=0.788/0.783/0.792 | c=1.498601
[Epoch 0050] loss=18.1680 cls=0.5180 smmd=0.2698 ct=7.2772 rec=1.3131 | train/val/test=0.838/0.821/0.841 | c=1.498601
[Epoch 0051] loss=17.7251 cls=0.4308 smmd=0.2300 ct=7.2818 rec=1.2919 | train/val/test=0.838/0.820/0.836 | c=1.498601
[Epoch 0052] loss=17.6735 cls=0.4318 smmd=0.2232 ct=7.2891 rec=1.2952 | train/val/test=0.812/0.799/0.815 | c=1.498601
[Epoch 0053] loss=17.8611 cls=0.4699 smmd=0.2417 ct=7.2796 rec=1.2989 | train/val/test=0.833/0.816/0.831 | c=1.498601
[Epoch 0054] loss=17.7959 cls=0.4454 smmd=0.2352 ct=7.2850 rec=1.3016 | train/val/test=0.837/0.823/0.839 | c=1.498601
[Epoch 0055] loss=17.7013 cls=0.4276 smmd=0.2308 ct=7.2656 rec=1.2965 | train/val/test=0.833/0.820/0.840 | c=1.498601
[Epoch 0056] loss=17.7887 cls=0.4356 smmd=0.2407 ct=7.2559 rec=1.3034 | train/val/test=0.814/0.799/0.813 | c=1.498601
[Epoch 0057] loss=17.9224 cls=0.4799 smmd=0.2457 ct=7.2837 rec=1.3157 | train/val/test=0.810/0.804/0.816 | c=1.498601
[Epoch 0058] loss=17.9929 cls=0.4849 smmd=0.2583 ct=7.2528 rec=1.3226 | train/val/test=0.796/0.782/0.796 | c=1.498601
[Epoch 0059] loss=17.9021 cls=0.5079 smmd=0.2433 ct=7.2764 rec=1.3244 | train/val/test=0.818/0.813/0.823 | c=1.498601
[Epoch 0060] loss=17.7663 cls=0.4753 smmd=0.2372 ct=7.2482 rec=1.3193 | train/val/test=0.819/0.802/0.819 | c=1.498601
[Epoch 0061] loss=17.6330 cls=0.4740 smmd=0.2237 ct=7.2504 rec=1.3160 | train/val/test=0.832/0.819/0.838 | c=1.498601
[Epoch 0062] loss=17.5831 cls=0.4505 smmd=0.2206 ct=7.2486 rec=1.3096 | train/val/test=0.836/0.818/0.840 | c=1.498601
[Epoch 0063] loss=17.6204 cls=0.4519 smmd=0.2246 ct=7.2469 rec=1.3096 | train/val/test=0.837/0.820/0.838 | c=1.498601
[Epoch 0064] loss=17.7021 cls=0.4458 smmd=0.2283 ct=7.2709 rec=1.3085 | train/val/test=0.839/0.819/0.837 | c=1.498601
[Epoch 0065] loss=17.7966 cls=0.4505 smmd=0.2395 ct=7.2610 rec=1.3094 | train/val/test=0.834/0.821/0.840 | c=1.498601
[Epoch 0066] loss=17.8532 cls=0.4482 smmd=0.2441 ct=7.2659 rec=1.3121 | train/val/test=0.838/0.820/0.838 | c=1.498601
[Epoch 0067] loss=17.8776 cls=0.4589 smmd=0.2435 ct=7.2790 rec=1.3110 | train/val/test=0.825/0.818/0.833 | c=1.498601
[Epoch 0068] loss=17.9047 cls=0.4621 smmd=0.2508 ct=7.2533 rec=1.3185 | train/val/test=0.826/0.809/0.824 | c=1.498601
[Epoch 0069] loss=17.8948 cls=0.4819 smmd=0.2390 ct=7.3039 rec=1.3126 | train/val/test=0.805/0.795/0.806 | c=1.498601
[Epoch 0070] loss=17.9249 cls=0.4930 smmd=0.2529 ct=7.2431 rec=1.3263 | train/val/test=0.807/0.796/0.809 | c=1.498601
[Epoch 0071] loss=17.7953 cls=0.4992 smmd=0.2285 ct=7.3019 rec=1.3132 | train/val/test=0.798/0.789/0.798 | c=1.498601
[Epoch 0072] loss=17.7534 cls=0.5054 smmd=0.2365 ct=7.2371 rec=1.3228 | train/val/test=0.796/0.788/0.798 | c=1.498601
[Epoch 0073] loss=17.7584 cls=0.4998 smmd=0.2282 ct=7.2838 rec=1.3177 | train/val/test=0.792/0.784/0.793 | c=1.498601
[Epoch 0074] loss=17.9644 cls=0.5377 smmd=0.2456 ct=7.2908 rec=1.3168 | train/val/test=0.778/0.768/0.784 | c=1.498601
[Epoch 0075] loss=18.1441 cls=0.5351 smmd=0.2614 ct=7.2980 rec=1.3331 | train/val/test=0.795/0.784/0.797 | c=1.498601
[Epoch 0076] loss=18.0998 cls=0.5374 smmd=0.2561 ct=7.3081 rec=1.3087 | train/val/test=0.807/0.801/0.812 | c=1.498601
[Epoch 0077] loss=17.9586 cls=0.4874 smmd=0.2499 ct=7.2794 rec=1.3141 | train/val/test=0.822/0.811/0.827 | c=1.498601
[Epoch 0078] loss=17.8295 cls=0.4568 smmd=0.2393 ct=7.2806 rec=1.2944 | train/val/test=0.837/0.820/0.835 | c=1.498601
[Epoch 0079] loss=17.7431 cls=0.4380 smmd=0.2336 ct=7.2709 rec=1.2932 | train/val/test=0.838/0.818/0.839 | c=1.498601
[Epoch 0080] loss=17.6654 cls=0.4287 smmd=0.2292 ct=7.2555 rec=1.2969 | train/val/test=0.834/0.818/0.834 | c=1.498601
[Epoch 0081] loss=17.6052 cls=0.4420 smmd=0.2230 ct=7.2521 rec=1.2998 | train/val/test=0.836/0.818/0.836 | c=1.498601
[Epoch 0082] loss=17.6392 cls=0.4461 smmd=0.2274 ct=7.2443 rec=1.3067 | train/val/test=0.821/0.812/0.827 | c=1.498601
[Epoch 0083] loss=17.7391 cls=0.4630 smmd=0.2345 ct=7.2529 rec=1.3136 | train/val/test=0.820/0.806/0.821 | c=1.498601
[Epoch 0084] loss=17.8328 cls=0.4742 smmd=0.2396 ct=7.2710 rec=1.3151 | train/val/test=0.802/0.790/0.800 | c=1.498601
[Epoch 0085] loss=17.8865 cls=0.5029 smmd=0.2485 ct=7.2434 rec=1.3257 | train/val/test=0.786/0.778/0.788 | c=1.498601
[Epoch 0086] loss=17.8970 cls=0.5221 smmd=0.2369 ct=7.3020 rec=1.3252 | train/val/test=0.772/0.766/0.770 | c=1.498601
[Epoch 0087] loss=17.9645 cls=0.5647 smmd=0.2536 ct=7.2395 rec=1.3338 | train/val/test=0.781/0.770/0.784 | c=1.498601
[Epoch 0088] loss=17.9086 cls=0.5325 smmd=0.2357 ct=7.3119 rec=1.3238 | train/val/test=0.802/0.793/0.805 | c=1.498601
[Epoch 0089] loss=17.7843 cls=0.4919 smmd=0.2377 ct=7.2537 rec=1.3078 | train/val/test=0.833/0.820/0.837 | c=1.498601
[Epoch 0090] loss=17.6266 cls=0.4429 smmd=0.2236 ct=7.2604 rec=1.2962 | train/val/test=0.836/0.820/0.838 | c=1.498601
[Epoch 0091] loss=17.5939 cls=0.4366 smmd=0.2203 ct=7.2613 rec=1.3000 | train/val/test=0.819/0.809/0.819 | c=1.498601
[Epoch 0092] loss=17.6922 cls=0.4690 smmd=0.2349 ct=7.2274 rec=1.3089 | train/val/test=0.812/0.801/0.814 | c=1.498601
[Epoch 0093] loss=17.7850 cls=0.4873 smmd=0.2347 ct=7.2676 rec=1.3189 | train/val/test=0.785/0.777/0.784 | c=1.498601
[Epoch 0094] loss=17.8844 cls=0.5094 smmd=0.2481 ct=7.2429 rec=1.3260 | train/val/test=0.795/0.787/0.798 | c=1.498601
[Epoch 0095] loss=17.8930 cls=0.5136 smmd=0.2439 ct=7.2675 rec=1.3252 | train/val/test=0.807/0.797/0.806 | c=1.498601
[Epoch 0096] loss=17.8207 cls=0.4913 smmd=0.2408 ct=7.2529 rec=1.3232 | train/val/test=0.815/0.802/0.814 | c=1.498601
[Epoch 0097] loss=17.7023 cls=0.4852 smmd=0.2292 ct=7.2549 rec=1.3148 | train/val/test=0.825/0.815/0.831 | c=1.498601
[Epoch 0098] loss=17.5891 cls=0.4546 smmd=0.2227 ct=7.2404 rec=1.3073 | train/val/test=0.835/0.814/0.835 | c=1.498601
[Epoch 0099] loss=17.5549 cls=0.4489 smmd=0.2184 ct=7.2472 rec=1.3038 | train/val/test=0.830/0.818/0.837 | c=1.498601
=== Best @ epoch 39: val=0.8296, test=0.8431 ===
