Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0026] loss=20.7405 cls=0.4433 smmd=0.5231 ct=7.3184 rec=1.3016 | train/val/test=0.826/0.827/0.834 | c=0.998967
[Epoch 0027] loss=20.0385 cls=0.4442 smmd=0.4520 ct=7.3234 rec=1.2992 | train/val/test=0.835/0.844/0.843 | c=0.998967
[Epoch 0028] loss=19.6407 cls=0.4414 smmd=0.4086 ct=7.3401 rec=1.3068 | train/val/test=0.811/0.812/0.820 | c=0.998967
[Epoch 0029] loss=19.6070 cls=0.4724 smmd=0.4070 ct=7.3246 rec=1.3041 | train/val/test=0.781/0.796/0.787 | c=0.998967
[Epoch 0030] loss=19.3529 cls=0.5070 smmd=0.3773 ct=7.3322 rec=1.3239 | train/val/test=0.764/0.767/0.771 | c=0.998967
[Epoch 0031] loss=19.1287 cls=0.5876 smmd=0.3527 ct=7.3212 rec=1.3308 | train/val/test=0.740/0.747/0.744 | c=0.998967
[Epoch 0032] loss=18.9990 cls=0.5815 smmd=0.3351 ct=7.3460 rec=1.3313 | train/val/test=0.806/0.808/0.810 | c=0.998967
[Epoch 0033] loss=18.8249 cls=0.4794 smmd=0.3320 ct=7.3069 rec=1.3031 | train/val/test=0.837/0.843/0.843 | c=0.998967
[Epoch 0034] loss=18.6058 cls=0.4188 smmd=0.3142 ct=7.3053 rec=1.2873 | train/val/test=0.825/0.834/0.835 | c=0.998967
[Epoch 0035] loss=18.5918 cls=0.4463 smmd=0.3081 ct=7.3185 rec=1.3015 | train/val/test=0.805/0.803/0.808 | c=0.998967
[Epoch 0036] loss=18.8390 cls=0.4914 smmd=0.3308 ct=7.3164 rec=1.3044 | train/val/test=0.821/0.834/0.831 | c=0.998967
[Epoch 0037] loss=18.9112 cls=0.4601 smmd=0.3365 ct=7.3315 rec=1.3062 | train/val/test=0.829/0.835/0.839 | c=0.998967
[Epoch 0038] loss=18.6897 cls=0.4330 smmd=0.3222 ct=7.3020 rec=1.2954 | train/val/test=0.836/0.837/0.844 | c=0.998967
[Epoch 0039] loss=18.4817 cls=0.4222 smmd=0.3024 ct=7.3004 rec=1.2919 | train/val/test=0.833/0.842/0.846 | c=0.998967
[Epoch 0040] loss=18.3602 cls=0.4356 smmd=0.2905 ct=7.2937 rec=1.3002 | train/val/test=0.819/0.825/0.830 | c=0.998967
[Epoch 0041] loss=18.2733 cls=0.4622 smmd=0.2834 ct=7.2775 rec=1.3056 | train/val/test=0.823/0.835/0.832 | c=0.998967
[Epoch 0042] loss=18.0742 cls=0.4653 smmd=0.2605 ct=7.2908 rec=1.3092 | train/val/test=0.816/0.820/0.827 | c=0.998967
[Epoch 0043] loss=17.9471 cls=0.4643 smmd=0.2514 ct=7.2730 rec=1.3093 | train/val/test=0.836/0.843/0.847 | c=0.998967
[Epoch 0044] loss=17.8670 cls=0.4531 smmd=0.2442 ct=7.2725 rec=1.3075 | train/val/test=0.837/0.840/0.849 | c=0.998967
[Epoch 0045] loss=17.8528 cls=0.4449 smmd=0.2442 ct=7.2665 rec=1.3101 | train/val/test=0.834/0.837/0.842 | c=0.998967
[Epoch 0046] loss=17.8848 cls=0.4507 smmd=0.2487 ct=7.2588 rec=1.3106 | train/val/test=0.837/0.845/0.843 | c=0.998967
[Epoch 0047] loss=17.9491 cls=0.4519 smmd=0.2533 ct=7.2659 rec=1.3165 | train/val/test=0.817/0.823/0.826 | c=0.998967
[Epoch 0048] loss=18.0650 cls=0.4739 smmd=0.2648 ct=7.2599 rec=1.3195 | train/val/test=0.808/0.823/0.815 | c=0.998967
[Epoch 0049] loss=18.1244 cls=0.4888 smmd=0.2626 ct=7.2947 rec=1.3297 | train/val/test=0.766/0.766/0.773 | c=0.998967
[Epoch 0050] loss=18.2291 cls=0.5586 smmd=0.2718 ct=7.2813 rec=1.3383 | train/val/test=0.733/0.752/0.734 | c=0.998967
[Epoch 0051] loss=18.3311 cls=0.5861 smmd=0.2686 ct=7.3381 rec=1.3519 | train/val/test=0.749/0.748/0.755 | c=0.998967
[Epoch 0052] loss=18.2704 cls=0.6151 smmd=0.2719 ct=7.2856 rec=1.3448 | train/val/test=0.805/0.819/0.811 | c=0.998967
[Epoch 0053] loss=17.8758 cls=0.4984 smmd=0.2336 ct=7.3167 rec=1.3142 | train/val/test=0.826/0.834/0.833 | c=0.998967
[Epoch 0054] loss=17.6191 cls=0.4332 smmd=0.2217 ct=7.2691 rec=1.2945 | train/val/test=0.815/0.818/0.824 | c=0.998967
[Epoch 0055] loss=17.7269 cls=0.4742 smmd=0.2303 ct=7.2694 rec=1.2970 | train/val/test=0.822/0.841/0.835 | c=0.998967
[Epoch 0056] loss=17.8244 cls=0.4610 smmd=0.2332 ct=7.3040 rec=1.3077 | train/val/test=0.818/0.824/0.828 | c=0.998967
[Epoch 0057] loss=17.7734 cls=0.4706 smmd=0.2376 ct=7.2540 rec=1.3088 | train/val/test=0.833/0.838/0.840 | c=0.998967
[Epoch 0058] loss=17.7768 cls=0.4597 smmd=0.2365 ct=7.2642 rec=1.3070 | train/val/test=0.829/0.836/0.843 | c=0.998967
[Epoch 0059] loss=17.8848 cls=0.4617 smmd=0.2467 ct=7.2644 rec=1.3166 | train/val/test=0.816/0.823/0.827 | c=0.998967
[Epoch 0060] loss=18.0433 cls=0.4966 smmd=0.2568 ct=7.2850 rec=1.3141 | train/val/test=0.829/0.835/0.838 | c=0.998967
[Epoch 0061] loss=18.0437 cls=0.4711 smmd=0.2572 ct=7.2876 rec=1.3223 | train/val/test=0.822/0.827/0.833 | c=0.998967
[Epoch 0062] loss=17.8633 cls=0.4845 smmd=0.2406 ct=7.2803 rec=1.3082 | train/val/test=0.822/0.829/0.831 | c=0.998967
[Epoch 0063] loss=17.6665 cls=0.4549 smmd=0.2258 ct=7.2625 rec=1.3119 | train/val/test=0.826/0.840/0.834 | c=0.998967
[Epoch 0064] loss=17.5997 cls=0.4692 smmd=0.2166 ct=7.2722 rec=1.3091 | train/val/test=0.807/0.806/0.810 | c=0.998967
[Epoch 0065] loss=17.6565 cls=0.4888 smmd=0.2247 ct=7.2543 rec=1.3140 | train/val/test=0.819/0.836/0.832 | c=0.998967
[Epoch 0066] loss=17.6714 cls=0.4719 smmd=0.2213 ct=7.2823 rec=1.3157 | train/val/test=0.817/0.824/0.827 | c=0.998967
[Epoch 0067] loss=17.6300 cls=0.4688 smmd=0.2252 ct=7.2444 rec=1.3099 | train/val/test=0.832/0.840/0.842 | c=0.998967
[Epoch 0068] loss=17.6643 cls=0.4507 smmd=0.2276 ct=7.2541 rec=1.3099 | train/val/test=0.828/0.837/0.837 | c=0.998967
[Epoch 0069] loss=17.7167 cls=0.4539 smmd=0.2342 ct=7.2459 rec=1.3127 | train/val/test=0.834/0.837/0.839 | c=0.998967
[Epoch 0070] loss=17.7362 cls=0.4552 smmd=0.2348 ct=7.2525 rec=1.3122 | train/val/test=0.830/0.837/0.840 | c=0.998967
[Epoch 0071] loss=17.7829 cls=0.4524 smmd=0.2382 ct=7.2585 rec=1.3148 | train/val/test=0.832/0.837/0.838 | c=0.998967
[Epoch 0072] loss=17.7481 cls=0.4540 smmd=0.2338 ct=7.2646 rec=1.3071 | train/val/test=0.827/0.837/0.840 | c=0.998967
[Epoch 0073] loss=17.6408 cls=0.4434 smmd=0.2254 ct=7.2556 rec=1.3075 | train/val/test=0.833/0.838/0.838 | c=0.998967
[Epoch 0074] loss=17.5418 cls=0.4433 smmd=0.2153 ct=7.2587 rec=1.2991 | train/val/test=0.824/0.831/0.832 | c=0.998967
[Epoch 0075] loss=17.4858 cls=0.4454 smmd=0.2127 ct=7.2424 rec=1.3026 | train/val/test=0.828/0.841/0.839 | c=0.998967
[Epoch 0076] loss=17.5580 cls=0.4548 smmd=0.2149 ct=7.2650 rec=1.3041 | train/val/test=0.794/0.800/0.801 | c=0.998967
[Epoch 0077] loss=17.7966 cls=0.5181 smmd=0.2351 ct=7.2627 rec=1.3230 | train/val/test=0.706/0.723/0.717 | c=0.998967
[Epoch 0078] loss=18.3024 cls=0.6430 smmd=0.2599 ct=7.3523 rec=1.3551 | train/val/test=0.634/0.640/0.631 | c=0.998967
[Epoch 0079] loss=18.9249 cls=0.8694 smmd=0.3116 ct=7.3385 rec=1.3939 | train/val/test=0.639/0.653/0.653 | c=0.998967
[Epoch 0080] loss=18.7572 cls=0.7850 smmd=0.2862 ct=7.4081 rec=1.3722 | train/val/test=0.790/0.788/0.791 | c=0.998967
[Epoch 0081] loss=17.9240 cls=0.5440 smmd=0.2461 ct=7.2691 rec=1.3048 | train/val/test=0.823/0.828/0.826 | c=0.998967
[Epoch 0082] loss=17.6685 cls=0.4470 smmd=0.2220 ct=7.2921 rec=1.2820 | train/val/test=0.807/0.824/0.819 | c=0.998967
[Epoch 0083] loss=17.9438 cls=0.5009 smmd=0.2351 ct=7.3454 rec=1.3024 | train/val/test=0.810/0.813/0.816 | c=0.998967
[Epoch 0084] loss=17.7272 cls=0.4771 smmd=0.2337 ct=7.2524 rec=1.2931 | train/val/test=0.829/0.833/0.835 | c=0.998967
[Epoch 0085] loss=17.7701 cls=0.4417 smmd=0.2331 ct=7.2857 rec=1.2942 | train/val/test=0.826/0.838/0.834 | c=0.998967
[Epoch 0086] loss=18.2520 cls=0.4728 smmd=0.2715 ct=7.3238 rec=1.3059 | train/val/test=0.828/0.832/0.835 | c=0.998967
[Epoch 0087] loss=18.1480 cls=0.4680 smmd=0.2678 ct=7.2894 rec=1.3141 | train/val/test=0.827/0.834/0.838 | c=0.998967
[Epoch 0088] loss=17.7622 cls=0.4873 smmd=0.2363 ct=7.2489 rec=1.3162 | train/val/test=0.823/0.837/0.832 | c=0.998967
[Epoch 0089] loss=17.7710 cls=0.4913 smmd=0.2331 ct=7.2663 rec=1.3242 | train/val/test=0.823/0.825/0.826 | c=0.998967
[Epoch 0090] loss=17.8878 cls=0.4916 smmd=0.2427 ct=7.2779 rec=1.3185 | train/val/test=0.828/0.841/0.839 | c=0.998967
[Epoch 0091] loss=17.6157 cls=0.4735 smmd=0.2229 ct=7.2454 rec=1.3185 | train/val/test=0.828/0.837/0.834 | c=0.998967
[Epoch 0092] loss=17.4506 cls=0.4671 smmd=0.2079 ct=7.2413 rec=1.3115 | train/val/test=0.819/0.823/0.825 | c=0.998967
[Epoch 0093] loss=17.5698 cls=0.4685 smmd=0.2201 ct=7.2389 rec=1.3128 | train/val/test=0.829/0.838/0.838 | c=0.998967
[Epoch 0094] loss=17.7177 cls=0.4689 smmd=0.2286 ct=7.2697 rec=1.3149 | train/val/test=0.821/0.827/0.826 | c=0.998967
[Epoch 0095] loss=17.6885 cls=0.4679 smmd=0.2324 ct=7.2370 rec=1.3136 | train/val/test=0.825/0.834/0.834 | c=0.998967
[Epoch 0096] loss=17.6567 cls=0.4641 smmd=0.2290 ct=7.2385 rec=1.3153 | train/val/test=0.829/0.838/0.838 | c=0.998967
[Epoch 0097] loss=17.6910 cls=0.4667 smmd=0.2311 ct=7.2444 rec=1.3155 | train/val/test=0.819/0.826/0.825 | c=0.998967
[Epoch 0098] loss=17.8020 cls=0.4777 smmd=0.2406 ct=7.2478 rec=1.3223 | train/val/test=0.830/0.836/0.837 | c=0.998967
[Epoch 0099] loss=17.9022 cls=0.4794 smmd=0.2438 ct=7.2837 rec=1.3134 | train/val/test=0.817/0.823/0.822 | c=0.998967
=== Best @ epoch 46: val=0.8448, test=0.8428 ===
