Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0039] loss=18.5321 cls=0.4318 smmd=0.3285 ct=7.1901 rec=1.3022 | train/val/test=0.839/0.838/0.837 | c=1.498601
[Epoch 0040] loss=18.3987 cls=0.4388 smmd=0.3143 ct=7.1921 rec=1.3034 | train/val/test=0.828/0.822/0.830 | c=1.498601
[Epoch 0041] loss=18.3956 cls=0.4581 smmd=0.3116 ct=7.1964 rec=1.3150 | train/val/test=0.827/0.824/0.830 | c=1.498601
[Epoch 0042] loss=18.0760 cls=0.4772 smmd=0.2813 ct=7.1838 rec=1.3131 | train/val/test=0.837/0.839/0.835 | c=1.498601
[Epoch 0043] loss=17.7351 cls=0.4593 smmd=0.2534 ct=7.1574 rec=1.3137 | train/val/test=0.825/0.827/0.827 | c=1.498601
[Epoch 0044] loss=17.7137 cls=0.4720 smmd=0.2511 ct=7.1543 rec=1.3169 | train/val/test=0.827/0.826/0.830 | c=1.498601
[Epoch 0045] loss=17.7033 cls=0.4814 smmd=0.2486 ct=7.1582 rec=1.3203 | train/val/test=0.833/0.832/0.833 | c=1.498601
[Epoch 0046] loss=17.6414 cls=0.4703 smmd=0.2441 ct=7.1526 rec=1.3206 | train/val/test=0.839/0.838/0.836 | c=1.498601
[Epoch 0047] loss=17.6287 cls=0.4642 smmd=0.2472 ct=7.1319 rec=1.3204 | train/val/test=0.840/0.838/0.839 | c=1.498601
[Epoch 0048] loss=17.6935 cls=0.4660 smmd=0.2515 ct=7.1420 rec=1.3229 | train/val/test=0.835/0.834/0.832 | c=1.498601
[Epoch 0049] loss=17.8670 cls=0.4738 smmd=0.2671 ct=7.1477 rec=1.3286 | train/val/test=0.840/0.838/0.836 | c=1.498601
[Epoch 0050] loss=18.0122 cls=0.4792 smmd=0.2740 ct=7.1836 rec=1.3308 | train/val/test=0.836/0.838/0.833 | c=1.498601
[Epoch 0051] loss=18.1118 cls=0.4829 smmd=0.2807 ct=7.1981 rec=1.3346 | train/val/test=0.802/0.803/0.807 | c=1.498601
[Epoch 0052] loss=18.1590 cls=0.5151 smmd=0.2763 ct=7.2345 rec=1.3384 | train/val/test=0.722/0.719/0.720 | c=1.498601
[Epoch 0053] loss=18.2447 cls=0.5954 smmd=0.2746 ct=7.2608 rec=1.3587 | train/val/test=0.676/0.675/0.684 | c=1.498601
[Epoch 0054] loss=18.3158 cls=0.6928 smmd=0.2796 ct=7.2446 rec=1.3683 | train/val/test=0.754/0.756/0.754 | c=1.498601
[Epoch 0055] loss=17.8220 cls=0.5629 smmd=0.2409 ct=7.2313 rec=1.3380 | train/val/test=0.827/0.822/0.827 | c=1.498601
[Epoch 0056] loss=17.4364 cls=0.4451 smmd=0.2224 ct=7.1708 rec=1.2959 | train/val/test=0.819/0.815/0.821 | c=1.498601
[Epoch 0057] loss=17.5576 cls=0.4571 smmd=0.2292 ct=7.1938 rec=1.2991 | train/val/test=0.818/0.815/0.817 | c=1.498601
[Epoch 0058] loss=17.6827 cls=0.4742 smmd=0.2352 ct=7.2198 rec=1.3079 | train/val/test=0.828/0.825/0.828 | c=1.498601
[Epoch 0059] loss=17.6023 cls=0.4503 smmd=0.2404 ct=7.1611 rec=1.3020 | train/val/test=0.832/0.831/0.830 | c=1.498601
[Epoch 0060] loss=17.7618 cls=0.4416 smmd=0.2500 ct=7.1932 rec=1.3082 | train/val/test=0.829/0.827/0.831 | c=1.498601
[Epoch 0061] loss=18.0348 cls=0.4732 smmd=0.2749 ct=7.1960 rec=1.3149 | train/val/test=0.819/0.823/0.816 | c=1.498601
[Epoch 0062] loss=17.9750 cls=0.4766 smmd=0.2657 ct=7.2087 rec=1.3254 | train/val/test=0.836/0.833/0.832 | c=1.498601
[Epoch 0063] loss=17.6604 cls=0.4677 smmd=0.2458 ct=7.1549 rec=1.3174 | train/val/test=0.833/0.829/0.832 | c=1.498601
[Epoch 0064] loss=17.4618 cls=0.4606 smmd=0.2273 ct=7.1497 rec=1.3179 | train/val/test=0.811/0.810/0.814 | c=1.498601
[Epoch 0065] loss=17.4890 cls=0.4907 smmd=0.2260 ct=7.1605 rec=1.3249 | train/val/test=0.799/0.798/0.799 | c=1.498601
[Epoch 0066] loss=17.4960 cls=0.5075 smmd=0.2247 ct=7.1671 rec=1.3224 | train/val/test=0.813/0.811/0.815 | c=1.498601
[Epoch 0067] loss=17.3816 cls=0.4820 smmd=0.2196 ct=7.1428 rec=1.3176 | train/val/test=0.832/0.824/0.830 | c=1.498601
[Epoch 0068] loss=17.4092 cls=0.4692 smmd=0.2170 ct=7.1746 rec=1.3097 | train/val/test=0.829/0.826/0.827 | c=1.498601
[Epoch 0069] loss=17.5952 cls=0.4572 smmd=0.2374 ct=7.1683 rec=1.3117 | train/val/test=0.834/0.829/0.832 | c=1.498601
[Epoch 0070] loss=17.7137 cls=0.4677 smmd=0.2415 ct=7.2041 rec=1.3139 | train/val/test=0.818/0.811/0.818 | c=1.498601
[Epoch 0071] loss=17.7830 cls=0.4845 smmd=0.2507 ct=7.1852 rec=1.3260 | train/val/test=0.783/0.778/0.780 | c=1.498601
[Epoch 0072] loss=17.8685 cls=0.5370 smmd=0.2517 ct=7.2079 rec=1.3348 | train/val/test=0.712/0.714/0.723 | c=1.498601
[Epoch 0073] loss=18.0464 cls=0.6163 smmd=0.2651 ct=7.2031 rec=1.3625 | train/val/test=0.702/0.698/0.707 | c=1.498601
[Epoch 0074] loss=17.9871 cls=0.6312 smmd=0.2532 ct=7.2311 rec=1.3550 | train/val/test=0.774/0.771/0.781 | c=1.498601
[Epoch 0075] loss=17.6691 cls=0.5593 smmd=0.2380 ct=7.1708 rec=1.3356 | train/val/test=0.825/0.830/0.824 | c=1.498601
[Epoch 0076] loss=17.4609 cls=0.4579 smmd=0.2187 ct=7.1942 rec=1.3132 | train/val/test=0.828/0.829/0.829 | c=1.498601
[Epoch 0077] loss=17.4679 cls=0.4681 smmd=0.2223 ct=7.1808 rec=1.2989 | train/val/test=0.821/0.820/0.817 | c=1.498601
[Epoch 0078] loss=17.4773 cls=0.4610 smmd=0.2264 ct=7.1646 rec=1.3069 | train/val/test=0.832/0.832/0.831 | c=1.498601
[Epoch 0079] loss=17.4074 cls=0.4564 smmd=0.2187 ct=7.1705 rec=1.3028 | train/val/test=0.832/0.832/0.830 | c=1.498601
[Epoch 0080] loss=17.4672 cls=0.4513 smmd=0.2302 ct=7.1428 rec=1.3071 | train/val/test=0.833/0.837/0.829 | c=1.498601
[Epoch 0081] loss=17.7078 cls=0.4597 smmd=0.2446 ct=7.1869 rec=1.3167 | train/val/test=0.830/0.831/0.831 | c=1.498601
[Epoch 0082] loss=17.8290 cls=0.4900 smmd=0.2573 ct=7.1759 rec=1.3179 | train/val/test=0.826/0.831/0.819 | c=1.498601
[Epoch 0083] loss=17.7871 cls=0.4841 smmd=0.2472 ct=7.2044 rec=1.3282 | train/val/test=0.819/0.811/0.818 | c=1.498601
[Epoch 0084] loss=17.6656 cls=0.5148 smmd=0.2388 ct=7.1794 rec=1.3221 | train/val/test=0.804/0.811/0.799 | c=1.498601
[Epoch 0085] loss=17.5794 cls=0.4927 smmd=0.2311 ct=7.1790 rec=1.3283 | train/val/test=0.803/0.800/0.809 | c=1.498601
[Epoch 0086] loss=17.4651 cls=0.5053 smmd=0.2237 ct=7.1572 rec=1.3217 | train/val/test=0.820/0.817/0.819 | c=1.498601
[Epoch 0087] loss=17.3252 cls=0.4793 smmd=0.2103 ct=7.1631 rec=1.3130 | train/val/test=0.823/0.823/0.818 | c=1.498601
[Epoch 0088] loss=17.3215 cls=0.4618 smmd=0.2160 ct=7.1379 rec=1.3091 | train/val/test=0.829/0.827/0.834 | c=1.498601
[Epoch 0089] loss=17.4757 cls=0.4661 smmd=0.2268 ct=7.1609 rec=1.3052 | train/val/test=0.828/0.834/0.824 | c=1.498601
[Epoch 0090] loss=17.5961 cls=0.4676 smmd=0.2380 ct=7.1618 rec=1.3170 | train/val/test=0.826/0.821/0.824 | c=1.498601
[Epoch 0091] loss=17.6120 cls=0.4821 smmd=0.2410 ct=7.1508 rec=1.3178 | train/val/test=0.825/0.830/0.822 | c=1.498601
[Epoch 0092] loss=17.5951 cls=0.4812 smmd=0.2377 ct=7.1574 rec=1.3255 | train/val/test=0.820/0.815/0.823 | c=1.498601
[Epoch 0093] loss=17.6690 cls=0.4969 smmd=0.2427 ct=7.1649 rec=1.3270 | train/val/test=0.814/0.816/0.811 | c=1.498601
[Epoch 0094] loss=17.7314 cls=0.4926 smmd=0.2412 ct=7.2044 rec=1.3293 | train/val/test=0.801/0.799/0.809 | c=1.498601
[Epoch 0095] loss=17.7657 cls=0.5186 smmd=0.2465 ct=7.1877 rec=1.3314 | train/val/test=0.804/0.805/0.803 | c=1.498601
[Epoch 0096] loss=17.5095 cls=0.4998 smmd=0.2219 ct=7.1893 rec=1.3248 | train/val/test=0.798/0.796/0.803 | c=1.498601
[Epoch 0097] loss=17.4268 cls=0.5141 smmd=0.2208 ct=7.1497 rec=1.3246 | train/val/test=0.815/0.809/0.812 | c=1.498601
[Epoch 0098] loss=17.5526 cls=0.4962 smmd=0.2256 ct=7.1955 rec=1.3152 | train/val/test=0.806/0.809/0.809 | c=1.498601
[Epoch 0099] loss=17.6030 cls=0.4905 smmd=0.2368 ct=7.1665 rec=1.3138 | train/val/test=0.826/0.828/0.825 | c=1.498601
=== Best @ epoch 42: val=0.8392, test=0.8354 ===
