Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0019] loss=21.0484 cls=0.4633 smmd=0.5601 ct=7.2841 rec=1.2953 | train/val/test=0.828/0.822/0.826 | c=0.998967
[Epoch 0020] loss=20.8635 cls=0.4482 smmd=0.5380 ct=7.3066 rec=1.2927 | train/val/test=0.831/0.822/0.833 | c=0.998967
[Epoch 0021] loss=21.6046 cls=0.4344 smmd=0.6130 ct=7.3061 rec=1.2901 | train/val/test=0.834/0.828/0.834 | c=0.998967
[Epoch 0022] loss=21.1173 cls=0.4252 smmd=0.5675 ct=7.2922 rec=1.2911 | train/val/test=0.838/0.827/0.832 | c=0.998967
[Epoch 0023] loss=20.3452 cls=0.4238 smmd=0.4923 ct=7.2820 rec=1.2934 | train/val/test=0.837/0.824/0.832 | c=0.998967
[Epoch 0024] loss=20.3758 cls=0.4288 smmd=0.4950 ct=7.2817 rec=1.2957 | train/val/test=0.840/0.830/0.834 | c=0.998967
[Epoch 0025] loss=20.8077 cls=0.4309 smmd=0.5352 ct=7.2947 rec=1.3009 | train/val/test=0.826/0.819/0.820 | c=0.998967
[Epoch 0026] loss=20.6536 cls=0.4435 smmd=0.5214 ct=7.2844 rec=1.2986 | train/val/test=0.824/0.819/0.831 | c=0.998967
[Epoch 0027] loss=19.9595 cls=0.4680 smmd=0.4482 ct=7.2924 rec=1.3181 | train/val/test=0.799/0.797/0.797 | c=0.998967
[Epoch 0028] loss=19.8575 cls=0.5097 smmd=0.4388 ct=7.2824 rec=1.2996 | train/val/test=0.693/0.687/0.695 | c=0.998967
[Epoch 0029] loss=20.0558 cls=0.6556 smmd=0.4302 ct=7.3692 rec=1.3746 | train/val/test=0.768/0.769/0.772 | c=0.998967
[Epoch 0030] loss=19.6705 cls=0.6160 smmd=0.4079 ct=7.3136 rec=1.3125 | train/val/test=0.840/0.837/0.842 | c=0.998967
[Epoch 0031] loss=18.7186 cls=0.4219 smmd=0.3299 ct=7.2809 rec=1.2930 | train/val/test=0.829/0.823/0.829 | c=0.998967
[Epoch 0032] loss=18.7107 cls=0.4447 smmd=0.3231 ct=7.3022 rec=1.3052 | train/val/test=0.795/0.791/0.798 | c=0.998967
[Epoch 0033] loss=18.9592 cls=0.5274 smmd=0.3469 ct=7.2887 rec=1.2989 | train/val/test=0.837/0.833/0.836 | c=0.998967
[Epoch 0034] loss=18.6365 cls=0.4168 smmd=0.3220 ct=7.2809 rec=1.2937 | train/val/test=0.837/0.835/0.837 | c=0.998967
[Epoch 0035] loss=18.5972 cls=0.4165 smmd=0.3161 ct=7.2894 rec=1.2988 | train/val/test=0.811/0.810/0.812 | c=0.998967
[Epoch 0036] loss=18.8624 cls=0.4759 smmd=0.3419 ct=7.2778 rec=1.3003 | train/val/test=0.836/0.832/0.834 | c=0.998967
[Epoch 0037] loss=18.8997 cls=0.4292 smmd=0.3430 ct=7.3008 rec=1.3078 | train/val/test=0.837/0.827/0.834 | c=0.998967
[Epoch 0038] loss=18.7171 cls=0.4192 smmd=0.3310 ct=7.2744 rec=1.2965 | train/val/test=0.832/0.823/0.829 | c=0.998967
[Epoch 0039] loss=18.5238 cls=0.4258 smmd=0.3135 ct=7.2633 rec=1.2987 | train/val/test=0.839/0.836/0.838 | c=0.998967
[Epoch 0040] loss=18.4389 cls=0.4209 smmd=0.3007 ct=7.2847 rec=1.3034 | train/val/test=0.830/0.822/0.827 | c=0.998967
[Epoch 0041] loss=18.2159 cls=0.4319 smmd=0.2828 ct=7.2615 rec=1.2976 | train/val/test=0.842/0.834/0.839 | c=0.998967
[Epoch 0042] loss=17.9781 cls=0.4188 smmd=0.2594 ct=7.2634 rec=1.2963 | train/val/test=0.841/0.835/0.835 | c=0.998967
[Epoch 0043] loss=17.9161 cls=0.4179 smmd=0.2514 ct=7.2711 rec=1.3017 | train/val/test=0.836/0.824/0.832 | c=0.998967
[Epoch 0044] loss=17.8856 cls=0.4324 smmd=0.2506 ct=7.2573 rec=1.2970 | train/val/test=0.843/0.837/0.839 | c=0.998967
[Epoch 0045] loss=17.8478 cls=0.4264 smmd=0.2464 ct=7.2587 rec=1.3060 | train/val/test=0.842/0.831/0.836 | c=0.998967
[Epoch 0046] loss=17.8931 cls=0.4321 smmd=0.2518 ct=7.2529 rec=1.3055 | train/val/test=0.840/0.832/0.835 | c=0.998967
[Epoch 0047] loss=17.9799 cls=0.4375 smmd=0.2615 ct=7.2460 rec=1.3086 | train/val/test=0.844/0.841/0.841 | c=0.998967
[Epoch 0048] loss=18.0362 cls=0.4424 smmd=0.2638 ct=7.2596 rec=1.3161 | train/val/test=0.835/0.829/0.834 | c=0.998967
[Epoch 0049] loss=18.0370 cls=0.4469 smmd=0.2669 ct=7.2446 rec=1.3106 | train/val/test=0.845/0.841/0.839 | c=0.998967
[Epoch 0050] loss=17.9932 cls=0.4456 smmd=0.2590 ct=7.2605 rec=1.3190 | train/val/test=0.829/0.822/0.828 | c=0.998967
[Epoch 0051] loss=17.9144 cls=0.4487 smmd=0.2543 ct=7.2466 rec=1.3074 | train/val/test=0.839/0.837/0.835 | c=0.998967
[Epoch 0052] loss=17.8169 cls=0.4448 smmd=0.2400 ct=7.2677 rec=1.3178 | train/val/test=0.817/0.815/0.814 | c=0.998967
[Epoch 0053] loss=17.7437 cls=0.4581 smmd=0.2380 ct=7.2413 rec=1.3052 | train/val/test=0.819/0.819/0.816 | c=0.998967
[Epoch 0054] loss=17.7253 cls=0.4697 smmd=0.2279 ct=7.2761 rec=1.3183 | train/val/test=0.789/0.789/0.782 | c=0.998967
[Epoch 0055] loss=17.8238 cls=0.5109 smmd=0.2383 ct=7.2634 rec=1.3177 | train/val/test=0.778/0.778/0.772 | c=0.998967
[Epoch 0056] loss=18.0394 cls=0.5761 smmd=0.2464 ct=7.3125 rec=1.3252 | train/val/test=0.727/0.721/0.725 | c=0.998967
[Epoch 0057] loss=18.4287 cls=0.6594 smmd=0.2806 ct=7.3093 rec=1.3482 | train/val/test=0.757/0.766/0.764 | c=0.998967
[Epoch 0058] loss=18.3946 cls=0.6543 smmd=0.2713 ct=7.3465 rec=1.3237 | train/val/test=0.804/0.798/0.798 | c=0.998967
[Epoch 0059] loss=18.1528 cls=0.4996 smmd=0.2636 ct=7.3054 rec=1.3122 | train/val/test=0.825/0.820/0.828 | c=0.998967
[Epoch 0060] loss=17.7803 cls=0.4382 smmd=0.2352 ct=7.2844 rec=1.2816 | train/val/test=0.818/0.817/0.814 | c=0.998967
[Epoch 0061] loss=17.9075 cls=0.4850 smmd=0.2398 ct=7.3095 rec=1.2969 | train/val/test=0.820/0.820/0.818 | c=0.998967
[Epoch 0062] loss=17.9827 cls=0.4504 smmd=0.2536 ct=7.2867 rec=1.2967 | train/val/test=0.837/0.831/0.834 | c=0.998967
[Epoch 0063] loss=17.7327 cls=0.4161 smmd=0.2305 ct=7.2883 rec=1.2855 | train/val/test=0.832/0.828/0.829 | c=0.998967
[Epoch 0064] loss=17.8261 cls=0.4367 smmd=0.2379 ct=7.2903 rec=1.2954 | train/val/test=0.825/0.823/0.822 | c=0.998967
[Epoch 0065] loss=17.9655 cls=0.4400 smmd=0.2535 ct=7.2801 rec=1.3011 | train/val/test=0.817/0.818/0.814 | c=0.998967
[Epoch 0066] loss=17.8036 cls=0.4610 smmd=0.2344 ct=7.2868 rec=1.3109 | train/val/test=0.838/0.831/0.836 | c=0.998967
[Epoch 0067] loss=17.7277 cls=0.4307 smmd=0.2344 ct=7.2595 rec=1.2979 | train/val/test=0.823/0.817/0.815 | c=0.998967
[Epoch 0068] loss=17.8156 cls=0.4643 smmd=0.2354 ct=7.2848 rec=1.3198 | train/val/test=0.838/0.833/0.833 | c=0.998967
[Epoch 0069] loss=17.7589 cls=0.4458 smmd=0.2351 ct=7.2671 rec=1.3023 | train/val/test=0.827/0.823/0.822 | c=0.998967
[Epoch 0070] loss=17.6192 cls=0.4625 smmd=0.2193 ct=7.2673 rec=1.3209 | train/val/test=0.831/0.827/0.826 | c=0.998967
[Epoch 0071] loss=17.5931 cls=0.4462 smmd=0.2225 ct=7.2454 rec=1.3080 | train/val/test=0.819/0.819/0.816 | c=0.998967
[Epoch 0072] loss=17.7064 cls=0.4768 smmd=0.2250 ct=7.2780 rec=1.3235 | train/val/test=0.811/0.811/0.803 | c=0.998967
[Epoch 0073] loss=17.7583 cls=0.4749 smmd=0.2349 ct=7.2574 rec=1.3147 | train/val/test=0.814/0.813/0.816 | c=0.998967
[Epoch 0074] loss=17.7465 cls=0.4850 smmd=0.2272 ct=7.2837 rec=1.3288 | train/val/test=0.800/0.795/0.803 | c=0.998967
[Epoch 0075] loss=17.8143 cls=0.5026 smmd=0.2398 ct=7.2551 rec=1.3101 | train/val/test=0.804/0.805/0.805 | c=0.998967
[Epoch 0076] loss=17.9289 cls=0.5026 smmd=0.2386 ct=7.3113 rec=1.3376 | train/val/test=0.787/0.786/0.790 | c=0.998967
[Epoch 0077] loss=18.0547 cls=0.5490 smmd=0.2559 ct=7.2837 rec=1.3073 | train/val/test=0.823/0.822/0.817 | c=0.998967
[Epoch 0078] loss=17.8860 cls=0.4701 smmd=0.2370 ct=7.3097 rec=1.3235 | train/val/test=0.821/0.814/0.820 | c=0.998967
[Epoch 0079] loss=17.6053 cls=0.4630 smmd=0.2210 ct=7.2583 rec=1.2945 | train/val/test=0.839/0.829/0.834 | c=0.998967
[Epoch 0080] loss=17.4835 cls=0.4209 smmd=0.2107 ct=7.2591 rec=1.2949 | train/val/test=0.836/0.831/0.832 | c=0.998967
[Epoch 0081] loss=17.5691 cls=0.4224 smmd=0.2160 ct=7.2737 rec=1.3007 | train/val/test=0.823/0.820/0.827 | c=0.998967
[Epoch 0082] loss=17.7284 cls=0.4631 smmd=0.2325 ct=7.2613 rec=1.2977 | train/val/test=0.832/0.830/0.826 | c=0.998967
[Epoch 0083] loss=17.7469 cls=0.4385 smmd=0.2304 ct=7.2842 rec=1.3112 | train/val/test=0.829/0.821/0.827 | c=0.998967
[Epoch 0084] loss=17.6833 cls=0.4547 smmd=0.2299 ct=7.2530 rec=1.3024 | train/val/test=0.837/0.835/0.833 | c=0.998967
[Epoch 0085] loss=17.6368 cls=0.4303 smmd=0.2248 ct=7.2598 rec=1.3078 | train/val/test=0.838/0.831/0.831 | c=0.998967
[Epoch 0086] loss=17.6272 cls=0.4354 smmd=0.2229 ct=7.2641 rec=1.3054 | train/val/test=0.844/0.833/0.837 | c=0.998967
[Epoch 0087] loss=17.6758 cls=0.4313 smmd=0.2288 ct=7.2598 rec=1.3050 | train/val/test=0.831/0.829/0.825 | c=0.998967
[Epoch 0088] loss=17.6462 cls=0.4364 smmd=0.2227 ct=7.2732 rec=1.3083 | train/val/test=0.840/0.836/0.838 | c=0.998967
[Epoch 0089] loss=17.5811 cls=0.4396 smmd=0.2199 ct=7.2551 rec=1.3049 | train/val/test=0.810/0.809/0.805 | c=0.998967
[Epoch 0090] loss=17.5996 cls=0.4730 smmd=0.2203 ct=7.2511 rec=1.3149 | train/val/test=0.797/0.796/0.794 | c=0.998967
[Epoch 0091] loss=17.8099 cls=0.5324 smmd=0.2286 ct=7.2975 rec=1.3251 | train/val/test=0.686/0.688/0.681 | c=0.998967
[Epoch 0092] loss=18.4008 cls=0.7537 smmd=0.2758 ct=7.2893 rec=1.3750 | train/val/test=0.609/0.611/0.615 | c=0.998967
[Epoch 0093] loss=19.0700 cls=0.9289 smmd=0.3032 ct=7.4445 rec=1.3698 | train/val/test=0.707/0.709/0.703 | c=0.998967
[Epoch 0094] loss=18.5576 cls=0.7445 smmd=0.2910 ct=7.2981 rec=1.3575 | train/val/test=0.827/0.824/0.827 | c=0.998967
[Epoch 0095] loss=17.5539 cls=0.4501 smmd=0.2095 ct=7.2948 rec=1.2889 | train/val/test=0.825/0.822/0.823 | c=0.998967
[Epoch 0096] loss=17.6495 cls=0.4633 smmd=0.2138 ct=7.3171 rec=1.2907 | train/val/test=0.797/0.795/0.792 | c=0.998967
[Epoch 0097] loss=18.0540 cls=0.5047 smmd=0.2588 ct=7.2814 rec=1.3025 | train/val/test=0.828/0.828/0.827 | c=0.998967
[Epoch 0098] loss=17.6975 cls=0.4405 smmd=0.2227 ct=7.3019 rec=1.2934 | train/val/test=0.831/0.826/0.830 | c=0.998967
[Epoch 0099] loss=17.7742 cls=0.4355 smmd=0.2311 ct=7.2996 rec=1.2926 | train/val/test=0.827/0.824/0.826 | c=0.998967
=== Best @ epoch 49: val=0.8412, test=0.8392 ===
