Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0012] loss=26.4479 cls=0.5749 smmd=1.0915 ct=7.2898 rec=1.3308 | train/val/test=0.801/0.808/0.802 | c=0.998967
[Epoch 0013] loss=28.8768 cls=0.5552 smmd=1.3360 ct=7.2869 rec=1.3308 | train/val/test=0.806/0.811/0.805 | c=0.998967
[Epoch 0014] loss=26.2689 cls=0.5342 smmd=1.0770 ct=7.2833 rec=1.3297 | train/val/test=0.806/0.810/0.806 | c=0.998967
[Epoch 0015] loss=23.0946 cls=0.5156 smmd=0.7675 ct=7.2505 rec=1.3222 | train/val/test=0.804/0.803/0.802 | c=0.998967
[Epoch 0016] loss=24.1694 cls=0.5028 smmd=0.8654 ct=7.3027 rec=1.3168 | train/val/test=0.814/0.819/0.813 | c=0.998967
[Epoch 0017] loss=24.1174 cls=0.4759 smmd=0.8674 ct=7.2761 rec=1.3068 | train/val/test=0.820/0.822/0.822 | c=0.998967
[Epoch 0018] loss=22.6279 cls=0.4588 smmd=0.7177 ct=7.2865 rec=1.2978 | train/val/test=0.820/0.824/0.827 | c=0.998967
[Epoch 0019] loss=21.1417 cls=0.4513 smmd=0.5639 ct=7.3158 rec=1.2903 | train/val/test=0.823/0.827/0.832 | c=0.998967
[Epoch 0020] loss=20.9439 cls=0.4452 smmd=0.5488 ct=7.2951 rec=1.2854 | train/val/test=0.828/0.833/0.835 | c=0.998967
[Epoch 0021] loss=21.3791 cls=0.4333 smmd=0.5981 ct=7.2697 rec=1.2840 | train/val/test=0.831/0.834/0.833 | c=0.998967
[Epoch 0022] loss=21.0704 cls=0.4267 smmd=0.5686 ct=7.2638 rec=1.2865 | train/val/test=0.832/0.837/0.833 | c=0.998967
[Epoch 0023] loss=20.2751 cls=0.4274 smmd=0.4899 ct=7.2591 rec=1.2885 | train/val/test=0.834/0.839/0.835 | c=0.998967
[Epoch 0024] loss=20.3092 cls=0.4330 smmd=0.4907 ct=7.2698 rec=1.2920 | train/val/test=0.835/0.844/0.839 | c=0.998967
[Epoch 0025] loss=20.7305 cls=0.4339 smmd=0.5285 ct=7.2890 rec=1.3002 | train/val/test=0.833/0.843/0.836 | c=0.998967
[Epoch 0026] loss=20.5329 cls=0.4391 smmd=0.5110 ct=7.2755 rec=1.3045 | train/val/test=0.841/0.847/0.841 | c=0.998967
[Epoch 0027] loss=19.8563 cls=0.4428 smmd=0.4484 ct=7.2479 rec=1.3103 | train/val/test=0.813/0.814/0.812 | c=0.998967
[Epoch 0028] loss=19.7151 cls=0.4727 smmd=0.4276 ct=7.2723 rec=1.3162 | train/val/test=0.711/0.701/0.712 | c=0.998967
[Epoch 0029] loss=19.7892 cls=0.6193 smmd=0.4244 ct=7.2794 rec=1.3531 | train/val/test=0.687/0.685/0.692 | c=0.998967
[Epoch 0030] loss=19.9149 cls=0.7698 smmd=0.4123 ct=7.3598 rec=1.3754 | train/val/test=0.724/0.718/0.725 | c=0.998967
[Epoch 0031] loss=19.2505 cls=0.6259 smmd=0.3697 ct=7.2852 rec=1.3409 | train/val/test=0.833/0.840/0.836 | c=0.998967
[Epoch 0032] loss=18.5134 cls=0.4095 smmd=0.3159 ct=7.2528 rec=1.2870 | train/val/test=0.802/0.801/0.805 | c=0.998967
[Epoch 0033] loss=18.7225 cls=0.4949 smmd=0.3263 ct=7.2815 rec=1.2987 | train/val/test=0.802/0.799/0.801 | c=0.998967
[Epoch 0034] loss=18.7379 cls=0.4858 smmd=0.3294 ct=7.2739 rec=1.3064 | train/val/test=0.834/0.840/0.838 | c=0.998967
[Epoch 0035] loss=18.4679 cls=0.4096 smmd=0.3086 ct=7.2673 rec=1.2855 | train/val/test=0.821/0.824/0.819 | c=0.998967
[Epoch 0036] loss=18.6479 cls=0.4447 smmd=0.3231 ct=7.2733 rec=1.2958 | train/val/test=0.819/0.821/0.821 | c=0.998967
[Epoch 0037] loss=18.8516 cls=0.4515 smmd=0.3462 ct=7.2559 rec=1.3038 | train/val/test=0.827/0.830/0.826 | c=0.998967
[Epoch 0038] loss=18.7291 cls=0.4346 smmd=0.3351 ct=7.2550 rec=1.3005 | train/val/test=0.836/0.838/0.838 | c=0.998967
[Epoch 0039] loss=18.4959 cls=0.4220 smmd=0.3145 ct=7.2452 rec=1.2999 | train/val/test=0.825/0.827/0.825 | c=0.998967
[Epoch 0040] loss=18.3524 cls=0.4448 smmd=0.2998 ct=7.2395 rec=1.3055 | train/val/test=0.823/0.826/0.826 | c=0.998967
[Epoch 0041] loss=18.2152 cls=0.4565 smmd=0.2837 ct=7.2469 rec=1.3128 | train/val/test=0.830/0.828/0.828 | c=0.998967
[Epoch 0042] loss=17.9373 cls=0.4471 smmd=0.2618 ct=7.2208 rec=1.3078 | train/val/test=0.835/0.837/0.836 | c=0.998967
[Epoch 0043] loss=17.7843 cls=0.4420 smmd=0.2475 ct=7.2169 rec=1.3096 | train/val/test=0.828/0.829/0.829 | c=0.998967
[Epoch 0044] loss=17.7448 cls=0.4537 smmd=0.2421 ct=7.2199 rec=1.3144 | train/val/test=0.826/0.827/0.829 | c=0.998967
[Epoch 0045] loss=17.7836 cls=0.4617 smmd=0.2490 ct=7.2025 rec=1.3153 | train/val/test=0.829/0.831/0.831 | c=0.998967
[Epoch 0046] loss=17.7989 cls=0.4565 smmd=0.2486 ct=7.2128 rec=1.3190 | train/val/test=0.837/0.837/0.843 | c=0.998967
[Epoch 0047] loss=17.8529 cls=0.4485 smmd=0.2544 ct=7.2130 rec=1.3169 | train/val/test=0.834/0.838/0.838 | c=0.998967
[Epoch 0048] loss=17.9028 cls=0.4519 smmd=0.2628 ct=7.1948 rec=1.3194 | train/val/test=0.831/0.838/0.831 | c=0.998967
[Epoch 0049] loss=17.9358 cls=0.4586 smmd=0.2630 ct=7.2080 rec=1.3219 | train/val/test=0.834/0.837/0.834 | c=0.998967
[Epoch 0050] loss=17.9145 cls=0.4609 smmd=0.2642 ct=7.1899 rec=1.3247 | train/val/test=0.822/0.826/0.823 | c=0.998967
[Epoch 0051] loss=17.8617 cls=0.4787 smmd=0.2532 ct=7.2133 rec=1.3274 | train/val/test=0.809/0.811/0.801 | c=0.998967
[Epoch 0052] loss=17.8306 cls=0.4890 smmd=0.2520 ct=7.1992 rec=1.3344 | train/val/test=0.762/0.761/0.755 | c=0.998967
[Epoch 0053] loss=17.9178 cls=0.5538 smmd=0.2502 ct=7.2360 rec=1.3348 | train/val/test=0.755/0.756/0.755 | c=0.998967
[Epoch 0054] loss=18.0074 cls=0.5618 smmd=0.2553 ct=7.2484 rec=1.3535 | train/val/test=0.773/0.771/0.770 | c=0.998967
[Epoch 0055] loss=17.9914 cls=0.5826 smmd=0.2557 ct=7.2397 rec=1.3271 | train/val/test=0.820/0.829/0.815 | c=0.998967
[Epoch 0056] loss=17.7119 cls=0.4686 smmd=0.2321 ct=7.2491 rec=1.3180 | train/val/test=0.831/0.835/0.837 | c=0.998967
[Epoch 0057] loss=17.5214 cls=0.4329 smmd=0.2277 ct=7.1907 rec=1.2942 | train/val/test=0.825/0.829/0.826 | c=0.998967
[Epoch 0058] loss=17.6219 cls=0.4501 smmd=0.2317 ct=7.2144 rec=1.3031 | train/val/test=0.819/0.821/0.813 | c=0.998967
[Epoch 0059] loss=17.8242 cls=0.4610 smmd=0.2460 ct=7.2382 rec=1.3140 | train/val/test=0.806/0.805/0.806 | c=0.998967
[Epoch 0060] loss=17.9263 cls=0.4986 smmd=0.2594 ct=7.2112 rec=1.3215 | train/val/test=0.823/0.824/0.820 | c=0.998967
[Epoch 0061] loss=17.8914 cls=0.4595 smmd=0.2506 ct=7.2487 rec=1.3165 | train/val/test=0.814/0.819/0.819 | c=0.998967
[Epoch 0062] loss=17.8397 cls=0.4743 smmd=0.2558 ct=7.1914 rec=1.3239 | train/val/test=0.817/0.811/0.818 | c=0.998967
[Epoch 0063] loss=17.9029 cls=0.4954 smmd=0.2447 ct=7.2759 rec=1.3130 | train/val/test=0.800/0.809/0.802 | c=0.998967
[Epoch 0064] loss=17.9606 cls=0.5123 smmd=0.2595 ct=7.2216 rec=1.3322 | train/val/test=0.796/0.794/0.797 | c=0.998967
[Epoch 0065] loss=17.8725 cls=0.5605 smmd=0.2439 ct=7.2474 rec=1.3161 | train/val/test=0.806/0.815/0.806 | c=0.998967
[Epoch 0066] loss=17.6823 cls=0.4933 smmd=0.2286 ct=7.2451 rec=1.3198 | train/val/test=0.830/0.831/0.837 | c=0.998967
[Epoch 0067] loss=17.5224 cls=0.4483 smmd=0.2262 ct=7.1930 rec=1.3002 | train/val/test=0.830/0.836/0.833 | c=0.998967
[Epoch 0068] loss=17.4945 cls=0.4344 smmd=0.2187 ct=7.2204 rec=1.2982 | train/val/test=0.822/0.832/0.825 | c=0.998967
[Epoch 0069] loss=17.6088 cls=0.4489 smmd=0.2302 ct=7.2136 rec=1.3101 | train/val/test=0.823/0.826/0.827 | c=0.998967
[Epoch 0070] loss=17.7897 cls=0.4798 smmd=0.2491 ct=7.2019 rec=1.3094 | train/val/test=0.808/0.817/0.812 | c=0.998967
[Epoch 0071] loss=17.9021 cls=0.4940 smmd=0.2482 ct=7.2541 rec=1.3302 | train/val/test=0.795/0.789/0.797 | c=0.998967
[Epoch 0072] loss=17.9458 cls=0.5135 smmd=0.2608 ct=7.2090 rec=1.3255 | train/val/test=0.794/0.794/0.798 | c=0.998967
[Epoch 0073] loss=17.8429 cls=0.5142 smmd=0.2449 ct=7.2346 rec=1.3345 | train/val/test=0.764/0.765/0.766 | c=0.998967
[Epoch 0074] loss=17.7997 cls=0.5369 smmd=0.2374 ct=7.2430 rec=1.3424 | train/val/test=0.790/0.785/0.788 | c=0.998967
[Epoch 0075] loss=17.7996 cls=0.5399 smmd=0.2455 ct=7.2074 rec=1.3205 | train/val/test=0.802/0.808/0.797 | c=0.998967
[Epoch 0076] loss=17.6719 cls=0.4964 smmd=0.2246 ct=7.2567 rec=1.3282 | train/val/test=0.826/0.833/0.829 | c=0.998967
[Epoch 0077] loss=17.4754 cls=0.4440 smmd=0.2207 ct=7.1990 rec=1.2961 | train/val/test=0.832/0.837/0.835 | c=0.998967
[Epoch 0078] loss=17.4051 cls=0.4289 smmd=0.2153 ct=7.1939 rec=1.2997 | train/val/test=0.827/0.833/0.831 | c=0.998967
[Epoch 0079] loss=17.5370 cls=0.4501 smmd=0.2195 ct=7.2305 rec=1.3116 | train/val/test=0.814/0.821/0.815 | c=0.998967
[Epoch 0080] loss=17.7671 cls=0.4859 smmd=0.2497 ct=7.1847 rec=1.3165 | train/val/test=0.795/0.799/0.789 | c=0.998967
[Epoch 0081] loss=17.8692 cls=0.5082 smmd=0.2447 ct=7.2497 rec=1.3374 | train/val/test=0.793/0.793/0.790 | c=0.998967
[Epoch 0082] loss=17.8969 cls=0.5237 smmd=0.2530 ct=7.2202 rec=1.3290 | train/val/test=0.801/0.801/0.797 | c=0.998967
[Epoch 0083] loss=17.7993 cls=0.4927 smmd=0.2464 ct=7.2116 rec=1.3310 | train/val/test=0.811/0.812/0.814 | c=0.998967
[Epoch 0084] loss=17.6831 cls=0.4826 smmd=0.2292 ct=7.2443 rec=1.3215 | train/val/test=0.829/0.830/0.834 | c=0.998967
[Epoch 0085] loss=17.5817 cls=0.4540 smmd=0.2305 ct=7.1982 rec=1.3077 | train/val/test=0.826/0.829/0.825 | c=0.998967
[Epoch 0086] loss=17.4028 cls=0.4400 smmd=0.2119 ct=7.2059 rec=1.3047 | train/val/test=0.823/0.828/0.828 | c=0.998967
[Epoch 0087] loss=17.3763 cls=0.4473 smmd=0.2099 ct=7.2015 rec=1.3006 | train/val/test=0.830/0.836/0.834 | c=0.998967
[Epoch 0088] loss=17.5145 cls=0.4399 smmd=0.2269 ct=7.1864 rec=1.3061 | train/val/test=0.823/0.826/0.823 | c=0.998967
[Epoch 0089] loss=17.6183 cls=0.4557 smmd=0.2291 ct=7.2219 rec=1.3107 | train/val/test=0.832/0.837/0.837 | c=0.998967
[Epoch 0090] loss=17.7045 cls=0.4557 smmd=0.2449 ct=7.1857 rec=1.3124 | train/val/test=0.822/0.829/0.823 | c=0.998967
[Epoch 0091] loss=17.7098 cls=0.4672 smmd=0.2366 ct=7.2245 rec=1.3230 | train/val/test=0.827/0.834/0.837 | c=0.998967
[Epoch 0092] loss=17.7135 cls=0.4797 smmd=0.2404 ct=7.2057 rec=1.3173 | train/val/test=0.803/0.810/0.805 | c=0.998967
[Epoch 0093] loss=17.7827 cls=0.5027 smmd=0.2437 ct=7.2139 rec=1.3339 | train/val/test=0.801/0.799/0.803 | c=0.998967
[Epoch 0094] loss=17.8491 cls=0.5349 smmd=0.2370 ct=7.2750 rec=1.3227 | train/val/test=0.768/0.774/0.770 | c=0.998967
[Epoch 0095] loss=17.9255 cls=0.5638 smmd=0.2560 ct=7.2063 rec=1.3430 | train/val/test=0.794/0.795/0.794 | c=0.998967
[Epoch 0096] loss=17.7994 cls=0.5269 smmd=0.2302 ct=7.2874 rec=1.3190 | train/val/test=0.806/0.808/0.809 | c=0.998967
[Epoch 0097] loss=17.5835 cls=0.4846 smmd=0.2304 ct=7.1910 rec=1.3098 | train/val/test=0.830/0.834/0.832 | c=0.998967
[Epoch 0098] loss=17.5032 cls=0.4343 smmd=0.2199 ct=7.2186 rec=1.3003 | train/val/test=0.828/0.834/0.838 | c=0.998967
[Epoch 0099] loss=17.6008 cls=0.4419 smmd=0.2290 ct=7.2207 rec=1.2971 | train/val/test=0.823/0.831/0.823 | c=0.998967
=== Best @ epoch 26: val=0.8468, test=0.8413 ===
