Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0078] loss=17.5977 cls=0.4741 smmd=0.2272 ct=7.2154 rec=1.3162 | train/val/test=0.837/0.843/0.836 | c=0.100000
[Epoch 0079] loss=17.6318 cls=0.4543 smmd=0.2309 ct=7.2181 rec=1.3195 | train/val/test=0.828/0.834/0.820 | c=0.100000
[Epoch 0080] loss=17.6618 cls=0.4620 smmd=0.2339 ct=7.2166 rec=1.3179 | train/val/test=0.831/0.840/0.826 | c=0.100000
[Epoch 0081] loss=17.7011 cls=0.4671 smmd=0.2365 ct=7.2214 rec=1.3189 | train/val/test=0.786/0.797/0.781 | c=0.100000
[Epoch 0082] loss=17.8280 cls=0.5143 smmd=0.2421 ct=7.2422 rec=1.3318 | train/val/test=0.722/0.732/0.725 | c=0.100000
[Epoch 0083] loss=18.1903 cls=0.6344 smmd=0.2603 ct=7.2980 rec=1.3489 | train/val/test=0.672/0.685/0.671 | c=0.100000
[Epoch 0084] loss=18.4387 cls=0.7537 smmd=0.2781 ct=7.2967 rec=1.3753 | train/val/test=0.656/0.663/0.664 | c=0.100000
[Epoch 0085] loss=18.4354 cls=0.7697 smmd=0.2669 ct=7.3493 rec=1.3651 | train/val/test=0.789/0.797/0.787 | c=0.100000
[Epoch 0086] loss=17.7776 cls=0.5379 smmd=0.2346 ct=7.2543 rec=1.3075 | train/val/test=0.834/0.838/0.826 | c=0.100000
[Epoch 0087] loss=17.6447 cls=0.4184 smmd=0.2234 ct=7.2796 rec=1.2846 | train/val/test=0.830/0.830/0.819 | c=0.100000
[Epoch 0088] loss=17.8727 cls=0.4536 smmd=0.2386 ct=7.3065 rec=1.2947 | train/val/test=0.814/0.823/0.807 | c=0.100000
[Epoch 0089] loss=17.7887 cls=0.4727 smmd=0.2425 ct=7.2399 rec=1.2956 | train/val/test=0.833/0.839/0.826 | c=0.100000
[Epoch 0090] loss=17.9128 cls=0.4334 smmd=0.2490 ct=7.2784 rec=1.2994 | train/val/test=0.830/0.836/0.821 | c=0.100000
[Epoch 0091] loss=18.2941 cls=0.4434 smmd=0.2833 ct=7.2952 rec=1.2989 | train/val/test=0.832/0.838/0.824 | c=0.100000
[Epoch 0092] loss=18.1383 cls=0.4475 smmd=0.2712 ct=7.2752 rec=1.3046 | train/val/test=0.824/0.828/0.821 | c=0.100000
[Epoch 0093] loss=17.7954 cls=0.4670 smmd=0.2407 ct=7.2484 rec=1.3153 | train/val/test=0.794/0.803/0.795 | c=0.100000
[Epoch 0094] loss=17.6975 cls=0.5123 smmd=0.2333 ct=7.2255 rec=1.3141 | train/val/test=0.804/0.811/0.804 | c=0.100000
[Epoch 0095] loss=17.7118 cls=0.4988 smmd=0.2312 ct=7.2437 rec=1.3256 | train/val/test=0.803/0.808/0.796 | c=0.100000
[Epoch 0096] loss=17.5555 cls=0.4915 smmd=0.2193 ct=7.2297 rec=1.3150 | train/val/test=0.829/0.836/0.818 | c=0.100000
[Epoch 0097] loss=17.4274 cls=0.4512 smmd=0.2138 ct=7.2059 rec=1.3031 | train/val/test=0.836/0.843/0.829 | c=0.100000
[Epoch 0098] loss=17.5189 cls=0.4357 smmd=0.2192 ct=7.2277 rec=1.3070 | train/val/test=0.833/0.835/0.823 | c=0.100000
[Epoch 0099] loss=17.7049 cls=0.4535 smmd=0.2384 ct=7.2207 rec=1.3048 | train/val/test=0.824/0.832/0.813 | c=0.100000
=== Best @ epoch 44: val=0.8516, test=0.8314 ===
