Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0079] loss=2.6366 cls=0.3583 smmd=0.1365 ct=7.7112 rec=1.2063 | train/val/test=0.885/0.872/0.863 | c=0.500000
[Epoch 0080] loss=2.6301 cls=0.3556 smmd=0.1348 ct=7.7150 rec=1.2058 | train/val/test=0.887/0.873/0.865 | c=0.500000
[Epoch 0081] loss=2.6253 cls=0.3533 smmd=0.1332 ct=7.7218 rec=1.2056 | train/val/test=0.888/0.874/0.867 | c=0.500000
[Epoch 0082] loss=2.6180 cls=0.3508 smmd=0.1313 ct=7.7198 rec=1.2057 | train/val/test=0.888/0.874/0.867 | c=0.500000
[Epoch 0083] loss=2.6114 cls=0.3482 smmd=0.1305 ct=7.7165 rec=1.2061 | train/val/test=0.887/0.873/0.868 | c=0.500000
[Epoch 0084] loss=2.6074 cls=0.3462 smmd=0.1306 ct=7.7155 rec=1.2065 | train/val/test=0.891/0.876/0.869 | c=0.500000
[Epoch 0085] loss=2.6017 cls=0.3437 smmd=0.1315 ct=7.7074 rec=1.2062 | train/val/test=0.891/0.876/0.872 | c=0.500000
[Epoch 0086] loss=2.5959 cls=0.3415 smmd=0.1304 ct=7.7065 rec=1.2062 | train/val/test=0.891/0.876/0.873 | c=0.500000
[Epoch 0087] loss=2.5916 cls=0.3391 smmd=0.1306 ct=7.7085 rec=1.2062 | train/val/test=0.892/0.878/0.872 | c=0.500000
[Epoch 0088] loss=2.5865 cls=0.3374 smmd=0.1289 ct=7.7068 rec=1.2067 | train/val/test=0.892/0.876/0.874 | c=0.500000
[Epoch 0089] loss=2.5811 cls=0.3351 smmd=0.1270 ct=7.7121 rec=1.2072 | train/val/test=0.894/0.880/0.875 | c=0.500000
[Epoch 0090] loss=2.5769 cls=0.3332 smmd=0.1265 ct=7.7133 rec=1.2067 | train/val/test=0.895/0.880/0.877 | c=0.500000
[Epoch 0091] loss=2.5734 cls=0.3316 smmd=0.1259 ct=7.7154 rec=1.2063 | train/val/test=0.894/0.879/0.875 | c=0.500000
[Epoch 0092] loss=2.5684 cls=0.3296 smmd=0.1250 ct=7.7145 rec=1.2068 | train/val/test=0.894/0.883/0.877 | c=0.500000
[Epoch 0093] loss=2.5649 cls=0.3282 smmd=0.1257 ct=7.7060 rec=1.2073 | train/val/test=0.895/0.881/0.877 | c=0.500000
[Epoch 0094] loss=2.5619 cls=0.3262 smmd=0.1265 ct=7.7088 rec=1.2068 | train/val/test=0.895/0.886/0.879 | c=0.500000
[Epoch 0095] loss=2.5566 cls=0.3247 smmd=0.1248 ct=7.7055 rec=1.2065 | train/val/test=0.897/0.885/0.875 | c=0.500000
[Epoch 0096] loss=2.5539 cls=0.3227 smmd=0.1253 ct=7.7097 rec=1.2065 | train/val/test=0.896/0.886/0.881 | c=0.500000
[Epoch 0097] loss=2.5514 cls=0.3214 smmd=0.1252 ct=7.7092 rec=1.2074 | train/val/test=0.898/0.884/0.878 | c=0.500000
[Epoch 0098] loss=2.5463 cls=0.3197 smmd=0.1228 ct=7.7147 rec=1.2065 | train/val/test=0.899/0.889/0.883 | c=0.500000
[Epoch 0099] loss=2.5444 cls=0.3187 smmd=0.1233 ct=7.7116 rec=1.2066 | train/val/test=0.900/0.886/0.877 | c=0.500000
[Epoch 0100] loss=2.5415 cls=0.3172 smmd=0.1230 ct=7.7141 rec=1.2060 | train/val/test=0.901/0.893/0.882 | c=0.500000
[Epoch 0101] loss=2.5420 cls=0.3174 smmd=0.1250 ct=7.7037 rec=1.2073 | train/val/test=0.896/0.883/0.876 | c=0.500000
[Epoch 0102] loss=2.5462 cls=0.3188 smmd=0.1241 ct=7.7166 rec=1.2063 | train/val/test=0.900/0.887/0.879 | c=0.500000
[Epoch 0103] loss=2.5657 cls=0.3284 smmd=0.1273 ct=7.6976 rec=1.2102 | train/val/test=0.873/0.861/0.847 | c=0.500000
[Epoch 0104] loss=2.6452 cls=0.3615 smmd=0.1315 ct=7.7418 rec=1.2120 | train/val/test=0.869/0.855/0.846 | c=0.500000
[Epoch 0105] loss=2.8209 cls=0.4447 smmd=0.1468 ct=7.6923 rec=1.2316 | train/val/test=0.756/0.765/0.744 | c=0.500000
[Epoch 0106] loss=3.5320 cls=0.7521 smmd=0.2034 ct=7.8548 rec=1.2676 | train/val/test=0.606/0.580/0.587 | c=0.500000
[Epoch 0107] loss=4.0872 cls=1.0255 smmd=0.2426 ct=7.6890 rec=1.2793 | train/val/test=0.698/0.689/0.690 | c=0.500000
[Epoch 0108] loss=5.7545 cls=1.7033 smmd=0.4847 ct=8.0683 rec=1.2480 | train/val/test=0.652/0.649/0.645 | c=0.500000
[Epoch 0109] loss=5.7357 cls=1.6653 smmd=0.5268 ct=8.0655 rec=1.3263 | train/val/test=0.681/0.663/0.676 | c=0.500000
[Epoch 0110] loss=4.6865 cls=1.1576 smmd=0.5449 ct=7.8572 rec=1.2748 | train/val/test=0.647/0.637/0.640 | c=0.500000
[Epoch 0111] loss=4.8038 cls=1.2414 smmd=0.5007 ct=7.8235 rec=1.2776 | train/val/test=0.785/0.786/0.771 | c=0.500000
[Epoch 0112] loss=3.6267 cls=0.7531 smmd=0.2943 ct=7.9045 rec=1.2268 | train/val/test=0.714/0.711/0.700 | c=0.500000
[Epoch 0113] loss=4.8825 cls=1.2198 smmd=0.5788 ct=8.0586 rec=1.2621 | train/val/test=0.732/0.741/0.733 | c=0.500000
[Epoch 0114] loss=4.5764 cls=0.9581 smmd=0.7984 ct=8.0609 rec=1.2477 | train/val/test=0.826/0.819/0.824 | c=0.500000
[Epoch 0115] loss=4.0033 cls=0.6690 smmd=0.8258 ct=7.9929 rec=1.2045 | train/val/test=0.756/0.755/0.754 | c=0.500000
[Epoch 0116] loss=4.1957 cls=0.8407 smmd=0.6862 ct=7.9049 rec=1.2356 | train/val/test=0.833/0.819/0.824 | c=0.500000
[Epoch 0117] loss=3.1185 cls=0.4849 smmd=0.3548 ct=7.7604 rec=1.2095 | train/val/test=0.754/0.745/0.744 | c=0.500000
[Epoch 0118] loss=3.6090 cls=0.7061 smmd=0.3981 ct=7.7581 rec=1.2356 | train/val/test=0.792/0.795/0.779 | c=0.500000
[Epoch 0119] loss=3.4815 cls=0.6175 smmd=0.4451 ct=7.7695 rec=1.2369 | train/val/test=0.827/0.813/0.807 | c=0.500000
[Epoch 0120] loss=3.4232 cls=0.5872 smmd=0.4542 ct=7.7662 rec=1.2075 | train/val/test=0.837/0.828/0.828 | c=0.500000
[Epoch 0121] loss=3.1670 cls=0.4893 smmd=0.4044 ct=7.7185 rec=1.2015 | train/val/test=0.834/0.827/0.821 | c=0.500000
[Epoch 0122] loss=3.2201 cls=0.5215 smmd=0.3886 ct=7.7254 rec=1.2170 | train/val/test=0.848/0.838/0.831 | c=0.500000
[Epoch 0123] loss=3.0743 cls=0.4529 smmd=0.3757 ct=7.7661 rec=1.1972 | train/val/test=0.844/0.834/0.823 | c=0.500000
[Epoch 0124] loss=3.1506 cls=0.4916 smmd=0.3656 ct=7.8086 rec=1.2008 | train/val/test=0.836/0.827/0.821 | c=0.500000
[Epoch 0125] loss=3.0644 cls=0.4817 smmd=0.3001 ct=7.8014 rec=1.2031 | train/val/test=0.870/0.864/0.859 | c=0.500000
[Epoch 0126] loss=2.8538 cls=0.4130 smmd=0.2366 ct=7.7437 rec=1.2129 | train/val/test=0.863/0.858/0.853 | c=0.500000
[Epoch 0127] loss=2.9037 cls=0.4283 smmd=0.2605 ct=7.7163 rec=1.2163 | train/val/test=0.864/0.859/0.851 | c=0.500000
[Epoch 0128] loss=2.9367 cls=0.4262 smmd=0.2975 ct=7.7332 rec=1.2001 | train/val/test=0.859/0.851/0.844 | c=0.500000
[Epoch 0129] loss=2.9286 cls=0.4326 smmd=0.2763 ct=7.7419 rec=1.1937 | train/val/test=0.875/0.864/0.855 | c=0.500000
[Epoch 0130] loss=2.8033 cls=0.3964 smmd=0.2251 ct=7.7314 rec=1.1951 | train/val/test=0.882/0.876/0.867 | c=0.500000
[Epoch 0131] loss=2.7384 cls=0.3706 smmd=0.2088 ct=7.7398 rec=1.2029 | train/val/test=0.873/0.865/0.859 | c=0.500000
[Epoch 0132] loss=2.8178 cls=0.3985 smmd=0.2250 ct=7.7674 rec=1.2115 | train/val/test=0.885/0.873/0.873 | c=0.500000
[Epoch 0133] loss=2.7618 cls=0.3674 smmd=0.2301 ct=7.7825 rec=1.2017 | train/val/test=0.876/0.864/0.858 | c=0.500000
[Epoch 0134] loss=2.8094 cls=0.3904 smmd=0.2312 ct=7.7839 rec=1.2036 | train/val/test=0.890/0.877/0.879 | c=0.500000
[Epoch 0135] loss=2.7007 cls=0.3501 smmd=0.2086 ct=7.7593 rec=1.1996 | train/val/test=0.888/0.877/0.874 | c=0.500000
[Epoch 0136] loss=2.7077 cls=0.3587 smmd=0.2029 ct=7.7307 rec=1.2065 | train/val/test=0.893/0.886/0.872 | c=0.500000
[Epoch 0137] loss=2.6811 cls=0.3471 smmd=0.2044 ct=7.7097 rec=1.2029 | train/val/test=0.883/0.873/0.864 | c=0.500000
[Epoch 0138] loss=2.6915 cls=0.3506 smmd=0.2104 ct=7.7009 rec=1.1988 | train/val/test=0.895/0.883/0.878 | c=0.500000
[Epoch 0139] loss=2.6823 cls=0.3479 smmd=0.2080 ct=7.6948 rec=1.1973 | train/val/test=0.894/0.880/0.877 | c=0.500000
[Epoch 0140] loss=2.6534 cls=0.3409 smmd=0.1942 ct=7.6873 rec=1.1995 | train/val/test=0.890/0.883/0.875 | c=0.500000
[Epoch 0141] loss=2.6397 cls=0.3391 smmd=0.1832 ct=7.6873 rec=1.2045 | train/val/test=0.888/0.879/0.869 | c=0.500000
[Epoch 0142] loss=2.6339 cls=0.3399 smmd=0.1732 ct=7.7007 rec=1.2041 | train/val/test=0.892/0.879/0.877 | c=0.500000
[Epoch 0143] loss=2.6105 cls=0.3309 smmd=0.1650 ct=7.7180 rec=1.2007 | train/val/test=0.888/0.877/0.871 | c=0.500000
[Epoch 0144] loss=2.6306 cls=0.3390 smmd=0.1671 ct=7.7291 rec=1.1989 | train/val/test=0.897/0.887/0.881 | c=0.500000
[Epoch 0145] loss=2.6012 cls=0.3253 smmd=0.1654 ct=7.7241 rec=1.2016 | train/val/test=0.895/0.887/0.874 | c=0.500000
[Epoch 0146] loss=2.6012 cls=0.3270 smmd=0.1634 ct=7.7153 rec=1.2039 | train/val/test=0.901/0.887/0.884 | c=0.500000
[Epoch 0147] loss=2.5824 cls=0.3223 smmd=0.1559 ct=7.7056 rec=1.2039 | train/val/test=0.897/0.880/0.885 | c=0.500000
[Epoch 0148] loss=2.5786 cls=0.3216 smmd=0.1551 ct=7.7013 rec=1.2005 | train/val/test=0.896/0.880/0.880 | c=0.500000
[Epoch 0149] loss=2.5795 cls=0.3219 smmd=0.1564 ct=7.6965 rec=1.2006 | train/val/test=0.901/0.890/0.883 | c=0.500000
[Epoch 0150] loss=2.5631 cls=0.3146 smmd=0.1556 ct=7.6896 rec=1.2022 | train/val/test=0.903/0.891/0.885 | c=0.500000
[Epoch 0151] loss=2.5699 cls=0.3197 smmd=0.1512 ct=7.6908 rec=1.2060 | train/val/test=0.902/0.892/0.884 | c=0.500000
[Epoch 0152] loss=2.5492 cls=0.3115 smmd=0.1456 ct=7.7007 rec=1.2024 | train/val/test=0.899/0.886/0.882 | c=0.500000
[Epoch 0153] loss=2.5551 cls=0.3145 smmd=0.1434 ct=7.7114 rec=1.2017 | train/val/test=0.902/0.887/0.885 | c=0.500000
[Epoch 0154] loss=2.5449 cls=0.3109 smmd=0.1402 ct=7.7121 rec=1.2028 | train/val/test=0.905/0.894/0.886 | c=0.500000
[Epoch 0155] loss=2.5424 cls=0.3099 smmd=0.1401 ct=7.7064 rec=1.2059 | train/val/test=0.901/0.889/0.880 | c=0.500000
[Epoch 0156] loss=2.5401 cls=0.3093 smmd=0.1398 ct=7.7037 rec=1.2044 | train/val/test=0.904/0.893/0.889 | c=0.500000
[Epoch 0157] loss=2.5296 cls=0.3059 smmd=0.1366 ct=7.7037 rec=1.2026 | train/val/test=0.904/0.886/0.883 | c=0.500000
[Epoch 0158] loss=2.5327 cls=0.3081 smmd=0.1354 ct=7.7030 rec=1.2022 | train/val/test=0.904/0.892/0.884 | c=0.500000
[Epoch 0159] loss=2.5230 cls=0.3038 smmd=0.1350 ct=7.6988 rec=1.2030 | train/val/test=0.903/0.891/0.880 | c=0.500000
[Epoch 0160] loss=2.5233 cls=0.3049 smmd=0.1332 ct=7.6978 rec=1.2046 | train/val/test=0.907/0.895/0.888 | c=0.500000
[Epoch 0161] loss=2.5170 cls=0.3026 smmd=0.1307 ct=7.7009 rec=1.2048 | train/val/test=0.906/0.891/0.888 | c=0.500000
[Epoch 0162] loss=2.5139 cls=0.3015 smmd=0.1292 ct=7.7053 rec=1.2029 | train/val/test=0.906/0.891/0.887 | c=0.500000
[Epoch 0163] loss=2.5121 cls=0.3009 smmd=0.1290 ct=7.7038 rec=1.2032 | train/val/test=0.910/0.896/0.888 | c=0.500000
[Epoch 0164] loss=2.5073 cls=0.2995 smmd=0.1276 ct=7.6989 rec=1.2052 | train/val/test=0.909/0.896/0.888 | c=0.500000
[Epoch 0165] loss=2.5054 cls=0.2986 smmd=0.1277 ct=7.6977 rec=1.2053 | train/val/test=0.905/0.892/0.886 | c=0.500000
[Epoch 0166] loss=2.5027 cls=0.2978 smmd=0.1263 ct=7.7005 rec=1.2033 | train/val/test=0.907/0.893/0.890 | c=0.500000
[Epoch 0167] loss=2.5006 cls=0.2967 smmd=0.1264 ct=7.7010 rec=1.2030 | train/val/test=0.909/0.894/0.889 | c=0.500000
[Epoch 0168] loss=2.4969 cls=0.2957 smmd=0.1251 ct=7.6983 rec=1.2042 | train/val/test=0.907/0.895/0.887 | c=0.500000
[Epoch 0169] loss=2.4958 cls=0.2952 smmd=0.1249 ct=7.6980 rec=1.2041 | train/val/test=0.910/0.897/0.888 | c=0.500000
[Epoch 0170] loss=2.4910 cls=0.2936 smmd=0.1231 ct=7.7001 rec=1.2037 | train/val/test=0.906/0.890/0.886 | c=0.500000
[Epoch 0171] loss=2.4916 cls=0.2938 smmd=0.1232 ct=7.7009 rec=1.2034 | train/val/test=0.908/0.895/0.887 | c=0.500000
[Epoch 0172] loss=2.4874 cls=0.2925 smmd=0.1222 ct=7.6973 rec=1.2039 | train/val/test=0.909/0.897/0.887 | c=0.500000
[Epoch 0173] loss=2.4852 cls=0.2917 smmd=0.1221 ct=7.6936 rec=1.2046 | train/val/test=0.909/0.896/0.887 | c=0.500000
[Epoch 0174] loss=2.4830 cls=0.2908 smmd=0.1220 ct=7.6930 rec=1.2039 | train/val/test=0.909/0.896/0.887 | c=0.500000
[Epoch 0175] loss=2.4825 cls=0.2903 smmd=0.1227 ct=7.6933 rec=1.2029 | train/val/test=0.910/0.897/0.890 | c=0.500000
[Epoch 0176] loss=2.4797 cls=0.2890 smmd=0.1226 ct=7.6919 rec=1.2034 | train/val/test=0.911/0.899/0.889 | c=0.500000
[Epoch 0177] loss=2.4775 cls=0.2888 smmd=0.1207 ct=7.6919 rec=1.2043 | train/val/test=0.909/0.896/0.888 | c=0.500000
[Epoch 0178] loss=2.4761 cls=0.2880 smmd=0.1203 ct=7.6952 rec=1.2034 | train/val/test=0.909/0.895/0.889 | c=0.500000
[Epoch 0179] loss=2.4746 cls=0.2872 smmd=0.1200 ct=7.6984 rec=1.2032 | train/val/test=0.911/0.897/0.888 | c=0.500000
