Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0012] loss=5.7626 cls=1.5576 smmd=0.8792 ct=7.4742 rec=1.3669 | train/val/test=0.608/0.607/0.598 | c=0.500000
[Epoch 0013] loss=5.5865 cls=1.4930 smmd=0.8391 ct=7.4443 rec=1.3634 | train/val/test=0.650/0.657/0.644 | c=0.500000
[Epoch 0014] loss=5.4002 cls=1.4181 smmd=0.8106 ct=7.4132 rec=1.3531 | train/val/test=0.539/0.551/0.535 | c=0.500000
[Epoch 0015] loss=5.1672 cls=1.3399 smmd=0.7408 ct=7.3955 rec=1.3374 | train/val/test=0.530/0.542/0.523 | c=0.500000
[Epoch 0016] loss=5.0320 cls=1.3118 smmd=0.6667 ct=7.3725 rec=1.3360 | train/val/test=0.633/0.640/0.635 | c=0.500000
[Epoch 0017] loss=4.6971 cls=1.1937 smmd=0.5844 ct=7.3112 rec=1.3152 | train/val/test=0.625/0.642/0.632 | c=0.500000
[Epoch 0018] loss=4.5480 cls=1.1513 smmd=0.5245 ct=7.2964 rec=1.3085 | train/val/test=0.675/0.683/0.676 | c=0.500000
[Epoch 0019] loss=4.2819 cls=1.0574 smmd=0.4515 ct=7.2873 rec=1.2906 | train/val/test=0.673/0.687/0.675 | c=0.500000
[Epoch 0020] loss=4.1519 cls=1.0109 smmd=0.4126 ct=7.3003 rec=1.2871 | train/val/test=0.688/0.699/0.692 | c=0.500000
[Epoch 0021] loss=4.0250 cls=0.9633 smmd=0.3847 ct=7.2908 rec=1.2774 | train/val/test=0.700/0.714/0.707 | c=0.500000
[Epoch 0022] loss=3.8814 cls=0.9091 smmd=0.3583 ct=7.2616 rec=1.2623 | train/val/test=0.700/0.711/0.704 | c=0.500000
[Epoch 0023] loss=3.8116 cls=0.8863 smmd=0.3388 ct=7.2489 rec=1.2519 | train/val/test=0.712/0.723/0.717 | c=0.500000
[Epoch 0024] loss=3.6667 cls=0.8333 smmd=0.3016 ct=7.2463 rec=1.2461 | train/val/test=0.738/0.750/0.743 | c=0.500000
[Epoch 0025] loss=3.5761 cls=0.8001 smmd=0.2751 ct=7.2561 rec=1.2475 | train/val/test=0.734/0.750/0.746 | c=0.500000
[Epoch 0026] loss=3.5139 cls=0.7791 smmd=0.2551 ct=7.2562 rec=1.2473 | train/val/test=0.748/0.765/0.762 | c=0.500000
[Epoch 0027] loss=3.4219 cls=0.7441 smmd=0.2388 ct=7.2365 rec=1.2383 | train/val/test=0.753/0.763/0.763 | c=0.500000
[Epoch 0028] loss=3.3884 cls=0.7302 smmd=0.2386 ct=7.2165 rec=1.2309 | train/val/test=0.764/0.771/0.779 | c=0.500000
[Epoch 0029] loss=3.3347 cls=0.7106 smmd=0.2253 ct=7.2099 rec=1.2307 | train/val/test=0.766/0.783/0.782 | c=0.500000
[Epoch 0030] loss=3.2676 cls=0.6797 smmd=0.2176 ct=7.2214 rec=1.2313 | train/val/test=0.775/0.790/0.789 | c=0.500000
[Epoch 0031] loss=3.2426 cls=0.6661 smmd=0.2185 ct=7.2286 rec=1.2313 | train/val/test=0.789/0.798/0.802 | c=0.500000
[Epoch 0032] loss=3.1980 cls=0.6487 smmd=0.2123 ct=7.2142 rec=1.2273 | train/val/test=0.789/0.805/0.801 | c=0.500000
[Epoch 0033] loss=3.1623 cls=0.6325 smmd=0.2125 ct=7.2019 rec=1.2214 | train/val/test=0.801/0.813/0.807 | c=0.500000
[Epoch 0034] loss=3.1342 cls=0.6228 smmd=0.2045 ct=7.1988 rec=1.2218 | train/val/test=0.811/0.824/0.819 | c=0.500000
[Epoch 0035] loss=3.0905 cls=0.6027 smmd=0.2000 ct=7.2042 rec=1.2217 | train/val/test=0.817/0.831/0.824 | c=0.500000
[Epoch 0036] loss=3.0745 cls=0.5920 smmd=0.2037 ct=7.2140 rec=1.2201 | train/val/test=0.816/0.835/0.820 | c=0.500000
[Epoch 0037] loss=3.0484 cls=0.5803 smmd=0.2008 ct=7.2142 rec=1.2205 | train/val/test=0.820/0.839/0.827 | c=0.500000
[Epoch 0038] loss=3.0182 cls=0.5689 smmd=0.1952 ct=7.2095 rec=1.2168 | train/val/test=0.827/0.838/0.832 | c=0.500000
[Epoch 0039] loss=2.9955 cls=0.5614 smmd=0.1890 ct=7.2015 rec=1.2163 | train/val/test=0.838/0.850/0.835 | c=0.500000
[Epoch 0040] loss=2.9653 cls=0.5485 smmd=0.1845 ct=7.2040 rec=1.2154 | train/val/test=0.832/0.849/0.833 | c=0.500000
[Epoch 0041] loss=2.9422 cls=0.5374 smmd=0.1816 ct=7.2143 rec=1.2153 | train/val/test=0.835/0.849/0.831 | c=0.500000
[Epoch 0042] loss=2.9298 cls=0.5306 smmd=0.1821 ct=7.2154 rec=1.2173 | train/val/test=0.836/0.853/0.838 | c=0.500000
[Epoch 0043] loss=2.9135 cls=0.5252 smmd=0.1788 ct=7.2088 rec=1.2124 | train/val/test=0.845/0.853/0.844 | c=0.500000
[Epoch 0044] loss=2.9018 cls=0.5209 smmd=0.1760 ct=7.2025 rec=1.2173 | train/val/test=0.842/0.860/0.844 | c=0.500000
[Epoch 0045] loss=2.8842 cls=0.5129 smmd=0.1744 ct=7.2077 rec=1.2120 | train/val/test=0.847/0.854/0.839 | c=0.500000
[Epoch 0046] loss=2.8582 cls=0.5006 smmd=0.1712 ct=7.2109 rec=1.2181 | train/val/test=0.841/0.856/0.836 | c=0.500000
[Epoch 0047] loss=2.8441 cls=0.4949 smmd=0.1691 ct=7.2141 rec=1.2121 | train/val/test=0.855/0.863/0.851 | c=0.500000
[Epoch 0048] loss=2.8244 cls=0.4879 smmd=0.1631 ct=7.2087 rec=1.2189 | train/val/test=0.850/0.864/0.849 | c=0.500000
[Epoch 0049] loss=2.8231 cls=0.4883 smmd=0.1626 ct=7.2086 rec=1.2112 | train/val/test=0.857/0.862/0.858 | c=0.500000
[Epoch 0050] loss=2.8110 cls=0.4820 smmd=0.1618 ct=7.2058 rec=1.2209 | train/val/test=0.839/0.855/0.838 | c=0.500000
[Epoch 0051] loss=2.8294 cls=0.4901 smmd=0.1642 ct=7.2143 rec=1.2109 | train/val/test=0.855/0.860/0.856 | c=0.500000
[Epoch 0052] loss=2.8164 cls=0.4842 smmd=0.1605 ct=7.2096 rec=1.2276 | train/val/test=0.839/0.857/0.837 | c=0.500000
[Epoch 0053] loss=2.8735 cls=0.5131 smmd=0.1621 ct=7.2143 rec=1.2122 | train/val/test=0.858/0.852/0.860 | c=0.500000
[Epoch 0054] loss=2.7863 cls=0.4723 smmd=0.1571 ct=7.2005 rec=1.2227 | train/val/test=0.856/0.871/0.852 | c=0.500000
[Epoch 0055] loss=2.7318 cls=0.4501 smmd=0.1490 ct=7.2036 rec=1.2095 | train/val/test=0.861/0.872/0.858 | c=0.500000
[Epoch 0056] loss=2.7051 cls=0.4376 smmd=0.1461 ct=7.2068 rec=1.2125 | train/val/test=0.864/0.866/0.864 | c=0.500000
[Epoch 0057] loss=2.7263 cls=0.4466 smmd=0.1477 ct=7.2066 rec=1.2205 | train/val/test=0.846/0.860/0.842 | c=0.500000
[Epoch 0058] loss=2.7867 cls=0.4769 smmd=0.1493 ct=7.2092 rec=1.2093 | train/val/test=0.867/0.862/0.867 | c=0.500000
[Epoch 0059] loss=2.7116 cls=0.4412 smmd=0.1462 ct=7.1984 rec=1.2172 | train/val/test=0.866/0.873/0.860 | c=0.500000
[Epoch 0060] loss=2.6630 cls=0.4209 smmd=0.1393 ct=7.1987 rec=1.2105 | train/val/test=0.860/0.872/0.853 | c=0.500000
[Epoch 0061] loss=2.6711 cls=0.4253 smmd=0.1378 ct=7.2041 rec=1.2091 | train/val/test=0.868/0.868/0.866 | c=0.500000
[Epoch 0062] loss=2.6858 cls=0.4295 smmd=0.1423 ct=7.2039 rec=1.2194 | train/val/test=0.857/0.868/0.851 | c=0.500000
[Epoch 0063] loss=2.7008 cls=0.4408 smmd=0.1369 ct=7.2033 rec=1.2088 | train/val/test=0.872/0.869/0.869 | c=0.500000
[Epoch 0064] loss=2.6394 cls=0.4107 smmd=0.1371 ct=7.1935 rec=1.2111 | train/val/test=0.871/0.870/0.872 | c=0.500000
[Epoch 0065] loss=2.6314 cls=0.4069 smmd=0.1357 ct=7.1965 rec=1.2131 | train/val/test=0.857/0.872/0.850 | c=0.500000
[Epoch 0066] loss=2.6828 cls=0.4323 smmd=0.1346 ct=7.2082 rec=1.2099 | train/val/test=0.875/0.872/0.873 | c=0.500000
[Epoch 0067] loss=2.6328 cls=0.4084 smmd=0.1329 ct=7.1993 rec=1.2166 | train/val/test=0.873/0.883/0.867 | c=0.500000
[Epoch 0068] loss=2.6041 cls=0.3981 smmd=0.1277 ct=7.1941 rec=1.2073 | train/val/test=0.876/0.877/0.868 | c=0.500000
[Epoch 0069] loss=2.5887 cls=0.3910 smmd=0.1261 ct=7.1948 rec=1.2083 | train/val/test=0.878/0.875/0.875 | c=0.500000
[Epoch 0070] loss=2.6041 cls=0.3952 smmd=0.1305 ct=7.2008 rec=1.2152 | train/val/test=0.863/0.878/0.853 | c=0.500000
[Epoch 0071] loss=2.6266 cls=0.4077 smmd=0.1287 ct=7.2048 rec=1.2080 | train/val/test=0.883/0.876/0.876 | c=0.500000
[Epoch 0072] loss=2.5800 cls=0.3863 smmd=0.1258 ct=7.1961 rec=1.2123 | train/val/test=0.880/0.880/0.872 | c=0.500000
[Epoch 0073] loss=2.5629 cls=0.3786 smmd=0.1251 ct=7.1942 rec=1.2086 | train/val/test=0.873/0.883/0.865 | c=0.500000
[Epoch 0074] loss=2.5685 cls=0.3816 smmd=0.1238 ct=7.2000 rec=1.2074 | train/val/test=0.882/0.878/0.877 | c=0.500000
[Epoch 0075] loss=2.5749 cls=0.3818 smmd=0.1275 ct=7.2029 rec=1.2155 | train/val/test=0.875/0.885/0.866 | c=0.500000
[Epoch 0076] loss=2.5738 cls=0.3843 smmd=0.1238 ct=7.2001 rec=1.2073 | train/val/test=0.885/0.882/0.878 | c=0.500000
[Epoch 0077] loss=2.5462 cls=0.3708 smmd=0.1238 ct=7.1946 rec=1.2096 | train/val/test=0.886/0.890/0.875 | c=0.500000
[Epoch 0078] loss=2.5314 cls=0.3640 smmd=0.1216 ct=7.1988 rec=1.2101 | train/val/test=0.874/0.881/0.862 | c=0.500000
[Epoch 0079] loss=2.5490 cls=0.3723 smmd=0.1222 ct=7.2040 rec=1.2075 | train/val/test=0.886/0.880/0.880 | c=0.500000
[Epoch 0080] loss=2.5487 cls=0.3703 smmd=0.1255 ct=7.1984 rec=1.2139 | train/val/test=0.879/0.887/0.865 | c=0.500000
[Epoch 0081] loss=2.5587 cls=0.3769 smmd=0.1237 ct=7.1990 rec=1.2068 | train/val/test=0.891/0.886/0.881 | c=0.500000
[Epoch 0082] loss=2.5181 cls=0.3572 smmd=0.1222 ct=7.1974 rec=1.2105 | train/val/test=0.890/0.892/0.875 | c=0.500000
[Epoch 0083] loss=2.5075 cls=0.3528 smmd=0.1199 ct=7.2011 rec=1.2091 | train/val/test=0.884/0.890/0.869 | c=0.500000
[Epoch 0084] loss=2.5137 cls=0.3564 smmd=0.1193 ct=7.2011 rec=1.2069 | train/val/test=0.890/0.880/0.879 | c=0.500000
[Epoch 0085] loss=2.5255 cls=0.3596 smmd=0.1244 ct=7.1977 rec=1.2122 | train/val/test=0.876/0.882/0.863 | c=0.500000
[Epoch 0086] loss=2.5411 cls=0.3683 smmd=0.1229 ct=7.2022 rec=1.2058 | train/val/test=0.894/0.885/0.884 | c=0.500000
[Epoch 0087] loss=2.5136 cls=0.3542 smmd=0.1224 ct=7.2006 rec=1.2135 | train/val/test=0.887/0.891/0.871 | c=0.500000
[Epoch 0088] loss=2.5024 cls=0.3505 smmd=0.1206 ct=7.1983 rec=1.2055 | train/val/test=0.893/0.887/0.884 | c=0.500000
[Epoch 0089] loss=2.4826 cls=0.3408 smmd=0.1199 ct=7.1969 rec=1.2085 | train/val/test=0.895/0.895/0.884 | c=0.500000
[Epoch 0090] loss=2.4748 cls=0.3374 smmd=0.1185 ct=7.2003 rec=1.2077 | train/val/test=0.894/0.894/0.879 | c=0.500000
[Epoch 0091] loss=2.4761 cls=0.3383 smmd=0.1184 ct=7.2000 rec=1.2057 | train/val/test=0.894/0.884/0.884 | c=0.500000
[Epoch 0092] loss=2.4812 cls=0.3392 smmd=0.1213 ct=7.1972 rec=1.2098 | train/val/test=0.881/0.887/0.868 | c=0.500000
[Epoch 0093] loss=2.4959 cls=0.3469 smmd=0.1212 ct=7.1996 rec=1.2053 | train/val/test=0.896/0.883/0.888 | c=0.500000
[Epoch 0094] loss=2.4962 cls=0.3458 smmd=0.1223 ct=7.1979 rec=1.2135 | train/val/test=0.877/0.883/0.867 | c=0.500000
[Epoch 0095] loss=2.5347 cls=0.3644 smmd=0.1240 ct=7.2036 rec=1.2058 | train/val/test=0.890/0.880/0.882 | c=0.500000
[Epoch 0096] loss=2.5046 cls=0.3490 smmd=0.1244 ct=7.1973 rec=1.2141 | train/val/test=0.876/0.883/0.862 | c=0.500000
[Epoch 0097] loss=2.5220 cls=0.3581 smmd=0.1236 ct=7.2051 rec=1.2058 | train/val/test=0.899/0.884/0.887 | c=0.500000
[Epoch 0098] loss=2.4803 cls=0.3387 smmd=0.1211 ct=7.1971 rec=1.2117 | train/val/test=0.892/0.894/0.883 | c=0.500000
[Epoch 0099] loss=2.4668 cls=0.3338 smmd=0.1191 ct=7.1966 rec=1.2040 | train/val/test=0.901/0.893/0.889 | c=0.500000
[Epoch 0100] loss=2.4425 cls=0.3217 smmd=0.1182 ct=7.1967 rec=1.2074 | train/val/test=0.901/0.898/0.888 | c=0.500000
[Epoch 0101] loss=2.4351 cls=0.3193 smmd=0.1158 ct=7.1983 rec=1.2056 | train/val/test=0.898/0.897/0.889 | c=0.500000
[Epoch 0102] loss=2.4380 cls=0.3209 smmd=0.1160 ct=7.1973 rec=1.2038 | train/val/test=0.899/0.891/0.891 | c=0.500000
[Epoch 0103] loss=2.4444 cls=0.3225 smmd=0.1185 ct=7.1959 rec=1.2086 | train/val/test=0.889/0.895/0.875 | c=0.500000
[Epoch 0104] loss=2.4587 cls=0.3303 smmd=0.1175 ct=7.1996 rec=1.2036 | train/val/test=0.900/0.889/0.888 | c=0.500000
[Epoch 0105] loss=2.4517 cls=0.3257 smmd=0.1194 ct=7.1950 rec=1.2095 | train/val/test=0.889/0.892/0.875 | c=0.500000
[Epoch 0106] loss=2.4594 cls=0.3298 smmd=0.1193 ct=7.1985 rec=1.2040 | train/val/test=0.902/0.892/0.891 | c=0.500000
[Epoch 0107] loss=2.5811 cls=0.3190 smmd=0.1187 ct=7.9135 rec=1.2089 | train/val/test=0.896/0.896/0.883 | c=0.500000
[Epoch 0108] loss=2.5714 cls=0.3213 smmd=0.1205 ct=7.8372 rec=1.2043 | train/val/test=0.904/0.895/0.890 | c=0.500000
[Epoch 0109] loss=2.5544 cls=0.3117 smmd=0.1312 ct=7.7917 rec=1.2071 | train/val/test=0.902/0.898/0.890 | c=0.500000
[Epoch 0110] loss=2.5501 cls=0.3100 smmd=0.1407 ct=7.7428 rec=1.2045 | train/val/test=0.906/0.902/0.890 | c=0.500000
[Epoch 0111] loss=2.5489 cls=0.3085 smmd=0.1408 ct=7.7520 rec=1.2040 | train/val/test=0.900/0.893/0.883 | c=0.500000
[Epoch 0112] loss=2.5525 cls=0.3116 smmd=0.1368 ct=7.7556 rec=1.2063 | train/val/test=0.891/0.894/0.874 | c=0.500000
[Epoch 0113] loss=2.5717 cls=0.3196 smmd=0.1308 ct=7.8049 rec=1.2042 | train/val/test=0.891/0.884/0.872 | c=0.500000
[Epoch 0114] loss=2.6247 cls=0.3426 smmd=0.1331 ct=7.8220 rec=1.2097 | train/val/test=0.873/0.877/0.859 | c=0.500000
[Epoch 0115] loss=2.6854 cls=0.3685 smmd=0.1349 ct=7.8608 rec=1.2073 | train/val/test=0.851/0.856/0.837 | c=0.500000
[Epoch 0116] loss=2.8577 cls=0.4419 smmd=0.1651 ct=7.8217 rec=1.2220 | train/val/test=0.871/0.865/0.866 | c=0.500000
[Epoch 0117] loss=2.7706 cls=0.4047 smmd=0.1483 ct=7.8422 rec=1.2218 | train/val/test=0.855/0.867/0.847 | c=0.500000
[Epoch 0118] loss=2.8598 cls=0.4462 smmd=0.1661 ct=7.7777 rec=1.2283 | train/val/test=0.861/0.851/0.860 | c=0.500000
[Epoch 0119] loss=2.8322 cls=0.4359 smmd=0.1465 ct=7.8360 rec=1.2329 | train/val/test=0.795/0.803/0.781 | c=0.500000
[Epoch 0120] loss=3.8241 cls=0.8616 smmd=0.2897 ct=7.8344 rec=1.2218 | train/val/test=0.869/0.874/0.860 | c=0.500000
[Epoch 0121] loss=2.8278 cls=0.4243 smmd=0.1752 ct=7.8043 rec=1.2156 | train/val/test=0.440/0.443/0.450 | c=0.500000
[Epoch 0122] loss=6.0929 cls=1.9708 smmd=0.2947 ct=7.9587 rec=1.3238 | train/val/test=0.695/0.685/0.672 | c=0.500000
[Epoch 0123] loss=8.8431 cls=2.8671 smmd=1.2497 ct=8.0538 rec=1.2425 | train/val/test=0.640/0.654/0.621 | c=0.500000
[Epoch 0124] loss=13.1483 cls=4.4851 smmd=2.2894 ct=8.1326 rec=1.3107 | train/val/test=0.511/0.521/0.506 | c=0.500000
[Epoch 0125] loss=13.4796 cls=4.5346 smmd=2.5117 ct=8.2062 rec=1.2877 | train/val/test=0.535/0.533/0.520 | c=0.500000
[Epoch 0126] loss=13.7783 cls=4.8156 smmd=2.2850 ct=8.0478 rec=1.2628 | train/val/test=0.434/0.434/0.414 | c=0.500000
[Epoch 0127] loss=14.0740 cls=5.1534 smmd=1.8668 ct=7.9631 rec=1.5396 | train/val/test=0.671/0.663/0.660 | c=0.500000
[Epoch 0128] loss=5.9038 cls=1.5309 smmd=0.9954 ct=7.9710 rec=1.2617 | train/val/test=0.757/0.752/0.753 | c=0.500000
[Epoch 0129] loss=4.4076 cls=0.8093 smmd=0.8958 ct=8.2171 rec=1.2486 | train/val/test=0.207/0.217/0.209 | c=0.500000
[Epoch 0130] loss=12.0859 cls=4.2712 smmd=1.5592 ct=8.4586 rec=1.4624 | train/val/test=0.278/0.278/0.281 | c=0.500000
[Epoch 0131] loss=10.0964 cls=3.1181 smmd=1.9312 ct=8.2699 rec=1.3753 | train/val/test=0.582/0.583/0.590 | c=0.500000
[Epoch 0132] loss=9.8514 cls=2.7870 smmd=2.3943 ct=8.1479 rec=1.2685 | train/val/test=0.438/0.437/0.418 | c=0.500000
[Epoch 0133] loss=13.3735 cls=4.3921 smmd=2.6680 ct=8.1010 rec=1.5053 | train/val/test=0.520/0.513/0.523 | c=0.500000
[Epoch 0134] loss=11.2765 cls=3.3829 smmd=2.6417 ct=8.0747 rec=1.2706 | train/val/test=0.297/0.284/0.313 | c=0.500000
[Epoch 0135] loss=12.3297 cls=3.9798 smmd=2.5009 ct=8.0517 rec=1.2942 | train/val/test=0.447/0.452/0.447 | c=0.500000
[Epoch 0136] loss=9.0757 cls=2.4930 smmd=2.2257 ct=8.0427 rec=1.2775 | train/val/test=0.620/0.623/0.599 | c=0.500000
[Epoch 0137] loss=8.9115 cls=2.4850 smmd=2.0724 ct=8.0129 rec=1.3320 | train/val/test=0.661/0.679/0.656 | c=0.500000
[Epoch 0138] loss=8.9587 cls=2.5571 smmd=1.9977 ct=7.9829 rec=1.2503 | train/val/test=0.692/0.705/0.693 | c=0.500000
[Epoch 0139] loss=8.1577 cls=2.2037 smmd=1.9170 ct=7.9466 rec=1.2199 | train/val/test=0.612/0.616/0.615 | c=0.500000
[Epoch 0140] loss=7.9734 cls=2.1600 smmd=1.8145 ct=7.9254 rec=1.2690 | train/val/test=0.639/0.641/0.643 | c=0.500000
[Epoch 0141] loss=6.9138 cls=1.7083 smmd=1.6732 ct=7.9130 rec=1.2069 | train/val/test=0.657/0.659/0.647 | c=0.500000
[Epoch 0142] loss=6.3590 cls=1.4598 smmd=1.6100 ct=7.9210 rec=1.2262 | train/val/test=0.679/0.667/0.681 | c=0.500000
[Epoch 0143] loss=5.8284 cls=1.1901 smmd=1.6047 ct=7.9358 rec=1.2823 | train/val/test=0.665/0.666/0.667 | c=0.500000
[Epoch 0144] loss=6.1548 cls=1.3758 smmd=1.5725 ct=7.9332 rec=1.2200 | train/val/test=0.670/0.663/0.662 | c=0.500000
[Epoch 0145] loss=6.4194 cls=1.5732 smmd=1.4517 ct=7.9166 rec=1.1896 | train/val/test=0.709/0.721/0.708 | c=0.500000
[Epoch 0146] loss=5.1378 cls=1.0501 smmd=1.2247 ct=7.8646 rec=1.1995 | train/val/test=0.782/0.789/0.783 | c=0.500000
[Epoch 0147] loss=4.3757 cls=0.7907 smmd=0.9945 ct=7.8115 rec=1.1873 | train/val/test=0.761/0.761/0.770 | c=0.500000
[Epoch 0148] loss=4.3919 cls=0.8595 smmd=0.8688 ct=7.8186 rec=1.2023 | train/val/test=0.709/0.701/0.712 | c=0.500000
[Epoch 0149] loss=4.8985 cls=1.1256 smmd=0.8338 ct=7.8540 rec=1.2137 | train/val/test=0.766/0.767/0.771 | c=0.500000
[Epoch 0150] loss=4.2521 cls=0.8367 smmd=0.7690 ct=7.8450 rec=1.2041 | train/val/test=0.776/0.787/0.784 | c=0.500000
[Epoch 0151] loss=4.0390 cls=0.7521 smmd=0.7273 ct=7.8331 rec=1.2048 | train/val/test=0.769/0.781/0.768 | c=0.500000
[Epoch 0152] loss=4.0391 cls=0.7681 smmd=0.6944 ct=7.8398 rec=1.2024 | train/val/test=0.778/0.778/0.773 | c=0.500000
[Epoch 0153] loss=3.9250 cls=0.7298 smmd=0.6530 ct=7.8580 rec=1.2046 | train/val/test=0.758/0.744/0.755 | c=0.500000
[Epoch 0154] loss=3.9079 cls=0.7400 smmd=0.6121 ct=7.8706 rec=1.2083 | train/val/test=0.792/0.787/0.796 | c=0.500000
[Epoch 0155] loss=3.6963 cls=0.6605 smmd=0.5684 ct=7.8384 rec=1.1962 | train/val/test=0.822/0.824/0.813 | c=0.500000
[Epoch 0156] loss=3.6136 cls=0.6229 smmd=0.5727 ct=7.7909 rec=1.1846 | train/val/test=0.842/0.847/0.837 | c=0.500000
[Epoch 0157] loss=3.5140 cls=0.5659 smmd=0.5891 ct=7.7827 rec=1.1827 | train/val/test=0.849/0.851/0.845 | c=0.500000
[Epoch 0158] loss=3.4839 cls=0.5403 smmd=0.6043 ct=7.8070 rec=1.1877 | train/val/test=0.835/0.835/0.832 | c=0.500000
[Epoch 0159] loss=3.5820 cls=0.5845 smmd=0.6090 ct=7.8263 rec=1.1937 | train/val/test=0.841/0.843/0.845 | c=0.500000
[Epoch 0160] loss=3.4992 cls=0.5589 smmd=0.5805 ct=7.8110 rec=1.1933 | train/val/test=0.848/0.852/0.849 | c=0.500000
[Epoch 0161] loss=3.4049 cls=0.5442 smmd=0.5229 ct=7.7793 rec=1.1889 | train/val/test=0.851/0.848/0.847 | c=0.500000
[Epoch 0162] loss=3.2904 cls=0.5268 smmd=0.4478 ct=7.7588 rec=1.1864 | train/val/test=0.853/0.844/0.851 | c=0.500000
[Epoch 0163] loss=3.1860 cls=0.5051 smmd=0.3857 ct=7.7642 rec=1.1863 | train/val/test=0.853/0.848/0.847 | c=0.500000
[Epoch 0164] loss=3.1758 cls=0.5031 smmd=0.3747 ct=7.7850 rec=1.1900 | train/val/test=0.858/0.859/0.855 | c=0.500000
[Epoch 0165] loss=3.1621 cls=0.4830 smmd=0.3979 ct=7.7984 rec=1.1929 | train/val/test=0.861/0.866/0.854 | c=0.500000
[Epoch 0166] loss=3.1611 cls=0.4721 smmd=0.4178 ct=7.8032 rec=1.1917 | train/val/test=0.857/0.863/0.851 | c=0.500000
[Epoch 0167] loss=3.1558 cls=0.4703 smmd=0.4158 ct=7.8055 rec=1.1912 | train/val/test=0.863/0.864/0.858 | c=0.500000
[Epoch 0168] loss=3.1093 cls=0.4576 smmd=0.3944 ct=7.8068 rec=1.1915 | train/val/test=0.860/0.860/0.857 | c=0.500000
[Epoch 0169] loss=3.0703 cls=0.4546 smmd=0.3627 ct=7.8011 rec=1.1909 | train/val/test=0.867/0.864/0.862 | c=0.500000
[Epoch 0170] loss=3.0183 cls=0.4455 smmd=0.3337 ct=7.7783 rec=1.1899 | train/val/test=0.869/0.879/0.868 | c=0.500000
[Epoch 0171] loss=2.9824 cls=0.4367 smmd=0.3215 ct=7.7489 rec=1.1887 | train/val/test=0.873/0.879/0.868 | c=0.500000
[Epoch 0172] loss=2.9594 cls=0.4308 smmd=0.3133 ct=7.7348 rec=1.1877 | train/val/test=0.875/0.883/0.874 | c=0.500000
[Epoch 0173] loss=2.9396 cls=0.4209 smmd=0.3119 ct=7.7401 rec=1.1891 | train/val/test=0.877/0.873/0.869 | c=0.500000
[Epoch 0174] loss=2.9424 cls=0.4233 smmd=0.3070 ct=7.7527 rec=1.1909 | train/val/test=0.875/0.869/0.873 | c=0.500000
[Epoch 0175] loss=2.9337 cls=0.4220 smmd=0.3006 ct=7.7548 rec=1.1907 | train/val/test=0.881/0.874/0.876 | c=0.500000
[Epoch 0176] loss=2.8917 cls=0.4091 smmd=0.2867 ct=7.7441 rec=1.1895 | train/val/test=0.882/0.879/0.877 | c=0.500000
[Epoch 0177] loss=2.8661 cls=0.4024 smmd=0.2761 ct=7.7368 rec=1.1892 | train/val/test=0.884/0.882/0.879 | c=0.500000
[Epoch 0178] loss=2.8484 cls=0.3960 smmd=0.2693 ct=7.7444 rec=1.1905 | train/val/test=0.885/0.882/0.876 | c=0.500000
[Epoch 0179] loss=2.8285 cls=0.3884 smmd=0.2605 ct=7.7639 rec=1.1926 | train/val/test=0.883/0.880/0.874 | c=0.500000
