Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0069] loss=3.0295 cls=0.4781 smmd=0.2553 ct=7.8782 rec=1.2118 | train/val/test=0.863/0.856/0.845 | c=0.500000
[Epoch 0070] loss=2.9045 cls=0.4377 smmd=0.2200 ct=7.8380 rec=1.2075 | train/val/test=0.872/0.859/0.854 | c=0.500000
[Epoch 0071] loss=2.8668 cls=0.4250 smmd=0.2080 ct=7.8371 rec=1.2068 | train/val/test=0.876/0.860/0.853 | c=0.500000
[Epoch 0072] loss=2.8700 cls=0.4210 smmd=0.2197 ct=7.8319 rec=1.2093 | train/val/test=0.870/0.860/0.852 | c=0.500000
[Epoch 0073] loss=2.8477 cls=0.4083 smmd=0.2284 ct=7.8012 rec=1.2121 | train/val/test=0.865/0.858/0.848 | c=0.500000
[Epoch 0074] loss=2.8522 cls=0.4161 smmd=0.2202 ct=7.7844 rec=1.2142 | train/val/test=0.878/0.867/0.856 | c=0.500000
[Epoch 0075] loss=2.7779 cls=0.3929 smmd=0.1934 ct=7.7869 rec=1.2068 | train/val/test=0.879/0.865/0.861 | c=0.500000
[Epoch 0076] loss=2.7882 cls=0.4015 smmd=0.1860 ct=7.7900 rec=1.2059 | train/val/test=0.876/0.868/0.857 | c=0.500000
[Epoch 0077] loss=2.7581 cls=0.3878 smmd=0.1875 ct=7.7706 rec=1.2044 | train/val/test=0.873/0.861/0.854 | c=0.500000
[Epoch 0078] loss=2.7678 cls=0.3925 smmd=0.1883 ct=7.7652 rec=1.2076 | train/val/test=0.883/0.872/0.861 | c=0.500000
[Epoch 0079] loss=2.7441 cls=0.3835 smmd=0.1796 ct=7.7783 rec=1.2093 | train/val/test=0.880/0.868/0.859 | c=0.500000
[Epoch 0080] loss=2.7271 cls=0.3774 smmd=0.1729 ct=7.7881 rec=1.2089 | train/val/test=0.878/0.868/0.858 | c=0.500000
[Epoch 0081] loss=2.7333 cls=0.3795 smmd=0.1761 ct=7.7817 rec=1.2096 | train/val/test=0.881/0.871/0.860 | c=0.500000
[Epoch 0082] loss=2.7067 cls=0.3710 smmd=0.1700 ct=7.7645 rec=1.2098 | train/val/test=0.883/0.873/0.864 | c=0.500000
[Epoch 0083] loss=2.7073 cls=0.3725 smmd=0.1680 ct=7.7619 rec=1.2100 | train/val/test=0.886/0.876/0.869 | c=0.500000
[Epoch 0084] loss=2.6905 cls=0.3648 smmd=0.1659 ct=7.7676 rec=1.2074 | train/val/test=0.881/0.870/0.864 | c=0.500000
[Epoch 0085] loss=2.6932 cls=0.3656 smmd=0.1656 ct=7.7764 rec=1.2061 | train/val/test=0.887/0.874/0.868 | c=0.500000
[Epoch 0086] loss=2.6774 cls=0.3613 smmd=0.1583 ct=7.7758 rec=1.2072 | train/val/test=0.886/0.872/0.867 | c=0.500000
[Epoch 0087] loss=2.6678 cls=0.3606 smmd=0.1505 ct=7.7710 rec=1.2087 | train/val/test=0.882/0.875/0.863 | c=0.500000
[Epoch 0088] loss=2.6659 cls=0.3588 smmd=0.1517 ct=7.7728 rec=1.2097 | train/val/test=0.887/0.875/0.866 | c=0.500000
[Epoch 0089] loss=2.6552 cls=0.3538 smmd=0.1484 ct=7.7871 rec=1.2083 | train/val/test=0.888/0.871/0.867 | c=0.500000
[Epoch 0090] loss=2.6544 cls=0.3547 smmd=0.1442 ct=7.7960 rec=1.2079 | train/val/test=0.889/0.878/0.870 | c=0.500000
[Epoch 0091] loss=2.6376 cls=0.3487 smmd=0.1424 ct=7.7817 rec=1.2069 | train/val/test=0.888/0.878/0.871 | c=0.500000
[Epoch 0092] loss=2.6369 cls=0.3494 smmd=0.1428 ct=7.7698 rec=1.2071 | train/val/test=0.892/0.880/0.873 | c=0.500000
[Epoch 0093] loss=2.6309 cls=0.3471 smmd=0.1412 ct=7.7707 rec=1.2065 | train/val/test=0.889/0.879/0.874 | c=0.500000
[Epoch 0094] loss=2.6246 cls=0.3443 smmd=0.1406 ct=7.7713 rec=1.2054 | train/val/test=0.891/0.879/0.874 | c=0.500000
[Epoch 0095] loss=2.6171 cls=0.3417 smmd=0.1386 ct=7.7698 rec=1.2056 | train/val/test=0.894/0.879/0.873 | c=0.500000
[Epoch 0096] loss=2.6134 cls=0.3409 smmd=0.1361 ct=7.7711 rec=1.2068 | train/val/test=0.890/0.879/0.871 | c=0.500000
[Epoch 0097] loss=2.6113 cls=0.3400 smmd=0.1344 ct=7.7771 rec=1.2074 | train/val/test=0.891/0.880/0.873 | c=0.500000
[Epoch 0098] loss=2.6034 cls=0.3373 smmd=0.1296 ct=7.7888 rec=1.2066 | train/val/test=0.893/0.879/0.878 | c=0.500000
[Epoch 0099] loss=2.6013 cls=0.3370 smmd=0.1273 ct=7.7939 rec=1.2062 | train/val/test=0.895/0.882/0.877 | c=0.500000
[Epoch 0100] loss=2.5952 cls=0.3339 smmd=0.1301 ct=7.7808 rec=1.2053 | train/val/test=0.894/0.882/0.876 | c=0.500000
[Epoch 0101] loss=2.5948 cls=0.3336 smmd=0.1325 ct=7.7708 rec=1.2053 | train/val/test=0.897/0.884/0.876 | c=0.500000
[Epoch 0102] loss=2.5885 cls=0.3312 smmd=0.1302 ct=7.7742 rec=1.2052 | train/val/test=0.895/0.885/0.878 | c=0.500000
[Epoch 0103] loss=2.5867 cls=0.3300 smmd=0.1295 ct=7.7802 rec=1.2055 | train/val/test=0.896/0.883/0.877 | c=0.500000
[Epoch 0104] loss=2.5813 cls=0.3282 smmd=0.1269 ct=7.7836 rec=1.2065 | train/val/test=0.897/0.883/0.876 | c=0.500000
[Epoch 0105] loss=2.5799 cls=0.3277 smmd=0.1262 ct=7.7841 rec=1.2072 | train/val/test=0.897/0.884/0.878 | c=0.500000
[Epoch 0106] loss=2.5746 cls=0.3255 smmd=0.1255 ct=7.7841 rec=1.2064 | train/val/test=0.899/0.884/0.880 | c=0.500000
[Epoch 0107] loss=2.5722 cls=0.3243 smmd=0.1248 ct=7.7882 rec=1.2057 | train/val/test=0.900/0.886/0.881 | c=0.500000
[Epoch 0108] loss=2.5697 cls=0.3228 smmd=0.1263 ct=7.7839 rec=1.2053 | train/val/test=0.900/0.884/0.879 | c=0.500000
[Epoch 0109] loss=2.5670 cls=0.3217 smmd=0.1268 ct=7.7784 rec=1.2058 | train/val/test=0.902/0.886/0.879 | c=0.500000
[Epoch 0110] loss=2.5629 cls=0.3203 smmd=0.1247 ct=7.7816 rec=1.2064 | train/val/test=0.900/0.887/0.881 | c=0.500000
[Epoch 0111] loss=2.5597 cls=0.3191 smmd=0.1231 ct=7.7850 rec=1.2066 | train/val/test=0.902/0.887/0.880 | c=0.500000
[Epoch 0112] loss=2.5586 cls=0.3178 smmd=0.1249 ct=7.7843 rec=1.2068 | train/val/test=0.901/0.887/0.880 | c=0.500000
[Epoch 0113] loss=2.5554 cls=0.3166 smmd=0.1252 ct=7.7788 rec=1.2067 | train/val/test=0.903/0.889/0.881 | c=0.500000
[Epoch 0114] loss=2.5522 cls=0.3151 smmd=0.1249 ct=7.7791 rec=1.2064 | train/val/test=0.904/0.888/0.886 | c=0.500000
[Epoch 0115] loss=2.5507 cls=0.3142 smmd=0.1241 ct=7.7844 rec=1.2062 | train/val/test=0.904/0.890/0.883 | c=0.500000
[Epoch 0116] loss=2.5473 cls=0.3129 smmd=0.1239 ct=7.7821 rec=1.2061 | train/val/test=0.904/0.889/0.883 | c=0.500000
[Epoch 0117] loss=2.5457 cls=0.3119 smmd=0.1246 ct=7.7807 rec=1.2065 | train/val/test=0.905/0.890/0.884 | c=0.500000
[Epoch 0118] loss=2.5428 cls=0.3105 smmd=0.1243 ct=7.7805 rec=1.2064 | train/val/test=0.905/0.890/0.886 | c=0.500000
[Epoch 0119] loss=2.5412 cls=0.3098 smmd=0.1232 ct=7.7849 rec=1.2067 | train/val/test=0.907/0.891/0.885 | c=0.500000
[Epoch 0120] loss=2.5378 cls=0.3084 smmd=0.1236 ct=7.7808 rec=1.2065 | train/val/test=0.907/0.891/0.884 | c=0.500000
[Epoch 0121] loss=2.5361 cls=0.3074 smmd=0.1239 ct=7.7800 rec=1.2066 | train/val/test=0.907/0.890/0.884 | c=0.500000
[Epoch 0122] loss=2.5337 cls=0.3063 smmd=0.1241 ct=7.7795 rec=1.2058 | train/val/test=0.908/0.891/0.889 | c=0.500000
[Epoch 0123] loss=2.5324 cls=0.3055 smmd=0.1236 ct=7.7830 rec=1.2058 | train/val/test=0.908/0.890/0.884 | c=0.500000
[Epoch 0124] loss=2.5300 cls=0.3044 smmd=0.1242 ct=7.7790 rec=1.2055 | train/val/test=0.908/0.889/0.883 | c=0.500000
[Epoch 0125] loss=2.5293 cls=0.3039 smmd=0.1232 ct=7.7855 rec=1.2061 | train/val/test=0.906/0.890/0.882 | c=0.500000
[Epoch 0126] loss=2.5289 cls=0.3039 smmd=0.1232 ct=7.7841 rec=1.2056 | train/val/test=0.908/0.888/0.884 | c=0.500000
[Epoch 0127] loss=2.5332 cls=0.3056 smmd=0.1222 ct=7.7919 rec=1.2068 | train/val/test=0.894/0.883/0.872 | c=0.500000
[Epoch 0128] loss=2.5491 cls=0.3131 smmd=0.1273 ct=7.7728 rec=1.2056 | train/val/test=0.899/0.880/0.882 | c=0.500000
[Epoch 0129] loss=2.5865 cls=0.3307 smmd=0.1237 ct=7.7977 rec=1.2094 | train/val/test=0.863/0.857/0.845 | c=0.500000
[Epoch 0130] loss=2.7560 cls=0.4050 smmd=0.1503 ct=7.7670 rec=1.2113 | train/val/test=0.866/0.846/0.851 | c=0.500000
[Epoch 0131] loss=2.7748 cls=0.4161 smmd=0.1326 ct=7.8265 rec=1.2235 | train/val/test=0.826/0.823/0.803 | c=0.500000
[Epoch 0132] loss=3.1532 cls=0.5790 smmd=0.1967 ct=7.7659 rec=1.2261 | train/val/test=0.900/0.879/0.884 | c=0.500000
[Epoch 0133] loss=2.6085 cls=0.3358 smmd=0.1321 ct=7.8129 rec=1.2114 | train/val/test=0.879/0.862/0.863 | c=0.500000
[Epoch 0134] loss=2.7500 cls=0.4013 smmd=0.1403 ct=7.8179 rec=1.2176 | train/val/test=0.798/0.799/0.780 | c=0.500000
[Epoch 0135] loss=3.5161 cls=0.7392 smmd=0.2356 ct=7.7683 rec=1.2419 | train/val/test=0.873/0.863/0.859 | c=0.500000
[Epoch 0136] loss=2.7145 cls=0.3812 smmd=0.1465 ct=7.8167 rec=1.2107 | train/val/test=0.765/0.753/0.751 | c=0.500000
[Epoch 0137] loss=3.6271 cls=0.7974 smmd=0.2053 ct=7.8889 rec=1.2462 | train/val/test=0.752/0.768/0.747 | c=0.500000
[Epoch 0138] loss=4.0169 cls=0.9536 smmd=0.3021 ct=7.7700 rec=1.2685 | train/val/test=0.794/0.792/0.776 | c=0.500000
[Epoch 0139] loss=3.8557 cls=0.8590 smmd=0.3195 ct=7.8656 rec=1.2256 | train/val/test=0.876/0.860/0.858 | c=0.500000
[Epoch 0140] loss=2.7870 cls=0.3992 smmd=0.1818 ct=7.8229 rec=1.2105 | train/val/test=0.756/0.748/0.744 | c=0.500000
[Epoch 0141] loss=3.8659 cls=0.8639 smmd=0.3046 ct=7.9159 rec=1.2517 | train/val/test=0.856/0.850/0.840 | c=0.500000
[Epoch 0142] loss=3.0261 cls=0.4739 smmd=0.2680 ct=7.8375 rec=1.2132 | train/val/test=0.757/0.748/0.732 | c=0.500000
[Epoch 0143] loss=4.1958 cls=0.9341 smmd=0.4900 ct=7.9411 rec=1.2462 | train/val/test=0.828/0.821/0.806 | c=0.500000
[Epoch 0144] loss=3.3475 cls=0.5963 smmd=0.3444 ct=7.8368 rec=1.2153 | train/val/test=0.859/0.851/0.845 | c=0.500000
[Epoch 0145] loss=2.8907 cls=0.4478 smmd=0.2010 ct=7.7635 rec=1.2068 | train/val/test=0.793/0.779/0.776 | c=0.500000
[Epoch 0146] loss=3.4701 cls=0.6921 smmd=0.2634 ct=7.8911 rec=1.2217 | train/val/test=0.742/0.741/0.731 | c=0.500000
[Epoch 0147] loss=3.8007 cls=0.8172 smmd=0.3330 ct=7.9150 rec=1.2510 | train/val/test=0.845/0.851/0.836 | c=0.500000
[Epoch 0148] loss=3.0603 cls=0.5071 smmd=0.2444 ct=7.7912 rec=1.2173 | train/val/test=0.829/0.819/0.809 | c=0.500000
[Epoch 0149] loss=3.1534 cls=0.5297 smmd=0.2839 ct=7.8304 rec=1.2201 | train/val/test=0.801/0.795/0.782 | c=0.500000
[Epoch 0150] loss=3.3810 cls=0.6076 smmd=0.3462 ct=7.8876 rec=1.2100 | train/val/test=0.844/0.832/0.828 | c=0.500000
[Epoch 0151] loss=3.0578 cls=0.4932 smmd=0.2639 ct=7.8336 rec=1.2038 | train/val/test=0.858/0.851/0.837 | c=0.500000
[Epoch 0152] loss=2.9649 cls=0.4688 smmd=0.2154 ct=7.8591 rec=1.2006 | train/val/test=0.860/0.852/0.843 | c=0.500000
[Epoch 0153] loss=3.0653 cls=0.4875 smmd=0.2619 ct=7.9493 rec=1.1925 | train/val/test=0.850/0.839/0.829 | c=0.500000
[Epoch 0154] loss=3.0864 cls=0.4936 smmd=0.2678 ct=7.9636 rec=1.1934 | train/val/test=0.886/0.875/0.867 | c=0.500000
[Epoch 0155] loss=2.7875 cls=0.3879 smmd=0.2061 ct=7.8337 rec=1.1945 | train/val/test=0.850/0.837/0.832 | c=0.500000
[Epoch 0156] loss=2.9845 cls=0.4721 smmd=0.2454 ct=7.7754 rec=1.1994 | train/val/test=0.868/0.859/0.850 | c=0.500000
[Epoch 0157] loss=2.8474 cls=0.4036 smmd=0.2408 ct=7.8011 rec=1.1965 | train/val/test=0.870/0.855/0.852 | c=0.500000
[Epoch 0158] loss=2.8107 cls=0.3834 smmd=0.2335 ct=7.8557 rec=1.1959 | train/val/test=0.877/0.863/0.860 | c=0.500000
[Epoch 0159] loss=2.8053 cls=0.3848 smmd=0.2232 ct=7.8630 rec=1.1992 | train/val/test=0.878/0.859/0.856 | c=0.500000
[Epoch 0160] loss=2.7705 cls=0.3792 smmd=0.2059 ct=7.8300 rec=1.2010 | train/val/test=0.878/0.874/0.858 | c=0.500000
[Epoch 0161] loss=2.7660 cls=0.3847 smmd=0.1938 ct=7.8113 rec=1.2030 | train/val/test=0.880/0.868/0.858 | c=0.500000
[Epoch 0162] loss=2.7215 cls=0.3694 smmd=0.1797 ct=7.8199 rec=1.1950 | train/val/test=0.880/0.867/0.865 | c=0.500000
[Epoch 0163] loss=2.7218 cls=0.3686 smmd=0.1779 ct=7.8410 rec=1.1927 | train/val/test=0.888/0.874/0.874 | c=0.500000
[Epoch 0164] loss=2.6846 cls=0.3555 smmd=0.1697 ct=7.8266 rec=1.1931 | train/val/test=0.895/0.879/0.875 | c=0.500000
[Epoch 0165] loss=2.6280 cls=0.3319 smmd=0.1674 ct=7.7885 rec=1.1954 | train/val/test=0.886/0.877/0.869 | c=0.500000
[Epoch 0166] loss=2.6634 cls=0.3440 smmd=0.1778 ct=7.7859 rec=1.2027 | train/val/test=0.893/0.876/0.872 | c=0.500000
[Epoch 0167] loss=2.6554 cls=0.3385 smmd=0.1762 ct=7.8058 rec=1.2051 | train/val/test=0.902/0.881/0.879 | c=0.500000
[Epoch 0168] loss=2.6108 cls=0.3227 smmd=0.1635 ct=7.8092 rec=1.2004 | train/val/test=0.899/0.878/0.878 | c=0.500000
[Epoch 0169] loss=2.5962 cls=0.3211 smmd=0.1571 ct=7.7886 rec=1.1958 | train/val/test=0.901/0.884/0.880 | c=0.500000
[Epoch 0170] loss=2.5899 cls=0.3202 smmd=0.1572 ct=7.7653 rec=1.1959 | train/val/test=0.904/0.883/0.877 | c=0.500000
[Epoch 0171] loss=2.5872 cls=0.3192 smmd=0.1560 ct=7.7651 rec=1.1994 | train/val/test=0.904/0.884/0.881 | c=0.500000
[Epoch 0172] loss=2.5887 cls=0.3209 smmd=0.1499 ct=7.7804 rec=1.2041 | train/val/test=0.903/0.887/0.882 | c=0.500000
[Epoch 0173] loss=2.5558 cls=0.3086 smmd=0.1405 ct=7.7895 rec=1.2004 | train/val/test=0.901/0.883/0.880 | c=0.500000
[Epoch 0174] loss=2.5663 cls=0.3139 smmd=0.1387 ct=7.7998 rec=1.1997 | train/val/test=0.903/0.884/0.877 | c=0.500000
[Epoch 0175] loss=2.5504 cls=0.3087 smmd=0.1336 ct=7.7965 rec=1.2005 | train/val/test=0.906/0.887/0.880 | c=0.500000
[Epoch 0176] loss=2.5399 cls=0.3041 smmd=0.1347 ct=7.7813 rec=1.2037 | train/val/test=0.906/0.888/0.879 | c=0.500000
[Epoch 0177] loss=2.5475 cls=0.3052 smmd=0.1432 ct=7.7652 rec=1.2043 | train/val/test=0.908/0.887/0.882 | c=0.500000
[Epoch 0178] loss=2.5380 cls=0.3019 smmd=0.1422 ct=7.7578 rec=1.2021 | train/val/test=0.907/0.884/0.879 | c=0.500000
[Epoch 0179] loss=2.5299 cls=0.3010 smmd=0.1354 ct=7.7617 rec=1.2011 | train/val/test=0.908/0.888/0.880 | c=0.500000
