Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0025] loss=3.5251 cls=0.7244 smmd=0.2670 ct=7.8148 rec=1.2318 | train/val/test=0.766/0.766/0.770 | c=1.498779
[Epoch 0026] loss=3.4637 cls=0.7010 smmd=0.2556 ct=7.8038 rec=1.2272 | train/val/test=0.776/0.776/0.783 | c=1.498779
[Epoch 0027] loss=3.4082 cls=0.6808 smmd=0.2398 ct=7.8022 rec=1.2310 | train/val/test=0.786/0.786/0.793 | c=1.498779
[Epoch 0028] loss=3.3483 cls=0.6561 smmd=0.2287 ct=7.8062 rec=1.2307 | train/val/test=0.789/0.789/0.794 | c=1.498779
[Epoch 0029] loss=3.3162 cls=0.6392 smmd=0.2300 ct=7.8133 rec=1.2259 | train/val/test=0.790/0.787/0.793 | c=1.498779
[Epoch 0030] loss=3.2817 cls=0.6246 smmd=0.2232 ct=7.8234 rec=1.2236 | train/val/test=0.803/0.805/0.806 | c=1.498779
[Epoch 0031] loss=3.2374 cls=0.6075 smmd=0.2132 ct=7.8241 rec=1.2227 | train/val/test=0.821/0.821/0.816 | c=1.498779
[Epoch 0032] loss=3.2143 cls=0.6008 smmd=0.2025 ct=7.8274 rec=1.2237 | train/val/test=0.823/0.823/0.823 | c=1.498779
[Epoch 0033] loss=3.1710 cls=0.5807 smmd=0.1995 ct=7.8289 rec=1.2212 | train/val/test=0.823/0.818/0.822 | c=1.498779
[Epoch 0034] loss=3.1506 cls=0.5670 smmd=0.2073 ct=7.8280 rec=1.2189 | train/val/test=0.826/0.819/0.822 | c=1.498779
[Epoch 0035] loss=3.1293 cls=0.5579 smmd=0.2047 ct=7.8240 rec=1.2199 | train/val/test=0.833/0.832/0.831 | c=1.498779
[Epoch 0036] loss=3.1042 cls=0.5504 smmd=0.1987 ct=7.8063 rec=1.2174 | train/val/test=0.837/0.823/0.830 | c=1.498779
[Epoch 0037] loss=3.1043 cls=0.5541 smmd=0.1899 ct=7.8085 rec=1.2228 | train/val/test=0.829/0.828/0.827 | c=1.498779
[Epoch 0038] loss=3.1408 cls=0.5676 smmd=0.2027 ct=7.7993 rec=1.2153 | train/val/test=0.824/0.814/0.817 | c=1.498779
[Epoch 0039] loss=3.1080 cls=0.5513 smmd=0.1959 ct=7.8225 rec=1.2249 | train/val/test=0.829/0.826/0.828 | c=1.498779
[Epoch 0040] loss=3.1012 cls=0.5475 smmd=0.2016 ct=7.8090 rec=1.2139 | train/val/test=0.852/0.836/0.840 | c=1.498779
[Epoch 0041] loss=3.0093 cls=0.5102 smmd=0.1811 ct=7.8191 rec=1.2195 | train/val/test=0.853/0.846/0.843 | c=1.498779
[Epoch 0042] loss=2.9812 cls=0.4992 smmd=0.1757 ct=7.8182 rec=1.2168 | train/val/test=0.839/0.836/0.835 | c=1.498779
[Epoch 0043] loss=3.0001 cls=0.5067 smmd=0.1816 ct=7.8152 rec=1.2106 | train/val/test=0.845/0.831/0.842 | c=1.498779
[Epoch 0044] loss=2.9846 cls=0.4994 smmd=0.1755 ct=7.8298 rec=1.2219 | train/val/test=0.842/0.839/0.837 | c=1.498779
[Epoch 0045] loss=2.9726 cls=0.4961 smmd=0.1756 ct=7.8121 rec=1.2115 | train/val/test=0.861/0.845/0.851 | c=1.498779
[Epoch 0046] loss=2.9179 cls=0.4721 smmd=0.1666 ct=7.8173 rec=1.2179 | train/val/test=0.855/0.846/0.849 | c=1.498779
[Epoch 0047] loss=2.8872 cls=0.4586 smmd=0.1650 ct=7.8119 rec=1.2133 | train/val/test=0.851/0.844/0.844 | c=1.498779
[Epoch 0048] loss=2.8881 cls=0.4582 smmd=0.1685 ct=7.8059 rec=1.2099 | train/val/test=0.863/0.844/0.853 | c=1.498779
[Epoch 0049] loss=2.8819 cls=0.4571 smmd=0.1614 ct=7.8110 rec=1.2207 | train/val/test=0.852/0.842/0.848 | c=1.498779
[Epoch 0050] loss=2.8979 cls=0.4652 smmd=0.1654 ct=7.8000 rec=1.2107 | train/val/test=0.865/0.841/0.854 | c=1.498779
[Epoch 0051] loss=2.8567 cls=0.4466 smmd=0.1564 ct=7.8148 rec=1.2203 | train/val/test=0.855/0.846/0.850 | c=1.498779
[Epoch 0052] loss=2.8379 cls=0.4383 smmd=0.1581 ct=7.8069 rec=1.2090 | train/val/test=0.871/0.856/0.862 | c=1.498779
[Epoch 0053] loss=2.8026 cls=0.4240 smmd=0.1502 ct=7.8075 rec=1.2146 | train/val/test=0.873/0.854/0.863 | c=1.498779
[Epoch 0054] loss=2.7873 cls=0.4177 smmd=0.1487 ct=7.8032 rec=1.2134 | train/val/test=0.862/0.853/0.855 | c=1.498779
[Epoch 0055] loss=2.7874 cls=0.4173 smmd=0.1508 ct=7.8008 rec=1.2089 | train/val/test=0.874/0.848/0.860 | c=1.498779
[Epoch 0056] loss=2.7870 cls=0.4179 smmd=0.1452 ct=7.8119 rec=1.2184 | train/val/test=0.858/0.847/0.851 | c=1.498779
[Epoch 0057] loss=2.8140 cls=0.4313 smmd=0.1490 ct=7.8030 rec=1.2090 | train/val/test=0.875/0.848/0.863 | c=1.498779
[Epoch 0058] loss=2.7732 cls=0.4129 smmd=0.1412 ct=7.8130 rec=1.2178 | train/val/test=0.864/0.854/0.855 | c=1.498779
[Epoch 0059] loss=2.7575 cls=0.4066 smmd=0.1425 ct=7.8011 rec=1.2074 | train/val/test=0.879/0.859/0.865 | c=1.498779
[Epoch 0060] loss=2.7270 cls=0.3925 smmd=0.1380 ct=7.8063 rec=1.2137 | train/val/test=0.877/0.860/0.863 | c=1.498779
[Epoch 0061] loss=2.7077 cls=0.3847 smmd=0.1363 ct=7.8011 rec=1.2093 | train/val/test=0.878/0.860/0.864 | c=1.498779
[Epoch 0062] loss=2.7009 cls=0.3820 smmd=0.1353 ct=7.7998 rec=1.2079 | train/val/test=0.881/0.857/0.866 | c=1.498779
[Epoch 0063] loss=2.6984 cls=0.3803 smmd=0.1349 ct=7.8029 rec=1.2120 | train/val/test=0.870/0.856/0.860 | c=1.498779
[Epoch 0064] loss=2.7053 cls=0.3844 smmd=0.1361 ct=7.7942 rec=1.2075 | train/val/test=0.883/0.854/0.871 | c=1.498779
[Epoch 0065] loss=2.7020 cls=0.3817 smmd=0.1350 ct=7.8026 rec=1.2154 | train/val/test=0.865/0.852/0.856 | c=1.498779
[Epoch 0066] loss=2.7340 cls=0.3981 smmd=0.1379 ct=7.7929 rec=1.2067 | train/val/test=0.882/0.855/0.866 | c=1.498779
[Epoch 0067] loss=2.7120 cls=0.3864 smmd=0.1335 ct=7.8109 rec=1.2172 | train/val/test=0.863/0.849/0.850 | c=1.498779
[Epoch 0068] loss=2.7402 cls=0.4004 smmd=0.1384 ct=7.7983 rec=1.2070 | train/val/test=0.887/0.859/0.872 | c=1.498779
[Epoch 0069] loss=2.6817 cls=0.3726 smmd=0.1325 ct=7.8046 rec=1.2159 | train/val/test=0.876/0.861/0.864 | c=1.498779
[Epoch 0070] loss=2.6711 cls=0.3701 smmd=0.1312 ct=7.7918 rec=1.2066 | train/val/test=0.888/0.863/0.871 | c=1.498779
[Epoch 0071] loss=2.6405 cls=0.3543 smmd=0.1292 ct=7.8031 rec=1.2104 | train/val/test=0.888/0.865/0.871 | c=1.498779
[Epoch 0072] loss=2.6254 cls=0.3483 smmd=0.1276 ct=7.7983 rec=1.2074 | train/val/test=0.891/0.868/0.872 | c=1.498779
[Epoch 0073] loss=2.6213 cls=0.3466 smmd=0.1278 ct=7.7936 rec=1.2077 | train/val/test=0.893/0.864/0.874 | c=1.498779
[Epoch 0074] loss=2.6225 cls=0.3458 smmd=0.1291 ct=7.7987 rec=1.2107 | train/val/test=0.879/0.864/0.866 | c=1.498779
[Epoch 0075] loss=2.6372 cls=0.3542 smmd=0.1288 ct=7.7946 rec=1.2060 | train/val/test=0.893/0.862/0.872 | c=1.498779
[Epoch 0076] loss=2.6458 cls=0.3557 smmd=0.1309 ct=7.8031 rec=1.2148 | train/val/test=0.867/0.854/0.853 | c=1.498779
[Epoch 0077] loss=2.7060 cls=0.3852 smmd=0.1357 ct=7.7926 rec=1.2071 | train/val/test=0.889/0.859/0.866 | c=1.498779
[Epoch 0078] loss=2.6752 cls=0.3684 smmd=0.1331 ct=7.8059 rec=1.2206 | train/val/test=0.860/0.848/0.845 | c=1.498779
[Epoch 0079] loss=2.7710 cls=0.4136 smmd=0.1424 ct=7.7978 rec=1.2090 | train/val/test=0.896/0.863/0.871 | c=1.498779
[Epoch 0080] loss=2.6313 cls=0.3487 smmd=0.1308 ct=7.8030 rec=1.2127 | train/val/test=0.889/0.867/0.873 | c=1.498779
[Epoch 0081] loss=2.5862 cls=0.3289 smmd=0.1270 ct=7.7994 rec=1.2073 | train/val/test=0.886/0.869/0.866 | c=1.498779
[Epoch 0082] loss=2.5926 cls=0.3332 smmd=0.1263 ct=7.7932 rec=1.2059 | train/val/test=0.896/0.865/0.871 | c=1.498779
[Epoch 0083] loss=2.6243 cls=0.3453 smmd=0.1306 ct=7.8024 rec=1.2129 | train/val/test=0.868/0.853/0.853 | c=1.498779
[Epoch 0084] loss=2.6828 cls=0.3728 smmd=0.1360 ct=7.7989 rec=1.2071 | train/val/test=0.901/0.869/0.879 | c=1.498779
[Epoch 0085] loss=2.5882 cls=0.3291 smmd=0.1290 ct=7.7939 rec=1.2107 | train/val/test=0.903/0.872/0.882 | c=1.498779
[Epoch 0086] loss=2.5608 cls=0.3181 smmd=0.1253 ct=7.7903 rec=1.2063 | train/val/test=0.886/0.868/0.870 | c=1.498779
[Epoch 0087] loss=2.5827 cls=0.3283 smmd=0.1262 ct=7.7951 rec=1.2047 | train/val/test=0.899/0.865/0.875 | c=1.498779
[Epoch 0088] loss=2.5889 cls=0.3292 smmd=0.1286 ct=7.7990 rec=1.2107 | train/val/test=0.887/0.869/0.870 | c=1.498779
[Epoch 0089] loss=2.5969 cls=0.3349 smmd=0.1288 ct=7.7870 rec=1.2048 | train/val/test=0.904/0.870/0.880 | c=1.498779
[Epoch 0090] loss=2.5537 cls=0.3135 smmd=0.1262 ct=7.7952 rec=1.2069 | train/val/test=0.901/0.874/0.879 | c=1.498779
[Epoch 0091] loss=2.5500 cls=0.3122 smmd=0.1246 ct=7.7987 rec=1.2064 | train/val/test=0.889/0.869/0.869 | c=1.498779
[Epoch 0092] loss=2.5685 cls=0.3222 smmd=0.1261 ct=7.7869 rec=1.2032 | train/val/test=0.904/0.871/0.882 | c=1.498779
[Epoch 0093] loss=2.5559 cls=0.3140 smmd=0.1269 ct=7.7961 rec=1.2097 | train/val/test=0.899/0.876/0.877 | c=1.498779
[Epoch 0094] loss=2.5443 cls=0.3106 smmd=0.1243 ct=7.7901 rec=1.2036 | train/val/test=0.905/0.874/0.881 | c=1.498779
[Epoch 0095] loss=2.5337 cls=0.3051 smmd=0.1248 ct=7.7889 rec=1.2051 | train/val/test=0.902/0.876/0.878 | c=1.498779
[Epoch 0096] loss=2.5449 cls=0.3089 smmd=0.1253 ct=7.8003 rec=1.2086 | train/val/test=0.894/0.869/0.872 | c=1.498779
[Epoch 0097] loss=2.5521 cls=0.3136 smmd=0.1277 ct=7.7839 rec=1.2027 | train/val/test=0.900/0.875/0.875 | c=1.498779
[Epoch 0098] loss=2.5491 cls=0.3112 smmd=0.1255 ct=7.7984 rec=1.2076 | train/val/test=0.896/0.872/0.872 | c=1.498779
[Epoch 0099] loss=2.5371 cls=0.3061 smmd=0.1264 ct=7.7882 rec=1.2048 | train/val/test=0.903/0.881/0.882 | c=1.498779
[Epoch 0100] loss=2.5266 cls=0.3014 smmd=0.1243 ct=7.7923 rec=1.2057 | train/val/test=0.909/0.876/0.883 | c=1.498779
[Epoch 0101] loss=2.5287 cls=0.3022 smmd=0.1251 ct=7.7868 rec=1.2085 | train/val/test=0.895/0.875/0.872 | c=1.498779
[Epoch 0102] loss=2.5594 cls=0.3161 smmd=0.1274 ct=7.7921 rec=1.2068 | train/val/test=0.905/0.872/0.882 | c=1.498779
[Epoch 0103] loss=2.5809 cls=0.3254 smmd=0.1301 ct=7.7829 rec=1.2167 | train/val/test=0.875/0.859/0.858 | c=1.498779
[Epoch 0104] loss=2.6983 cls=0.3745 smmd=0.1425 ct=7.8170 rec=1.2166 | train/val/test=0.888/0.859/0.872 | c=1.498779
[Epoch 0105] loss=2.7049 cls=0.3792 smmd=0.1439 ct=7.7865 rec=1.2265 | train/val/test=0.845/0.831/0.830 | c=1.498779
[Epoch 0106] loss=2.9043 cls=0.4633 smmd=0.1628 ct=7.8433 rec=1.2314 | train/val/test=0.864/0.837/0.845 | c=1.498779
[Epoch 0107] loss=2.8090 cls=0.4240 smmd=0.1565 ct=7.7955 rec=1.2276 | train/val/test=0.862/0.843/0.844 | c=1.498779
[Epoch 0108] loss=2.8234 cls=0.4266 smmd=0.1583 ct=7.8409 rec=1.2190 | train/val/test=0.871/0.857/0.854 | c=1.498779
[Epoch 0109] loss=2.6577 cls=0.3605 smmd=0.1362 ct=7.7959 rec=1.2070 | train/val/test=0.878/0.846/0.856 | c=1.498779
[Epoch 0110] loss=2.7758 cls=0.4073 smmd=0.1595 ct=7.7901 rec=1.2192 | train/val/test=0.866/0.839/0.843 | c=1.498779
[Epoch 0111] loss=2.8385 cls=0.4351 smmd=0.1563 ct=7.8342 rec=1.2263 | train/val/test=0.813/0.800/0.800 | c=1.498779
[Epoch 0112] loss=3.3450 cls=0.6532 smmd=0.2216 ct=7.8514 rec=1.2338 | train/val/test=0.861/0.844/0.839 | c=1.498779
[Epoch 0113] loss=2.8410 cls=0.4376 smmd=0.1663 ct=7.7980 rec=1.1993 | train/val/test=0.486/0.471/0.468 | c=1.498779
[Epoch 0114] loss=5.0070 cls=1.4541 smmd=0.2572 ct=7.9030 rec=1.3044 | train/val/test=0.625/0.611/0.608 | c=1.498779
[Epoch 0115] loss=7.9249 cls=2.5380 smmd=0.9893 ct=8.0267 rec=1.2719 | train/val/test=0.680/0.665/0.655 | c=1.498779
[Epoch 0116] loss=10.6034 cls=3.3697 smmd=1.9666 ct=8.2209 rec=1.2662 | train/val/test=0.686/0.673/0.669 | c=1.498779
[Epoch 0117] loss=10.6068 cls=3.2156 smmd=2.2709 ct=8.2794 rec=1.2445 | train/val/test=0.607/0.598/0.603 | c=1.498779
[Epoch 0118] loss=8.8314 cls=2.4264 smmd=2.0704 ct=8.2844 rec=1.2570 | train/val/test=0.763/0.754/0.749 | c=1.498779
[Epoch 0119] loss=5.8424 cls=1.2217 smmd=1.5007 ct=8.2456 rec=1.2456 | train/val/test=0.745/0.727/0.734 | c=1.498779
[Epoch 0120] loss=4.8628 cls=0.9720 smmd=1.0339 ct=8.1783 rec=1.2463 | train/val/test=0.836/0.820/0.820 | c=1.498779
[Epoch 0121] loss=3.5474 cls=0.5111 smmd=0.6978 ct=7.9288 rec=1.2083 | train/val/test=0.438/0.424/0.407 | c=1.498779
[Epoch 0122] loss=5.9941 cls=1.5659 smmd=1.0195 ct=7.9187 rec=1.2947 | train/val/test=0.678/0.661/0.665 | c=1.498779
[Epoch 0123] loss=5.9426 cls=1.4151 smmd=1.2344 ct=8.1319 rec=1.2580 | train/val/test=0.687/0.679/0.682 | c=1.498779
[Epoch 0124] loss=7.0553 cls=1.7485 smmd=1.6441 ct=8.2850 rec=1.2856 | train/val/test=0.675/0.663/0.663 | c=1.498779
[Epoch 0125] loss=7.0844 cls=1.6088 smmd=1.9604 ct=8.3067 rec=1.2254 | train/val/test=0.734/0.714/0.717 | c=1.498779
[Epoch 0126] loss=7.1683 cls=1.5729 smmd=2.1137 ct=8.3050 rec=1.2389 | train/val/test=0.662/0.650/0.654 | c=1.498779
[Epoch 0127] loss=7.3506 cls=1.6870 smmd=2.0667 ct=8.3173 rec=1.2321 | train/val/test=0.794/0.784/0.796 | c=1.498779
[Epoch 0128] loss=6.0758 cls=1.1606 smmd=1.8431 ct=8.3419 rec=1.2155 | train/val/test=0.671/0.661/0.682 | c=1.498779
[Epoch 0129] loss=6.5452 cls=1.5192 smmd=1.5883 ct=8.3354 rec=1.2566 | train/val/test=0.732/0.722/0.725 | c=1.498779
[Epoch 0130] loss=5.8737 cls=1.3792 smmd=1.2154 ct=8.2358 rec=1.2635 | train/val/test=0.776/0.760/0.767 | c=1.498779
[Epoch 0131] loss=4.3962 cls=0.8472 smmd=0.8395 ct=8.1009 rec=1.2106 | train/val/test=0.751/0.733/0.738 | c=1.498779
[Epoch 0132] loss=4.2883 cls=0.8609 smmd=0.7370 ct=7.9435 rec=1.2038 | train/val/test=0.803/0.801/0.792 | c=1.498779
[Epoch 0133] loss=4.0048 cls=0.6784 smmd=0.8260 ct=7.9110 rec=1.1989 | train/val/test=0.785/0.776/0.769 | c=1.498779
[Epoch 0134] loss=4.4313 cls=0.8001 smmd=0.9934 ct=7.9635 rec=1.2250 | train/val/test=0.798/0.790/0.789 | c=1.498779
[Epoch 0135] loss=4.4466 cls=0.7461 smmd=1.1079 ct=8.0113 rec=1.2206 | train/val/test=0.801/0.788/0.799 | c=1.498779
[Epoch 0136] loss=4.2790 cls=0.6416 smmd=1.1433 ct=8.0515 rec=1.2108 | train/val/test=0.815/0.800/0.810 | c=1.498779
[Epoch 0137] loss=4.1063 cls=0.5847 smmd=1.0886 ct=8.0446 rec=1.1965 | train/val/test=0.800/0.785/0.794 | c=1.498779
[Epoch 0138] loss=4.1213 cls=0.6473 smmd=0.9873 ct=8.0033 rec=1.1938 | train/val/test=0.821/0.810/0.804 | c=1.498779
[Epoch 0139] loss=3.9698 cls=0.6498 smmd=0.8410 ct=7.9455 rec=1.2007 | train/val/test=0.853/0.846/0.837 | c=1.498779
[Epoch 0140] loss=3.5669 cls=0.5328 smmd=0.6824 ct=7.8955 rec=1.1991 | train/val/test=0.852/0.837/0.836 | c=1.498779
[Epoch 0141] loss=3.4120 cls=0.5105 smmd=0.5767 ct=7.8796 rec=1.1918 | train/val/test=0.822/0.807/0.814 | c=1.498779
[Epoch 0142] loss=3.4894 cls=0.5786 smmd=0.5186 ct=7.8663 rec=1.2019 | train/val/test=0.859/0.847/0.845 | c=1.498779
[Epoch 0143] loss=3.1826 cls=0.4555 smmd=0.4687 ct=7.8240 rec=1.1901 | train/val/test=0.858/0.845/0.844 | c=1.498779
[Epoch 0144] loss=3.2325 cls=0.4755 smmd=0.4770 ct=7.8245 rec=1.1983 | train/val/test=0.857/0.842/0.842 | c=1.498779
[Epoch 0145] loss=3.2419 cls=0.4745 smmd=0.4859 ct=7.8409 rec=1.1943 | train/val/test=0.865/0.851/0.851 | c=1.498779
[Epoch 0146] loss=3.1341 cls=0.4391 smmd=0.4493 ct=7.8446 rec=1.1885 | train/val/test=0.874/0.851/0.862 | c=1.498779
[Epoch 0147] loss=3.0717 cls=0.4246 smmd=0.4170 ct=7.8358 rec=1.1910 | train/val/test=0.860/0.845/0.847 | c=1.498779
[Epoch 0148] loss=3.1115 cls=0.4490 smmd=0.4105 ct=7.8244 rec=1.1900 | train/val/test=0.864/0.854/0.850 | c=1.498779
[Epoch 0149] loss=3.0769 cls=0.4388 smmd=0.4000 ct=7.8057 rec=1.1903 | train/val/test=0.883/0.868/0.868 | c=1.498779
[Epoch 0150] loss=2.9622 cls=0.3986 smmd=0.3701 ct=7.7832 rec=1.1914 | train/val/test=0.883/0.865/0.867 | c=1.498779
[Epoch 0151] loss=2.9159 cls=0.3889 smmd=0.3459 ct=7.7721 rec=1.1894 | train/val/test=0.880/0.857/0.864 | c=1.498779
[Epoch 0152] loss=2.8957 cls=0.3848 smmd=0.3335 ct=7.7732 rec=1.1904 | train/val/test=0.879/0.859/0.863 | c=1.498779
[Epoch 0153] loss=2.8876 cls=0.3880 smmd=0.3175 ct=7.7765 rec=1.1936 | train/val/test=0.881/0.861/0.862 | c=1.498779
[Epoch 0154] loss=2.8244 cls=0.3694 smmd=0.2914 ct=7.7757 rec=1.1945 | train/val/test=0.890/0.865/0.873 | c=1.498779
[Epoch 0155] loss=2.7784 cls=0.3554 smmd=0.2730 ct=7.7759 rec=1.1972 | train/val/test=0.887/0.865/0.871 | c=1.498779
[Epoch 0156] loss=2.8024 cls=0.3693 smmd=0.2692 ct=7.7744 rec=1.1983 | train/val/test=0.891/0.870/0.875 | c=1.498779
[Epoch 0157] loss=2.7665 cls=0.3576 smmd=0.2600 ct=7.7613 rec=1.1952 | train/val/test=0.894/0.875/0.878 | c=1.498779
[Epoch 0158] loss=2.7294 cls=0.3459 smmd=0.2499 ct=7.7470 rec=1.1921 | train/val/test=0.892/0.873/0.874 | c=1.498779
[Epoch 0159] loss=2.7373 cls=0.3512 smmd=0.2474 ct=7.7450 rec=1.1928 | train/val/test=0.891/0.866/0.870 | c=1.498779
[Epoch 0160] loss=2.7051 cls=0.3404 smmd=0.2353 ct=7.7506 rec=1.1944 | train/val/test=0.890/0.866/0.869 | c=1.498779
[Epoch 0161] loss=2.6877 cls=0.3353 smmd=0.2263 ct=7.7569 rec=1.1969 | train/val/test=0.892/0.869/0.875 | c=1.498779
[Epoch 0162] loss=2.6715 cls=0.3313 smmd=0.2175 ct=7.7572 rec=1.2001 | train/val/test=0.896/0.872/0.876 | c=1.498779
[Epoch 0163] loss=2.6578 cls=0.3297 smmd=0.2082 ct=7.7510 rec=1.2004 | train/val/test=0.900/0.874/0.879 | c=1.498779
[Epoch 0164] loss=2.6364 cls=0.3252 smmd=0.1977 ct=7.7412 rec=1.1996 | train/val/test=0.902/0.871/0.880 | c=1.498779
[Epoch 0165] loss=2.6359 cls=0.3276 smmd=0.1941 ct=7.7328 rec=1.2003 | train/val/test=0.899/0.873/0.877 | c=1.498779
[Epoch 0166] loss=2.6236 cls=0.3234 smmd=0.1919 ct=7.7264 rec=1.1985 | train/val/test=0.897/0.878/0.878 | c=1.498779
[Epoch 0167] loss=2.6063 cls=0.3163 smmd=0.1888 ct=7.7268 rec=1.1980 | train/val/test=0.896/0.875/0.877 | c=1.498779
[Epoch 0168] loss=2.6026 cls=0.3160 smmd=0.1836 ct=7.7353 rec=1.2003 | train/val/test=0.897/0.873/0.876 | c=1.498779
[Epoch 0169] loss=2.5925 cls=0.3138 smmd=0.1751 ct=7.7459 rec=1.2031 | train/val/test=0.899/0.875/0.877 | c=1.498779
[Epoch 0170] loss=2.5892 cls=0.3161 smmd=0.1649 ct=7.7537 rec=1.2063 | train/val/test=0.904/0.877/0.881 | c=1.498779
[Epoch 0171] loss=2.5756 cls=0.3112 smmd=0.1618 ct=7.7524 rec=1.2048 | train/val/test=0.905/0.880/0.884 | c=1.498779
[Epoch 0172] loss=2.5681 cls=0.3087 smmd=0.1611 ct=7.7463 rec=1.2018 | train/val/test=0.903/0.881/0.882 | c=1.498779
[Epoch 0173] loss=2.5645 cls=0.3088 smmd=0.1582 ct=7.7418 rec=1.2014 | train/val/test=0.902/0.878/0.881 | c=1.498779
[Epoch 0174] loss=2.5559 cls=0.3066 smmd=0.1541 ct=7.7410 rec=1.2021 | train/val/test=0.902/0.878/0.880 | c=1.498779
[Epoch 0175] loss=2.5468 cls=0.3035 smmd=0.1506 ct=7.7431 rec=1.2037 | train/val/test=0.903/0.877/0.878 | c=1.498779
[Epoch 0176] loss=2.5485 cls=0.3042 smmd=0.1500 ct=7.7451 rec=1.2047 | train/val/test=0.904/0.879/0.880 | c=1.498779
[Epoch 0177] loss=2.5406 cls=0.3028 smmd=0.1454 ct=7.7439 rec=1.2049 | train/val/test=0.905/0.879/0.881 | c=1.498779
[Epoch 0178] loss=2.5327 cls=0.3005 smmd=0.1427 ct=7.7405 rec=1.2047 | train/val/test=0.904/0.882/0.885 | c=1.498779
[Epoch 0179] loss=2.5311 cls=0.3003 smmd=0.1423 ct=7.7369 rec=1.2040 | train/val/test=0.906/0.884/0.887 | c=1.498779
