Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0026] loss=2.4157 cls=0.3803 smmd=0.4098 ct=6.9400 rec=1.1885 | train/val/test=0.893/0.890/0.889 | c=0.500000
[Epoch 0027] loss=2.3829 cls=0.3639 smmd=0.3948 ct=6.9353 rec=1.1858 | train/val/test=0.894/0.890/0.890 | c=0.500000
[Epoch 0028] loss=2.3468 cls=0.3494 smmd=0.3746 ct=6.9307 rec=1.1832 | train/val/test=0.897/0.891/0.887 | c=0.500000
[Epoch 0029] loss=2.3209 cls=0.3377 smmd=0.3603 ct=6.9328 rec=1.1815 | train/val/test=0.900/0.895/0.895 | c=0.500000
[Epoch 0030] loss=2.2986 cls=0.3289 smmd=0.3465 ct=6.9360 rec=1.1802 | train/val/test=0.905/0.901/0.898 | c=0.500000
[Epoch 0031] loss=2.2709 cls=0.3210 smmd=0.3270 ct=6.9351 rec=1.1795 | train/val/test=0.908/0.903/0.899 | c=0.500000
[Epoch 0032] loss=2.2532 cls=0.3172 smmd=0.3131 ct=6.9347 rec=1.1802 | train/val/test=0.911/0.905/0.901 | c=0.500000
[Epoch 0033] loss=2.2265 cls=0.3099 smmd=0.2948 ct=6.9298 rec=1.1789 | train/val/test=0.911/0.905/0.902 | c=0.500000
[Epoch 0034] loss=2.2026 cls=0.3030 smmd=0.2789 ct=6.9263 rec=1.1770 | train/val/test=0.911/0.904/0.905 | c=0.500000
[Epoch 0035] loss=2.1845 cls=0.2980 smmd=0.2663 ct=6.9253 rec=1.1761 | train/val/test=0.917/0.910/0.910 | c=0.500000
[Epoch 0036] loss=2.1639 cls=0.2922 smmd=0.2516 ct=6.9249 rec=1.1758 | train/val/test=0.918/0.907/0.912 | c=0.500000
[Epoch 0037] loss=2.1402 cls=0.2902 smmd=0.2288 ct=6.9296 rec=1.1763 | train/val/test=0.919/0.910/0.914 | c=0.500000
[Epoch 0038] loss=2.1189 cls=0.2825 smmd=0.2158 ct=6.9298 rec=1.1730 | train/val/test=0.917/0.907/0.910 | c=0.500000
[Epoch 0039] loss=2.1082 cls=0.2817 smmd=0.2047 ct=6.9356 rec=1.1734 | train/val/test=0.920/0.908/0.916 | c=0.500000
[Epoch 0040] loss=2.0895 cls=0.2758 smmd=0.1930 ct=6.9332 rec=1.1709 | train/val/test=0.909/0.901/0.905 | c=0.500000
[Epoch 0041] loss=2.0814 cls=0.2913 smmd=0.1665 ct=6.9425 rec=1.1758 | train/val/test=0.907/0.893/0.906 | c=0.500000
[Epoch 0042] loss=2.1199 cls=0.3098 smmd=0.1892 ct=6.9339 rec=1.1706 | train/val/test=0.827/0.812/0.824 | c=0.500000
[Epoch 0043] loss=2.2801 cls=0.4666 smmd=0.1789 ct=6.9850 rec=1.1880 | train/val/test=0.782/0.789/0.780 | c=0.500000
[Epoch 0044] loss=2.6008 cls=0.6944 smmd=0.2715 ct=6.9753 rec=1.1991 | train/val/test=0.734/0.713/0.722 | c=0.500000
[Epoch 0045] loss=3.0687 cls=1.0964 smmd=0.3094 ct=7.0943 rec=1.2199 | train/val/test=0.856/0.847/0.838 | c=0.500000
[Epoch 0046] loss=2.3608 cls=0.4742 smmd=0.2434 ct=6.9942 rec=1.2220 | train/val/test=0.709/0.714/0.699 | c=0.500000
[Epoch 0047] loss=3.0184 cls=0.9850 smmd=0.3914 ct=7.0097 rec=1.2002 | train/val/test=0.686/0.682/0.677 | c=0.500000
[Epoch 0048] loss=3.1882 cls=1.1336 smmd=0.3857 ct=7.0982 rec=1.2460 | train/val/test=0.502/0.501/0.496 | c=0.500000
[Epoch 0049] loss=4.0458 cls=1.7791 smmd=0.5728 ct=7.1185 rec=1.3507 | train/val/test=0.828/0.824/0.825 | c=0.500000
[Epoch 0050] loss=2.5340 cls=0.5626 smmd=0.3441 ct=6.9632 rec=1.1737 | train/val/test=0.597/0.586/0.578 | c=0.500000
[Epoch 0051] loss=4.3156 cls=1.9122 smmd=0.7329 ct=7.1216 rec=1.2312 | train/val/test=0.866/0.861/0.873 | c=0.500000
[Epoch 0052] loss=2.3804 cls=0.4262 smmd=0.3242 ct=6.9847 rec=1.1656 | train/val/test=0.693/0.678/0.683 | c=0.500000
[Epoch 0053] loss=3.4458 cls=1.0627 smmd=0.7145 ct=7.1021 rec=1.2412 | train/val/test=0.733/0.715/0.732 | c=0.500000
[Epoch 0054] loss=3.0759 cls=0.8520 smmd=0.5628 ct=7.0692 rec=1.2365 | train/val/test=0.919/0.914/0.919 | c=0.500000
[Epoch 0055] loss=2.0887 cls=0.2622 smmd=0.2070 ct=6.9348 rec=1.1625 | train/val/test=0.768/0.767/0.769 | c=0.500000
[Epoch 0056] loss=2.9069 cls=0.7293 smmd=0.5395 ct=7.0060 rec=1.1845 | train/val/test=0.827/0.839/0.829 | c=0.500000
[Epoch 0057] loss=2.7068 cls=0.5901 smmd=0.4852 ct=6.9885 rec=1.1689 | train/val/test=0.894/0.887/0.900 | c=0.500000
[Epoch 0058] loss=2.2307 cls=0.3393 smmd=0.2753 ct=6.9258 rec=1.1545 | train/val/test=0.900/0.886/0.892 | c=0.500000
[Epoch 0059] loss=2.2953 cls=0.3106 smmd=0.3603 ct=6.9478 rec=1.1742 | train/val/test=0.840/0.821/0.836 | c=0.500000
[Epoch 0060] loss=2.5661 cls=0.4334 smmd=0.4955 ct=6.9992 rec=1.1873 | train/val/test=0.914/0.901/0.906 | c=0.500000
[Epoch 0061] loss=2.3514 cls=0.3121 smmd=0.4074 ct=6.9854 rec=1.1737 | train/val/test=0.896/0.880/0.893 | c=0.500000
[Epoch 0062] loss=2.2961 cls=0.3384 smmd=0.3347 ct=6.9544 rec=1.1604 | train/val/test=0.911/0.899/0.913 | c=0.500000
[Epoch 0063] loss=2.1980 cls=0.2814 smmd=0.2991 ct=6.9299 rec=1.1578 | train/val/test=0.903/0.894/0.903 | c=0.500000
[Epoch 0064] loss=2.3224 cls=0.3296 smmd=0.3678 ct=6.9552 rec=1.1696 | train/val/test=0.919/0.908/0.916 | c=0.500000
[Epoch 0065] loss=2.2617 cls=0.2885 smmd=0.3490 ct=6.9528 rec=1.1680 | train/val/test=0.906/0.894/0.905 | c=0.500000
[Epoch 0066] loss=2.2185 cls=0.2925 smmd=0.3084 ct=6.9254 rec=1.1625 | train/val/test=0.902/0.888/0.898 | c=0.500000
[Epoch 0067] loss=2.2187 cls=0.3085 smmd=0.2953 ct=6.9111 rec=1.1633 | train/val/test=0.928/0.918/0.924 | c=0.500000
[Epoch 0068] loss=2.1546 cls=0.2495 smmd=0.2879 ct=6.9215 rec=1.1646 | train/val/test=0.909/0.904/0.908 | c=0.500000
[Epoch 0069] loss=2.2147 cls=0.2756 smmd=0.3153 ct=6.9491 rec=1.1700 | train/val/test=0.929/0.919/0.924 | c=0.500000
[Epoch 0070] loss=2.1463 cls=0.2455 smmd=0.2797 ct=6.9400 rec=1.1655 | train/val/test=0.915/0.907/0.912 | c=0.500000
[Epoch 0071] loss=2.1509 cls=0.2712 smmd=0.2620 ct=6.9249 rec=1.1637 | train/val/test=0.922/0.910/0.920 | c=0.500000
[Epoch 0072] loss=2.1158 cls=0.2554 smmd=0.2436 ct=6.9195 rec=1.1644 | train/val/test=0.931/0.918/0.922 | c=0.500000
[Epoch 0073] loss=2.1043 cls=0.2397 smmd=0.2457 ct=6.9263 rec=1.1685 | train/val/test=0.928/0.919/0.922 | c=0.500000
[Epoch 0074] loss=2.1066 cls=0.2463 smmd=0.2409 ct=6.9279 rec=1.1686 | train/val/test=0.929/0.918/0.925 | c=0.500000
[Epoch 0075] loss=2.0719 cls=0.2382 smmd=0.2185 ct=6.9138 rec=1.1624 | train/val/test=0.925/0.913/0.921 | c=0.500000
[Epoch 0076] loss=2.0766 cls=0.2479 smmd=0.2146 ct=6.9088 rec=1.1619 | train/val/test=0.935/0.920/0.926 | c=0.500000
[Epoch 0077] loss=2.0471 cls=0.2275 smmd=0.2034 ct=6.9150 rec=1.1659 | train/val/test=0.932/0.915/0.918 | c=0.500000
[Epoch 0078] loss=2.0526 cls=0.2364 smmd=0.1968 ct=6.9259 rec=1.1709 | train/val/test=0.936/0.920/0.926 | c=0.500000
[Epoch 0079] loss=2.0268 cls=0.2277 smmd=0.1809 ct=6.9238 rec=1.1676 | train/val/test=0.931/0.915/0.921 | c=0.500000
[Epoch 0080] loss=2.0327 cls=0.2358 smmd=0.1798 ct=6.9213 rec=1.1644 | train/val/test=0.934/0.917/0.929 | c=0.500000
[Epoch 0081] loss=2.0106 cls=0.2235 smmd=0.1707 ct=6.9168 rec=1.1649 | train/val/test=0.936/0.922/0.922 | c=0.500000
[Epoch 0082] loss=2.0120 cls=0.2271 smmd=0.1671 ct=6.9192 rec=1.1700 | train/val/test=0.937/0.923/0.928 | c=0.500000
[Epoch 0083] loss=1.9959 cls=0.2212 smmd=0.1573 ct=6.9184 rec=1.1686 | train/val/test=0.936/0.922/0.927 | c=0.500000
[Epoch 0084] loss=1.9951 cls=0.2246 smmd=0.1537 ct=6.9186 rec=1.1653 | train/val/test=0.936/0.920/0.927 | c=0.500000
[Epoch 0085] loss=1.9859 cls=0.2202 smmd=0.1482 ct=6.9217 rec=1.1653 | train/val/test=0.935/0.923/0.925 | c=0.500000
[Epoch 0086] loss=1.9812 cls=0.2211 smmd=0.1408 ct=6.9268 rec=1.1697 | train/val/test=0.937/0.925/0.925 | c=0.500000
[Epoch 0087] loss=1.9726 cls=0.2184 smmd=0.1352 ct=6.9251 rec=1.1699 | train/val/test=0.939/0.922/0.929 | c=0.500000
[Epoch 0088] loss=1.9706 cls=0.2182 smmd=0.1346 ct=6.9214 rec=1.1673 | train/val/test=0.940/0.923/0.929 | c=0.500000
[Epoch 0089] loss=1.9624 cls=0.2155 smmd=0.1291 ct=6.9221 rec=1.1668 | train/val/test=0.936/0.925/0.929 | c=0.500000
[Epoch 0090] loss=1.9594 cls=0.2160 smmd=0.1240 ct=6.9275 rec=1.1694 | train/val/test=0.939/0.928/0.931 | c=0.500000
[Epoch 0091] loss=1.9529 cls=0.2134 smmd=0.1199 ct=6.9287 rec=1.1692 | train/val/test=0.939/0.925/0.932 | c=0.500000
[Epoch 0092] loss=1.9542 cls=0.2146 smmd=0.1203 ct=6.9284 rec=1.1678 | train/val/test=0.941/0.927/0.932 | c=0.500000
[Epoch 0093] loss=1.9465 cls=0.2111 smmd=0.1158 ct=6.9298 rec=1.1681 | train/val/test=0.938/0.927/0.933 | c=0.500000
[Epoch 0094] loss=1.9472 cls=0.2121 smmd=0.1150 ct=6.9313 rec=1.1692 | train/val/test=0.939/0.927/0.934 | c=0.500000
[Epoch 0095] loss=1.9411 cls=0.2092 smmd=0.1127 ct=6.9284 rec=1.1678 | train/val/test=0.940/0.925/0.934 | c=0.500000
[Epoch 0096] loss=1.9407 cls=0.2107 smmd=0.1103 ct=6.9307 rec=1.1679 | train/val/test=0.942/0.931/0.934 | c=0.500000
[Epoch 0097] loss=1.9375 cls=0.2079 smmd=0.1084 ct=6.9366 rec=1.1689 | train/val/test=0.939/0.929/0.933 | c=0.500000
[Epoch 0098] loss=1.9361 cls=0.2072 smmd=0.1079 ct=6.9365 rec=1.1684 | train/val/test=0.939/0.925/0.934 | c=0.500000
[Epoch 0099] loss=1.9341 cls=0.2069 smmd=0.1076 ct=6.9318 rec=1.1662 | train/val/test=0.942/0.927/0.935 | c=0.500000
[Epoch 0100] loss=1.9308 cls=0.2053 smmd=0.1052 ct=6.9341 rec=1.1672 | train/val/test=0.943/0.930/0.933 | c=0.500000
[Epoch 0101] loss=1.9315 cls=0.2046 smmd=0.1051 ct=6.9400 rec=1.1687 | train/val/test=0.941/0.926/0.936 | c=0.500000
[Epoch 0102] loss=1.9267 cls=0.2025 smmd=0.1033 ct=6.9379 rec=1.1667 | train/val/test=0.940/0.926/0.934 | c=0.500000
[Epoch 0103] loss=1.9274 cls=0.2034 smmd=0.1036 ct=6.9363 rec=1.1655 | train/val/test=0.943/0.928/0.935 | c=0.500000
[Epoch 0104] loss=1.9254 cls=0.2008 smmd=0.1034 ct=6.9391 rec=1.1671 | train/val/test=0.944/0.928/0.934 | c=0.500000
[Epoch 0105] loss=1.9244 cls=0.2000 smmd=0.1033 ct=6.9389 rec=1.1669 | train/val/test=0.941/0.926/0.935 | c=0.500000
[Epoch 0106] loss=1.9222 cls=0.2001 smmd=0.1020 ct=6.9357 rec=1.1648 | train/val/test=0.942/0.926/0.935 | c=0.500000
[Epoch 0107] loss=1.9193 cls=0.1979 smmd=0.1006 ct=6.9390 rec=1.1652 | train/val/test=0.945/0.929/0.936 | c=0.500000
[Epoch 0108] loss=1.9184 cls=0.1970 smmd=0.0993 ct=6.9436 rec=1.1665 | train/val/test=0.943/0.927/0.937 | c=0.500000
[Epoch 0109] loss=1.9176 cls=0.1961 smmd=0.1005 ct=6.9400 rec=1.1648 | train/val/test=0.942/0.927/0.936 | c=0.500000
[Epoch 0110] loss=1.9165 cls=0.1955 smmd=0.1006 ct=6.9378 rec=1.1641 | train/val/test=0.945/0.930/0.935 | c=0.500000
[Epoch 0111] loss=1.9138 cls=0.1938 smmd=0.0989 ct=6.9404 rec=1.1654 | train/val/test=0.944/0.928/0.937 | c=0.500000
[Epoch 0112] loss=1.9135 cls=0.1929 smmd=0.0998 ct=6.9393 rec=1.1646 | train/val/test=0.943/0.926/0.936 | c=0.500000
[Epoch 0113] loss=1.9109 cls=0.1927 smmd=0.0979 ct=6.9381 rec=1.1635 | train/val/test=0.944/0.927/0.937 | c=0.500000
[Epoch 0114] loss=1.9106 cls=0.1907 smmd=0.0988 ct=6.9412 rec=1.1641 | train/val/test=0.945/0.928/0.937 | c=0.500000
[Epoch 0115] loss=1.9083 cls=0.1898 smmd=0.0974 ct=6.9417 rec=1.1642 | train/val/test=0.943/0.929/0.937 | c=0.500000
[Epoch 0116] loss=1.9072 cls=0.1897 smmd=0.0972 ct=6.9386 rec=1.1633 | train/val/test=0.944/0.926/0.937 | c=0.500000
[Epoch 0117] loss=1.9051 cls=0.1878 smmd=0.0968 ct=6.9387 rec=1.1635 | train/val/test=0.945/0.927/0.937 | c=0.500000
[Epoch 0118] loss=1.9048 cls=0.1869 smmd=0.0974 ct=6.9390 rec=1.1635 | train/val/test=0.944/0.928/0.937 | c=0.500000
[Epoch 0119] loss=1.9045 cls=0.1868 smmd=0.0975 ct=6.9380 rec=1.1627 | train/val/test=0.945/0.929/0.937 | c=0.500000
[Epoch 0120] loss=1.9021 cls=0.1852 smmd=0.0965 ct=6.9391 rec=1.1629 | train/val/test=0.946/0.928/0.937 | c=0.500000
[Epoch 0121] loss=1.9009 cls=0.1842 smmd=0.0960 ct=6.9399 rec=1.1631 | train/val/test=0.944/0.927/0.937 | c=0.500000
[Epoch 0122] loss=1.9000 cls=0.1838 smmd=0.0961 ct=6.9379 rec=1.1624 | train/val/test=0.945/0.927/0.937 | c=0.500000
[Epoch 0123] loss=1.8978 cls=0.1828 smmd=0.0951 ct=6.9372 rec=1.1624 | train/val/test=0.946/0.929/0.937 | c=0.500000
[Epoch 0124] loss=1.8973 cls=0.1818 smmd=0.0957 ct=6.9370 rec=1.1623 | train/val/test=0.945/0.927/0.937 | c=0.500000
[Epoch 0125] loss=1.8953 cls=0.1812 smmd=0.0945 ct=6.9362 rec=1.1618 | train/val/test=0.946/0.927/0.938 | c=0.500000
[Epoch 0126] loss=1.8949 cls=0.1803 smmd=0.0945 ct=6.9381 rec=1.1622 | train/val/test=0.947/0.931/0.938 | c=0.500000
[Epoch 0127] loss=1.8944 cls=0.1793 smmd=0.0946 ct=6.9396 rec=1.1624 | train/val/test=0.946/0.927/0.937 | c=0.500000
[Epoch 0128] loss=1.8931 cls=0.1789 smmd=0.0947 ct=6.9363 rec=1.1613 | train/val/test=0.947/0.928/0.938 | c=0.500000
[Epoch 0129] loss=1.8917 cls=0.1781 smmd=0.0942 ct=6.9353 rec=1.1617 | train/val/test=0.947/0.931/0.938 | c=0.500000
[Epoch 0130] loss=1.8908 cls=0.1772 smmd=0.0940 ct=6.9363 rec=1.1618 | train/val/test=0.946/0.929/0.937 | c=0.500000
[Epoch 0131] loss=1.8890 cls=0.1767 smmd=0.0929 ct=6.9358 rec=1.1610 | train/val/test=0.947/0.929/0.938 | c=0.500000
[Epoch 0132] loss=1.8895 cls=0.1758 smmd=0.0941 ct=6.9365 rec=1.1614 | train/val/test=0.948/0.931/0.939 | c=0.500000
[Epoch 0133] loss=1.8886 cls=0.1751 smmd=0.0939 ct=6.9368 rec=1.1615 | train/val/test=0.947/0.929/0.939 | c=0.500000
[Epoch 0134] loss=1.8863 cls=0.1746 smmd=0.0926 ct=6.9349 rec=1.1607 | train/val/test=0.948/0.932/0.939 | c=0.500000
[Epoch 0135] loss=1.8860 cls=0.1738 smmd=0.0930 ct=6.9350 rec=1.1611 | train/val/test=0.949/0.933/0.939 | c=0.500000
[Epoch 0136] loss=1.8842 cls=0.1732 smmd=0.0917 ct=6.9354 rec=1.1613 | train/val/test=0.948/0.931/0.939 | c=0.500000
[Epoch 0137] loss=1.8840 cls=0.1728 smmd=0.0923 ct=6.9345 rec=1.1604 | train/val/test=0.948/0.933/0.939 | c=0.500000
[Epoch 0138] loss=1.8821 cls=0.1719 smmd=0.0909 ct=6.9358 rec=1.1608 | train/val/test=0.948/0.933/0.939 | c=0.500000
[Epoch 0139] loss=1.8829 cls=0.1713 smmd=0.0924 ct=6.9353 rec=1.1608 | train/val/test=0.949/0.931/0.939 | c=0.500000
[Epoch 0140] loss=1.8809 cls=0.1710 smmd=0.0912 ct=6.9338 rec=1.1603 | train/val/test=0.949/0.933/0.939 | c=0.500000
[Epoch 0141] loss=1.8805 cls=0.1702 smmd=0.0911 ct=6.9350 rec=1.1609 | train/val/test=0.948/0.932/0.939 | c=0.500000
[Epoch 0142] loss=1.8792 cls=0.1697 smmd=0.0905 ct=6.9348 rec=1.1603 | train/val/test=0.949/0.933/0.939 | c=0.500000
[Epoch 0143] loss=1.8789 cls=0.1691 smmd=0.0908 ct=6.9350 rec=1.1602 | train/val/test=0.949/0.934/0.940 | c=0.500000
[Epoch 0144] loss=1.8792 cls=0.1685 smmd=0.0916 ct=6.9343 rec=1.1607 | train/val/test=0.948/0.933/0.939 | c=0.500000
[Epoch 0145] loss=1.8782 cls=0.1682 smmd=0.0914 ct=6.9329 rec=1.1601 | train/val/test=0.949/0.933/0.939 | c=0.500000
[Epoch 0146] loss=1.8763 cls=0.1675 smmd=0.0897 ct=6.9349 rec=1.1604 | train/val/test=0.949/0.934/0.941 | c=0.500000
[Epoch 0147] loss=1.8763 cls=0.1670 smmd=0.0900 ct=6.9360 rec=1.1604 | train/val/test=0.949/0.933/0.939 | c=0.500000
[Epoch 0148] loss=1.8736 cls=0.1667 smmd=0.0881 ct=6.9342 rec=1.1598 | train/val/test=0.949/0.935/0.940 | c=0.500000
[Epoch 0149] loss=1.8745 cls=0.1660 smmd=0.0895 ct=6.9345 rec=1.1607 | train/val/test=0.949/0.933/0.940 | c=0.500000
[Epoch 0150] loss=1.8742 cls=0.1656 smmd=0.0899 ct=6.9332 rec=1.1599 | train/val/test=0.949/0.934/0.939 | c=0.500000
[Epoch 0151] loss=1.8739 cls=0.1650 smmd=0.0900 ct=6.9345 rec=1.1600 | train/val/test=0.949/0.935/0.940 | c=0.500000
[Epoch 0152] loss=1.8733 cls=0.1646 smmd=0.0894 ct=6.9360 rec=1.1605 | train/val/test=0.949/0.933/0.940 | c=0.500000
[Epoch 0153] loss=1.8731 cls=0.1643 smmd=0.0899 ct=6.9350 rec=1.1598 | train/val/test=0.949/0.935/0.939 | c=0.500000
[Epoch 0154] loss=1.8719 cls=0.1637 smmd=0.0892 ct=6.9350 rec=1.1603 | train/val/test=0.950/0.933/0.940 | c=0.500000
[Epoch 0155] loss=1.8718 cls=0.1635 smmd=0.0897 ct=6.9335 rec=1.1598 | train/val/test=0.950/0.933/0.939 | c=0.500000
[Epoch 0156] loss=1.8711 cls=0.1628 smmd=0.0895 ct=6.9340 rec=1.1600 | train/val/test=0.950/0.933/0.939 | c=0.500000
[Epoch 0157] loss=1.8691 cls=0.1624 smmd=0.0877 ct=6.9349 rec=1.1601 | train/val/test=0.951/0.934/0.939 | c=0.500000
[Epoch 0158] loss=1.8685 cls=0.1621 smmd=0.0875 ct=6.9350 rec=1.1599 | train/val/test=0.950/0.934/0.939 | c=0.500000
[Epoch 0159] loss=1.8693 cls=0.1616 smmd=0.0890 ct=6.9337 rec=1.1599 | train/val/test=0.951/0.934/0.940 | c=0.500000
[Epoch 0160] loss=1.8679 cls=0.1613 smmd=0.0881 ct=6.9329 rec=1.1601 | train/val/test=0.950/0.934/0.939 | c=0.500000
[Epoch 0161] loss=1.8679 cls=0.1607 smmd=0.0883 ct=6.9344 rec=1.1597 | train/val/test=0.951/0.935/0.939 | c=0.500000
[Epoch 0162] loss=1.8676 cls=0.1603 smmd=0.0883 ct=6.9353 rec=1.1599 | train/val/test=0.951/0.933/0.939 | c=0.500000
[Epoch 0163] loss=1.8668 cls=0.1601 smmd=0.0879 ct=6.9339 rec=1.1599 | train/val/test=0.951/0.935/0.939 | c=0.500000
[Epoch 0164] loss=1.8665 cls=0.1596 smmd=0.0883 ct=6.9335 rec=1.1597 | train/val/test=0.951/0.934/0.939 | c=0.500000
[Epoch 0165] loss=1.8664 cls=0.1592 smmd=0.0886 ct=6.9334 rec=1.1595 | train/val/test=0.952/0.933/0.941 | c=0.500000
[Epoch 0166] loss=1.8646 cls=0.1589 smmd=0.0869 ct=6.9340 rec=1.1601 | train/val/test=0.951/0.935/0.939 | c=0.500000
[Epoch 0167] loss=1.8659 cls=0.1584 smmd=0.0886 ct=6.9349 rec=1.1596 | train/val/test=0.952/0.934/0.939 | c=0.500000
[Epoch 0168] loss=1.8635 cls=0.1582 smmd=0.0864 ct=6.9345 rec=1.1599 | train/val/test=0.952/0.934/0.941 | c=0.500000
[Epoch 0169] loss=1.8644 cls=0.1577 smmd=0.0881 ct=6.9335 rec=1.1596 | train/val/test=0.951/0.934/0.939 | c=0.500000
[Epoch 0170] loss=1.8638 cls=0.1573 smmd=0.0878 ct=6.9337 rec=1.1594 | train/val/test=0.953/0.935/0.939 | c=0.500000
[Epoch 0171] loss=1.8615 cls=0.1570 smmd=0.0857 ct=6.9345 rec=1.1597 | train/val/test=0.952/0.935/0.941 | c=0.500000
[Epoch 0172] loss=1.8607 cls=0.1566 smmd=0.0855 ct=6.9337 rec=1.1594 | train/val/test=0.951/0.935/0.941 | c=0.500000
[Epoch 0173] loss=1.8614 cls=0.1562 smmd=0.0865 ct=6.9337 rec=1.1597 | train/val/test=0.952/0.934/0.939 | c=0.500000
[Epoch 0174] loss=1.8619 cls=0.1560 smmd=0.0875 ct=6.9328 rec=1.1592 | train/val/test=0.951/0.934/0.941 | c=0.500000
[Epoch 0175] loss=1.8599 cls=0.1555 smmd=0.0856 ct=6.9345 rec=1.1597 | train/val/test=0.952/0.935/0.940 | c=0.500000
[Epoch 0176] loss=1.8597 cls=0.1553 smmd=0.0857 ct=6.9339 rec=1.1590 | train/val/test=0.951/0.935/0.942 | c=0.500000
[Epoch 0177] loss=1.8592 cls=0.1549 smmd=0.0854 ct=6.9342 rec=1.1602 | train/val/test=0.951/0.933/0.941 | c=0.500000
[Epoch 0178] loss=1.8585 cls=0.1551 smmd=0.0855 ct=6.9312 rec=1.1584 | train/val/test=0.952/0.937/0.941 | c=0.500000
[Epoch 0179] loss=1.8603 cls=0.1549 smmd=0.0860 ct=6.9357 rec=1.1608 | train/val/test=0.950/0.933/0.939 | c=0.500000
