Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0013] loss=3.5220 cls=1.0964 smmd=0.7493 ct=7.0562 rec=1.3251 | train/val/test=0.784/0.799/0.781 | c=0.500000
[Epoch 0014] loss=3.4083 cls=0.9889 smmd=0.7484 ct=7.0468 rec=1.3085 | train/val/test=0.786/0.797/0.783 | c=0.500000
[Epoch 0015] loss=3.1721 cls=0.9092 smmd=0.5949 ct=7.0497 rec=1.2902 | train/val/test=0.785/0.798/0.784 | c=0.500000
[Epoch 0016] loss=3.0012 cls=0.8210 smmd=0.5185 ct=7.0375 rec=1.2704 | train/val/test=0.786/0.799/0.789 | c=0.500000
[Epoch 0017] loss=2.9392 cls=0.7317 smmd=0.5530 ct=7.0164 rec=1.2558 | train/val/test=0.794/0.807/0.794 | c=0.500000
[Epoch 0018] loss=2.8724 cls=0.6604 smmd=0.5633 ct=7.0022 rec=1.2411 | train/val/test=0.810/0.822/0.803 | c=0.500000
[Epoch 0019] loss=2.7776 cls=0.6068 smmd=0.5290 ct=6.9786 rec=1.2302 | train/val/test=0.841/0.855/0.827 | c=0.500000
[Epoch 0020] loss=2.6781 cls=0.5576 smmd=0.4861 ct=6.9492 rec=1.2223 | train/val/test=0.876/0.882/0.863 | c=0.500000
[Epoch 0021] loss=2.6153 cls=0.5192 smmd=0.4654 ct=6.9386 rec=1.2148 | train/val/test=0.883/0.890/0.869 | c=0.500000
[Epoch 0022] loss=2.5696 cls=0.4743 smmd=0.4654 ct=6.9444 rec=1.2050 | train/val/test=0.885/0.893/0.873 | c=0.500000
[Epoch 0023] loss=2.5303 cls=0.4383 smmd=0.4621 ct=6.9523 rec=1.1973 | train/val/test=0.893/0.900/0.882 | c=0.500000
[Epoch 0024] loss=2.4785 cls=0.4119 smmd=0.4382 ct=6.9505 rec=1.1916 | train/val/test=0.895/0.899/0.883 | c=0.500000
[Epoch 0025] loss=2.4393 cls=0.3923 smmd=0.4214 ct=6.9415 rec=1.1867 | train/val/test=0.897/0.899/0.884 | c=0.500000
[Epoch 0026] loss=2.4171 cls=0.3786 smmd=0.4148 ct=6.9349 rec=1.1832 | train/val/test=0.898/0.899/0.886 | c=0.500000
[Epoch 0027] loss=2.3923 cls=0.3690 smmd=0.4008 ct=6.9318 rec=1.1809 | train/val/test=0.896/0.898/0.885 | c=0.500000
[Epoch 0028] loss=2.3592 cls=0.3565 smmd=0.3818 ct=6.9267 rec=1.1776 | train/val/test=0.897/0.899/0.886 | c=0.500000
[Epoch 0029] loss=2.3279 cls=0.3469 smmd=0.3605 ct=6.9265 rec=1.1765 | train/val/test=0.900/0.902/0.892 | c=0.500000
[Epoch 0030] loss=2.3077 cls=0.3380 smmd=0.3482 ct=6.9309 rec=1.1765 | train/val/test=0.900/0.901/0.893 | c=0.500000
[Epoch 0031] loss=2.2789 cls=0.3262 smmd=0.3307 ct=6.9338 rec=1.1761 | train/val/test=0.902/0.901/0.897 | c=0.500000
[Epoch 0032] loss=2.3864 cls=0.3190 smmd=0.3104 ct=7.6085 rec=1.1764 | train/val/test=0.905/0.904/0.898 | c=0.500000
[Epoch 0033] loss=2.3564 cls=0.3101 smmd=0.3013 ct=7.5511 rec=1.1738 | train/val/test=0.907/0.908/0.899 | c=0.500000
[Epoch 0034] loss=2.3366 cls=0.3059 smmd=0.2964 ct=7.4980 rec=1.1734 | train/val/test=0.912/0.911/0.901 | c=0.500000
[Epoch 0035] loss=2.3126 cls=0.3022 smmd=0.2776 ct=7.4894 rec=1.1748 | train/val/test=0.915/0.918/0.907 | c=0.500000
[Epoch 0036] loss=2.2914 cls=0.2967 smmd=0.2561 ct=7.5178 rec=1.1750 | train/val/test=0.913/0.912/0.908 | c=0.500000
[Epoch 0037] loss=2.2693 cls=0.2945 smmd=0.2298 ct=7.5503 rec=1.1751 | train/val/test=0.918/0.920/0.907 | c=0.500000
[Epoch 0038] loss=2.2559 cls=0.2889 smmd=0.2211 ct=7.5569 rec=1.1725 | train/val/test=0.908/0.902/0.892 | c=0.500000
[Epoch 0039] loss=2.2500 cls=0.2996 smmd=0.2059 ct=7.5456 rec=1.1772 | train/val/test=0.905/0.907/0.886 | c=0.500000
[Epoch 0040] loss=2.2722 cls=0.3202 smmd=0.2094 ct=7.5378 rec=1.1752 | train/val/test=0.834/0.824/0.805 | c=0.500000
[Epoch 0041] loss=2.4150 cls=0.4585 smmd=0.2059 ct=7.5648 rec=1.1881 | train/val/test=0.781/0.778/0.761 | c=0.500000
[Epoch 0042] loss=2.7395 cls=0.7013 smmd=0.2764 ct=7.6073 rec=1.2018 | train/val/test=0.735/0.736/0.723 | c=0.500000
[Epoch 0043] loss=3.1311 cls=1.0309 smmd=0.3242 ct=7.6525 rec=1.2277 | train/val/test=0.883/0.891/0.859 | c=0.500000
[Epoch 0044] loss=2.3652 cls=0.3811 smmd=0.2172 ct=7.6355 rec=1.1990 | train/val/test=0.822/0.819/0.801 | c=0.500000
[Epoch 0045] loss=2.6055 cls=0.5849 smmd=0.2601 ct=7.6093 rec=1.1931 | train/val/test=0.783/0.783/0.765 | c=0.500000
[Epoch 0046] loss=2.7583 cls=0.7164 smmd=0.2814 ct=7.5922 rec=1.2102 | train/val/test=0.857/0.854/0.836 | c=0.500000
[Epoch 0047] loss=2.2813 cls=0.3532 smmd=0.1743 ct=7.5797 rec=1.1896 | train/val/test=0.803/0.802/0.786 | c=0.500000
[Epoch 0048] loss=2.7116 cls=0.6527 smmd=0.2942 ct=7.6252 rec=1.1979 | train/val/test=0.921/0.921/0.912 | c=0.500000
[Epoch 0049] loss=2.1745 cls=0.2749 smmd=0.1542 ct=7.5603 rec=1.1666 | train/val/test=0.812/0.810/0.786 | c=0.500000
[Epoch 0050] loss=2.5393 cls=0.5435 smmd=0.2347 ct=7.6152 rec=1.1903 | train/val/test=0.917/0.907/0.902 | c=0.500000
[Epoch 0051] loss=2.1652 cls=0.2711 smmd=0.1530 ct=7.5326 rec=1.1729 | train/val/test=0.876/0.864/0.846 | c=0.500000
[Epoch 0052] loss=2.4039 cls=0.4038 smmd=0.2548 ct=7.5560 rec=1.1706 | train/val/test=0.915/0.921/0.889 | c=0.500000
[Epoch 0053] loss=2.2087 cls=0.2865 smmd=0.1717 ct=7.5810 rec=1.1714 | train/val/test=0.868/0.856/0.844 | c=0.500000
[Epoch 0054] loss=2.2673 cls=0.3396 smmd=0.1680 ct=7.6181 rec=1.1800 | train/val/test=0.891/0.884/0.876 | c=0.500000
[Epoch 0055] loss=2.2739 cls=0.3382 smmd=0.1890 ct=7.5577 rec=1.1758 | train/val/test=0.915/0.908/0.895 | c=0.500000
[Epoch 0056] loss=2.1616 cls=0.2528 smmd=0.1762 ct=7.5036 rec=1.1594 | train/val/test=0.908/0.913/0.880 | c=0.500000
[Epoch 0057] loss=2.2547 cls=0.3036 smmd=0.2048 ct=7.5535 rec=1.1781 | train/val/test=0.929/0.927/0.910 | c=0.500000
[Epoch 0058] loss=2.1453 cls=0.2506 smmd=0.1451 ct=7.5737 rec=1.1738 | train/val/test=0.918/0.908/0.907 | c=0.500000
[Epoch 0059] loss=2.1952 cls=0.2801 smmd=0.1663 ct=7.5751 rec=1.1690 | train/val/test=0.923/0.912/0.908 | c=0.500000
[Epoch 0060] loss=2.1588 cls=0.2595 smmd=0.1550 ct=7.5490 rec=1.1721 | train/val/test=0.925/0.922/0.904 | c=0.500000
[Epoch 0061] loss=2.1442 cls=0.2464 smmd=0.1566 ct=7.5324 rec=1.1733 | train/val/test=0.920/0.924/0.896 | c=0.500000
[Epoch 0062] loss=2.1550 cls=0.2505 smmd=0.1665 ct=7.5243 rec=1.1659 | train/val/test=0.927/0.929/0.915 | c=0.500000
[Epoch 0063] loss=2.1279 cls=0.2370 smmd=0.1457 ct=7.5591 rec=1.1669 | train/val/test=0.927/0.922/0.916 | c=0.500000
[Epoch 0064] loss=2.1251 cls=0.2407 smmd=0.1336 ct=7.5785 rec=1.1753 | train/val/test=0.930/0.918/0.914 | c=0.500000
[Epoch 0065] loss=2.1203 cls=0.2346 smmd=0.1432 ct=7.5411 rec=1.1712 | train/val/test=0.928/0.920/0.907 | c=0.500000
[Epoch 0066] loss=2.1126 cls=0.2292 smmd=0.1480 ct=7.5121 rec=1.1645 | train/val/test=0.931/0.929/0.914 | c=0.500000
[Epoch 0067] loss=2.1015 cls=0.2264 smmd=0.1333 ct=7.5389 rec=1.1702 | train/val/test=0.932/0.930/0.915 | c=0.500000
[Epoch 0068] loss=2.1089 cls=0.2302 smmd=0.1290 ct=7.5736 rec=1.1748 | train/val/test=0.933/0.927/0.918 | c=0.500000
[Epoch 0069] loss=2.0898 cls=0.2199 smmd=0.1267 ct=7.5499 rec=1.1661 | train/val/test=0.933/0.922/0.917 | c=0.500000
[Epoch 0070] loss=2.0980 cls=0.2197 smmd=0.1373 ct=7.5374 rec=1.1678 | train/val/test=0.935/0.931/0.919 | c=0.500000
[Epoch 0071] loss=2.0842 cls=0.2191 smmd=0.1228 ct=7.5395 rec=1.1720 | train/val/test=0.933/0.930/0.918 | c=0.500000
[Epoch 0072] loss=2.0845 cls=0.2180 smmd=0.1253 ct=7.5391 rec=1.1670 | train/val/test=0.934/0.933/0.922 | c=0.500000
[Epoch 0073] loss=2.0770 cls=0.2139 smmd=0.1205 ct=7.5468 rec=1.1662 | train/val/test=0.937/0.933/0.920 | c=0.500000
[Epoch 0074] loss=2.0736 cls=0.2124 smmd=0.1169 ct=7.5516 rec=1.1699 | train/val/test=0.934/0.924/0.914 | c=0.500000
[Epoch 0075] loss=2.0716 cls=0.2116 smmd=0.1200 ct=7.5339 rec=1.1662 | train/val/test=0.938/0.934/0.918 | c=0.500000
[Epoch 0076] loss=2.0632 cls=0.2067 smmd=0.1164 ct=7.5348 rec=1.1660 | train/val/test=0.938/0.931/0.923 | c=0.500000
[Epoch 0077] loss=2.0675 cls=0.2069 smmd=0.1167 ct=7.5500 rec=1.1697 | train/val/test=0.938/0.930/0.916 | c=0.500000
[Epoch 0078] loss=2.0581 cls=0.2063 smmd=0.1111 ct=7.5387 rec=1.1646 | train/val/test=0.937/0.925/0.921 | c=0.500000
[Epoch 0079] loss=2.0566 cls=0.2028 smmd=0.1135 ct=7.5375 rec=1.1639 | train/val/test=0.940/0.934/0.925 | c=0.500000
[Epoch 0080] loss=2.0562 cls=0.2016 smmd=0.1111 ct=7.5486 rec=1.1691 | train/val/test=0.940/0.932/0.922 | c=0.500000
[Epoch 0081] loss=2.0479 cls=0.1993 smmd=0.1085 ct=7.5352 rec=1.1654 | train/val/test=0.939/0.930/0.920 | c=0.500000
[Epoch 0082] loss=2.0483 cls=0.1996 smmd=0.1105 ct=7.5284 rec=1.1630 | train/val/test=0.940/0.931/0.925 | c=0.500000
[Epoch 0083] loss=2.0443 cls=0.1965 smmd=0.1063 ct=7.5408 rec=1.1666 | train/val/test=0.941/0.934/0.924 | c=0.500000
[Epoch 0084] loss=2.0429 cls=0.1955 smmd=0.1068 ct=7.5380 rec=1.1649 | train/val/test=0.942/0.933/0.924 | c=0.500000
[Epoch 0085] loss=2.0392 cls=0.1936 smmd=0.1057 ct=7.5348 rec=1.1647 | train/val/test=0.940/0.933/0.925 | c=0.500000
[Epoch 0086] loss=2.0402 cls=0.1931 smmd=0.1070 ct=7.5344 rec=1.1658 | train/val/test=0.941/0.933/0.922 | c=0.500000
[Epoch 0087] loss=2.0346 cls=0.1913 smmd=0.1052 ct=7.5282 rec=1.1624 | train/val/test=0.944/0.934/0.925 | c=0.500000
[Epoch 0088] loss=2.0344 cls=0.1900 smmd=0.1041 ct=7.5362 rec=1.1653 | train/val/test=0.944/0.934/0.926 | c=0.500000
[Epoch 0089] loss=2.0311 cls=0.1884 smmd=0.1029 ct=7.5334 rec=1.1657 | train/val/test=0.941/0.932/0.923 | c=0.500000
[Epoch 0090] loss=2.0303 cls=0.1878 smmd=0.1056 ct=7.5230 rec=1.1616 | train/val/test=0.944/0.933/0.925 | c=0.500000
[Epoch 0091] loss=2.0280 cls=0.1861 smmd=0.1015 ct=7.5363 rec=1.1653 | train/val/test=0.945/0.937/0.925 | c=0.500000
[Epoch 0092] loss=2.0258 cls=0.1843 smmd=0.1016 ct=7.5344 rec=1.1646 | train/val/test=0.941/0.935/0.928 | c=0.500000
[Epoch 0093] loss=2.0241 cls=0.1837 smmd=0.1036 ct=7.5223 rec=1.1619 | train/val/test=0.944/0.933/0.927 | c=0.500000
[Epoch 0094] loss=2.0226 cls=0.1827 smmd=0.1011 ct=7.5286 rec=1.1655 | train/val/test=0.943/0.935/0.925 | c=0.500000
[Epoch 0095] loss=2.0192 cls=0.1814 smmd=0.1003 ct=7.5250 rec=1.1626 | train/val/test=0.946/0.936/0.924 | c=0.500000
[Epoch 0096] loss=2.0166 cls=0.1794 smmd=0.0989 ct=7.5284 rec=1.1631 | train/val/test=0.946/0.935/0.926 | c=0.500000
[Epoch 0097] loss=2.0172 cls=0.1787 smmd=0.0998 ct=7.5297 rec=1.1638 | train/val/test=0.944/0.937/0.926 | c=0.500000
[Epoch 0098] loss=2.0139 cls=0.1779 smmd=0.0988 ct=7.5239 rec=1.1620 | train/val/test=0.946/0.935/0.929 | c=0.500000
[Epoch 0099] loss=2.0143 cls=0.1769 smmd=0.0987 ct=7.5289 rec=1.1646 | train/val/test=0.944/0.935/0.926 | c=0.500000
[Epoch 0100] loss=2.0114 cls=0.1760 smmd=0.0991 ct=7.5201 rec=1.1613 | train/val/test=0.948/0.938/0.928 | c=0.500000
[Epoch 0101] loss=2.0089 cls=0.1741 smmd=0.0969 ct=7.5263 rec=1.1632 | train/val/test=0.947/0.938/0.927 | c=0.500000
[Epoch 0102] loss=2.0088 cls=0.1733 smmd=0.0977 ct=7.5260 rec=1.1626 | train/val/test=0.946/0.936/0.925 | c=0.500000
[Epoch 0103] loss=2.0064 cls=0.1725 smmd=0.0967 ct=7.5237 rec=1.1620 | train/val/test=0.947/0.937/0.926 | c=0.500000
[Epoch 0104] loss=2.0048 cls=0.1712 smmd=0.0964 ct=7.5232 rec=1.1626 | train/val/test=0.947/0.937/0.930 | c=0.500000
[Epoch 0105] loss=2.0044 cls=0.1707 smmd=0.0971 ct=7.5215 rec=1.1615 | train/val/test=0.949/0.939/0.927 | c=0.500000
[Epoch 0106] loss=2.0028 cls=0.1695 smmd=0.0958 ct=7.5249 rec=1.1626 | train/val/test=0.947/0.937/0.925 | c=0.500000
[Epoch 0107] loss=2.0007 cls=0.1688 smmd=0.0957 ct=7.5203 rec=1.1610 | train/val/test=0.949/0.939/0.927 | c=0.500000
[Epoch 0108] loss=1.9987 cls=0.1677 smmd=0.0944 ct=7.5212 rec=1.1617 | train/val/test=0.949/0.938/0.929 | c=0.500000
[Epoch 0109] loss=1.9990 cls=0.1669 smmd=0.0955 ct=7.5209 rec=1.1618 | train/val/test=0.948/0.937/0.926 | c=0.500000
[Epoch 0110] loss=1.9963 cls=0.1662 smmd=0.0942 ct=7.5188 rec=1.1607 | train/val/test=0.949/0.939/0.927 | c=0.500000
[Epoch 0111] loss=1.9968 cls=0.1654 smmd=0.0945 ct=7.5229 rec=1.1618 | train/val/test=0.949/0.938/0.928 | c=0.500000
[Epoch 0112] loss=1.9947 cls=0.1649 smmd=0.0942 ct=7.5176 rec=1.1604 | train/val/test=0.949/0.939/0.929 | c=0.500000
[Epoch 0113] loss=1.9938 cls=0.1640 smmd=0.0936 ct=7.5195 rec=1.1619 | train/val/test=0.949/0.938/0.928 | c=0.500000
[Epoch 0114] loss=1.9937 cls=0.1642 smmd=0.0947 ct=7.5145 rec=1.1596 | train/val/test=0.950/0.937/0.931 | c=0.500000
[Epoch 0115] loss=1.9936 cls=0.1635 smmd=0.0927 ct=7.5242 rec=1.1631 | train/val/test=0.947/0.936/0.927 | c=0.500000
[Epoch 0116] loss=1.9959 cls=0.1661 smmd=0.0962 ct=7.5105 rec=1.1575 | train/val/test=0.949/0.931/0.927 | c=0.500000
[Epoch 0117] loss=2.0025 cls=0.1689 smmd=0.0940 ct=7.5311 rec=1.1667 | train/val/test=0.942/0.931/0.920 | c=0.500000
[Epoch 0118] loss=2.0240 cls=0.1850 smmd=0.1078 ct=7.5011 rec=1.1548 | train/val/test=0.923/0.910/0.894 | c=0.500000
[Epoch 0119] loss=2.0577 cls=0.2062 smmd=0.1060 ct=7.5528 rec=1.1750 | train/val/test=0.910/0.893/0.888 | c=0.500000
[Epoch 0120] loss=2.2088 cls=0.3069 smmd=0.1678 ct=7.5131 rec=1.1574 | train/val/test=0.850/0.850/0.816 | c=0.500000
[Epoch 0121] loss=2.3738 cls=0.4304 smmd=0.1781 ct=7.6296 rec=1.1966 | train/val/test=0.786/0.781/0.775 | c=0.500000
[Epoch 0122] loss=2.9023 cls=0.7771 smmd=0.3672 ct=7.6037 rec=1.1862 | train/val/test=0.698/0.705/0.669 | c=0.500000
[Epoch 0123] loss=3.0753 cls=0.9242 smmd=0.3556 ct=7.7016 rec=1.2758 | train/val/test=0.585/0.551/0.593 | c=0.500000
[Epoch 0124] loss=5.0675 cls=2.5088 smmd=0.7582 ct=7.7044 rec=1.2981 | train/val/test=0.308/0.322/0.310 | c=0.500000
[Epoch 0125] loss=9.4728 cls=6.2040 smmd=1.3850 ct=8.0278 rec=1.3914 | train/val/test=0.547/0.559/0.514 | c=0.500000
[Epoch 0126] loss=7.7925 cls=3.9423 smmd=1.9715 ct=8.1492 rec=1.2440 | train/val/test=0.401/0.398/0.407 | c=0.500000
[Epoch 0127] loss=9.8574 cls=5.0427 smmd=2.9300 ct=8.0570 rec=1.3664 | train/val/test=0.481/0.497/0.491 | c=0.500000
[Epoch 0128] loss=12.4345 cls=7.0321 smmd=3.5179 ct=8.0494 rec=1.3736 | train/val/test=0.532/0.537/0.510 | c=0.500000
[Epoch 0129] loss=12.7395 cls=7.2544 smmd=3.6040 ct=8.0836 rec=1.3220 | train/val/test=0.532/0.546/0.506 | c=0.500000
[Epoch 0130] loss=10.9918 cls=5.9572 smmd=3.1687 ct=8.0725 rec=1.2567 | train/val/test=0.700/0.698/0.680 | c=0.500000
[Epoch 0131] loss=6.5918 cls=2.6153 smmd=2.1532 ct=7.9056 rec=1.2110 | train/val/test=0.779/0.777/0.788 | c=0.500000
[Epoch 0132] loss=4.3446 cls=0.8745 smmd=1.6959 ct=7.6821 rec=1.1893 | train/val/test=0.607/0.599/0.607 | c=0.500000
[Epoch 0133] loss=5.6905 cls=1.7546 smmd=2.1422 ct=7.7349 rec=1.2336 | train/val/test=0.514/0.520/0.505 | c=0.500000
[Epoch 0134] loss=6.4395 cls=2.2555 smmd=2.3744 ct=7.8241 rec=1.2237 | train/val/test=0.657/0.666/0.624 | c=0.500000
[Epoch 0135] loss=5.2359 cls=1.1944 smmd=2.2284 ct=7.8858 rec=1.1795 | train/val/test=0.791/0.796/0.777 | c=0.500000
[Epoch 0136] loss=4.5472 cls=0.7166 smmd=2.0158 ct=7.8929 rec=1.1812 | train/val/test=0.743/0.749/0.731 | c=0.500000
[Epoch 0137] loss=4.6417 cls=1.0633 smmd=1.7801 ct=7.8267 rec=1.1646 | train/val/test=0.852/0.857/0.839 | c=0.500000
[Epoch 0138] loss=3.9409 cls=0.6949 smmd=1.4828 ct=7.6543 rec=1.1616 | train/val/test=0.869/0.861/0.856 | c=0.500000
[Epoch 0139] loss=3.8485 cls=0.6473 smmd=1.4579 ct=7.5583 rec=1.1583 | train/val/test=0.843/0.833/0.842 | c=0.500000
[Epoch 0140] loss=3.9268 cls=0.6211 smmd=1.5569 ct=7.5763 rec=1.1676 | train/val/test=0.843/0.841/0.846 | c=0.500000
[Epoch 0141] loss=3.9717 cls=0.6528 smmd=1.5627 ct=7.6166 rec=1.1648 | train/val/test=0.780/0.776/0.775 | c=0.500000
[Epoch 0142] loss=3.9662 cls=0.7792 smmd=1.4267 ct=7.6263 rec=1.1754 | train/val/test=0.822/0.824/0.795 | c=0.500000
[Epoch 0143] loss=3.5369 cls=0.5665 smmd=1.2162 ct=7.6009 rec=1.1695 | train/val/test=0.831/0.829/0.815 | c=0.500000
[Epoch 0144] loss=3.5109 cls=0.6367 smmd=1.1232 ct=7.5868 rec=1.1682 | train/val/test=0.872/0.874/0.878 | c=0.500000
[Epoch 0145] loss=3.4811 cls=0.6424 smmd=1.0893 ct=7.5845 rec=1.1626 | train/val/test=0.884/0.880/0.876 | c=0.500000
[Epoch 0146] loss=3.3639 cls=0.5752 smmd=1.0421 ct=7.5751 rec=1.1579 | train/val/test=0.895/0.891/0.882 | c=0.500000
[Epoch 0147] loss=3.1707 cls=0.4395 smmd=0.9888 ct=7.5531 rec=1.1588 | train/val/test=0.851/0.852/0.824 | c=0.500000
[Epoch 0148] loss=3.2237 cls=0.4583 smmd=1.0210 ct=7.5541 rec=1.1681 | train/val/test=0.859/0.858/0.829 | c=0.500000
[Epoch 0149] loss=3.2240 cls=0.4312 smmd=1.0476 ct=7.5559 rec=1.1705 | train/val/test=0.915/0.911/0.903 | c=0.500000
[Epoch 0150] loss=3.0895 cls=0.3422 smmd=1.0074 ct=7.5390 rec=1.1601 | train/val/test=0.913/0.907/0.903 | c=0.500000
[Epoch 0151] loss=3.0231 cls=0.3414 smmd=0.9479 ct=7.5176 rec=1.1513 | train/val/test=0.911/0.906/0.903 | c=0.500000
[Epoch 0152] loss=2.9572 cls=0.3558 smmd=0.8714 ct=7.4998 rec=1.1506 | train/val/test=0.919/0.914/0.907 | c=0.500000
[Epoch 0153] loss=2.8889 cls=0.3420 smmd=0.8178 ct=7.4919 rec=1.1533 | train/val/test=0.926/0.920/0.914 | c=0.500000
[Epoch 0154] loss=2.8291 cls=0.3189 smmd=0.7792 ct=7.4993 rec=1.1558 | train/val/test=0.932/0.922/0.922 | c=0.500000
[Epoch 0155] loss=2.7875 cls=0.2921 smmd=0.7608 ct=7.5185 rec=1.1546 | train/val/test=0.934/0.923/0.924 | c=0.500000
[Epoch 0156] loss=2.7713 cls=0.2771 smmd=0.7558 ct=7.5397 rec=1.1518 | train/val/test=0.934/0.929/0.922 | c=0.500000
[Epoch 0157] loss=2.7462 cls=0.2693 smmd=0.7366 ct=7.5510 rec=1.1502 | train/val/test=0.937/0.926/0.925 | c=0.500000
[Epoch 0158] loss=2.6943 cls=0.2590 smmd=0.6956 ct=7.5486 rec=1.1497 | train/val/test=0.936/0.922/0.922 | c=0.500000
[Epoch 0159] loss=2.6571 cls=0.2594 smmd=0.6594 ct=7.5405 rec=1.1512 | train/val/test=0.933/0.919/0.918 | c=0.500000
[Epoch 0160] loss=2.6346 cls=0.2651 smmd=0.6326 ct=7.5326 rec=1.1523 | train/val/test=0.934/0.921/0.920 | c=0.500000
[Epoch 0161] loss=2.6047 cls=0.2592 smmd=0.6107 ct=7.5229 rec=1.1505 | train/val/test=0.935/0.927/0.917 | c=0.500000
[Epoch 0162] loss=2.5641 cls=0.2488 smmd=0.5828 ct=7.5136 rec=1.1483 | train/val/test=0.935/0.926/0.922 | c=0.500000
[Epoch 0163] loss=2.5348 cls=0.2443 smmd=0.5588 ct=7.5095 rec=1.1487 | train/val/test=0.936/0.928/0.920 | c=0.500000
[Epoch 0164] loss=2.5122 cls=0.2361 smmd=0.5440 ct=7.5098 rec=1.1507 | train/val/test=0.941/0.927/0.925 | c=0.500000
[Epoch 0165] loss=2.4799 cls=0.2191 smmd=0.5281 ct=7.5115 rec=1.1522 | train/val/test=0.942/0.929/0.927 | c=0.500000
[Epoch 0166] loss=2.4580 cls=0.2145 smmd=0.5102 ct=7.5136 rec=1.1530 | train/val/test=0.940/0.926/0.924 | c=0.500000
[Epoch 0167] loss=2.4303 cls=0.2154 smmd=0.4821 ct=7.5126 rec=1.1515 | train/val/test=0.938/0.931/0.919 | c=0.500000
[Epoch 0168] loss=2.3966 cls=0.2161 smmd=0.4488 ct=7.5089 rec=1.1493 | train/val/test=0.939/0.931/0.921 | c=0.500000
[Epoch 0169] loss=2.3720 cls=0.2158 smmd=0.4249 ct=7.5067 rec=1.1494 | train/val/test=0.940/0.933/0.920 | c=0.500000
[Epoch 0170] loss=2.3566 cls=0.2099 smmd=0.4149 ct=7.5072 rec=1.1519 | train/val/test=0.944/0.929/0.923 | c=0.500000
[Epoch 0171] loss=2.3341 cls=0.2023 smmd=0.3991 ct=7.5086 rec=1.1550 | train/val/test=0.942/0.933/0.927 | c=0.500000
[Epoch 0172] loss=2.3057 cls=0.1970 smmd=0.3759 ct=7.5077 rec=1.1564 | train/val/test=0.943/0.929/0.923 | c=0.500000
[Epoch 0173] loss=2.2783 cls=0.1965 smmd=0.3499 ct=7.5045 rec=1.1549 | train/val/test=0.942/0.931/0.917 | c=0.500000
[Epoch 0174] loss=2.2696 cls=0.2009 smmd=0.3376 ct=7.5015 rec=1.1535 | train/val/test=0.942/0.931/0.920 | c=0.500000
[Epoch 0175] loss=2.2471 cls=0.1957 smmd=0.3210 ct=7.4988 rec=1.1536 | train/val/test=0.945/0.931/0.924 | c=0.500000
[Epoch 0176] loss=2.2289 cls=0.1888 smmd=0.3092 ct=7.4982 rec=1.1560 | train/val/test=0.944/0.933/0.927 | c=0.500000
[Epoch 0177] loss=2.2095 cls=0.1890 smmd=0.2890 ct=7.4991 rec=1.1586 | train/val/test=0.945/0.933/0.924 | c=0.500000
[Epoch 0178] loss=2.1949 cls=0.1893 smmd=0.2741 ct=7.4988 rec=1.1588 | train/val/test=0.944/0.930/0.918 | c=0.500000
[Epoch 0179] loss=2.1796 cls=0.1897 smmd=0.2585 ct=7.4993 rec=1.1578 | train/val/test=0.945/0.932/0.921 | c=0.500000
