Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0021] loss=2.7661 cls=0.4952 smmd=0.5058 ct=7.6146 rec=1.2108 | train/val/test=0.876/0.880/0.871 | c=1.498779
[Epoch 0022] loss=2.7049 cls=0.4591 smmd=0.4844 ct=7.6036 rec=1.2033 | train/val/test=0.882/0.883/0.877 | c=1.498779
[Epoch 0023] loss=2.6453 cls=0.4297 smmd=0.4548 ct=7.6082 rec=1.1959 | train/val/test=0.888/0.884/0.884 | c=1.498779
[Epoch 0024] loss=2.6155 cls=0.4039 smmd=0.4493 ct=7.6215 rec=1.1900 | train/val/test=0.893/0.887/0.893 | c=1.498779
[Epoch 0025] loss=2.5860 cls=0.3833 smmd=0.4395 ct=7.6294 rec=1.1869 | train/val/test=0.893/0.887/0.893 | c=1.498779
[Epoch 0026] loss=2.5430 cls=0.3650 smmd=0.4165 ct=7.6254 rec=1.1820 | train/val/test=0.893/0.888/0.893 | c=1.498779
[Epoch 0027] loss=2.5007 cls=0.3533 smmd=0.3882 ct=7.6186 rec=1.1778 | train/val/test=0.896/0.892/0.897 | c=1.498779
[Epoch 0028] loss=2.4759 cls=0.3438 smmd=0.3738 ct=7.6150 rec=1.1765 | train/val/test=0.895/0.890/0.898 | c=1.498779
[Epoch 0029] loss=2.4647 cls=0.3309 smmd=0.3762 ct=7.6127 rec=1.1754 | train/val/test=0.900/0.893/0.903 | c=1.498779
[Epoch 0030] loss=2.4259 cls=0.3217 smmd=0.3459 ct=7.6153 rec=1.1765 | train/val/test=0.903/0.899/0.905 | c=1.498779
[Epoch 0031] loss=2.3901 cls=0.3130 smmd=0.3179 ct=7.6199 rec=1.1764 | train/val/test=0.909/0.904/0.911 | c=1.498779
[Epoch 0032] loss=2.3734 cls=0.3059 smmd=0.3081 ct=7.6203 rec=1.1769 | train/val/test=0.911/0.905/0.913 | c=1.498779
[Epoch 0033] loss=2.3586 cls=0.3016 smmd=0.2980 ct=7.6171 rec=1.1780 | train/val/test=0.915/0.908/0.919 | c=1.498779
[Epoch 0034] loss=2.3259 cls=0.2958 smmd=0.2726 ct=7.6114 rec=1.1759 | train/val/test=0.915/0.906/0.914 | c=1.498779
[Epoch 0035] loss=2.3023 cls=0.2946 smmd=0.2505 ct=7.6102 rec=1.1760 | train/val/test=0.917/0.913/0.918 | c=1.498779
[Epoch 0036] loss=2.2939 cls=0.2911 smmd=0.2460 ct=7.6086 rec=1.1751 | train/val/test=0.906/0.897/0.904 | c=1.498779
[Epoch 0037] loss=2.2861 cls=0.2991 smmd=0.2262 ct=7.6255 rec=1.1779 | train/val/test=0.903/0.897/0.906 | c=1.498779
[Epoch 0038] loss=2.3036 cls=0.3252 smmd=0.2188 ct=7.6227 rec=1.1754 | train/val/test=0.838/0.818/0.832 | c=1.498779
[Epoch 0039] loss=2.4273 cls=0.4329 smmd=0.2258 ct=7.6564 rec=1.1866 | train/val/test=0.832/0.820/0.828 | c=1.498779
[Epoch 0040] loss=2.6030 cls=0.5671 smmd=0.2694 ct=7.6394 rec=1.1932 | train/val/test=0.809/0.785/0.803 | c=1.498779
[Epoch 0041] loss=2.6347 cls=0.6073 smmd=0.2494 ct=7.6938 rec=1.1967 | train/val/test=0.917/0.910/0.914 | c=1.498779
[Epoch 0042] loss=2.2269 cls=0.2844 smmd=0.1838 ct=7.6183 rec=1.1747 | train/val/test=0.877/0.868/0.873 | c=1.498779
[Epoch 0043] loss=2.3690 cls=0.4008 smmd=0.2064 ct=7.6309 rec=1.1780 | train/val/test=0.828/0.808/0.824 | c=1.498779
[Epoch 0044] loss=2.4968 cls=0.5085 smmd=0.2112 ct=7.6958 rec=1.1895 | train/val/test=0.922/0.913/0.923 | c=1.498779
[Epoch 0045] loss=2.1732 cls=0.2605 smmd=0.1522 ct=7.6286 rec=1.1737 | train/val/test=0.864/0.861/0.861 | c=1.498779
[Epoch 0046] loss=2.4218 cls=0.4453 smmd=0.2130 ct=7.6371 rec=1.1806 | train/val/test=0.887/0.874/0.883 | c=1.498779
[Epoch 0047] loss=2.2627 cls=0.3376 smmd=0.1617 ct=7.6406 rec=1.1764 | train/val/test=0.885/0.869/0.882 | c=1.498779
[Epoch 0048] loss=2.2438 cls=0.3246 smmd=0.1563 ct=7.6355 rec=1.1788 | train/val/test=0.886/0.875/0.882 | c=1.498779
[Epoch 0049] loss=2.3041 cls=0.3584 smmd=0.1855 ct=7.6308 rec=1.1701 | train/val/test=0.924/0.914/0.919 | c=1.498779
[Epoch 0050] loss=2.1493 cls=0.2563 smmd=0.1341 ct=7.6286 rec=1.1660 | train/val/test=0.866/0.850/0.861 | c=1.498779
[Epoch 0051] loss=2.2792 cls=0.3503 smmd=0.1606 ct=7.6608 rec=1.1809 | train/val/test=0.916/0.914/0.908 | c=1.498779
[Epoch 0052] loss=2.1466 cls=0.2622 smmd=0.1248 ct=7.6332 rec=1.1648 | train/val/test=0.900/0.893/0.897 | c=1.498779
[Epoch 0053] loss=2.2370 cls=0.3074 smmd=0.1695 ct=7.6282 rec=1.1722 | train/val/test=0.929/0.912/0.921 | c=1.498779
[Epoch 0054] loss=2.1327 cls=0.2465 smmd=0.1269 ct=7.6228 rec=1.1739 | train/val/test=0.899/0.890/0.894 | c=1.498779
[Epoch 0055] loss=2.2187 cls=0.3097 smmd=0.1456 ct=7.6431 rec=1.1740 | train/val/test=0.929/0.916/0.929 | c=1.498779
[Epoch 0056] loss=2.1276 cls=0.2457 smmd=0.1250 ct=7.6115 rec=1.1733 | train/val/test=0.917/0.902/0.910 | c=1.498779
[Epoch 0057] loss=2.1699 cls=0.2645 smmd=0.1440 ct=7.6372 rec=1.1699 | train/val/test=0.927/0.918/0.924 | c=1.498779
[Epoch 0058] loss=2.1073 cls=0.2346 smmd=0.1121 ct=7.6349 rec=1.1678 | train/val/test=0.922/0.899/0.912 | c=1.498779
[Epoch 0059] loss=2.1637 cls=0.2680 smmd=0.1348 ct=7.6275 rec=1.1772 | train/val/test=0.931/0.921/0.925 | c=1.498779
[Epoch 0060] loss=2.0998 cls=0.2295 smmd=0.1131 ct=7.6200 rec=1.1663 | train/val/test=0.923/0.910/0.916 | c=1.498779
[Epoch 0061] loss=2.1415 cls=0.2465 smmd=0.1330 ct=7.6378 rec=1.1719 | train/val/test=0.933/0.917/0.931 | c=1.498779
[Epoch 0062] loss=2.0976 cls=0.2286 smmd=0.1117 ct=7.6139 rec=1.1727 | train/val/test=0.920/0.913/0.913 | c=1.498779
[Epoch 0063] loss=2.1393 cls=0.2506 smmd=0.1282 ct=7.6322 rec=1.1700 | train/val/test=0.932/0.908/0.921 | c=1.498779
[Epoch 0064] loss=2.1010 cls=0.2309 smmd=0.1095 ct=7.6259 rec=1.1770 | train/val/test=0.922/0.913/0.917 | c=1.498779
[Epoch 0065] loss=2.1194 cls=0.2364 smmd=0.1244 ct=7.6272 rec=1.1659 | train/val/test=0.935/0.922/0.930 | c=1.498779
[Epoch 0066] loss=2.0800 cls=0.2155 smmd=0.1079 ct=7.6149 rec=1.1681 | train/val/test=0.931/0.908/0.920 | c=1.498779
[Epoch 0067] loss=2.1138 cls=0.2332 smmd=0.1209 ct=7.6230 rec=1.1756 | train/val/test=0.932/0.922/0.924 | c=1.498779
[Epoch 0068] loss=2.0920 cls=0.2227 smmd=0.1121 ct=7.6216 rec=1.1640 | train/val/test=0.931/0.915/0.925 | c=1.498779
[Epoch 0069] loss=2.1090 cls=0.2314 smmd=0.1182 ct=7.6220 rec=1.1754 | train/val/test=0.937/0.920/0.927 | c=1.498779
[Epoch 0070] loss=2.0791 cls=0.2109 smmd=0.1092 ct=7.6282 rec=1.1667 | train/val/test=0.935/0.917/0.927 | c=1.498779
[Epoch 0071] loss=2.0905 cls=0.2175 smmd=0.1166 ct=7.6139 rec=1.1682 | train/val/test=0.940/0.922/0.930 | c=1.498779
[Epoch 0072] loss=2.0727 cls=0.2103 smmd=0.1049 ct=7.6151 rec=1.1719 | train/val/test=0.931/0.922/0.920 | c=1.498779
[Epoch 0073] loss=2.0991 cls=0.2210 smmd=0.1182 ct=7.6365 rec=1.1635 | train/val/test=0.939/0.920/0.932 | c=1.498779
[Epoch 0074] loss=2.0792 cls=0.2146 smmd=0.1087 ct=7.6078 rec=1.1714 | train/val/test=0.937/0.918/0.929 | c=1.498779
[Epoch 0075] loss=2.0779 cls=0.2079 smmd=0.1129 ct=7.6191 rec=1.1666 | train/val/test=0.938/0.922/0.930 | c=1.498779
[Epoch 0076] loss=2.0602 cls=0.1985 smmd=0.1058 ct=7.6143 rec=1.1651 | train/val/test=0.935/0.923/0.925 | c=1.498779
[Epoch 0077] loss=2.0767 cls=0.2119 smmd=0.1090 ct=7.6111 rec=1.1680 | train/val/test=0.937/0.925/0.929 | c=1.498779
[Epoch 0078] loss=2.0712 cls=0.2037 smmd=0.1084 ct=7.6315 rec=1.1643 | train/val/test=0.941/0.920/0.928 | c=1.498779
[Epoch 0079] loss=2.0673 cls=0.2035 smmd=0.1087 ct=7.6061 rec=1.1691 | train/val/test=0.937/0.927/0.928 | c=1.498779
[Epoch 0080] loss=2.0584 cls=0.1988 smmd=0.1056 ct=7.6093 rec=1.1609 | train/val/test=0.942/0.923/0.927 | c=1.498779
[Epoch 0081] loss=2.0659 cls=0.1986 smmd=0.1075 ct=7.6307 rec=1.1680 | train/val/test=0.935/0.924/0.927 | c=1.498779
[Epoch 0082] loss=2.0707 cls=0.2054 smmd=0.1123 ct=7.6011 rec=1.1640 | train/val/test=0.941/0.924/0.929 | c=1.498779
[Epoch 0083] loss=2.0575 cls=0.1937 smmd=0.1075 ct=7.6157 rec=1.1659 | train/val/test=0.940/0.925/0.927 | c=1.498779
[Epoch 0084] loss=2.0477 cls=0.1905 smmd=0.1024 ct=7.6105 rec=1.1631 | train/val/test=0.939/0.927/0.930 | c=1.498779
[Epoch 0085] loss=2.0503 cls=0.1934 smmd=0.1029 ct=7.6063 rec=1.1636 | train/val/test=0.941/0.928/0.926 | c=1.498779
[Epoch 0086] loss=2.0599 cls=0.1957 smmd=0.1065 ct=7.6213 rec=1.1672 | train/val/test=0.938/0.927/0.928 | c=1.498779
[Epoch 0087] loss=2.0502 cls=0.1941 smmd=0.1054 ct=7.5926 rec=1.1609 | train/val/test=0.946/0.923/0.928 | c=1.498779
[Epoch 0088] loss=2.0497 cls=0.1890 smmd=0.1033 ct=7.6183 rec=1.1683 | train/val/test=0.940/0.929/0.929 | c=1.498779
[Epoch 0089] loss=2.0484 cls=0.1908 smmd=0.1030 ct=7.6135 rec=1.1595 | train/val/test=0.942/0.920/0.927 | c=1.498779
[Epoch 0090] loss=2.0580 cls=0.1972 smmd=0.1075 ct=7.5952 rec=1.1716 | train/val/test=0.935/0.926/0.924 | c=1.498779
[Epoch 0091] loss=2.0775 cls=0.2086 smmd=0.1142 ct=7.6158 rec=1.1574 | train/val/test=0.937/0.914/0.925 | c=1.498779
[Epoch 0092] loss=2.0826 cls=0.2138 smmd=0.1099 ct=7.6154 rec=1.1789 | train/val/test=0.922/0.915/0.914 | c=1.498779
[Epoch 0093] loss=2.1270 cls=0.2427 smmd=0.1303 ct=7.6134 rec=1.1568 | train/val/test=0.905/0.880/0.895 | c=1.498779
[Epoch 0094] loss=2.1418 cls=0.2539 smmd=0.1263 ct=7.6227 rec=1.1849 | train/val/test=0.902/0.893/0.894 | c=1.498779
[Epoch 0095] loss=2.2548 cls=0.3279 smmd=0.1694 ct=7.6303 rec=1.1574 | train/val/test=0.892/0.868/0.882 | c=1.498779
[Epoch 0096] loss=2.1819 cls=0.2774 smmd=0.1378 ct=7.6454 rec=1.1880 | train/val/test=0.919/0.912/0.911 | c=1.498779
[Epoch 0097] loss=2.1358 cls=0.2483 smmd=0.1358 ct=7.6028 rec=1.1555 | train/val/test=0.946/0.929/0.931 | c=1.498779
[Epoch 0098] loss=2.0246 cls=0.1742 smmd=0.0956 ct=7.6114 rec=1.1625 | train/val/test=0.935/0.912/0.922 | c=1.498779
[Epoch 0099] loss=2.0877 cls=0.2139 smmd=0.1150 ct=7.6158 rec=1.1780 | train/val/test=0.914/0.903/0.904 | c=1.498779
[Epoch 0100] loss=2.1763 cls=0.2717 smmd=0.1530 ct=7.6038 rec=1.1542 | train/val/test=0.947/0.929/0.930 | c=1.498779
[Epoch 0101] loss=2.0272 cls=0.1750 smmd=0.0983 ct=7.6046 rec=1.1651 | train/val/test=0.933/0.912/0.919 | c=1.498779
[Epoch 0102] loss=2.0901 cls=0.2125 smmd=0.1184 ct=7.6186 rec=1.1774 | train/val/test=0.915/0.905/0.907 | c=1.498779
[Epoch 0103] loss=2.1766 cls=0.2721 smmd=0.1508 ct=7.6150 rec=1.1536 | train/val/test=0.946/0.929/0.936 | c=1.498779
[Epoch 0104] loss=2.0155 cls=0.1707 smmd=0.0951 ct=7.5887 rec=1.1595 | train/val/test=0.901/0.879/0.891 | c=1.498779
[Epoch 0105] loss=2.1636 cls=0.2566 smmd=0.1439 ct=7.6323 rec=1.1835 | train/val/test=0.913/0.907/0.905 | c=1.498779
[Epoch 0106] loss=2.2031 cls=0.2873 smmd=0.1594 ct=7.6282 rec=1.1542 | train/val/test=0.934/0.931/0.926 | c=1.498779
[Epoch 0107] loss=2.0693 cls=0.2068 smmd=0.1163 ct=7.5751 rec=1.1558 | train/val/test=0.878/0.850/0.862 | c=1.498779
[Epoch 0108] loss=2.2678 cls=0.3133 smmd=0.1856 ct=7.6619 rec=1.1829 | train/val/test=0.928/0.921/0.920 | c=1.498779
[Epoch 0109] loss=2.1018 cls=0.2269 smmd=0.1186 ct=7.6267 rec=1.1548 | train/val/test=0.908/0.908/0.910 | c=1.498779
[Epoch 0110] loss=2.2011 cls=0.2855 smmd=0.1662 ct=7.5893 rec=1.1575 | train/val/test=0.896/0.876/0.888 | c=1.498779
[Epoch 0111] loss=2.2306 cls=0.2876 smmd=0.1754 ct=7.6593 rec=1.1786 | train/val/test=0.929/0.907/0.914 | c=1.498779
[Epoch 0112] loss=2.1392 cls=0.2391 smmd=0.1426 ct=7.6060 rec=1.1813 | train/val/test=0.919/0.908/0.908 | c=1.498779
[Epoch 0113] loss=2.1513 cls=0.2501 smmd=0.1506 ct=7.6022 rec=1.1511 | train/val/test=0.929/0.916/0.921 | c=1.498779
[Epoch 0114] loss=2.1193 cls=0.2313 smmd=0.1347 ct=7.6054 rec=1.1611 | train/val/test=0.915/0.895/0.910 | c=1.498779
[Epoch 0115] loss=2.2185 cls=0.2789 smmd=0.1803 ct=7.6055 rec=1.1913 | train/val/test=0.882/0.870/0.871 | c=1.498779
[Epoch 0116] loss=2.3042 cls=0.3737 smmd=0.1589 ct=7.6768 rec=1.1807 | train/val/test=0.805/0.782/0.792 | c=1.498779
[Epoch 0117] loss=3.6495 cls=1.2124 smmd=0.6470 ct=7.7401 rec=1.2103 | train/val/test=0.840/0.837/0.833 | c=1.498779
[Epoch 0118] loss=2.6932 cls=0.5497 smmd=0.3767 ct=7.6380 rec=1.1962 | train/val/test=0.611/0.584/0.586 | c=1.498779
[Epoch 0119] loss=4.6119 cls=2.1832 smmd=0.6210 ct=7.8253 rec=1.2134 | train/val/test=0.508/0.478/0.488 | c=1.498779
[Epoch 0120] loss=5.3863 cls=2.5631 smmd=0.9840 ct=7.8326 rec=1.3634 | train/val/test=0.342/0.340/0.339 | c=1.498779
[Epoch 0121] loss=9.7110 cls=6.0702 smmd=1.7552 ct=7.9138 rec=1.5143 | train/val/test=0.321/0.312/0.343 | c=1.498779
[Epoch 0122] loss=7.0651 cls=3.5663 smmd=1.6698 ct=7.8428 rec=1.3023 | train/val/test=0.312/0.308/0.299 | c=1.498779
[Epoch 0123] loss=6.9790 cls=3.7446 smmd=1.3872 ct=7.9272 rec=1.3089 | train/val/test=0.605/0.586/0.576 | c=1.498779
[Epoch 0124] loss=5.4792 cls=1.9998 smmd=1.6140 ct=8.0697 rec=1.2572 | train/val/test=0.671/0.669/0.644 | c=1.498779
[Epoch 0125] loss=6.1417 cls=2.2411 smmd=2.0429 ct=8.0445 rec=1.2442 | train/val/test=0.750/0.742/0.733 | c=1.498779
[Epoch 0126] loss=5.7787 cls=1.8654 smmd=2.0789 ct=7.9535 rec=1.2188 | train/val/test=0.787/0.776/0.782 | c=1.498779
[Epoch 0127] loss=5.0236 cls=1.3476 smmd=1.8704 ct=7.8397 rec=1.1883 | train/val/test=0.724/0.713/0.727 | c=1.498779
[Epoch 0128] loss=4.6869 cls=1.3243 smmd=1.5795 ct=7.7204 rec=1.1953 | train/val/test=0.836/0.839/0.838 | c=1.498779
[Epoch 0129] loss=3.5239 cls=0.7654 smmd=1.0156 ct=7.5593 rec=1.1551 | train/val/test=0.829/0.834/0.824 | c=1.498779
[Epoch 0130] loss=3.3272 cls=0.6175 smmd=0.9617 ct=7.5826 rec=1.1570 | train/val/test=0.873/0.867/0.871 | c=1.498779
[Epoch 0131] loss=3.5565 cls=0.3884 smmd=1.3843 ct=7.7600 rec=1.1590 | train/val/test=0.810/0.792/0.793 | c=1.498779
[Epoch 0132] loss=4.1090 cls=0.6035 smmd=1.6953 ct=7.8694 rec=1.1814 | train/val/test=0.844/0.833/0.831 | c=1.498779
[Epoch 0133] loss=3.8322 cls=0.4594 smmd=1.5651 ct=7.8524 rec=1.1859 | train/val/test=0.903/0.890/0.891 | c=1.498779
[Epoch 0134] loss=3.3803 cls=0.3734 smmd=1.2193 ct=7.7644 rec=1.1735 | train/val/test=0.892/0.886/0.887 | c=1.498779
[Epoch 0135] loss=3.1238 cls=0.4339 smmd=0.9284 ct=7.6533 rec=1.1544 | train/val/test=0.870/0.867/0.867 | c=1.498779
[Epoch 0136] loss=3.1395 cls=0.5203 smmd=0.8687 ct=7.5999 rec=1.1525 | train/val/test=0.884/0.882/0.878 | c=1.498779
[Epoch 0137] loss=3.1369 cls=0.4567 smmd=0.9271 ct=7.6127 rec=1.1526 | train/val/test=0.888/0.881/0.882 | c=1.498779
[Epoch 0138] loss=3.1981 cls=0.4272 smmd=1.0089 ct=7.6448 rec=1.1655 | train/val/test=0.858/0.846/0.844 | c=1.498779
[Epoch 0139] loss=3.1918 cls=0.4339 smmd=0.9937 ct=7.6490 rec=1.1722 | train/val/test=0.876/0.861/0.876 | c=1.498779
[Epoch 0140] loss=3.0498 cls=0.3886 smmd=0.9018 ct=7.6285 rec=1.1684 | train/val/test=0.899/0.893/0.899 | c=1.498779
[Epoch 0141] loss=2.9348 cls=0.3791 smmd=0.8005 ct=7.6175 rec=1.1579 | train/val/test=0.889/0.886/0.886 | c=1.498779
[Epoch 0142] loss=2.9160 cls=0.4068 smmd=0.7545 ct=7.6215 rec=1.1524 | train/val/test=0.895/0.887/0.890 | c=1.498779
[Epoch 0143] loss=2.8604 cls=0.3725 smmd=0.7326 ct=7.6252 rec=1.1513 | train/val/test=0.912/0.901/0.905 | c=1.498779
[Epoch 0144] loss=2.8034 cls=0.3175 smmd=0.7287 ct=7.6291 rec=1.1569 | train/val/test=0.907/0.890/0.899 | c=1.498779
[Epoch 0145] loss=2.8188 cls=0.3215 smmd=0.7361 ct=7.6370 rec=1.1689 | train/val/test=0.908/0.895/0.904 | c=1.498779
[Epoch 0146] loss=2.7924 cls=0.3202 smmd=0.7101 ct=7.6387 rec=1.1721 | train/val/test=0.923/0.914/0.920 | c=1.498779
[Epoch 0147] loss=2.6939 cls=0.2867 smmd=0.6496 ct=7.6258 rec=1.1620 | train/val/test=0.920/0.908/0.911 | c=1.498779
[Epoch 0148] loss=2.6378 cls=0.2815 smmd=0.6050 ct=7.6033 rec=1.1527 | train/val/test=0.917/0.904/0.909 | c=1.498779
[Epoch 0149] loss=2.6166 cls=0.2830 smmd=0.5874 ct=7.5799 rec=1.1514 | train/val/test=0.919/0.905/0.910 | c=1.498779
[Epoch 0150] loss=2.5933 cls=0.2718 smmd=0.5776 ct=7.5642 rec=1.1556 | train/val/test=0.923/0.907/0.913 | c=1.498779
[Epoch 0151] loss=2.5732 cls=0.2637 smmd=0.5647 ct=7.5619 rec=1.1622 | train/val/test=0.931/0.914/0.923 | c=1.498779
[Epoch 0152] loss=2.5285 cls=0.2522 smmd=0.5293 ct=7.5700 rec=1.1649 | train/val/test=0.931/0.921/0.924 | c=1.498779
[Epoch 0153] loss=2.4990 cls=0.2500 smmd=0.5005 ct=7.5781 rec=1.1645 | train/val/test=0.931/0.920/0.923 | c=1.498779
[Epoch 0154] loss=2.4861 cls=0.2475 smmd=0.4918 ct=7.5733 rec=1.1605 | train/val/test=0.929/0.918/0.920 | c=1.498779
[Epoch 0155] loss=2.4572 cls=0.2383 smmd=0.4753 ct=7.5615 rec=1.1565 | train/val/test=0.931/0.922/0.924 | c=1.498779
[Epoch 0156] loss=2.4224 cls=0.2321 smmd=0.4472 ct=7.5582 rec=1.1577 | train/val/test=0.936/0.922/0.924 | c=1.498779
[Epoch 0157] loss=2.3962 cls=0.2240 smmd=0.4267 ct=7.5670 rec=1.1608 | train/val/test=0.936/0.923/0.925 | c=1.498779
[Epoch 0158] loss=2.3829 cls=0.2224 smmd=0.4119 ct=7.5801 rec=1.1627 | train/val/test=0.933/0.921/0.929 | c=1.498779
[Epoch 0159] loss=2.3565 cls=0.2208 smmd=0.3868 ct=7.5833 rec=1.1609 | train/val/test=0.937/0.924/0.926 | c=1.498779
[Epoch 0160] loss=2.3182 cls=0.2092 smmd=0.3634 ct=7.5716 rec=1.1567 | train/val/test=0.937/0.922/0.925 | c=1.498779
[Epoch 0161] loss=2.3040 cls=0.2053 smmd=0.3554 ct=7.5603 rec=1.1561 | train/val/test=0.939/0.922/0.926 | c=1.498779
[Epoch 0162] loss=2.2799 cls=0.2006 smmd=0.3358 ct=7.5595 rec=1.1580 | train/val/test=0.941/0.925/0.930 | c=1.498779
[Epoch 0163] loss=2.2567 cls=0.1970 smmd=0.3137 ct=7.5695 rec=1.1602 | train/val/test=0.938/0.924/0.933 | c=1.498779
[Epoch 0164] loss=2.2449 cls=0.1997 smmd=0.2971 ct=7.5793 rec=1.1609 | train/val/test=0.941/0.925/0.932 | c=1.498779
[Epoch 0165] loss=2.2149 cls=0.1938 smmd=0.2742 ct=7.5757 rec=1.1584 | train/val/test=0.940/0.924/0.927 | c=1.498779
[Epoch 0166] loss=2.2006 cls=0.1914 smmd=0.2645 ct=7.5667 rec=1.1570 | train/val/test=0.941/0.925/0.929 | c=1.498779
[Epoch 0167] loss=2.1862 cls=0.1894 smmd=0.2525 ct=7.5640 rec=1.1576 | train/val/test=0.945/0.925/0.931 | c=1.498779
[Epoch 0168] loss=2.1694 cls=0.1854 smmd=0.2382 ct=7.5696 rec=1.1593 | train/val/test=0.943/0.929/0.933 | c=1.498779
[Epoch 0169] loss=2.1547 cls=0.1879 smmd=0.2190 ct=7.5772 rec=1.1615 | train/val/test=0.945/0.927/0.934 | c=1.498779
[Epoch 0170] loss=2.1404 cls=0.1846 smmd=0.2087 ct=7.5749 rec=1.1608 | train/val/test=0.945/0.925/0.931 | c=1.498779
[Epoch 0171] loss=2.1298 cls=0.1828 smmd=0.2014 ct=7.5691 rec=1.1591 | train/val/test=0.944/0.929/0.931 | c=1.498779
[Epoch 0172] loss=2.1185 cls=0.1834 smmd=0.1892 ct=7.5704 rec=1.1590 | train/val/test=0.945/0.929/0.934 | c=1.498779
[Epoch 0173] loss=2.1056 cls=0.1828 smmd=0.1753 ct=7.5771 rec=1.1606 | train/val/test=0.947/0.931/0.933 | c=1.498779
[Epoch 0174] loss=2.0974 cls=0.1844 smmd=0.1644 ct=7.5797 rec=1.1634 | train/val/test=0.947/0.929/0.932 | c=1.498779
[Epoch 0175] loss=2.0895 cls=0.1820 smmd=0.1604 ct=7.5715 rec=1.1636 | train/val/test=0.946/0.928/0.931 | c=1.498779
[Epoch 0176] loss=2.0818 cls=0.1809 smmd=0.1552 ct=7.5662 rec=1.1619 | train/val/test=0.944/0.929/0.932 | c=1.498779
[Epoch 0177] loss=2.0724 cls=0.1803 smmd=0.1455 ct=7.5713 rec=1.1613 | train/val/test=0.947/0.932/0.933 | c=1.498779
[Epoch 0178] loss=2.0678 cls=0.1815 smmd=0.1373 ct=7.5818 rec=1.1635 | train/val/test=0.947/0.934/0.936 | c=1.498779
[Epoch 0179] loss=2.0632 cls=0.1822 smmd=0.1312 ct=7.5831 rec=1.1658 | train/val/test=0.947/0.933/0.935 | c=1.498779
