Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0028] loss=2.4842 cls=0.3526 smmd=0.3897 ct=7.5311 rec=1.1784 | train/val/test=0.897/0.899/0.883 | c=1.998625
[Epoch 0029] loss=2.4543 cls=0.3404 smmd=0.3728 ct=7.5281 rec=1.1776 | train/val/test=0.898/0.901/0.884 | c=1.998625
[Epoch 0030] loss=2.4194 cls=0.3274 smmd=0.3541 ct=7.5139 rec=1.1762 | train/val/test=0.902/0.903/0.886 | c=1.998625
[Epoch 0031] loss=2.3878 cls=0.3166 smmd=0.3359 ct=7.5002 rec=1.1764 | train/val/test=0.905/0.905/0.893 | c=1.998625
[Epoch 0032] loss=2.3715 cls=0.3088 smmd=0.3283 ct=7.4956 rec=1.1766 | train/val/test=0.910/0.910/0.893 | c=1.998625
[Epoch 0033] loss=2.3452 cls=0.3017 smmd=0.3078 ct=7.5028 rec=1.1757 | train/val/test=0.911/0.909/0.894 | c=1.998625
[Epoch 0034] loss=2.3201 cls=0.2971 smmd=0.2840 ct=7.5180 rec=1.1770 | train/val/test=0.916/0.917/0.899 | c=1.998625
[Epoch 0035] loss=2.2937 cls=0.2923 smmd=0.2602 ct=7.5309 rec=1.1754 | train/val/test=0.917/0.913/0.898 | c=1.998625
[Epoch 0036] loss=2.2781 cls=0.2894 smmd=0.2462 ct=7.5367 rec=1.1761 | train/val/test=0.920/0.920/0.905 | c=1.998625
[Epoch 0037] loss=2.2594 cls=0.2839 smmd=0.2346 ct=7.5299 rec=1.1746 | train/val/test=0.920/0.914/0.903 | c=1.998625
[Epoch 0038] loss=2.2385 cls=0.2823 smmd=0.2166 ct=7.5216 rec=1.1766 | train/val/test=0.919/0.920/0.903 | c=1.998625
[Epoch 0039] loss=2.2273 cls=0.2830 smmd=0.2086 ct=7.5064 rec=1.1720 | train/val/test=0.905/0.894/0.891 | c=1.998625
[Epoch 0040] loss=2.2339 cls=0.3010 smmd=0.1934 ct=7.5170 rec=1.1804 | train/val/test=0.890/0.901/0.881 | c=1.998625
[Epoch 0041] loss=2.3118 cls=0.3614 smmd=0.2103 ct=7.5258 rec=1.1752 | train/val/test=0.809/0.790/0.803 | c=1.998625
[Epoch 0042] loss=2.5424 cls=0.5617 smmd=0.2203 ct=7.6006 rec=1.2014 | train/val/test=0.798/0.817/0.774 | c=1.998625
[Epoch 0043] loss=2.7161 cls=0.6764 smmd=0.2837 ct=7.5835 rec=1.1968 | train/val/test=0.823/0.805/0.814 | c=1.998625
[Epoch 0044] loss=2.4419 cls=0.4818 smmd=0.2052 ct=7.5788 rec=1.1959 | train/val/test=0.925/0.921/0.903 | c=1.998625
[Epoch 0045] loss=2.1476 cls=0.2639 smmd=0.1444 ct=7.5219 rec=1.1748 | train/val/test=0.866/0.866/0.846 | c=1.998625
[Epoch 0046] loss=2.4325 cls=0.4652 smmd=0.2208 ct=7.5521 rec=1.1803 | train/val/test=0.876/0.858/0.858 | c=1.998625
[Epoch 0047] loss=2.2406 cls=0.3363 smmd=0.1572 ct=7.5515 rec=1.1836 | train/val/test=0.904/0.894/0.885 | c=1.998625
[Epoch 0048] loss=2.1810 cls=0.2955 smmd=0.1410 ct=7.5437 rec=1.1786 | train/val/test=0.883/0.886/0.870 | c=1.998625
[Epoch 0049] loss=2.3010 cls=0.3709 smmd=0.1885 ct=7.5384 rec=1.1698 | train/val/test=0.930/0.922/0.907 | c=1.998625
[Epoch 0050] loss=2.1487 cls=0.2621 smmd=0.1467 ct=7.5256 rec=1.1740 | train/val/test=0.877/0.861/0.858 | c=1.998625
[Epoch 0051] loss=2.2360 cls=0.3342 smmd=0.1538 ct=7.5560 rec=1.1841 | train/val/test=0.907/0.906/0.889 | c=1.998625
[Epoch 0052] loss=2.1866 cls=0.2894 smmd=0.1555 ct=7.5462 rec=1.1620 | train/val/test=0.924/0.918/0.909 | c=1.998625
[Epoch 0053] loss=2.1491 cls=0.2631 smmd=0.1470 ct=7.5249 rec=1.1703 | train/val/test=0.913/0.897/0.885 | c=1.998625
[Epoch 0054] loss=2.1564 cls=0.2748 smmd=0.1392 ct=7.5341 rec=1.1781 | train/val/test=0.915/0.913/0.897 | c=1.998625
[Epoch 0055] loss=2.1437 cls=0.2661 smmd=0.1347 ct=7.5460 rec=1.1683 | train/val/test=0.920/0.916/0.903 | c=1.998625
[Epoch 0056] loss=2.1519 cls=0.2686 smmd=0.1419 ct=7.5356 rec=1.1713 | train/val/test=0.920/0.918/0.901 | c=1.998625
[Epoch 0057] loss=2.1501 cls=0.2665 smmd=0.1433 ct=7.5274 rec=1.1740 | train/val/test=0.929/0.920/0.904 | c=1.998625
[Epoch 0058] loss=2.0935 cls=0.2388 smmd=0.1150 ct=7.5271 rec=1.1718 | train/val/test=0.924/0.922/0.906 | c=1.998625
[Epoch 0059] loss=2.1335 cls=0.2539 smmd=0.1356 ct=7.5509 rec=1.1696 | train/val/test=0.933/0.928/0.909 | c=1.998625
[Epoch 0060] loss=2.0756 cls=0.2259 smmd=0.1122 ct=7.5212 rec=1.1666 | train/val/test=0.931/0.925/0.908 | c=1.998625
[Epoch 0061] loss=2.1121 cls=0.2439 smmd=0.1289 ct=7.5227 rec=1.1740 | train/val/test=0.932/0.927/0.910 | c=1.998625
[Epoch 0062] loss=2.0909 cls=0.2302 smmd=0.1215 ct=7.5276 rec=1.1684 | train/val/test=0.930/0.926/0.908 | c=1.998625
[Epoch 0063] loss=2.0897 cls=0.2312 smmd=0.1179 ct=7.5374 rec=1.1656 | train/val/test=0.935/0.921/0.910 | c=1.998625
[Epoch 0064] loss=2.0922 cls=0.2300 smmd=0.1211 ct=7.5313 rec=1.1743 | train/val/test=0.935/0.931/0.911 | c=1.998625
[Epoch 0065] loss=2.0667 cls=0.2182 smmd=0.1107 ct=7.5230 rec=1.1664 | train/val/test=0.933/0.928/0.910 | c=1.998625
[Epoch 0066] loss=2.0832 cls=0.2253 smmd=0.1184 ct=7.5302 rec=1.1670 | train/val/test=0.939/0.931/0.913 | c=1.998625
[Epoch 0067] loss=2.0603 cls=0.2150 smmd=0.1073 ct=7.5200 rec=1.1696 | train/val/test=0.938/0.933/0.912 | c=1.998625
[Epoch 0068] loss=2.0732 cls=0.2183 smmd=0.1168 ct=7.5219 rec=1.1683 | train/val/test=0.939/0.930/0.916 | c=1.998625
[Epoch 0069] loss=2.0595 cls=0.2143 smmd=0.1077 ct=7.5191 rec=1.1685 | train/val/test=0.936/0.931/0.912 | c=1.998625
[Epoch 0070] loss=2.0653 cls=0.2154 smmd=0.1112 ct=7.5287 rec=1.1649 | train/val/test=0.939/0.927/0.916 | c=1.998625
[Epoch 0071] loss=2.0549 cls=0.2098 smmd=0.1073 ct=7.5177 rec=1.1712 | train/val/test=0.937/0.932/0.915 | c=1.998625
[Epoch 0072] loss=2.0615 cls=0.2117 smmd=0.1139 ct=7.5163 rec=1.1635 | train/val/test=0.942/0.931/0.916 | c=1.998625
[Epoch 0073] loss=2.0464 cls=0.2046 smmd=0.1052 ct=7.5155 rec=1.1676 | train/val/test=0.940/0.933/0.912 | c=1.998625
[Epoch 0074] loss=2.0546 cls=0.2077 smmd=0.1086 ct=7.5241 rec=1.1674 | train/val/test=0.941/0.933/0.916 | c=1.998625
[Epoch 0075] loss=2.0388 cls=0.1976 smmd=0.1050 ct=7.5160 rec=1.1651 | train/val/test=0.940/0.936/0.914 | c=1.998625
[Epoch 0076] loss=2.0431 cls=0.2008 smmd=0.1074 ct=7.5102 rec=1.1646 | train/val/test=0.942/0.932/0.914 | c=1.998625
[Epoch 0077] loss=2.0406 cls=0.1996 smmd=0.1051 ct=7.5130 rec=1.1661 | train/val/test=0.944/0.935/0.918 | c=1.998625
[Epoch 0078] loss=2.0362 cls=0.1958 smmd=0.1042 ct=7.5139 rec=1.1669 | train/val/test=0.939/0.933/0.912 | c=1.998625
[Epoch 0079] loss=2.0429 cls=0.2001 smmd=0.1079 ct=7.5141 rec=1.1605 | train/val/test=0.943/0.932/0.920 | c=1.998625
[Epoch 0080] loss=2.0398 cls=0.1969 smmd=0.1068 ct=7.5101 rec=1.1704 | train/val/test=0.938/0.933/0.913 | c=1.998625
[Epoch 0081] loss=2.0463 cls=0.2023 smmd=0.1075 ct=7.5212 rec=1.1616 | train/val/test=0.941/0.928/0.916 | c=1.998625
[Epoch 0082] loss=2.0584 cls=0.2094 smmd=0.1112 ct=7.5161 rec=1.1726 | train/val/test=0.933/0.925/0.913 | c=1.998625
[Epoch 0083] loss=2.0855 cls=0.2275 smmd=0.1217 ct=7.5199 rec=1.1616 | train/val/test=0.920/0.907/0.901 | c=1.998625
[Epoch 0084] loss=2.1203 cls=0.2543 smmd=0.1248 ct=7.5190 rec=1.1874 | train/val/test=0.887/0.894/0.872 | c=1.998625
[Epoch 0085] loss=2.2984 cls=0.3659 smmd=0.1833 ct=7.5777 rec=1.1683 | train/val/test=0.801/0.803/0.810 | c=1.998625
[Epoch 0086] loss=2.4782 cls=0.5136 smmd=0.2031 ct=7.5662 rec=1.2411 | train/val/test=0.623/0.601/0.616 | c=1.998625
[Epoch 0087] loss=4.0073 cls=1.7002 smmd=0.5049 ct=7.7316 rec=1.2793 | train/val/test=0.464/0.487/0.454 | c=1.998625
[Epoch 0088] loss=6.4121 cls=3.6472 smmd=0.9389 ct=7.8403 rec=1.2897 | train/val/test=0.657/0.664/0.674 | c=1.998625
[Epoch 0089] loss=4.1720 cls=1.3508 smmd=1.0256 ct=7.7429 rec=1.2350 | train/val/test=0.486/0.469/0.490 | c=1.998625
[Epoch 0090] loss=6.4003 cls=3.0851 smmd=1.4777 ct=7.8226 rec=1.3651 | train/val/test=0.803/0.789/0.799 | c=1.998625
