Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0017] loss=3.1249 cls=0.7946 smmd=0.5460 ct=7.6389 rec=1.2830 | train/val/test=0.791/0.776/0.803 | c=1.998625
[Epoch 0018] loss=3.0359 cls=0.7114 smmd=0.5566 ct=7.5728 rec=1.2668 | train/val/test=0.829/0.825/0.834 | c=1.998625
[Epoch 0019] loss=2.9428 cls=0.6502 smmd=0.5315 ct=7.5539 rec=1.2520 | train/val/test=0.861/0.854/0.858 | c=1.998625
[Epoch 0020] loss=2.8511 cls=0.5918 smmd=0.5014 ct=7.5516 rec=1.2382 | train/val/test=0.866/0.857/0.865 | c=1.998625
[Epoch 0021] loss=2.7840 cls=0.5450 smmd=0.4789 ct=7.5758 rec=1.2250 | train/val/test=0.875/0.868/0.872 | c=1.998625
[Epoch 0022] loss=2.7431 cls=0.5045 smmd=0.4728 ct=7.6146 rec=1.2146 | train/val/test=0.880/0.872/0.875 | c=1.998625
[Epoch 0023] loss=2.6864 cls=0.4665 smmd=0.4562 ct=7.6142 rec=1.2043 | train/val/test=0.882/0.876/0.879 | c=1.998625
[Epoch 0024] loss=2.6359 cls=0.4416 smmd=0.4370 ct=7.5905 rec=1.1964 | train/val/test=0.887/0.889/0.882 | c=1.998625
[Epoch 0025] loss=2.6049 cls=0.4230 smmd=0.4289 ct=7.5737 rec=1.1915 | train/val/test=0.890/0.889/0.884 | c=1.998625
[Epoch 0026] loss=2.5719 cls=0.4007 smmd=0.4235 ct=7.5535 rec=1.1850 | train/val/test=0.891/0.888/0.886 | c=1.998625
[Epoch 0027] loss=2.5391 cls=0.3845 smmd=0.4091 ct=7.5471 rec=1.1803 | train/val/test=0.893/0.893/0.890 | c=1.998625
[Epoch 0028] loss=2.5096 cls=0.3722 smmd=0.3901 ct=7.5574 rec=1.1793 | train/val/test=0.895/0.890/0.888 | c=1.998625
[Epoch 0029] loss=2.4794 cls=0.3552 smmd=0.3759 ct=7.5655 rec=1.1757 | train/val/test=0.898/0.895/0.890 | c=1.998625
[Epoch 0030] loss=2.4464 cls=0.3416 smmd=0.3538 ct=7.5795 rec=1.1754 | train/val/test=0.897/0.895/0.894 | c=1.998625
[Epoch 0031] loss=2.4174 cls=0.3318 smmd=0.3331 ct=7.5863 rec=1.1758 | train/val/test=0.899/0.890/0.888 | c=1.998625
[Epoch 0032] loss=2.3938 cls=0.3228 smmd=0.3214 ct=7.5755 rec=1.1728 | train/val/test=0.902/0.897/0.896 | c=1.998625
[Epoch 0033] loss=2.3673 cls=0.3166 smmd=0.3016 ct=7.5707 rec=1.1750 | train/val/test=0.905/0.901/0.899 | c=1.998625
[Epoch 0034] loss=2.3356 cls=0.3077 smmd=0.2814 ct=7.5590 rec=1.1734 | train/val/test=0.908/0.905/0.907 | c=1.998625
[Epoch 0035] loss=2.3173 cls=0.3015 smmd=0.2686 ct=7.5613 rec=1.1746 | train/val/test=0.910/0.907/0.908 | c=1.998625
[Epoch 0036] loss=2.2996 cls=0.2970 smmd=0.2543 ct=7.5670 rec=1.1747 | train/val/test=0.915/0.907/0.909 | c=1.998625
[Epoch 0037] loss=2.2724 cls=0.2931 smmd=0.2309 ct=7.5684 rec=1.1736 | train/val/test=0.914/0.912/0.909 | c=1.998625
[Epoch 0038] loss=2.2543 cls=0.2934 smmd=0.2100 ct=7.5783 rec=1.1764 | train/val/test=0.918/0.906/0.914 | c=1.998625
[Epoch 0039] loss=2.2485 cls=0.2949 smmd=0.2042 ct=7.5730 rec=1.1741 | train/val/test=0.897/0.901/0.897 | c=1.998625
[Epoch 0040] loss=2.2601 cls=0.3165 smmd=0.1890 ct=7.5919 rec=1.1809 | train/val/test=0.889/0.873/0.888 | c=1.998625
[Epoch 0041] loss=2.3363 cls=0.3790 smmd=0.2082 ct=7.5674 rec=1.1784 | train/val/test=0.795/0.795/0.786 | c=1.998625
[Epoch 0042] loss=2.5949 cls=0.6030 smmd=0.2226 ct=7.6468 rec=1.2000 | train/val/test=0.777/0.765/0.766 | c=1.998625
[Epoch 0043] loss=2.7541 cls=0.7035 smmd=0.2898 ct=7.6059 rec=1.1986 | train/val/test=0.798/0.800/0.789 | c=1.998625
[Epoch 0044] loss=2.5607 cls=0.5795 smmd=0.2111 ct=7.6508 rec=1.1992 | train/val/test=0.925/0.914/0.917 | c=1.998625
[Epoch 0045] loss=2.1578 cls=0.2696 smmd=0.1366 ct=7.5866 rec=1.1717 | train/val/test=0.851/0.843/0.850 | c=1.998625
[Epoch 0046] loss=2.4904 cls=0.5017 smmd=0.2301 ct=7.6077 rec=1.1855 | train/val/test=0.837/0.832/0.838 | c=1.998625
[Epoch 0047] loss=2.3504 cls=0.4124 smmd=0.1749 ct=7.6296 rec=1.1863 | train/val/test=0.902/0.905/0.896 | c=1.998625
[Epoch 0048] loss=2.1913 cls=0.3024 smmd=0.1355 ct=7.5926 rec=1.1745 | train/val/test=0.868/0.857/0.864 | c=1.998625
[Epoch 0049] loss=2.3924 cls=0.4295 smmd=0.2096 ct=7.5896 rec=1.1771 | train/val/test=0.923/0.916/0.918 | c=1.998625
[Epoch 0050] loss=2.1440 cls=0.2557 smmd=0.1386 ct=7.5773 rec=1.1713 | train/val/test=0.860/0.858/0.858 | c=1.998625
[Epoch 0051] loss=2.3014 cls=0.3777 smmd=0.1631 ct=7.6203 rec=1.1825 | train/val/test=0.916/0.901/0.910 | c=1.998625
[Epoch 0052] loss=2.1495 cls=0.2663 smmd=0.1352 ct=7.5786 rec=1.1619 | train/val/test=0.901/0.890/0.896 | c=1.998625
[Epoch 0053] loss=2.2226 cls=0.3097 smmd=0.1625 ct=7.5838 rec=1.1681 | train/val/test=0.912/0.907/0.900 | c=1.998625
[Epoch 0054] loss=2.1582 cls=0.2726 smmd=0.1327 ct=7.5900 rec=1.1742 | train/val/test=0.902/0.905/0.895 | c=1.998625
[Epoch 0055] loss=2.1866 cls=0.2967 smmd=0.1356 ct=7.5971 rec=1.1743 | train/val/test=0.917/0.904/0.909 | c=1.998625
[Epoch 0056] loss=2.1606 cls=0.2663 smmd=0.1446 ct=7.5827 rec=1.1659 | train/val/test=0.918/0.906/0.911 | c=1.998625
[Epoch 0057] loss=2.1477 cls=0.2611 smmd=0.1388 ct=7.5723 rec=1.1671 | train/val/test=0.920/0.912/0.905 | c=1.998625
[Epoch 0058] loss=2.1378 cls=0.2619 smmd=0.1259 ct=7.5785 rec=1.1717 | train/val/test=0.921/0.919/0.910 | c=1.998625
[Epoch 0059] loss=2.1366 cls=0.2572 smmd=0.1268 ct=7.5911 rec=1.1721 | train/val/test=0.923/0.913/0.912 | c=1.998625
[Epoch 0060] loss=2.1222 cls=0.2454 smmd=0.1267 ct=7.5848 rec=1.1659 | train/val/test=0.922/0.905/0.915 | c=1.998625
[Epoch 0061] loss=2.1323 cls=0.2542 smmd=0.1294 ct=7.5760 rec=1.1678 | train/val/test=0.929/0.919/0.922 | c=1.998625
[Epoch 0062] loss=2.0971 cls=0.2362 smmd=0.1118 ct=7.5740 rec=1.1713 | train/val/test=0.928/0.924/0.918 | c=1.998625
[Epoch 0063] loss=2.1188 cls=0.2426 smmd=0.1251 ct=7.5858 rec=1.1698 | train/val/test=0.929/0.914/0.925 | c=1.998625
[Epoch 0064] loss=2.0884 cls=0.2268 smmd=0.1140 ct=7.5716 rec=1.1664 | train/val/test=0.927/0.914/0.922 | c=1.998625
[Epoch 0065] loss=2.1127 cls=0.2412 smmd=0.1228 ct=7.5733 rec=1.1704 | train/val/test=0.936/0.924/0.925 | c=1.998625
[Epoch 0066] loss=2.0851 cls=0.2241 smmd=0.1124 ct=7.5742 rec=1.1685 | train/val/test=0.933/0.926/0.921 | c=1.998625
[Epoch 0067] loss=2.0954 cls=0.2290 smmd=0.1158 ct=7.5837 rec=1.1696 | train/val/test=0.933/0.922/0.926 | c=1.998625
[Epoch 0068] loss=2.0836 cls=0.2228 smmd=0.1116 ct=7.5770 rec=1.1692 | train/val/test=0.931/0.917/0.927 | c=1.998625
[Epoch 0069] loss=2.0802 cls=0.2219 smmd=0.1113 ct=7.5684 rec=1.1664 | train/val/test=0.937/0.927/0.922 | c=1.998625
[Epoch 0070] loss=2.0815 cls=0.2196 smmd=0.1144 ct=7.5696 rec=1.1680 | train/val/test=0.937/0.929/0.925 | c=1.998625
[Epoch 0071] loss=2.0737 cls=0.2165 smmd=0.1086 ct=7.5738 rec=1.1694 | train/val/test=0.933/0.919/0.927 | c=1.998625
[Epoch 0072] loss=2.0744 cls=0.2147 smmd=0.1111 ct=7.5764 rec=1.1663 | train/val/test=0.934/0.920/0.929 | c=1.998625
[Epoch 0073] loss=2.0706 cls=0.2154 smmd=0.1081 ct=7.5696 rec=1.1666 | train/val/test=0.939/0.928/0.926 | c=1.998625
[Epoch 0074] loss=2.0672 cls=0.2104 smmd=0.1100 ct=7.5667 rec=1.1667 | train/val/test=0.939/0.929/0.929 | c=1.998625
[Epoch 0075] loss=2.0625 cls=0.2076 smmd=0.1077 ct=7.5681 rec=1.1678 | train/val/test=0.935/0.920/0.927 | c=1.998625
[Epoch 0076] loss=2.0650 cls=0.2096 smmd=0.1092 ct=7.5674 rec=1.1636 | train/val/test=0.941/0.924/0.932 | c=1.998625
[Epoch 0077] loss=2.0540 cls=0.2030 smmd=0.1045 ct=7.5674 rec=1.1651 | train/val/test=0.940/0.931/0.930 | c=1.998625
[Epoch 0078] loss=2.0617 cls=0.2053 smmd=0.1087 ct=7.5720 rec=1.1663 | train/val/test=0.940/0.923/0.929 | c=1.998625
[Epoch 0079] loss=2.0475 cls=0.1991 smmd=0.1029 ct=7.5635 rec=1.1637 | train/val/test=0.938/0.922/0.929 | c=1.998625
[Epoch 0080] loss=2.0527 cls=0.2017 smmd=0.1066 ct=7.5588 rec=1.1632 | train/val/test=0.942/0.928/0.929 | c=1.998625
[Epoch 0081] loss=2.0465 cls=0.1970 smmd=0.1042 ct=7.5622 rec=1.1646 | train/val/test=0.941/0.928/0.928 | c=1.998625
[Epoch 0082] loss=2.0456 cls=0.1969 smmd=0.1020 ct=7.5691 rec=1.1641 | train/val/test=0.940/0.923/0.931 | c=1.998625
[Epoch 0083] loss=2.0420 cls=0.1951 smmd=0.1013 ct=7.5664 rec=1.1618 | train/val/test=0.943/0.928/0.931 | c=1.998625
[Epoch 0084] loss=2.0439 cls=0.1934 smmd=0.1057 ct=7.5600 rec=1.1641 | train/val/test=0.942/0.929/0.931 | c=1.998625
[Epoch 0085] loss=2.0376 cls=0.1921 smmd=0.1014 ct=7.5579 rec=1.1626 | train/val/test=0.942/0.927/0.931 | c=1.998625
[Epoch 0086] loss=2.0368 cls=0.1906 smmd=0.1019 ct=7.5593 rec=1.1625 | train/val/test=0.942/0.925/0.932 | c=1.998625
[Epoch 0087] loss=2.0375 cls=0.1892 smmd=0.1038 ct=7.5604 rec=1.1620 | train/val/test=0.944/0.927/0.933 | c=1.998625
[Epoch 0088] loss=2.0324 cls=0.1876 smmd=0.1002 ct=7.5599 rec=1.1631 | train/val/test=0.942/0.929/0.931 | c=1.998625
[Epoch 0089] loss=2.0316 cls=0.1866 smmd=0.1008 ct=7.5599 rec=1.1612 | train/val/test=0.945/0.929/0.931 | c=1.998625
[Epoch 0090] loss=2.0289 cls=0.1843 smmd=0.1013 ct=7.5534 rec=1.1629 | train/val/test=0.945/0.926/0.933 | c=1.998625
[Epoch 0091] loss=2.0288 cls=0.1855 smmd=0.1001 ct=7.5553 rec=1.1608 | train/val/test=0.946/0.932/0.933 | c=1.998625
[Epoch 0092] loss=2.0264 cls=0.1826 smmd=0.0990 ct=7.5600 rec=1.1636 | train/val/test=0.943/0.929/0.930 | c=1.998625
[Epoch 0093] loss=2.0265 cls=0.1829 smmd=0.1000 ct=7.5582 rec=1.1597 | train/val/test=0.947/0.933/0.935 | c=1.998625
[Epoch 0094] loss=2.0300 cls=0.1852 smmd=0.1015 ct=7.5506 rec=1.1660 | train/val/test=0.940/0.921/0.931 | c=1.998625
[Epoch 0095] loss=2.0374 cls=0.1907 smmd=0.1036 ct=7.5578 rec=1.1579 | train/val/test=0.934/0.924/0.928 | c=1.998625
[Epoch 0096] loss=2.0622 cls=0.2070 smmd=0.1080 ct=7.5631 rec=1.1735 | train/val/test=0.918/0.899/0.907 | c=1.998625
[Epoch 0097] loss=2.1742 cls=0.2794 smmd=0.1464 ct=7.5819 rec=1.1604 | train/val/test=0.827/0.814/0.841 | c=1.998625
