Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0058] loss=2.2446 cls=0.2803 smmd=0.2230 ct=7.5409 rec=1.1656 | train/val/test=0.912/0.903/0.892 | c=1.498779
[Epoch 0059] loss=2.2166 cls=0.2775 smmd=0.1944 ct=7.5581 rec=1.1653 | train/val/test=0.926/0.918/0.906 | c=1.498779
[Epoch 0060] loss=2.1628 cls=0.2441 smmd=0.1790 ct=7.5291 rec=1.1693 | train/val/test=0.926/0.918/0.909 | c=1.498779
[Epoch 0061] loss=2.1834 cls=0.2431 smmd=0.2023 ct=7.5213 rec=1.1685 | train/val/test=0.923/0.912/0.905 | c=1.498779
[Epoch 0062] loss=2.1895 cls=0.2552 smmd=0.1979 ct=7.5172 rec=1.1650 | train/val/test=0.934/0.924/0.919 | c=1.498779
[Epoch 0063] loss=2.1366 cls=0.2291 smmd=0.1757 ct=7.4910 rec=1.1681 | train/val/test=0.931/0.922/0.908 | c=1.498779
[Epoch 0064] loss=2.1496 cls=0.2363 smmd=0.1789 ct=7.5026 rec=1.1695 | train/val/test=0.930/0.921/0.908 | c=1.498779
[Epoch 0065] loss=2.1463 cls=0.2372 smmd=0.1688 ct=7.5365 rec=1.1647 | train/val/test=0.934/0.927/0.918 | c=1.498779
[Epoch 0066] loss=2.1231 cls=0.2252 smmd=0.1575 ct=7.5348 rec=1.1668 | train/val/test=0.936/0.924/0.920 | c=1.498779
[Epoch 0067] loss=2.1260 cls=0.2286 smmd=0.1610 ct=7.5098 rec=1.1720 | train/val/test=0.930/0.921/0.910 | c=1.498779
[Epoch 0068] loss=2.1228 cls=0.2302 smmd=0.1593 ct=7.5008 rec=1.1655 | train/val/test=0.936/0.925/0.918 | c=1.498779
[Epoch 0069] loss=2.1060 cls=0.2205 smmd=0.1534 ct=7.4930 rec=1.1673 | train/val/test=0.936/0.930/0.921 | c=1.498779
[Epoch 0070] loss=2.1077 cls=0.2247 smmd=0.1493 ct=7.4966 rec=1.1721 | train/val/test=0.934/0.927/0.918 | c=1.498779
[Epoch 0071] loss=2.0995 cls=0.2236 smmd=0.1394 ct=7.5172 rec=1.1652 | train/val/test=0.937/0.924/0.919 | c=1.498779
[Epoch 0072] loss=2.0923 cls=0.2167 smmd=0.1394 ct=7.5149 rec=1.1664 | train/val/test=0.940/0.928/0.923 | c=1.498779
[Epoch 0073] loss=2.0912 cls=0.2171 smmd=0.1396 ct=7.5016 rec=1.1709 | train/val/test=0.934/0.927/0.914 | c=1.498779
[Epoch 0074] loss=2.0872 cls=0.2230 smmd=0.1309 ct=7.5008 rec=1.1655 | train/val/test=0.937/0.929/0.921 | c=1.498779
[Epoch 0075] loss=2.0756 cls=0.2137 smmd=0.1303 ct=7.4902 rec=1.1679 | train/val/test=0.940/0.927/0.922 | c=1.498779
[Epoch 0076] loss=2.0764 cls=0.2130 smmd=0.1314 ct=7.4904 rec=1.1695 | train/val/test=0.935/0.925/0.916 | c=1.498779
[Epoch 0077] loss=2.0759 cls=0.2171 smmd=0.1246 ct=7.5072 rec=1.1635 | train/val/test=0.939/0.934/0.924 | c=1.498779
[Epoch 0078] loss=2.0661 cls=0.2114 smmd=0.1202 ct=7.5043 rec=1.1686 | train/val/test=0.940/0.931/0.922 | c=1.498779
[Epoch 0079] loss=2.0638 cls=0.2086 smmd=0.1223 ct=7.4965 rec=1.1679 | train/val/test=0.937/0.926/0.916 | c=1.498779
[Epoch 0080] loss=2.0638 cls=0.2121 smmd=0.1201 ct=7.4940 rec=1.1640 | train/val/test=0.941/0.931/0.924 | c=1.498779
[Epoch 0081] loss=2.0601 cls=0.2089 smmd=0.1200 ct=7.4866 rec=1.1697 | train/val/test=0.939/0.928/0.917 | c=1.498779
[Epoch 0082] loss=2.0538 cls=0.2076 smmd=0.1138 ct=7.4979 rec=1.1647 | train/val/test=0.939/0.928/0.919 | c=1.498779
[Epoch 0083] loss=2.0499 cls=0.2041 smmd=0.1129 ct=7.4986 rec=1.1656 | train/val/test=0.942/0.930/0.923 | c=1.498779
[Epoch 0084] loss=2.0503 cls=0.2037 smmd=0.1144 ct=7.4931 rec=1.1683 | train/val/test=0.939/0.929/0.919 | c=1.498779
[Epoch 0085] loss=2.0497 cls=0.2058 smmd=0.1119 ct=7.4959 rec=1.1639 | train/val/test=0.942/0.931/0.924 | c=1.498779
[Epoch 0086] loss=2.0470 cls=0.2026 smmd=0.1138 ct=7.4843 rec=1.1689 | train/val/test=0.939/0.926/0.919 | c=1.498779
[Epoch 0087] loss=2.0431 cls=0.2009 smmd=0.1107 ct=7.4931 rec=1.1641 | train/val/test=0.944/0.932/0.925 | c=1.498779
[Epoch 0088] loss=2.0383 cls=0.1981 smmd=0.1081 ct=7.4941 rec=1.1668 | train/val/test=0.945/0.933/0.925 | c=1.498779
[Epoch 0089] loss=2.0368 cls=0.1968 smmd=0.1080 ct=7.4937 rec=1.1663 | train/val/test=0.942/0.929/0.920 | c=1.498779
[Epoch 0090] loss=2.0364 cls=0.1962 smmd=0.1093 ct=7.4900 rec=1.1643 | train/val/test=0.944/0.933/0.927 | c=1.498779
[Epoch 0091] loss=2.0349 cls=0.1956 smmd=0.1090 ct=7.4835 rec=1.1680 | train/val/test=0.943/0.931/0.923 | c=1.498779
[Epoch 0092] loss=2.0338 cls=0.1963 smmd=0.1056 ct=7.4967 rec=1.1631 | train/val/test=0.944/0.935/0.926 | c=1.498779
[Epoch 0093] loss=2.0317 cls=0.1940 smmd=0.1057 ct=7.4921 rec=1.1683 | train/val/test=0.944/0.929/0.925 | c=1.498779
[Epoch 0094] loss=2.0307 cls=0.1930 smmd=0.1061 ct=7.4953 rec=1.1627 | train/val/test=0.945/0.937/0.928 | c=1.498779
[Epoch 0095] loss=2.0260 cls=0.1906 smmd=0.1056 ct=7.4818 rec=1.1675 | train/val/test=0.945/0.931/0.925 | c=1.498779
[Epoch 0096] loss=2.0233 cls=0.1893 smmd=0.1041 ct=7.4864 rec=1.1630 | train/val/test=0.946/0.935/0.925 | c=1.498779
[Epoch 0097] loss=2.0216 cls=0.1869 smmd=0.1044 ct=7.4851 rec=1.1660 | train/val/test=0.944/0.935/0.927 | c=1.498779
[Epoch 0098] loss=2.0183 cls=0.1858 smmd=0.1018 ct=7.4902 rec=1.1632 | train/val/test=0.946/0.936/0.925 | c=1.498779
[Epoch 0099] loss=2.0167 cls=0.1840 smmd=0.1027 ct=7.4857 rec=1.1648 | train/val/test=0.946/0.935/0.925 | c=1.498779
[Epoch 0100] loss=2.0136 cls=0.1829 smmd=0.1009 ct=7.4859 rec=1.1632 | train/val/test=0.947/0.935/0.928 | c=1.498779
[Epoch 0101] loss=2.0123 cls=0.1816 smmd=0.1010 ct=7.4843 rec=1.1638 | train/val/test=0.947/0.935/0.928 | c=1.498779
[Epoch 0102] loss=2.0091 cls=0.1805 smmd=0.0990 ct=7.4846 rec=1.1631 | train/val/test=0.947/0.936/0.927 | c=1.498779
[Epoch 0103] loss=2.0097 cls=0.1794 smmd=0.1013 ct=7.4822 rec=1.1628 | train/val/test=0.948/0.935/0.929 | c=1.498779
[Epoch 0104] loss=2.0072 cls=0.1784 smmd=0.1000 ct=7.4817 rec=1.1628 | train/val/test=0.947/0.937/0.929 | c=1.498779
[Epoch 0105] loss=2.0063 cls=0.1774 smmd=0.1000 ct=7.4825 rec=1.1621 | train/val/test=0.948/0.936/0.929 | c=1.498779
[Epoch 0106] loss=2.0019 cls=0.1762 smmd=0.0966 ct=7.4828 rec=1.1626 | train/val/test=0.947/0.935/0.929 | c=1.498779
[Epoch 0107] loss=2.0021 cls=0.1758 smmd=0.0973 ct=7.4838 rec=1.1613 | train/val/test=0.949/0.937/0.930 | c=1.498779
[Epoch 0108] loss=2.0020 cls=0.1744 smmd=0.0990 ct=7.4798 rec=1.1629 | train/val/test=0.947/0.935/0.928 | c=1.498779
[Epoch 0109] loss=2.0013 cls=0.1749 smmd=0.0981 ct=7.4819 rec=1.1598 | train/val/test=0.949/0.939/0.934 | c=1.498779
[Epoch 0110] loss=2.0015 cls=0.1743 smmd=0.0991 ct=7.4764 rec=1.1641 | train/val/test=0.945/0.935/0.925 | c=1.498779
[Epoch 0111] loss=2.0063 cls=0.1787 smmd=0.0987 ct=7.4867 rec=1.1576 | train/val/test=0.944/0.940/0.929 | c=1.498779
[Epoch 0112] loss=2.0150 cls=0.1835 smmd=0.1024 ct=7.4775 rec=1.1681 | train/val/test=0.936/0.922/0.910 | c=1.498779
[Epoch 0113] loss=2.0550 cls=0.2141 smmd=0.1089 ct=7.5053 rec=1.1553 | train/val/test=0.896/0.893/0.880 | c=1.498779
[Epoch 0114] loss=2.1130 cls=0.2554 smmd=0.1271 ct=7.4756 rec=1.1769 | train/val/test=0.885/0.865/0.863 | c=1.498779
[Epoch 0115] loss=2.3793 cls=0.4417 smmd=0.1885 ct=7.5792 rec=1.1667 | train/val/test=0.833/0.824/0.808 | c=1.498779
[Epoch 0116] loss=2.6875 cls=0.6822 smmd=0.2577 ct=7.5327 rec=1.2055 | train/val/test=0.797/0.791/0.778 | c=1.498779
[Epoch 0117] loss=2.8932 cls=0.7940 smmd=0.3263 ct=7.6791 rec=1.1854 | train/val/test=0.900/0.900/0.880 | c=1.498779
[Epoch 0118] loss=2.2679 cls=0.3183 smmd=0.2069 ct=7.5160 rec=1.1972 | train/val/test=0.892/0.886/0.866 | c=1.498779
[Epoch 0119] loss=2.1993 cls=0.2871 smmd=0.1780 ct=7.4894 rec=1.1822 | train/val/test=0.898/0.886/0.878 | c=1.498779
[Epoch 0120] loss=2.4398 cls=0.4359 smmd=0.2537 ct=7.5863 rec=1.1645 | train/val/test=0.918/0.917/0.904 | c=1.498779
[Epoch 0121] loss=2.1695 cls=0.2728 smmd=0.1540 ct=7.5509 rec=1.1624 | train/val/test=0.847/0.831/0.823 | c=1.498779
[Epoch 0122] loss=2.5037 cls=0.4465 smmd=0.3117 ct=7.5364 rec=1.1917 | train/val/test=0.912/0.894/0.888 | c=1.498779
[Epoch 0123] loss=2.2378 cls=0.3106 smmd=0.1910 ct=7.5254 rec=1.1552 | train/val/test=0.903/0.899/0.890 | c=1.498779
[Epoch 0124] loss=2.2757 cls=0.3287 smmd=0.2040 ct=7.5531 rec=1.1619 | train/val/test=0.940/0.933/0.920 | c=1.498779
[Epoch 0125] loss=2.0587 cls=0.2015 smmd=0.1258 ct=7.4984 rec=1.1584 | train/val/test=0.925/0.917/0.905 | c=1.498779
[Epoch 0126] loss=2.1589 cls=0.2364 smmd=0.1903 ct=7.4952 rec=1.1662 | train/val/test=0.932/0.923/0.916 | c=1.498779
[Epoch 0127] loss=2.1123 cls=0.2224 smmd=0.1604 ct=7.4915 rec=1.1562 | train/val/test=0.937/0.931/0.922 | c=1.498779
[Epoch 0128] loss=2.0789 cls=0.2062 smmd=0.1414 ct=7.5008 rec=1.1560 | train/val/test=0.933/0.927/0.913 | c=1.498779
[Epoch 0129] loss=2.1233 cls=0.2322 smmd=0.1562 ct=7.5151 rec=1.1596 | train/val/test=0.935/0.928/0.918 | c=1.498779
[Epoch 0130] loss=2.0496 cls=0.1989 smmd=0.1217 ct=7.4925 rec=1.1528 | train/val/test=0.940/0.926/0.924 | c=1.498779
[Epoch 0131] loss=2.0842 cls=0.2020 smmd=0.1535 ct=7.4866 rec=1.1569 | train/val/test=0.944/0.931/0.926 | c=1.498779
[Epoch 0132] loss=2.0635 cls=0.1901 smmd=0.1455 ct=7.4772 rec=1.1621 | train/val/test=0.942/0.934/0.922 | c=1.498779
[Epoch 0133] loss=2.0462 cls=0.1882 smmd=0.1298 ct=7.4848 rec=1.1562 | train/val/test=0.934/0.931/0.914 | c=1.498779
[Epoch 0134] loss=2.0668 cls=0.2033 smmd=0.1306 ct=7.5099 rec=1.1547 | train/val/test=0.944/0.937/0.929 | c=1.498779
[Epoch 0135] loss=2.0315 cls=0.1805 smmd=0.1201 ct=7.5014 rec=1.1536 | train/val/test=0.946/0.933/0.927 | c=1.498779
[Epoch 0136] loss=2.0415 cls=0.1806 smmd=0.1330 ct=7.4783 rec=1.1607 | train/val/test=0.946/0.933/0.923 | c=1.498779
[Epoch 0137] loss=2.0304 cls=0.1790 smmd=0.1250 ct=7.4731 rec=1.1593 | train/val/test=0.942/0.935/0.925 | c=1.498779
[Epoch 0138] loss=2.0229 cls=0.1773 smmd=0.1166 ct=7.4872 rec=1.1575 | train/val/test=0.946/0.937/0.929 | c=1.498779
[Epoch 0139] loss=2.0240 cls=0.1755 smmd=0.1181 ct=7.4949 rec=1.1573 | train/val/test=0.946/0.936/0.925 | c=1.498779
[Epoch 0140] loss=2.0154 cls=0.1733 smmd=0.1142 ct=7.4830 rec=1.1569 | train/val/test=0.948/0.939/0.925 | c=1.498779
[Epoch 0141] loss=2.0034 cls=0.1671 smmd=0.1088 ct=7.4780 rec=1.1600 | train/val/test=0.944/0.939/0.928 | c=1.498779
[Epoch 0142] loss=2.0149 cls=0.1746 smmd=0.1110 ct=7.4826 rec=1.1640 | train/val/test=0.950/0.939/0.932 | c=1.498779
[Epoch 0143] loss=1.9927 cls=0.1636 smmd=0.1027 ct=7.4732 rec=1.1587 | train/val/test=0.947/0.938/0.926 | c=1.498779
[Epoch 0144] loss=2.0126 cls=0.1720 smmd=0.1135 ct=7.4759 rec=1.1599 | train/val/test=0.952/0.942/0.933 | c=1.498779
[Epoch 0145] loss=1.9919 cls=0.1650 smmd=0.0982 ct=7.4811 rec=1.1625 | train/val/test=0.946/0.942/0.929 | c=1.498779
[Epoch 0146] loss=2.0029 cls=0.1683 smmd=0.1057 ct=7.4819 rec=1.1628 | train/val/test=0.951/0.942/0.929 | c=1.498779
[Epoch 0147] loss=1.9908 cls=0.1632 smmd=0.1018 ct=7.4658 rec=1.1630 | train/val/test=0.951/0.944/0.931 | c=1.498779
[Epoch 0148] loss=1.9965 cls=0.1667 smmd=0.1036 ct=7.4667 rec=1.1638 | train/val/test=0.947/0.939/0.925 | c=1.498779
[Epoch 0149] loss=1.9948 cls=0.1655 smmd=0.1005 ct=7.4840 rec=1.1597 | train/val/test=0.952/0.942/0.933 | c=1.498779
[Epoch 0150] loss=1.9874 cls=0.1622 smmd=0.0968 ct=7.4786 rec=1.1632 | train/val/test=0.953/0.942/0.930 | c=1.498779
[Epoch 0151] loss=1.9939 cls=0.1651 smmd=0.1030 ct=7.4638 rec=1.1650 | train/val/test=0.951/0.939/0.927 | c=1.498779
[Epoch 0152] loss=1.9851 cls=0.1618 smmd=0.0981 ct=7.4669 rec=1.1592 | train/val/test=0.951/0.942/0.934 | c=1.498779
[Epoch 0153] loss=1.9919 cls=0.1653 smmd=0.0984 ct=7.4792 rec=1.1620 | train/val/test=0.952/0.941/0.931 | c=1.498779
[Epoch 0154] loss=1.9820 cls=0.1593 smmd=0.0961 ct=7.4721 rec=1.1610 | train/val/test=0.951/0.938/0.926 | c=1.498779
[Epoch 0155] loss=1.9893 cls=0.1616 smmd=0.1021 ct=7.4669 rec=1.1610 | train/val/test=0.952/0.943/0.934 | c=1.498779
[Epoch 0156] loss=1.9852 cls=0.1609 smmd=0.0980 ct=7.4693 rec=1.1620 | train/val/test=0.950/0.941/0.930 | c=1.498779
[Epoch 0157] loss=1.9851 cls=0.1606 smmd=0.0985 ct=7.4714 rec=1.1588 | train/val/test=0.952/0.939/0.929 | c=1.498779
[Epoch 0158] loss=1.9826 cls=0.1595 smmd=0.0977 ct=7.4668 rec=1.1598 | train/val/test=0.953/0.942/0.931 | c=1.498779
[Epoch 0159] loss=1.9814 cls=0.1579 smmd=0.0978 ct=7.4678 rec=1.1607 | train/val/test=0.949/0.940/0.929 | c=1.498779
[Epoch 0160] loss=1.9847 cls=0.1595 smmd=0.0992 ct=7.4708 rec=1.1591 | train/val/test=0.953/0.941/0.933 | c=1.498779
[Epoch 0161] loss=1.9800 cls=0.1574 smmd=0.0973 ct=7.4663 rec=1.1599 | train/val/test=0.952/0.940/0.932 | c=1.498779
[Epoch 0162] loss=1.9806 cls=0.1576 smmd=0.0980 ct=7.4665 rec=1.1584 | train/val/test=0.950/0.942/0.932 | c=1.498779
[Epoch 0163] loss=1.9774 cls=0.1565 smmd=0.0951 ct=7.4698 rec=1.1592 | train/val/test=0.953/0.942/0.934 | c=1.498779
[Epoch 0164] loss=1.9769 cls=0.1555 smmd=0.0964 ct=7.4651 rec=1.1601 | train/val/test=0.952/0.939/0.931 | c=1.498779
[Epoch 0165] loss=1.9770 cls=0.1568 smmd=0.0962 ct=7.4622 rec=1.1578 | train/val/test=0.954/0.941/0.933 | c=1.498779
[Epoch 0166] loss=1.9738 cls=0.1544 smmd=0.0940 ct=7.4678 rec=1.1592 | train/val/test=0.951/0.944/0.933 | c=1.498779
[Epoch 0167] loss=1.9750 cls=0.1542 smmd=0.0948 ct=7.4707 rec=1.1591 | train/val/test=0.952/0.942/0.933 | c=1.498779
[Epoch 0168] loss=1.9716 cls=0.1534 smmd=0.0938 ct=7.4627 rec=1.1590 | train/val/test=0.953/0.943/0.932 | c=1.498779
[Epoch 0169] loss=1.9721 cls=0.1527 smmd=0.0957 ct=7.4593 rec=1.1593 | train/val/test=0.952/0.942/0.931 | c=1.498779
[Epoch 0170] loss=1.9717 cls=0.1534 smmd=0.0939 ct=7.4646 rec=1.1580 | train/val/test=0.954/0.944/0.933 | c=1.498779
[Epoch 0171] loss=1.9683 cls=0.1512 smmd=0.0922 ct=7.4650 rec=1.1595 | train/val/test=0.953/0.944/0.933 | c=1.498779
[Epoch 0172] loss=1.9697 cls=0.1515 smmd=0.0937 ct=7.4629 rec=1.1595 | train/val/test=0.953/0.944/0.934 | c=1.498779
[Epoch 0173] loss=1.9671 cls=0.1506 smmd=0.0918 ct=7.4647 rec=1.1592 | train/val/test=0.953/0.942/0.934 | c=1.498779
[Epoch 0174] loss=1.9664 cls=0.1501 smmd=0.0919 ct=7.4632 rec=1.1585 | train/val/test=0.954/0.944/0.931 | c=1.498779
[Epoch 0175] loss=1.9661 cls=0.1499 smmd=0.0925 ct=7.4590 rec=1.1595 | train/val/test=0.954/0.944/0.935 | c=1.498779
[Epoch 0176] loss=1.9648 cls=0.1490 smmd=0.0916 ct=7.4622 rec=1.1591 | train/val/test=0.954/0.944/0.934 | c=1.498779
[Epoch 0177] loss=1.9644 cls=0.1488 smmd=0.0911 ct=7.4629 rec=1.1594 | train/val/test=0.954/0.942/0.933 | c=1.498779
[Epoch 0178] loss=1.9637 cls=0.1485 smmd=0.0917 ct=7.4588 rec=1.1587 | train/val/test=0.955/0.945/0.933 | c=1.498779
[Epoch 0179] loss=1.9625 cls=0.1477 smmd=0.0911 ct=7.4591 rec=1.1594 | train/val/test=0.953/0.945/0.931 | c=1.498779
