Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0016] loss=3.0427 cls=0.7511 smmd=0.5252 ct=7.5737 rec=1.2582 | train/val/test=0.801/0.793/0.788 | c=0.500000
[Epoch 0017] loss=2.9921 cls=0.6839 smmd=0.5373 ct=7.6117 rec=1.2424 | train/val/test=0.802/0.790/0.787 | c=0.500000
[Epoch 0018] loss=2.9527 cls=0.6274 smmd=0.5587 ct=7.6037 rec=1.2294 | train/val/test=0.807/0.795/0.790 | c=0.500000
[Epoch 0019] loss=2.8542 cls=0.5735 smmd=0.5223 ct=7.5710 rec=1.2211 | train/val/test=0.823/0.814/0.809 | c=0.500000
[Epoch 0020] loss=2.7582 cls=0.5229 smmd=0.4868 ct=7.5280 rec=1.2146 | train/val/test=0.876/0.878/0.865 | c=0.500000
[Epoch 0021] loss=2.6929 cls=0.4789 smmd=0.4731 ct=7.4978 rec=1.2070 | train/val/test=0.885/0.895/0.878 | c=0.500000
[Epoch 0022] loss=2.6559 cls=0.4399 smmd=0.4764 ct=7.4972 rec=1.2007 | train/val/test=0.887/0.893/0.878 | c=0.500000
[Epoch 0023] loss=2.6257 cls=0.4124 smmd=0.4734 ct=7.5071 rec=1.1927 | train/val/test=0.891/0.893/0.884 | c=0.500000
[Epoch 0024] loss=2.5764 cls=0.3923 smmd=0.4422 ct=7.5218 rec=1.1877 | train/val/test=0.894/0.895/0.890 | c=0.500000
[Epoch 0025] loss=2.5320 cls=0.3765 smmd=0.4116 ct=7.5346 rec=1.1854 | train/val/test=0.894/0.894/0.886 | c=0.500000
[Epoch 0026] loss=2.5092 cls=0.3612 smmd=0.4036 ct=7.5404 rec=1.1816 | train/val/test=0.897/0.894/0.891 | c=0.500000
[Epoch 0027] loss=2.4885 cls=0.3486 smmd=0.3961 ct=7.5390 rec=1.1800 | train/val/test=0.898/0.897/0.892 | c=0.500000
[Epoch 0028] loss=2.4520 cls=0.3363 smmd=0.3745 ct=7.5280 rec=1.1778 | train/val/test=0.902/0.897/0.896 | c=0.500000
[Epoch 0029] loss=2.4132 cls=0.3253 smmd=0.3487 ct=7.5185 rec=1.1775 | train/val/test=0.904/0.897/0.901 | c=0.500000
[Epoch 0030] loss=2.3981 cls=0.3166 smmd=0.3423 ct=7.5179 rec=1.1777 | train/val/test=0.910/0.909/0.910 | c=0.500000
[Epoch 0031] loss=2.3794 cls=0.3089 smmd=0.3308 ct=7.5227 rec=1.1760 | train/val/test=0.909/0.905/0.908 | c=0.500000
[Epoch 0032] loss=2.3506 cls=0.3059 smmd=0.3034 ct=7.5294 rec=1.1770 | train/val/test=0.916/0.910/0.909 | c=0.500000
[Epoch 0033] loss=2.3272 cls=0.3012 smmd=0.2838 ct=7.5374 rec=1.1738 | train/val/test=0.908/0.903/0.907 | c=0.500000
[Epoch 0034] loss=2.3219 cls=0.3076 smmd=0.2705 ct=7.5415 rec=1.1776 | train/val/test=0.909/0.905/0.892 | c=0.500000
[Epoch 0035] loss=2.3197 cls=0.3140 smmd=0.2634 ct=7.5399 rec=1.1720 | train/val/test=0.865/0.874/0.860 | c=0.500000
[Epoch 0036] loss=2.3527 cls=0.3661 smmd=0.2414 ct=7.5420 rec=1.1837 | train/val/test=0.866/0.865/0.852 | c=0.500000
[Epoch 0037] loss=2.4907 cls=0.4714 smmd=0.2724 ct=7.5522 rec=1.1820 | train/val/test=0.781/0.794/0.782 | c=0.500000
[Epoch 0038] loss=2.6973 cls=0.6649 smmd=0.2741 ct=7.5915 rec=1.2001 | train/val/test=0.859/0.859/0.843 | c=0.500000
[Epoch 0039] loss=2.5096 cls=0.4996 smmd=0.2620 ct=7.5564 rec=1.1834 | train/val/test=0.920/0.908/0.911 | c=0.500000
[Epoch 0040] loss=2.2036 cls=0.2813 smmd=0.1815 ct=7.5302 rec=1.1735 | train/val/test=0.855/0.861/0.851 | c=0.500000
[Epoch 0041] loss=2.3273 cls=0.3865 smmd=0.1915 ct=7.5607 rec=1.1852 | train/val/test=0.875/0.869/0.856 | c=0.500000
[Epoch 0042] loss=2.4145 cls=0.4396 smmd=0.2273 ct=7.5637 rec=1.1746 | train/val/test=0.921/0.914/0.913 | c=0.500000
[Epoch 0043] loss=2.1680 cls=0.2752 smmd=0.1531 ct=7.5271 rec=1.1715 | train/val/test=0.864/0.871/0.862 | c=0.500000
[Epoch 0044] loss=2.2862 cls=0.3664 smmd=0.1736 ct=7.5453 rec=1.1857 | train/val/test=0.888/0.884/0.871 | c=0.500000
[Epoch 0045] loss=2.3105 cls=0.3771 smmd=0.1907 ct=7.5445 rec=1.1692 | train/val/test=0.926/0.918/0.918 | c=0.500000
[Epoch 0046] loss=2.1339 cls=0.2581 smmd=0.1361 ct=7.5326 rec=1.1657 | train/val/test=0.849/0.861/0.854 | c=0.500000
[Epoch 0047] loss=2.2987 cls=0.3819 smmd=0.1654 ct=7.5669 rec=1.1895 | train/val/test=0.908/0.901/0.896 | c=0.500000
[Epoch 0048] loss=2.1974 cls=0.3046 smmd=0.1534 ct=7.5321 rec=1.1649 | train/val/test=0.911/0.901/0.890 | c=0.500000
[Epoch 0049] loss=2.1710 cls=0.2893 smmd=0.1442 ct=7.5216 rec=1.1661 | train/val/test=0.878/0.884/0.877 | c=0.500000
[Epoch 0050] loss=2.2256 cls=0.3319 smmd=0.1466 ct=7.5494 rec=1.1861 | train/val/test=0.918/0.912/0.907 | c=0.500000
[Epoch 0051] loss=2.1284 cls=0.2665 smmd=0.1204 ct=7.5378 rec=1.1695 | train/val/test=0.901/0.895/0.880 | c=0.500000
[Epoch 0052] loss=2.2162 cls=0.3199 smmd=0.1540 ct=7.5409 rec=1.1708 | train/val/test=0.930/0.919/0.922 | c=0.500000
[Epoch 0053] loss=2.1067 cls=0.2489 smmd=0.1170 ct=7.5291 rec=1.1754 | train/val/test=0.904/0.905/0.901 | c=0.500000
[Epoch 0054] loss=2.1610 cls=0.2899 smmd=0.1276 ct=7.5392 rec=1.1784 | train/val/test=0.915/0.908/0.899 | c=0.500000
[Epoch 0055] loss=2.1509 cls=0.2764 smmd=0.1349 ct=7.5263 rec=1.1717 | train/val/test=0.922/0.917/0.909 | c=0.500000
[Epoch 0056] loss=2.1025 cls=0.2483 smmd=0.1147 ct=7.5300 rec=1.1674 | train/val/test=0.914/0.913/0.903 | c=0.500000
[Epoch 0057] loss=2.1305 cls=0.2682 smmd=0.1179 ct=7.5429 rec=1.1791 | train/val/test=0.933/0.920/0.928 | c=0.500000
[Epoch 0058] loss=2.0941 cls=0.2407 smmd=0.1129 ct=7.5262 rec=1.1765 | train/val/test=0.912/0.903/0.897 | c=0.500000
[Epoch 0059] loss=2.1311 cls=0.2650 smmd=0.1267 ct=7.5305 rec=1.1662 | train/val/test=0.935/0.924/0.930 | c=0.500000
[Epoch 0060] loss=2.0697 cls=0.2261 smmd=0.1056 ct=7.5173 rec=1.1725 | train/val/test=0.924/0.921/0.911 | c=0.500000
[Epoch 0061] loss=2.1095 cls=0.2520 smmd=0.1155 ct=7.5288 rec=1.1812 | train/val/test=0.924/0.919/0.906 | c=0.500000
[Epoch 0062] loss=2.1024 cls=0.2456 smmd=0.1166 ct=7.5345 rec=1.1663 | train/val/test=0.928/0.918/0.913 | c=0.500000
[Epoch 0063] loss=2.0987 cls=0.2429 smmd=0.1167 ct=7.5241 rec=1.1712 | train/val/test=0.929/0.922/0.921 | c=0.500000
[Epoch 0064] loss=2.0850 cls=0.2336 smmd=0.1100 ct=7.5306 rec=1.1766 | train/val/test=0.931/0.920/0.923 | c=0.500000
[Epoch 0065] loss=2.0821 cls=0.2320 smmd=0.1101 ct=7.5302 rec=1.1698 | train/val/test=0.924/0.914/0.912 | c=0.500000
[Epoch 0066] loss=2.1187 cls=0.2555 smmd=0.1251 ct=7.5173 rec=1.1729 | train/val/test=0.931/0.915/0.922 | c=0.500000
[Epoch 0067] loss=2.0884 cls=0.2309 smmd=0.1175 ct=7.5290 rec=1.1710 | train/val/test=0.936/0.924/0.922 | c=0.500000
[Epoch 0068] loss=2.0678 cls=0.2230 smmd=0.1043 ct=7.5290 rec=1.1735 | train/val/test=0.935/0.927/0.927 | c=0.500000
[Epoch 0069] loss=2.0724 cls=0.2243 smmd=0.1100 ct=7.5233 rec=1.1677 | train/val/test=0.930/0.920/0.918 | c=0.500000
[Epoch 0070] loss=2.0835 cls=0.2274 smmd=0.1168 ct=7.5302 rec=1.1662 | train/val/test=0.938/0.925/0.927 | c=0.500000
[Epoch 0071] loss=2.0600 cls=0.2152 smmd=0.1067 ct=7.5175 rec=1.1731 | train/val/test=0.938/0.927/0.926 | c=0.500000
[Epoch 0072] loss=2.0569 cls=0.2114 smmd=0.1080 ct=7.5220 rec=1.1651 | train/val/test=0.937/0.924/0.925 | c=0.500000
[Epoch 0073] loss=2.0485 cls=0.2066 smmd=0.1050 ct=7.5220 rec=1.1628 | train/val/test=0.939/0.926/0.931 | c=0.500000
[Epoch 0074] loss=2.0550 cls=0.2081 smmd=0.1090 ct=7.5191 rec=1.1707 | train/val/test=0.940/0.926/0.924 | c=0.500000
[Epoch 0075] loss=2.0449 cls=0.2046 smmd=0.1027 ct=7.5241 rec=1.1638 | train/val/test=0.942/0.927/0.927 | c=0.500000
[Epoch 0076] loss=2.0328 cls=0.1977 smmd=0.0992 ct=7.5171 rec=1.1626 | train/val/test=0.940/0.927/0.932 | c=0.500000
[Epoch 0077] loss=2.0484 cls=0.2010 smmd=0.1105 ct=7.5160 rec=1.1683 | train/val/test=0.942/0.929/0.925 | c=0.500000
[Epoch 0078] loss=2.0328 cls=0.1961 smmd=0.1003 ct=7.5197 rec=1.1625 | train/val/test=0.942/0.928/0.928 | c=0.500000
[Epoch 0079] loss=2.0322 cls=0.1961 smmd=0.1002 ct=7.5159 rec=1.1638 | train/val/test=0.942/0.929/0.934 | c=0.500000
[Epoch 0080] loss=2.0303 cls=0.1919 smmd=0.1022 ct=7.5154 rec=1.1660 | train/val/test=0.944/0.925/0.927 | c=0.500000
[Epoch 0081] loss=2.0261 cls=0.1900 smmd=0.0999 ct=7.5187 rec=1.1623 | train/val/test=0.943/0.929/0.929 | c=0.500000
[Epoch 0082] loss=2.0295 cls=0.1932 smmd=0.1003 ct=7.5158 rec=1.1643 | train/val/test=0.946/0.927/0.931 | c=0.500000
[Epoch 0083] loss=2.0212 cls=0.1861 smmd=0.0989 ct=7.5167 rec=1.1643 | train/val/test=0.944/0.927/0.932 | c=0.500000
[Epoch 0084] loss=2.0192 cls=0.1849 smmd=0.0995 ct=7.5113 rec=1.1627 | train/val/test=0.945/0.928/0.930 | c=0.500000
[Epoch 0085] loss=2.0218 cls=0.1880 smmd=0.0985 ct=7.5124 rec=1.1638 | train/val/test=0.946/0.929/0.929 | c=0.500000
[Epoch 0086] loss=2.0209 cls=0.1845 smmd=0.0993 ct=7.5215 rec=1.1640 | train/val/test=0.944/0.926/0.934 | c=0.500000
[Epoch 0087] loss=2.0160 cls=0.1827 smmd=0.0985 ct=7.5101 rec=1.1641 | train/val/test=0.946/0.929/0.929 | c=0.500000
[Epoch 0088] loss=2.0140 cls=0.1821 smmd=0.0976 ct=7.5097 rec=1.1618 | train/val/test=0.949/0.929/0.929 | c=0.500000
[Epoch 0089] loss=2.0137 cls=0.1795 smmd=0.0985 ct=7.5140 rec=1.1642 | train/val/test=0.946/0.928/0.932 | c=0.500000
[Epoch 0090] loss=2.0109 cls=0.1787 smmd=0.0980 ct=7.5080 rec=1.1632 | train/val/test=0.946/0.928/0.931 | c=0.500000
[Epoch 0091] loss=2.0124 cls=0.1794 smmd=0.0981 ct=7.5125 rec=1.1616 | train/val/test=0.948/0.930/0.933 | c=0.500000
[Epoch 0092] loss=2.0114 cls=0.1777 smmd=0.0982 ct=7.5124 rec=1.1651 | train/val/test=0.947/0.928/0.931 | c=0.500000
[Epoch 0093] loss=2.0060 cls=0.1759 smmd=0.0962 ct=7.5089 rec=1.1605 | train/val/test=0.949/0.929/0.934 | c=0.500000
[Epoch 0094] loss=2.0035 cls=0.1739 smmd=0.0960 ct=7.5047 rec=1.1632 | train/val/test=0.948/0.929/0.932 | c=0.500000
[Epoch 0095] loss=2.0038 cls=0.1727 smmd=0.0963 ct=7.5110 rec=1.1627 | train/val/test=0.947/0.930/0.931 | c=0.500000
[Epoch 0096] loss=2.0008 cls=0.1723 smmd=0.0947 ct=7.5078 rec=1.1609 | train/val/test=0.950/0.932/0.935 | c=0.500000
[Epoch 0097] loss=2.0005 cls=0.1709 smmd=0.0963 ct=7.5028 rec=1.1636 | train/val/test=0.948/0.929/0.930 | c=0.500000
[Epoch 0098] loss=2.0015 cls=0.1711 smmd=0.0966 ct=7.5080 rec=1.1608 | train/val/test=0.951/0.931/0.936 | c=0.500000
[Epoch 0099] loss=2.0000 cls=0.1716 smmd=0.0953 ct=7.5019 rec=1.1634 | train/val/test=0.948/0.930/0.929 | c=0.500000
[Epoch 0100] loss=2.0006 cls=0.1705 smmd=0.0959 ct=7.5101 rec=1.1610 | train/val/test=0.951/0.931/0.936 | c=0.500000
[Epoch 0101] loss=1.9982 cls=0.1700 smmd=0.0949 ct=7.5028 rec=1.1635 | train/val/test=0.948/0.933/0.929 | c=0.500000
[Epoch 0102] loss=1.9997 cls=0.1712 smmd=0.0948 ct=7.5083 rec=1.1601 | train/val/test=0.950/0.935/0.935 | c=0.500000
[Epoch 0103] loss=2.0037 cls=0.1722 smmd=0.0985 ct=7.4997 rec=1.1651 | train/val/test=0.946/0.935/0.926 | c=0.500000
[Epoch 0104] loss=2.0081 cls=0.1768 smmd=0.0975 ct=7.5102 rec=1.1592 | train/val/test=0.947/0.932/0.934 | c=0.500000
[Epoch 0105] loss=2.0203 cls=0.1822 smmd=0.1046 ct=7.4980 rec=1.1694 | train/val/test=0.940/0.927/0.921 | c=0.500000
[Epoch 0106] loss=2.0491 cls=0.2026 smmd=0.1090 ct=7.5260 rec=1.1613 | train/val/test=0.922/0.915/0.910 | c=0.500000
[Epoch 0107] loss=2.1248 cls=0.2529 smmd=0.1327 ct=7.5083 rec=1.1877 | train/val/test=0.764/0.756/0.753 | c=0.500000
[Epoch 0108] loss=2.6650 cls=0.6566 smmd=0.2402 ct=7.6156 rec=1.2251 | train/val/test=0.278/0.269/0.292 | c=0.500000
[Epoch 0109] loss=10.7981 cls=7.5777 smmd=1.3467 ct=7.8842 rec=1.4841 | train/val/test=0.423/0.425/0.416 | c=0.500000
[Epoch 0110] loss=8.8049 cls=4.9684 smmd=1.9983 ct=7.9091 rec=1.2820 | train/val/test=0.391/0.399/0.384 | c=0.500000
[Epoch 0111] loss=16.6480 cls=11.1486 smmd=3.5992 ct=8.0763 rec=1.4244 | train/val/test=0.342/0.350/0.330 | c=0.500000
[Epoch 0112] loss=16.0333 cls=10.0608 smmd=4.0886 ct=8.0855 rec=1.3334 | train/val/test=0.285/0.276/0.271 | c=0.500000
[Epoch 0113] loss=16.8584 cls=11.0305 smmd=3.9269 ct=8.0758 rec=1.4290 | train/val/test=0.617/0.592/0.594 | c=0.500000
[Epoch 0114] loss=9.9929 cls=4.5964 smmd=3.5418 ct=8.0280 rec=1.2460 | train/val/test=0.612/0.598/0.603 | c=0.500000
[Epoch 0115] loss=10.9780 cls=5.5282 smmd=3.5945 ct=8.0035 rec=1.2732 | train/val/test=0.503/0.494/0.508 | c=0.500000
[Epoch 0116] loss=10.6415 cls=5.0814 smmd=3.6949 ct=7.9788 rec=1.3471 | train/val/test=0.414/0.390/0.419 | c=0.500000
[Epoch 0117] loss=10.7531 cls=5.2885 smmd=3.6111 ct=7.9430 rec=1.3248 | train/val/test=0.546/0.522/0.539 | c=0.500000
[Epoch 0118] loss=7.6770 cls=2.8403 smmd=3.0108 ct=7.8853 rec=1.2444 | train/val/test=0.678/0.650/0.671 | c=0.500000
[Epoch 0119] loss=5.0213 cls=1.1665 smmd=2.0597 ct=7.7761 rec=1.1992 | train/val/test=0.744/0.741/0.722 | c=0.500000
[Epoch 0120] loss=5.0756 cls=1.5527 smmd=1.7414 ct=7.7139 rec=1.1941 | train/val/test=0.745/0.747/0.724 | c=0.500000
[Epoch 0121] loss=5.3851 cls=1.6380 smmd=1.9571 ct=7.7769 rec=1.1732 | train/val/test=0.617/0.630/0.591 | c=0.500000
[Epoch 0122] loss=5.4900 cls=1.4425 smmd=2.2355 ct=7.8745 rec=1.1853 | train/val/test=0.817/0.812/0.803 | c=0.500000
[Epoch 0123] loss=5.0392 cls=0.8626 smmd=2.3531 ct=7.9359 rec=1.1814 | train/val/test=0.898/0.895/0.888 | c=0.500000
[Epoch 0124] loss=4.6493 cls=0.4288 smmd=2.3927 ct=7.9644 rec=1.1745 | train/val/test=0.864/0.841/0.849 | c=0.500000
[Epoch 0125] loss=4.7462 cls=0.5065 smmd=2.4108 ct=7.9647 rec=1.1800 | train/val/test=0.819/0.801/0.800 | c=0.500000
[Epoch 0126] loss=4.8670 cls=0.7277 smmd=2.3148 ct=7.9330 rec=1.1893 | train/val/test=0.769/0.756/0.759 | c=0.500000
[Epoch 0127] loss=4.7495 cls=0.8618 smmd=2.0782 ct=7.8569 rec=1.1904 | train/val/test=0.860/0.848/0.838 | c=0.500000
[Epoch 0128] loss=4.0140 cls=0.5452 smmd=1.6907 ct=7.7192 rec=1.1714 | train/val/test=0.911/0.897/0.900 | c=0.500000
[Epoch 0129] loss=3.5304 cls=0.4140 smmd=1.3699 ct=7.5776 rec=1.1549 | train/val/test=0.869/0.869/0.854 | c=0.500000
[Epoch 0130] loss=3.5673 cls=0.5451 smmd=1.2838 ct=7.5346 rec=1.1575 | train/val/test=0.843/0.835/0.836 | c=0.500000
[Epoch 0131] loss=3.7335 cls=0.6642 smmd=1.3255 ct=7.5533 rec=1.1658 | train/val/test=0.869/0.861/0.863 | c=0.500000
[Epoch 0132] loss=3.7121 cls=0.6188 smmd=1.3478 ct=7.5599 rec=1.1678 | train/val/test=0.857/0.855/0.849 | c=0.500000
[Epoch 0133] loss=3.6617 cls=0.5937 smmd=1.3234 ct=7.5516 rec=1.1711 | train/val/test=0.865/0.862/0.854 | c=0.500000
[Epoch 0134] loss=3.6002 cls=0.5545 smmd=1.3032 ct=7.5442 rec=1.1682 | train/val/test=0.888/0.877/0.874 | c=0.500000
[Epoch 0135] loss=3.4711 cls=0.4564 smmd=1.2720 ct=7.5497 rec=1.1636 | train/val/test=0.921/0.911/0.907 | c=0.500000
[Epoch 0136] loss=3.3461 cls=0.3730 smmd=1.2288 ct=7.5660 rec=1.1552 | train/val/test=0.927/0.918/0.912 | c=0.500000
[Epoch 0137] loss=3.2675 cls=0.3498 smmd=1.1719 ct=7.5812 rec=1.1482 | train/val/test=0.926/0.912/0.913 | c=0.500000
[Epoch 0138] loss=3.2260 cls=0.3670 smmd=1.1124 ct=7.5858 rec=1.1478 | train/val/test=0.920/0.907/0.905 | c=0.500000
[Epoch 0139] loss=3.1966 cls=0.3885 smmd=1.0631 ct=7.5754 rec=1.1494 | train/val/test=0.919/0.910/0.907 | c=0.500000
[Epoch 0140] loss=3.1358 cls=0.3853 smmd=1.0099 ct=7.5525 rec=1.1501 | train/val/test=0.924/0.914/0.910 | c=0.500000
[Epoch 0141] loss=3.0838 cls=0.3700 smmd=0.9781 ct=7.5283 rec=1.1503 | train/val/test=0.923/0.916/0.907 | c=0.500000
[Epoch 0142] loss=3.0496 cls=0.3644 smmd=0.9523 ct=7.5123 rec=1.1526 | train/val/test=0.922/0.908/0.910 | c=0.500000
[Epoch 0143] loss=3.0210 cls=0.3612 smmd=0.9282 ct=7.5024 rec=1.1555 | train/val/test=0.927/0.908/0.914 | c=0.500000
[Epoch 0144] loss=2.9669 cls=0.3490 smmd=0.8881 ct=7.4939 rec=1.1553 | train/val/test=0.930/0.912/0.908 | c=0.500000
[Epoch 0145] loss=2.9218 cls=0.3331 smmd=0.8604 ct=7.4891 rec=1.1524 | train/val/test=0.928/0.914/0.907 | c=0.500000
[Epoch 0146] loss=2.8894 cls=0.3230 smmd=0.8379 ct=7.4920 rec=1.1504 | train/val/test=0.930/0.912/0.910 | c=0.500000
[Epoch 0147] loss=2.8604 cls=0.3130 smmd=0.8174 ct=7.5012 rec=1.1491 | train/val/test=0.935/0.916/0.917 | c=0.500000
[Epoch 0148] loss=2.8382 cls=0.3032 smmd=0.8030 ct=7.5115 rec=1.1483 | train/val/test=0.935/0.913/0.918 | c=0.500000
[Epoch 0149] loss=2.8053 cls=0.2985 smmd=0.7736 ct=7.5178 rec=1.1485 | train/val/test=0.935/0.914/0.918 | c=0.500000
[Epoch 0150] loss=2.7703 cls=0.2949 smmd=0.7420 ct=7.5178 rec=1.1490 | train/val/test=0.936/0.914/0.918 | c=0.500000
[Epoch 0151] loss=2.7230 cls=0.2892 smmd=0.7013 ct=7.5136 rec=1.1490 | train/val/test=0.937/0.915/0.917 | c=0.500000
[Epoch 0152] loss=2.6918 cls=0.2836 smmd=0.6765 ct=7.5094 rec=1.1493 | train/val/test=0.936/0.916/0.914 | c=0.500000
[Epoch 0153] loss=2.6797 cls=0.2808 smmd=0.6674 ct=7.5071 rec=1.1502 | train/val/test=0.935/0.913/0.912 | c=0.500000
[Epoch 0154] loss=2.6597 cls=0.2775 smmd=0.6509 ct=7.5052 rec=1.1511 | train/val/test=0.935/0.915/0.914 | c=0.500000
[Epoch 0155] loss=2.6249 cls=0.2712 smmd=0.6230 ct=7.5022 rec=1.1510 | train/val/test=0.937/0.914/0.916 | c=0.500000
[Epoch 0156] loss=2.5829 cls=0.2656 smmd=0.5874 ct=7.4990 rec=1.1504 | train/val/test=0.936/0.914/0.917 | c=0.500000
[Epoch 0157] loss=2.5574 cls=0.2609 smmd=0.5671 ct=7.4971 rec=1.1499 | train/val/test=0.937/0.916/0.918 | c=0.500000
[Epoch 0158] loss=2.5438 cls=0.2556 smmd=0.5588 ct=7.4967 rec=1.1499 | train/val/test=0.937/0.918/0.920 | c=0.500000
[Epoch 0159] loss=2.5201 cls=0.2511 smmd=0.5394 ct=7.4970 rec=1.1508 | train/val/test=0.938/0.916/0.918 | c=0.500000
[Epoch 0160] loss=2.4939 cls=0.2472 smmd=0.5169 ct=7.4969 rec=1.1516 | train/val/test=0.938/0.915/0.920 | c=0.500000
[Epoch 0161] loss=2.4539 cls=0.2417 smmd=0.4826 ct=7.4966 rec=1.1516 | train/val/test=0.939/0.914/0.920 | c=0.500000
[Epoch 0162] loss=2.4338 cls=0.2369 smmd=0.4672 ct=7.4972 rec=1.1512 | train/val/test=0.939/0.912/0.921 | c=0.500000
[Epoch 0163] loss=2.4189 cls=0.2330 smmd=0.4560 ct=7.4987 rec=1.1512 | train/val/test=0.939/0.914/0.921 | c=0.500000
[Epoch 0164] loss=2.3941 cls=0.2282 smmd=0.4357 ct=7.4994 rec=1.1517 | train/val/test=0.940/0.916/0.923 | c=0.500000
[Epoch 0165] loss=2.3687 cls=0.2244 smmd=0.4139 ct=7.4992 rec=1.1527 | train/val/test=0.941/0.918/0.922 | c=0.500000
[Epoch 0166] loss=2.3476 cls=0.2216 smmd=0.3956 ct=7.4988 rec=1.1532 | train/val/test=0.941/0.920/0.923 | c=0.500000
[Epoch 0167] loss=2.3253 cls=0.2173 smmd=0.3778 ct=7.4981 rec=1.1528 | train/val/test=0.941/0.918/0.924 | c=0.500000
[Epoch 0168] loss=2.3125 cls=0.2137 smmd=0.3690 ct=7.4967 rec=1.1525 | train/val/test=0.942/0.918/0.925 | c=0.500000
[Epoch 0169] loss=2.2831 cls=0.2109 smmd=0.3427 ct=7.4949 rec=1.1528 | train/val/test=0.942/0.920/0.924 | c=0.500000
[Epoch 0170] loss=2.2610 cls=0.2081 smmd=0.3236 ct=7.4931 rec=1.1535 | train/val/test=0.943/0.922/0.926 | c=0.500000
[Epoch 0171] loss=2.2470 cls=0.2062 smmd=0.3115 ct=7.4919 rec=1.1543 | train/val/test=0.943/0.923/0.926 | c=0.500000
[Epoch 0172] loss=2.2281 cls=0.2036 smmd=0.2953 ct=7.4910 rec=1.1547 | train/val/test=0.943/0.924/0.929 | c=0.500000
[Epoch 0173] loss=2.2130 cls=0.2004 smmd=0.2836 ct=7.4900 rec=1.1549 | train/val/test=0.943/0.924/0.931 | c=0.500000
[Epoch 0174] loss=2.1947 cls=0.1982 smmd=0.2675 ct=7.4898 rec=1.1553 | train/val/test=0.944/0.924/0.933 | c=0.500000
[Epoch 0175] loss=2.1803 cls=0.1965 smmd=0.2546 ct=7.4906 rec=1.1559 | train/val/test=0.945/0.926/0.931 | c=0.500000
[Epoch 0176] loss=2.1635 cls=0.1955 smmd=0.2384 ct=7.4915 rec=1.1564 | train/val/test=0.945/0.927/0.931 | c=0.500000
[Epoch 0177] loss=2.1493 cls=0.1942 smmd=0.2255 ct=7.4910 rec=1.1568 | train/val/test=0.944/0.927/0.933 | c=0.500000
[Epoch 0178] loss=2.1353 cls=0.1925 smmd=0.2135 ct=7.4893 rec=1.1572 | train/val/test=0.944/0.927/0.933 | c=0.500000
[Epoch 0179] loss=2.1259 cls=0.1914 smmd=0.2054 ct=7.4875 rec=1.1580 | train/val/test=0.945/0.927/0.934 | c=0.500000
