Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0124] loss=2.0008 cls=0.1759 smmd=0.0939 ct=7.4915 rec=1.1631 | train/val/test=0.942/0.931/0.935 | c=1.498779
[Epoch 0125] loss=2.0029 cls=0.1780 smmd=0.0937 ct=7.4976 rec=1.1581 | train/val/test=0.945/0.941/0.942 | c=1.498779
[Epoch 0126] loss=2.0136 cls=0.1853 smmd=0.0960 ct=7.4936 rec=1.1677 | train/val/test=0.934/0.919/0.927 | c=1.498779
[Epoch 0127] loss=2.0563 cls=0.2104 smmd=0.1101 ct=7.5215 rec=1.1576 | train/val/test=0.912/0.903/0.914 | c=1.498779
[Epoch 0128] loss=2.1245 cls=0.2629 smmd=0.1230 ct=7.5090 rec=1.1842 | train/val/test=0.868/0.848/0.869 | c=1.498779
[Epoch 0129] loss=2.5777 cls=0.5446 smmd=0.2645 ct=7.6508 rec=1.1921 | train/val/test=0.451/0.456/0.431 | c=1.498779
[Epoch 0130] loss=4.6696 cls=2.3355 smmd=0.5062 ct=7.7396 rec=1.3999 | train/val/test=0.305/0.282/0.290 | c=1.498779
[Epoch 0131] loss=12.6152 cls=8.2904 smmd=2.4160 ct=7.9934 rec=1.5505 | train/val/test=0.324/0.310/0.329 | c=1.498779
[Epoch 0132] loss=14.8392 cls=9.4530 smmd=3.4741 ct=8.1554 rec=1.4050 | train/val/test=0.224/0.208/0.219 | c=1.498779
[Epoch 0133] loss=16.3690 cls=10.3039 smmd=4.1432 ct=8.1838 rec=1.4257 | train/val/test=0.286/0.278/0.282 | c=1.498779
[Epoch 0134] loss=15.9892 cls=9.6126 smmd=4.4693 ct=8.2092 rec=1.3273 | train/val/test=0.332/0.320/0.332 | c=1.498779
[Epoch 0135] loss=13.7534 cls=7.2740 smmd=4.5690 ct=8.2234 rec=1.3284 | train/val/test=0.484/0.473/0.486 | c=1.498779
[Epoch 0136] loss=10.9069 cls=4.4535 smmd=4.5495 ct=8.2099 rec=1.3094 | train/val/test=0.579/0.586/0.568 | c=1.498779
[Epoch 0137] loss=10.5584 cls=4.1038 smmd=4.5523 ct=8.1674 rec=1.3441 | train/val/test=0.467/0.480/0.455 | c=1.498779
[Epoch 0138] loss=10.9591 cls=4.5123 smmd=4.5484 ct=8.1479 rec=1.3436 | train/val/test=0.430/0.453/0.414 | c=1.498779
[Epoch 0139] loss=10.2614 cls=3.9374 smmd=4.4200 ct=8.1369 rec=1.3832 | train/val/test=0.613/0.629/0.608 | c=1.498779
[Epoch 0140] loss=7.6979 cls=1.6769 smmd=4.1408 ct=8.1239 rec=1.2771 | train/val/test=0.476/0.497/0.490 | c=1.498779
[Epoch 0141] loss=7.8997 cls=2.2120 smmd=3.8106 ct=8.1015 rec=1.2843 | train/val/test=0.552/0.566/0.576 | c=1.498779
[Epoch 0142] loss=6.9483 cls=1.8092 smmd=3.2823 ct=8.0472 rec=1.2369 | train/val/test=0.817/0.812/0.821 | c=1.498779
[Epoch 0143] loss=5.1089 cls=0.7322 smmd=2.5544 ct=7.9380 rec=1.1737 | train/val/test=0.633/0.608/0.629 | c=1.498779
[Epoch 0144] loss=5.2440 cls=1.3873 smmd=2.0563 ct=7.7985 rec=1.2032 | train/val/test=0.508/0.484/0.500 | c=1.498779
[Epoch 0145] loss=5.4423 cls=1.9087 smmd=1.7567 ct=7.6722 rec=1.2124 | train/val/test=0.832/0.832/0.819 | c=1.498779
[Epoch 0146] loss=4.0613 cls=0.8439 smmd=1.4675 ct=7.5781 rec=1.1719 | train/val/test=0.802/0.796/0.814 | c=1.498779
[Epoch 0147] loss=4.4012 cls=1.1524 smmd=1.4854 ct=7.6346 rec=1.1825 | train/val/test=0.690/0.701/0.688 | c=1.498779
[Epoch 0148] loss=5.0522 cls=1.6538 smmd=1.6220 ct=7.6955 rec=1.1865 | train/val/test=0.782/0.788/0.799 | c=1.498779
[Epoch 0149] loss=4.2642 cls=0.8688 smmd=1.6252 ct=7.6688 rec=1.1820 | train/val/test=0.909/0.911/0.918 | c=1.498779
[Epoch 0150] loss=3.7517 cls=0.3659 smmd=1.6266 ct=7.6421 rec=1.1539 | train/val/test=0.851/0.845/0.854 | c=1.498779
[Epoch 0151] loss=4.0591 cls=0.5964 smmd=1.6982 ct=7.6479 rec=1.1743 | train/val/test=0.775/0.756/0.765 | c=1.498779
[Epoch 0152] loss=4.3458 cls=0.9286 smmd=1.6493 ct=7.6463 rec=1.1935 | train/val/test=0.858/0.839/0.858 | c=1.498779
[Epoch 0153] loss=3.7287 cls=0.5980 smmd=1.3787 ct=7.6002 rec=1.1599 | train/val/test=0.897/0.886/0.899 | c=1.498779
[Epoch 0154] loss=3.3481 cls=0.4706 smmd=1.1366 ct=7.5623 rec=1.1423 | train/val/test=0.865/0.865/0.875 | c=1.498779
[Epoch 0155] loss=3.3874 cls=0.5552 smmd=1.0891 ct=7.5675 rec=1.1487 | train/val/test=0.838/0.841/0.856 | c=1.498779
[Epoch 0156] loss=3.6142 cls=0.7321 smmd=1.1343 ct=7.5768 rec=1.1621 | train/val/test=0.847/0.853/0.856 | c=1.498779
[Epoch 0157] loss=3.5200 cls=0.6464 smmd=1.1291 ct=7.5535 rec=1.1694 | train/val/test=0.910/0.905/0.909 | c=1.498779
[Epoch 0158] loss=3.2465 cls=0.4129 smmd=1.0980 ct=7.5142 rec=1.1639 | train/val/test=0.917/0.917/0.916 | c=1.498779
[Epoch 0159] loss=3.2109 cls=0.3670 smmd=1.1137 ct=7.4989 rec=1.1520 | train/val/test=0.913/0.905/0.914 | c=1.498779
[Epoch 0160] loss=3.2493 cls=0.3907 smmd=1.1284 ct=7.5010 rec=1.1499 | train/val/test=0.907/0.896/0.913 | c=1.498779
[Epoch 0161] loss=3.2381 cls=0.4095 smmd=1.0976 ct=7.5038 rec=1.1515 | train/val/test=0.907/0.899/0.910 | c=1.498779
[Epoch 0162] loss=3.1569 cls=0.4157 smmd=1.0097 ct=7.5042 rec=1.1530 | train/val/test=0.914/0.905/0.912 | c=1.498779
[Epoch 0163] loss=3.0399 cls=0.3786 smmd=0.9298 ct=7.5054 rec=1.1520 | train/val/test=0.924/0.924/0.925 | c=1.498779
[Epoch 0164] loss=2.9609 cls=0.3299 smmd=0.8976 ct=7.5161 rec=1.1509 | train/val/test=0.918/0.919/0.925 | c=1.498779
[Epoch 0165] loss=3.0141 cls=0.3677 smmd=0.9079 ct=7.5386 rec=1.1541 | train/val/test=0.914/0.909/0.920 | c=1.498779
[Epoch 0166] loss=3.0335 cls=0.3904 smmd=0.9019 ct=7.5509 rec=1.1548 | train/val/test=0.918/0.913/0.924 | c=1.498779
[Epoch 0167] loss=2.9556 cls=0.3605 smmd=0.8558 ct=7.5435 rec=1.1528 | train/val/test=0.923/0.916/0.926 | c=1.498779
[Epoch 0168] loss=2.8801 cls=0.3280 smmd=0.8160 ct=7.5267 rec=1.1537 | train/val/test=0.922/0.915/0.922 | c=1.498779
[Epoch 0169] loss=2.8624 cls=0.3192 smmd=0.8099 ct=7.5104 rec=1.1559 | train/val/test=0.923/0.922/0.921 | c=1.498779
[Epoch 0170] loss=2.8417 cls=0.3036 smmd=0.8076 ct=7.4983 rec=1.1546 | train/val/test=0.925/0.923/0.919 | c=1.498779
[Epoch 0171] loss=2.8311 cls=0.3000 smmd=0.8017 ct=7.4943 rec=1.1524 | train/val/test=0.926/0.920/0.921 | c=1.498779
[Epoch 0172] loss=2.8038 cls=0.3030 smmd=0.7714 ct=7.4961 rec=1.1509 | train/val/test=0.929/0.925/0.926 | c=1.498779
[Epoch 0173] loss=2.7428 cls=0.2922 smmd=0.7207 ct=7.4995 rec=1.1500 | train/val/test=0.930/0.927/0.927 | c=1.498779
[Epoch 0174] loss=2.7072 cls=0.2831 smmd=0.6925 ct=7.5072 rec=1.1512 | train/val/test=0.927/0.927/0.925 | c=1.498779
[Epoch 0175] loss=2.7016 cls=0.2911 smmd=0.6758 ct=7.5194 rec=1.1539 | train/val/test=0.928/0.924/0.925 | c=1.498779
[Epoch 0176] loss=2.6824 cls=0.2897 smmd=0.6563 ct=7.5280 rec=1.1538 | train/val/test=0.930/0.927/0.929 | c=1.498779
[Epoch 0177] loss=2.6370 cls=0.2774 smmd=0.6236 ct=7.5285 rec=1.1514 | train/val/test=0.929/0.925/0.927 | c=1.498779
[Epoch 0178] loss=2.6138 cls=0.2692 smmd=0.6099 ct=7.5219 rec=1.1512 | train/val/test=0.928/0.924/0.924 | c=1.498779
[Epoch 0179] loss=2.5976 cls=0.2617 smmd=0.6031 ct=7.5112 rec=1.1531 | train/val/test=0.930/0.925/0.922 | c=1.498779
