Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0024] loss=2.6067 cls=0.4274 smmd=0.4438 ct=7.4841 rec=1.1933 | train/val/test=0.896/0.875/0.883 | c=1.498779
[Epoch 0025] loss=2.5651 cls=0.4019 smmd=0.4227 ct=7.5148 rec=1.1872 | train/val/test=0.896/0.875/0.880 | c=1.498779
[Epoch 0026] loss=2.5270 cls=0.3829 smmd=0.4042 ct=7.5184 rec=1.1808 | train/val/test=0.898/0.876/0.880 | c=1.498779
[Epoch 0027] loss=2.4988 cls=0.3678 smmd=0.3948 ct=7.5047 rec=1.1766 | train/val/test=0.901/0.880/0.881 | c=1.498779
[Epoch 0028] loss=2.4702 cls=0.3532 smmd=0.3843 ct=7.4884 rec=1.1750 | train/val/test=0.903/0.881/0.881 | c=1.498779
[Epoch 0029] loss=2.4404 cls=0.3413 smmd=0.3698 ct=7.4726 rec=1.1741 | train/val/test=0.903/0.882/0.884 | c=1.498779
[Epoch 0030] loss=2.4158 cls=0.3315 smmd=0.3564 ct=7.4661 rec=1.1734 | train/val/test=0.904/0.883/0.884 | c=1.498779
[Epoch 0031] loss=2.3884 cls=0.3222 smmd=0.3381 ct=7.4676 rec=1.1728 | train/val/test=0.905/0.884/0.884 | c=1.498779
[Epoch 0032] loss=2.3614 cls=0.3140 smmd=0.3177 ct=7.4757 rec=1.1730 | train/val/test=0.906/0.884/0.886 | c=1.498779
[Epoch 0033] loss=2.3376 cls=0.3064 smmd=0.2985 ct=7.4897 rec=1.1739 | train/val/test=0.906/0.885/0.886 | c=1.498779
[Epoch 0034] loss=2.3171 cls=0.3003 smmd=0.2823 ct=7.4981 rec=1.1741 | train/val/test=0.907/0.885/0.886 | c=1.498779
[Epoch 0035] loss=2.2903 cls=0.2956 smmd=0.2597 ct=7.5007 rec=1.1742 | train/val/test=0.909/0.886/0.892 | c=1.498779
[Epoch 0036] loss=2.2691 cls=0.2912 smmd=0.2436 ct=7.4971 rec=1.1743 | train/val/test=0.912/0.890/0.896 | c=1.498779
[Epoch 0037] loss=2.2508 cls=0.2867 smmd=0.2306 ct=7.4928 rec=1.1747 | train/val/test=0.915/0.896/0.897 | c=1.498779
[Epoch 0038] loss=2.2319 cls=0.2827 smmd=0.2154 ct=7.4936 rec=1.1755 | train/val/test=0.917/0.902/0.903 | c=1.498779
[Epoch 0039] loss=2.2131 cls=0.2789 smmd=0.1998 ct=7.4969 rec=1.1751 | train/val/test=0.917/0.895/0.898 | c=1.498779
[Epoch 0040] loss=2.1956 cls=0.2760 smmd=0.1825 ct=7.5099 rec=1.1755 | train/val/test=0.920/0.903/0.905 | c=1.498779
[Epoch 0041] loss=2.1847 cls=0.2739 smmd=0.1754 ct=7.5046 rec=1.1729 | train/val/test=0.910/0.893/0.895 | c=1.498779
[Epoch 0042] loss=2.1848 cls=0.2850 smmd=0.1576 ct=7.5318 rec=1.1793 | train/val/test=0.897/0.871/0.877 | c=1.498779
[Epoch 0043] loss=2.2652 cls=0.3478 smmd=0.1846 ct=7.4884 rec=1.1754 | train/val/test=0.798/0.780/0.780 | c=1.498779
[Epoch 0044] loss=2.6115 cls=0.6257 smmd=0.2126 ct=7.6625 rec=1.2031 | train/val/test=0.734/0.731/0.719 | c=1.498779
[Epoch 0045] loss=2.9885 cls=0.9016 smmd=0.3369 ct=7.5391 rec=1.2106 | train/val/test=0.769/0.741/0.754 | c=1.498779
[Epoch 0046] loss=2.8091 cls=0.7608 smmd=0.2682 ct=7.6901 rec=1.2107 | train/val/test=0.902/0.885/0.888 | c=1.498779
[Epoch 0047] loss=2.1944 cls=0.3018 smmd=0.1467 ct=7.5421 rec=1.1872 | train/val/test=0.764/0.758/0.750 | c=1.498779
[Epoch 0048] loss=2.8567 cls=0.7714 smmd=0.3336 ct=7.5538 rec=1.2045 | train/val/test=0.883/0.866/0.866 | c=1.498779
[Epoch 0049] loss=2.3220 cls=0.3832 smmd=0.1817 ct=7.6032 rec=1.1825 | train/val/test=0.782/0.758/0.769 | c=1.498779
[Epoch 0050] loss=2.7067 cls=0.6515 smmd=0.2700 ct=7.7031 rec=1.2228 | train/val/test=0.893/0.871/0.880 | c=1.498779
[Epoch 0051] loss=2.2912 cls=0.3660 smmd=0.1986 ct=7.4687 rec=1.1639 | train/val/test=0.796/0.776/0.785 | c=1.498779
[Epoch 0052] loss=2.7090 cls=0.6363 smmd=0.3269 ct=7.5342 rec=1.1948 | train/val/test=0.882/0.852/0.873 | c=1.498779
[Epoch 0053] loss=2.4136 cls=0.4002 smmd=0.2587 ct=7.5903 rec=1.1834 | train/val/test=0.775/0.755/0.765 | c=1.498779
[Epoch 0054] loss=2.8707 cls=0.6793 smmd=0.3938 ct=7.7735 rec=1.2142 | train/val/test=0.888/0.861/0.865 | c=1.498779
[Epoch 0055] loss=2.2833 cls=0.3553 smmd=0.1763 ct=7.5810 rec=1.1776 | train/val/test=0.863/0.839/0.841 | c=1.498779
[Epoch 0056] loss=2.5130 cls=0.4345 smmd=0.3455 ct=7.4842 rec=1.1810 | train/val/test=0.870/0.839/0.853 | c=1.498779
[Epoch 0057] loss=2.4909 cls=0.4377 smmd=0.3208 ct=7.4847 rec=1.1773 | train/val/test=0.918/0.903/0.901 | c=1.498779
[Epoch 0058] loss=2.1630 cls=0.2496 smmd=0.1687 ct=7.5570 rec=1.1661 | train/val/test=0.852/0.840/0.839 | c=1.498779
[Epoch 0059] loss=2.4560 cls=0.3984 smmd=0.2866 ct=7.6693 rec=1.1859 | train/val/test=0.922/0.908/0.909 | c=1.498779
[Epoch 0060] loss=2.2771 cls=0.2784 smmd=0.2433 ct=7.6021 rec=1.1748 | train/val/test=0.911/0.884/0.901 | c=1.498779
[Epoch 0061] loss=2.2510 cls=0.2849 smmd=0.2318 ct=7.5061 rec=1.1654 | train/val/test=0.915/0.895/0.898 | c=1.498779
[Epoch 0062] loss=2.2645 cls=0.2777 smmd=0.2507 ct=7.5094 rec=1.1707 | train/val/test=0.915/0.899/0.896 | c=1.498779
[Epoch 0063] loss=2.2414 cls=0.2729 smmd=0.2289 ct=7.5331 rec=1.1653 | train/val/test=0.920/0.894/0.911 | c=1.498779
[Epoch 0064] loss=2.1884 cls=0.2508 smmd=0.2013 ct=7.5224 rec=1.1591 | train/val/test=0.927/0.910/0.913 | c=1.498779
[Epoch 0065] loss=2.2260 cls=0.2627 smmd=0.2211 ct=7.5339 rec=1.1769 | train/val/test=0.933/0.918/0.917 | c=1.498779
[Epoch 0066] loss=2.1606 cls=0.2307 smmd=0.1892 ct=7.5369 rec=1.1669 | train/val/test=0.918/0.903/0.903 | c=1.498779
[Epoch 0067] loss=2.2023 cls=0.2610 smmd=0.1991 ct=7.5447 rec=1.1661 | train/val/test=0.935/0.916/0.922 | c=1.498779
[Epoch 0068] loss=2.1371 cls=0.2229 smmd=0.1781 ct=7.5139 rec=1.1664 | train/val/test=0.930/0.908/0.913 | c=1.498779
[Epoch 0069] loss=2.1656 cls=0.2382 smmd=0.1939 ct=7.4991 rec=1.1685 | train/val/test=0.932/0.916/0.917 | c=1.498779
[Epoch 0070] loss=2.1343 cls=0.2269 smmd=0.1745 ct=7.5030 rec=1.1613 | train/val/test=0.930/0.917/0.910 | c=1.498779
[Epoch 0071] loss=2.1358 cls=0.2340 smmd=0.1656 ct=7.5132 rec=1.1678 | train/val/test=0.937/0.924/0.924 | c=1.498779
[Epoch 0072] loss=2.1086 cls=0.2166 smmd=0.1582 ct=7.5017 rec=1.1677 | train/val/test=0.931/0.910/0.919 | c=1.498779
[Epoch 0073] loss=2.1342 cls=0.2326 smmd=0.1678 ct=7.5043 rec=1.1646 | train/val/test=0.937/0.923/0.926 | c=1.498779
[Epoch 0074] loss=2.0914 cls=0.2125 smmd=0.1400 ct=7.5284 rec=1.1664 | train/val/test=0.936/0.925/0.917 | c=1.498779
[Epoch 0075] loss=2.1068 cls=0.2204 smmd=0.1447 ct=7.5415 rec=1.1674 | train/val/test=0.937/0.921/0.924 | c=1.498779
[Epoch 0076] loss=2.0882 cls=0.2147 smmd=0.1416 ct=7.4960 rec=1.1631 | train/val/test=0.936/0.924/0.923 | c=1.498779
[Epoch 0077] loss=2.0902 cls=0.2192 smmd=0.1426 ct=7.4726 rec=1.1691 | train/val/test=0.938/0.924/0.925 | c=1.498779
[Epoch 0078] loss=2.0729 cls=0.2066 smmd=0.1345 ct=7.4938 rec=1.1653 | train/val/test=0.938/0.921/0.919 | c=1.498779
[Epoch 0079] loss=2.0832 cls=0.2150 smmd=0.1313 ct=7.5206 rec=1.1638 | train/val/test=0.939/0.929/0.928 | c=1.498779
[Epoch 0080] loss=2.0662 cls=0.2068 smmd=0.1216 ct=7.5206 rec=1.1684 | train/val/test=0.939/0.923/0.923 | c=1.498779
[Epoch 0081] loss=2.0706 cls=0.2122 smmd=0.1246 ct=7.5033 rec=1.1660 | train/val/test=0.941/0.926/0.925 | c=1.498779
[Epoch 0082] loss=2.0581 cls=0.2030 smmd=0.1216 ct=7.5040 rec=1.1638 | train/val/test=0.940/0.924/0.926 | c=1.498779
[Epoch 0083] loss=2.0602 cls=0.2033 smmd=0.1239 ct=7.4985 rec=1.1665 | train/val/test=0.940/0.923/0.924 | c=1.498779
[Epoch 0084] loss=2.0559 cls=0.2062 smmd=0.1203 ct=7.4833 rec=1.1638 | train/val/test=0.941/0.925/0.928 | c=1.498779
[Epoch 0085] loss=2.0490 cls=0.2003 smmd=0.1135 ct=7.5094 rec=1.1664 | train/val/test=0.942/0.925/0.927 | c=1.498779
[Epoch 0086] loss=2.0520 cls=0.2003 smmd=0.1136 ct=7.5256 rec=1.1647 | train/val/test=0.944/0.925/0.925 | c=1.498779
[Epoch 0087] loss=2.0401 cls=0.1972 smmd=0.1107 ct=7.4968 rec=1.1639 | train/val/test=0.942/0.924/0.928 | c=1.498779
[Epoch 0088] loss=2.0454 cls=0.1997 smmd=0.1161 ct=7.4814 rec=1.1667 | train/val/test=0.942/0.924/0.924 | c=1.498779
[Epoch 0089] loss=2.0381 cls=0.1956 smmd=0.1111 ct=7.4954 rec=1.1622 | train/val/test=0.943/0.926/0.931 | c=1.498779
[Epoch 0090] loss=2.0386 cls=0.1941 smmd=0.1102 ct=7.5059 rec=1.1656 | train/val/test=0.945/0.927/0.927 | c=1.498779
[Epoch 0091] loss=2.0370 cls=0.1954 smmd=0.1106 ct=7.4910 rec=1.1642 | train/val/test=0.944/0.925/0.929 | c=1.498779
[Epoch 0092] loss=2.0307 cls=0.1912 smmd=0.1072 ct=7.4978 rec=1.1637 | train/val/test=0.944/0.927/0.930 | c=1.498779
[Epoch 0093] loss=2.0326 cls=0.1911 smmd=0.1078 ct=7.5038 rec=1.1645 | train/val/test=0.945/0.927/0.926 | c=1.498779
[Epoch 0094] loss=2.0282 cls=0.1900 smmd=0.1088 ct=7.4843 rec=1.1626 | train/val/test=0.943/0.928/0.930 | c=1.498779
[Epoch 0095] loss=2.0296 cls=0.1892 smmd=0.1094 ct=7.4897 rec=1.1658 | train/val/test=0.942/0.925/0.926 | c=1.498779
[Epoch 0096] loss=2.0303 cls=0.1898 smmd=0.1082 ct=7.4999 rec=1.1616 | train/val/test=0.944/0.928/0.927 | c=1.498779
[Epoch 0097] loss=2.0257 cls=0.1867 smmd=0.1066 ct=7.4961 rec=1.1662 | train/val/test=0.943/0.922/0.926 | c=1.498779
[Epoch 0098] loss=2.0301 cls=0.1914 smmd=0.1104 ct=7.4812 rec=1.1604 | train/val/test=0.943/0.929/0.924 | c=1.498779
[Epoch 0099] loss=2.0324 cls=0.1895 smmd=0.1078 ct=7.5068 rec=1.1684 | train/val/test=0.937/0.916/0.921 | c=1.498779
[Epoch 0100] loss=2.0436 cls=0.2027 smmd=0.1109 ct=7.4920 rec=1.1581 | train/val/test=0.932/0.916/0.916 | c=1.498779
[Epoch 0101] loss=2.0686 cls=0.2149 smmd=0.1172 ct=7.5059 rec=1.1767 | train/val/test=0.909/0.888/0.896 | c=1.498779
[Epoch 0102] loss=2.1605 cls=0.2860 smmd=0.1421 ct=7.5026 rec=1.1593 | train/val/test=0.861/0.842/0.839 | c=1.498779
[Epoch 0103] loss=2.3018 cls=0.3846 smmd=0.1631 ct=7.5730 rec=1.1974 | train/val/test=0.773/0.763/0.774 | c=1.498779
[Epoch 0104] loss=2.9069 cls=0.8369 smmd=0.3117 ct=7.5946 rec=1.1970 | train/val/test=0.548/0.542/0.524 | c=1.498779
[Epoch 0105] loss=3.7578 cls=1.5422 smmd=0.3997 ct=7.7625 rec=1.3171 | train/val/test=0.448/0.440/0.430 | c=1.498779
[Epoch 0106] loss=6.2397 cls=3.5203 smmd=0.8815 ct=7.7900 rec=1.3993 | train/val/test=0.412/0.376/0.401 | c=1.498779
[Epoch 0107] loss=6.5068 cls=3.5517 smmd=1.1552 ct=7.6985 rec=1.3010 | train/val/test=0.616/0.599/0.592 | c=1.498779
[Epoch 0108] loss=5.3037 cls=2.2899 smmd=1.2112 ct=7.7812 rec=1.2321 | train/val/test=0.696/0.687/0.657 | c=1.498779
[Epoch 0109] loss=5.2126 cls=2.0188 smmd=1.3595 ct=7.9340 rec=1.2374 | train/val/test=0.641/0.620/0.627 | c=1.498779
[Epoch 0110] loss=5.2220 cls=2.0536 smmd=1.3031 ct=8.0263 rec=1.3005 | train/val/test=0.751/0.723/0.738 | c=1.498779
[Epoch 0111] loss=3.8400 cls=1.0137 smmd=0.9920 ct=7.9702 rec=1.2014 | train/val/test=0.681/0.639/0.667 | c=1.498779
[Epoch 0112] loss=4.3774 cls=1.5203 smmd=1.0524 ct=7.7937 rec=1.2297 | train/val/test=0.832/0.815/0.829 | c=1.498779
[Epoch 0113] loss=3.0812 cls=0.5978 smmd=0.7341 ct=7.5628 rec=1.1840 | train/val/test=0.827/0.811/0.808 | c=1.498779
[Epoch 0114] loss=3.0620 cls=0.5684 smmd=0.7555 ct=7.5063 rec=1.1839 | train/val/test=0.821/0.803/0.793 | c=1.498779
[Epoch 0115] loss=3.2752 cls=0.7389 smmd=0.7865 ct=7.5743 rec=1.1745 | train/val/test=0.856/0.842/0.837 | c=1.498779
[Epoch 0116] loss=2.8219 cls=0.4365 smmd=0.6195 ct=7.6609 rec=1.1686 | train/val/test=0.849/0.834/0.831 | c=1.498779
[Epoch 0117] loss=2.8630 cls=0.3893 smmd=0.6873 ct=7.7552 rec=1.1767 | train/val/test=0.911/0.893/0.899 | c=1.498779
[Epoch 0118] loss=2.9187 cls=0.3400 smmd=0.7981 ct=7.7339 rec=1.1693 | train/val/test=0.892/0.867/0.880 | c=1.498779
[Epoch 0119] loss=2.9062 cls=0.3698 smmd=0.7778 ct=7.6354 rec=1.1579 | train/val/test=0.892/0.882/0.888 | c=1.498779
[Epoch 0120] loss=2.7556 cls=0.3500 smmd=0.6709 ct=7.5168 rec=1.1566 | train/val/test=0.912/0.896/0.899 | c=1.498779
[Epoch 0121] loss=2.6063 cls=0.2980 smmd=0.5857 ct=7.4560 rec=1.1570 | train/val/test=0.923/0.915/0.909 | c=1.498779
[Epoch 0122] loss=2.6353 cls=0.3072 smmd=0.5965 ct=7.4951 rec=1.1634 | train/val/test=0.900/0.890/0.881 | c=1.498779
[Epoch 0123] loss=2.6878 cls=0.3417 smmd=0.6030 ct=7.5483 rec=1.1672 | train/val/test=0.916/0.907/0.902 | c=1.498779
[Epoch 0124] loss=2.5954 cls=0.2888 smmd=0.5621 ct=7.5586 rec=1.1637 | train/val/test=0.931/0.923/0.917 | c=1.498779
[Epoch 0125] loss=2.5526 cls=0.2505 smmd=0.5584 ct=7.5594 rec=1.1590 | train/val/test=0.932/0.918/0.916 | c=1.498779
[Epoch 0126] loss=2.5507 cls=0.2445 smmd=0.5625 ct=7.5616 rec=1.1571 | train/val/test=0.933/0.920/0.918 | c=1.498779
[Epoch 0127] loss=2.5202 cls=0.2362 smmd=0.5415 ct=7.5562 rec=1.1563 | train/val/test=0.932/0.917/0.916 | c=1.498779
[Epoch 0128] loss=2.5029 cls=0.2409 smmd=0.5221 ct=7.5411 rec=1.1587 | train/val/test=0.925/0.906/0.909 | c=1.498779
[Epoch 0129] loss=2.4865 cls=0.2528 smmd=0.4984 ct=7.5152 rec=1.1610 | train/val/test=0.933/0.918/0.916 | c=1.498779
[Epoch 0130] loss=2.4404 cls=0.2447 smmd=0.4677 ct=7.4813 rec=1.1585 | train/val/test=0.936/0.920/0.910 | c=1.498779
[Epoch 0131] loss=2.4120 cls=0.2409 smmd=0.4484 ct=7.4591 rec=1.1548 | train/val/test=0.934/0.914/0.911 | c=1.498779
[Epoch 0132] loss=2.4094 cls=0.2431 smmd=0.4433 ct=7.4622 rec=1.1531 | train/val/test=0.936/0.918/0.914 | c=1.498779
[Epoch 0133] loss=2.3768 cls=0.2301 smmd=0.4195 ct=7.4834 rec=1.1530 | train/val/test=0.937/0.925/0.916 | c=1.498779
[Epoch 0134] loss=2.3476 cls=0.2213 smmd=0.3927 ct=7.5113 rec=1.1564 | train/val/test=0.936/0.924/0.918 | c=1.498779
[Epoch 0135] loss=2.3347 cls=0.2235 smmd=0.3735 ct=7.5278 rec=1.1606 | train/val/test=0.937/0.930/0.923 | c=1.498779
[Epoch 0136] loss=2.3145 cls=0.2168 smmd=0.3619 ct=7.5185 rec=1.1603 | train/val/test=0.940/0.927/0.918 | c=1.498779
[Epoch 0137] loss=2.2890 cls=0.2103 smmd=0.3483 ct=7.4962 rec=1.1562 | train/val/test=0.936/0.918/0.914 | c=1.498779
[Epoch 0138] loss=2.2759 cls=0.2127 smmd=0.3362 ct=7.4829 rec=1.1527 | train/val/test=0.936/0.920/0.915 | c=1.498779
[Epoch 0139] loss=2.2512 cls=0.2098 smmd=0.3141 ct=7.4843 rec=1.1521 | train/val/test=0.939/0.924/0.922 | c=1.498779
[Epoch 0140] loss=2.2292 cls=0.2027 smmd=0.2965 ct=7.4952 rec=1.1548 | train/val/test=0.943/0.927/0.924 | c=1.498779
[Epoch 0141] loss=2.2179 cls=0.2019 smmd=0.2836 ct=7.5034 rec=1.1585 | train/val/test=0.944/0.929/0.924 | c=1.498779
[Epoch 0142] loss=2.2038 cls=0.1980 smmd=0.2739 ct=7.5005 rec=1.1586 | train/val/test=0.940/0.927/0.924 | c=1.498779
[Epoch 0143] loss=2.1844 cls=0.1948 smmd=0.2595 ct=7.4949 rec=1.1560 | train/val/test=0.937/0.919/0.917 | c=1.498779
[Epoch 0144] loss=2.1669 cls=0.1968 smmd=0.2402 ct=7.4945 rec=1.1547 | train/val/test=0.939/0.923/0.922 | c=1.498779
[Epoch 0145] loss=2.1500 cls=0.1923 smmd=0.2275 ct=7.4953 rec=1.1556 | train/val/test=0.944/0.929/0.926 | c=1.498779
[Epoch 0146] loss=2.1432 cls=0.1903 smmd=0.2219 ct=7.4969 rec=1.1584 | train/val/test=0.945/0.928/0.927 | c=1.498779
[Epoch 0147] loss=2.1319 cls=0.1895 smmd=0.2110 ct=7.4974 rec=1.1592 | train/val/test=0.942/0.926/0.925 | c=1.498779
[Epoch 0148] loss=2.1117 cls=0.1863 smmd=0.1949 ct=7.4949 rec=1.1571 | train/val/test=0.939/0.924/0.926 | c=1.498779
[Epoch 0149] loss=2.1047 cls=0.1877 smmd=0.1874 ct=7.4920 rec=1.1564 | train/val/test=0.942/0.925/0.927 | c=1.498779
[Epoch 0150] loss=2.0974 cls=0.1860 smmd=0.1818 ct=7.4899 rec=1.1581 | train/val/test=0.945/0.929/0.928 | c=1.498779
[Epoch 0151] loss=2.0844 cls=0.1845 smmd=0.1688 ct=7.4942 rec=1.1608 | train/val/test=0.944/0.927/0.928 | c=1.498779
[Epoch 0152] loss=2.0762 cls=0.1835 smmd=0.1606 ct=7.4991 rec=1.1613 | train/val/test=0.943/0.926/0.927 | c=1.498779
[Epoch 0153] loss=2.0695 cls=0.1819 smmd=0.1568 ct=7.4941 rec=1.1596 | train/val/test=0.944/0.925/0.929 | c=1.498779
[Epoch 0154] loss=2.0661 cls=0.1826 smmd=0.1550 ct=7.4838 rec=1.1590 | train/val/test=0.946/0.927/0.929 | c=1.498779
[Epoch 0155] loss=2.0555 cls=0.1822 smmd=0.1452 ct=7.4806 rec=1.1603 | train/val/test=0.946/0.927/0.927 | c=1.498779
[Epoch 0156] loss=2.0498 cls=0.1806 smmd=0.1387 ct=7.4908 rec=1.1618 | train/val/test=0.944/0.927/0.928 | c=1.498779
[Epoch 0157] loss=2.0496 cls=0.1807 smmd=0.1367 ct=7.4987 rec=1.1623 | train/val/test=0.946/0.925/0.927 | c=1.498779
[Epoch 0158] loss=2.0416 cls=0.1798 smmd=0.1315 ct=7.4894 rec=1.1616 | train/val/test=0.946/0.928/0.929 | c=1.498779
[Epoch 0159] loss=2.0391 cls=0.1810 smmd=0.1300 ct=7.4788 rec=1.1616 | train/val/test=0.945/0.925/0.927 | c=1.498779
[Epoch 0160] loss=2.0357 cls=0.1796 smmd=0.1273 ct=7.4820 rec=1.1619 | train/val/test=0.944/0.926/0.929 | c=1.498779
[Epoch 0161] loss=2.0333 cls=0.1795 smmd=0.1230 ct=7.4910 rec=1.1628 | train/val/test=0.946/0.927/0.929 | c=1.498779
[Epoch 0162] loss=2.0304 cls=0.1793 smmd=0.1209 ct=7.4877 rec=1.1632 | train/val/test=0.947/0.926/0.929 | c=1.498779
[Epoch 0163] loss=2.0277 cls=0.1798 smmd=0.1195 ct=7.4794 rec=1.1628 | train/val/test=0.945/0.926/0.928 | c=1.498779
[Epoch 0164] loss=2.0270 cls=0.1794 smmd=0.1184 ct=7.4830 rec=1.1625 | train/val/test=0.945/0.925/0.927 | c=1.498779
[Epoch 0165] loss=2.0236 cls=0.1790 smmd=0.1138 ct=7.4910 rec=1.1632 | train/val/test=0.947/0.927/0.929 | c=1.498779
[Epoch 0166] loss=2.0236 cls=0.1793 smmd=0.1139 ct=7.4878 rec=1.1641 | train/val/test=0.947/0.925/0.929 | c=1.498779
[Epoch 0167] loss=2.0228 cls=0.1788 smmd=0.1156 ct=7.4781 rec=1.1634 | train/val/test=0.945/0.926/0.927 | c=1.498779
[Epoch 0168] loss=2.0213 cls=0.1790 smmd=0.1144 ct=7.4768 rec=1.1625 | train/val/test=0.946/0.926/0.927 | c=1.498779
[Epoch 0169] loss=2.0193 cls=0.1785 smmd=0.1113 ct=7.4843 rec=1.1633 | train/val/test=0.947/0.927/0.931 | c=1.498779
[Epoch 0170] loss=2.0217 cls=0.1791 smmd=0.1118 ct=7.4892 rec=1.1646 | train/val/test=0.948/0.925/0.929 | c=1.498779
[Epoch 0171] loss=2.0186 cls=0.1781 smmd=0.1104 ct=7.4868 rec=1.1637 | train/val/test=0.945/0.927/0.925 | c=1.498779
[Epoch 0172] loss=2.0185 cls=0.1779 smmd=0.1116 ct=7.4827 rec=1.1627 | train/val/test=0.946/0.925/0.929 | c=1.498779
[Epoch 0173] loss=2.0182 cls=0.1774 smmd=0.1118 ct=7.4816 rec=1.1635 | train/val/test=0.948/0.927/0.930 | c=1.498779
[Epoch 0174] loss=2.0172 cls=0.1775 smmd=0.1098 ct=7.4850 rec=1.1644 | train/val/test=0.948/0.926/0.929 | c=1.498779
[Epoch 0175] loss=2.0165 cls=0.1767 smmd=0.1098 ct=7.4863 rec=1.1636 | train/val/test=0.946/0.925/0.927 | c=1.498779
[Epoch 0176] loss=2.0159 cls=0.1763 smmd=0.1103 ct=7.4838 rec=1.1628 | train/val/test=0.948/0.926/0.929 | c=1.498779
[Epoch 0177] loss=2.0159 cls=0.1758 smmd=0.1106 ct=7.4837 rec=1.1633 | train/val/test=0.948/0.927/0.930 | c=1.498779
[Epoch 0178] loss=2.0136 cls=0.1753 smmd=0.1084 ct=7.4856 rec=1.1637 | train/val/test=0.947/0.926/0.929 | c=1.498779
[Epoch 0179] loss=2.0129 cls=0.1746 smmd=0.1091 ct=7.4827 rec=1.1632 | train/val/test=0.947/0.926/0.929 | c=1.498779
