Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0025] loss=2.5556 cls=0.3894 smmd=0.4203 ct=7.5409 rec=1.1881 | train/val/test=0.893/0.886/0.892 | c=1.498779
[Epoch 0026] loss=2.5212 cls=0.3762 smmd=0.4007 ct=7.5342 rec=1.1876 | train/val/test=0.893/0.884/0.883 | c=1.498779
[Epoch 0027] loss=2.4961 cls=0.3613 smmd=0.3945 ct=7.5183 rec=1.1831 | train/val/test=0.895/0.885/0.891 | c=1.498779
[Epoch 0028] loss=2.4642 cls=0.3571 smmd=0.3608 ct=7.5470 rec=1.1843 | train/val/test=0.896/0.882/0.886 | c=1.498779
[Epoch 0029] loss=2.4575 cls=0.3544 smmd=0.3584 ct=7.5427 rec=1.1810 | train/val/test=0.872/0.860/0.875 | c=1.498779
[Epoch 0030] loss=2.4685 cls=0.3736 smmd=0.3394 ct=7.5915 rec=1.1861 | train/val/test=0.893/0.879/0.885 | c=1.498779
[Epoch 0031] loss=2.4707 cls=0.3895 smmd=0.3346 ct=7.5499 rec=1.1829 | train/val/test=0.849/0.834/0.845 | c=1.498779
[Epoch 0032] loss=2.4642 cls=0.4106 smmd=0.2960 ct=7.6004 rec=1.1875 | train/val/test=0.900/0.890/0.893 | c=1.498779
[Epoch 0033] loss=2.4085 cls=0.3569 smmd=0.3074 ct=7.5438 rec=1.1767 | train/val/test=0.904/0.899/0.902 | c=1.498779
[Epoch 0034] loss=2.3265 cls=0.3076 smmd=0.2699 ct=7.5692 rec=1.1761 | train/val/test=0.901/0.890/0.898 | c=1.498779
[Epoch 0035] loss=2.3029 cls=0.3085 smmd=0.2428 ct=7.5818 rec=1.1766 | train/val/test=0.905/0.891/0.896 | c=1.498779
[Epoch 0036] loss=2.3295 cls=0.3337 smmd=0.2496 ct=7.5597 rec=1.1714 | train/val/test=0.889/0.873/0.891 | c=1.498779
[Epoch 0037] loss=2.3067 cls=0.3290 smmd=0.2241 ct=7.5892 rec=1.1786 | train/val/test=0.916/0.902/0.907 | c=1.498779
[Epoch 0038] loss=2.2468 cls=0.2897 smmd=0.2147 ct=7.5444 rec=1.1671 | train/val/test=0.917/0.905/0.906 | c=1.498779
[Epoch 0039] loss=2.2232 cls=0.2841 smmd=0.1966 ct=7.5456 rec=1.1668 | train/val/test=0.897/0.883/0.895 | c=1.498779
[Epoch 0040] loss=2.2459 cls=0.3068 smmd=0.1862 ct=7.5879 rec=1.1764 | train/val/test=0.908/0.899/0.898 | c=1.498779
[Epoch 0041] loss=2.2413 cls=0.3094 smmd=0.1865 ct=7.5612 rec=1.1658 | train/val/test=0.914/0.907/0.910 | c=1.498779
[Epoch 0042] loss=2.1929 cls=0.2831 smmd=0.1584 ct=7.5847 rec=1.1725 | train/val/test=0.924/0.914/0.910 | c=1.498779
[Epoch 0043] loss=2.1654 cls=0.2693 smmd=0.1498 ct=7.5631 rec=1.1684 | train/val/test=0.917/0.903/0.904 | c=1.498779
[Epoch 0044] loss=2.1754 cls=0.2807 smmd=0.1523 ct=7.5469 rec=1.1653 | train/val/test=0.905/0.894/0.899 | c=1.498779
[Epoch 0045] loss=2.1869 cls=0.2921 smmd=0.1422 ct=7.5866 rec=1.1764 | train/val/test=0.912/0.899/0.903 | c=1.498779
[Epoch 0046] loss=2.1799 cls=0.2942 smmd=0.1423 ct=7.5509 rec=1.1663 | train/val/test=0.917/0.906/0.906 | c=1.498779
[Epoch 0047] loss=2.1546 cls=0.2775 smmd=0.1231 ct=7.5953 rec=1.1747 | train/val/test=0.925/0.915/0.912 | c=1.498779
[Epoch 0048] loss=2.1305 cls=0.2621 smmd=0.1213 ct=7.5680 rec=1.1677 | train/val/test=0.931/0.922/0.921 | c=1.498779
[Epoch 0049] loss=2.1172 cls=0.2534 smmd=0.1164 ct=7.5667 rec=1.1700 | train/val/test=0.929/0.924/0.920 | c=1.498779
[Epoch 0050] loss=2.1129 cls=0.2543 smmd=0.1117 ct=7.5617 rec=1.1727 | train/val/test=0.925/0.911/0.910 | c=1.498779
[Epoch 0051] loss=2.1248 cls=0.2637 smmd=0.1177 ct=7.5487 rec=1.1684 | train/val/test=0.910/0.901/0.907 | c=1.498779
[Epoch 0052] loss=2.1465 cls=0.2781 smmd=0.1113 ct=7.6069 rec=1.1785 | train/val/test=0.901/0.893/0.885 | c=1.498779
[Epoch 0053] loss=2.1945 cls=0.3187 smmd=0.1307 ct=7.5542 rec=1.1716 | train/val/test=0.849/0.838/0.841 | c=1.498779
[Epoch 0054] loss=2.2954 cls=0.3904 smmd=0.1381 ct=7.6442 rec=1.1898 | train/val/test=0.851/0.833/0.833 | c=1.498779
[Epoch 0055] loss=2.4461 cls=0.5066 smmd=0.1928 ct=7.5444 rec=1.1894 | train/val/test=0.791/0.782/0.793 | c=1.498779
[Epoch 0056] loss=2.5901 cls=0.6080 smmd=0.1989 ct=7.7098 rec=1.2061 | train/val/test=0.873/0.859/0.858 | c=1.498779
[Epoch 0057] loss=2.3488 cls=0.4215 smmd=0.1791 ct=7.5523 rec=1.1886 | train/val/test=0.923/0.920/0.914 | c=1.498779
[Epoch 0058] loss=2.1150 cls=0.2518 smmd=0.1129 ct=7.5828 rec=1.1683 | train/val/test=0.849/0.839/0.847 | c=1.498779
[Epoch 0059] loss=2.3016 cls=0.3823 smmd=0.1553 ct=7.6295 rec=1.1906 | train/val/test=0.887/0.874/0.872 | c=1.498779
[Epoch 0060] loss=2.2635 cls=0.3519 smmd=0.1714 ct=7.5301 rec=1.1708 | train/val/test=0.927/0.923/0.919 | c=1.498779
[Epoch 0061] loss=2.1035 cls=0.2413 smmd=0.1148 ct=7.5702 rec=1.1669 | train/val/test=0.848/0.839/0.843 | c=1.498779
[Epoch 0062] loss=2.2797 cls=0.3687 smmd=0.1495 ct=7.6216 rec=1.1858 | train/val/test=0.912/0.903/0.898 | c=1.498779
[Epoch 0063] loss=2.1845 cls=0.2802 smmd=0.1644 ct=7.5392 rec=1.1601 | train/val/test=0.913/0.899/0.899 | c=1.498779
[Epoch 0064] loss=2.1590 cls=0.2761 smmd=0.1432 ct=7.5335 rec=1.1652 | train/val/test=0.861/0.852/0.862 | c=1.498779
[Epoch 0065] loss=2.2262 cls=0.3206 smmd=0.1439 ct=7.6253 rec=1.1827 | train/val/test=0.909/0.895/0.897 | c=1.498779
[Epoch 0066] loss=2.2037 cls=0.3023 smmd=0.1490 ct=7.5922 rec=1.1699 | train/val/test=0.900/0.881/0.889 | c=1.498779
[Epoch 0067] loss=2.2313 cls=0.3137 smmd=0.1800 ct=7.5130 rec=1.1747 | train/val/test=0.932/0.920/0.921 | c=1.498779
[Epoch 0068] loss=2.0919 cls=0.2294 smmd=0.1128 ct=7.5787 rec=1.1696 | train/val/test=0.907/0.890/0.897 | c=1.498779
[Epoch 0069] loss=2.2038 cls=0.2979 smmd=0.1428 ct=7.6401 rec=1.1750 | train/val/test=0.934/0.923/0.917 | c=1.498779
[Epoch 0070] loss=2.0981 cls=0.2304 smmd=0.1278 ct=7.5292 rec=1.1703 | train/val/test=0.922/0.903/0.907 | c=1.498779
[Epoch 0071] loss=2.1370 cls=0.2559 smmd=0.1444 ct=7.5176 rec=1.1661 | train/val/test=0.921/0.914/0.910 | c=1.498779
[Epoch 0072] loss=2.1244 cls=0.2466 smmd=0.1244 ct=7.6037 rec=1.1635 | train/val/test=0.920/0.903/0.917 | c=1.498779
[Epoch 0073] loss=2.1126 cls=0.2412 smmd=0.1187 ct=7.5910 rec=1.1723 | train/val/test=0.934/0.921/0.916 | c=1.498779
[Epoch 0074] loss=2.0919 cls=0.2263 smmd=0.1261 ct=7.5288 rec=1.1682 | train/val/test=0.923/0.910/0.910 | c=1.498779
[Epoch 0075] loss=2.1042 cls=0.2382 smmd=0.1256 ct=7.5457 rec=1.1567 | train/val/test=0.934/0.925/0.926 | c=1.498779
[Epoch 0076] loss=2.0689 cls=0.2113 smmd=0.1093 ct=7.5793 rec=1.1620 | train/val/test=0.921/0.907/0.919 | c=1.498779
[Epoch 0077] loss=2.1075 cls=0.2360 smmd=0.1223 ct=7.5720 rec=1.1737 | train/val/test=0.934/0.920/0.916 | c=1.498779
[Epoch 0078] loss=2.0690 cls=0.2149 smmd=0.1142 ct=7.5391 rec=1.1601 | train/val/test=0.928/0.914/0.916 | c=1.498779
[Epoch 0079] loss=2.0864 cls=0.2256 smmd=0.1188 ct=7.5530 rec=1.1574 | train/val/test=0.941/0.921/0.925 | c=1.498779
[Epoch 0080] loss=2.0664 cls=0.2099 smmd=0.1091 ct=7.5692 rec=1.1679 | train/val/test=0.936/0.922/0.922 | c=1.498779
[Epoch 0081] loss=2.0699 cls=0.2122 smmd=0.1118 ct=7.5634 rec=1.1664 | train/val/test=0.937/0.927/0.920 | c=1.498779
[Epoch 0082] loss=2.0509 cls=0.2049 smmd=0.1039 ct=7.5507 rec=1.1595 | train/val/test=0.936/0.923/0.924 | c=1.498779
[Epoch 0083] loss=2.0678 cls=0.2123 smmd=0.1119 ct=7.5551 rec=1.1630 | train/val/test=0.941/0.929/0.930 | c=1.498779
[Epoch 0084] loss=2.0418 cls=0.1958 smmd=0.1010 ct=7.5606 rec=1.1646 | train/val/test=0.936/0.920/0.919 | c=1.498779
[Epoch 0085] loss=2.0648 cls=0.2095 smmd=0.1097 ct=7.5631 rec=1.1644 | train/val/test=0.940/0.924/0.924 | c=1.498779
[Epoch 0086] loss=2.0445 cls=0.1997 smmd=0.1018 ct=7.5514 rec=1.1639 | train/val/test=0.939/0.925/0.925 | c=1.498779
[Epoch 0087] loss=2.0463 cls=0.1993 smmd=0.1031 ct=7.5577 rec=1.1622 | train/val/test=0.939/0.925/0.924 | c=1.498779
[Epoch 0088] loss=2.0474 cls=0.1987 smmd=0.1036 ct=7.5616 rec=1.1637 | train/val/test=0.943/0.926/0.930 | c=1.498779
[Epoch 0089] loss=2.0386 cls=0.1939 smmd=0.1006 ct=7.5537 rec=1.1669 | train/val/test=0.940/0.925/0.926 | c=1.498779
[Epoch 0090] loss=2.0398 cls=0.1948 smmd=0.1023 ct=7.5521 rec=1.1617 | train/val/test=0.941/0.931/0.925 | c=1.498779
[Epoch 0091] loss=2.0338 cls=0.1903 smmd=0.1015 ct=7.5491 rec=1.1609 | train/val/test=0.943/0.927/0.928 | c=1.498779
[Epoch 0092] loss=2.0384 cls=0.1935 smmd=0.1008 ct=7.5525 rec=1.1678 | train/val/test=0.944/0.928/0.929 | c=1.498779
[Epoch 0093] loss=2.0288 cls=0.1854 smmd=0.0993 ct=7.5576 rec=1.1627 | train/val/test=0.941/0.928/0.925 | c=1.498779
[Epoch 0094] loss=2.0315 cls=0.1891 smmd=0.1018 ct=7.5425 rec=1.1604 | train/val/test=0.944/0.929/0.931 | c=1.498779
[Epoch 0095] loss=2.0273 cls=0.1874 smmd=0.0985 ct=7.5416 rec=1.1656 | train/val/test=0.944/0.931/0.933 | c=1.498779
[Epoch 0096] loss=2.0278 cls=0.1842 smmd=0.0982 ct=7.5629 rec=1.1642 | train/val/test=0.943/0.929/0.927 | c=1.498779
[Epoch 0097] loss=2.0237 cls=0.1835 smmd=0.0993 ct=7.5432 rec=1.1614 | train/val/test=0.945/0.930/0.925 | c=1.498779
[Epoch 0098] loss=2.0244 cls=0.1846 smmd=0.1011 ct=7.5303 rec=1.1632 | train/val/test=0.945/0.934/0.934 | c=1.498779
[Epoch 0099] loss=2.0256 cls=0.1829 smmd=0.0981 ct=7.5591 rec=1.1638 | train/val/test=0.945/0.930/0.932 | c=1.498779
[Epoch 0100] loss=2.0206 cls=0.1808 smmd=0.0985 ct=7.5427 rec=1.1638 | train/val/test=0.946/0.929/0.925 | c=1.498779
[Epoch 0101] loss=2.0215 cls=0.1820 smmd=0.1018 ct=7.5279 rec=1.1602 | train/val/test=0.945/0.933/0.935 | c=1.498779
[Epoch 0102] loss=2.0172 cls=0.1777 smmd=0.0968 ct=7.5503 rec=1.1629 | train/val/test=0.946/0.930/0.931 | c=1.498779
[Epoch 0103] loss=2.0180 cls=0.1789 smmd=0.0964 ct=7.5491 rec=1.1647 | train/val/test=0.944/0.932/0.926 | c=1.498779
[Epoch 0104] loss=2.0209 cls=0.1806 smmd=0.1028 ct=7.5290 rec=1.1587 | train/val/test=0.947/0.931/0.933 | c=1.498779
[Epoch 0105] loss=2.0118 cls=0.1755 smmd=0.0964 ct=7.5366 rec=1.1631 | train/val/test=0.946/0.932/0.934 | c=1.498779
[Epoch 0106] loss=2.0130 cls=0.1755 smmd=0.0944 ct=7.5521 rec=1.1634 | train/val/test=0.946/0.931/0.928 | c=1.498779
[Epoch 0107] loss=2.0123 cls=0.1757 smmd=0.0986 ct=7.5312 rec=1.1591 | train/val/test=0.947/0.931/0.933 | c=1.498779
[Epoch 0108] loss=2.0102 cls=0.1740 smmd=0.0968 ct=7.5343 rec=1.1627 | train/val/test=0.947/0.934/0.935 | c=1.498779
[Epoch 0109] loss=2.0123 cls=0.1736 smmd=0.0966 ct=7.5481 rec=1.1619 | train/val/test=0.947/0.931/0.931 | c=1.498779
[Epoch 0110] loss=2.0083 cls=0.1727 smmd=0.0981 ct=7.5262 rec=1.1609 | train/val/test=0.947/0.931/0.931 | c=1.498779
[Epoch 0111] loss=2.0053 cls=0.1706 smmd=0.0947 ct=7.5394 rec=1.1605 | train/val/test=0.949/0.934/0.934 | c=1.498779
[Epoch 0112] loss=2.0048 cls=0.1697 smmd=0.0940 ct=7.5437 rec=1.1619 | train/val/test=0.948/0.931/0.931 | c=1.498779
[Epoch 0113] loss=2.0020 cls=0.1694 smmd=0.0945 ct=7.5297 rec=1.1605 | train/val/test=0.947/0.933/0.929 | c=1.498779
[Epoch 0114] loss=2.0028 cls=0.1688 smmd=0.0941 ct=7.5397 rec=1.1598 | train/val/test=0.949/0.935/0.935 | c=1.498779
[Epoch 0115] loss=2.0021 cls=0.1683 smmd=0.0945 ct=7.5333 rec=1.1626 | train/val/test=0.947/0.933/0.929 | c=1.498779
[Epoch 0116] loss=1.9990 cls=0.1673 smmd=0.0936 ct=7.5321 rec=1.1585 | train/val/test=0.949/0.933/0.935 | c=1.498779
[Epoch 0117] loss=1.9979 cls=0.1663 smmd=0.0924 ct=7.5342 rec=1.1614 | train/val/test=0.948/0.934/0.935 | c=1.498779
[Epoch 0118] loss=1.9981 cls=0.1653 smmd=0.0933 ct=7.5369 rec=1.1605 | train/val/test=0.948/0.932/0.931 | c=1.498779
[Epoch 0119] loss=1.9953 cls=0.1644 smmd=0.0924 ct=7.5330 rec=1.1595 | train/val/test=0.949/0.937/0.934 | c=1.498779
[Epoch 0120] loss=1.9950 cls=0.1638 smmd=0.0925 ct=7.5326 rec=1.1609 | train/val/test=0.948/0.935/0.933 | c=1.498779
[Epoch 0121] loss=1.9940 cls=0.1632 smmd=0.0920 ct=7.5339 rec=1.1598 | train/val/test=0.948/0.933/0.935 | c=1.498779
[Epoch 0122] loss=1.9929 cls=0.1632 smmd=0.0924 ct=7.5264 rec=1.1603 | train/val/test=0.949/0.935/0.932 | c=1.498779
[Epoch 0123] loss=1.9918 cls=0.1626 smmd=0.0907 ct=7.5330 rec=1.1596 | train/val/test=0.949/0.935/0.937 | c=1.498779
[Epoch 0124] loss=1.9925 cls=0.1621 smmd=0.0924 ct=7.5288 rec=1.1612 | train/val/test=0.949/0.937/0.929 | c=1.498779
[Epoch 0125] loss=1.9919 cls=0.1620 smmd=0.0917 ct=7.5328 rec=1.1582 | train/val/test=0.952/0.937/0.935 | c=1.498779
[Epoch 0126] loss=1.9899 cls=0.1619 smmd=0.0899 ct=7.5273 rec=1.1625 | train/val/test=0.948/0.934/0.929 | c=1.498779
[Epoch 0127] loss=1.9918 cls=0.1622 smmd=0.0925 ct=7.5286 rec=1.1573 | train/val/test=0.952/0.934/0.934 | c=1.498779
[Epoch 0128] loss=1.9915 cls=0.1623 smmd=0.0918 ct=7.5239 rec=1.1628 | train/val/test=0.949/0.933/0.932 | c=1.498779
[Epoch 0129] loss=1.9953 cls=0.1638 smmd=0.0931 ct=7.5340 rec=1.1578 | train/val/test=0.950/0.929/0.933 | c=1.498779
[Epoch 0130] loss=1.9978 cls=0.1668 smmd=0.0936 ct=7.5222 rec=1.1643 | train/val/test=0.947/0.931/0.933 | c=1.498779
[Epoch 0131] loss=2.0117 cls=0.1742 smmd=0.0983 ct=7.5382 rec=1.1573 | train/val/test=0.947/0.918/0.932 | c=1.498779
[Epoch 0132] loss=2.0326 cls=0.1884 smmd=0.1054 ct=7.5224 rec=1.1718 | train/val/test=0.924/0.914/0.917 | c=1.498779
[Epoch 0133] loss=2.1323 cls=0.2504 smmd=0.1351 ct=7.5715 rec=1.1624 | train/val/test=0.814/0.794/0.814 | c=1.498779
[Epoch 0134] loss=2.4697 cls=0.5110 smmd=0.2008 ct=7.5467 rec=1.2427 | train/val/test=0.409/0.405/0.388 | c=1.498779
[Epoch 0135] loss=8.4226 cls=5.4023 smmd=1.1320 ct=8.0049 rec=1.4365 | train/val/test=0.338/0.309/0.324 | c=1.498779
[Epoch 0136] loss=10.7124 cls=6.8844 smmd=1.9918 ct=7.8085 rec=1.3724 | train/val/test=0.451/0.436/0.458 | c=1.498779
[Epoch 0137] loss=12.0658 cls=7.1095 smmd=3.0811 ct=7.9760 rec=1.3998 | train/val/test=0.404/0.371/0.379 | c=1.498779
[Epoch 0138] loss=11.9212 cls=6.4730 smmd=3.5848 ct=8.0264 rec=1.2902 | train/val/test=0.191/0.180/0.184 | c=1.498779
[Epoch 0139] loss=11.7392 cls=6.1803 smmd=3.6780 ct=8.0207 rec=1.3841 | train/val/test=0.309/0.317/0.316 | c=1.498779
[Epoch 0140] loss=11.4509 cls=5.8816 smmd=3.6676 ct=8.0640 rec=1.4446 | train/val/test=0.505/0.526/0.518 | c=1.498779
[Epoch 0141] loss=10.1631 cls=4.5998 smmd=3.6873 ct=8.0436 rec=1.3360 | train/val/test=0.612/0.610/0.607 | c=1.498779
[Epoch 0142] loss=8.6252 cls=3.1882 smmd=3.5826 ct=7.9809 rec=1.2913 | train/val/test=0.434/0.435/0.434 | c=1.498779
[Epoch 0143] loss=8.1695 cls=2.8934 smmd=3.4417 ct=7.9054 rec=1.2667 | train/val/test=0.581/0.539/0.546 | c=1.498779
[Epoch 0144] loss=7.2266 cls=2.1653 smmd=3.2521 ct=7.8414 rec=1.2043 | train/val/test=0.489/0.463/0.479 | c=1.498779
[Epoch 0145] loss=7.3324 cls=2.4656 smmd=3.0433 ct=7.8297 rec=1.2880 | train/val/test=0.630/0.598/0.612 | c=1.498779
[Epoch 0146] loss=6.2812 cls=1.8863 smmd=2.5719 ct=7.8546 rec=1.2602 | train/val/test=0.827/0.817/0.814 | c=1.498779
[Epoch 0147] loss=4.4248 cls=0.7555 smmd=1.8678 ct=7.8385 rec=1.1688 | train/val/test=0.850/0.842/0.844 | c=1.498779
[Epoch 0148] loss=4.0444 cls=0.6289 smmd=1.6097 ct=7.8544 rec=1.1746 | train/val/test=0.770/0.768/0.769 | c=1.498779
[Epoch 0149] loss=4.7220 cls=0.9980 smmd=1.9088 ct=7.8965 rec=1.1798 | train/val/test=0.642/0.652/0.648 | c=1.498779
[Epoch 0150] loss=5.2361 cls=1.3180 smmd=2.0970 ct=7.8937 rec=1.2120 | train/val/test=0.755/0.759/0.759 | c=1.498779
[Epoch 0151] loss=4.7097 cls=0.9775 smmd=1.9292 ct=7.8317 rec=1.1830 | train/val/test=0.843/0.836/0.840 | c=1.498779
[Epoch 0152] loss=3.8584 cls=0.4481 smmd=1.6274 ct=7.7450 rec=1.1694 | train/val/test=0.860/0.850/0.863 | c=1.498779
[Epoch 0153] loss=3.6555 cls=0.4372 smmd=1.4508 ct=7.6670 rec=1.1704 | train/val/test=0.881/0.865/0.874 | c=1.498779
[Epoch 0154] loss=3.7295 cls=0.5407 smmd=1.4344 ct=7.6166 rec=1.1550 | train/val/test=0.881/0.869/0.866 | c=1.498779
[Epoch 0155] loss=3.7560 cls=0.5768 smmd=1.4330 ct=7.5872 rec=1.1439 | train/val/test=0.884/0.868/0.869 | c=1.498779
[Epoch 0156] loss=3.6602 cls=0.5094 smmd=1.4087 ct=7.5698 rec=1.1407 | train/val/test=0.895/0.880/0.878 | c=1.498779
[Epoch 0157] loss=3.5258 cls=0.4144 smmd=1.3684 ct=7.5682 rec=1.1466 | train/val/test=0.907/0.898/0.892 | c=1.498779
[Epoch 0158] loss=3.5040 cls=0.4054 smmd=1.3523 ct=7.5791 rec=1.1521 | train/val/test=0.907/0.890/0.893 | c=1.498779
[Epoch 0159] loss=3.4515 cls=0.3985 smmd=1.3046 ct=7.5846 rec=1.1575 | train/val/test=0.924/0.915/0.914 | c=1.498779
[Epoch 0160] loss=3.2694 cls=0.3276 smmd=1.1949 ct=7.5786 rec=1.1558 | train/val/test=0.928/0.918/0.920 | c=1.498779
[Epoch 0161] loss=3.1736 cls=0.3133 smmd=1.1140 ct=7.5726 rec=1.1589 | train/val/test=0.923/0.912/0.921 | c=1.498779
[Epoch 0162] loss=3.1664 cls=0.3348 smmd=1.0850 ct=7.5723 rec=1.1603 | train/val/test=0.922/0.914/0.916 | c=1.498779
[Epoch 0163] loss=3.1790 cls=0.3425 smmd=1.0907 ct=7.5731 rec=1.1558 | train/val/test=0.918/0.914/0.912 | c=1.498779
[Epoch 0164] loss=3.1661 cls=0.3423 smmd=1.0797 ct=7.5688 rec=1.1519 | train/val/test=0.920/0.916/0.912 | c=1.498779
[Epoch 0165] loss=3.0998 cls=0.3336 smmd=1.0244 ct=7.5575 rec=1.1515 | train/val/test=0.920/0.910/0.910 | c=1.498779
[Epoch 0166] loss=3.0364 cls=0.3297 smmd=0.9664 ct=7.5472 rec=1.1548 | train/val/test=0.920/0.907/0.908 | c=1.498779
[Epoch 0167] loss=2.9986 cls=0.3362 smmd=0.9213 ct=7.5469 rec=1.1586 | train/val/test=0.922/0.910/0.916 | c=1.498779
[Epoch 0168] loss=2.9552 cls=0.3217 smmd=0.8911 ct=7.5544 rec=1.1581 | train/val/test=0.924/0.920/0.918 | c=1.498779
[Epoch 0169] loss=2.9237 cls=0.3121 smmd=0.8681 ct=7.5625 rec=1.1551 | train/val/test=0.920/0.917/0.917 | c=1.498779
[Epoch 0170] loss=2.9126 cls=0.3117 smmd=0.8576 ct=7.5637 rec=1.1525 | train/val/test=0.921/0.916/0.917 | c=1.498779
[Epoch 0171] loss=2.8848 cls=0.3046 smmd=0.8390 ct=7.5546 rec=1.1514 | train/val/test=0.926/0.918/0.919 | c=1.498779
[Epoch 0172] loss=2.8385 cls=0.2884 smmd=0.8120 ct=7.5381 rec=1.1527 | train/val/test=0.929/0.920/0.915 | c=1.498779
[Epoch 0173] loss=2.8063 cls=0.2851 smmd=0.7852 ct=7.5223 rec=1.1572 | train/val/test=0.926/0.916/0.913 | c=1.498779
[Epoch 0174] loss=2.7846 cls=0.2885 smmd=0.7612 ct=7.5144 rec=1.1599 | train/val/test=0.929/0.919/0.916 | c=1.498779
[Epoch 0175] loss=2.7425 cls=0.2765 smmd=0.7310 ct=7.5181 rec=1.1570 | train/val/test=0.929/0.923/0.922 | c=1.498779
[Epoch 0176] loss=2.7037 cls=0.2711 smmd=0.6953 ct=7.5334 rec=1.1530 | train/val/test=0.930/0.919/0.922 | c=1.498779
[Epoch 0177] loss=2.6868 cls=0.2756 smmd=0.6706 ct=7.5512 rec=1.1519 | train/val/test=0.930/0.922/0.922 | c=1.498779
[Epoch 0178] loss=2.6581 cls=0.2701 smmd=0.6457 ct=7.5593 rec=1.1526 | train/val/test=0.931/0.921/0.922 | c=1.498779
[Epoch 0179] loss=2.6188 cls=0.2583 smmd=0.6186 ct=7.5558 rec=1.1540 | train/val/test=0.932/0.920/0.920 | c=1.498779
