Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0013] loss=3.5024 cls=1.0593 smmd=0.7564 ct=7.1097 rec=1.3238 | train/val/test=0.783/0.786/0.794 | c=0.500000
[Epoch 0014] loss=3.3711 cls=0.9644 smmd=0.7259 ct=7.0997 rec=1.3044 | train/val/test=0.786/0.792/0.798 | c=0.500000
[Epoch 0015] loss=3.1159 cls=0.8620 smmd=0.5866 ct=7.0548 rec=1.2823 | train/val/test=0.792/0.795/0.801 | c=0.500000
[Epoch 0016] loss=3.1004 cls=0.7733 smmd=0.5282 ct=7.7309 rec=1.2633 | train/val/test=0.792/0.795/0.801 | c=0.500000
[Epoch 0017] loss=3.0360 cls=0.7071 smmd=0.5541 ct=7.6258 rec=1.2483 | train/val/test=0.808/0.807/0.809 | c=0.500000
[Epoch 0018] loss=2.9771 cls=0.6310 smmd=0.5935 ct=7.5264 rec=1.2367 | train/val/test=0.831/0.822/0.835 | c=0.500000
[Epoch 0019] loss=2.8743 cls=0.5712 smmd=0.5621 ct=7.4812 rec=1.2237 | train/val/test=0.862/0.854/0.860 | c=0.500000
[Epoch 0020] loss=2.7833 cls=0.5214 smmd=0.5212 ct=7.4924 rec=1.2112 | train/val/test=0.873/0.871/0.871 | c=0.500000
[Epoch 0021] loss=2.7178 cls=0.4857 smmd=0.4824 ct=7.5469 rec=1.2021 | train/val/test=0.883/0.884/0.880 | c=0.500000
[Epoch 0022] loss=2.6797 cls=0.4549 smmd=0.4640 ct=7.6061 rec=1.1973 | train/val/test=0.888/0.884/0.886 | c=0.500000
[Epoch 0023] loss=2.6415 cls=0.4198 smmd=0.4584 ct=7.6259 rec=1.1907 | train/val/test=0.895/0.887/0.895 | c=0.500000
[Epoch 0024] loss=2.5980 cls=0.3976 smmd=0.4457 ct=7.5888 rec=1.1845 | train/val/test=0.896/0.890/0.897 | c=0.500000
[Epoch 0025] loss=2.5597 cls=0.3863 smmd=0.4304 ct=7.5359 rec=1.1792 | train/val/test=0.893/0.888/0.895 | c=0.500000
[Epoch 0026] loss=2.5346 cls=0.3724 smmd=0.4250 ct=7.5120 rec=1.1742 | train/val/test=0.897/0.892/0.897 | c=0.500000
[Epoch 0027] loss=2.5076 cls=0.3591 smmd=0.4099 ct=7.5178 rec=1.1752 | train/val/test=0.898/0.895/0.897 | c=0.500000
[Epoch 0028] loss=2.4785 cls=0.3467 smmd=0.3882 ct=7.5432 rec=1.1751 | train/val/test=0.898/0.896/0.897 | c=0.500000
[Epoch 0029] loss=2.4503 cls=0.3376 smmd=0.3653 ct=7.5635 rec=1.1733 | train/val/test=0.901/0.899/0.903 | c=0.500000
[Epoch 0030] loss=2.4296 cls=0.3351 smmd=0.3467 ct=7.5647 rec=1.1744 | train/val/test=0.901/0.901/0.904 | c=0.500000
[Epoch 0031] loss=2.4055 cls=0.3249 smmd=0.3346 ct=7.5579 rec=1.1727 | train/val/test=0.906/0.902/0.907 | c=0.500000
[Epoch 0032] loss=2.3793 cls=0.3198 smmd=0.3150 ct=7.5473 rec=1.1750 | train/val/test=0.910/0.905/0.910 | c=0.500000
[Epoch 0033] loss=2.3581 cls=0.3142 smmd=0.3013 ct=7.5386 rec=1.1744 | train/val/test=0.915/0.908/0.913 | c=0.500000
[Epoch 0034] loss=2.3361 cls=0.3113 smmd=0.2828 ct=7.5368 rec=1.1731 | train/val/test=0.914/0.908/0.912 | c=0.500000
[Epoch 0035] loss=2.3156 cls=0.3118 smmd=0.2606 ct=7.5414 rec=1.1745 | train/val/test=0.919/0.912/0.915 | c=0.500000
[Epoch 0036] loss=2.2961 cls=0.3036 smmd=0.2478 ct=7.5507 rec=1.1730 | train/val/test=0.912/0.910/0.910 | c=0.500000
[Epoch 0037] loss=2.2783 cls=0.3034 smmd=0.2302 ct=7.5481 rec=1.1752 | train/val/test=0.916/0.914/0.913 | c=0.500000
[Epoch 0038] loss=2.2672 cls=0.3005 smmd=0.2244 ct=7.5413 rec=1.1702 | train/val/test=0.893/0.885/0.895 | c=0.500000
[Epoch 0039] loss=2.2732 cls=0.3270 smmd=0.2031 ct=7.5372 rec=1.1785 | train/val/test=0.892/0.884/0.882 | c=0.500000
[Epoch 0040] loss=2.3357 cls=0.3749 smmd=0.2145 ct=7.5567 rec=1.1745 | train/val/test=0.818/0.814/0.824 | c=0.500000
[Epoch 0041] loss=2.4952 cls=0.5223 smmd=0.2163 ct=7.5898 rec=1.1929 | train/val/test=0.827/0.809/0.807 | c=0.500000
[Epoch 0042] loss=2.6271 cls=0.6058 smmd=0.2593 ct=7.6172 rec=1.1926 | train/val/test=0.813/0.808/0.822 | c=0.500000
[Epoch 0043] loss=2.5018 cls=0.5337 smmd=0.2124 ct=7.5845 rec=1.1938 | train/val/test=0.921/0.915/0.915 | c=0.500000
[Epoch 0044] loss=2.1695 cls=0.2776 smmd=0.1506 ct=7.5397 rec=1.1668 | train/val/test=0.883/0.875/0.879 | c=0.500000
[Epoch 0045] loss=2.3180 cls=0.3838 smmd=0.1842 ct=7.5753 rec=1.1748 | train/val/test=0.842/0.837/0.850 | c=0.500000
[Epoch 0046] loss=2.3490 cls=0.4106 smmd=0.1832 ct=7.5901 rec=1.1861 | train/val/test=0.922/0.917/0.924 | c=0.500000
[Epoch 0047] loss=2.1454 cls=0.2697 smmd=0.1353 ct=7.5364 rec=1.1654 | train/val/test=0.884/0.875/0.875 | c=0.500000
[Epoch 0048] loss=2.2832 cls=0.3721 smmd=0.1636 ct=7.5642 rec=1.1730 | train/val/test=0.894/0.883/0.893 | c=0.500000
[Epoch 0049] loss=2.2068 cls=0.3066 smmd=0.1488 ct=7.5778 rec=1.1787 | train/val/test=0.914/0.912/0.915 | c=0.500000
[Epoch 0050] loss=2.1603 cls=0.2817 smmd=0.1341 ct=7.5498 rec=1.1725 | train/val/test=0.893/0.883/0.878 | c=0.500000
[Epoch 0051] loss=2.2439 cls=0.3458 smmd=0.1522 ct=7.5579 rec=1.1718 | train/val/test=0.928/0.922/0.918 | c=0.500000
[Epoch 0052] loss=2.1114 cls=0.2499 smmd=0.1164 ct=7.5565 rec=1.1688 | train/val/test=0.898/0.888/0.893 | c=0.500000
[Epoch 0053] loss=2.1970 cls=0.3043 smmd=0.1418 ct=7.5757 rec=1.1789 | train/val/test=0.922/0.912/0.915 | c=0.500000
[Epoch 0054] loss=2.1272 cls=0.2639 smmd=0.1207 ct=7.5451 rec=1.1678 | train/val/test=0.915/0.909/0.905 | c=0.500000
[Epoch 0055] loss=2.1357 cls=0.2705 smmd=0.1247 ct=7.5366 rec=1.1660 | train/val/test=0.919/0.911/0.909 | c=0.500000
[Epoch 0056] loss=2.1420 cls=0.2705 smmd=0.1261 ct=7.5512 rec=1.1760 | train/val/test=0.930/0.922/0.922 | c=0.500000
[Epoch 0057] loss=2.1030 cls=0.2481 smmd=0.1097 ct=7.5519 rec=1.1741 | train/val/test=0.914/0.905/0.902 | c=0.500000
[Epoch 0058] loss=2.1456 cls=0.2736 smmd=0.1288 ct=7.5508 rec=1.1654 | train/val/test=0.930/0.925/0.922 | c=0.500000
[Epoch 0059] loss=2.0880 cls=0.2373 smmd=0.1065 ct=7.5518 rec=1.1693 | train/val/test=0.915/0.906/0.906 | c=0.500000
[Epoch 0060] loss=2.1305 cls=0.2657 smmd=0.1178 ct=7.5564 rec=1.1789 | train/val/test=0.927/0.924/0.923 | c=0.500000
[Epoch 0061] loss=2.1002 cls=0.2435 smmd=0.1196 ct=7.5208 rec=1.1646 | train/val/test=0.925/0.915/0.921 | c=0.500000
[Epoch 0062] loss=2.1101 cls=0.2506 smmd=0.1157 ct=7.5481 rec=1.1709 | train/val/test=0.931/0.927/0.919 | c=0.500000
[Epoch 0063] loss=2.0968 cls=0.2397 smmd=0.1117 ct=7.5527 rec=1.1742 | train/val/test=0.931/0.929/0.927 | c=0.500000
[Epoch 0064] loss=2.0930 cls=0.2390 smmd=0.1133 ct=7.5336 rec=1.1704 | train/val/test=0.929/0.916/0.920 | c=0.500000
[Epoch 0065] loss=2.1070 cls=0.2474 smmd=0.1157 ct=7.5470 rec=1.1724 | train/val/test=0.930/0.924/0.921 | c=0.500000
[Epoch 0066] loss=2.0901 cls=0.2327 smmd=0.1168 ct=7.5365 rec=1.1662 | train/val/test=0.931/0.920/0.922 | c=0.500000
[Epoch 0067] loss=2.0887 cls=0.2362 smmd=0.1089 ct=7.5436 rec=1.1745 | train/val/test=0.933/0.925/0.931 | c=0.500000
[Epoch 0068] loss=2.0697 cls=0.2229 smmd=0.1072 ct=7.5309 rec=1.1669 | train/val/test=0.930/0.922/0.925 | c=0.500000
[Epoch 0069] loss=2.0812 cls=0.2267 smmd=0.1139 ct=7.5392 rec=1.1642 | train/val/test=0.935/0.929/0.929 | c=0.500000
[Epoch 0070] loss=2.0649 cls=0.2198 smmd=0.1018 ct=7.5451 rec=1.1714 | train/val/test=0.933/0.929/0.928 | c=0.500000
[Epoch 0071] loss=2.0721 cls=0.2235 smmd=0.1102 ct=7.5251 rec=1.1664 | train/val/test=0.934/0.925/0.924 | c=0.500000
[Epoch 0072] loss=2.0677 cls=0.2192 smmd=0.1072 ct=7.5397 rec=1.1671 | train/val/test=0.935/0.927/0.925 | c=0.500000
[Epoch 0073] loss=2.0562 cls=0.2114 smmd=0.1045 ct=7.5372 rec=1.1643 | train/val/test=0.937/0.929/0.933 | c=0.500000
[Epoch 0074] loss=2.0633 cls=0.2173 smmd=0.1056 ct=7.5340 rec=1.1678 | train/val/test=0.939/0.929/0.931 | c=0.500000
[Epoch 0075] loss=2.0527 cls=0.2096 smmd=0.1033 ct=7.5321 rec=1.1668 | train/val/test=0.934/0.927/0.925 | c=0.500000
[Epoch 0076] loss=2.0619 cls=0.2134 smmd=0.1108 ct=7.5280 rec=1.1605 | train/val/test=0.939/0.928/0.937 | c=0.500000
[Epoch 0077] loss=2.0547 cls=0.2111 smmd=0.1018 ct=7.5394 rec=1.1695 | train/val/test=0.935/0.932/0.932 | c=0.500000
[Epoch 0078] loss=2.0444 cls=0.2038 smmd=0.1043 ct=7.5183 rec=1.1631 | train/val/test=0.938/0.927/0.927 | c=0.500000
[Epoch 0079] loss=2.0462 cls=0.2040 smmd=0.1035 ct=7.5311 rec=1.1626 | train/val/test=0.939/0.932/0.936 | c=0.500000
[Epoch 0080] loss=2.0424 cls=0.2027 smmd=0.0987 ct=7.5395 rec=1.1656 | train/val/test=0.939/0.934/0.933 | c=0.500000
[Epoch 0081] loss=2.0412 cls=0.2005 smmd=0.1037 ct=7.5219 rec=1.1632 | train/val/test=0.941/0.932/0.931 | c=0.500000
[Epoch 0082] loss=2.0412 cls=0.1997 smmd=0.1026 ct=7.5296 rec=1.1648 | train/val/test=0.938/0.934/0.934 | c=0.500000
[Epoch 0083] loss=2.0404 cls=0.2018 smmd=0.1019 ct=7.5227 rec=1.1604 | train/val/test=0.942/0.933/0.936 | c=0.500000
[Epoch 0084] loss=2.0346 cls=0.1962 smmd=0.0995 ct=7.5278 rec=1.1665 | train/val/test=0.939/0.933/0.931 | c=0.500000
[Epoch 0085] loss=2.0311 cls=0.1938 smmd=0.1021 ct=7.5159 rec=1.1602 | train/val/test=0.941/0.929/0.935 | c=0.500000
[Epoch 0086] loss=2.0305 cls=0.1945 smmd=0.0964 ct=7.5340 rec=1.1638 | train/val/test=0.943/0.937/0.937 | c=0.500000
[Epoch 0087] loss=2.0264 cls=0.1900 smmd=0.0994 ct=7.5221 rec=1.1630 | train/val/test=0.941/0.935/0.933 | c=0.500000
[Epoch 0088] loss=2.0251 cls=0.1890 smmd=0.1013 ct=7.5119 rec=1.1617 | train/val/test=0.942/0.933/0.935 | c=0.500000
[Epoch 0089] loss=2.0235 cls=0.1900 smmd=0.0957 ct=7.5255 rec=1.1631 | train/val/test=0.942/0.937/0.935 | c=0.500000
[Epoch 0090] loss=2.0214 cls=0.1870 smmd=0.0981 ct=7.5201 rec=1.1617 | train/val/test=0.943/0.933/0.937 | c=0.500000
[Epoch 0091] loss=2.0220 cls=0.1874 smmd=0.0980 ct=7.5190 rec=1.1640 | train/val/test=0.941/0.935/0.937 | c=0.500000
[Epoch 0092] loss=2.0214 cls=0.1887 smmd=0.0971 ct=7.5181 rec=1.1599 | train/val/test=0.943/0.929/0.936 | c=0.500000
[Epoch 0093] loss=2.0243 cls=0.1885 smmd=0.0967 ct=7.5287 rec=1.1668 | train/val/test=0.939/0.931/0.933 | c=0.500000
[Epoch 0094] loss=2.0367 cls=0.1972 smmd=0.1072 ct=7.5035 rec=1.1579 | train/val/test=0.939/0.919/0.925 | c=0.500000
[Epoch 0095] loss=2.0609 cls=0.2125 smmd=0.1028 ct=7.5514 rec=1.1764 | train/val/test=0.918/0.915/0.905 | c=0.500000
[Epoch 0096] loss=2.1670 cls=0.2782 smmd=0.1547 ct=7.5098 rec=1.1609 | train/val/test=0.798/0.788/0.788 | c=0.500000
[Epoch 0097] loss=2.4802 cls=0.5202 smmd=0.1835 ct=7.6329 rec=1.2496 | train/val/test=0.523/0.511/0.516 | c=0.500000
[Epoch 0098] loss=6.9255 cls=3.9930 smmd=1.1046 ct=7.7928 rec=1.3467 | train/val/test=0.248/0.251/0.247 | c=0.500000
[Epoch 0099] loss=9.1836 cls=5.7821 smmd=1.5000 ct=8.0608 rec=1.4464 | train/val/test=0.469/0.450/0.465 | c=0.500000
[Epoch 0100] loss=9.8121 cls=5.5436 smmd=2.3686 ct=8.2086 rec=1.2914 | train/val/test=0.282/0.297/0.274 | c=0.500000
[Epoch 0101] loss=10.0528 cls=5.0482 smmd=3.1082 ct=8.0776 rec=1.4041 | train/val/test=0.270/0.276/0.271 | c=0.500000
[Epoch 0102] loss=13.3105 cls=7.7091 smmd=3.6796 ct=8.0313 rec=1.5772 | train/val/test=0.683/0.679/0.673 | c=0.500000
[Epoch 0103] loss=11.5510 cls=5.6896 smmd=3.9931 ct=8.0891 rec=1.2521 | train/val/test=0.480/0.471/0.474 | c=0.500000
[Epoch 0104] loss=12.9754 cls=7.0221 smmd=4.0856 ct=8.1171 rec=1.2210 | train/val/test=0.499/0.486/0.488 | c=0.500000
[Epoch 0105] loss=10.8931 cls=5.1572 smmd=3.8689 ct=8.0793 rec=1.2559 | train/val/test=0.766/0.759/0.757 | c=0.500000
[Epoch 0106] loss=7.9092 cls=2.6789 smmd=3.3872 ct=8.0185 rec=1.1968 | train/val/test=0.580/0.582/0.581 | c=0.500000
[Epoch 0107] loss=7.1571 cls=2.3667 smmd=2.9551 ct=7.9273 rec=1.2495 | train/val/test=0.745/0.748/0.755 | c=0.500000
[Epoch 0108] loss=5.4411 cls=1.1593 smmd=2.4741 ct=7.8371 rec=1.2014 | train/val/test=0.821/0.826/0.826 | c=0.500000
[Epoch 0109] loss=4.7723 cls=0.7410 smmd=2.2325 ct=7.8128 rec=1.1812 | train/val/test=0.527/0.528/0.506 | c=0.500000
[Epoch 0110] loss=6.4370 cls=2.3374 smmd=2.2649 ct=7.8609 rec=1.3132 | train/val/test=0.741/0.723/0.737 | c=0.500000
[Epoch 0111] loss=4.7220 cls=1.1295 smmd=1.7906 ct=7.8106 rec=1.1989 | train/val/test=0.737/0.721/0.721 | c=0.500000
[Epoch 0112] loss=4.1269 cls=0.8965 smmd=1.4487 ct=7.7017 rec=1.2068 | train/val/test=0.872/0.863/0.865 | c=0.500000
[Epoch 0113] loss=3.6357 cls=0.4786 smmd=1.4024 ct=7.5939 rec=1.1795 | train/val/test=0.791/0.780/0.791 | c=0.500000
[Epoch 0114] loss=4.1775 cls=0.7542 smmd=1.6708 ct=7.5949 rec=1.1678 | train/val/test=0.839/0.836/0.823 | c=0.500000
[Epoch 0115] loss=4.1220 cls=0.6068 smmd=1.7618 ct=7.6112 rec=1.1559 | train/val/test=0.898/0.895/0.890 | c=0.500000
[Epoch 0116] loss=3.9422 cls=0.4434 smmd=1.7413 ct=7.6337 rec=1.1538 | train/val/test=0.921/0.922/0.918 | c=0.500000
[Epoch 0117] loss=3.8045 cls=0.3372 smmd=1.7028 ct=7.6663 rec=1.1565 | train/val/test=0.905/0.899/0.899 | c=0.500000
[Epoch 0118] loss=3.7440 cls=0.3551 smmd=1.6156 ct=7.6986 rec=1.1679 | train/val/test=0.873/0.866/0.870 | c=0.500000
[Epoch 0119] loss=3.6970 cls=0.4512 smmd=1.4694 ct=7.7127 rec=1.1695 | train/val/test=0.896/0.893/0.884 | c=0.500000
[Epoch 0120] loss=3.4371 cls=0.4127 smmd=1.2542 ct=7.6856 rec=1.1653 | train/val/test=0.900/0.899/0.882 | c=0.500000
[Epoch 0121] loss=3.2890 cls=0.4383 smmd=1.0903 ct=7.6348 rec=1.1672 | train/val/test=0.913/0.910/0.902 | c=0.500000
[Epoch 0122] loss=3.1773 cls=0.3991 smmd=1.0272 ct=7.5913 rec=1.1641 | train/val/test=0.920/0.912/0.912 | c=0.500000
[Epoch 0123] loss=3.1742 cls=0.3712 smmd=1.0559 ct=7.5736 rec=1.1616 | train/val/test=0.916/0.905/0.913 | c=0.500000
[Epoch 0124] loss=3.2463 cls=0.3835 smmd=1.1170 ct=7.5684 rec=1.1610 | train/val/test=0.915/0.912/0.912 | c=0.500000
[Epoch 0125] loss=3.2081 cls=0.3616 smmd=1.1045 ct=7.5561 rec=1.1538 | train/val/test=0.927/0.921/0.923 | c=0.500000
[Epoch 0126] loss=3.0857 cls=0.3256 smmd=1.0241 ct=7.5327 rec=1.1472 | train/val/test=0.927/0.923/0.926 | c=0.500000
[Epoch 0127] loss=3.0023 cls=0.3090 smmd=0.9613 ct=7.5138 rec=1.1459 | train/val/test=0.928/0.925/0.925 | c=0.500000
[Epoch 0128] loss=2.9574 cls=0.3034 smmd=0.9213 ct=7.5153 rec=1.1485 | train/val/test=0.930/0.926/0.925 | c=0.500000
[Epoch 0129] loss=2.9311 cls=0.2965 smmd=0.8971 ct=7.5348 rec=1.1526 | train/val/test=0.934/0.929/0.927 | c=0.500000
[Epoch 0130] loss=2.8966 cls=0.2839 smmd=0.8704 ct=7.5579 rec=1.1540 | train/val/test=0.935/0.927/0.925 | c=0.500000
[Epoch 0131] loss=2.8632 cls=0.2769 smmd=0.8412 ct=7.5737 rec=1.1521 | train/val/test=0.931/0.919/0.920 | c=0.500000
[Epoch 0132] loss=2.8428 cls=0.2896 smmd=0.8077 ct=7.5767 rec=1.1506 | train/val/test=0.929/0.919/0.923 | c=0.500000
[Epoch 0133] loss=2.8098 cls=0.2910 smmd=0.7761 ct=7.5640 rec=1.1493 | train/val/test=0.931/0.927/0.925 | c=0.500000
[Epoch 0134] loss=2.7628 cls=0.2831 smmd=0.7414 ct=7.5424 rec=1.1489 | train/val/test=0.934/0.930/0.926 | c=0.500000
[Epoch 0135] loss=2.7319 cls=0.2800 smmd=0.7172 ct=7.5238 rec=1.1500 | train/val/test=0.935/0.931/0.929 | c=0.500000
[Epoch 0136] loss=2.6875 cls=0.2732 smmd=0.6816 ct=7.5131 rec=1.1502 | train/val/test=0.936/0.930/0.929 | c=0.500000
[Epoch 0137] loss=2.6541 cls=0.2632 smmd=0.6589 ct=7.5111 rec=1.1490 | train/val/test=0.934/0.928/0.930 | c=0.500000
[Epoch 0138] loss=2.6390 cls=0.2612 smmd=0.6448 ct=7.5164 rec=1.1483 | train/val/test=0.932/0.927/0.928 | c=0.500000
[Epoch 0139] loss=2.6292 cls=0.2612 smmd=0.6335 ct=7.5230 rec=1.1490 | train/val/test=0.935/0.927/0.928 | c=0.500000
[Epoch 0140] loss=2.5988 cls=0.2510 smmd=0.6129 ct=7.5249 rec=1.1498 | train/val/test=0.939/0.932/0.931 | c=0.500000
[Epoch 0141] loss=2.5533 cls=0.2434 smmd=0.5748 ct=7.5241 rec=1.1510 | train/val/test=0.938/0.932/0.930 | c=0.500000
[Epoch 0142] loss=2.5212 cls=0.2426 smmd=0.5434 ct=7.5242 rec=1.1514 | train/val/test=0.938/0.932/0.929 | c=0.500000
[Epoch 0143] loss=2.5003 cls=0.2413 smmd=0.5237 ct=7.5255 rec=1.1506 | train/val/test=0.936/0.928/0.929 | c=0.500000
[Epoch 0144] loss=2.4872 cls=0.2398 smmd=0.5117 ct=7.5278 rec=1.1502 | train/val/test=0.935/0.927/0.928 | c=0.500000
[Epoch 0145] loss=2.4676 cls=0.2381 smmd=0.4935 ct=7.5288 rec=1.1514 | train/val/test=0.937/0.929/0.932 | c=0.500000
[Epoch 0146] loss=2.4246 cls=0.2314 smmd=0.4573 ct=7.5265 rec=1.1530 | train/val/test=0.939/0.931/0.933 | c=0.500000
[Epoch 0147] loss=2.4020 cls=0.2244 smmd=0.4422 ct=7.5229 rec=1.1538 | train/val/test=0.940/0.933/0.931 | c=0.500000
[Epoch 0148] loss=2.3816 cls=0.2202 smmd=0.4267 ct=7.5203 rec=1.1529 | train/val/test=0.940/0.933/0.929 | c=0.500000
[Epoch 0149] loss=2.3669 cls=0.2187 smmd=0.4140 ct=7.5189 rec=1.1517 | train/val/test=0.939/0.931/0.929 | c=0.500000
[Epoch 0150] loss=2.3437 cls=0.2173 smmd=0.3925 ct=7.5176 rec=1.1522 | train/val/test=0.939/0.931/0.931 | c=0.500000
[Epoch 0151] loss=2.3197 cls=0.2161 smmd=0.3696 ct=7.5159 rec=1.1544 | train/val/test=0.939/0.929/0.936 | c=0.500000
[Epoch 0152] loss=2.3003 cls=0.2156 smmd=0.3505 ct=7.5143 rec=1.1563 | train/val/test=0.940/0.932/0.935 | c=0.500000
[Epoch 0153] loss=2.2781 cls=0.2118 smmd=0.3322 ct=7.5140 rec=1.1559 | train/val/test=0.940/0.933/0.928 | c=0.500000
[Epoch 0154] loss=2.2636 cls=0.2079 smmd=0.3214 ct=7.5172 rec=1.1544 | train/val/test=0.941/0.933/0.929 | c=0.500000
[Epoch 0155] loss=2.2482 cls=0.2050 smmd=0.3078 ct=7.5227 rec=1.1546 | train/val/test=0.943/0.933/0.933 | c=0.500000
[Epoch 0156] loss=2.2294 cls=0.2023 smmd=0.2904 ct=7.5268 rec=1.1569 | train/val/test=0.941/0.932/0.935 | c=0.500000
[Epoch 0157] loss=2.2133 cls=0.2023 smmd=0.2737 ct=7.5268 rec=1.1590 | train/val/test=0.943/0.935/0.933 | c=0.500000
[Epoch 0158] loss=2.1986 cls=0.2002 smmd=0.2625 ct=7.5216 rec=1.1583 | train/val/test=0.942/0.933/0.930 | c=0.500000
[Epoch 0159] loss=2.1840 cls=0.1992 smmd=0.2503 ct=7.5153 rec=1.1570 | train/val/test=0.941/0.933/0.931 | c=0.500000
[Epoch 0160] loss=2.1699 cls=0.1982 smmd=0.2376 ct=7.5127 rec=1.1575 | train/val/test=0.942/0.935/0.935 | c=0.500000
[Epoch 0161] loss=2.1528 cls=0.1976 smmd=0.2202 ct=7.5153 rec=1.1596 | train/val/test=0.942/0.934/0.936 | c=0.500000
[Epoch 0162] loss=2.1429 cls=0.1968 smmd=0.2098 ct=7.5207 rec=1.1606 | train/val/test=0.943/0.935/0.933 | c=0.500000
[Epoch 0163] loss=2.1318 cls=0.1948 smmd=0.2002 ct=7.5240 rec=1.1600 | train/val/test=0.942/0.933/0.932 | c=0.500000
[Epoch 0164] loss=2.1188 cls=0.1940 smmd=0.1879 ct=7.5239 rec=1.1603 | train/val/test=0.943/0.935/0.935 | c=0.500000
[Epoch 0165] loss=2.1098 cls=0.1949 smmd=0.1781 ct=7.5225 rec=1.1619 | train/val/test=0.943/0.935/0.936 | c=0.500000
[Epoch 0166] loss=2.1023 cls=0.1956 smmd=0.1699 ct=7.5208 rec=1.1629 | train/val/test=0.944/0.935/0.933 | c=0.500000
[Epoch 0167] loss=2.0943 cls=0.1952 smmd=0.1629 ct=7.5188 rec=1.1625 | train/val/test=0.944/0.934/0.933 | c=0.500000
[Epoch 0168] loss=2.0837 cls=0.1935 smmd=0.1543 ct=7.5166 rec=1.1626 | train/val/test=0.944/0.934/0.935 | c=0.500000
[Epoch 0169] loss=2.0802 cls=0.1932 smmd=0.1505 ct=7.5184 rec=1.1637 | train/val/test=0.944/0.933/0.934 | c=0.500000
[Epoch 0170] loss=2.0701 cls=0.1934 smmd=0.1392 ct=7.5233 rec=1.1644 | train/val/test=0.944/0.935/0.934 | c=0.500000
[Epoch 0171] loss=2.0641 cls=0.1945 smmd=0.1312 ct=7.5269 rec=1.1648 | train/val/test=0.945/0.934/0.933 | c=0.500000
[Epoch 0172] loss=2.0606 cls=0.1950 smmd=0.1275 ct=7.5250 rec=1.1657 | train/val/test=0.944/0.933/0.935 | c=0.500000
[Epoch 0173] loss=2.0554 cls=0.1947 smmd=0.1235 ct=7.5201 rec=1.1661 | train/val/test=0.944/0.934/0.932 | c=0.500000
[Epoch 0174] loss=2.0494 cls=0.1936 smmd=0.1192 ct=7.5175 rec=1.1658 | train/val/test=0.945/0.935/0.933 | c=0.500000
[Epoch 0175] loss=2.0448 cls=0.1935 smmd=0.1143 ct=7.5189 rec=1.1663 | train/val/test=0.945/0.935/0.935 | c=0.500000
[Epoch 0176] loss=2.0439 cls=0.1941 smmd=0.1119 ct=7.5220 rec=1.1675 | train/val/test=0.945/0.935/0.932 | c=0.500000
[Epoch 0177] loss=2.0371 cls=0.1941 smmd=0.1049 ct=7.5236 rec=1.1672 | train/val/test=0.944/0.935/0.929 | c=0.500000
[Epoch 0178] loss=2.0356 cls=0.1941 smmd=0.1033 ct=7.5242 rec=1.1670 | train/val/test=0.945/0.934/0.934 | c=0.500000
[Epoch 0179] loss=2.0321 cls=0.1942 smmd=0.0995 ct=7.5239 rec=1.1681 | train/val/test=0.945/0.934/0.935 | c=0.500000
