Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0040] loss=2.1998 cls=0.2831 smmd=0.1727 ct=7.5463 rec=1.1739 | train/val/test=0.909/0.919/0.908 | c=0.500000
[Epoch 0041] loss=2.2067 cls=0.2935 smmd=0.1757 ct=7.5189 rec=1.1685 | train/val/test=0.862/0.853/0.860 | c=0.500000
[Epoch 0042] loss=2.2824 cls=0.3641 smmd=0.1674 ct=7.5698 rec=1.1845 | train/val/test=0.822/0.814/0.796 | c=0.500000
[Epoch 0043] loss=2.6305 cls=0.6302 smmd=0.2574 ct=7.5217 rec=1.1927 | train/val/test=0.718/0.728/0.720 | c=0.500000
[Epoch 0044] loss=3.2211 cls=1.1025 smmd=0.3236 ct=7.7520 rec=1.2228 | train/val/test=0.864/0.859/0.841 | c=0.500000
[Epoch 0045] loss=2.4357 cls=0.4533 smmd=0.2373 ct=7.5396 rec=1.1863 | train/val/test=0.882/0.873/0.867 | c=0.500000
[Epoch 0046] loss=2.3063 cls=0.3804 smmd=0.1871 ct=7.5177 rec=1.1761 | train/val/test=0.794/0.788/0.794 | c=0.500000
[Epoch 0047] loss=2.6388 cls=0.6268 smmd=0.2368 ct=7.6743 rec=1.2017 | train/val/test=0.922/0.921/0.912 | c=0.500000
[Epoch 0048] loss=2.1258 cls=0.2558 smmd=0.1299 ct=7.5329 rec=1.1675 | train/val/test=0.850/0.842/0.820 | c=0.500000
[Epoch 0049] loss=2.4953 cls=0.5117 smmd=0.2415 ct=7.5211 rec=1.1893 | train/val/test=0.904/0.890/0.903 | c=0.500000
[Epoch 0050] loss=2.1799 cls=0.2965 smmd=0.1371 ct=7.5548 rec=1.1763 | train/val/test=0.851/0.839/0.848 | c=0.500000
[Epoch 0051] loss=2.3690 cls=0.4255 smmd=0.1829 ct=7.6187 rec=1.1848 | train/val/test=0.913/0.917/0.907 | c=0.500000
[Epoch 0052] loss=2.1706 cls=0.2790 smmd=0.1506 ct=7.5365 rec=1.1686 | train/val/test=0.891/0.891/0.871 | c=0.500000
[Epoch 0053] loss=2.3125 cls=0.3645 smmd=0.2042 ct=7.5400 rec=1.1787 | train/val/test=0.920/0.919/0.914 | c=0.500000
[Epoch 0054] loss=2.1282 cls=0.2613 smmd=0.1250 ct=7.5388 rec=1.1707 | train/val/test=0.888/0.879/0.886 | c=0.500000
[Epoch 0055] loss=2.2844 cls=0.3485 smmd=0.1813 ct=7.5935 rec=1.1799 | train/val/test=0.925/0.928/0.921 | c=0.500000
[Epoch 0056] loss=2.1106 cls=0.2462 smmd=0.1237 ct=7.5329 rec=1.1707 | train/val/test=0.906/0.908/0.892 | c=0.500000
[Epoch 0057] loss=2.2392 cls=0.3089 smmd=0.1904 ct=7.5278 rec=1.1712 | train/val/test=0.923/0.934/0.916 | c=0.500000
[Epoch 0058] loss=2.0994 cls=0.2414 smmd=0.1227 ct=7.5117 rec=1.1649 | train/val/test=0.920/0.916/0.920 | c=0.500000
[Epoch 0059] loss=2.1681 cls=0.2729 smmd=0.1470 ct=7.5652 rec=1.1758 | train/val/test=0.920/0.916/0.918 | c=0.500000
[Epoch 0060] loss=2.1324 cls=0.2607 smmd=0.1262 ct=7.5555 rec=1.1721 | train/val/test=0.924/0.932/0.911 | c=0.500000
[Epoch 0061] loss=2.1041 cls=0.2376 smmd=0.1299 ct=7.5178 rec=1.1655 | train/val/test=0.921/0.920/0.909 | c=0.500000
[Epoch 0062] loss=2.1471 cls=0.2559 smmd=0.1540 ct=7.5166 rec=1.1699 | train/val/test=0.931/0.935/0.923 | c=0.500000
[Epoch 0063] loss=2.0818 cls=0.2289 smmd=0.1163 ct=7.5160 rec=1.1671 | train/val/test=0.928/0.924/0.920 | c=0.500000
[Epoch 0064] loss=2.1225 cls=0.2475 smmd=0.1307 ct=7.5504 rec=1.1709 | train/val/test=0.927/0.930/0.922 | c=0.500000
[Epoch 0065] loss=2.0945 cls=0.2370 smmd=0.1134 ct=7.5480 rec=1.1720 | train/val/test=0.922/0.934/0.918 | c=0.500000
[Epoch 0066] loss=2.0911 cls=0.2304 smmd=0.1258 ct=7.5107 rec=1.1641 | train/val/test=0.931/0.933/0.920 | c=0.500000
[Epoch 0067] loss=2.1000 cls=0.2310 smmd=0.1329 ct=7.5114 rec=1.1691 | train/val/test=0.934/0.933/0.925 | c=0.500000
[Epoch 0068] loss=2.0722 cls=0.2220 smmd=0.1124 ct=7.5202 rec=1.1689 | train/val/test=0.931/0.931/0.921 | c=0.500000
[Epoch 0069] loss=2.0888 cls=0.2285 smmd=0.1181 ct=7.5435 rec=1.1677 | train/val/test=0.931/0.934/0.927 | c=0.500000
[Epoch 0070] loss=2.0746 cls=0.2224 smmd=0.1092 ct=7.5445 rec=1.1702 | train/val/test=0.929/0.937/0.925 | c=0.500000
[Epoch 0071] loss=2.0720 cls=0.2203 smmd=0.1163 ct=7.5127 rec=1.1646 | train/val/test=0.934/0.936/0.923 | c=0.500000
[Epoch 0072] loss=2.0727 cls=0.2176 smmd=0.1188 ct=7.5135 rec=1.1680 | train/val/test=0.935/0.937/0.930 | c=0.500000
[Epoch 0073] loss=2.0592 cls=0.2129 smmd=0.1081 ct=7.5240 rec=1.1671 | train/val/test=0.933/0.933/0.924 | c=0.500000
[Epoch 0074] loss=2.0686 cls=0.2159 smmd=0.1126 ct=7.5346 rec=1.1661 | train/val/test=0.936/0.938/0.934 | c=0.500000
[Epoch 0075] loss=2.0581 cls=0.2115 smmd=0.1063 ct=7.5316 rec=1.1693 | train/val/test=0.933/0.939/0.926 | c=0.500000
[Epoch 0076] loss=2.0611 cls=0.2123 smmd=0.1140 ct=7.5103 rec=1.1635 | train/val/test=0.936/0.937/0.926 | c=0.500000
[Epoch 0077] loss=2.0550 cls=0.2082 smmd=0.1094 ct=7.5198 rec=1.1672 | train/val/test=0.935/0.937/0.930 | c=0.500000
[Epoch 0078] loss=2.0506 cls=0.2062 smmd=0.1060 ct=7.5270 rec=1.1651 | train/val/test=0.938/0.937/0.933 | c=0.500000
[Epoch 0079] loss=2.0495 cls=0.2059 smmd=0.1044 ct=7.5295 rec=1.1664 | train/val/test=0.939/0.940/0.932 | c=0.500000
[Epoch 0080] loss=2.0451 cls=0.2031 smmd=0.1049 ct=7.5191 rec=1.1666 | train/val/test=0.934/0.938/0.926 | c=0.500000
[Epoch 0081] loss=2.0445 cls=0.2037 smmd=0.1066 ct=7.5089 rec=1.1624 | train/val/test=0.938/0.939/0.931 | c=0.500000
[Epoch 0082] loss=2.0431 cls=0.2011 smmd=0.1036 ct=7.5243 rec=1.1672 | train/val/test=0.938/0.937/0.929 | c=0.500000
[Epoch 0083] loss=2.0434 cls=0.2030 smmd=0.1036 ct=7.5210 rec=1.1631 | train/val/test=0.939/0.936/0.938 | c=0.500000
[Epoch 0084] loss=2.0434 cls=0.2013 smmd=0.1029 ct=7.5272 rec=1.1685 | train/val/test=0.935/0.939/0.925 | c=0.500000
[Epoch 0085] loss=2.0472 cls=0.2050 smmd=0.1090 ct=7.5060 rec=1.1598 | train/val/test=0.938/0.934/0.935 | c=0.500000
[Epoch 0086] loss=2.0511 cls=0.2059 smmd=0.1052 ct=7.5288 rec=1.1711 | train/val/test=0.931/0.928/0.920 | c=0.500000
[Epoch 0087] loss=2.0719 cls=0.2220 smmd=0.1154 ct=7.5136 rec=1.1587 | train/val/test=0.916/0.893/0.906 | c=0.500000
[Epoch 0088] loss=2.0975 cls=0.2394 smmd=0.1128 ct=7.5492 rec=1.1771 | train/val/test=0.903/0.904/0.888 | c=0.500000
[Epoch 0089] loss=2.2071 cls=0.3129 smmd=0.1592 ct=7.5154 rec=1.1594 | train/val/test=0.864/0.851/0.859 | c=0.500000
[Epoch 0090] loss=2.2840 cls=0.3698 smmd=0.1574 ct=7.5913 rec=1.1930 | train/val/test=0.857/0.858/0.850 | c=0.500000
[Epoch 0091] loss=2.5219 cls=0.5255 smmd=0.2500 ct=7.5581 rec=1.1739 | train/val/test=0.845/0.833/0.837 | c=0.500000
[Epoch 0092] loss=2.3897 cls=0.4416 smmd=0.1839 ct=7.6145 rec=1.2067 | train/val/test=0.905/0.904/0.890 | c=0.500000
[Epoch 0093] loss=2.2644 cls=0.3417 smmd=0.1842 ct=7.5269 rec=1.1652 | train/val/test=0.904/0.905/0.890 | c=0.500000
[Epoch 0094] loss=2.1916 cls=0.3073 smmd=0.1481 ct=7.5089 rec=1.1721 | train/val/test=0.853/0.851/0.852 | c=0.500000
[Epoch 0095] loss=2.4069 cls=0.4171 smmd=0.2245 ct=7.6449 rec=1.1818 | train/val/test=0.930/0.934/0.918 | c=0.500000
[Epoch 0096] loss=2.0767 cls=0.2195 smmd=0.1196 ct=7.5302 rec=1.1574 | train/val/test=0.883/0.879/0.863 | c=0.500000
[Epoch 0097] loss=2.3243 cls=0.3831 smmd=0.1980 ct=7.5413 rec=1.1746 | train/val/test=0.896/0.888/0.882 | c=0.500000
[Epoch 0098] loss=2.2679 cls=0.3265 smmd=0.1911 ct=7.5788 rec=1.1728 | train/val/test=0.892/0.879/0.888 | c=0.500000
[Epoch 0099] loss=2.2086 cls=0.2915 smmd=0.1635 ct=7.5850 rec=1.1834 | train/val/test=0.913/0.916/0.907 | c=0.500000
[Epoch 0100] loss=2.1751 cls=0.2719 smmd=0.1665 ct=7.5273 rec=1.1562 | train/val/test=0.913/0.912/0.901 | c=0.500000
[Epoch 0101] loss=2.2218 cls=0.3100 smmd=0.1755 ct=7.5229 rec=1.1583 | train/val/test=0.937/0.934/0.925 | c=0.500000
[Epoch 0102] loss=2.0784 cls=0.2081 smmd=0.1325 ct=7.5249 rec=1.1637 | train/val/test=0.893/0.875/0.884 | c=0.500000
[Epoch 0103] loss=2.2489 cls=0.3054 smmd=0.1896 ct=7.5829 rec=1.1864 | train/val/test=0.930/0.932/0.918 | c=0.500000
[Epoch 0104] loss=2.0956 cls=0.2311 smmd=0.1309 ct=7.5132 rec=1.1549 | train/val/test=0.919/0.914/0.907 | c=0.500000
[Epoch 0105] loss=2.1987 cls=0.2786 smmd=0.1853 ct=7.5193 rec=1.1548 | train/val/test=0.931/0.924/0.916 | c=0.500000
[Epoch 0106] loss=2.0890 cls=0.2233 smmd=0.1313 ct=7.5102 rec=1.1618 | train/val/test=0.919/0.905/0.915 | c=0.500000
[Epoch 0107] loss=2.1466 cls=0.2352 smmd=0.1650 ct=7.5619 rec=1.1703 | train/val/test=0.934/0.931/0.920 | c=0.500000
[Epoch 0108] loss=2.1139 cls=0.2273 smmd=0.1445 ct=7.5473 rec=1.1632 | train/val/test=0.935/0.936/0.928 | c=0.500000
[Epoch 0109] loss=2.0602 cls=0.2011 smmd=0.1275 ct=7.5034 rec=1.1547 | train/val/test=0.925/0.917/0.915 | c=0.500000
[Epoch 0110] loss=2.1361 cls=0.2343 smmd=0.1651 ct=7.5219 rec=1.1620 | train/val/test=0.939/0.936/0.929 | c=0.500000
[Epoch 0111] loss=2.0455 cls=0.1954 smmd=0.1150 ct=7.5177 rec=1.1580 | train/val/test=0.936/0.932/0.929 | c=0.500000
[Epoch 0112] loss=2.0976 cls=0.2117 smmd=0.1453 ct=7.5392 rec=1.1637 | train/val/test=0.940/0.933/0.932 | c=0.500000
[Epoch 0113] loss=2.0618 cls=0.2011 smmd=0.1235 ct=7.5198 rec=1.1662 | train/val/test=0.937/0.933/0.937 | c=0.500000
[Epoch 0114] loss=2.0506 cls=0.1959 smmd=0.1211 ct=7.5082 rec=1.1595 | train/val/test=0.935/0.931/0.923 | c=0.500000
[Epoch 0115] loss=2.0776 cls=0.2065 smmd=0.1356 ct=7.5192 rec=1.1587 | train/val/test=0.942/0.938/0.931 | c=0.500000
[Epoch 0116] loss=2.0252 cls=0.1848 smmd=0.1076 ct=7.5044 rec=1.1596 | train/val/test=0.939/0.931/0.933 | c=0.500000
[Epoch 0117] loss=2.0648 cls=0.2013 smmd=0.1283 ct=7.5084 rec=1.1674 | train/val/test=0.940/0.937/0.930 | c=0.500000
[Epoch 0118] loss=2.0285 cls=0.1853 smmd=0.1083 ct=7.5139 rec=1.1607 | train/val/test=0.942/0.936/0.928 | c=0.500000
[Epoch 0119] loss=2.0435 cls=0.1944 smmd=0.1130 ct=7.5187 rec=1.1619 | train/val/test=0.941/0.937/0.935 | c=0.500000
[Epoch 0120] loss=2.0320 cls=0.1871 smmd=0.1117 ct=7.5046 rec=1.1614 | train/val/test=0.941/0.935/0.937 | c=0.500000
[Epoch 0121] loss=2.0258 cls=0.1858 smmd=0.1084 ct=7.4974 rec=1.1603 | train/val/test=0.944/0.940/0.932 | c=0.500000
[Epoch 0122] loss=2.0309 cls=0.1856 smmd=0.1095 ct=7.5157 rec=1.1632 | train/val/test=0.943/0.937/0.939 | c=0.500000
[Epoch 0123] loss=2.0179 cls=0.1806 smmd=0.1017 ct=7.5142 rec=1.1638 | train/val/test=0.941/0.938/0.935 | c=0.500000
[Epoch 0124] loss=2.0254 cls=0.1861 smmd=0.1075 ct=7.4986 rec=1.1608 | train/val/test=0.942/0.936/0.932 | c=0.500000
[Epoch 0125] loss=2.0159 cls=0.1807 smmd=0.1027 ct=7.5026 rec=1.1599 | train/val/test=0.946/0.939/0.935 | c=0.500000
[Epoch 0126] loss=2.0144 cls=0.1788 smmd=0.1007 ct=7.5113 rec=1.1632 | train/val/test=0.944/0.939/0.936 | c=0.500000
[Epoch 0127] loss=2.0175 cls=0.1789 smmd=0.1052 ct=7.5040 rec=1.1629 | train/val/test=0.945/0.939/0.932 | c=0.500000
[Epoch 0128] loss=2.0100 cls=0.1759 smmd=0.1017 ct=7.5007 rec=1.1611 | train/val/test=0.947/0.940/0.933 | c=0.500000
[Epoch 0129] loss=2.0100 cls=0.1767 smmd=0.0987 ct=7.5109 rec=1.1622 | train/val/test=0.943/0.935/0.935 | c=0.500000
[Epoch 0130] loss=2.0114 cls=0.1775 smmd=0.1008 ct=7.5050 rec=1.1605 | train/val/test=0.946/0.942/0.936 | c=0.500000
[Epoch 0131] loss=2.0073 cls=0.1730 smmd=0.1016 ct=7.5019 rec=1.1616 | train/val/test=0.947/0.941/0.938 | c=0.500000
[Epoch 0132] loss=2.0037 cls=0.1716 smmd=0.0977 ct=7.5093 rec=1.1629 | train/val/test=0.943/0.937/0.933 | c=0.500000
[Epoch 0133] loss=2.0073 cls=0.1740 smmd=0.1001 ct=7.5057 rec=1.1602 | train/val/test=0.947/0.939/0.937 | c=0.500000
[Epoch 0134] loss=2.0009 cls=0.1710 smmd=0.0983 ct=7.4980 rec=1.1600 | train/val/test=0.947/0.941/0.939 | c=0.500000
[Epoch 0135] loss=1.9971 cls=0.1691 smmd=0.0953 ct=7.5024 rec=1.1611 | train/val/test=0.944/0.941/0.934 | c=0.500000
[Epoch 0136] loss=2.0042 cls=0.1707 smmd=0.0991 ct=7.5108 rec=1.1613 | train/val/test=0.948/0.942/0.937 | c=0.500000
[Epoch 0137] loss=1.9955 cls=0.1670 smmd=0.0960 ct=7.5020 rec=1.1605 | train/val/test=0.947/0.942/0.936 | c=0.500000
[Epoch 0138] loss=1.9968 cls=0.1685 smmd=0.0971 ct=7.4961 rec=1.1596 | train/val/test=0.945/0.941/0.936 | c=0.500000
[Epoch 0139] loss=1.9964 cls=0.1676 smmd=0.0961 ct=7.5041 rec=1.1594 | train/val/test=0.948/0.941/0.939 | c=0.500000
[Epoch 0140] loss=1.9944 cls=0.1660 smmd=0.0941 ct=7.5099 rec=1.1619 | train/val/test=0.946/0.942/0.939 | c=0.500000
[Epoch 0141] loss=1.9934 cls=0.1655 smmd=0.0968 ct=7.4963 rec=1.1593 | train/val/test=0.947/0.941/0.940 | c=0.500000
[Epoch 0142] loss=1.9935 cls=0.1651 smmd=0.0973 ct=7.4969 rec=1.1589 | train/val/test=0.949/0.943/0.937 | c=0.500000
[Epoch 0143] loss=1.9903 cls=0.1640 smmd=0.0932 ct=7.5045 rec=1.1607 | train/val/test=0.947/0.943/0.935 | c=0.500000
[Epoch 0144] loss=1.9905 cls=0.1641 smmd=0.0951 ct=7.4976 rec=1.1590 | train/val/test=0.949/0.943/0.939 | c=0.500000
[Epoch 0145] loss=1.9891 cls=0.1627 smmd=0.0940 ct=7.5012 rec=1.1608 | train/val/test=0.948/0.942/0.935 | c=0.500000
[Epoch 0146] loss=1.9887 cls=0.1624 smmd=0.0946 ct=7.4999 rec=1.1587 | train/val/test=0.948/0.943/0.939 | c=0.500000
[Epoch 0147] loss=1.9829 cls=0.1609 smmd=0.0915 ct=7.4935 rec=1.1588 | train/val/test=0.950/0.944/0.940 | c=0.500000
[Epoch 0148] loss=1.9832 cls=0.1604 smmd=0.0910 ct=7.4987 rec=1.1605 | train/val/test=0.948/0.944/0.934 | c=0.500000
[Epoch 0149] loss=1.9835 cls=0.1604 smmd=0.0912 ct=7.5010 rec=1.1586 | train/val/test=0.948/0.943/0.941 | c=0.500000
[Epoch 0150] loss=1.9825 cls=0.1594 smmd=0.0922 ct=7.4951 rec=1.1592 | train/val/test=0.949/0.942/0.941 | c=0.500000
[Epoch 0151] loss=1.9803 cls=0.1582 smmd=0.0913 ct=7.4952 rec=1.1587 | train/val/test=0.949/0.942/0.937 | c=0.500000
[Epoch 0152] loss=1.9817 cls=0.1583 smmd=0.0916 ct=7.4990 rec=1.1596 | train/val/test=0.949/0.943/0.941 | c=0.500000
[Epoch 0153] loss=1.9792 cls=0.1576 smmd=0.0914 ct=7.4927 rec=1.1587 | train/val/test=0.949/0.943/0.941 | c=0.500000
[Epoch 0154] loss=1.9770 cls=0.1566 smmd=0.0899 ct=7.4943 rec=1.1583 | train/val/test=0.950/0.942/0.938 | c=0.500000
[Epoch 0155] loss=1.9772 cls=0.1564 smmd=0.0889 ct=7.5002 rec=1.1595 | train/val/test=0.950/0.944/0.941 | c=0.500000
[Epoch 0156] loss=1.9762 cls=0.1562 smmd=0.0901 ct=7.4909 rec=1.1588 | train/val/test=0.951/0.943/0.940 | c=0.500000
[Epoch 0157] loss=1.9741 cls=0.1552 smmd=0.0891 ct=7.4910 rec=1.1584 | train/val/test=0.950/0.942/0.939 | c=0.500000
[Epoch 0158] loss=1.9744 cls=0.1547 smmd=0.0889 ct=7.4955 rec=1.1586 | train/val/test=0.951/0.945/0.941 | c=0.500000
[Epoch 0159] loss=1.9736 cls=0.1547 smmd=0.0886 ct=7.4923 rec=1.1590 | train/val/test=0.951/0.944/0.938 | c=0.500000
[Epoch 0160] loss=1.9738 cls=0.1540 smmd=0.0893 ct=7.4940 rec=1.1585 | train/val/test=0.950/0.942/0.940 | c=0.500000
[Epoch 0161] loss=1.9724 cls=0.1534 smmd=0.0887 ct=7.4928 rec=1.1583 | train/val/test=0.951/0.944/0.941 | c=0.500000
[Epoch 0162] loss=1.9729 cls=0.1531 smmd=0.0897 ct=7.4914 rec=1.1591 | train/val/test=0.951/0.945/0.938 | c=0.500000
[Epoch 0163] loss=1.9713 cls=0.1529 smmd=0.0887 ct=7.4902 rec=1.1580 | train/val/test=0.951/0.944/0.941 | c=0.500000
[Epoch 0164] loss=1.9716 cls=0.1528 smmd=0.0888 ct=7.4906 rec=1.1595 | train/val/test=0.950/0.943/0.939 | c=0.500000
[Epoch 0165] loss=1.9704 cls=0.1522 smmd=0.0886 ct=7.4904 rec=1.1575 | train/val/test=0.951/0.944/0.942 | c=0.500000
[Epoch 0166] loss=1.9707 cls=0.1515 smmd=0.0883 ct=7.4941 rec=1.1598 | train/val/test=0.950/0.943/0.938 | c=0.500000
[Epoch 0167] loss=1.9707 cls=0.1518 smmd=0.0901 ct=7.4865 rec=1.1573 | train/val/test=0.953/0.944/0.940 | c=0.500000
[Epoch 0168] loss=1.9695 cls=0.1516 smmd=0.0881 ct=7.4893 rec=1.1597 | train/val/test=0.948/0.942/0.937 | c=0.500000
[Epoch 0169] loss=1.9709 cls=0.1522 smmd=0.0903 ct=7.4855 rec=1.1568 | train/val/test=0.952/0.943/0.942 | c=0.500000
[Epoch 0170] loss=1.9729 cls=0.1527 smmd=0.0888 ct=7.4953 rec=1.1616 | train/val/test=0.947/0.940/0.933 | c=0.500000
[Epoch 0171] loss=1.9765 cls=0.1568 smmd=0.0917 ct=7.4847 rec=1.1550 | train/val/test=0.950/0.941/0.938 | c=0.500000
[Epoch 0172] loss=1.9863 cls=0.1620 smmd=0.0916 ct=7.4981 rec=1.1653 | train/val/test=0.940/0.938/0.926 | c=0.500000
[Epoch 0173] loss=2.0174 cls=0.1827 smmd=0.1071 ct=7.4837 rec=1.1540 | train/val/test=0.940/0.916/0.927 | c=0.500000
[Epoch 0174] loss=2.0369 cls=0.1973 smmd=0.1022 ct=7.5141 rec=1.1726 | train/val/test=0.922/0.922/0.911 | c=0.500000
[Epoch 0175] loss=2.1581 cls=0.2707 smmd=0.1554 ct=7.5037 rec=1.1563 | train/val/test=0.907/0.888/0.897 | c=0.500000
[Epoch 0176] loss=2.1213 cls=0.2543 smmd=0.1228 ct=7.5425 rec=1.1780 | train/val/test=0.915/0.910/0.899 | c=0.500000
[Epoch 0177] loss=2.1945 cls=0.3045 smmd=0.1609 ct=7.4880 rec=1.1571 | train/val/test=0.922/0.901/0.911 | c=0.500000
[Epoch 0178] loss=2.0811 cls=0.2231 smmd=0.1153 ct=7.5409 rec=1.1726 | train/val/test=0.944/0.936/0.929 | c=0.500000
[Epoch 0179] loss=2.0022 cls=0.1765 smmd=0.0991 ct=7.4780 rec=1.1551 | train/val/test=0.948/0.941/0.931 | c=0.500000
