Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0095] loss=4.8167 cls=0.7771 smmd=2.2978 ct=7.5257 rec=1.1831 | train/val/test=0.677/0.673/0.658 | c=0.998967
[Epoch 0096] loss=5.5480 cls=1.3600 smmd=2.3969 ct=7.7520 rec=1.2035 | train/val/test=0.674/0.671/0.659 | c=0.998967
[Epoch 0097] loss=5.7821 cls=1.3436 smmd=2.6229 ct=7.8610 rec=1.2170 | train/val/test=0.762/0.754/0.731 | c=0.998967
[Epoch 0098] loss=5.3950 cls=0.8392 smmd=2.7486 ct=7.8465 rec=1.1891 | train/val/test=0.815/0.790/0.797 | c=0.998967
[Epoch 0099] loss=5.3978 cls=0.7732 smmd=2.8258 ct=7.8071 rec=1.1866 | train/val/test=0.859/0.832/0.848 | c=0.998967
[Epoch 0100] loss=5.3564 cls=0.7981 smmd=2.7685 ct=7.7660 rec=1.1828 | train/val/test=0.867/0.838/0.851 | c=0.998967
[Epoch 0101] loss=5.0881 cls=0.7479 smmd=2.5589 ct=7.7279 rec=1.1781 | train/val/test=0.877/0.858/0.850 | c=0.998967
[Epoch 0102] loss=4.6738 cls=0.6320 smmd=2.2673 ct=7.6955 rec=1.1770 | train/val/test=0.868/0.860/0.849 | c=0.998967
[Epoch 0103] loss=4.2981 cls=0.4988 smmd=2.0325 ct=7.6718 rec=1.1624 | train/val/test=0.889/0.871/0.876 | c=0.998967
[Epoch 0104] loss=4.1309 cls=0.4168 smmd=1.9524 ct=7.6517 rec=1.1569 | train/val/test=0.899/0.886/0.885 | c=0.998967
[Epoch 0105] loss=4.1109 cls=0.4001 smmd=1.9546 ct=7.6232 rec=1.1577 | train/val/test=0.890/0.873/0.871 | c=0.998967
[Epoch 0106] loss=4.0971 cls=0.4223 smmd=1.9243 ct=7.5885 rec=1.1638 | train/val/test=0.872/0.858/0.846 | c=0.998967
[Epoch 0107] loss=4.0608 cls=0.4816 smmd=1.8327 ct=7.5630 rec=1.1697 | train/val/test=0.887/0.875/0.863 | c=0.998967
[Epoch 0108] loss=3.9245 cls=0.4648 smmd=1.7158 ct=7.5570 rec=1.1628 | train/val/test=0.903/0.882/0.884 | c=0.998967
[Epoch 0109] loss=3.7688 cls=0.4196 smmd=1.6052 ct=7.5704 rec=1.1491 | train/val/test=0.903/0.884/0.887 | c=0.998967
[Epoch 0110] loss=3.6779 cls=0.3969 smmd=1.5322 ct=7.5956 rec=1.1485 | train/val/test=0.922/0.898/0.910 | c=0.998967
[Epoch 0111] loss=3.5864 cls=0.3513 smmd=1.4807 ct=7.6164 rec=1.1558 | train/val/test=0.919/0.905/0.907 | c=0.998967
[Epoch 0112] loss=3.5548 cls=0.3445 smmd=1.4536 ct=7.6201 rec=1.1636 | train/val/test=0.922/0.905/0.908 | c=0.998967
[Epoch 0113] loss=3.4877 cls=0.3237 smmd=1.4133 ct=7.5957 rec=1.1581 | train/val/test=0.912/0.881/0.897 | c=0.998967
[Epoch 0114] loss=3.4637 cls=0.3564 smmd=1.3628 ct=7.5689 rec=1.1536 | train/val/test=0.918/0.893/0.904 | c=0.998967
[Epoch 0115] loss=3.3570 cls=0.3270 smmd=1.2871 ct=7.5618 rec=1.1528 | train/val/test=0.920/0.908/0.914 | c=0.998967
[Epoch 0116] loss=3.3186 cls=0.3240 smmd=1.2471 ct=7.5766 rec=1.1615 | train/val/test=0.919/0.904/0.908 | c=0.998967
[Epoch 0117] loss=3.2878 cls=0.3228 smmd=1.2175 ct=7.5767 rec=1.1610 | train/val/test=0.923/0.901/0.918 | c=0.998967
[Epoch 0118] loss=3.2117 cls=0.3023 smmd=1.1673 ct=7.5582 rec=1.1526 | train/val/test=0.923/0.901/0.905 | c=0.998967
[Epoch 0119] loss=3.1499 cls=0.2932 smmd=1.1156 ct=7.5519 rec=1.1535 | train/val/test=0.925/0.907/0.910 | c=0.998967
[Epoch 0120] loss=3.0970 cls=0.2879 smmd=1.0645 ct=7.5629 rec=1.1600 | train/val/test=0.930/0.910/0.924 | c=0.998967
[Epoch 0121] loss=3.0334 cls=0.2673 smmd=1.0218 ct=7.5659 rec=1.1557 | train/val/test=0.932/0.909/0.924 | c=0.998967
[Epoch 0122] loss=2.9850 cls=0.2649 smmd=0.9761 ct=7.5675 rec=1.1528 | train/val/test=0.934/0.912/0.922 | c=0.998967
[Epoch 0123] loss=2.9123 cls=0.2514 smmd=0.9158 ct=7.5700 rec=1.1555 | train/val/test=0.934/0.914/0.921 | c=0.998967
[Epoch 0124] loss=2.8671 cls=0.2483 smmd=0.8751 ct=7.5622 rec=1.1564 | train/val/test=0.938/0.908/0.923 | c=0.998967
[Epoch 0125] loss=2.8243 cls=0.2420 smmd=0.8410 ct=7.5525 rec=1.1536 | train/val/test=0.936/0.918/0.929 | c=0.998967
[Epoch 0126] loss=2.7558 cls=0.2299 smmd=0.7815 ct=7.5636 rec=1.1586 | train/val/test=0.936/0.923/0.927 | c=0.998967
[Epoch 0127] loss=2.7020 cls=0.2254 smmd=0.7329 ct=7.5604 rec=1.1578 | train/val/test=0.940/0.907/0.921 | c=0.998967
[Epoch 0128] loss=2.6665 cls=0.2332 smmd=0.6932 ct=7.5476 rec=1.1533 | train/val/test=0.933/0.917/0.920 | c=0.998967
[Epoch 0129] loss=2.6149 cls=0.2327 smmd=0.6373 ct=7.5611 rec=1.1634 | train/val/test=0.937/0.905/0.927 | c=0.998967
[Epoch 0130] loss=2.5820 cls=0.2349 smmd=0.6064 ct=7.5470 rec=1.1571 | train/val/test=0.916/0.898/0.895 | c=0.998967
[Epoch 0131] loss=2.5633 cls=0.2644 smmd=0.5527 ct=7.5626 rec=1.1686 | train/val/test=0.886/0.865/0.876 | c=0.998967
[Epoch 0132] loss=2.7266 cls=0.4034 smmd=0.5817 ct=7.5417 rec=1.1656 | train/val/test=0.759/0.738/0.741 | c=0.998967
[Epoch 0133] loss=3.8168 cls=1.2573 smmd=0.7772 ct=7.7049 rec=1.2070 | train/val/test=0.493/0.486/0.485 | c=0.998967
[Epoch 0134] loss=6.0999 cls=3.0183 smmd=1.2962 ct=7.6415 rec=1.2854 | train/val/test=0.344/0.342/0.329 | c=0.998967
[Epoch 0135] loss=8.3629 cls=4.8032 smmd=1.6853 ct=7.9052 rec=1.4667 | train/val/test=0.551/0.522/0.521 | c=0.998967
[Epoch 0136] loss=9.2590 cls=4.9535 smmd=2.4648 ct=7.9436 rec=1.2601 | train/val/test=0.416/0.417/0.409 | c=0.998967
[Epoch 0137] loss=9.8392 cls=4.7618 smmd=3.2041 ct=7.9407 rec=1.4259 | train/val/test=0.175/0.173/0.169 | c=0.998967
[Epoch 0138] loss=11.4394 cls=5.7375 smmd=3.7983 ct=8.0046 rec=1.5137 | train/val/test=0.249/0.233/0.244 | c=0.998967
[Epoch 0139] loss=10.9066 cls=5.2402 smmd=3.7700 ct=8.0576 rec=1.4249 | train/val/test=0.514/0.508/0.535 | c=0.998967
[Epoch 0140] loss=6.9411 cls=1.9683 smmd=3.1391 ct=7.9273 rec=1.2413 | train/val/test=0.757/0.753/0.731 | c=0.998967
[Epoch 0141] loss=5.3543 cls=0.7851 smmd=2.7889 ct=7.6896 rec=1.2117 | train/val/test=0.500/0.495/0.484 | c=0.998967
[Epoch 0142] loss=7.3262 cls=2.3425 smmd=3.1858 ct=7.7145 rec=1.2748 | train/val/test=0.589/0.584/0.572 | c=0.998967
[Epoch 0143] loss=6.5173 cls=1.6744 smmd=3.0569 ct=7.7050 rec=1.2248 | train/val/test=0.767/0.759/0.765 | c=0.998967
[Epoch 0144] loss=5.1561 cls=0.7399 smmd=2.6344 ct=7.6995 rec=1.2091 | train/val/test=0.805/0.786/0.799 | c=0.998967
[Epoch 0145] loss=4.8550 cls=0.6807 smmd=2.3847 ct=7.7411 rec=1.2070 | train/val/test=0.747/0.731/0.748 | c=0.998967
[Epoch 0146] loss=4.8962 cls=0.7923 smmd=2.3015 ct=7.7958 rec=1.2161 | train/val/test=0.779/0.758/0.763 | c=0.998967
[Epoch 0147] loss=4.6744 cls=0.6743 smmd=2.2008 ct=7.8175 rec=1.1791 | train/val/test=0.831/0.814/0.818 | c=0.998967
[Epoch 0148] loss=4.3534 cls=0.5515 smmd=2.0115 ct=7.7747 rec=1.1774 | train/val/test=0.830/0.809/0.807 | c=0.998967
[Epoch 0149] loss=4.1628 cls=0.4924 smmd=1.8934 ct=7.7048 rec=1.1805 | train/val/test=0.853/0.836/0.842 | c=0.998967
[Epoch 0150] loss=4.1193 cls=0.4437 smmd=1.9086 ct=7.6538 rec=1.1814 | train/val/test=0.889/0.879/0.897 | c=0.998967
[Epoch 0151] loss=4.0662 cls=0.3949 smmd=1.9130 ct=7.6138 rec=1.1776 | train/val/test=0.889/0.867/0.893 | c=0.998967
[Epoch 0152] loss=3.9965 cls=0.4057 smmd=1.8412 ct=7.5704 rec=1.1773 | train/val/test=0.897/0.876/0.901 | c=0.998967
[Epoch 0153] loss=3.8011 cls=0.3801 smmd=1.6820 ct=7.5234 rec=1.1716 | train/val/test=0.879/0.863/0.878 | c=0.998967
[Epoch 0154] loss=3.7772 cls=0.4602 smmd=1.5790 ct=7.5195 rec=1.1707 | train/val/test=0.879/0.860/0.877 | c=0.998967
[Epoch 0155] loss=3.7350 cls=0.4855 smmd=1.5061 ct=7.5481 rec=1.1684 | train/val/test=0.893/0.877/0.893 | c=0.998967
[Epoch 0156] loss=3.5505 cls=0.3698 smmd=1.4339 ct=7.5755 rec=1.1586 | train/val/test=0.895/0.882/0.902 | c=0.998967
[Epoch 0157] loss=3.5989 cls=0.3575 smmd=1.4864 ct=7.6130 rec=1.1622 | train/val/test=0.910/0.898/0.914 | c=0.998967
[Epoch 0158] loss=3.5774 cls=0.3112 smmd=1.5086 ct=7.6274 rec=1.1607 | train/val/test=0.916/0.895/0.918 | c=0.998967
[Epoch 0159] loss=3.5078 cls=0.3044 smmd=1.4480 ct=7.6146 rec=1.1628 | train/val/test=0.910/0.889/0.913 | c=0.998967
[Epoch 0160] loss=3.3899 cls=0.3063 smmd=1.3352 ct=7.5840 rec=1.1578 | train/val/test=0.907/0.884/0.910 | c=0.998967
[Epoch 0161] loss=3.3147 cls=0.3155 smmd=1.2576 ct=7.5569 rec=1.1509 | train/val/test=0.914/0.890/0.908 | c=0.998967
[Epoch 0162] loss=3.2768 cls=0.3143 smmd=1.2238 ct=7.5419 rec=1.1517 | train/val/test=0.928/0.906/0.916 | c=0.998967
[Epoch 0163] loss=3.2097 cls=0.2731 smmd=1.1987 ct=7.5333 rec=1.1564 | train/val/test=0.935/0.909/0.921 | c=0.998967
[Epoch 0164] loss=3.1648 cls=0.2486 smmd=1.1771 ct=7.5362 rec=1.1593 | train/val/test=0.935/0.914/0.930 | c=0.998967
[Epoch 0165] loss=3.1175 cls=0.2392 smmd=1.1377 ct=7.5475 rec=1.1558 | train/val/test=0.934/0.910/0.932 | c=0.998967
[Epoch 0166] loss=3.0597 cls=0.2411 smmd=1.0771 ct=7.5568 rec=1.1507 | train/val/test=0.935/0.907/0.927 | c=0.998967
[Epoch 0167] loss=3.0045 cls=0.2373 smmd=1.0252 ct=7.5583 rec=1.1514 | train/val/test=0.936/0.916/0.925 | c=0.998967
[Epoch 0168] loss=2.9696 cls=0.2306 smmd=0.9964 ct=7.5548 rec=1.1586 | train/val/test=0.935/0.923/0.933 | c=0.998967
[Epoch 0169] loss=2.9233 cls=0.2231 smmd=0.9575 ct=7.5532 rec=1.1606 | train/val/test=0.939/0.918/0.941 | c=0.998967
[Epoch 0170] loss=2.8807 cls=0.2171 smmd=0.9210 ct=7.5573 rec=1.1557 | train/val/test=0.940/0.916/0.937 | c=0.998967
[Epoch 0171] loss=2.8353 cls=0.2150 smmd=0.8781 ct=7.5573 rec=1.1538 | train/val/test=0.937/0.920/0.931 | c=0.998967
[Epoch 0172] loss=2.7814 cls=0.2126 smmd=0.8274 ct=7.5484 rec=1.1586 | train/val/test=0.936/0.922/0.929 | c=0.998967
[Epoch 0173] loss=2.7414 cls=0.2125 smmd=0.7886 ct=7.5412 rec=1.1603 | train/val/test=0.941/0.916/0.935 | c=0.998967
[Epoch 0174] loss=2.7026 cls=0.2073 smmd=0.7558 ct=7.5414 rec=1.1562 | train/val/test=0.944/0.918/0.939 | c=0.998967
[Epoch 0175] loss=2.6515 cls=0.2023 smmd=0.7095 ct=7.5406 rec=1.1581 | train/val/test=0.939/0.920/0.928 | c=0.998967
[Epoch 0176] loss=2.6135 cls=0.2086 smmd=0.6641 ct=7.5413 rec=1.1629 | train/val/test=0.942/0.916/0.935 | c=0.998967
[Epoch 0177] loss=2.5620 cls=0.2002 smmd=0.6208 ct=7.5481 rec=1.1569 | train/val/test=0.943/0.918/0.933 | c=0.998967
[Epoch 0178] loss=2.5248 cls=0.1994 smmd=0.5842 ct=7.5468 rec=1.1593 | train/val/test=0.941/0.923/0.926 | c=0.998967
[Epoch 0179] loss=2.4818 cls=0.2060 smmd=0.5346 ct=7.5406 rec=1.1658 | train/val/test=0.944/0.916/0.934 | c=0.998967
