Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0029] loss=3.3848 cls=0.3606 smmd=1.2738 ct=7.5843 rec=1.1682 | train/val/test=0.904/0.886/0.895 | c=0.500000
[Epoch 0030] loss=3.2729 cls=0.3430 smmd=1.1831 ct=7.5663 rec=1.1679 | train/val/test=0.908/0.898/0.905 | c=0.500000
[Epoch 0031] loss=3.2425 cls=0.3254 smmd=1.1705 ct=7.5552 rec=1.1777 | train/val/test=0.907/0.890/0.899 | c=0.500000
[Epoch 0032] loss=3.1589 cls=0.3179 smmd=1.0980 ct=7.5502 rec=1.1653 | train/val/test=0.906/0.888/0.899 | c=0.500000
[Epoch 0033] loss=3.0600 cls=0.3225 smmd=0.9922 ct=7.5575 rec=1.1693 | train/val/test=0.911/0.899/0.911 | c=0.500000
[Epoch 0034] loss=3.0049 cls=0.3023 smmd=0.9561 ct=7.5590 rec=1.1740 | train/val/test=0.906/0.893/0.902 | c=0.500000
[Epoch 0035] loss=2.9191 cls=0.3077 smmd=0.8678 ct=7.5531 rec=1.1652 | train/val/test=0.904/0.887/0.892 | c=0.500000
[Epoch 0036] loss=2.8532 cls=0.3026 smmd=0.8039 ct=7.5551 rec=1.1786 | train/val/test=0.852/0.835/0.851 | c=0.500000
[Epoch 0037] loss=2.9882 cls=0.4286 smmd=0.8134 ct=7.5597 rec=1.1717 | train/val/test=0.788/0.784/0.778 | c=0.500000
[Epoch 0038] loss=3.7770 cls=0.8471 smmd=1.1269 ct=7.7976 rec=1.2177 | train/val/test=0.684/0.659/0.669 | c=0.500000
[Epoch 0039] loss=4.1702 cls=1.2502 smmd=1.1268 ct=7.7421 rec=1.2239 | train/val/test=0.289/0.284/0.275 | c=0.500000
[Epoch 0040] loss=8.1180 cls=4.0381 smmd=2.2296 ct=7.8769 rec=1.3741 | train/val/test=0.448/0.449/0.442 | c=0.500000
[Epoch 0041] loss=6.7376 cls=2.8976 smmd=2.0088 ct=7.8199 rec=1.3362 | train/val/test=0.487/0.486/0.486 | c=0.500000
[Epoch 0042] loss=7.3288 cls=2.7542 smmd=2.7276 ct=7.9582 rec=1.2769 | train/val/test=0.202/0.184/0.195 | c=0.500000
[Epoch 0043] loss=10.8661 cls=5.2472 smmd=3.7267 ct=8.0267 rec=1.4339 | train/val/test=0.339/0.335/0.333 | c=0.500000
[Epoch 0044] loss=11.3315 cls=5.3907 smmd=4.0693 ct=8.0071 rec=1.3507 | train/val/test=0.363/0.349/0.358 | c=0.500000
[Epoch 0045] loss=9.4589 cls=3.6239 smmd=3.9609 ct=7.9513 rec=1.4199 | train/val/test=0.385/0.375/0.359 | c=0.500000
[Epoch 0046] loss=7.9129 cls=2.4642 smmd=3.6143 ct=7.8496 rec=1.3226 | train/val/test=0.656/0.660/0.642 | c=0.500000
[Epoch 0047] loss=6.0330 cls=1.1150 smmd=3.1116 ct=7.7704 rec=1.2613 | train/val/test=0.258/0.246/0.252 | c=0.500000
[Epoch 0048] loss=8.8306 cls=4.0604 smmd=2.9120 ct=7.8318 rec=1.4592 | train/val/test=0.612/0.588/0.598 | c=0.500000
[Epoch 0049] loss=6.3122 cls=1.9033 smmd=2.6087 ct=7.7657 rec=1.2353 | train/val/test=0.585/0.571/0.589 | c=0.500000
[Epoch 0050] loss=6.9389 cls=2.0883 smmd=3.0268 ct=7.9122 rec=1.2065 | train/val/test=0.461/0.467/0.460 | c=0.500000
[Epoch 0051] loss=6.7664 cls=1.5882 smmd=3.3257 ct=8.0118 rec=1.2505 | train/val/test=0.716/0.726/0.719 | c=0.500000
[Epoch 0052] loss=6.1041 cls=0.8884 smmd=3.3601 ct=8.0499 rec=1.2283 | train/val/test=0.721/0.705/0.710 | c=0.500000
[Epoch 0053] loss=5.9224 cls=0.8280 smmd=3.2426 ct=8.0339 rec=1.2255 | train/val/test=0.586/0.549/0.585 | c=0.500000
[Epoch 0054] loss=5.9872 cls=1.1626 smmd=2.9890 ct=7.9480 rec=1.2301 | train/val/test=0.676/0.646/0.654 | c=0.500000
[Epoch 0055] loss=5.6700 cls=1.3149 smmd=2.5539 ct=7.8030 rec=1.2031 | train/val/test=0.794/0.777/0.780 | c=0.500000
[Epoch 0056] loss=4.6899 cls=0.8532 smmd=2.0650 ct=7.6740 rec=1.1846 | train/val/test=0.694/0.671/0.675 | c=0.500000
[Epoch 0057] loss=4.6122 cls=0.9316 smmd=1.9122 ct=7.6305 rec=1.2116 | train/val/test=0.784/0.769/0.788 | c=0.500000
[Epoch 0058] loss=4.5790 cls=0.8563 smmd=1.9674 ct=7.5808 rec=1.1954 | train/val/test=0.710/0.693/0.716 | c=0.500000
[Epoch 0059] loss=4.6724 cls=0.8403 smmd=2.0763 ct=7.6001 rec=1.1794 | train/val/test=0.873/0.868/0.863 | c=0.500000
[Epoch 0060] loss=4.3510 cls=0.4637 smmd=2.1233 ct=7.6433 rec=1.1769 | train/val/test=0.845/0.831/0.831 | c=0.500000
[Epoch 0061] loss=4.3538 cls=0.4801 smmd=2.1015 ct=7.6679 rec=1.1931 | train/val/test=0.884/0.872/0.882 | c=0.500000
[Epoch 0062] loss=4.0382 cls=0.3942 smmd=1.8856 ct=7.6187 rec=1.1732 | train/val/test=0.871/0.859/0.871 | c=0.500000
[Epoch 0063] loss=3.9333 cls=0.5211 smmd=1.6644 ct=7.5854 rec=1.1536 | train/val/test=0.883/0.869/0.881 | c=0.500000
[Epoch 0064] loss=3.8706 cls=0.5260 smmd=1.5928 ct=7.6093 rec=1.1497 | train/val/test=0.875/0.858/0.867 | c=0.500000
[Epoch 0065] loss=3.8932 cls=0.4985 smmd=1.6307 ct=7.6549 rec=1.1646 | train/val/test=0.868/0.853/0.865 | c=0.500000
[Epoch 0066] loss=3.8675 cls=0.4751 smmd=1.6278 ct=7.6566 rec=1.1664 | train/val/test=0.891/0.878/0.891 | c=0.500000
[Epoch 0067] loss=3.6888 cls=0.3915 smmd=1.5453 ct=7.6087 rec=1.1516 | train/val/test=0.905/0.888/0.905 | c=0.500000
[Epoch 0068] loss=3.6229 cls=0.3864 smmd=1.4884 ct=7.5805 rec=1.1603 | train/val/test=0.907/0.897/0.896 | c=0.500000
[Epoch 0069] loss=3.5576 cls=0.3606 smmd=1.4467 ct=7.5817 rec=1.1701 | train/val/test=0.912/0.902/0.910 | c=0.500000
[Epoch 0070] loss=3.4874 cls=0.3206 smmd=1.4159 ct=7.5878 rec=1.1666 | train/val/test=0.898/0.880/0.895 | c=0.500000
[Epoch 0071] loss=3.4923 cls=0.3517 smmd=1.3918 ct=7.5834 rec=1.1608 | train/val/test=0.901/0.884/0.894 | c=0.500000
[Epoch 0072] loss=3.4241 cls=0.3620 smmd=1.3178 ct=7.5662 rec=1.1550 | train/val/test=0.914/0.899/0.911 | c=0.500000
[Epoch 0073] loss=3.3095 cls=0.3180 smmd=1.2494 ct=7.5555 rec=1.1552 | train/val/test=0.913/0.902/0.905 | c=0.500000
[Epoch 0074] loss=3.3084 cls=0.3146 smmd=1.2468 ct=7.5666 rec=1.1681 | train/val/test=0.917/0.903/0.910 | c=0.500000
[Epoch 0075] loss=3.2474 cls=0.2983 smmd=1.2021 ct=7.5706 rec=1.1645 | train/val/test=0.914/0.899/0.908 | c=0.500000
[Epoch 0076] loss=3.1911 cls=0.3015 smmd=1.1449 ct=7.5693 rec=1.1540 | train/val/test=0.909/0.892/0.903 | c=0.500000
[Epoch 0077] loss=3.1540 cls=0.3087 smmd=1.0997 ct=7.5723 rec=1.1560 | train/val/test=0.917/0.907/0.910 | c=0.500000
[Epoch 0078] loss=3.0748 cls=0.2804 smmd=1.0479 ct=7.5703 rec=1.1619 | train/val/test=0.931/0.915/0.917 | c=0.500000
[Epoch 0079] loss=3.0258 cls=0.2637 smmd=1.0171 ct=7.5623 rec=1.1624 | train/val/test=0.929/0.918/0.916 | c=0.500000
[Epoch 0080] loss=2.9847 cls=0.2680 smmd=0.9746 ct=7.5520 rec=1.1584 | train/val/test=0.928/0.916/0.916 | c=0.500000
[Epoch 0081] loss=2.9143 cls=0.2585 smmd=0.9141 ct=7.5505 rec=1.1579 | train/val/test=0.923/0.908/0.907 | c=0.500000
[Epoch 0082] loss=2.8839 cls=0.2677 smmd=0.8717 ct=7.5581 rec=1.1648 | train/val/test=0.929/0.920/0.920 | c=0.500000
[Epoch 0083] loss=2.8040 cls=0.2464 smmd=0.8162 ct=7.5474 rec=1.1593 | train/val/test=0.932/0.918/0.920 | c=0.500000
[Epoch 0084] loss=2.7735 cls=0.2504 smmd=0.7806 ct=7.5502 rec=1.1623 | train/val/test=0.936/0.921/0.916 | c=0.500000
[Epoch 0085] loss=2.7050 cls=0.2373 smmd=0.7227 ct=7.5591 rec=1.1660 | train/val/test=0.928/0.912/0.920 | c=0.500000
[Epoch 0086] loss=2.6634 cls=0.2423 smmd=0.6775 ct=7.5554 rec=1.1627 | train/val/test=0.934/0.922/0.925 | c=0.500000
[Epoch 0087] loss=2.5964 cls=0.2330 smmd=0.6223 ct=7.5413 rec=1.1642 | train/val/test=0.934/0.920/0.925 | c=0.500000
[Epoch 0088] loss=2.5678 cls=0.2406 smmd=0.5835 ct=7.5449 rec=1.1739 | train/val/test=0.926/0.914/0.917 | c=0.500000
[Epoch 0089] loss=2.5285 cls=0.2483 smmd=0.5382 ct=7.5449 rec=1.1651 | train/val/test=0.926/0.908/0.905 | c=0.500000
[Epoch 0090] loss=2.4891 cls=0.2514 smmd=0.4891 ct=7.5613 rec=1.1816 | train/val/test=0.897/0.888/0.897 | c=0.500000
[Epoch 0091] loss=2.5972 cls=0.3643 smmd=0.4901 ct=7.5364 rec=1.1773 | train/val/test=0.732/0.725/0.700 | c=0.500000
[Epoch 0092] loss=3.3244 cls=0.9021 smmd=0.6322 ct=7.6817 rec=1.2689 | train/val/test=0.543/0.540/0.543 | c=0.500000
[Epoch 0093] loss=7.3556 cls=3.7465 smmd=1.7888 ct=7.7602 rec=1.3415 | train/val/test=0.314/0.282/0.342 | c=0.500000
[Epoch 0094] loss=7.0300 cls=3.4761 smmd=1.7387 ct=7.7348 rec=1.3414 | train/val/test=0.363/0.363/0.351 | c=0.500000
[Epoch 0095] loss=9.6959 cls=5.1029 smmd=2.6828 ct=8.1123 rec=1.4389 | train/val/test=0.457/0.453/0.456 | c=0.500000
[Epoch 0096] loss=10.7568 cls=5.3072 smmd=3.5584 ct=8.1756 rec=1.2805 | train/val/test=0.421/0.421/0.423 | c=0.500000
[Epoch 0097] loss=10.7149 cls=5.2272 smmd=3.5843 ct=8.1538 rec=1.3633 | train/val/test=0.674/0.680/0.666 | c=0.500000
[Epoch 0098] loss=6.6321 cls=1.7093 smmd=3.0615 ct=8.0776 rec=1.2288 | train/val/test=0.494/0.479/0.487 | c=0.500000
[Epoch 0099] loss=8.4430 cls=3.3893 smmd=3.1983 ct=7.9969 rec=1.2801 | train/val/test=0.561/0.546/0.551 | c=0.500000
[Epoch 0100] loss=6.7932 cls=1.7922 smmd=3.1596 ct=7.8715 rec=1.3355 | train/val/test=0.563/0.547/0.546 | c=0.500000
[Epoch 0101] loss=6.1566 cls=1.4229 smmd=2.9341 ct=7.7560 rec=1.2416 | train/val/test=0.578/0.573/0.565 | c=0.500000
[Epoch 0102] loss=6.1087 cls=1.6262 smmd=2.6937 ct=7.7003 rec=1.2440 | train/val/test=0.710/0.708/0.717 | c=0.500000
[Epoch 0103] loss=5.6003 cls=1.5117 smmd=2.3195 ct=7.6537 rec=1.1921 | train/val/test=0.644/0.624/0.629 | c=0.500000
[Epoch 0104] loss=5.2235 cls=1.3924 smmd=2.0486 ct=7.6571 rec=1.2554 | train/val/test=0.824/0.813/0.809 | c=0.500000
[Epoch 0105] loss=4.3306 cls=0.5648 smmd=1.9983 ct=7.6301 rec=1.2076 | train/val/test=0.645/0.618/0.612 | c=0.500000
[Epoch 0106] loss=5.0319 cls=0.8932 smmd=2.3392 ct=7.7690 rec=1.2284 | train/val/test=0.795/0.793/0.788 | c=0.500000
[Epoch 0107] loss=4.7165 cls=0.5752 smmd=2.3315 ct=7.8501 rec=1.1989 | train/val/test=0.664/0.661/0.652 | c=0.500000
[Epoch 0108] loss=5.0079 cls=0.9770 smmd=2.2116 ct=7.8709 rec=1.2255 | train/val/test=0.837/0.842/0.839 | c=0.500000
[Epoch 0109] loss=4.0113 cls=0.4572 smmd=1.7711 ct=7.7396 rec=1.1754 | train/val/test=0.780/0.765/0.758 | c=0.500000
[Epoch 0110] loss=3.9204 cls=0.5772 smmd=1.5882 ct=7.5943 rec=1.1807 | train/val/test=0.846/0.836/0.835 | c=0.500000
[Epoch 0111] loss=3.8259 cls=0.4528 smmd=1.6297 ct=7.5351 rec=1.1819 | train/val/test=0.784/0.782/0.776 | c=0.500000
[Epoch 0112] loss=4.0125 cls=0.5388 smmd=1.7223 ct=7.5541 rec=1.2029 | train/val/test=0.890/0.869/0.865 | c=0.500000
[Epoch 0113] loss=3.7318 cls=0.3544 smmd=1.6277 ct=7.5542 rec=1.1944 | train/val/test=0.878/0.873/0.884 | c=0.500000
[Epoch 0114] loss=3.6271 cls=0.3623 smmd=1.5176 ct=7.5629 rec=1.1734 | train/val/test=0.875/0.875/0.878 | c=0.500000
[Epoch 0115] loss=3.6436 cls=0.4490 smmd=1.4403 ct=7.5956 rec=1.1758 | train/val/test=0.898/0.891/0.903 | c=0.500000
[Epoch 0116] loss=3.4258 cls=0.3348 smmd=1.3363 ct=7.6036 rec=1.1702 | train/val/test=0.916/0.903/0.900 | c=0.500000
[Epoch 0117] loss=3.3828 cls=0.2752 smmd=1.3520 ct=7.6021 rec=1.1758 | train/val/test=0.881/0.873/0.869 | c=0.500000
[Epoch 0118] loss=3.4676 cls=0.3454 smmd=1.3662 ct=7.5925 rec=1.1873 | train/val/test=0.915/0.902/0.903 | c=0.500000
[Epoch 0119] loss=3.3048 cls=0.2946 smmd=1.2644 ct=7.5641 rec=1.1649 | train/val/test=0.904/0.896/0.906 | c=0.500000
[Epoch 0120] loss=3.3046 cls=0.3274 smmd=1.2335 ct=7.5619 rec=1.1568 | train/val/test=0.904/0.894/0.910 | c=0.500000
[Epoch 0121] loss=3.2632 cls=0.3205 smmd=1.1981 ct=7.5632 rec=1.1595 | train/val/test=0.926/0.916/0.919 | c=0.500000
[Epoch 0122] loss=3.1394 cls=0.2454 smmd=1.1510 ct=7.5558 rec=1.1592 | train/val/test=0.923/0.916/0.913 | c=0.500000
[Epoch 0123] loss=3.1722 cls=0.2605 smmd=1.1651 ct=7.5624 rec=1.1705 | train/val/test=0.927/0.912/0.920 | c=0.500000
[Epoch 0124] loss=3.0790 cls=0.2429 smmd=1.0923 ct=7.5580 rec=1.1610 | train/val/test=0.914/0.902/0.907 | c=0.500000
[Epoch 0125] loss=3.0399 cls=0.2796 smmd=1.0191 ct=7.5518 rec=1.1541 | train/val/test=0.908/0.897/0.908 | c=0.500000
[Epoch 0126] loss=3.0159 cls=0.2977 smmd=0.9775 ct=7.5496 rec=1.1533 | train/val/test=0.924/0.918/0.918 | c=0.500000
[Epoch 0127] loss=2.9252 cls=0.2486 smmd=0.9361 ct=7.5475 rec=1.1550 | train/val/test=0.932/0.918/0.920 | c=0.500000
[Epoch 0128] loss=2.9165 cls=0.2355 smmd=0.9363 ct=7.5584 rec=1.1647 | train/val/test=0.929/0.916/0.918 | c=0.500000
[Epoch 0129] loss=2.8574 cls=0.2354 smmd=0.8774 ct=7.5600 rec=1.1631 | train/val/test=0.922/0.912/0.918 | c=0.500000
[Epoch 0130] loss=2.7965 cls=0.2427 smmd=0.8131 ct=7.5499 rec=1.1540 | train/val/test=0.922/0.907/0.918 | c=0.500000
[Epoch 0131] loss=2.7715 cls=0.2561 smmd=0.7757 ct=7.5444 rec=1.1537 | train/val/test=0.934/0.921/0.922 | c=0.500000
[Epoch 0132] loss=2.6924 cls=0.2219 smmd=0.7304 ct=7.5415 rec=1.1590 | train/val/test=0.933/0.922/0.920 | c=0.500000
[Epoch 0133] loss=2.6718 cls=0.2238 smmd=0.7055 ct=7.5468 rec=1.1659 | train/val/test=0.934/0.923/0.924 | c=0.500000
[Epoch 0134] loss=2.6028 cls=0.2210 smmd=0.6406 ct=7.5447 rec=1.1612 | train/val/test=0.931/0.916/0.924 | c=0.500000
[Epoch 0135] loss=2.5705 cls=0.2268 smmd=0.6031 ct=7.5457 rec=1.1574 | train/val/test=0.938/0.924/0.920 | c=0.500000
[Epoch 0136] loss=2.5109 cls=0.2167 smmd=0.5539 ct=7.5393 rec=1.1623 | train/val/test=0.937/0.924/0.922 | c=0.500000
[Epoch 0137] loss=2.4852 cls=0.2229 smmd=0.5206 ct=7.5386 rec=1.1699 | train/val/test=0.936/0.927/0.922 | c=0.500000
[Epoch 0138] loss=2.4306 cls=0.2158 smmd=0.4720 ct=7.5482 rec=1.1654 | train/val/test=0.937/0.925/0.923 | c=0.500000
[Epoch 0139] loss=2.3936 cls=0.2188 smmd=0.4333 ct=7.5441 rec=1.1636 | train/val/test=0.940/0.929/0.922 | c=0.500000
[Epoch 0140] loss=2.3607 cls=0.2206 smmd=0.3996 ct=7.5321 rec=1.1704 | train/val/test=0.936/0.918/0.920 | c=0.500000
[Epoch 0141] loss=2.3320 cls=0.2255 smmd=0.3631 ct=7.5445 rec=1.1724 | train/val/test=0.936/0.923/0.924 | c=0.500000
[Epoch 0142] loss=2.3135 cls=0.2335 smmd=0.3373 ct=7.5434 rec=1.1700 | train/val/test=0.927/0.906/0.911 | c=0.500000
[Epoch 0143] loss=2.3095 cls=0.2540 smmd=0.3120 ct=7.5394 rec=1.1782 | train/val/test=0.906/0.899/0.888 | c=0.500000
[Epoch 0144] loss=2.3873 cls=0.3143 smmd=0.3254 ct=7.5478 rec=1.1901 | train/val/test=0.791/0.786/0.775 | c=0.500000
[Epoch 0145] loss=3.0161 cls=0.7350 smmd=0.5002 ct=7.6817 rec=1.2232 | train/val/test=0.419/0.391/0.405 | c=0.500000
[Epoch 0146] loss=6.1096 cls=2.8877 smmd=1.3956 ct=7.8025 rec=1.3286 | train/val/test=0.700/0.710/0.684 | c=0.500000
[Epoch 0147] loss=5.7074 cls=2.1217 smmd=1.7302 ct=8.0339 rec=1.2438 | train/val/test=0.746/0.745/0.744 | c=0.500000
[Epoch 0148] loss=4.8121 cls=1.4661 smmd=1.4943 ct=8.0274 rec=1.2312 | train/val/test=0.588/0.575/0.577 | c=0.500000
[Epoch 0149] loss=4.5120 cls=1.3218 smmd=1.3823 ct=7.7660 rec=1.2736 | train/val/test=0.846/0.829/0.841 | c=0.500000
[Epoch 0150] loss=3.4491 cls=0.4369 smmd=1.2434 ct=7.6362 rec=1.2077 | train/val/test=0.836/0.827/0.822 | c=0.500000
[Epoch 0151] loss=3.7600 cls=0.6297 smmd=1.3467 ct=7.7078 rec=1.2104 | train/val/test=0.825/0.811/0.814 | c=0.500000
[Epoch 0152] loss=3.3454 cls=0.5379 smmd=1.0246 ct=7.7239 rec=1.1905 | train/val/test=0.778/0.778/0.764 | c=0.500000
[Epoch 0153] loss=3.5518 cls=0.6820 smmd=1.0999 ct=7.6682 rec=1.1812 | train/val/test=0.744/0.739/0.729 | c=0.500000
[Epoch 0154] loss=3.9495 cls=0.8009 smmd=1.3601 ct=7.7283 rec=1.2141 | train/val/test=0.793/0.785/0.773 | c=0.500000
[Epoch 0155] loss=3.7846 cls=0.5386 smmd=1.4770 ct=7.6393 rec=1.2059 | train/val/test=0.747/0.732/0.741 | c=0.500000
[Epoch 0156] loss=4.0743 cls=0.6347 smmd=1.6670 ct=7.6646 rec=1.1982 | train/val/test=0.910/0.899/0.904 | c=0.500000
[Epoch 0157] loss=3.3509 cls=0.3377 smmd=1.2514 ct=7.6331 rec=1.1764 | train/val/test=0.808/0.798/0.793 | c=0.500000
[Epoch 0158] loss=3.4954 cls=0.5506 smmd=1.1676 ct=7.6965 rec=1.1897 | train/val/test=0.854/0.842/0.842 | c=0.500000
[Epoch 0159] loss=3.2276 cls=0.3678 smmd=1.0919 ct=7.6602 rec=1.1795 | train/val/test=0.913/0.890/0.905 | c=0.500000
[Epoch 0160] loss=3.2165 cls=0.2968 smmd=1.1566 ct=7.6438 rec=1.1715 | train/val/test=0.917/0.905/0.901 | c=0.500000
[Epoch 0161] loss=3.1820 cls=0.3133 smmd=1.1123 ct=7.6025 rec=1.1790 | train/val/test=0.918/0.896/0.904 | c=0.500000
[Epoch 0162] loss=3.0419 cls=0.2808 smmd=1.0227 ct=7.5264 rec=1.1661 | train/val/test=0.906/0.883/0.892 | c=0.500000
[Epoch 0163] loss=3.0749 cls=0.3322 smmd=1.0004 ct=7.5421 rec=1.1697 | train/val/test=0.916/0.897/0.908 | c=0.500000
[Epoch 0164] loss=2.8905 cls=0.2724 smmd=0.8685 ct=7.5798 rec=1.1683 | train/val/test=0.901/0.887/0.889 | c=0.500000
[Epoch 0165] loss=2.9970 cls=0.3345 smmd=0.8980 ct=7.6402 rec=1.1821 | train/val/test=0.900/0.880/0.902 | c=0.500000
[Epoch 0166] loss=2.8731 cls=0.2982 smmd=0.8283 ct=7.5707 rec=1.1621 | train/val/test=0.922/0.907/0.914 | c=0.500000
[Epoch 0167] loss=2.8037 cls=0.2537 smmd=0.8109 ct=7.5330 rec=1.1628 | train/val/test=0.917/0.894/0.899 | c=0.500000
[Epoch 0168] loss=2.8190 cls=0.2893 smmd=0.7863 ct=7.5453 rec=1.1720 | train/val/test=0.904/0.886/0.902 | c=0.500000
[Epoch 0169] loss=2.7425 cls=0.2963 smmd=0.7065 ct=7.5469 rec=1.1516 | train/val/test=0.918/0.907/0.920 | c=0.500000
[Epoch 0170] loss=2.6708 cls=0.2445 smmd=0.6804 ct=7.5730 rec=1.1561 | train/val/test=0.933/0.917/0.905 | c=0.500000
[Epoch 0171] loss=2.6718 cls=0.2286 smmd=0.6904 ct=7.5924 rec=1.1719 | train/val/test=0.924/0.907/0.916 | c=0.500000
[Epoch 0172] loss=2.5946 cls=0.2460 smmd=0.6090 ct=7.5434 rec=1.1546 | train/val/test=0.920/0.900/0.915 | c=0.500000
[Epoch 0173] loss=2.5431 cls=0.2548 smmd=0.5509 ct=7.5333 rec=1.1534 | train/val/test=0.936/0.915/0.915 | c=0.500000
[Epoch 0174] loss=2.5222 cls=0.2193 smmd=0.5579 ct=7.5569 rec=1.1681 | train/val/test=0.929/0.914/0.920 | c=0.500000
[Epoch 0175] loss=2.4653 cls=0.2232 smmd=0.5011 ct=7.5476 rec=1.1571 | train/val/test=0.932/0.920/0.924 | c=0.500000
[Epoch 0176] loss=2.3937 cls=0.2146 smmd=0.4383 ct=7.5466 rec=1.1570 | train/val/test=0.934/0.910/0.912 | c=0.500000
[Epoch 0177] loss=2.4005 cls=0.2221 smmd=0.4341 ct=7.5518 rec=1.1698 | train/val/test=0.920/0.908/0.914 | c=0.500000
[Epoch 0178] loss=2.3691 cls=0.2428 smmd=0.3903 ct=7.5204 rec=1.1596 | train/val/test=0.942/0.923/0.920 | c=0.500000
[Epoch 0179] loss=2.3111 cls=0.2031 smmd=0.3644 ct=7.5492 rec=1.1693 | train/val/test=0.935/0.923/0.925 | c=0.500000
