Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0044] loss=2.8762 cls=0.3226 smmd=0.8096 ct=7.5492 rec=1.1709 | train/val/test=0.888/0.886/0.886 | c=1.498601
[Epoch 0045] loss=2.8051 cls=0.3618 smmd=0.7008 ct=7.5512 rec=1.1617 | train/val/test=0.880/0.870/0.890 | c=1.498601
[Epoch 0046] loss=2.9634 cls=0.4346 smmd=0.7824 ct=7.5445 rec=1.1876 | train/val/test=0.646/0.625/0.625 | c=1.498601
[Epoch 0047] loss=3.8839 cls=1.2424 smmd=0.8538 ct=7.7137 rec=1.2249 | train/val/test=0.223/0.227/0.227 | c=1.498601
[Epoch 0048] loss=11.5323 cls=7.0519 smmd=2.6040 ct=7.8399 rec=1.5420 | train/val/test=0.435/0.452/0.449 | c=1.498601
[Epoch 0049] loss=6.7041 cls=2.6478 smmd=2.2268 ct=7.8091 rec=1.3389 | train/val/test=0.434/0.409/0.425 | c=1.498601
[Epoch 0050] loss=9.5241 cls=4.7740 smmd=2.8787 ct=7.9869 rec=1.3699 | train/val/test=0.557/0.527/0.533 | c=1.498601
[Epoch 0051] loss=10.1737 cls=4.7727 smmd=3.5199 ct=8.1320 rec=1.2736 | train/val/test=0.500/0.478/0.473 | c=1.498601
[Epoch 0052] loss=8.8082 cls=3.5426 smmd=3.3707 ct=8.1836 rec=1.2909 | train/val/test=0.597/0.573/0.582 | c=1.498601
[Epoch 0053] loss=6.3819 cls=1.6509 smmd=2.8627 ct=8.1065 rec=1.2349 | train/val/test=0.619/0.607/0.613 | c=1.498601
[Epoch 0054] loss=5.6033 cls=1.1139 smmd=2.6635 ct=7.8647 rec=1.2645 | train/val/test=0.747/0.723/0.736 | c=1.498601
[Epoch 0055] loss=5.1299 cls=0.7220 smmd=2.6258 ct=7.6488 rec=1.2615 | train/val/test=0.844/0.852/0.858 | c=1.498601
[Epoch 0056] loss=5.0504 cls=0.5136 smmd=2.7717 ct=7.6423 rec=1.1827 | train/val/test=0.722/0.710/0.748 | c=1.498601
[Epoch 0057] loss=5.6726 cls=0.9272 smmd=2.9598 ct=7.7091 rec=1.2187 | train/val/test=0.615/0.592/0.595 | c=1.498601
[Epoch 0058] loss=5.6055 cls=1.0390 smmd=2.7828 ct=7.7077 rec=1.2109 | train/val/test=0.661/0.641/0.656 | c=1.498601
[Epoch 0059] loss=5.1042 cls=1.0242 smmd=2.3097 ct=7.6441 rec=1.2071 | train/val/test=0.734/0.731/0.731 | c=1.498601
[Epoch 0060] loss=4.5249 cls=0.8227 smmd=1.9470 ct=7.5867 rec=1.1889 | train/val/test=0.856/0.858/0.866 | c=1.498601
[Epoch 0061] loss=4.2500 cls=0.4304 smmd=2.0395 ct=7.7078 rec=1.1926 | train/val/test=0.816/0.809/0.807 | c=1.498601
[Epoch 0062] loss=4.6579 cls=0.5871 smmd=2.2648 ct=7.8094 rec=1.2205 | train/val/test=0.829/0.818/0.824 | c=1.498601
[Epoch 0063] loss=4.4955 cls=0.5273 smmd=2.1692 ct=7.7936 rec=1.2019 | train/val/test=0.873/0.881/0.878 | c=1.498601
[Epoch 0064] loss=4.1042 cls=0.4352 smmd=1.8913 ct=7.7063 rec=1.1822 | train/val/test=0.883/0.882/0.887 | c=1.498601
[Epoch 0065] loss=3.9303 cls=0.4291 smmd=1.7395 ct=7.6325 rec=1.1763 | train/val/test=0.904/0.899/0.899 | c=1.498601
[Epoch 0066] loss=3.8485 cls=0.3751 smmd=1.7122 ct=7.6341 rec=1.1715 | train/val/test=0.871/0.878/0.871 | c=1.498601
[Epoch 0067] loss=3.8917 cls=0.4329 smmd=1.7008 ct=7.6151 rec=1.1746 | train/val/test=0.909/0.914/0.908 | c=1.498601
[Epoch 0068] loss=3.6875 cls=0.3444 smmd=1.6015 ct=7.5484 rec=1.1593 | train/val/test=0.915/0.912/0.914 | c=1.498601
[Epoch 0069] loss=3.6019 cls=0.3105 smmd=1.5588 ct=7.5057 rec=1.1574 | train/val/test=0.915/0.913/0.914 | c=1.498601
[Epoch 0070] loss=3.6092 cls=0.3060 smmd=1.5655 ct=7.5236 rec=1.1648 | train/val/test=0.924/0.912/0.923 | c=1.498601
[Epoch 0071] loss=3.5657 cls=0.2903 smmd=1.5306 ct=7.5561 rec=1.1678 | train/val/test=0.920/0.917/0.920 | c=1.498601
[Epoch 0072] loss=3.4937 cls=0.2952 smmd=1.4510 ct=7.5721 rec=1.1654 | train/val/test=0.926/0.923/0.921 | c=1.498601
[Epoch 0073] loss=3.3728 cls=0.2809 smmd=1.3477 ct=7.5640 rec=1.1570 | train/val/test=0.924/0.922/0.921 | c=1.498601
[Epoch 0074] loss=3.2943 cls=0.2717 smmd=1.2817 ct=7.5499 rec=1.1545 | train/val/test=0.922/0.918/0.914 | c=1.498601
[Epoch 0075] loss=3.2619 cls=0.2813 smmd=1.2402 ct=7.5455 rec=1.1566 | train/val/test=0.929/0.927/0.923 | c=1.498601
[Epoch 0076] loss=3.1849 cls=0.2479 smmd=1.1944 ct=7.5602 rec=1.1524 | train/val/test=0.929/0.929/0.929 | c=1.498601
[Epoch 0077] loss=3.1858 cls=0.2509 smmd=1.1870 ct=7.5849 rec=1.1548 | train/val/test=0.933/0.926/0.931 | c=1.498601
[Epoch 0078] loss=3.0954 cls=0.2432 smmd=1.1067 ct=7.5711 rec=1.1560 | train/val/test=0.931/0.927/0.931 | c=1.498601
[Epoch 0079] loss=3.0139 cls=0.2388 smmd=1.0348 ct=7.5449 rec=1.1563 | train/val/test=0.929/0.927/0.929 | c=1.498601
[Epoch 0080] loss=2.9909 cls=0.2433 smmd=1.0078 ct=7.5428 rec=1.1562 | train/val/test=0.932/0.924/0.933 | c=1.498601
[Epoch 0081] loss=2.9254 cls=0.2349 smmd=0.9501 ct=7.5461 rec=1.1562 | train/val/test=0.932/0.917/0.929 | c=1.498601
[Epoch 0082] loss=2.8847 cls=0.2468 smmd=0.8964 ct=7.5456 rec=1.1624 | train/val/test=0.933/0.922/0.933 | c=1.498601
[Epoch 0083] loss=2.8078 cls=0.2307 smmd=0.8369 ct=7.5426 rec=1.1583 | train/val/test=0.931/0.928/0.930 | c=1.498601
[Epoch 0084] loss=2.7565 cls=0.2296 smmd=0.7864 ct=7.5476 rec=1.1551 | train/val/test=0.935/0.924/0.934 | c=1.498601
[Epoch 0085] loss=2.6856 cls=0.2202 smmd=0.7235 ct=7.5523 rec=1.1571 | train/val/test=0.935/0.923/0.935 | c=1.498601
[Epoch 0086] loss=2.6487 cls=0.2199 smmd=0.6835 ct=7.5680 rec=1.1585 | train/val/test=0.937/0.927/0.933 | c=1.498601
[Epoch 0087] loss=2.5780 cls=0.2166 smmd=0.6184 ct=7.5583 rec=1.1566 | train/val/test=0.931/0.918/0.930 | c=1.498601
[Epoch 0088] loss=2.5318 cls=0.2268 smmd=0.5652 ct=7.5365 rec=1.1621 | train/val/test=0.933/0.928/0.931 | c=1.498601
[Epoch 0089] loss=2.4901 cls=0.2220 smmd=0.5247 ct=7.5588 rec=1.1583 | train/val/test=0.908/0.893/0.914 | c=1.498601
[Epoch 0090] loss=2.4748 cls=0.2579 smmd=0.4791 ct=7.5178 rec=1.1715 | train/val/test=0.886/0.878/0.891 | c=1.498601
[Epoch 0091] loss=2.6755 cls=0.3934 smmd=0.5244 ct=7.6235 rec=1.1652 | train/val/test=0.766/0.752/0.749 | c=1.498601
[Epoch 0092] loss=3.8967 cls=1.2396 smmd=0.8846 ct=7.6185 rec=1.2438 | train/val/test=0.531/0.520/0.527 | c=1.498601
[Epoch 0093] loss=4.7361 cls=1.8032 smmd=1.1174 ct=7.8297 rec=1.2477 | train/val/test=0.108/0.124/0.104 | c=1.498601
[Epoch 0094] loss=9.1298 cls=4.6406 smmd=2.5677 ct=8.0706 rec=1.5372 | train/val/test=0.566/0.542/0.542 | c=1.498601
[Epoch 0095] loss=8.5525 cls=2.5430 smmd=4.1565 ct=7.9537 rec=1.3113 | train/val/test=0.403/0.379/0.409 | c=1.498601
[Epoch 0096] loss=9.9312 cls=2.8359 smmd=5.2224 ct=7.9626 rec=1.4018 | train/val/test=0.395/0.376/0.395 | c=1.498601
[Epoch 0097] loss=10.1560 cls=2.6298 smmd=5.6476 ct=8.0056 rec=1.3871 | train/val/test=0.601/0.620/0.608 | c=1.498601
[Epoch 0098] loss=9.8205 cls=2.1903 smmd=5.7624 ct=8.0096 rec=1.3295 | train/val/test=0.510/0.522/0.533 | c=1.498601
[Epoch 0099] loss=9.8709 cls=2.3231 smmd=5.6793 ct=7.9991 rec=1.3431 | train/val/test=0.715/0.716/0.716 | c=1.498601
[Epoch 0100] loss=9.1316 cls=1.8802 smmd=5.4016 ct=7.9698 rec=1.2787 | train/val/test=0.678/0.661/0.663 | c=1.498601
[Epoch 0101] loss=8.4260 cls=1.6830 smmd=4.8993 ct=7.9321 rec=1.2866 | train/val/test=0.740/0.706/0.725 | c=1.498601
[Epoch 0102] loss=7.0677 cls=1.1815 smmd=4.0631 ct=7.8813 rec=1.2345 | train/val/test=0.752/0.724/0.752 | c=1.498601
[Epoch 0103] loss=5.4790 cls=0.7866 smmd=2.8966 ct=7.7670 rec=1.2115 | train/val/test=0.777/0.770/0.787 | c=1.498601
[Epoch 0104] loss=4.4530 cls=0.7312 smmd=1.9653 ct=7.5989 rec=1.1837 | train/val/test=0.757/0.759/0.771 | c=1.498601
[Epoch 0105] loss=4.8315 cls=0.7394 smmd=2.2837 ct=7.8448 rec=1.1968 | train/val/test=0.795/0.790/0.813 | c=1.498601
[Epoch 0106] loss=5.4648 cls=0.7200 smmd=2.9087 ct=7.9669 rec=1.2139 | train/val/test=0.801/0.791/0.807 | c=1.498601
[Epoch 0107] loss=5.7768 cls=0.7545 smmd=3.1811 ct=7.9885 rec=1.2178 | train/val/test=0.803/0.795/0.797 | c=1.498601
[Epoch 0108] loss=5.6981 cls=0.7416 smmd=3.1258 ct=7.9482 rec=1.2054 | train/val/test=0.806/0.796/0.809 | c=1.498601
[Epoch 0109] loss=5.2239 cls=0.6065 smmd=2.8139 ct=7.8285 rec=1.1889 | train/val/test=0.864/0.852/0.872 | c=1.498601
[Epoch 0110] loss=4.6719 cls=0.5539 smmd=2.3503 ct=7.6576 rec=1.1804 | train/val/test=0.890/0.881/0.902 | c=1.498601
[Epoch 0111] loss=4.1193 cls=0.4596 smmd=1.9131 ct=7.5634 rec=1.1696 | train/val/test=0.901/0.887/0.918 | c=1.498601
[Epoch 0112] loss=3.8859 cls=0.3872 smmd=1.7514 ct=7.5656 rec=1.1710 | train/val/test=0.912/0.910/0.923 | c=1.498601
[Epoch 0113] loss=3.9419 cls=0.3337 smmd=1.8632 ct=7.5632 rec=1.1621 | train/val/test=0.913/0.913/0.922 | c=1.498601
[Epoch 0114] loss=4.0601 cls=0.3204 smmd=1.9994 ct=7.5486 rec=1.1528 | train/val/test=0.887/0.886/0.888 | c=1.498601
[Epoch 0115] loss=4.1509 cls=0.3715 smmd=2.0378 ct=7.5444 rec=1.1631 | train/val/test=0.899/0.901/0.896 | c=1.498601
[Epoch 0116] loss=3.9570 cls=0.3431 smmd=1.8742 ct=7.5361 rec=1.1624 | train/val/test=0.926/0.925/0.925 | c=1.498601
[Epoch 0117] loss=3.6244 cls=0.2837 smmd=1.6046 ct=7.5261 rec=1.1545 | train/val/test=0.923/0.913/0.928 | c=1.498601
[Epoch 0118] loss=3.4581 cls=0.3012 smmd=1.4173 ct=7.5409 rec=1.1571 | train/val/test=0.920/0.917/0.933 | c=1.498601
[Epoch 0119] loss=3.4239 cls=0.3124 smmd=1.3675 ct=7.5669 rec=1.1531 | train/val/test=0.918/0.920/0.924 | c=1.498601
[Epoch 0120] loss=3.4583 cls=0.3090 smmd=1.4034 ct=7.5796 rec=1.1500 | train/val/test=0.925/0.925/0.924 | c=1.498601
[Epoch 0121] loss=3.4378 cls=0.2707 smmd=1.4246 ct=7.5626 rec=1.1497 | train/val/test=0.930/0.923/0.923 | c=1.498601
[Epoch 0122] loss=3.3730 cls=0.2557 smmd=1.3788 ct=7.5374 rec=1.1553 | train/val/test=0.931/0.923/0.919 | c=1.498601
[Epoch 0123] loss=3.2379 cls=0.2567 smmd=1.2469 ct=7.5148 rec=1.1568 | train/val/test=0.930/0.927/0.927 | c=1.498601
[Epoch 0124] loss=3.1273 cls=0.2502 smmd=1.1464 ct=7.5026 rec=1.1513 | train/val/test=0.931/0.929/0.931 | c=1.498601
[Epoch 0125] loss=3.1001 cls=0.2425 smmd=1.1266 ct=7.5049 rec=1.1504 | train/val/test=0.934/0.926/0.932 | c=1.498601
[Epoch 0126] loss=3.0802 cls=0.2327 smmd=1.1147 ct=7.5087 rec=1.1550 | train/val/test=0.934/0.925/0.929 | c=1.498601
[Epoch 0127] loss=3.0307 cls=0.2340 smmd=1.0623 ct=7.5152 rec=1.1565 | train/val/test=0.932/0.932/0.925 | c=1.498601
[Epoch 0128] loss=2.9497 cls=0.2393 smmd=0.9746 ct=7.5274 rec=1.1518 | train/val/test=0.934/0.934/0.927 | c=1.498601
[Epoch 0129] loss=2.8669 cls=0.2286 smmd=0.9020 ct=7.5294 rec=1.1523 | train/val/test=0.938/0.927/0.935 | c=1.498601
[Epoch 0130] loss=2.8207 cls=0.2181 smmd=0.8672 ct=7.5186 rec=1.1585 | train/val/test=0.940/0.932/0.931 | c=1.498601
[Epoch 0131] loss=2.7808 cls=0.2164 smmd=0.8303 ct=7.5145 rec=1.1562 | train/val/test=0.937/0.933/0.932 | c=1.498601
[Epoch 0132] loss=2.7303 cls=0.2198 smmd=0.7766 ct=7.5162 rec=1.1533 | train/val/test=0.940/0.927/0.931 | c=1.498601
[Epoch 0133] loss=2.6577 cls=0.2125 smmd=0.7119 ct=7.5068 rec=1.1597 | train/val/test=0.945/0.930/0.933 | c=1.498601
[Epoch 0134] loss=2.5985 cls=0.2064 smmd=0.6589 ct=7.5079 rec=1.1581 | train/val/test=0.943/0.935/0.931 | c=1.498601
[Epoch 0135] loss=2.5588 cls=0.2059 smmd=0.6189 ct=7.5137 rec=1.1562 | train/val/test=0.944/0.929/0.929 | c=1.498601
[Epoch 0136] loss=2.5127 cls=0.2094 smmd=0.5690 ct=7.5074 rec=1.1637 | train/val/test=0.938/0.933/0.933 | c=1.498601
[Epoch 0137] loss=2.4641 cls=0.2099 smmd=0.5183 ct=7.5240 rec=1.1553 | train/val/test=0.938/0.924/0.925 | c=1.498601
[Epoch 0138] loss=2.4290 cls=0.2209 smmd=0.4731 ct=7.5062 rec=1.1693 | train/val/test=0.920/0.919/0.922 | c=1.498601
[Epoch 0139] loss=2.4553 cls=0.2490 smmd=0.4663 ct=7.5455 rec=1.1544 | train/val/test=0.854/0.835/0.839 | c=1.498601
[Epoch 0140] loss=2.6644 cls=0.4548 smmd=0.4730 ct=7.4983 rec=1.1846 | train/val/test=0.721/0.718/0.731 | c=1.498601
[Epoch 0141] loss=4.0617 cls=1.1329 smmd=1.1176 ct=7.8292 rec=1.2268 | train/val/test=0.680/0.663/0.682 | c=1.498601
[Epoch 0142] loss=4.5736 cls=1.5233 smmd=1.2541 ct=7.7207 rec=1.2602 | train/val/test=0.330/0.322/0.331 | c=1.498601
[Epoch 0143] loss=9.3049 cls=4.9534 smmd=2.4522 ct=7.9984 rec=1.4982 | train/val/test=0.259/0.242/0.241 | c=1.498601
[Epoch 0144] loss=9.4578 cls=4.6683 smmd=2.9039 ct=8.0222 rec=1.4056 | train/val/test=0.197/0.216/0.188 | c=1.498601
[Epoch 0145] loss=10.0084 cls=4.6351 smmd=3.4925 ct=7.9841 rec=1.4197 | train/val/test=0.389/0.384/0.390 | c=1.498601
[Epoch 0146] loss=10.4520 cls=4.0717 smmd=4.5111 ct=8.0541 rec=1.2923 | train/val/test=0.601/0.600/0.614 | c=1.498601
[Epoch 0147] loss=9.8073 cls=2.7429 smmd=5.1975 ct=8.0641 rec=1.2703 | train/val/test=0.446/0.415/0.433 | c=1.498601
[Epoch 0148] loss=9.8350 cls=2.3893 smmd=5.5647 ct=8.0592 rec=1.3457 | train/val/test=0.589/0.570/0.591 | c=1.498601
[Epoch 0149] loss=9.3947 cls=1.8073 smmd=5.7117 ct=8.0351 rec=1.3437 | train/val/test=0.517/0.505/0.511 | c=1.498601
[Epoch 0150] loss=9.3987 cls=1.7996 smmd=5.7198 ct=8.0182 rec=1.3783 | train/val/test=0.547/0.530/0.531 | c=1.498601
[Epoch 0151] loss=9.3359 cls=1.8509 smmd=5.6180 ct=8.0101 rec=1.3251 | train/val/test=0.407/0.368/0.381 | c=1.498601
[Epoch 0152] loss=9.4073 cls=2.1491 smmd=5.3835 ct=7.9993 rec=1.3742 | train/val/test=0.677/0.680/0.658 | c=1.498601
[Epoch 0153] loss=7.9784 cls=1.1829 smmd=4.9480 ct=7.9728 rec=1.2646 | train/val/test=0.827/0.819/0.825 | c=1.498601
[Epoch 0154] loss=6.8183 cls=0.7023 smmd=4.2875 ct=7.9267 rec=1.2161 | train/val/test=0.815/0.829/0.827 | c=1.498601
[Epoch 0155] loss=5.9160 cls=0.6664 smmd=3.4419 ct=7.8423 rec=1.1957 | train/val/test=0.790/0.798/0.816 | c=1.498601
[Epoch 0156] loss=5.1945 cls=0.8243 smmd=2.5899 ct=7.7091 rec=1.1923 | train/val/test=0.793/0.807/0.809 | c=1.498601
[Epoch 0157] loss=4.6128 cls=0.6565 smmd=2.1839 ct=7.6729 rec=1.1891 | train/val/test=0.857/0.850/0.879 | c=1.498601
[Epoch 0158] loss=4.6791 cls=0.5028 smmd=2.3851 ct=7.7698 rec=1.1867 | train/val/test=0.859/0.867/0.858 | c=1.498601
[Epoch 0159] loss=5.1087 cls=0.5442 smmd=2.7616 ct=7.8339 rec=1.1804 | train/val/test=0.851/0.861/0.852 | c=1.498601
[Epoch 0160] loss=5.3920 cls=0.6010 smmd=2.9856 ct=7.8524 rec=1.1746 | train/val/test=0.850/0.848/0.852 | c=1.498601
[Epoch 0161] loss=5.3759 cls=0.5944 smmd=2.9824 ct=7.8266 rec=1.1690 | train/val/test=0.872/0.869/0.873 | c=1.498601
[Epoch 0162] loss=5.0412 cls=0.4759 smmd=2.7822 ct=7.7552 rec=1.1601 | train/val/test=0.896/0.890/0.890 | c=1.498601
[Epoch 0163] loss=4.5790 cls=0.3540 smmd=2.4618 ct=7.6582 rec=1.1576 | train/val/test=0.899/0.892/0.910 | c=1.498601
[Epoch 0164] loss=4.2518 cls=0.3651 smmd=2.1370 ct=7.5800 rec=1.1684 | train/val/test=0.875/0.880/0.894 | c=1.498601
[Epoch 0165] loss=4.0506 cls=0.4448 smmd=1.8639 ct=7.5380 rec=1.1718 | train/val/test=0.874/0.878/0.882 | c=1.498601
[Epoch 0166] loss=3.9375 cls=0.4891 smmd=1.7100 ct=7.5300 rec=1.1622 | train/val/test=0.872/0.880/0.878 | c=1.498601
[Epoch 0167] loss=4.0131 cls=0.5208 smmd=1.7502 ct=7.5576 rec=1.1530 | train/val/test=0.875/0.876/0.876 | c=1.498601
[Epoch 0168] loss=4.0421 cls=0.4745 smmd=1.8215 ct=7.5791 rec=1.1514 | train/val/test=0.911/0.905/0.910 | c=1.498601
[Epoch 0169] loss=3.8852 cls=0.3458 smmd=1.7963 ct=7.5631 rec=1.1523 | train/val/test=0.915/0.907/0.920 | c=1.498601
[Epoch 0170] loss=3.7511 cls=0.3046 smmd=1.7055 ct=7.5444 rec=1.1609 | train/val/test=0.914/0.905/0.920 | c=1.498601
[Epoch 0171] loss=3.5896 cls=0.2851 smmd=1.5647 ct=7.5360 rec=1.1630 | train/val/test=0.913/0.907/0.912 | c=1.498601
[Epoch 0172] loss=3.4953 cls=0.2868 smmd=1.4683 ct=7.5442 rec=1.1566 | train/val/test=0.907/0.909/0.910 | c=1.498601
[Epoch 0173] loss=3.5021 cls=0.3120 smmd=1.4479 ct=7.5572 rec=1.1537 | train/val/test=0.918/0.922/0.919 | c=1.498601
[Epoch 0174] loss=3.4643 cls=0.2977 smmd=1.4245 ct=7.5539 rec=1.1565 | train/val/test=0.924/0.925/0.921 | c=1.498601
[Epoch 0175] loss=3.3934 cls=0.2784 smmd=1.3746 ct=7.5377 rec=1.1644 | train/val/test=0.916/0.907/0.920 | c=1.498601
[Epoch 0176] loss=3.3413 cls=0.2916 smmd=1.3111 ct=7.5230 rec=1.1698 | train/val/test=0.926/0.918/0.918 | c=1.498601
[Epoch 0177] loss=3.2325 cls=0.2675 smmd=1.2289 ct=7.5183 rec=1.1625 | train/val/test=0.925/0.925/0.921 | c=1.498601
[Epoch 0178] loss=3.2121 cls=0.2746 smmd=1.1998 ct=7.5320 rec=1.1564 | train/val/test=0.928/0.927/0.920 | c=1.498601
[Epoch 0179] loss=3.1821 cls=0.2703 smmd=1.1735 ct=7.5356 rec=1.1561 | train/val/test=0.929/0.921/0.927 | c=1.498601
