Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0033] loss=4.2022 cls=0.9855 smmd=1.4049 ct=7.8570 rec=1.2023 | train/val/test=0.796/0.773/0.793 | c=1.498601
[Epoch 0034] loss=3.6598 cls=0.6025 smmd=1.2540 ct=7.8078 rec=1.2087 | train/val/test=0.821/0.808/0.818 | c=1.498601
[Epoch 0035] loss=3.5709 cls=0.6013 smmd=1.2224 ct=7.5454 rec=1.1905 | train/val/test=0.546/0.544/0.546 | c=1.498601
[Epoch 0036] loss=4.6531 cls=1.5982 smmd=1.2732 ct=7.6009 rec=1.3076 | train/val/test=0.465/0.475/0.469 | c=1.498601
[Epoch 0037] loss=7.5777 cls=2.4987 smmd=3.2011 ct=8.0469 rec=1.3426 | train/val/test=0.724/0.700/0.725 | c=1.498601
[Epoch 0038] loss=8.6289 cls=2.1691 smmd=4.5643 ct=8.1850 rec=1.2922 | train/val/test=0.553/0.519/0.545 | c=1.498601
[Epoch 0039] loss=9.4839 cls=2.4199 smmd=5.1539 ct=8.2286 rec=1.3217 | train/val/test=0.587/0.567/0.571 | c=1.498601
[Epoch 0040] loss=9.3788 cls=2.1341 smmd=5.3388 ct=8.2514 rec=1.2782 | train/val/test=0.729/0.714/0.719 | c=1.498601
[Epoch 0041] loss=9.0462 cls=1.8364 smmd=5.3004 ct=8.2545 rec=1.2924 | train/val/test=0.726/0.705/0.722 | c=1.498601
[Epoch 0042] loss=8.5788 cls=1.5937 smmd=5.0777 ct=8.2407 rec=1.2966 | train/val/test=0.719/0.705/0.711 | c=1.498601
[Epoch 0043] loss=7.7190 cls=1.1741 smmd=4.6485 ct=8.2212 rec=1.2606 | train/val/test=0.768/0.754/0.767 | c=1.498601
[Epoch 0044] loss=6.5859 cls=0.7020 smmd=4.0001 ct=8.1872 rec=1.2318 | train/val/test=0.851/0.836/0.848 | c=1.498601
[Epoch 0045] loss=5.5372 cls=0.5135 smmd=3.1688 ct=8.0832 rec=1.1914 | train/val/test=0.802/0.791/0.787 | c=1.498601
[Epoch 0046] loss=4.8552 cls=0.6566 smmd=2.4015 ct=7.7981 rec=1.1872 | train/val/test=0.779/0.761/0.775 | c=1.498601
[Epoch 0047] loss=4.5181 cls=0.6291 smmd=2.1311 ct=7.6097 rec=1.1796 | train/val/test=0.787/0.763/0.778 | c=1.498601
[Epoch 0048] loss=4.9899 cls=0.7498 smmd=2.4708 ct=7.6421 rec=1.2046 | train/val/test=0.741/0.723/0.733 | c=1.498601
[Epoch 0049] loss=5.4619 cls=0.9462 smmd=2.7401 ct=7.6654 rec=1.2129 | train/val/test=0.811/0.790/0.808 | c=1.498601
[Epoch 0050] loss=5.1370 cls=0.6524 smmd=2.7146 ct=7.6552 rec=1.1946 | train/val/test=0.842/0.835/0.841 | c=1.498601
[Epoch 0051] loss=4.8904 cls=0.5473 smmd=2.5747 ct=7.6654 rec=1.1767 | train/val/test=0.815/0.804/0.813 | c=1.498601
[Epoch 0052] loss=4.6796 cls=0.5429 smmd=2.3592 ct=7.7137 rec=1.1744 | train/val/test=0.894/0.880/0.892 | c=1.498601
[Epoch 0053] loss=4.1163 cls=0.3674 smmd=1.9793 ct=7.6876 rec=1.1608 | train/val/test=0.901/0.883/0.899 | c=1.498601
[Epoch 0054] loss=3.9297 cls=0.3510 smmd=1.8171 ct=7.6418 rec=1.1662 | train/val/test=0.894/0.869/0.884 | c=1.498601
[Epoch 0055] loss=3.9744 cls=0.3641 smmd=1.8558 ct=7.5959 rec=1.1769 | train/val/test=0.849/0.829/0.841 | c=1.498601
[Epoch 0056] loss=4.0266 cls=0.4056 smmd=1.8687 ct=7.5824 rec=1.1793 | train/val/test=0.904/0.882/0.895 | c=1.498601
[Epoch 0057] loss=3.8961 cls=0.3310 smmd=1.8108 ct=7.6031 rec=1.1687 | train/val/test=0.915/0.899/0.911 | c=1.498601
[Epoch 0058] loss=3.7980 cls=0.3006 smmd=1.7396 ct=7.6341 rec=1.1550 | train/val/test=0.913/0.892/0.903 | c=1.498601
[Epoch 0059] loss=3.6730 cls=0.3074 smmd=1.6100 ct=7.6259 rec=1.1524 | train/val/test=0.925/0.899/0.914 | c=1.498601
[Epoch 0060] loss=3.4676 cls=0.2659 smmd=1.4561 ct=7.5730 rec=1.1549 | train/val/test=0.917/0.897/0.909 | c=1.498601
[Epoch 0061] loss=3.4462 cls=0.2737 smmd=1.4333 ct=7.5317 rec=1.1647 | train/val/test=0.926/0.901/0.917 | c=1.498601
[Epoch 0062] loss=3.4246 cls=0.2580 smmd=1.4328 ct=7.5088 rec=1.1605 | train/val/test=0.925/0.902/0.913 | c=1.498601
[Epoch 0063] loss=3.3657 cls=0.2565 smmd=1.3760 ct=7.5130 rec=1.1530 | train/val/test=0.928/0.906/0.915 | c=1.498601
[Epoch 0064] loss=3.2734 cls=0.2528 smmd=1.2822 ct=7.5385 rec=1.1529 | train/val/test=0.929/0.905/0.917 | c=1.498601
[Epoch 0065] loss=3.1939 cls=0.2463 smmd=1.2029 ct=7.5647 rec=1.1590 | train/val/test=0.931/0.903/0.915 | c=1.498601
[Epoch 0066] loss=3.1258 cls=0.2424 smmd=1.1402 ct=7.5567 rec=1.1589 | train/val/test=0.930/0.905/0.914 | c=1.498601
[Epoch 0067] loss=3.0700 cls=0.2417 smmd=1.0898 ct=7.5343 rec=1.1585 | train/val/test=0.934/0.907/0.914 | c=1.498601
[Epoch 0068] loss=3.0145 cls=0.2280 smmd=1.0505 ct=7.5198 rec=1.1603 | train/val/test=0.935/0.910/0.920 | c=1.498601
[Epoch 0069] loss=2.9538 cls=0.2235 smmd=0.9956 ct=7.5113 rec=1.1621 | train/val/test=0.930/0.908/0.918 | c=1.498601
[Epoch 0070] loss=2.8724 cls=0.2335 smmd=0.9038 ct=7.5156 rec=1.1597 | train/val/test=0.932/0.907/0.914 | c=1.498601
[Epoch 0071] loss=2.8208 cls=0.2328 smmd=0.8504 ct=7.5274 rec=1.1610 | train/val/test=0.935/0.912/0.920 | c=1.498601
[Epoch 0072] loss=2.7422 cls=0.2230 smmd=0.7829 ct=7.5195 rec=1.1619 | train/val/test=0.936/0.912/0.918 | c=1.498601
[Epoch 0073] loss=2.6820 cls=0.2163 smmd=0.7323 ct=7.5034 rec=1.1634 | train/val/test=0.937/0.909/0.917 | c=1.498601
[Epoch 0074] loss=2.6333 cls=0.2214 smmd=0.6786 ct=7.5023 rec=1.1643 | train/val/test=0.917/0.897/0.907 | c=1.498601
[Epoch 0075] loss=2.6428 cls=0.2770 smmd=0.6279 ct=7.5182 rec=1.1708 | train/val/test=0.818/0.809/0.808 | c=1.498601
[Epoch 0076] loss=2.9318 cls=0.4996 smmd=0.6815 ct=7.5548 rec=1.1988 | train/val/test=0.411/0.405/0.413 | c=1.498601
[Epoch 0077] loss=8.1339 cls=4.4984 smmd=1.7878 ct=7.9210 rec=1.3174 | train/val/test=0.540/0.539/0.537 | c=1.498601
[Epoch 0078] loss=6.3868 cls=2.7621 smmd=1.8233 ct=7.7402 rec=1.2672 | train/val/test=0.792/0.769/0.787 | c=1.498601
[Epoch 0079] loss=3.4629 cls=0.6053 smmd=1.1021 ct=7.5936 rec=1.1839 | train/val/test=0.329/0.325/0.333 | c=1.498601
[Epoch 0080] loss=8.4691 cls=4.4536 smmd=2.1371 ct=7.9370 rec=1.4546 | train/val/test=0.566/0.582/0.561 | c=1.498601
[Epoch 0081] loss=5.3143 cls=1.3700 smmd=2.1119 ct=7.8969 rec=1.2649 | train/val/test=0.431/0.414/0.429 | c=1.498601
[Epoch 0082] loss=6.9985 cls=2.7032 smmd=2.4087 ct=8.0206 rec=1.4123 | train/val/test=0.307/0.292/0.300 | c=1.498601
[Epoch 0083] loss=7.2524 cls=3.0363 smmd=2.3272 ct=8.0163 rec=1.4280 | train/val/test=0.171/0.172/0.157 | c=1.498601
[Epoch 0084] loss=7.8701 cls=3.1849 smmd=2.8284 ct=7.9609 rec=1.3231 | train/val/test=0.683/0.673/0.666 | c=1.498601
[Epoch 0085] loss=7.7386 cls=2.1745 smmd=3.7245 ct=7.9343 rec=1.2633 | train/val/test=0.528/0.519/0.522 | c=1.498601
[Epoch 0086] loss=8.6901 cls=2.5849 smmd=4.2584 ct=7.9320 rec=1.3023 | train/val/test=0.658/0.644/0.649 | c=1.498601
[Epoch 0087] loss=7.9309 cls=1.7973 smmd=4.2937 ct=7.9241 rec=1.2757 | train/val/test=0.672/0.668/0.685 | c=1.498601
[Epoch 0088] loss=6.8469 cls=1.0098 smmd=4.0035 ct=7.8955 rec=1.2726 | train/val/test=0.808/0.800/0.825 | c=1.498601
[Epoch 0089] loss=5.9872 cls=0.6955 smmd=3.4772 ct=7.8481 rec=1.2245 | train/val/test=0.628/0.628/0.633 | c=1.498601
[Epoch 0090] loss=5.7647 cls=1.1577 smmd=2.8109 ct=7.7632 rec=1.2171 | train/val/test=0.652/0.652/0.650 | c=1.498601
[Epoch 0091] loss=4.9753 cls=1.1398 smmd=2.0743 ct=7.6134 rec=1.1925 | train/val/test=0.830/0.820/0.839 | c=1.498601
[Epoch 0092] loss=4.0032 cls=0.5134 smmd=1.7417 ct=7.5800 rec=1.1607 | train/val/test=0.813/0.778/0.805 | c=1.498601
[Epoch 0093] loss=4.5060 cls=0.5737 smmd=2.1415 ct=7.7429 rec=1.2105 | train/val/test=0.785/0.770/0.771 | c=1.498601
[Epoch 0094] loss=4.8578 cls=0.6178 smmd=2.4310 ct=7.8263 rec=1.2192 | train/val/test=0.777/0.753/0.771 | c=1.498601
[Epoch 0095] loss=4.9101 cls=0.6888 smmd=2.4096 ct=7.8262 rec=1.2327 | train/val/test=0.875/0.856/0.866 | c=1.498601
[Epoch 0096] loss=4.4505 cls=0.4810 smmd=2.1792 ct=7.7671 rec=1.1843 | train/val/test=0.867/0.856/0.867 | c=1.498601
[Epoch 0097] loss=4.2581 cls=0.5394 smmd=1.9504 ct=7.6766 rec=1.1646 | train/val/test=0.884/0.869/0.882 | c=1.498601
[Epoch 0098] loss=4.0048 cls=0.4726 smmd=1.7785 ct=7.6070 rec=1.1611 | train/val/test=0.864/0.849/0.855 | c=1.498601
[Epoch 0099] loss=3.9565 cls=0.4735 smmd=1.7319 ct=7.5795 rec=1.1763 | train/val/test=0.860/0.854/0.850 | c=1.498601
[Epoch 0100] loss=3.9279 cls=0.4714 smmd=1.7085 ct=7.5608 rec=1.1793 | train/val/test=0.876/0.859/0.874 | c=1.498601
[Epoch 0101] loss=3.8336 cls=0.4266 smmd=1.6663 ct=7.5465 rec=1.1567 | train/val/test=0.867/0.856/0.869 | c=1.498601
[Epoch 0102] loss=3.9090 cls=0.4914 smmd=1.6764 ct=7.5486 rec=1.1576 | train/val/test=0.888/0.875/0.887 | c=1.498601
[Epoch 0103] loss=3.7893 cls=0.3742 smmd=1.6768 ct=7.5310 rec=1.1601 | train/val/test=0.882/0.866/0.868 | c=1.498601
[Epoch 0104] loss=3.7798 cls=0.3836 smmd=1.6567 ct=7.5180 rec=1.1793 | train/val/test=0.897/0.885/0.886 | c=1.498601
[Epoch 0105] loss=3.6171 cls=0.3461 smmd=1.5334 ct=7.5166 rec=1.1713 | train/val/test=0.895/0.881/0.892 | c=1.498601
[Epoch 0106] loss=3.4849 cls=0.3597 smmd=1.3866 ct=7.5393 rec=1.1539 | train/val/test=0.892/0.874/0.889 | c=1.498601
[Epoch 0107] loss=3.4332 cls=0.3783 smmd=1.3113 ct=7.5652 rec=1.1527 | train/val/test=0.916/0.900/0.899 | c=1.498601
[Epoch 0108] loss=3.3620 cls=0.3107 smmd=1.3037 ct=7.5746 rec=1.1630 | train/val/test=0.905/0.879/0.890 | c=1.498601
[Epoch 0109] loss=3.4161 cls=0.3313 smmd=1.3334 ct=7.5833 rec=1.1740 | train/val/test=0.912/0.893/0.899 | c=1.498601
[Epoch 0110] loss=3.3193 cls=0.2889 smmd=1.2829 ct=7.5788 rec=1.1593 | train/val/test=0.904/0.885/0.900 | c=1.498601
[Epoch 0111] loss=3.2864 cls=0.3210 smmd=1.2221 ct=7.5633 rec=1.1535 | train/val/test=0.921/0.902/0.908 | c=1.498601
[Epoch 0112] loss=3.1760 cls=0.2769 smmd=1.1618 ct=7.5314 rec=1.1553 | train/val/test=0.915/0.891/0.908 | c=1.498601
[Epoch 0113] loss=3.1672 cls=0.2994 smmd=1.1307 ct=7.5185 rec=1.1671 | train/val/test=0.918/0.903/0.905 | c=1.498601
[Epoch 0114] loss=3.0877 cls=0.2643 smmd=1.0846 ct=7.5363 rec=1.1580 | train/val/test=0.915/0.899/0.907 | c=1.498601
[Epoch 0115] loss=3.1008 cls=0.2858 smmd=1.0728 ct=7.5575 rec=1.1539 | train/val/test=0.925/0.906/0.911 | c=1.498601
[Epoch 0116] loss=3.0136 cls=0.2476 smmd=1.0270 ct=7.5381 rec=1.1571 | train/val/test=0.923/0.905/0.913 | c=1.498601
[Epoch 0117] loss=2.9845 cls=0.2668 smmd=0.9803 ct=7.5222 rec=1.1645 | train/val/test=0.930/0.907/0.916 | c=1.498601
[Epoch 0118] loss=2.8806 cls=0.2375 smmd=0.9046 ct=7.5387 rec=1.1541 | train/val/test=0.927/0.903/0.916 | c=1.498601
[Epoch 0119] loss=2.8513 cls=0.2456 smmd=0.8632 ct=7.5578 rec=1.1548 | train/val/test=0.929/0.908/0.918 | c=1.498601
[Epoch 0120] loss=2.8013 cls=0.2350 smmd=0.8245 ct=7.5457 rec=1.1638 | train/val/test=0.934/0.912/0.923 | c=1.498601
[Epoch 0121] loss=2.7481 cls=0.2265 smmd=0.7810 ct=7.5446 rec=1.1583 | train/val/test=0.931/0.910/0.921 | c=1.498601
[Epoch 0122] loss=2.6977 cls=0.2303 smmd=0.7279 ct=7.5441 rec=1.1536 | train/val/test=0.931/0.905/0.915 | c=1.498601
[Epoch 0123] loss=2.6413 cls=0.2280 smmd=0.6769 ct=7.5166 rec=1.1656 | train/val/test=0.936/0.915/0.924 | c=1.498601
[Epoch 0124] loss=2.5847 cls=0.2149 smmd=0.6328 ct=7.5272 rec=1.1576 | train/val/test=0.938/0.911/0.925 | c=1.498601
[Epoch 0125] loss=2.5326 cls=0.2110 smmd=0.5831 ct=7.5371 rec=1.1557 | train/val/test=0.925/0.901/0.913 | c=1.498601
[Epoch 0126] loss=2.5026 cls=0.2313 smmd=0.5327 ct=7.5235 rec=1.1694 | train/val/test=0.922/0.901/0.903 | c=1.498601
[Epoch 0127] loss=2.5005 cls=0.2539 smmd=0.5045 ct=7.5554 rec=1.1551 | train/val/test=0.881/0.859/0.868 | c=1.498601
[Epoch 0128] loss=2.5352 cls=0.3189 smmd=0.4797 ct=7.5051 rec=1.1782 | train/val/test=0.847/0.827/0.826 | c=1.498601
[Epoch 0129] loss=2.8137 cls=0.5096 smmd=0.5463 ct=7.6211 rec=1.1681 | train/val/test=0.760/0.740/0.770 | c=1.498601
[Epoch 0130] loss=3.9134 cls=1.2145 smmd=0.9354 ct=7.5812 rec=1.2361 | train/val/test=0.643/0.642/0.632 | c=1.498601
[Epoch 0131] loss=3.4000 cls=1.0055 smmd=0.6394 ct=7.5823 rec=1.1937 | train/val/test=0.335/0.326/0.335 | c=1.498601
[Epoch 0132] loss=10.1349 cls=5.3834 smmd=2.8816 ct=7.9756 rec=1.3739 | train/val/test=0.258/0.246/0.260 | c=1.498601
[Epoch 0133] loss=9.0475 cls=3.9711 smmd=3.2206 ct=7.9303 rec=1.3486 | train/val/test=0.456/0.450/0.452 | c=1.498601
[Epoch 0134] loss=6.8571 cls=2.1748 smmd=2.8259 ct=7.8925 rec=1.3899 | train/val/test=0.341/0.359/0.351 | c=1.498601
[Epoch 0135] loss=8.0163 cls=2.9786 smmd=3.1555 ct=8.0646 rec=1.3463 | train/val/test=0.432/0.429/0.435 | c=1.498601
[Epoch 0136] loss=7.6899 cls=2.3801 smmd=3.4347 ct=8.0361 rec=1.3396 | train/val/test=0.677/0.667/0.674 | c=1.498601
[Epoch 0137] loss=6.5755 cls=1.5649 smmd=3.1672 ct=7.9309 rec=1.2860 | train/val/test=0.669/0.649/0.663 | c=1.498601
[Epoch 0138] loss=5.6557 cls=1.3370 smmd=2.5128 ct=7.7754 rec=1.2542 | train/val/test=0.697/0.690/0.684 | c=1.498601
[Epoch 0139] loss=4.6566 cls=1.0044 smmd=1.8643 ct=7.7089 rec=1.2305 | train/val/test=0.525/0.515/0.522 | c=1.498601
[Epoch 0140] loss=5.3053 cls=1.3496 smmd=2.1281 ct=7.8608 rec=1.2770 | train/val/test=0.760/0.752/0.759 | c=1.498601
[Epoch 0141] loss=4.4341 cls=0.6123 smmd=2.0310 ct=7.7374 rec=1.2166 | train/val/test=0.807/0.800/0.797 | c=1.498601
[Epoch 0142] loss=4.6154 cls=0.6375 smmd=2.2058 ct=7.6608 rec=1.1998 | train/val/test=0.864/0.844/0.859 | c=1.498601
[Epoch 0143] loss=4.5570 cls=0.5989 smmd=2.1980 ct=7.6347 rec=1.1659 | train/val/test=0.836/0.816/0.825 | c=1.498601
[Epoch 0144] loss=4.4090 cls=0.7415 smmd=1.9132 ct=7.6028 rec=1.1685 | train/val/test=0.854/0.835/0.844 | c=1.498601
[Epoch 0145] loss=3.8946 cls=0.6381 smmd=1.5174 ct=7.5274 rec=1.1679 | train/val/test=0.873/0.843/0.871 | c=1.498601
[Epoch 0146] loss=3.7216 cls=0.4113 smmd=1.5690 ct=7.5466 rec=1.1598 | train/val/test=0.886/0.869/0.874 | c=1.498601
[Epoch 0147] loss=3.9785 cls=0.3734 smmd=1.8361 ct=7.6750 rec=1.1698 | train/val/test=0.881/0.869/0.875 | c=1.498601
[Epoch 0148] loss=3.9585 cls=0.3932 smmd=1.7958 ct=7.6885 rec=1.1592 | train/val/test=0.881/0.863/0.875 | c=1.498601
[Epoch 0149] loss=3.7661 cls=0.4379 smmd=1.5728 ct=7.6253 rec=1.1516 | train/val/test=0.898/0.883/0.895 | c=1.498601
[Epoch 0150] loss=3.5111 cls=0.3696 smmd=1.3999 ct=7.5548 rec=1.1534 | train/val/test=0.900/0.880/0.895 | c=1.498601
[Epoch 0151] loss=3.5399 cls=0.3669 smmd=1.4358 ct=7.5255 rec=1.1605 | train/val/test=0.888/0.868/0.879 | c=1.498601
[Epoch 0152] loss=3.6014 cls=0.3801 smmd=1.4865 ct=7.5136 rec=1.1608 | train/val/test=0.906/0.878/0.897 | c=1.498601
[Epoch 0153] loss=3.4354 cls=0.3202 smmd=1.3826 ct=7.5104 rec=1.1527 | train/val/test=0.915/0.892/0.901 | c=1.498601
[Epoch 0154] loss=3.3135 cls=0.2864 smmd=1.2918 ct=7.5255 rec=1.1507 | train/val/test=0.919/0.897/0.906 | c=1.498601
[Epoch 0155] loss=3.2906 cls=0.2761 smmd=1.2739 ct=7.5459 rec=1.1570 | train/val/test=0.921/0.897/0.907 | c=1.498601
[Epoch 0156] loss=3.2557 cls=0.2789 smmd=1.2358 ct=7.5466 rec=1.1588 | train/val/test=0.924/0.897/0.913 | c=1.498601
[Epoch 0157] loss=3.1731 cls=0.2695 smmd=1.1639 ct=7.5416 rec=1.1571 | train/val/test=0.926/0.901/0.917 | c=1.498601
[Epoch 0158] loss=3.1299 cls=0.2593 smmd=1.1302 ct=7.5449 rec=1.1572 | train/val/test=0.929/0.899/0.918 | c=1.498601
[Epoch 0159] loss=3.0657 cls=0.2553 smmd=1.0728 ct=7.5344 rec=1.1539 | train/val/test=0.932/0.908/0.918 | c=1.498601
[Epoch 0160] loss=3.0089 cls=0.2465 smmd=1.0277 ct=7.5150 rec=1.1585 | train/val/test=0.926/0.899/0.907 | c=1.498601
[Epoch 0161] loss=2.9995 cls=0.2529 smmd=1.0102 ct=7.5132 rec=1.1687 | train/val/test=0.934/0.908/0.916 | c=1.498601
[Epoch 0162] loss=2.9198 cls=0.2411 smmd=0.9414 ct=7.5247 rec=1.1617 | train/val/test=0.937/0.909/0.916 | c=1.498601
[Epoch 0163] loss=2.8671 cls=0.2293 smmd=0.8993 ct=7.5349 rec=1.1576 | train/val/test=0.934/0.912/0.917 | c=1.498601
[Epoch 0164] loss=2.8273 cls=0.2274 smmd=0.8619 ct=7.5266 rec=1.1632 | train/val/test=0.937/0.911/0.920 | c=1.498601
[Epoch 0165] loss=2.7636 cls=0.2281 smmd=0.7997 ct=7.5196 rec=1.1597 | train/val/test=0.936/0.908/0.918 | c=1.498601
[Epoch 0166] loss=2.7145 cls=0.2156 smmd=0.7612 ct=7.5268 rec=1.1617 | train/val/test=0.939/0.914/0.922 | c=1.498601
[Epoch 0167] loss=2.6604 cls=0.2097 smmd=0.7137 ct=7.5251 rec=1.1601 | train/val/test=0.940/0.916/0.924 | c=1.498601
[Epoch 0168] loss=2.6027 cls=0.2070 smmd=0.6611 ct=7.5103 rec=1.1626 | train/val/test=0.938/0.917/0.923 | c=1.498601
[Epoch 0169] loss=2.5587 cls=0.2033 smmd=0.6195 ct=7.5186 rec=1.1607 | train/val/test=0.943/0.914/0.924 | c=1.498601
[Epoch 0170] loss=2.5062 cls=0.1989 smmd=0.5722 ct=7.5164 rec=1.1592 | train/val/test=0.936/0.909/0.918 | c=1.498601
[Epoch 0171] loss=2.4766 cls=0.2114 smmd=0.5305 ct=7.5062 rec=1.1679 | train/val/test=0.927/0.898/0.911 | c=1.498601
[Epoch 0172] loss=2.5033 cls=0.2546 smmd=0.5083 ct=7.5445 rec=1.1575 | train/val/test=0.843/0.824/0.839 | c=1.498601
[Epoch 0173] loss=2.8294 cls=0.5536 smmd=0.5370 ct=7.5094 rec=1.1847 | train/val/test=0.568/0.560/0.563 | c=1.498601
[Epoch 0174] loss=4.7919 cls=2.0044 smmd=0.9927 ct=7.6968 rec=1.2771 | train/val/test=0.579/0.557/0.565 | c=1.498601
[Epoch 0175] loss=7.8965 cls=4.0343 smmd=2.0300 ct=7.8497 rec=1.3109 | train/val/test=0.619/0.599/0.629 | c=1.498601
[Epoch 0176] loss=7.2341 cls=3.0777 smmd=2.3411 ct=7.7960 rec=1.2804 | train/val/test=0.249/0.261/0.259 | c=1.498601
[Epoch 0177] loss=6.7771 cls=3.1231 smmd=1.8350 ct=7.6885 rec=1.4065 | train/val/test=0.509/0.492/0.498 | c=1.498601
[Epoch 0178] loss=8.6005 cls=3.3343 smmd=3.4089 ct=7.9629 rec=1.3234 | train/val/test=0.665/0.638/0.654 | c=1.498601
[Epoch 0179] loss=10.0318 cls=3.3652 smmd=4.8055 ct=8.0227 rec=1.2825 | train/val/test=0.411/0.405/0.405 | c=1.498601
