Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0047] loss=6.8601 cls=1.9274 smmd=3.1182 ct=7.8432 rec=1.2294 | train/val/test=0.682/0.690/0.665 | c=0.500000
[Epoch 0048] loss=6.1404 cls=1.1525 smmd=3.1748 ct=7.8116 rec=1.2540 | train/val/test=0.777/0.791/0.765 | c=0.500000
[Epoch 0049] loss=5.3310 cls=0.6911 smmd=2.8453 ct=7.7557 rec=1.2175 | train/val/test=0.819/0.829/0.819 | c=0.500000
[Epoch 0050] loss=4.8154 cls=0.6446 smmd=2.3902 ct=7.6926 rec=1.2103 | train/val/test=0.673/0.693/0.651 | c=0.500000
[Epoch 0051] loss=4.6310 cls=0.9582 smmd=1.9042 ct=7.6254 rec=1.2178 | train/val/test=0.727/0.731/0.720 | c=0.500000
[Epoch 0052] loss=4.4685 cls=0.7768 smmd=1.9156 ct=7.6819 rec=1.1986 | train/val/test=0.685/0.678/0.691 | c=0.500000
[Epoch 0053] loss=5.3923 cls=1.1337 smmd=2.4443 ct=7.8365 rec=1.2354 | train/val/test=0.787/0.803/0.792 | c=0.500000
[Epoch 0054] loss=5.0722 cls=0.7420 smmd=2.5122 ct=7.8879 rec=1.2019 | train/val/test=0.672/0.701/0.688 | c=0.500000
[Epoch 0055] loss=5.1317 cls=0.9853 smmd=2.3258 ct=7.8736 rec=1.2298 | train/val/test=0.833/0.844/0.829 | c=0.500000
[Epoch 0056] loss=4.2579 cls=0.5906 smmd=1.8858 ct=7.7297 rec=1.1777 | train/val/test=0.795/0.808/0.783 | c=0.500000
[Epoch 0057] loss=4.0798 cls=0.5865 smmd=1.7295 ct=7.6308 rec=1.1884 | train/val/test=0.836/0.846/0.816 | c=0.500000
[Epoch 0058] loss=4.0196 cls=0.4354 smmd=1.8208 ct=7.6293 rec=1.1877 | train/val/test=0.907/0.911/0.898 | c=0.500000
[Epoch 0059] loss=3.9678 cls=0.3223 smmd=1.8845 ct=7.6394 rec=1.1657 | train/val/test=0.883/0.884/0.879 | c=0.500000
[Epoch 0060] loss=3.9911 cls=0.4153 smmd=1.8190 ct=7.6225 rec=1.1614 | train/val/test=0.869/0.872/0.869 | c=0.500000
[Epoch 0061] loss=3.8461 cls=0.4699 smmd=1.6288 ct=7.5764 rec=1.1605 | train/val/test=0.897/0.895/0.890 | c=0.500000
[Epoch 0062] loss=3.5617 cls=0.3483 smmd=1.4732 ct=7.5463 rec=1.1547 | train/val/test=0.920/0.920/0.908 | c=0.500000
[Epoch 0063] loss=3.5261 cls=0.2758 smmd=1.5033 ct=7.5777 rec=1.1576 | train/val/test=0.914/0.918/0.901 | c=0.500000
[Epoch 0064] loss=3.5978 cls=0.2993 smmd=1.5455 ct=7.6041 rec=1.1606 | train/val/test=0.899/0.893/0.891 | c=0.500000
[Epoch 0065] loss=3.5660 cls=0.3395 smmd=1.4736 ct=7.6069 rec=1.1577 | train/val/test=0.906/0.897/0.897 | c=0.500000
[Epoch 0066] loss=3.4267 cls=0.3106 smmd=1.3637 ct=7.6098 rec=1.1521 | train/val/test=0.919/0.914/0.906 | c=0.500000
[Epoch 0067] loss=3.3594 cls=0.2852 smmd=1.3183 ct=7.6244 rec=1.1556 | train/val/test=0.921/0.919/0.909 | c=0.500000
[Epoch 0068] loss=3.2905 cls=0.2736 smmd=1.2655 ct=7.6025 rec=1.1543 | train/val/test=0.918/0.910/0.911 | c=0.500000
[Epoch 0069] loss=3.2108 cls=0.2707 smmd=1.2000 ct=7.5507 rec=1.1497 | train/val/test=0.927/0.921/0.920 | c=0.500000
[Epoch 0070] loss=3.1568 cls=0.2558 smmd=1.1643 ct=7.5302 rec=1.1535 | train/val/test=0.929/0.926/0.922 | c=0.500000
[Epoch 0071] loss=3.1113 cls=0.2411 smmd=1.1308 ct=7.5370 rec=1.1599 | train/val/test=0.932/0.927/0.922 | c=0.500000
[Epoch 0072] loss=3.0438 cls=0.2355 smmd=1.0700 ct=7.5358 rec=1.1556 | train/val/test=0.930/0.923/0.922 | c=0.500000
[Epoch 0073] loss=2.9832 cls=0.2416 smmd=1.0029 ct=7.5413 rec=1.1523 | train/val/test=0.933/0.929/0.923 | c=0.500000
[Epoch 0074] loss=2.9242 cls=0.2281 smmd=0.9526 ct=7.5610 rec=1.1565 | train/val/test=0.934/0.929/0.924 | c=0.500000
[Epoch 0075] loss=2.8772 cls=0.2166 smmd=0.9138 ct=7.5751 rec=1.1585 | train/val/test=0.935/0.925/0.921 | c=0.500000
[Epoch 0076] loss=2.8286 cls=0.2260 smmd=0.8568 ct=7.5704 rec=1.1586 | train/val/test=0.932/0.929/0.923 | c=0.500000
[Epoch 0077] loss=2.7687 cls=0.2291 smmd=0.7963 ct=7.5543 rec=1.1628 | train/val/test=0.938/0.928/0.926 | c=0.500000
[Epoch 0078] loss=2.7021 cls=0.2144 smmd=0.7479 ct=7.5398 rec=1.1595 | train/val/test=0.939/0.935/0.928 | c=0.500000
[Epoch 0079] loss=2.6629 cls=0.2108 smmd=0.7131 ct=7.5319 rec=1.1630 | train/val/test=0.938/0.933/0.933 | c=0.500000
[Epoch 0080] loss=2.6138 cls=0.2210 smmd=0.6539 ct=7.5292 rec=1.1653 | train/val/test=0.938/0.931/0.927 | c=0.500000
[Epoch 0081] loss=2.5607 cls=0.2175 smmd=0.6013 ct=7.5436 rec=1.1660 | train/val/test=0.939/0.935/0.929 | c=0.500000
[Epoch 0082] loss=2.5118 cls=0.2150 smmd=0.5523 ct=7.5538 rec=1.1685 | train/val/test=0.936/0.926/0.928 | c=0.500000
[Epoch 0083] loss=2.4845 cls=0.2268 smmd=0.5157 ct=7.5430 rec=1.1672 | train/val/test=0.911/0.909/0.903 | c=0.500000
[Epoch 0084] loss=2.5026 cls=0.2650 smmd=0.4927 ct=7.5453 rec=1.1791 | train/val/test=0.819/0.801/0.813 | c=0.500000
[Epoch 0085] loss=2.8665 cls=0.5699 smmd=0.5416 ct=7.5824 rec=1.1929 | train/val/test=0.781/0.784/0.775 | c=0.500000
[Epoch 0086] loss=4.8161 cls=1.6538 smmd=1.3541 ct=7.8101 rec=1.2309 | train/val/test=0.755/0.752/0.742 | c=0.500000
[Epoch 0087] loss=3.4626 cls=0.8628 smmd=0.8164 ct=7.6881 rec=1.2288 | train/val/test=0.334/0.333/0.341 | c=0.500000
[Epoch 0088] loss=8.2847 cls=4.5140 smmd=1.9253 ct=7.9081 rec=1.3190 | train/val/test=0.416/0.418/0.395 | c=0.500000
[Epoch 0089] loss=7.3893 cls=3.7534 smmd=1.8013 ct=7.8760 rec=1.2970 | train/val/test=0.485/0.489/0.482 | c=0.500000
[Epoch 0090] loss=8.2309 cls=3.3899 smmd=2.9982 ct=7.8553 rec=1.3585 | train/val/test=0.259/0.254/0.246 | c=0.500000
[Epoch 0091] loss=13.3711 cls=7.4769 smmd=3.9831 ct=7.9429 rec=1.6123 | train/val/test=0.204/0.199/0.190 | c=0.500000
[Epoch 0092] loss=10.8904 cls=5.1342 smmd=3.8528 ct=8.0224 rec=1.4945 | train/val/test=0.340/0.343/0.347 | c=0.500000
[Epoch 0093] loss=9.6246 cls=4.0311 smmd=3.7331 ct=7.9763 rec=1.3260 | train/val/test=0.427/0.410/0.426 | c=0.500000
[Epoch 0094] loss=9.3761 cls=3.4980 smmd=4.0160 ct=7.9497 rec=1.3606 | train/val/test=0.461/0.466/0.439 | c=0.500000
[Epoch 0095] loss=10.2472 cls=4.2088 smmd=4.1860 ct=7.9543 rec=1.3074 | train/val/test=0.644/0.645/0.628 | c=0.500000
[Epoch 0096] loss=8.8892 cls=3.0978 smmd=3.9609 ct=7.9127 rec=1.2400 | train/val/test=0.661/0.667/0.651 | c=0.500000
[Epoch 0097] loss=7.7174 cls=2.4540 smmd=3.4435 ct=7.8456 rec=1.2540 | train/val/test=0.705/0.707/0.705 | c=0.500000
[Epoch 0098] loss=6.2431 cls=1.6027 smmd=2.8327 ct=7.8006 rec=1.2376 | train/val/test=0.679/0.675/0.664 | c=0.500000
[Epoch 0099] loss=5.4816 cls=1.1723 smmd=2.5049 ct=7.8073 rec=1.2142 | train/val/test=0.618/0.606/0.593 | c=0.500000
[Epoch 0100] loss=5.4075 cls=1.2527 smmd=2.3480 ct=7.8013 rec=1.2329 | train/val/test=0.857/0.854/0.850 | c=0.500000
[Epoch 0101] loss=4.5961 cls=0.5564 smmd=2.2616 ct=7.7287 rec=1.1618 | train/val/test=0.751/0.761/0.742 | c=0.500000
[Epoch 0102] loss=5.1592 cls=0.7350 smmd=2.6325 ct=7.7689 rec=1.1892 | train/val/test=0.719/0.725/0.702 | c=0.500000
[Epoch 0103] loss=5.9504 cls=1.2657 smmd=2.8810 ct=7.8127 rec=1.2057 | train/val/test=0.716/0.720/0.699 | c=0.500000
[Epoch 0104] loss=5.8901 cls=1.2605 smmd=2.8254 ct=7.8086 rec=1.2125 | train/val/test=0.763/0.772/0.752 | c=0.500000
[Epoch 0105] loss=4.8939 cls=0.6377 smmd=2.4659 ct=7.7544 rec=1.1972 | train/val/test=0.907/0.897/0.898 | c=0.500000
[Epoch 0106] loss=4.1842 cls=0.3871 smmd=2.0312 ct=7.6703 rec=1.1594 | train/val/test=0.890/0.886/0.887 | c=0.500000
[Epoch 0107] loss=4.0422 cls=0.4628 smmd=1.8234 ct=7.6285 rec=1.1517 | train/val/test=0.911/0.907/0.907 | c=0.500000
[Epoch 0108] loss=4.0074 cls=0.3996 smmd=1.8456 ct=7.6603 rec=1.1509 | train/val/test=0.872/0.889/0.877 | c=0.500000
[Epoch 0109] loss=4.2427 cls=0.5007 smmd=1.9663 ct=7.7044 rec=1.1739 | train/val/test=0.869/0.874/0.863 | c=0.500000
[Epoch 0110] loss=4.2185 cls=0.4638 smmd=1.9820 ct=7.6922 rec=1.1712 | train/val/test=0.913/0.917/0.907 | c=0.500000
[Epoch 0111] loss=4.0001 cls=0.3462 smmd=1.8943 ct=7.6373 rec=1.1607 | train/val/test=0.913/0.904/0.912 | c=0.500000
[Epoch 0112] loss=3.8773 cls=0.3504 smmd=1.7815 ct=7.5765 rec=1.1502 | train/val/test=0.906/0.904/0.903 | c=0.500000
[Epoch 0113] loss=3.7570 cls=0.3656 smmd=1.6560 ct=7.5319 rec=1.1453 | train/val/test=0.923/0.920/0.920 | c=0.500000
[Epoch 0114] loss=3.5967 cls=0.3114 smmd=1.5505 ct=7.5280 rec=1.1464 | train/val/test=0.926/0.923/0.914 | c=0.500000
[Epoch 0115] loss=3.5850 cls=0.2861 smmd=1.5531 ct=7.5721 rec=1.1565 | train/val/test=0.911/0.916/0.911 | c=0.500000
[Epoch 0116] loss=3.6540 cls=0.3048 smmd=1.5930 ct=7.6179 rec=1.1633 | train/val/test=0.927/0.927/0.919 | c=0.500000
[Epoch 0117] loss=3.5752 cls=0.2763 smmd=1.5418 ct=7.6298 rec=1.1556 | train/val/test=0.921/0.916/0.916 | c=0.500000
[Epoch 0118] loss=3.5104 cls=0.3113 smmd=1.4462 ct=7.6159 rec=1.1485 | train/val/test=0.918/0.907/0.909 | c=0.500000
[Epoch 0119] loss=3.4231 cls=0.3306 smmd=1.3454 ct=7.5891 rec=1.1468 | train/val/test=0.929/0.920/0.920 | c=0.500000
[Epoch 0120] loss=3.3078 cls=0.2847 smmd=1.2805 ct=7.5642 rec=1.1489 | train/val/test=0.926/0.918/0.914 | c=0.500000
[Epoch 0121] loss=3.3164 cls=0.2879 smmd=1.2854 ct=7.5577 rec=1.1578 | train/val/test=0.935/0.930/0.916 | c=0.500000
[Epoch 0122] loss=3.2771 cls=0.2549 smmd=1.2803 ct=7.5526 rec=1.1571 | train/val/test=0.934/0.922/0.922 | c=0.500000
[Epoch 0123] loss=3.2458 cls=0.2512 smmd=1.2547 ct=7.5476 rec=1.1513 | train/val/test=0.929/0.916/0.921 | c=0.500000
[Epoch 0124] loss=3.2162 cls=0.2714 smmd=1.2056 ct=7.5448 rec=1.1512 | train/val/test=0.936/0.926/0.927 | c=0.500000
[Epoch 0125] loss=3.1196 cls=0.2477 smmd=1.1321 ct=7.5446 rec=1.1543 | train/val/test=0.938/0.929/0.922 | c=0.500000
[Epoch 0126] loss=3.0707 cls=0.2438 smmd=1.0827 ct=7.5608 rec=1.1602 | train/val/test=0.939/0.928/0.922 | c=0.500000
[Epoch 0127] loss=3.0382 cls=0.2405 smmd=1.0505 ct=7.5779 rec=1.1583 | train/val/test=0.940/0.928/0.927 | c=0.500000
[Epoch 0128] loss=2.9939 cls=0.2310 smmd=1.0167 ct=7.5793 rec=1.1515 | train/val/test=0.937/0.922/0.927 | c=0.500000
[Epoch 0129] loss=2.9564 cls=0.2306 smmd=0.9814 ct=7.5707 rec=1.1516 | train/val/test=0.937/0.929/0.925 | c=0.500000
[Epoch 0130] loss=2.8908 cls=0.2186 smmd=0.9296 ct=7.5560 rec=1.1567 | train/val/test=0.940/0.931/0.929 | c=0.500000
[Epoch 0131] loss=2.8410 cls=0.2128 smmd=0.8880 ct=7.5424 rec=1.1583 | train/val/test=0.939/0.927/0.926 | c=0.500000
[Epoch 0132] loss=2.8092 cls=0.2206 smmd=0.8502 ct=7.5367 rec=1.1550 | train/val/test=0.941/0.927/0.929 | c=0.500000
[Epoch 0133] loss=2.7521 cls=0.2114 smmd=0.8021 ct=7.5406 rec=1.1518 | train/val/test=0.941/0.930/0.929 | c=0.500000
[Epoch 0134] loss=2.7143 cls=0.2068 smmd=0.7659 ct=7.5512 rec=1.1568 | train/val/test=0.941/0.937/0.927 | c=0.500000
[Epoch 0135] loss=2.6560 cls=0.1985 smmd=0.7156 ct=7.5525 rec=1.1570 | train/val/test=0.941/0.930/0.929 | c=0.500000
[Epoch 0136] loss=2.6194 cls=0.2037 smmd=0.6758 ct=7.5450 rec=1.1550 | train/val/test=0.941/0.933/0.931 | c=0.500000
[Epoch 0137] loss=2.5684 cls=0.2021 smmd=0.6273 ct=7.5389 rec=1.1563 | train/val/test=0.942/0.933/0.929 | c=0.500000
[Epoch 0138] loss=2.5254 cls=0.1991 smmd=0.5859 ct=7.5415 rec=1.1605 | train/val/test=0.939/0.930/0.926 | c=0.500000
[Epoch 0139] loss=2.4913 cls=0.1993 smmd=0.5514 ct=7.5443 rec=1.1589 | train/val/test=0.943/0.934/0.931 | c=0.500000
[Epoch 0140] loss=2.4351 cls=0.1929 smmd=0.5036 ct=7.5341 rec=1.1588 | train/val/test=0.942/0.931/0.930 | c=0.500000
[Epoch 0141] loss=2.4112 cls=0.2060 smmd=0.4663 ct=7.5296 rec=1.1651 | train/val/test=0.937/0.925/0.922 | c=0.500000
[Epoch 0142] loss=2.4029 cls=0.2153 smmd=0.4477 ct=7.5380 rec=1.1616 | train/val/test=0.942/0.935/0.932 | c=0.500000
[Epoch 0143] loss=2.3303 cls=0.2001 smmd=0.3898 ct=7.5339 rec=1.1681 | train/val/test=0.944/0.933/0.931 | c=0.500000
[Epoch 0144] loss=2.3028 cls=0.2070 smmd=0.3560 ct=7.5319 rec=1.1673 | train/val/test=0.935/0.925/0.923 | c=0.500000
[Epoch 0145] loss=2.3020 cls=0.2187 smmd=0.3426 ct=7.5365 rec=1.1670 | train/val/test=0.932/0.929/0.925 | c=0.500000
[Epoch 0146] loss=2.2988 cls=0.2489 smmd=0.3075 ct=7.5272 rec=1.1844 | train/val/test=0.883/0.869/0.873 | c=0.500000
[Epoch 0147] loss=2.5550 cls=0.4134 smmd=0.3888 ct=7.5809 rec=1.1828 | train/val/test=0.655/0.650/0.669 | c=0.500000
[Epoch 0148] loss=3.7132 cls=1.2775 smmd=0.6480 ct=7.6764 rec=1.2622 | train/val/test=0.409/0.404/0.395 | c=0.500000
[Epoch 0149] loss=7.9144 cls=4.4361 smmd=1.6194 ct=7.9083 rec=1.3864 | train/val/test=0.587/0.592/0.591 | c=0.500000
[Epoch 0150] loss=7.3360 cls=3.4012 smmd=2.0687 ct=8.0564 rec=1.2743 | train/val/test=0.302/0.301/0.319 | c=0.500000
[Epoch 0151] loss=9.1455 cls=5.1542 smmd=2.1314 ct=7.9239 rec=1.3757 | train/val/test=0.424/0.425/0.416 | c=0.500000
[Epoch 0152] loss=7.4453 cls=3.1954 smmd=2.4173 ct=7.8673 rec=1.2959 | train/val/test=0.391/0.387/0.385 | c=0.500000
[Epoch 0153] loss=11.5079 cls=5.3900 smmd=4.2482 ct=8.0324 rec=1.3163 | train/val/test=0.506/0.492/0.485 | c=0.500000
[Epoch 0154] loss=11.5850 cls=4.4601 smmd=5.2594 ct=8.0325 rec=1.2947 | train/val/test=0.720/0.720/0.697 | c=0.500000
[Epoch 0155] loss=11.4095 cls=3.8399 smmd=5.7149 ct=8.0249 rec=1.2490 | train/val/test=0.569/0.595/0.565 | c=0.500000
[Epoch 0156] loss=11.8573 cls=4.0730 smmd=5.9089 ct=8.0147 rec=1.3619 | train/val/test=0.727/0.746/0.711 | c=0.500000
[Epoch 0157] loss=10.5121 cls=2.7137 smmd=5.9477 ct=8.0005 rec=1.2531 | train/val/test=0.583/0.567/0.569 | c=0.500000
[Epoch 0158] loss=10.4472 cls=2.6746 smmd=5.9149 ct=7.9941 rec=1.2939 | train/val/test=0.225/0.223/0.220 | c=0.500000
[Epoch 0159] loss=11.4040 cls=3.7174 smmd=5.7942 ct=7.9901 rec=1.4718 | train/val/test=0.803/0.795/0.807 | c=0.500000
[Epoch 0160] loss=8.8915 cls=1.5205 smmd=5.5307 ct=7.9715 rec=1.2301 | train/val/test=0.749/0.764/0.731 | c=0.500000
[Epoch 0161] loss=8.4803 cls=1.4791 smmd=5.1659 ct=7.9540 rec=1.2224 | train/val/test=0.709/0.719/0.695 | c=0.500000
[Epoch 0162] loss=8.0222 cls=1.5201 smmd=4.6707 ct=7.9262 rec=1.2305 | train/val/test=0.781/0.791/0.762 | c=0.500000
[Epoch 0163] loss=6.7992 cls=1.0115 smmd=3.9765 ct=7.8642 rec=1.1918 | train/val/test=0.764/0.773/0.752 | c=0.500000
[Epoch 0164] loss=6.1413 cls=1.2226 smmd=3.1332 ct=7.7495 rec=1.1780 | train/val/test=0.736/0.735/0.716 | c=0.500000
[Epoch 0165] loss=5.3883 cls=1.3340 smmd=2.3027 ct=7.5949 rec=1.1632 | train/val/test=0.852/0.844/0.842 | c=0.500000
[Epoch 0166] loss=4.7188 cls=0.8289 smmd=2.1310 ct=7.6227 rec=1.1716 | train/val/test=0.874/0.882/0.867 | c=0.500000
[Epoch 0167] loss=5.3590 cls=0.8879 smmd=2.6769 ct=7.7949 rec=1.1764 | train/val/test=0.859/0.878/0.858 | c=0.500000
[Epoch 0168] loss=5.8733 cls=0.9405 smmd=3.1179 ct=7.8930 rec=1.1817 | train/val/test=0.866/0.871/0.861 | c=0.500000
[Epoch 0169] loss=5.9840 cls=0.8490 smmd=3.3144 ct=7.9323 rec=1.1710 | train/val/test=0.875/0.869/0.863 | c=0.500000
[Epoch 0170] loss=5.8419 cls=0.7034 smmd=3.3198 ct=7.9328 rec=1.1608 | train/val/test=0.873/0.873/0.865 | c=0.500000
[Epoch 0171] loss=5.5427 cls=0.5383 smmd=3.1929 ct=7.9016 rec=1.1558 | train/val/test=0.783/0.791/0.796 | c=0.500000
[Epoch 0172] loss=5.3405 cls=0.5646 smmd=2.9712 ct=7.8428 rec=1.1805 | train/val/test=0.842/0.844/0.854 | c=0.500000
[Epoch 0173] loss=4.9263 cls=0.5313 smmd=2.6111 ct=7.7323 rec=1.1871 | train/val/test=0.856/0.855/0.856 | c=0.500000
[Epoch 0174] loss=4.4577 cls=0.5369 smmd=2.1667 ct=7.6003 rec=1.1708 | train/val/test=0.897/0.897/0.890 | c=0.500000
[Epoch 0175] loss=4.0980 cls=0.5148 smmd=1.8434 ct=7.5409 rec=1.1579 | train/val/test=0.892/0.887/0.892 | c=0.500000
[Epoch 0176] loss=4.0644 cls=0.5514 smmd=1.7724 ct=7.5535 rec=1.1494 | train/val/test=0.881/0.873/0.874 | c=0.500000
[Epoch 0177] loss=4.1146 cls=0.5575 smmd=1.8133 ct=7.5688 rec=1.1504 | train/val/test=0.894/0.890/0.894 | c=0.500000
[Epoch 0178] loss=4.0244 cls=0.4440 smmd=1.8367 ct=7.5659 rec=1.1525 | train/val/test=0.883/0.879/0.871 | c=0.500000
[Epoch 0179] loss=4.0471 cls=0.4227 smmd=1.8769 ct=7.5784 rec=1.1593 | train/val/test=0.864/0.862/0.849 | c=0.500000
