Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0014] loss=5.5812 cls=1.2241 smmd=2.6827 ct=7.0930 rec=1.2786 | train/val/test=0.647/0.647/0.652 | c=0.100000
[Epoch 0015] loss=5.0800 cls=0.9903 smmd=2.4375 ct=7.0074 rec=1.2539 | train/val/test=0.846/0.859/0.841 | c=0.100000
[Epoch 0016] loss=4.9281 cls=0.7270 smmd=2.5426 ct=7.0312 rec=1.2609 | train/val/test=0.751/0.768/0.747 | c=0.100000
[Epoch 0017] loss=5.0135 cls=0.7584 smmd=2.5906 ct=7.0611 rec=1.2610 | train/val/test=0.805/0.804/0.811 | c=0.100000
[Epoch 0018] loss=4.6220 cls=0.6334 smmd=2.3513 ct=6.9582 rec=1.2283 | train/val/test=0.742/0.741/0.752 | c=0.100000
[Epoch 0019] loss=4.4435 cls=0.7024 smmd=2.1159 ct=6.9176 rec=1.2086 | train/val/test=0.817/0.822/0.818 | c=0.100000
[Epoch 0020] loss=4.1420 cls=0.5992 smmd=1.9203 ct=6.9126 rec=1.1999 | train/val/test=0.853/0.871/0.847 | c=0.100000
[Epoch 0021] loss=4.0052 cls=0.4781 smmd=1.9016 ct=6.9287 rec=1.1993 | train/val/test=0.856/0.866/0.861 | c=0.100000
[Epoch 0022] loss=4.0484 cls=0.4656 smmd=1.9540 ct=6.9472 rec=1.1968 | train/val/test=0.883/0.896/0.886 | c=0.100000
[Epoch 0023] loss=3.8911 cls=0.4007 smmd=1.8699 ct=6.9197 rec=1.1827 | train/val/test=0.864/0.877/0.876 | c=0.100000
[Epoch 0024] loss=3.7895 cls=0.4273 smmd=1.7464 ct=6.8940 rec=1.1855 | train/val/test=0.881/0.892/0.884 | c=0.100000
[Epoch 0025] loss=3.6283 cls=0.3886 smmd=1.6266 ct=6.8836 rec=1.1820 | train/val/test=0.884/0.899/0.880 | c=0.100000
[Epoch 0026] loss=3.5756 cls=0.3538 smmd=1.6075 ct=6.9008 rec=1.1705 | train/val/test=0.898/0.912/0.895 | c=0.100000
[Epoch 0027] loss=3.5459 cls=0.3498 smmd=1.5817 ct=6.8953 rec=1.1765 | train/val/test=0.902/0.911/0.904 | c=0.100000
[Epoch 0028] loss=3.4680 cls=0.3522 smmd=1.5036 ct=6.8797 rec=1.1809 | train/val/test=0.902/0.914/0.899 | c=0.100000
[Epoch 0029] loss=3.3857 cls=0.3486 smmd=1.4254 ct=6.8814 rec=1.1773 | train/val/test=0.910/0.917/0.913 | c=0.100000
[Epoch 0030] loss=3.3047 cls=0.3169 smmd=1.3768 ct=6.8772 rec=1.1778 | train/val/test=0.913/0.917/0.905 | c=0.100000
[Epoch 0031] loss=3.2627 cls=0.3173 smmd=1.3338 ct=6.8819 rec=1.1762 | train/val/test=0.910/0.914/0.907 | c=0.100000
[Epoch 0032] loss=3.1821 cls=0.3211 smmd=1.2517 ct=6.8727 rec=1.1738 | train/val/test=0.909/0.918/0.912 | c=0.100000
[Epoch 0033] loss=3.1147 cls=0.3157 smmd=1.1893 ct=6.8695 rec=1.1786 | train/val/test=0.916/0.918/0.908 | c=0.100000
[Epoch 0034] loss=3.0568 cls=0.3125 smmd=1.1346 ct=6.8718 rec=1.1767 | train/val/test=0.918/0.927/0.920 | c=0.100000
[Epoch 0035] loss=2.9833 cls=0.2981 smmd=1.0754 ct=6.8697 rec=1.1795 | train/val/test=0.910/0.912/0.904 | c=0.100000
[Epoch 0036] loss=2.9178 cls=0.3163 smmd=0.9932 ct=6.8653 rec=1.1759 | train/val/test=0.907/0.916/0.905 | c=0.100000
[Epoch 0037] loss=2.8963 cls=0.3277 smmd=0.9554 ct=6.8772 rec=1.1888 | train/val/test=0.855/0.848/0.861 | c=0.100000
[Epoch 0038] loss=3.0261 cls=0.4874 smmd=0.9196 ct=6.9016 rec=1.1938 | train/val/test=0.678/0.669/0.686 | c=0.100000
[Epoch 0039] loss=4.0101 cls=1.1354 smmd=1.2127 ct=7.0503 rec=1.2601 | train/val/test=0.388/0.412/0.421 | c=0.100000
[Epoch 0040] loss=6.0024 cls=2.6797 smmd=1.6266 ct=7.1529 rec=1.3273 | train/val/test=0.517/0.505/0.488 | c=0.100000
[Epoch 0041] loss=5.8182 cls=2.2896 smmd=1.8336 ct=7.1959 rec=1.2794 | train/val/test=0.354/0.352/0.348 | c=0.100000
[Epoch 0042] loss=7.8171 cls=3.8046 smmd=2.2978 ct=7.2511 rec=1.3222 | train/val/test=0.711/0.706/0.723 | c=0.100000
[Epoch 0043] loss=5.0740 cls=1.3408 smmd=2.0553 ct=7.1731 rec=1.2168 | train/val/test=0.507/0.520/0.523 | c=0.100000
[Epoch 0044] loss=5.9942 cls=1.8857 smmd=2.4076 ct=7.2380 rec=1.2666 | train/val/test=0.426/0.429/0.382 | c=0.100000
[Epoch 0045] loss=6.0873 cls=1.8491 smmd=2.5306 ct=7.2309 rec=1.3065 | train/val/test=0.833/0.849/0.833 | c=0.100000
[Epoch 0046] loss=4.7276 cls=0.6550 smmd=2.3992 ct=7.1694 rec=1.1979 | train/val/test=0.741/0.756/0.749 | c=0.100000
[Epoch 0047] loss=5.4214 cls=1.2292 smmd=2.5121 ct=7.1949 rec=1.2058 | train/val/test=0.796/0.797/0.816 | c=0.100000
[Epoch 0048] loss=4.6167 cls=0.6524 smmd=2.2895 ct=7.1751 rec=1.1988 | train/val/test=0.783/0.795/0.771 | c=0.100000
[Epoch 0049] loss=4.5818 cls=0.6572 smmd=2.2496 ct=7.1617 rec=1.2137 | train/val/test=0.830/0.846/0.835 | c=0.100000
[Epoch 0050] loss=4.0648 cls=0.6091 smmd=1.8075 ct=7.0471 rec=1.1940 | train/val/test=0.878/0.890/0.873 | c=0.100000
[Epoch 0051] loss=3.6724 cls=0.4926 smmd=1.5524 ct=6.9462 rec=1.1904 | train/val/test=0.754/0.761/0.765 | c=0.100000
[Epoch 0052] loss=4.1836 cls=0.7962 smmd=1.7410 ct=7.0159 rec=1.2165 | train/val/test=0.696/0.707/0.710 | c=0.100000
[Epoch 0053] loss=4.2115 cls=0.9193 smmd=1.6501 ct=6.9953 rec=1.2158 | train/val/test=0.862/0.873/0.862 | c=0.100000
[Epoch 0054] loss=3.7104 cls=0.5942 smmd=1.4935 ct=6.9209 rec=1.1928 | train/val/test=0.825/0.837/0.817 | c=0.100000
[Epoch 0055] loss=3.9733 cls=0.6276 smmd=1.7052 ct=6.9972 rec=1.2047 | train/val/test=0.803/0.803/0.801 | c=0.100000
[Epoch 0056] loss=3.8152 cls=0.5547 smmd=1.6285 ct=6.9849 rec=1.1756 | train/val/test=0.843/0.855/0.841 | c=0.100000
[Epoch 0057] loss=3.5932 cls=0.4963 smmd=1.4744 ct=6.9248 rec=1.1879 | train/val/test=0.885/0.886/0.881 | c=0.100000
[Epoch 0058] loss=3.3716 cls=0.4223 smmd=1.3356 ct=6.8856 rec=1.1824 | train/val/test=0.852/0.861/0.852 | c=0.100000
[Epoch 0059] loss=3.4030 cls=0.4801 smmd=1.3036 ct=6.9124 rec=1.1837 | train/val/test=0.908/0.920/0.914 | c=0.100000
[Epoch 0060] loss=3.2186 cls=0.3354 smmd=1.2674 ct=6.9059 rec=1.1731 | train/val/test=0.921/0.922/0.914 | c=0.100000
[Epoch 0061] loss=3.2011 cls=0.3071 smmd=1.2805 ct=6.9009 rec=1.1662 | train/val/test=0.923/0.922/0.920 | c=0.100000
[Epoch 0062] loss=3.0945 cls=0.2896 smmd=1.1942 ct=6.8894 rec=1.1638 | train/val/test=0.916/0.924/0.909 | c=0.100000
[Epoch 0063] loss=3.0224 cls=0.3044 smmd=1.1068 ct=6.8841 rec=1.1717 | train/val/test=0.918/0.925/0.916 | c=0.100000
[Epoch 0064] loss=2.9508 cls=0.2869 smmd=1.0556 ct=6.8727 rec=1.1689 | train/val/test=0.931/0.931/0.926 | c=0.100000
[Epoch 0065] loss=2.8926 cls=0.2708 smmd=1.0150 ct=6.8692 rec=1.1648 | train/val/test=0.932/0.932/0.922 | c=0.100000
[Epoch 0066] loss=2.8380 cls=0.2668 smmd=0.9641 ct=6.8711 rec=1.1643 | train/val/test=0.932/0.934/0.927 | c=0.100000
[Epoch 0067] loss=2.7655 cls=0.2448 smmd=0.9155 ct=6.8639 rec=1.1621 | train/val/test=0.928/0.932/0.924 | c=0.100000
[Epoch 0068] loss=2.7385 cls=0.2541 smmd=0.8771 ct=6.8683 rec=1.1677 | train/val/test=0.933/0.935/0.927 | c=0.100000
[Epoch 0069] loss=2.6488 cls=0.2419 smmd=0.8004 ct=6.8671 rec=1.1654 | train/val/test=0.934/0.932/0.924 | c=0.100000
[Epoch 0070] loss=2.6220 cls=0.2448 smmd=0.7710 ct=6.8655 rec=1.1655 | train/val/test=0.936/0.932/0.928 | c=0.100000
[Epoch 0071] loss=2.5555 cls=0.2326 smmd=0.7181 ct=6.8574 rec=1.1665 | train/val/test=0.933/0.935/0.929 | c=0.100000
[Epoch 0072] loss=2.5240 cls=0.2393 smmd=0.6783 ct=6.8602 rec=1.1722 | train/val/test=0.934/0.933/0.923 | c=0.100000
[Epoch 0073] loss=2.5998 cls=0.2401 smmd=0.6164 ct=7.5465 rec=1.1699 | train/val/test=0.938/0.937/0.928 | c=0.100000
[Epoch 0074] loss=2.5638 cls=0.2385 smmd=0.5875 ct=7.5172 rec=1.1715 | train/val/test=0.936/0.933/0.929 | c=0.100000
[Epoch 0075] loss=2.5129 cls=0.2428 smmd=0.5314 ct=7.5149 rec=1.1787 | train/val/test=0.935/0.935/0.926 | c=0.100000
[Epoch 0076] loss=2.4841 cls=0.2445 smmd=0.4992 ct=7.5287 rec=1.1731 | train/val/test=0.937/0.929/0.931 | c=0.100000
[Epoch 0077] loss=2.4439 cls=0.2576 smmd=0.4427 ct=7.5342 rec=1.1839 | train/val/test=0.932/0.939/0.925 | c=0.100000
[Epoch 0078] loss=2.4359 cls=0.2509 smmd=0.4464 ct=7.5171 rec=1.1761 | train/val/test=0.923/0.912/0.914 | c=0.100000
[Epoch 0079] loss=2.4353 cls=0.2993 smmd=0.3900 ct=7.5342 rec=1.1957 | train/val/test=0.896/0.899/0.888 | c=0.100000
[Epoch 0080] loss=2.6415 cls=0.3899 smmd=0.5041 ct=7.5513 rec=1.1862 | train/val/test=0.587/0.561/0.569 | c=0.100000
[Epoch 0081] loss=3.5941 cls=1.0899 smmd=0.7132 ct=7.6620 rec=1.2927 | train/val/test=0.487/0.511/0.511 | c=0.100000
[Epoch 0082] loss=7.5646 cls=3.5991 smmd=2.1215 ct=7.9008 rec=1.3194 | train/val/test=0.352/0.344/0.325 | c=0.100000
[Epoch 0083] loss=6.5070 cls=2.9476 smmd=1.7693 ct=7.6205 rec=1.3301 | train/val/test=0.246/0.234/0.237 | c=0.100000
[Epoch 0084] loss=12.5181 cls=6.5901 smmd=4.0088 ct=8.0315 rec=1.5646 | train/val/test=0.337/0.360/0.357 | c=0.100000
[Epoch 0085] loss=16.8409 cls=9.7174 smmd=5.2258 ct=8.1290 rec=1.3595 | train/val/test=0.459/0.481/0.469 | c=0.100000
[Epoch 0086] loss=18.1651 cls=10.7589 smmd=5.5175 ct=8.1155 rec=1.3280 | train/val/test=0.242/0.248/0.241 | c=0.100000
[Epoch 0087] loss=16.9558 cls=9.6969 smmd=5.3528 ct=8.0703 rec=1.4606 | train/val/test=0.158/0.163/0.180 | c=0.100000
[Epoch 0088] loss=17.7626 cls=10.7151 smmd=5.1185 ct=8.1270 rec=1.5183 | train/val/test=0.086/0.077/0.094 | c=0.100000
[Epoch 0089] loss=17.2463 cls=10.2599 smmd=5.0448 ct=8.1836 rec=1.5243 | train/val/test=0.331/0.322/0.321 | c=0.100000
[Epoch 0090] loss=15.3639 cls=8.3978 smmd=5.0292 ct=8.1438 rec=1.5409 | train/val/test=0.495/0.510/0.492 | c=0.100000
[Epoch 0091] loss=11.3910 cls=4.3479 smmd=5.1531 ct=8.0774 rec=1.3725 | train/val/test=0.180/0.167/0.165 | c=0.100000
[Epoch 0092] loss=15.8268 cls=8.5736 smmd=5.3867 ct=7.9901 rec=1.3419 | train/val/test=0.225/0.229/0.226 | c=0.100000
[Epoch 0093] loss=13.4941 cls=6.1870 smmd=5.4623 ct=7.9333 rec=1.2909 | train/val/test=0.299/0.296/0.271 | c=0.100000
[Epoch 0094] loss=16.2219 cls=8.9175 smmd=5.4489 ct=7.9087 rec=1.3688 | train/val/test=0.257/0.254/0.239 | c=0.100000
[Epoch 0095] loss=12.8506 cls=5.6355 smmd=5.3475 ct=7.9323 rec=1.4056 | train/val/test=0.639/0.642/0.658 | c=0.100000
[Epoch 0096] loss=11.1659 cls=4.1821 smmd=5.1505 ct=7.9315 rec=1.2347 | train/val/test=0.666/0.675/0.681 | c=0.100000
[Epoch 0097] loss=12.3308 cls=5.5743 smmd=4.9274 ct=7.9256 rec=1.2202 | train/val/test=0.680/0.678/0.692 | c=0.100000
[Epoch 0098] loss=11.5971 cls=5.1293 smmd=4.6424 ct=7.9085 rec=1.2190 | train/val/test=0.626/0.639/0.641 | c=0.100000
[Epoch 0099] loss=11.5467 cls=5.4305 smmd=4.2976 ct=7.8825 rec=1.2105 | train/val/test=0.623/0.637/0.622 | c=0.100000
[Epoch 0100] loss=10.5245 cls=4.8872 smmd=3.8326 ct=7.8169 rec=1.2065 | train/val/test=0.656/0.678/0.659 | c=0.100000
[Epoch 0101] loss=8.5905 cls=3.4946 smmd=3.3037 ct=7.7531 rec=1.2080 | train/val/test=0.753/0.761/0.736 | c=0.100000
[Epoch 0102] loss=5.8562 cls=1.0989 smmd=2.9649 ct=7.7762 rec=1.1860 | train/val/test=0.360/0.364/0.358 | c=0.100000
[Epoch 0103] loss=9.8634 cls=4.9510 smmd=3.0550 ct=7.9501 rec=1.3372 | train/val/test=0.815/0.822/0.813 | c=0.100000
[Epoch 0104] loss=5.2334 cls=0.9632 smmd=2.4751 ct=7.7998 rec=1.1760 | train/val/test=0.773/0.796/0.773 | c=0.100000
[Epoch 0105] loss=5.4434 cls=1.5401 smmd=2.1291 ct=7.6837 rec=1.1876 | train/val/test=0.759/0.769/0.756 | c=0.100000
[Epoch 0106] loss=5.4889 cls=1.6174 smmd=2.1027 ct=7.6500 rec=1.1944 | train/val/test=0.708/0.710/0.695 | c=0.100000
[Epoch 0107] loss=6.0437 cls=2.1046 smmd=2.1701 ct=7.6475 rec=1.1977 | train/val/test=0.843/0.865/0.845 | c=0.100000
[Epoch 0108] loss=4.9233 cls=1.0244 smmd=2.1403 ct=7.6258 rec=1.1670 | train/val/test=0.849/0.868/0.856 | c=0.100000
[Epoch 0109] loss=4.8679 cls=0.9583 smmd=2.1528 ct=7.6219 rec=1.1620 | train/val/test=0.861/0.876/0.860 | c=0.100000
[Epoch 0110] loss=4.7972 cls=0.9140 smmd=2.1265 ct=7.6211 rec=1.1617 | train/val/test=0.893/0.903/0.900 | c=0.100000
[Epoch 0111] loss=4.5051 cls=0.7157 smmd=2.0371 ct=7.6065 rec=1.1550 | train/val/test=0.891/0.898/0.895 | c=0.100000
[Epoch 0112] loss=4.4499 cls=0.7412 smmd=1.9590 ct=7.5884 rec=1.1600 | train/val/test=0.906/0.912/0.913 | c=0.100000
[Epoch 0113] loss=4.2641 cls=0.6407 smmd=1.8789 ct=7.5695 rec=1.1530 | train/val/test=0.919/0.923/0.920 | c=0.100000
[Epoch 0114] loss=4.1351 cls=0.5512 smmd=1.8414 ct=7.5657 rec=1.1468 | train/val/test=0.917/0.917/0.914 | c=0.100000
[Epoch 0115] loss=4.1875 cls=0.5967 smmd=1.8456 ct=7.5769 rec=1.1487 | train/val/test=0.902/0.902/0.906 | c=0.100000
[Epoch 0116] loss=4.2119 cls=0.6330 smmd=1.8288 ct=7.5880 rec=1.1620 | train/val/test=0.887/0.876/0.886 | c=0.100000
[Epoch 0117] loss=4.1569 cls=0.6572 smmd=1.7467 ct=7.5920 rec=1.1728 | train/val/test=0.897/0.884/0.893 | c=0.100000
[Epoch 0118] loss=4.0364 cls=0.6465 smmd=1.6379 ct=7.5928 rec=1.1670 | train/val/test=0.918/0.915/0.917 | c=0.100000
[Epoch 0119] loss=3.8581 cls=0.5371 smmd=1.5709 ct=7.5956 rec=1.1549 | train/val/test=0.920/0.927/0.919 | c=0.100000
[Epoch 0120] loss=3.8464 cls=0.5302 smmd=1.5666 ct=7.6005 rec=1.1477 | train/val/test=0.919/0.927/0.917 | c=0.100000
[Epoch 0121] loss=3.8268 cls=0.5237 smmd=1.5545 ct=7.5965 rec=1.1470 | train/val/test=0.920/0.917/0.918 | c=0.100000
[Epoch 0122] loss=3.7465 cls=0.4948 smmd=1.5055 ct=7.5800 rec=1.1511 | train/val/test=0.902/0.894/0.905 | c=0.100000
[Epoch 0123] loss=3.7375 cls=0.5378 smmd=1.4556 ct=7.5607 rec=1.1601 | train/val/test=0.915/0.905/0.914 | c=0.100000
[Epoch 0124] loss=3.6399 cls=0.4818 smmd=1.4180 ct=7.5431 rec=1.1573 | train/val/test=0.929/0.926/0.921 | c=0.100000
[Epoch 0125] loss=3.5726 cls=0.4421 smmd=1.3936 ct=7.5349 rec=1.1495 | train/val/test=0.931/0.928/0.925 | c=0.100000
[Epoch 0126] loss=3.5203 cls=0.4228 smmd=1.3612 ct=7.5346 rec=1.1471 | train/val/test=0.932/0.925/0.925 | c=0.100000
[Epoch 0127] loss=3.4393 cls=0.3891 smmd=1.3123 ct=7.5400 rec=1.1494 | train/val/test=0.924/0.916/0.917 | c=0.100000
[Epoch 0128] loss=3.4329 cls=0.4083 smmd=1.2830 ct=7.5527 rec=1.1556 | train/val/test=0.933/0.924/0.926 | c=0.100000
[Epoch 0129] loss=3.3678 cls=0.3608 smmd=1.2637 ct=7.5629 rec=1.1533 | train/val/test=0.932/0.925/0.929 | c=0.100000
[Epoch 0130] loss=3.3414 cls=0.3565 smmd=1.2415 ct=7.5659 rec=1.1509 | train/val/test=0.937/0.929/0.931 | c=0.100000
[Epoch 0131] loss=3.2661 cls=0.3330 smmd=1.1920 ct=7.5562 rec=1.1491 | train/val/test=0.934/0.927/0.927 | c=0.100000
[Epoch 0132] loss=3.2237 cls=0.3336 smmd=1.1510 ct=7.5441 rec=1.1516 | train/val/test=0.935/0.926/0.929 | c=0.100000
[Epoch 0133] loss=3.1992 cls=0.3285 smmd=1.1329 ct=7.5366 rec=1.1521 | train/val/test=0.938/0.933/0.937 | c=0.100000
[Epoch 0134] loss=3.1457 cls=0.3012 smmd=1.1079 ct=7.5347 rec=1.1485 | train/val/test=0.937/0.931/0.935 | c=0.100000
[Epoch 0135] loss=3.1150 cls=0.2998 smmd=1.0777 ct=7.5370 rec=1.1501 | train/val/test=0.939/0.930/0.935 | c=0.100000
[Epoch 0136] loss=3.0571 cls=0.2841 smmd=1.0346 ct=7.5386 rec=1.1535 | train/val/test=0.936/0.928/0.933 | c=0.100000
[Epoch 0137] loss=3.0339 cls=0.2922 smmd=1.0026 ct=7.5412 rec=1.1542 | train/val/test=0.937/0.935/0.932 | c=0.100000
[Epoch 0138] loss=2.9831 cls=0.2728 smmd=0.9724 ct=7.5413 rec=1.1482 | train/val/test=0.936/0.932/0.934 | c=0.100000
[Epoch 0139] loss=2.9445 cls=0.2654 smmd=0.9414 ct=7.5390 rec=1.1492 | train/val/test=0.939/0.931/0.931 | c=0.100000
[Epoch 0140] loss=2.9051 cls=0.2606 smmd=0.9061 ct=7.5351 rec=1.1570 | train/val/test=0.942/0.932/0.935 | c=0.100000
[Epoch 0141] loss=2.8578 cls=0.2469 smmd=0.8730 ct=7.5334 rec=1.1558 | train/val/test=0.937/0.929/0.931 | c=0.100000
[Epoch 0142] loss=2.8242 cls=0.2480 smmd=0.8393 ct=7.5344 rec=1.1502 | train/val/test=0.941/0.935/0.936 | c=0.100000
[Epoch 0143] loss=2.7729 cls=0.2341 smmd=0.8020 ct=7.5319 rec=1.1524 | train/val/test=0.941/0.928/0.934 | c=0.100000
[Epoch 0144] loss=2.7436 cls=0.2389 smmd=0.7671 ct=7.5293 rec=1.1587 | train/val/test=0.939/0.926/0.933 | c=0.100000
[Epoch 0145] loss=2.7046 cls=0.2332 smmd=0.7348 ct=7.5277 rec=1.1550 | train/val/test=0.943/0.931/0.937 | c=0.100000
[Epoch 0146] loss=2.6505 cls=0.2160 smmd=0.6987 ct=7.5238 rec=1.1551 | train/val/test=0.940/0.929/0.932 | c=0.100000
[Epoch 0147] loss=2.6301 cls=0.2272 smmd=0.6657 ct=7.5257 rec=1.1605 | train/val/test=0.933/0.929/0.926 | c=0.100000
[Epoch 0148] loss=2.6113 cls=0.2380 smmd=0.6355 ct=7.5326 rec=1.1565 | train/val/test=0.941/0.930/0.937 | c=0.100000
[Epoch 0149] loss=2.5396 cls=0.2120 smmd=0.5901 ct=7.5250 rec=1.1625 | train/val/test=0.944/0.931/0.940 | c=0.100000
[Epoch 0150] loss=2.4978 cls=0.2043 smmd=0.5575 ct=7.5195 rec=1.1600 | train/val/test=0.933/0.931/0.927 | c=0.100000
[Epoch 0151] loss=2.4894 cls=0.2233 smmd=0.5304 ct=7.5204 rec=1.1580 | train/val/test=0.923/0.912/0.925 | c=0.100000
[Epoch 0152] loss=2.4771 cls=0.2409 smmd=0.4979 ct=7.5186 rec=1.1726 | train/val/test=0.919/0.912/0.907 | c=0.100000
[Epoch 0153] loss=2.5382 cls=0.3070 smmd=0.4915 ct=7.5332 rec=1.1655 | train/val/test=0.879/0.867/0.875 | c=0.100000
[Epoch 0154] loss=2.5694 cls=0.3504 smmd=0.4774 ct=7.5255 rec=1.1825 | train/val/test=0.801/0.797/0.785 | c=0.100000
[Epoch 0155] loss=3.3156 cls=0.9196 smmd=0.6338 ct=7.6001 rec=1.2107 | train/val/test=0.538/0.527/0.533 | c=0.100000
[Epoch 0156] loss=5.3618 cls=2.6214 smmd=0.9688 ct=7.6377 rec=1.2204 | train/val/test=0.504/0.511/0.490 | c=0.100000
[Epoch 0157] loss=11.8754 cls=7.5662 smmd=2.4789 ct=7.8322 rec=1.3191 | train/val/test=0.435/0.433/0.406 | c=0.100000
[Epoch 0158] loss=9.1923 cls=5.1841 smmd=2.2007 ct=7.7171 rec=1.3207 | train/val/test=0.372/0.372/0.377 | c=0.100000
[Epoch 0159] loss=11.6625 cls=7.2603 smmd=2.5639 ct=7.8993 rec=1.2920 | train/val/test=0.765/0.758/0.773 | c=0.100000
[Epoch 0160] loss=8.0269 cls=3.0496 smmd=3.1334 ct=8.0196 rec=1.1998 | train/val/test=0.525/0.540/0.520 | c=0.100000
[Epoch 0161] loss=10.9667 cls=5.6299 smmd=3.4514 ct=8.0788 rec=1.3481 | train/val/test=0.434/0.408/0.425 | c=0.100000
[Epoch 0162] loss=10.1496 cls=5.2491 smmd=3.0600 ct=7.9331 rec=1.2696 | train/val/test=0.617/0.603/0.584 | c=0.100000
[Epoch 0163] loss=5.7528 cls=1.7062 smmd=2.2506 ct=7.7410 rec=1.2384 | train/val/test=0.692/0.703/0.689 | c=0.100000
[Epoch 0164] loss=5.4790 cls=1.6294 smmd=2.0727 ct=7.6799 rec=1.2043 | train/val/test=0.589/0.622/0.604 | c=0.100000
[Epoch 0165] loss=7.0023 cls=2.6032 smmd=2.5739 ct=7.8957 rec=1.2301 | train/val/test=0.647/0.648/0.666 | c=0.100000
[Epoch 0166] loss=6.7611 cls=2.4183 smmd=2.5226 ct=7.8563 rec=1.2446 | train/val/test=0.752/0.740/0.746 | c=0.100000
[Epoch 0167] loss=5.3485 cls=1.6750 smmd=1.8911 ct=7.6912 rec=1.2207 | train/val/test=0.884/0.893/0.878 | c=0.100000
[Epoch 0168] loss=4.0164 cls=0.5230 smmd=1.7406 ct=7.6003 rec=1.1635 | train/val/test=0.727/0.741/0.725 | c=0.100000
[Epoch 0169] loss=5.4928 cls=1.4502 smmd=2.2615 ct=7.7252 rec=1.1803 | train/val/test=0.793/0.793/0.778 | c=0.100000
[Epoch 0170] loss=4.9639 cls=1.0497 smmd=2.1380 ct=7.7121 rec=1.1690 | train/val/test=0.876/0.867/0.869 | c=0.100000
[Epoch 0171] loss=4.0887 cls=0.5471 smmd=1.7791 ct=7.6371 rec=1.1754 | train/val/test=0.814/0.807/0.817 | c=0.100000
[Epoch 0172] loss=4.3001 cls=0.8681 smmd=1.6717 ct=7.6061 rec=1.1951 | train/val/test=0.853/0.842/0.859 | c=0.100000
[Epoch 0173] loss=3.9010 cls=0.5590 smmd=1.5874 ct=7.5952 rec=1.1777 | train/val/test=0.862/0.866/0.857 | c=0.100000
[Epoch 0174] loss=3.9629 cls=0.5933 smmd=1.6160 ct=7.6037 rec=1.1643 | train/val/test=0.897/0.897/0.897 | c=0.100000
[Epoch 0175] loss=3.8477 cls=0.4863 smmd=1.6125 ct=7.5927 rec=1.1519 | train/val/test=0.899/0.900/0.898 | c=0.100000
[Epoch 0176] loss=3.8361 cls=0.4948 smmd=1.5957 ct=7.5815 rec=1.1469 | train/val/test=0.905/0.905/0.906 | c=0.100000
[Epoch 0177] loss=3.7312 cls=0.4750 smmd=1.5139 ct=7.5591 rec=1.1524 | train/val/test=0.913/0.910/0.913 | c=0.100000
[Epoch 0178] loss=3.5357 cls=0.4039 smmd=1.3932 ct=7.5299 rec=1.1631 | train/val/test=0.914/0.908/0.912 | c=0.100000
[Epoch 0179] loss=3.4527 cls=0.3567 smmd=1.3552 ct=7.5365 rec=1.1674 | train/val/test=0.906/0.895/0.896 | c=0.100000
