Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0038] loss=3.4211 cls=0.3749 smmd=1.4304 ct=6.8935 rec=1.1859 | train/val/test=0.899/0.895/0.897 | c=0.100000
[Epoch 0039] loss=3.3888 cls=0.3841 smmd=1.3873 ct=6.8978 rec=1.1894 | train/val/test=0.905/0.903/0.899 | c=0.100000
[Epoch 0040] loss=3.2979 cls=0.3588 smmd=1.3240 ct=6.8919 rec=1.1835 | train/val/test=0.905/0.905/0.890 | c=0.100000
[Epoch 0041] loss=3.2402 cls=0.3548 smmd=1.2716 ct=6.8887 rec=1.1802 | train/val/test=0.909/0.905/0.896 | c=0.100000
[Epoch 0042] loss=3.1714 cls=0.3476 smmd=1.2110 ct=6.8865 rec=1.1772 | train/val/test=0.908/0.906/0.896 | c=0.100000
[Epoch 0043] loss=3.1171 cls=0.3371 smmd=1.1679 ct=6.8839 rec=1.1766 | train/val/test=0.911/0.902/0.899 | c=0.100000
[Epoch 0044] loss=3.0640 cls=0.3284 smmd=1.1232 ct=6.8832 rec=1.1787 | train/val/test=0.915/0.909/0.900 | c=0.100000
[Epoch 0045] loss=2.9841 cls=0.3198 smmd=1.0532 ct=6.8770 rec=1.1783 | train/val/test=0.915/0.910/0.894 | c=0.100000
[Epoch 0046] loss=2.9241 cls=0.3210 smmd=0.9930 ct=6.8734 rec=1.1767 | train/val/test=0.914/0.909/0.896 | c=0.100000
[Epoch 0047] loss=2.8622 cls=0.3114 smmd=0.9410 ct=6.8735 rec=1.1754 | train/val/test=0.913/0.905/0.895 | c=0.100000
[Epoch 0048] loss=2.7979 cls=0.3084 smmd=0.8794 ct=6.8735 rec=1.1772 | train/val/test=0.919/0.912/0.900 | c=0.100000
[Epoch 0049] loss=2.7259 cls=0.3038 smmd=0.8133 ct=6.8664 rec=1.1778 | train/val/test=0.922/0.915/0.899 | c=0.100000
[Epoch 0050] loss=2.6683 cls=0.3022 smmd=0.7570 ct=6.8653 rec=1.1798 | train/val/test=0.919/0.910/0.899 | c=0.100000
[Epoch 0051] loss=2.6059 cls=0.3009 smmd=0.6948 ct=6.8697 rec=1.1810 | train/val/test=0.920/0.912/0.902 | c=0.100000
[Epoch 0052] loss=2.5451 cls=0.3058 smmd=0.6300 ct=6.8651 rec=1.1814 | train/val/test=0.927/0.912/0.903 | c=0.100000
[Epoch 0053] loss=2.4945 cls=0.3072 smmd=0.5780 ct=6.8593 rec=1.1872 | train/val/test=0.923/0.914/0.906 | c=0.100000
[Epoch 0054] loss=2.4464 cls=0.3099 smmd=0.5257 ct=6.8651 rec=1.1888 | train/val/test=0.926/0.915/0.907 | c=0.100000
[Epoch 0055] loss=2.4046 cls=0.3176 smmd=0.4764 ct=6.8602 rec=1.1925 | train/val/test=0.927/0.914/0.909 | c=0.100000
[Epoch 0056] loss=2.3726 cls=0.3241 smmd=0.4373 ct=6.8594 rec=1.1967 | train/val/test=0.927/0.920/0.910 | c=0.100000
[Epoch 0057] loss=2.3479 cls=0.3325 smmd=0.4018 ct=6.8666 rec=1.2007 | train/val/test=0.930/0.917/0.912 | c=0.100000
[Epoch 0058] loss=2.3396 cls=0.3458 smmd=0.3813 ct=6.8578 rec=1.2049 | train/val/test=0.926/0.921/0.905 | c=0.100000
[Epoch 0059] loss=2.3398 cls=0.3510 smmd=0.3709 ct=6.8806 rec=1.2086 | train/val/test=0.896/0.874/0.879 | c=0.100000
[Epoch 0060] loss=2.3935 cls=0.3948 smmd=0.3842 ct=6.8562 rec=1.2163 | train/val/test=0.844/0.841/0.836 | c=0.100000
[Epoch 0061] loss=2.7376 cls=0.5382 smmd=0.5586 ct=6.9746 rec=1.2290 | train/val/test=0.639/0.638/0.625 | c=0.100000
[Epoch 0062] loss=4.4449 cls=1.4941 smmd=1.2623 ct=7.1436 rec=1.2985 | train/val/test=0.574/0.597/0.575 | c=0.100000
[Epoch 0063] loss=5.7065 cls=2.1606 smmd=1.8471 ct=7.2386 rec=1.2551 | train/val/test=0.351/0.361/0.365 | c=0.100000
[Epoch 0064] loss=7.3090 cls=3.2712 smmd=2.3104 ct=7.2927 rec=1.3442 | train/val/test=0.304/0.298/0.299 | c=0.100000
[Epoch 0065] loss=7.6297 cls=3.5508 smmd=2.3223 ct=7.2655 rec=1.5173 | train/val/test=0.346/0.363/0.339 | c=0.100000
[Epoch 0066] loss=11.7816 cls=6.7204 smmd=3.2985 ct=7.3336 rec=1.4801 | train/val/test=0.166/0.195/0.161 | c=0.100000
[Epoch 0067] loss=11.8802 cls=6.8752 smmd=3.2391 ct=7.3089 rec=1.5205 | train/val/test=0.451/0.428/0.453 | c=0.100000
[Epoch 0068] loss=5.9708 cls=1.8788 smmd=2.3904 ct=7.2089 rec=1.2991 | train/val/test=0.379/0.361/0.356 | c=0.100000
[Epoch 0069] loss=7.8547 cls=2.6977 smmd=3.4311 ct=7.3087 rec=1.3205 | train/val/test=0.621/0.605/0.625 | c=0.100000
[Epoch 0070] loss=8.0276 cls=2.3357 smmd=3.9572 ct=7.3257 rec=1.3481 | train/val/test=0.602/0.556/0.605 | c=0.100000
[Epoch 0071] loss=7.4477 cls=1.8115 smmd=3.9153 ct=7.3149 rec=1.2895 | train/val/test=0.769/0.768/0.752 | c=0.100000
[Epoch 0072] loss=6.0649 cls=1.0148 smmd=3.3575 ct=7.2658 rec=1.1974 | train/val/test=0.612/0.629/0.603 | c=0.100000
[Epoch 0073] loss=5.1259 cls=0.8468 smmd=2.6062 ct=7.1507 rec=1.2142 | train/val/test=0.661/0.671/0.661 | c=0.100000
[Epoch 0074] loss=4.6161 cls=0.8919 smmd=2.0807 ct=7.0020 rec=1.2153 | train/val/test=0.742/0.734/0.736 | c=0.100000
[Epoch 0075] loss=4.5054 cls=0.8634 smmd=1.9924 ct=7.0170 rec=1.2307 | train/val/test=0.758/0.721/0.746 | c=0.100000
[Epoch 0076] loss=4.5498 cls=0.7683 smmd=2.1203 ct=7.0841 rec=1.2216 | train/val/test=0.682/0.666/0.688 | c=0.100000
[Epoch 0077] loss=5.1163 cls=1.1665 smmd=2.2868 ct=7.1105 rec=1.2040 | train/val/test=0.743/0.746/0.750 | c=0.100000
[Epoch 0078] loss=4.7908 cls=0.9856 smmd=2.1542 ct=7.0566 rec=1.1987 | train/val/test=0.842/0.841/0.837 | c=0.100000
[Epoch 0079] loss=4.0683 cls=0.6257 smmd=1.8144 ct=6.9639 rec=1.1774 | train/val/test=0.791/0.781/0.795 | c=0.100000
[Epoch 0080] loss=4.0096 cls=0.6410 smmd=1.7435 ct=6.9265 rec=1.1985 | train/val/test=0.774/0.780/0.768 | c=0.100000
[Epoch 0081] loss=4.0515 cls=0.6567 smmd=1.7699 ct=6.9295 rec=1.1948 | train/val/test=0.832/0.816/0.816 | c=0.100000
[Epoch 0082] loss=3.8662 cls=0.5320 smmd=1.7115 ct=6.9216 rec=1.1918 | train/val/test=0.866/0.863/0.848 | c=0.100000
[Epoch 0083] loss=3.7152 cls=0.4415 smmd=1.6565 ct=6.9059 rec=1.1801 | train/val/test=0.850/0.857/0.845 | c=0.100000
[Epoch 0084] loss=3.7440 cls=0.4936 smmd=1.6363 ct=6.8966 rec=1.1745 | train/val/test=0.886/0.889/0.875 | c=0.100000
[Epoch 0085] loss=3.5416 cls=0.4053 smmd=1.5270 ct=6.8783 rec=1.1683 | train/val/test=0.907/0.903/0.901 | c=0.100000
[Epoch 0086] loss=3.3380 cls=0.3246 smmd=1.4063 ct=6.8658 rec=1.1692 | train/val/test=0.903/0.889/0.896 | c=0.100000
[Epoch 0087] loss=3.3282 cls=0.3457 smmd=1.3719 ct=6.8769 rec=1.1764 | train/val/test=0.895/0.884/0.886 | c=0.100000
[Epoch 0088] loss=3.3166 cls=0.3511 smmd=1.3518 ct=6.8881 rec=1.1802 | train/val/test=0.898/0.899/0.895 | c=0.100000
[Epoch 0089] loss=3.2497 cls=0.3222 smmd=1.3156 ct=6.8819 rec=1.1771 | train/val/test=0.920/0.917/0.910 | c=0.100000
[Epoch 0090] loss=3.1765 cls=0.2792 smmd=1.2908 ct=6.8695 rec=1.1630 | train/val/test=0.916/0.908/0.905 | c=0.100000
[Epoch 0091] loss=3.1518 cls=0.2898 smmd=1.2579 ct=6.8617 rec=1.1590 | train/val/test=0.915/0.907/0.903 | c=0.100000
[Epoch 0092] loss=3.0832 cls=0.2830 smmd=1.1972 ct=6.8538 rec=1.1610 | train/val/test=0.917/0.907/0.905 | c=0.100000
[Epoch 0093] loss=3.0321 cls=0.2676 smmd=1.1606 ct=6.8550 rec=1.1649 | train/val/test=0.923/0.918/0.914 | c=0.100000
[Epoch 0094] loss=3.0078 cls=0.2544 smmd=1.1473 ct=6.8645 rec=1.1659 | train/val/test=0.926/0.920/0.912 | c=0.100000
[Epoch 0095] loss=2.9631 cls=0.2440 smmd=1.1132 ct=6.8677 rec=1.1618 | train/val/test=0.925/0.914/0.910 | c=0.100000
[Epoch 0096] loss=2.9086 cls=0.2478 smmd=1.0564 ct=6.8636 rec=1.1580 | train/val/test=0.924/0.913/0.908 | c=0.100000
[Epoch 0097] loss=2.8627 cls=0.2524 smmd=1.0067 ct=6.8599 rec=1.1581 | train/val/test=0.926/0.915/0.909 | c=0.100000
[Epoch 0098] loss=2.8170 cls=0.2485 smmd=0.9645 ct=6.8581 rec=1.1619 | train/val/test=0.928/0.918/0.911 | c=0.100000
[Epoch 0099] loss=2.7800 cls=0.2448 smmd=0.9310 ct=6.8557 rec=1.1657 | train/val/test=0.931/0.922/0.913 | c=0.100000
[Epoch 0100] loss=2.7320 cls=0.2383 smmd=0.8898 ct=6.8541 rec=1.1656 | train/val/test=0.930/0.916/0.913 | c=0.100000
[Epoch 0101] loss=2.6853 cls=0.2367 smmd=0.8448 ct=6.8551 rec=1.1639 | train/val/test=0.929/0.916/0.914 | c=0.100000
[Epoch 0102] loss=2.6369 cls=0.2355 smmd=0.7977 ct=6.8550 rec=1.1641 | train/val/test=0.932/0.920/0.915 | c=0.100000
[Epoch 0103] loss=2.5942 cls=0.2349 smmd=0.7547 ct=6.8550 rec=1.1678 | train/val/test=0.934/0.921/0.916 | c=0.100000
[Epoch 0104] loss=2.5479 cls=0.2322 smmd=0.7105 ct=6.8556 rec=1.1700 | train/val/test=0.935/0.920/0.914 | c=0.100000
[Epoch 0105] loss=2.4945 cls=0.2275 smmd=0.6624 ct=6.8548 rec=1.1686 | train/val/test=0.935/0.918/0.916 | c=0.100000
[Epoch 0106] loss=2.4505 cls=0.2288 smmd=0.6171 ct=6.8542 rec=1.1686 | train/val/test=0.937/0.923/0.918 | c=0.100000
[Epoch 0107] loss=2.4066 cls=0.2290 smmd=0.5726 ct=6.8528 rec=1.1720 | train/val/test=0.937/0.922/0.920 | c=0.100000
[Epoch 0108] loss=2.3611 cls=0.2322 smmd=0.5235 ct=6.8524 rec=1.1748 | train/val/test=0.939/0.919/0.918 | c=0.100000
[Epoch 0109] loss=2.3195 cls=0.2302 smmd=0.4840 ct=6.8534 rec=1.1735 | train/val/test=0.939/0.921/0.917 | c=0.100000
[Epoch 0110] loss=2.2795 cls=0.2317 smmd=0.4416 ct=6.8561 rec=1.1748 | train/val/test=0.939/0.926/0.920 | c=0.100000
[Epoch 0111] loss=2.2411 cls=0.2371 smmd=0.3971 ct=6.8564 rec=1.1781 | train/val/test=0.939/0.922/0.918 | c=0.100000
[Epoch 0112] loss=2.2108 cls=0.2405 smmd=0.3637 ct=6.8551 rec=1.1781 | train/val/test=0.941/0.925/0.914 | c=0.100000
[Epoch 0113] loss=2.1805 cls=0.2460 smmd=0.3270 ct=6.8569 rec=1.1808 | train/val/test=0.942/0.922/0.918 | c=0.100000
[Epoch 0114] loss=2.1547 cls=0.2504 smmd=0.2965 ct=6.8574 rec=1.1816 | train/val/test=0.942/0.926/0.920 | c=0.100000
[Epoch 0115] loss=2.1276 cls=0.2561 smmd=0.2626 ct=6.8598 rec=1.1846 | train/val/test=0.939/0.924/0.916 | c=0.100000
[Epoch 0116] loss=2.1160 cls=0.2617 smmd=0.2455 ct=6.8604 rec=1.1842 | train/val/test=0.939/0.924/0.919 | c=0.100000
[Epoch 0117] loss=2.1071 cls=0.2740 smmd=0.2220 ct=6.8641 rec=1.1912 | train/val/test=0.931/0.910/0.910 | c=0.100000
[Epoch 0118] loss=2.1402 cls=0.3009 smmd=0.2277 ct=6.8696 rec=1.1885 | train/val/test=0.821/0.821/0.825 | c=0.100000
[Epoch 0119] loss=2.5302 cls=0.5524 smmd=0.3428 ct=6.9272 rec=1.2477 | train/val/test=0.390/0.416/0.405 | c=0.100000
[Epoch 0120] loss=6.7465 cls=3.6245 smmd=1.4172 ct=7.1838 rec=1.3403 | train/val/test=0.080/0.081/0.077 | c=0.100000
[Epoch 0121] loss=12.7882 cls=7.8341 smmd=3.1969 ct=7.3163 rec=1.4700 | train/val/test=0.278/0.246/0.266 | c=0.100000
[Epoch 0122] loss=11.0867 cls=5.6210 smmd=3.7071 ct=7.3242 rec=1.4688 | train/val/test=0.578/0.592/0.583 | c=0.100000
[Epoch 0123] loss=9.0068 cls=3.1935 smmd=4.0914 ct=7.3374 rec=1.2721 | train/val/test=0.258/0.300/0.284 | c=0.100000
[Epoch 0124] loss=11.0481 cls=4.8993 smmd=4.3971 ct=7.3482 rec=1.4101 | train/val/test=0.493/0.507/0.467 | c=0.100000
[Epoch 0125] loss=9.2935 cls=3.6163 smmd=3.9544 ct=7.3092 rec=1.3047 | train/val/test=0.548/0.556/0.503 | c=0.100000
[Epoch 0126] loss=6.9411 cls=2.2392 smmd=3.0076 ct=7.2132 rec=1.2580 | train/val/test=0.585/0.585/0.564 | c=0.100000
[Epoch 0127] loss=6.3235 cls=1.8486 smmd=2.7756 ct=7.1777 rec=1.3191 | train/val/test=0.756/0.747/0.766 | c=0.100000
[Epoch 0128] loss=5.8906 cls=0.9378 smmd=3.2619 ct=7.2342 rec=1.2200 | train/val/test=0.428/0.442/0.452 | c=0.100000
[Epoch 0129] loss=7.9746 cls=2.7156 smmd=3.5434 ct=7.2475 rec=1.3302 | train/val/test=0.667/0.673/0.650 | c=0.100000
[Epoch 0130] loss=7.0565 cls=2.3054 smmd=3.0723 ct=7.1872 rec=1.2069 | train/val/test=0.612/0.614/0.590 | c=0.100000
[Epoch 0131] loss=6.8249 cls=2.4625 smmd=2.6961 ct=7.1167 rec=1.2149 | train/val/test=0.773/0.763/0.739 | c=0.100000
[Epoch 0132] loss=5.3230 cls=1.2380 smmd=2.4401 ct=7.0311 rec=1.1932 | train/val/test=0.728/0.724/0.705 | c=0.100000
[Epoch 0133] loss=5.3136 cls=1.1138 smmd=2.5450 ct=7.0501 rec=1.2240 | train/val/test=0.666/0.665/0.646 | c=0.100000
[Epoch 0134] loss=5.3153 cls=1.0618 smmd=2.5889 ct=7.0983 rec=1.2248 | train/val/test=0.743/0.737/0.729 | c=0.100000
[Epoch 0135] loss=4.9747 cls=0.8577 smmd=2.4617 ct=7.0948 rec=1.1818 | train/val/test=0.867/0.868/0.854 | c=0.100000
[Epoch 0136] loss=4.4557 cls=0.5890 smmd=2.2266 ct=7.0387 rec=1.1613 | train/val/test=0.858/0.853/0.848 | c=0.100000
[Epoch 0137] loss=4.4014 cls=0.6544 smmd=2.1148 ct=6.9941 rec=1.1669 | train/val/test=0.817/0.800/0.797 | c=0.100000
[Epoch 0138] loss=4.4178 cls=0.7443 smmd=2.0428 ct=6.9795 rec=1.1736 | train/val/test=0.861/0.852/0.836 | c=0.100000
[Epoch 0139] loss=4.0772 cls=0.5582 smmd=1.8954 ct=6.9574 rec=1.1610 | train/val/test=0.871/0.869/0.849 | c=0.100000
[Epoch 0140] loss=3.9712 cls=0.5584 smmd=1.7942 ct=6.9313 rec=1.1617 | train/val/test=0.886/0.881/0.874 | c=0.100000
[Epoch 0141] loss=3.8158 cls=0.5076 smmd=1.6975 ct=6.8937 rec=1.1600 | train/val/test=0.895/0.892/0.888 | c=0.100000
[Epoch 0142] loss=3.7388 cls=0.4561 smmd=1.6746 ct=6.8784 rec=1.1624 | train/val/test=0.897/0.892/0.890 | c=0.100000
[Epoch 0143] loss=3.7139 cls=0.4148 smmd=1.6879 ct=6.8908 rec=1.1648 | train/val/test=0.908/0.904/0.904 | c=0.100000
[Epoch 0144] loss=3.6430 cls=0.3807 smmd=1.6502 ct=6.8977 rec=1.1624 | train/val/test=0.917/0.907/0.911 | c=0.100000
[Epoch 0145] loss=3.4828 cls=0.3474 smmd=1.5268 ct=6.8864 rec=1.1565 | train/val/test=0.924/0.908/0.914 | c=0.100000
[Epoch 0146] loss=3.3543 cls=0.3280 smmd=1.4207 ct=6.8771 rec=1.1510 | train/val/test=0.925/0.916/0.916 | c=0.100000
[Epoch 0147] loss=3.3275 cls=0.3152 smmd=1.4048 ct=6.8874 rec=1.1506 | train/val/test=0.928/0.922/0.918 | c=0.100000
[Epoch 0148] loss=3.3064 cls=0.2955 smmd=1.3999 ct=6.8997 rec=1.1550 | train/val/test=0.922/0.910/0.914 | c=0.100000
[Epoch 0149] loss=3.2749 cls=0.3029 smmd=1.3603 ct=6.8981 rec=1.1607 | train/val/test=0.928/0.916/0.916 | c=0.100000
[Epoch 0150] loss=3.1920 cls=0.2947 smmd=1.2886 ct=6.8840 rec=1.1594 | train/val/test=0.930/0.924/0.919 | c=0.100000
[Epoch 0151] loss=3.1207 cls=0.2793 smmd=1.2362 ct=6.8723 rec=1.1535 | train/val/test=0.931/0.928/0.923 | c=0.100000
[Epoch 0152] loss=3.0786 cls=0.2692 smmd=1.2056 ct=6.8675 rec=1.1517 | train/val/test=0.931/0.924/0.920 | c=0.100000
[Epoch 0153] loss=3.0326 cls=0.2590 smmd=1.1704 ct=6.8614 rec=1.1547 | train/val/test=0.933/0.920/0.918 | c=0.100000
[Epoch 0154] loss=2.9782 cls=0.2579 smmd=1.1175 ct=6.8555 rec=1.1588 | train/val/test=0.933/0.924/0.921 | c=0.100000
[Epoch 0155] loss=2.9280 cls=0.2557 smmd=1.0690 ct=6.8573 rec=1.1588 | train/val/test=0.935/0.928/0.923 | c=0.100000
[Epoch 0156] loss=2.8817 cls=0.2539 smmd=1.0237 ct=6.8645 rec=1.1558 | train/val/test=0.937/0.927/0.925 | c=0.100000
[Epoch 0157] loss=2.8167 cls=0.2399 smmd=0.9728 ct=6.8658 rec=1.1539 | train/val/test=0.938/0.926/0.923 | c=0.100000
[Epoch 0158] loss=2.7667 cls=0.2281 smmd=0.9349 ct=6.8622 rec=1.1562 | train/val/test=0.936/0.925/0.920 | c=0.100000
[Epoch 0159] loss=2.7283 cls=0.2274 smmd=0.8974 ct=6.8596 rec=1.1584 | train/val/test=0.937/0.928/0.927 | c=0.100000
[Epoch 0160] loss=2.6677 cls=0.2204 smmd=0.8441 ct=6.8592 rec=1.1565 | train/val/test=0.939/0.929/0.927 | c=0.100000
[Epoch 0161] loss=2.6232 cls=0.2178 smmd=0.8022 ct=6.8605 rec=1.1554 | train/val/test=0.941/0.931/0.925 | c=0.100000
[Epoch 0162] loss=2.5697 cls=0.2124 smmd=0.7541 ct=6.8579 rec=1.1578 | train/val/test=0.941/0.925/0.921 | c=0.100000
[Epoch 0163] loss=2.5168 cls=0.2110 smmd=0.7027 ct=6.8547 rec=1.1605 | train/val/test=0.943/0.927/0.925 | c=0.100000
[Epoch 0164] loss=2.4728 cls=0.2074 smmd=0.6625 ct=6.8551 rec=1.1593 | train/val/test=0.944/0.929/0.924 | c=0.100000
[Epoch 0165] loss=2.4243 cls=0.2044 smmd=0.6173 ct=6.8551 rec=1.1583 | train/val/test=0.942/0.927/0.923 | c=0.100000
[Epoch 0166] loss=2.3780 cls=0.2032 smmd=0.5720 ct=6.8534 rec=1.1612 | train/val/test=0.944/0.929/0.922 | c=0.100000
[Epoch 0167] loss=2.3308 cls=0.2016 smmd=0.5257 ct=6.8542 rec=1.1631 | train/val/test=0.945/0.930/0.925 | c=0.100000
[Epoch 0168] loss=2.2905 cls=0.2012 smmd=0.4855 ct=6.8564 rec=1.1626 | train/val/test=0.944/0.927/0.924 | c=0.100000
[Epoch 0169] loss=2.2470 cls=0.2011 smmd=0.4425 ct=6.8530 rec=1.1646 | train/val/test=0.944/0.929/0.923 | c=0.100000
[Epoch 0170] loss=2.2091 cls=0.2046 smmd=0.4008 ct=6.8511 rec=1.1676 | train/val/test=0.946/0.930/0.925 | c=0.100000
[Epoch 0171] loss=2.1759 cls=0.2055 smmd=0.3661 ct=6.8533 rec=1.1680 | train/val/test=0.945/0.930/0.923 | c=0.100000
[Epoch 0172] loss=2.1454 cls=0.2091 smmd=0.3322 ct=6.8494 rec=1.1712 | train/val/test=0.944/0.927/0.922 | c=0.100000
[Epoch 0173] loss=2.1145 cls=0.2129 smmd=0.2966 ct=6.8511 rec=1.1735 | train/val/test=0.944/0.929/0.924 | c=0.100000
[Epoch 0174] loss=2.0979 cls=0.2185 smmd=0.2734 ct=6.8539 rec=1.1757 | train/val/test=0.944/0.924/0.919 | c=0.100000
[Epoch 0175] loss=2.0831 cls=0.2297 smmd=0.2480 ct=6.8469 rec=1.1801 | train/val/test=0.941/0.929/0.924 | c=0.100000
[Epoch 0176] loss=2.0828 cls=0.2387 smmd=0.2355 ct=6.8605 rec=1.1821 | train/val/test=0.923/0.900/0.906 | c=0.100000
[Epoch 0177] loss=2.1180 cls=0.2811 smmd=0.2286 ct=6.8479 rec=1.1932 | train/val/test=0.861/0.863/0.859 | c=0.100000
[Epoch 0178] loss=2.4156 cls=0.4579 smmd=0.3296 ct=6.9270 rec=1.2141 | train/val/test=0.428/0.450/0.414 | c=0.100000
[Epoch 0179] loss=5.0953 cls=2.4584 smmd=0.9430 ct=7.0699 rec=1.4000 | train/val/test=0.388/0.396/0.365 | c=0.100000
