Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0033] loss=8.3416 cls=1.8803 smmd=4.6176 ct=7.9423 rec=1.2765 | train/val/test=0.673/0.680/0.666 | c=0.998967
[Epoch 0034] loss=7.8355 cls=1.5601 smmd=4.4367 ct=7.9249 rec=1.2682 | train/val/test=0.705/0.720/0.721 | c=0.998967
[Epoch 0035] loss=6.9955 cls=1.1352 smmd=4.0318 ct=7.9004 rec=1.2421 | train/val/test=0.794/0.799/0.806 | c=0.998967
[Epoch 0036] loss=6.3261 cls=1.0452 smmd=3.4723 ct=7.8368 rec=1.2062 | train/val/test=0.810/0.814/0.818 | c=0.998967
[Epoch 0037] loss=5.6382 cls=0.9858 smmd=2.8789 ct=7.6978 rec=1.1698 | train/val/test=0.873/0.876/0.862 | c=0.998967
[Epoch 0038] loss=4.7696 cls=0.4900 smmd=2.5087 ct=7.6986 rec=1.1556 | train/val/test=0.779/0.767/0.780 | c=0.998967
[Epoch 0039] loss=5.3081 cls=0.7497 smmd=2.7295 ct=7.9363 rec=1.2082 | train/val/test=0.789/0.778/0.802 | c=0.998967
[Epoch 0040] loss=5.4015 cls=0.7336 smmd=2.8294 ct=7.9832 rec=1.2095 | train/val/test=0.865/0.855/0.874 | c=0.998967
[Epoch 0041] loss=5.0558 cls=0.4943 smmd=2.7476 ct=7.8917 rec=1.1779 | train/val/test=0.829/0.839/0.836 | c=0.998967
[Epoch 0042] loss=5.1398 cls=0.7403 smmd=2.6231 ct=7.7159 rec=1.1659 | train/val/test=0.895/0.892/0.892 | c=0.998967
[Epoch 0043] loss=4.6905 cls=0.5781 smmd=2.3668 ct=7.5782 rec=1.1501 | train/val/test=0.833/0.839/0.839 | c=0.998967
[Epoch 0044] loss=4.7440 cls=0.7624 smmd=2.2197 ct=7.6341 rec=1.1757 | train/val/test=0.876/0.882/0.867 | c=0.998967
[Epoch 0045] loss=4.4341 cls=0.6565 smmd=2.0233 ct=7.6070 rec=1.1645 | train/val/test=0.869/0.875/0.871 | c=0.998967
[Epoch 0046] loss=4.2932 cls=0.6230 smmd=1.9295 ct=7.5580 rec=1.1456 | train/val/test=0.880/0.879/0.880 | c=0.998967
[Epoch 0047] loss=4.2861 cls=0.6082 smmd=1.9363 ct=7.5597 rec=1.1482 | train/val/test=0.888/0.898/0.884 | c=0.998967
[Epoch 0048] loss=4.2184 cls=0.5786 smmd=1.8977 ct=7.5498 rec=1.1607 | train/val/test=0.896/0.905/0.894 | c=0.998967
[Epoch 0049] loss=4.0421 cls=0.5042 smmd=1.7993 ct=7.5345 rec=1.1587 | train/val/test=0.883/0.888/0.875 | c=0.998967
[Epoch 0050] loss=3.9845 cls=0.5485 smmd=1.6942 ct=7.5537 rec=1.1549 | train/val/test=0.893/0.895/0.885 | c=0.998967
[Epoch 0051] loss=3.7694 cls=0.4713 smmd=1.5566 ct=7.5575 rec=1.1500 | train/val/test=0.903/0.899/0.895 | c=0.998967
[Epoch 0052] loss=3.7334 cls=0.4419 smmd=1.5453 ct=7.5761 rec=1.1549 | train/val/test=0.904/0.899/0.895 | c=0.998967
[Epoch 0053] loss=3.6712 cls=0.4069 smmd=1.5185 ct=7.5724 rec=1.1564 | train/val/test=0.899/0.895/0.892 | c=0.998967
[Epoch 0054] loss=3.5395 cls=0.3654 smmd=1.4330 ct=7.5559 rec=1.1494 | train/val/test=0.898/0.897/0.893 | c=0.998967
[Epoch 0055] loss=3.4588 cls=0.3619 smmd=1.3557 ct=7.5523 rec=1.1536 | train/val/test=0.899/0.900/0.895 | c=0.998967
[Epoch 0056] loss=3.3614 cls=0.3611 smmd=1.2585 ct=7.5463 rec=1.1629 | train/val/test=0.907/0.906/0.903 | c=0.998967
[Epoch 0057] loss=3.2312 cls=0.3107 smmd=1.1792 ct=7.5467 rec=1.1602 | train/val/test=0.920/0.907/0.915 | c=0.998967
[Epoch 0058] loss=3.2067 cls=0.2895 smmd=1.1749 ct=7.5554 rec=1.1566 | train/val/test=0.923/0.913/0.911 | c=0.998967
[Epoch 0059] loss=3.0849 cls=0.2718 smmd=1.0760 ct=7.5239 rec=1.1612 | train/val/test=0.890/0.884/0.890 | c=0.998967
[Epoch 0060] loss=3.0660 cls=0.3294 smmd=0.9988 ct=7.5159 rec=1.1727 | train/val/test=0.911/0.898/0.905 | c=0.998967
[Epoch 0061] loss=3.0414 cls=0.3196 smmd=0.9764 ct=7.5552 rec=1.1716 | train/val/test=0.864/0.869/0.862 | c=0.998967
[Epoch 0062] loss=3.0916 cls=0.4236 smmd=0.9217 ct=7.5373 rec=1.1942 | train/val/test=0.563/0.556/0.552 | c=0.998967
[Epoch 0063] loss=4.5434 cls=1.6564 smmd=1.1039 ct=7.6314 rec=1.2843 | train/val/test=0.219/0.213/0.233 | c=0.998967
[Epoch 0064] loss=16.6787 cls=11.4401 smmd=3.2968 ct=8.1027 rec=1.6066 | train/val/test=0.273/0.265/0.273 | c=0.998967
[Epoch 0065] loss=15.0262 cls=8.8709 smmd=4.2455 ct=8.1307 rec=1.4185 | train/val/test=0.296/0.281/0.284 | c=0.998967
[Epoch 0066] loss=12.1559 cls=5.7967 smmd=4.4619 ct=8.1018 rec=1.3851 | train/val/test=0.341/0.338/0.339 | c=0.998967
[Epoch 0067] loss=10.6761 cls=4.3256 smmd=4.4695 ct=8.0603 rec=1.3447 | train/val/test=0.179/0.187/0.182 | c=0.998967
[Epoch 0068] loss=11.0837 cls=4.7310 smmd=4.4446 ct=8.0282 rec=1.5126 | train/val/test=0.307/0.318/0.324 | c=0.998967
[Epoch 0069] loss=10.2867 cls=3.9558 smmd=4.4612 ct=8.0009 rec=1.3477 | train/val/test=0.332/0.337/0.341 | c=0.998967
[Epoch 0070] loss=10.1633 cls=3.7092 smmd=4.5882 ct=7.9153 rec=1.4138 | train/val/test=0.585/0.559/0.597 | c=0.998967
[Epoch 0071] loss=8.9951 cls=2.5735 smmd=4.5905 ct=7.8555 rec=1.3000 | train/val/test=0.509/0.493/0.519 | c=0.998967
[Epoch 0072] loss=9.1505 cls=2.8000 smmd=4.5212 ct=7.8132 rec=1.3331 | train/val/test=0.441/0.412/0.446 | c=0.998967
[Epoch 0073] loss=8.5424 cls=2.3947 smmd=4.3357 ct=7.7632 rec=1.2966 | train/val/test=0.568/0.556/0.565 | c=0.998967
[Epoch 0074] loss=7.0578 cls=1.2166 smmd=4.0463 ct=7.7063 rec=1.2681 | train/val/test=0.403/0.407/0.384 | c=0.998967
[Epoch 0075] loss=7.0707 cls=1.5352 smmd=3.7428 ct=7.6802 rec=1.2830 | train/val/test=0.525/0.533/0.518 | c=0.998967
[Epoch 0076] loss=7.0507 cls=1.9647 smmd=3.2968 ct=7.6710 rec=1.2754 | train/val/test=0.513/0.531/0.522 | c=0.998967
[Epoch 0077] loss=6.1709 cls=1.7339 smmd=2.6622 ct=7.6548 rec=1.2192 | train/val/test=0.766/0.763/0.779 | c=0.998967
[Epoch 0078] loss=5.2694 cls=1.2650 smmd=2.2392 ct=7.6393 rec=1.1863 | train/val/test=0.738/0.750/0.742 | c=0.998967
[Epoch 0079] loss=5.7071 cls=1.5570 smmd=2.3586 ct=7.7338 rec=1.2238 | train/val/test=0.744/0.753/0.753 | c=0.998967
[Epoch 0080] loss=5.3613 cls=1.0848 smmd=2.4785 ct=7.7729 rec=1.2168 | train/val/test=0.801/0.786/0.803 | c=0.998967
[Epoch 0081] loss=4.9852 cls=0.6901 smmd=2.5035 ct=7.7675 rec=1.1906 | train/val/test=0.714/0.708/0.719 | c=0.998967
[Epoch 0082] loss=5.1095 cls=0.8145 smmd=2.5025 ct=7.7610 rec=1.2018 | train/val/test=0.759/0.764/0.750 | c=0.998967
[Epoch 0083] loss=4.9422 cls=0.7985 smmd=2.3572 ct=7.7397 rec=1.1927 | train/val/test=0.817/0.826/0.808 | c=0.998967
[Epoch 0084] loss=4.4801 cls=0.6177 smmd=2.0883 ct=7.6943 rec=1.1760 | train/val/test=0.802/0.808/0.810 | c=0.998967
[Epoch 0085] loss=4.2335 cls=0.6025 smmd=1.8684 ct=7.6404 rec=1.1728 | train/val/test=0.780/0.778/0.784 | c=0.998967
[Epoch 0086] loss=4.2540 cls=0.7123 smmd=1.7858 ct=7.6006 rec=1.1786 | train/val/test=0.820/0.816/0.831 | c=0.998967
[Epoch 0087] loss=4.0334 cls=0.5163 smmd=1.7634 ct=7.5875 rec=1.1811 | train/val/test=0.897/0.884/0.884 | c=0.998967
[Epoch 0088] loss=3.9696 cls=0.4232 smmd=1.7929 ct=7.5863 rec=1.1814 | train/val/test=0.885/0.880/0.876 | c=0.998967
[Epoch 0089] loss=3.9535 cls=0.3974 smmd=1.8067 ct=7.5777 rec=1.1692 | train/val/test=0.888/0.884/0.883 | c=0.998967
[Epoch 0090] loss=3.9018 cls=0.4093 smmd=1.7471 ct=7.5636 rec=1.1630 | train/val/test=0.891/0.884/0.886 | c=0.998967
[Epoch 0091] loss=3.7605 cls=0.3892 smmd=1.6290 ct=7.5495 rec=1.1619 | train/val/test=0.886/0.878/0.884 | c=0.998967
[Epoch 0092] loss=3.6665 cls=0.3904 smmd=1.5308 ct=7.5575 rec=1.1686 | train/val/test=0.914/0.904/0.914 | c=0.998967
[Epoch 0093] loss=3.5835 cls=0.3549 smmd=1.4761 ct=7.5927 rec=1.1697 | train/val/test=0.916/0.907/0.908 | c=0.998967
[Epoch 0094] loss=3.5507 cls=0.3537 smmd=1.4424 ct=7.6049 rec=1.1684 | train/val/test=0.916/0.903/0.903 | c=0.998967
[Epoch 0095] loss=3.5008 cls=0.3283 smmd=1.4218 ct=7.5899 rec=1.1639 | train/val/test=0.906/0.897/0.895 | c=0.998967
[Epoch 0096] loss=3.4827 cls=0.3328 smmd=1.4013 ct=7.5742 rec=1.1689 | train/val/test=0.915/0.897/0.900 | c=0.998967
[Epoch 0097] loss=3.3985 cls=0.3145 smmd=1.3361 ct=7.5729 rec=1.1666 | train/val/test=0.922/0.913/0.917 | c=0.998967
[Epoch 0098] loss=3.3319 cls=0.2984 smmd=1.2836 ct=7.5876 rec=1.1615 | train/val/test=0.922/0.914/0.917 | c=0.998967
[Epoch 0099] loss=3.3102 cls=0.3078 smmd=1.2523 ct=7.5907 rec=1.1600 | train/val/test=0.918/0.914/0.910 | c=0.998967
[Epoch 0100] loss=3.2438 cls=0.3001 smmd=1.2003 ct=7.5588 rec=1.1584 | train/val/test=0.920/0.905/0.906 | c=0.998967
[Epoch 0101] loss=3.1838 cls=0.2919 smmd=1.1529 ct=7.5339 rec=1.1612 | train/val/test=0.924/0.903/0.914 | c=0.998967
[Epoch 0102] loss=3.1433 cls=0.2836 smmd=1.1167 ct=7.5499 rec=1.1648 | train/val/test=0.923/0.913/0.913 | c=0.998967
[Epoch 0103] loss=3.1006 cls=0.2853 smmd=1.0681 ct=7.5696 rec=1.1661 | train/val/test=0.929/0.912/0.914 | c=0.998967
[Epoch 0104] loss=3.0026 cls=0.2598 smmd=0.9986 ct=7.5621 rec=1.1588 | train/val/test=0.922/0.909/0.909 | c=0.998967
[Epoch 0105] loss=2.9866 cls=0.2756 smmd=0.9669 ct=7.5617 rec=1.1590 | train/val/test=0.929/0.912/0.920 | c=0.998967
[Epoch 0106] loss=2.9085 cls=0.2541 smmd=0.9087 ct=7.5724 rec=1.1560 | train/val/test=0.932/0.911/0.923 | c=0.998967
[Epoch 0107] loss=2.8545 cls=0.2524 smmd=0.8564 ct=7.5663 rec=1.1623 | train/val/test=0.929/0.908/0.914 | c=0.998967
[Epoch 0108] loss=2.8003 cls=0.2536 smmd=0.8061 ct=7.5379 rec=1.1650 | train/val/test=0.929/0.912/0.914 | c=0.998967
[Epoch 0109] loss=2.7461 cls=0.2448 smmd=0.7603 ct=7.5473 rec=1.1574 | train/val/test=0.933/0.914/0.927 | c=0.998967
[Epoch 0110] loss=2.6799 cls=0.2318 smmd=0.7033 ct=7.5655 rec=1.1585 | train/val/test=0.932/0.905/0.917 | c=0.998967
[Epoch 0111] loss=2.6399 cls=0.2431 smmd=0.6531 ct=7.5515 rec=1.1671 | train/val/test=0.929/0.911/0.914 | c=0.998967
[Epoch 0112] loss=2.5885 cls=0.2412 smmd=0.6048 ct=7.5536 rec=1.1591 | train/val/test=0.934/0.905/0.916 | c=0.998967
[Epoch 0113] loss=2.5201 cls=0.2352 smmd=0.5445 ct=7.5361 rec=1.1664 | train/val/test=0.937/0.923/0.923 | c=0.998967
[Epoch 0114] loss=2.4827 cls=0.2277 smmd=0.5077 ct=7.5700 rec=1.1665 | train/val/test=0.929/0.910/0.911 | c=0.998967
[Epoch 0115] loss=2.4423 cls=0.2426 smmd=0.4596 ct=7.5329 rec=1.1674 | train/val/test=0.935/0.918/0.927 | c=0.998967
[Epoch 0116] loss=2.4153 cls=0.2394 smmd=0.4280 ct=7.5686 rec=1.1704 | train/val/test=0.869/0.853/0.867 | c=0.998967
[Epoch 0117] loss=2.4922 cls=0.3529 smmd=0.4003 ct=7.5108 rec=1.1843 | train/val/test=0.641/0.631/0.633 | c=0.998967
[Epoch 0118] loss=3.5780 cls=1.0217 smmd=0.7580 ct=7.7646 rec=1.2270 | train/val/test=0.615/0.596/0.603 | c=0.998967
[Epoch 0119] loss=6.3225 cls=2.7425 smmd=1.7702 ct=7.7507 rec=1.2980 | train/val/test=0.592/0.577/0.606 | c=0.998967
[Epoch 0120] loss=5.2157 cls=2.0124 smmd=1.3706 ct=7.8580 rec=1.3058 | train/val/test=0.163/0.166/0.167 | c=0.998967
[Epoch 0121] loss=12.1666 cls=7.2041 smmd=3.0524 ct=8.0077 rec=1.5429 | train/val/test=0.446/0.457/0.431 | c=0.998967
[Epoch 0122] loss=9.9713 cls=4.0893 smmd=4.0045 ct=8.0782 rec=1.3093 | train/val/test=0.501/0.509/0.492 | c=0.998967
[Epoch 0123] loss=9.7773 cls=3.3816 smmd=4.5248 ct=8.0604 rec=1.2940 | train/val/test=0.614/0.611/0.623 | c=0.998967
[Epoch 0124] loss=8.9535 cls=2.4712 smmd=4.6197 ct=8.0405 rec=1.2721 | train/val/test=0.537/0.541/0.542 | c=0.998967
[Epoch 0125] loss=9.0878 cls=2.7871 smmd=4.4247 ct=8.0162 rec=1.3635 | train/val/test=0.588/0.604/0.584 | c=0.998967
[Epoch 0126] loss=8.1755 cls=2.4249 smmd=3.9034 ct=7.9541 rec=1.2818 | train/val/test=0.544/0.539/0.538 | c=0.998967
[Epoch 0127] loss=6.5645 cls=1.8385 smmd=2.9082 ct=7.8219 rec=1.2669 | train/val/test=0.803/0.794/0.805 | c=0.998967
[Epoch 0128] loss=4.4915 cls=0.7146 smmd=1.9987 ct=7.6734 rec=1.2175 | train/val/test=0.738/0.739/0.751 | c=0.998967
[Epoch 0129] loss=4.9948 cls=0.7072 smmd=2.4630 ct=7.8814 rec=1.2419 | train/val/test=0.642/0.639/0.648 | c=0.998967
[Epoch 0130] loss=5.8059 cls=0.9118 smmd=3.0509 ct=7.9848 rec=1.2313 | train/val/test=0.677/0.678/0.686 | c=0.998967
[Epoch 0131] loss=6.0232 cls=0.9887 smmd=3.1888 ct=8.0025 rec=1.2261 | train/val/test=0.715/0.718/0.716 | c=0.998967
[Epoch 0132] loss=5.5718 cls=0.7727 smmd=2.9641 ct=7.9675 rec=1.2070 | train/val/test=0.875/0.871/0.871 | c=0.998967
[Epoch 0133] loss=4.8812 cls=0.4744 smmd=2.5933 ct=7.8692 rec=1.1978 | train/val/test=0.774/0.784/0.770 | c=0.998967
[Epoch 0134] loss=4.6603 cls=0.6532 smmd=2.2193 ct=7.7379 rec=1.2012 | train/val/test=0.900/0.897/0.898 | c=0.998967
[Epoch 0135] loss=3.9139 cls=0.4079 smmd=1.7538 ct=7.5861 rec=1.1751 | train/val/test=0.732/0.727/0.729 | c=0.998967
[Epoch 0136] loss=4.2277 cls=0.7133 smmd=1.7653 ct=7.5474 rec=1.1980 | train/val/test=0.775/0.773/0.774 | c=0.998967
[Epoch 0137] loss=4.2801 cls=0.6171 smmd=1.9134 ct=7.5531 rec=1.1948 | train/val/test=0.917/0.914/0.909 | c=0.998967
[Epoch 0138] loss=3.9983 cls=0.3429 smmd=1.9134 ct=7.5457 rec=1.1646 | train/val/test=0.878/0.878/0.872 | c=0.998967
[Epoch 0139] loss=3.9817 cls=0.3979 smmd=1.8388 ct=7.5612 rec=1.1639 | train/val/test=0.909/0.906/0.898 | c=0.998967
[Epoch 0140] loss=3.6875 cls=0.3217 smmd=1.6166 ct=7.5850 rec=1.1613 | train/val/test=0.920/0.918/0.909 | c=0.998967
[Epoch 0141] loss=3.5417 cls=0.3164 smmd=1.4660 ct=7.6294 rec=1.1672 | train/val/test=0.916/0.912/0.899 | c=0.998967
[Epoch 0142] loss=3.5523 cls=0.3297 smmd=1.4599 ct=7.6466 rec=1.1670 | train/val/test=0.910/0.908/0.899 | c=0.998967
[Epoch 0143] loss=3.5590 cls=0.3555 smmd=1.4480 ct=7.6146 rec=1.1631 | train/val/test=0.891/0.885/0.883 | c=0.998967
[Epoch 0144] loss=3.5102 cls=0.3756 smmd=1.3882 ct=7.5647 rec=1.1673 | train/val/test=0.924/0.914/0.913 | c=0.998967
[Epoch 0145] loss=3.3359 cls=0.2823 smmd=1.3128 ct=7.5408 rec=1.1632 | train/val/test=0.917/0.910/0.901 | c=0.998967
[Epoch 0146] loss=3.3340 cls=0.2993 smmd=1.2913 ct=7.5529 rec=1.1646 | train/val/test=0.932/0.922/0.918 | c=0.998967
[Epoch 0147] loss=3.2459 cls=0.2685 smmd=1.2362 ct=7.5492 rec=1.1572 | train/val/test=0.918/0.912/0.905 | c=0.998967
[Epoch 0148] loss=3.2650 cls=0.3104 smmd=1.2143 ct=7.5454 rec=1.1559 | train/val/test=0.929/0.914/0.914 | c=0.998967
[Epoch 0149] loss=3.1486 cls=0.2681 smmd=1.1440 ct=7.5254 rec=1.1571 | train/val/test=0.925/0.915/0.909 | c=0.998967
[Epoch 0150] loss=3.1240 cls=0.2707 smmd=1.1134 ct=7.5330 rec=1.1663 | train/val/test=0.934/0.922/0.918 | c=0.998967
[Epoch 0151] loss=3.0212 cls=0.2466 smmd=1.0347 ct=7.5387 rec=1.1605 | train/val/test=0.921/0.911/0.910 | c=0.998967
[Epoch 0152] loss=3.0022 cls=0.2661 smmd=0.9945 ct=7.5552 rec=1.1527 | train/val/test=0.922/0.910/0.915 | c=0.998967
[Epoch 0153] loss=2.9468 cls=0.2547 smmd=0.9496 ct=7.5596 rec=1.1525 | train/val/test=0.930/0.917/0.918 | c=0.998967
[Epoch 0154] loss=2.8868 cls=0.2400 smmd=0.9044 ct=7.5491 rec=1.1628 | train/val/test=0.933/0.920/0.918 | c=0.998967
[Epoch 0155] loss=2.8285 cls=0.2350 smmd=0.8544 ct=7.5309 rec=1.1639 | train/val/test=0.931/0.918/0.915 | c=0.998967
[Epoch 0156] loss=2.7840 cls=0.2392 smmd=0.8096 ct=7.5202 rec=1.1557 | train/val/test=0.936/0.921/0.922 | c=0.998967
[Epoch 0157] loss=2.7248 cls=0.2236 smmd=0.7645 ct=7.5266 rec=1.1565 | train/val/test=0.933/0.925/0.917 | c=0.998967
[Epoch 0158] loss=2.6947 cls=0.2388 smmd=0.7146 ct=7.5370 rec=1.1694 | train/val/test=0.936/0.926/0.924 | c=0.998967
[Epoch 0159] loss=2.6090 cls=0.2192 smmd=0.6529 ct=7.5250 rec=1.1595 | train/val/test=0.933/0.919/0.922 | c=0.998967
[Epoch 0160] loss=2.5794 cls=0.2242 smmd=0.6176 ct=7.5292 rec=1.1589 | train/val/test=0.941/0.931/0.926 | c=0.998967
[Epoch 0161] loss=2.5286 cls=0.2238 smmd=0.5628 ct=7.5402 rec=1.1698 | train/val/test=0.938/0.925/0.928 | c=0.998967
[Epoch 0162] loss=2.4626 cls=0.2119 smmd=0.5133 ct=7.5245 rec=1.1625 | train/val/test=0.937/0.922/0.925 | c=0.998967
[Epoch 0163] loss=2.4232 cls=0.2133 smmd=0.4743 ct=7.5151 rec=1.1626 | train/val/test=0.936/0.921/0.924 | c=0.998967
[Epoch 0164] loss=2.4047 cls=0.2324 smmd=0.4317 ct=7.5281 rec=1.1748 | train/val/test=0.930/0.916/0.916 | c=0.998967
[Epoch 0165] loss=2.3876 cls=0.2319 smmd=0.4170 ct=7.5301 rec=1.1629 | train/val/test=0.933/0.914/0.919 | c=0.998967
[Epoch 0166] loss=2.3459 cls=0.2440 smmd=0.3594 ct=7.5338 rec=1.1789 | train/val/test=0.927/0.909/0.911 | c=0.998967
[Epoch 0167] loss=2.3531 cls=0.2548 smmd=0.3615 ct=7.5161 rec=1.1682 | train/val/test=0.857/0.862/0.858 | c=0.998967
[Epoch 0168] loss=2.4925 cls=0.3738 smmd=0.3626 ct=7.5789 rec=1.2016 | train/val/test=0.737/0.744/0.728 | c=0.998967
[Epoch 0169] loss=3.5250 cls=0.9890 smmd=0.7621 ct=7.6510 rec=1.2181 | train/val/test=0.273/0.263/0.276 | c=0.998967
[Epoch 0170] loss=7.7132 cls=4.0347 smmd=1.7694 ct=8.0353 rec=1.5099 | train/val/test=0.363/0.371/0.363 | c=0.998967
[Epoch 0171] loss=7.8008 cls=3.8877 smmd=2.0357 ct=7.9235 rec=1.4639 | train/val/test=0.206/0.185/0.196 | c=0.998967
[Epoch 0172] loss=10.6846 cls=5.5439 smmd=3.2438 ct=8.0215 rec=1.4630 | train/val/test=0.224/0.222/0.210 | c=0.998967
[Epoch 0173] loss=11.7004 cls=5.7982 smmd=3.9884 ct=8.1388 rec=1.4303 | train/val/test=0.116/0.103/0.112 | c=0.998967
[Epoch 0174] loss=11.3626 cls=4.8960 smmd=4.5394 ct=8.1821 rec=1.4540 | train/val/test=0.476/0.470/0.485 | c=0.998967
[Epoch 0175] loss=9.3958 cls=2.6128 smmd=4.8654 ct=8.1964 rec=1.3914 | train/val/test=0.662/0.669/0.678 | c=0.998967
[Epoch 0176] loss=9.2574 cls=2.3112 smmd=5.0556 ct=8.1876 rec=1.2651 | train/val/test=0.425/0.444/0.430 | c=0.998967
[Epoch 0177] loss=9.6762 cls=2.7238 smmd=5.0607 ct=8.1623 rec=1.2964 | train/val/test=0.631/0.639/0.629 | c=0.998967
[Epoch 0178] loss=8.4937 cls=1.7834 smmd=4.8339 ct=8.1116 rec=1.2706 | train/val/test=0.740/0.750/0.747 | c=0.998967
[Epoch 0179] loss=7.6385 cls=1.3380 smmd=4.4410 ct=8.0508 rec=1.2471 | train/val/test=0.528/0.521/0.526 | c=0.998967
