Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0012] loss=5.4317 cls=1.0543 smmd=2.5449 ct=7.8399 rec=1.3231 | train/val/test=0.790/0.784/0.799 | c=1.998420
[Epoch 0013] loss=4.9081 cls=0.8809 smmd=2.2393 ct=7.6529 rec=1.2868 | train/val/test=0.635/0.622/0.632 | c=1.998420
[Epoch 0014] loss=4.6599 cls=0.8811 smmd=2.0277 ct=7.4933 rec=1.2626 | train/val/test=0.798/0.798/0.798 | c=1.998420
[Epoch 0015] loss=4.4901 cls=0.7230 smmd=1.9980 ct=7.5919 rec=1.2537 | train/val/test=0.839/0.841/0.842 | c=1.998420
[Epoch 0016] loss=4.3942 cls=0.6360 smmd=1.9790 ct=7.6560 rec=1.2402 | train/val/test=0.833/0.819/0.830 | c=1.998420
[Epoch 0017] loss=4.1785 cls=0.5471 smmd=1.8596 ct=7.6359 rec=1.2232 | train/val/test=0.866/0.849/0.858 | c=1.998420
[Epoch 0018] loss=3.9901 cls=0.4986 smmd=1.7261 ct=7.6094 rec=1.2173 | train/val/test=0.882/0.875/0.884 | c=1.998420
[Epoch 0019] loss=3.8625 cls=0.4461 smmd=1.6628 ct=7.5686 rec=1.1995 | train/val/test=0.892/0.874/0.892 | c=1.998420
[Epoch 0020] loss=3.8151 cls=0.4204 smmd=1.6448 ct=7.5528 rec=1.1968 | train/val/test=0.888/0.875/0.890 | c=1.998420
[Epoch 0021] loss=3.7098 cls=0.3860 smmd=1.5787 ct=7.5362 rec=1.1893 | train/val/test=0.891/0.878/0.885 | c=1.998420
[Epoch 0022] loss=3.6209 cls=0.3797 smmd=1.4948 ct=7.5443 rec=1.1875 | train/val/test=0.895/0.883/0.898 | c=1.998420
[Epoch 0023] loss=3.5391 cls=0.3672 smmd=1.4235 ct=7.5598 rec=1.1820 | train/val/test=0.890/0.876/0.892 | c=1.998420
[Epoch 0024] loss=3.4992 cls=0.3792 smmd=1.3729 ct=7.5606 rec=1.1747 | train/val/test=0.900/0.886/0.898 | c=1.998420
[Epoch 0025] loss=3.4316 cls=0.3567 smmd=1.3278 ct=7.5497 rec=1.1857 | train/val/test=0.894/0.886/0.893 | c=1.998420
[Epoch 0026] loss=3.3859 cls=0.3834 smmd=1.2561 ct=7.5560 rec=1.1757 | train/val/test=0.875/0.857/0.873 | c=1.998420
[Epoch 0027] loss=3.3572 cls=0.3966 smmd=1.2121 ct=7.5617 rec=1.1809 | train/val/test=0.829/0.817/0.838 | c=1.998420
[Epoch 0028] loss=3.6225 cls=0.6511 smmd=1.2079 ct=7.6286 rec=1.1891 | train/val/test=0.780/0.771/0.771 | c=1.998420
[Epoch 0029] loss=4.0133 cls=0.9060 smmd=1.3350 ct=7.6414 rec=1.2203 | train/val/test=0.834/0.831/0.844 | c=1.998420
[Epoch 0030] loss=3.5701 cls=0.6488 smmd=1.1545 ct=7.6419 rec=1.1919 | train/val/test=0.835/0.825/0.853 | c=1.998420
[Epoch 0031] loss=3.3545 cls=0.5286 smmd=1.0634 ct=7.6279 rec=1.1844 | train/val/test=0.766/0.752/0.767 | c=1.998420
[Epoch 0032] loss=4.0101 cls=0.9092 smmd=1.3252 ct=7.6669 rec=1.2116 | train/val/test=0.706/0.700/0.708 | c=1.998420
[Epoch 0033] loss=3.7881 cls=0.7844 smmd=1.2139 ct=7.7256 rec=1.2232 | train/val/test=0.600/0.584/0.616 | c=1.998420
[Epoch 0034] loss=4.5031 cls=1.1838 smmd=1.5041 ct=7.8234 rec=1.2526 | train/val/test=0.583/0.570/0.570 | c=1.998420
[Epoch 0035] loss=4.5482 cls=1.0274 smmd=1.7197 ct=7.7391 rec=1.2665 | train/val/test=0.637/0.634/0.646 | c=1.998420
[Epoch 0036] loss=4.7552 cls=1.1779 smmd=1.7768 ct=7.7655 rec=1.2367 | train/val/test=0.777/0.773/0.784 | c=1.998420
[Epoch 0037] loss=4.2322 cls=0.7330 smmd=1.7042 ct=7.7588 rec=1.2156 | train/val/test=0.743/0.729/0.740 | c=1.998420
[Epoch 0038] loss=4.5685 cls=0.9944 smmd=1.7645 ct=7.8126 rec=1.2356 | train/val/test=0.856/0.839/0.876 | c=1.998420
[Epoch 0039] loss=3.6106 cls=0.4802 smmd=1.3556 ct=7.6910 rec=1.1826 | train/val/test=0.800/0.803/0.807 | c=1.998420
[Epoch 0040] loss=3.9223 cls=0.5819 smmd=1.5424 ct=7.7908 rec=1.1990 | train/val/test=0.867/0.864/0.873 | c=1.998420
[Epoch 0041] loss=3.5665 cls=0.4237 smmd=1.3713 ct=7.6788 rec=1.1787 | train/val/test=0.892/0.893/0.895 | c=1.998420
[Epoch 0042] loss=3.4054 cls=0.3811 smmd=1.2703 ct=7.5876 rec=1.1825 | train/val/test=0.909/0.897/0.899 | c=1.998420
[Epoch 0043] loss=3.4082 cls=0.3355 smmd=1.3044 ct=7.6639 rec=1.1781 | train/val/test=0.906/0.900/0.901 | c=1.998420
[Epoch 0044] loss=3.3945 cls=0.3498 smmd=1.2649 ct=7.7300 rec=1.1692 | train/val/test=0.900/0.891/0.904 | c=1.998420
[Epoch 0045] loss=3.2046 cls=0.3386 smmd=1.1006 ct=7.6661 rec=1.1606 | train/val/test=0.904/0.899/0.906 | c=1.998420
[Epoch 0046] loss=3.1604 cls=0.3451 smmd=1.0621 ct=7.5930 rec=1.1730 | train/val/test=0.912/0.894/0.904 | c=1.998420
[Epoch 0047] loss=3.1398 cls=0.3162 smmd=1.0704 ct=7.5916 rec=1.1746 | train/val/test=0.921/0.905/0.921 | c=1.998420
[Epoch 0048] loss=3.0415 cls=0.2912 smmd=0.9975 ct=7.5993 rec=1.1645 | train/val/test=0.915/0.910/0.914 | c=1.998420
[Epoch 0049] loss=2.9638 cls=0.2901 smmd=0.9206 ct=7.6038 rec=1.1619 | train/val/test=0.925/0.918/0.916 | c=1.998420
[Epoch 0050] loss=2.8922 cls=0.2749 smmd=0.8660 ct=7.5882 rec=1.1679 | train/val/test=0.925/0.916/0.922 | c=1.998420
[Epoch 0051] loss=2.8553 cls=0.2768 smmd=0.8307 ct=7.5698 rec=1.1698 | train/val/test=0.922/0.916/0.923 | c=1.998420
[Epoch 0052] loss=2.7763 cls=0.2664 smmd=0.7653 ct=7.5578 rec=1.1650 | train/val/test=0.930/0.921/0.924 | c=1.998420
[Epoch 0053] loss=2.7084 cls=0.2485 smmd=0.7149 ct=7.5567 rec=1.1683 | train/val/test=0.930/0.920/0.923 | c=1.998420
[Epoch 0054] loss=2.6808 cls=0.2570 smmd=0.6782 ct=7.5574 rec=1.1708 | train/val/test=0.923/0.914/0.925 | c=1.998420
[Epoch 0055] loss=2.6464 cls=0.2713 smmd=0.6305 ct=7.5562 rec=1.1670 | train/val/test=0.910/0.907/0.897 | c=1.998420
[Epoch 0056] loss=2.6625 cls=0.3229 smmd=0.5919 ct=7.5481 rec=1.1902 | train/val/test=0.803/0.794/0.801 | c=1.998420
[Epoch 0057] loss=3.0256 cls=0.5803 smmd=0.6863 ct=7.5769 rec=1.2181 | train/val/test=0.239/0.248/0.240 | c=1.998420
[Epoch 0058] loss=9.5390 cls=5.5624 smmd=2.0617 ct=8.0703 rec=1.5046 | train/val/test=0.447/0.451/0.450 | c=1.998420
[Epoch 0059] loss=6.6093 cls=2.5537 smmd=2.1812 ct=8.0970 rec=1.2746 | train/val/test=0.481/0.455/0.482 | c=1.998420
[Epoch 0060] loss=7.7512 cls=3.3980 smmd=2.4939 ct=7.9811 rec=1.3152 | train/val/test=0.500/0.474/0.505 | c=1.998420
[Epoch 0061] loss=5.5144 cls=1.7138 smmd=1.9727 ct=7.8888 rec=1.2507 | train/val/test=0.388/0.384/0.388 | c=1.998420
[Epoch 0062] loss=6.5593 cls=2.2920 smmd=2.4323 ct=7.8050 rec=1.3700 | train/val/test=0.631/0.625/0.650 | c=1.998420
[Epoch 0063] loss=6.4379 cls=1.6996 smmd=2.9175 ct=7.8304 rec=1.2734 | train/val/test=0.627/0.626/0.641 | c=1.998420
[Epoch 0064] loss=5.9572 cls=1.4740 smmd=2.6769 ct=7.7820 rec=1.2497 | train/val/test=0.810/0.796/0.803 | c=1.998420
[Epoch 0065] loss=4.2200 cls=0.5907 smmd=1.8559 ct=7.6504 rec=1.2166 | train/val/test=0.741/0.720/0.731 | c=1.998420
[Epoch 0066] loss=4.3946 cls=0.7823 smmd=1.8184 ct=7.7423 rec=1.2274 | train/val/test=0.629/0.614/0.622 | c=1.998420
[Epoch 0067] loss=4.5689 cls=0.9455 smmd=1.8144 ct=7.8278 rec=1.2174 | train/val/test=0.864/0.843/0.864 | c=1.998420
[Epoch 0068] loss=3.8296 cls=0.5075 smmd=1.5455 ct=7.7043 rec=1.1788 | train/val/test=0.838/0.832/0.855 | c=1.998420
[Epoch 0069] loss=3.9572 cls=0.5307 smmd=1.6616 ct=7.6227 rec=1.2023 | train/val/test=0.812/0.808/0.810 | c=1.998420
[Epoch 0070] loss=4.0167 cls=0.5924 smmd=1.6603 ct=7.6230 rec=1.1970 | train/val/test=0.904/0.893/0.912 | c=1.998420
[Epoch 0071] loss=3.5504 cls=0.3504 smmd=1.4435 ct=7.6011 rec=1.1814 | train/val/test=0.868/0.868/0.874 | c=1.998420
[Epoch 0072] loss=3.6523 cls=0.4151 smmd=1.4756 ct=7.6324 rec=1.1755 | train/val/test=0.857/0.849/0.861 | c=1.998420
[Epoch 0073] loss=3.7402 cls=0.4391 smmd=1.5333 ct=7.6457 rec=1.1932 | train/val/test=0.889/0.882/0.886 | c=1.998420
[Epoch 0074] loss=3.5253 cls=0.3647 smmd=1.4049 ct=7.5942 rec=1.1840 | train/val/test=0.903/0.895/0.903 | c=1.998420
[Epoch 0075] loss=3.3111 cls=0.3182 smmd=1.2462 ct=7.5645 rec=1.1692 | train/val/test=0.896/0.886/0.907 | c=1.998420
[Epoch 0076] loss=3.3618 cls=0.3701 smmd=1.2356 ct=7.6042 rec=1.1763 | train/val/test=0.901/0.895/0.913 | c=1.998420
[Epoch 0077] loss=3.3484 cls=0.3653 smmd=1.2237 ct=7.6176 rec=1.1789 | train/val/test=0.917/0.911/0.929 | c=1.998420
[Epoch 0078] loss=3.2140 cls=0.3013 smmd=1.1609 ct=7.5951 rec=1.1641 | train/val/test=0.924/0.912/0.928 | c=1.998420
[Epoch 0079] loss=3.1678 cls=0.2779 smmd=1.1405 ct=7.5889 rec=1.1585 | train/val/test=0.927/0.916/0.922 | c=1.998420
[Epoch 0080] loss=3.1300 cls=0.2603 smmd=1.1200 ct=7.5803 rec=1.1681 | train/val/test=0.921/0.905/0.917 | c=1.998420
[Epoch 0081] loss=3.1149 cls=0.2689 smmd=1.0963 ct=7.5758 rec=1.1731 | train/val/test=0.929/0.915/0.934 | c=1.998420
[Epoch 0082] loss=3.0528 cls=0.2637 smmd=1.0405 ct=7.5804 rec=1.1623 | train/val/test=0.927/0.918/0.933 | c=1.998420
[Epoch 0083] loss=2.9814 cls=0.2693 smmd=0.9650 ct=7.5764 rec=1.1593 | train/val/test=0.932/0.922/0.931 | c=1.998420
[Epoch 0084] loss=2.9230 cls=0.2489 smmd=0.9276 ct=7.5665 rec=1.1657 | train/val/test=0.930/0.917/0.926 | c=1.998420
[Epoch 0085] loss=2.9007 cls=0.2480 smmd=0.9041 ct=7.5763 rec=1.1667 | train/val/test=0.927/0.914/0.931 | c=1.998420
[Epoch 0086] loss=2.8346 cls=0.2474 smmd=0.8376 ct=7.5896 rec=1.1583 | train/val/test=0.935/0.923/0.933 | c=1.998420
[Epoch 0087] loss=2.7895 cls=0.2407 smmd=0.7992 ct=7.5829 rec=1.1651 | train/val/test=0.933/0.922/0.928 | c=1.998420
[Epoch 0088] loss=2.7310 cls=0.2388 smmd=0.7459 ct=7.5657 rec=1.1659 | train/val/test=0.928/0.914/0.927 | c=1.998420
[Epoch 0089] loss=2.6802 cls=0.2474 smmd=0.6871 ct=7.5693 rec=1.1591 | train/val/test=0.934/0.926/0.930 | c=1.998420
[Epoch 0090] loss=2.6239 cls=0.2324 smmd=0.6428 ct=7.5772 rec=1.1664 | train/val/test=0.937/0.927/0.934 | c=1.998420
[Epoch 0091] loss=2.5716 cls=0.2286 smmd=0.5950 ct=7.5754 rec=1.1644 | train/val/test=0.930/0.920/0.928 | c=1.998420
[Epoch 0092] loss=2.5153 cls=0.2316 smmd=0.5390 ct=7.5637 rec=1.1600 | train/val/test=0.930/0.913/0.916 | c=1.998420
[Epoch 0093] loss=2.4758 cls=0.2309 smmd=0.4976 ct=7.5675 rec=1.1691 | train/val/test=0.919/0.905/0.918 | c=1.998420
[Epoch 0094] loss=2.4939 cls=0.2762 smmd=0.4667 ct=7.5982 rec=1.1567 | train/val/test=0.864/0.852/0.848 | c=1.998420
[Epoch 0095] loss=2.6841 cls=0.4352 smmd=0.4955 ct=7.5774 rec=1.1892 | train/val/test=0.700/0.673/0.715 | c=1.998420
[Epoch 0096] loss=3.7704 cls=1.1730 smmd=0.8062 ct=7.7285 rec=1.2276 | train/val/test=0.622/0.624/0.608 | c=1.998420
[Epoch 0097] loss=5.9770 cls=2.4292 smmd=1.7269 ct=7.7889 rec=1.3158 | train/val/test=0.791/0.801/0.790 | c=1.998420
[Epoch 0098] loss=4.5146 cls=1.2208 smmd=1.4880 ct=7.8014 rec=1.2275 | train/val/test=0.368/0.348/0.365 | c=1.998420
[Epoch 0099] loss=5.7163 cls=2.5290 smmd=1.3422 ct=7.8333 rec=1.3923 | train/val/test=0.259/0.246/0.260 | c=1.998420
[Epoch 0100] loss=11.8644 cls=5.8310 smmd=4.1497 ct=7.9298 rec=1.4885 | train/val/test=0.280/0.262/0.282 | c=1.998420
[Epoch 0101] loss=11.4793 cls=3.9370 smmd=5.6606 ct=8.0032 rec=1.4054 | train/val/test=0.415/0.432/0.411 | c=1.998420
[Epoch 0102] loss=11.3127 cls=3.1634 smmd=6.2621 ct=8.0467 rec=1.3895 | train/val/test=0.355/0.343/0.337 | c=1.998420
[Epoch 0103] loss=12.0410 cls=3.6082 smmd=6.5392 ct=8.0641 rec=1.4042 | train/val/test=0.378/0.378/0.371 | c=1.998420
[Epoch 0104] loss=12.2709 cls=3.7075 smmd=6.6727 ct=8.0690 rec=1.3845 | train/val/test=0.229/0.208/0.220 | c=1.998420
[Epoch 0105] loss=11.8993 cls=3.2811 smmd=6.7272 ct=8.0670 rec=1.3878 | train/val/test=0.572/0.587/0.563 | c=1.998420
[Epoch 0106] loss=11.0693 cls=2.4510 smmd=6.7352 ct=8.0606 rec=1.3550 | train/val/test=0.225/0.220/0.213 | c=1.998420
[Epoch 0107] loss=10.6177 cls=2.0214 smmd=6.7117 ct=8.0525 rec=1.3704 | train/val/test=0.317/0.300/0.316 | c=1.998420
[Epoch 0108] loss=10.2064 cls=1.6617 smmd=6.6604 ct=8.0452 rec=1.3763 | train/val/test=0.262/0.244/0.264 | c=1.998420
[Epoch 0109] loss=10.1936 cls=1.7218 smmd=6.5799 ct=8.0426 rec=1.4170 | train/val/test=0.325/0.309/0.337 | c=1.998420
[Epoch 0110] loss=10.3044 cls=1.9518 smmd=6.4637 ct=8.0452 rec=1.3990 | train/val/test=0.284/0.271/0.301 | c=1.998420
[Epoch 0111] loss=9.7859 cls=1.5956 smmd=6.3033 ct=8.0466 rec=1.3887 | train/val/test=0.720/0.725/0.709 | c=1.998420
[Epoch 0112] loss=9.1217 cls=1.1559 smmd=6.0871 ct=8.0446 rec=1.3487 | train/val/test=0.728/0.737/0.710 | c=1.998420
[Epoch 0113] loss=8.9206 cls=1.2452 smmd=5.8023 ct=8.0370 rec=1.3285 | train/val/test=0.710/0.714/0.705 | c=1.998420
[Epoch 0114] loss=8.5738 cls=1.2794 smmd=5.4297 ct=8.0193 rec=1.3043 | train/val/test=0.750/0.756/0.742 | c=1.998420
[Epoch 0115] loss=7.9524 cls=1.1688 smmd=4.9318 ct=7.9848 rec=1.2741 | train/val/test=0.746/0.747/0.739 | c=1.998420
[Epoch 0116] loss=7.1662 cls=1.0504 smmd=4.2830 ct=7.9210 rec=1.2428 | train/val/test=0.778/0.790/0.776 | c=1.998420
[Epoch 0117] loss=6.1197 cls=0.8708 smmd=3.4465 ct=7.7972 rec=1.2146 | train/val/test=0.801/0.813/0.801 | c=1.998420
[Epoch 0118] loss=4.9739 cls=0.6607 smmd=2.5543 ct=7.6084 rec=1.1860 | train/val/test=0.673/0.664/0.665 | c=1.998420
[Epoch 0119] loss=4.8600 cls=0.9921 smmd=2.0996 ct=7.6360 rec=1.2058 | train/val/test=0.832/0.835/0.829 | c=1.998420
[Epoch 0120] loss=4.6037 cls=0.5922 smmd=2.2135 ct=7.8127 rec=1.1774 | train/val/test=0.816/0.831/0.824 | c=1.998420
[Epoch 0121] loss=5.2336 cls=0.7029 smmd=2.7087 ct=7.9217 rec=1.1883 | train/val/test=0.838/0.850/0.859 | c=1.998420
[Epoch 0122] loss=5.4271 cls=0.6080 smmd=2.9956 ct=7.9342 rec=1.1835 | train/val/test=0.885/0.890/0.880 | c=1.998420
[Epoch 0123] loss=5.2764 cls=0.4042 smmd=3.0589 ct=7.8905 rec=1.1759 | train/val/test=0.914/0.910/0.914 | c=1.998420
[Epoch 0124] loss=5.1091 cls=0.3384 smmd=2.9733 ct=7.8156 rec=1.1714 | train/val/test=0.904/0.900/0.908 | c=1.998420
[Epoch 0125] loss=4.9037 cls=0.3548 smmd=2.7694 ct=7.7328 rec=1.1648 | train/val/test=0.898/0.895/0.903 | c=1.998420
[Epoch 0126] loss=4.6080 cls=0.3844 smmd=2.4594 ct=7.6647 rec=1.1566 | train/val/test=0.894/0.890/0.894 | c=1.998420
[Epoch 0127] loss=4.2505 cls=0.4149 smmd=2.0810 ct=7.6214 rec=1.1515 | train/val/test=0.896/0.888/0.898 | c=1.998420
[Epoch 0128] loss=3.9348 cls=0.4174 smmd=1.7681 ct=7.5973 rec=1.1498 | train/val/test=0.903/0.899/0.908 | c=1.998420
[Epoch 0129] loss=3.7964 cls=0.3885 smmd=1.6607 ct=7.5852 rec=1.1505 | train/val/test=0.912/0.904/0.912 | c=1.998420
[Epoch 0130] loss=3.8655 cls=0.3722 smmd=1.7462 ct=7.5820 rec=1.1535 | train/val/test=0.907/0.902/0.903 | c=1.998420
[Epoch 0131] loss=3.9751 cls=0.3748 smmd=1.8524 ct=7.5789 rec=1.1606 | train/val/test=0.915/0.903/0.905 | c=1.998420
[Epoch 0132] loss=3.9350 cls=0.3415 smmd=1.8477 ct=7.5678 rec=1.1607 | train/val/test=0.924/0.915/0.924 | c=1.998420
[Epoch 0133] loss=3.7852 cls=0.3030 smmd=1.7390 ct=7.5620 rec=1.1543 | train/val/test=0.924/0.920/0.928 | c=1.998420
[Epoch 0134] loss=3.6276 cls=0.2952 smmd=1.5875 ct=7.5723 rec=1.1520 | train/val/test=0.925/0.922/0.931 | c=1.998420
[Epoch 0135] loss=3.4908 cls=0.2923 smmd=1.4503 ct=7.5877 rec=1.1529 | train/val/test=0.927/0.923/0.933 | c=1.998420
[Epoch 0136] loss=3.3965 cls=0.2778 smmd=1.3690 ct=7.5945 rec=1.1541 | train/val/test=0.926/0.922/0.929 | c=1.998420
[Epoch 0137] loss=3.3619 cls=0.2694 smmd=1.3432 ct=7.5900 rec=1.1567 | train/val/test=0.926/0.916/0.921 | c=1.998420
[Epoch 0138] loss=3.3609 cls=0.2755 smmd=1.3376 ct=7.5792 rec=1.1596 | train/val/test=0.926/0.917/0.924 | c=1.998420
[Epoch 0139] loss=3.3305 cls=0.2772 smmd=1.3075 ct=7.5700 rec=1.1591 | train/val/test=0.927/0.922/0.931 | c=1.998420
[Epoch 0140] loss=3.2778 cls=0.2820 smmd=1.2506 ct=7.5680 rec=1.1580 | train/val/test=0.928/0.924/0.930 | c=1.998420
[Epoch 0141] loss=3.1997 cls=0.2793 smmd=1.1755 ct=7.5669 rec=1.1578 | train/val/test=0.929/0.922/0.929 | c=1.998420
[Epoch 0142] loss=3.1104 cls=0.2650 smmd=1.1006 ct=7.5648 rec=1.1592 | train/val/test=0.928/0.919/0.924 | c=1.998420
[Epoch 0143] loss=3.0530 cls=0.2589 smmd=1.0486 ct=7.5647 rec=1.1628 | train/val/test=0.931/0.924/0.927 | c=1.998420
[Epoch 0144] loss=3.0152 cls=0.2521 smmd=1.0179 ct=7.5625 rec=1.1632 | train/val/test=0.933/0.926/0.933 | c=1.998420
[Epoch 0145] loss=2.9841 cls=0.2517 smmd=0.9885 ct=7.5585 rec=1.1610 | train/val/test=0.933/0.929/0.934 | c=1.998420
[Epoch 0146] loss=2.9167 cls=0.2450 smmd=0.9293 ct=7.5540 rec=1.1585 | train/val/test=0.934/0.927/0.927 | c=1.998420
[Epoch 0147] loss=2.8400 cls=0.2401 smmd=0.8572 ct=7.5530 rec=1.1604 | train/val/test=0.934/0.928/0.925 | c=1.998420
[Epoch 0148] loss=2.7753 cls=0.2374 smmd=0.7942 ct=7.5568 rec=1.1618 | train/val/test=0.936/0.931/0.935 | c=1.998420
[Epoch 0149] loss=2.7288 cls=0.2336 smmd=0.7516 ct=7.5599 rec=1.1579 | train/val/test=0.938/0.931/0.935 | c=1.998420
[Epoch 0150] loss=2.6843 cls=0.2286 smmd=0.7125 ct=7.5588 rec=1.1571 | train/val/test=0.937/0.931/0.929 | c=1.998420
[Epoch 0151] loss=2.6278 cls=0.2231 smmd=0.6614 ct=7.5554 rec=1.1613 | train/val/test=0.940/0.929/0.936 | c=1.998420
[Epoch 0152] loss=2.5584 cls=0.2178 smmd=0.5983 ct=7.5530 rec=1.1586 | train/val/test=0.939/0.934/0.937 | c=1.998420
[Epoch 0153] loss=2.5114 cls=0.2194 smmd=0.5506 ct=7.5496 rec=1.1572 | train/val/test=0.942/0.934/0.929 | c=1.998420
[Epoch 0154] loss=2.4710 cls=0.2156 smmd=0.5137 ct=7.5459 rec=1.1624 | train/val/test=0.940/0.929/0.933 | c=1.998420
[Epoch 0155] loss=2.4218 cls=0.2131 smmd=0.4668 ct=7.5523 rec=1.1575 | train/val/test=0.940/0.927/0.933 | c=1.998420
[Epoch 0156] loss=2.3728 cls=0.2163 smmd=0.4135 ct=7.5528 rec=1.1620 | train/val/test=0.935/0.927/0.925 | c=1.998420
[Epoch 0157] loss=2.3557 cls=0.2264 smmd=0.3885 ct=7.5426 rec=1.1612 | train/val/test=0.904/0.892/0.896 | c=1.998420
[Epoch 0158] loss=2.4381 cls=0.3083 smmd=0.3771 ct=7.5846 rec=1.1788 | train/val/test=0.648/0.633/0.644 | c=1.998420
[Epoch 0159] loss=3.9377 cls=1.2812 smmd=0.8651 ct=7.7215 rec=1.2356 | train/val/test=0.277/0.290/0.271 | c=1.998420
[Epoch 0160] loss=9.4000 cls=5.3413 smmd=2.1464 ct=8.0391 rec=1.5224 | train/val/test=0.306/0.297/0.297 | c=1.998420
[Epoch 0161] loss=8.0858 cls=3.5195 smmd=2.6959 ct=8.0055 rec=1.3467 | train/val/test=0.467/0.457/0.465 | c=1.998420
[Epoch 0162] loss=9.8785 cls=4.5521 smmd=3.4803 ct=7.9206 rec=1.3101 | train/val/test=0.363/0.346/0.362 | c=1.998420
[Epoch 0163] loss=10.7707 cls=4.9781 smmd=3.9374 ct=7.8847 rec=1.3916 | train/val/test=0.467/0.440/0.473 | c=1.998420
[Epoch 0164] loss=7.7962 cls=2.1774 smmd=3.7765 ct=7.8757 rec=1.3358 | train/val/test=0.434/0.420/0.426 | c=1.998420
[Epoch 0165] loss=7.3840 cls=1.7688 smmd=3.7589 ct=7.9429 rec=1.3382 | train/val/test=0.446/0.434/0.442 | c=1.998420
[Epoch 0166] loss=8.1154 cls=2.6474 smmd=3.6012 ct=7.9887 rec=1.3453 | train/val/test=0.616/0.628/0.617 | c=1.998420
[Epoch 0167] loss=6.3477 cls=1.7512 smmd=2.7535 ct=7.9457 rec=1.2692 | train/val/test=0.567/0.550/0.551 | c=1.998420
[Epoch 0168] loss=4.8419 cls=1.0385 smmd=2.0047 ct=7.7467 rec=1.2468 | train/val/test=0.661/0.634/0.663 | c=1.998420
[Epoch 0169] loss=4.2423 cls=0.7835 smmd=1.6803 ct=7.6724 rec=1.2201 | train/val/test=0.680/0.673/0.686 | c=1.998420
[Epoch 0170] loss=5.4955 cls=1.7622 smmd=1.9358 ct=7.7488 rec=1.2389 | train/val/test=0.857/0.850/0.875 | c=1.998420
[Epoch 0171] loss=4.5954 cls=0.6654 smmd=2.1544 ct=7.6953 rec=1.1826 | train/val/test=0.678/0.651/0.664 | c=1.998420
[Epoch 0172] loss=5.2207 cls=1.0179 smmd=2.4129 ct=7.6871 rec=1.2621 | train/val/test=0.822/0.820/0.810 | c=1.998420
[Epoch 0173] loss=4.5582 cls=0.5907 smmd=2.1888 ct=7.6685 rec=1.2250 | train/val/test=0.831/0.840/0.832 | c=1.998420
[Epoch 0174] loss=4.1953 cls=0.5831 smmd=1.8357 ct=7.6605 rec=1.2222 | train/val/test=0.710/0.713/0.716 | c=1.998420
[Epoch 0175] loss=4.2687 cls=0.7997 smmd=1.6927 ct=7.6748 rec=1.2066 | train/val/test=0.808/0.794/0.812 | c=1.998420
[Epoch 0176] loss=4.2512 cls=0.7205 smmd=1.7490 ct=7.6988 rec=1.2095 | train/val/test=0.776/0.758/0.769 | c=1.998420
[Epoch 0177] loss=4.2603 cls=0.7555 smmd=1.7245 ct=7.6788 rec=1.2231 | train/val/test=0.871/0.869/0.874 | c=1.998420
[Epoch 0178] loss=3.8446 cls=0.5394 smmd=1.5443 ct=7.6139 rec=1.1908 | train/val/test=0.864/0.873/0.872 | c=1.998420
[Epoch 0179] loss=3.8310 cls=0.5665 smmd=1.5052 ct=7.6004 rec=1.1956 | train/val/test=0.872/0.861/0.885 | c=1.998420
