Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0069] loss=3.2166 cls=0.3251 smmd=1.1529 ct=7.5313 rec=1.1615 | train/val/test=0.917/0.911/0.911 | c=0.500000
[Epoch 0070] loss=3.1110 cls=0.2863 smmd=1.0862 ct=7.5267 rec=1.1657 | train/val/test=0.920/0.920/0.910 | c=0.500000
[Epoch 0071] loss=3.0579 cls=0.2744 smmd=1.0432 ct=7.5354 rec=1.1663 | train/val/test=0.911/0.914/0.903 | c=0.500000
[Epoch 0072] loss=3.0362 cls=0.2888 smmd=1.0049 ct=7.5452 rec=1.1676 | train/val/test=0.922/0.914/0.896 | c=0.500000
[Epoch 0073] loss=2.9728 cls=0.2751 smmd=0.9587 ct=7.5230 rec=1.1718 | train/val/test=0.922/0.925/0.912 | c=0.500000
[Epoch 0074] loss=2.9148 cls=0.2655 smmd=0.9155 ct=7.5084 rec=1.1602 | train/val/test=0.928/0.927/0.913 | c=0.500000
[Epoch 0075] loss=2.8383 cls=0.2417 smmd=0.8624 ct=7.5106 rec=1.1609 | train/val/test=0.923/0.916/0.899 | c=0.500000
[Epoch 0076] loss=2.8071 cls=0.2551 smmd=0.8130 ct=7.5259 rec=1.1693 | train/val/test=0.909/0.916/0.895 | c=0.500000
[Epoch 0077] loss=2.8083 cls=0.2892 smmd=0.7810 ct=7.5294 rec=1.1614 | train/val/test=0.873/0.869/0.863 | c=0.500000
[Epoch 0078] loss=2.8120 cls=0.3270 smmd=0.7513 ct=7.4942 rec=1.1743 | train/val/test=0.895/0.903/0.892 | c=0.500000
[Epoch 0079] loss=2.7915 cls=0.3452 smmd=0.7100 ct=7.5208 rec=1.1607 | train/val/test=0.857/0.851/0.839 | c=0.500000
[Epoch 0080] loss=2.7858 cls=0.3763 smmd=0.6674 ct=7.5276 rec=1.1832 | train/val/test=0.808/0.800/0.804 | c=0.500000
[Epoch 0081] loss=3.1544 cls=0.6743 smmd=0.7281 ct=7.5803 rec=1.1799 | train/val/test=0.733/0.712/0.718 | c=0.500000
[Epoch 0082] loss=4.2402 cls=1.5358 smmd=0.9334 ct=7.5956 rec=1.2590 | train/val/test=0.543/0.524/0.522 | c=0.500000
[Epoch 0083] loss=5.4141 cls=2.4664 smmd=1.1512 ct=7.6804 rec=1.3024 | train/val/test=0.375/0.384/0.376 | c=0.500000
[Epoch 0084] loss=8.9388 cls=4.9599 smmd=2.1245 ct=7.9389 rec=1.3331 | train/val/test=0.744/0.741/0.726 | c=0.500000
[Epoch 0085] loss=3.8474 cls=0.7793 smmd=1.2709 ct=7.7778 rec=1.2080 | train/val/test=0.522/0.492/0.509 | c=0.500000
[Epoch 0086] loss=7.8153 cls=3.9500 smmd=2.0321 ct=7.7999 rec=1.3663 | train/val/test=0.810/0.795/0.789 | c=0.500000
[Epoch 0087] loss=4.5909 cls=1.2554 smmd=1.5428 ct=7.7846 rec=1.1789 | train/val/test=0.699/0.697/0.692 | c=0.500000
[Epoch 0088] loss=4.3290 cls=1.2155 smmd=1.3203 ct=7.7126 rec=1.2534 | train/val/test=0.456/0.438/0.445 | c=0.500000
[Epoch 0089] loss=6.2312 cls=2.3222 smmd=2.1013 ct=7.7916 rec=1.2473 | train/val/test=0.814/0.817/0.831 | c=0.500000
[Epoch 0090] loss=4.0964 cls=0.6341 smmd=1.7123 ct=7.5738 rec=1.1762 | train/val/test=0.777/0.763/0.765 | c=0.500000
[Epoch 0091] loss=4.4338 cls=1.0630 smmd=1.6331 ct=7.4891 rec=1.1997 | train/val/test=0.808/0.799/0.788 | c=0.500000
[Epoch 0092] loss=4.5283 cls=1.0943 smmd=1.6661 ct=7.6565 rec=1.1832 | train/val/test=0.547/0.535/0.542 | c=0.500000
[Epoch 0093] loss=5.6441 cls=2.1812 smmd=1.6523 ct=7.8370 rec=1.2164 | train/val/test=0.339/0.314/0.322 | c=0.500000
[Epoch 0094] loss=7.7719 cls=3.6968 smmd=2.2750 ct=7.6428 rec=1.3578 | train/val/test=0.766/0.761/0.754 | c=0.500000
[Epoch 0095] loss=5.6721 cls=1.0176 smmd=2.8841 ct=7.6468 rec=1.2053 | train/val/test=0.698/0.689/0.673 | c=0.500000
[Epoch 0096] loss=6.0478 cls=1.0071 smmd=3.2472 ct=7.7337 rec=1.2335 | train/val/test=0.725/0.729/0.727 | c=0.500000
[Epoch 0097] loss=6.1026 cls=1.1069 smmd=3.1932 ct=7.8137 rec=1.1991 | train/val/test=0.638/0.632/0.606 | c=0.500000
[Epoch 0098] loss=6.0149 cls=1.4287 smmd=2.7756 ct=7.8379 rec=1.2147 | train/val/test=0.788/0.790/0.764 | c=0.500000
[Epoch 0099] loss=4.4592 cls=0.6364 smmd=2.0471 ct=7.6756 rec=1.2031 | train/val/test=0.753/0.760/0.739 | c=0.500000
[Epoch 0100] loss=4.5650 cls=1.0513 smmd=1.7636 ct=7.5735 rec=1.1769 | train/val/test=0.750/0.754/0.746 | c=0.500000
[Epoch 0101] loss=4.4990 cls=1.1057 smmd=1.6426 ct=7.5811 rec=1.1722 | train/val/test=0.884/0.888/0.887 | c=0.500000
[Epoch 0102] loss=3.7419 cls=0.4708 smmd=1.5169 ct=7.6007 rec=1.1701 | train/val/test=0.853/0.853/0.843 | c=0.500000
[Epoch 0103] loss=4.0957 cls=0.4980 smmd=1.8206 ct=7.7135 rec=1.1716 | train/val/test=0.841/0.841/0.829 | c=0.500000
[Epoch 0104] loss=4.2001 cls=0.4783 smmd=1.9355 ct=7.7566 rec=1.1748 | train/val/test=0.896/0.900/0.885 | c=0.500000
[Epoch 0105] loss=3.8666 cls=0.3577 smmd=1.7328 ct=7.7007 rec=1.1797 | train/val/test=0.906/0.905/0.905 | c=0.500000
[Epoch 0106] loss=3.5370 cls=0.3096 smmd=1.4773 ct=7.5754 rec=1.1754 | train/val/test=0.908/0.908/0.905 | c=0.500000
[Epoch 0107] loss=3.4356 cls=0.2977 smmd=1.4034 ct=7.5059 rec=1.1666 | train/val/test=0.902/0.909/0.900 | c=0.500000
[Epoch 0108] loss=3.4940 cls=0.2965 smmd=1.4608 ct=7.5235 rec=1.1595 | train/val/test=0.901/0.915/0.895 | c=0.500000
[Epoch 0109] loss=3.5504 cls=0.3154 smmd=1.4947 ct=7.5402 rec=1.1611 | train/val/test=0.910/0.925/0.898 | c=0.500000
[Epoch 0110] loss=3.4862 cls=0.3137 smmd=1.4342 ct=7.5256 rec=1.1663 | train/val/test=0.917/0.929/0.905 | c=0.500000
[Epoch 0111] loss=3.3320 cls=0.2810 smmd=1.3175 ct=7.4982 rec=1.1693 | train/val/test=0.912/0.912/0.905 | c=0.500000
[Epoch 0112] loss=3.2397 cls=0.2740 smmd=1.2322 ct=7.4977 rec=1.1697 | train/val/test=0.916/0.922/0.903 | c=0.500000
[Epoch 0113] loss=3.2020 cls=0.2623 smmd=1.2000 ct=7.5341 rec=1.1639 | train/val/test=0.914/0.927/0.901 | c=0.500000
[Epoch 0114] loss=3.2004 cls=0.2774 smmd=1.1760 ct=7.5741 rec=1.1607 | train/val/test=0.915/0.927/0.900 | c=0.500000
[Epoch 0115] loss=3.1451 cls=0.2825 smmd=1.1158 ct=7.5729 rec=1.1609 | train/val/test=0.919/0.927/0.904 | c=0.500000
[Epoch 0116] loss=3.0525 cls=0.2581 smmd=1.0550 ct=7.5343 rec=1.1625 | train/val/test=0.922/0.922/0.906 | c=0.500000
[Epoch 0117] loss=3.0266 cls=0.2524 smmd=1.0401 ct=7.5041 rec=1.1664 | train/val/test=0.926/0.929/0.910 | c=0.500000
[Epoch 0118] loss=2.9745 cls=0.2426 smmd=0.9988 ct=7.5011 rec=1.1650 | train/val/test=0.924/0.930/0.910 | c=0.500000
[Epoch 0119] loss=2.9255 cls=0.2474 smmd=0.9432 ct=7.5132 rec=1.1614 | train/val/test=0.925/0.931/0.913 | c=0.500000
[Epoch 0120] loss=2.8754 cls=0.2448 smmd=0.8952 ct=7.5161 rec=1.1606 | train/val/test=0.929/0.933/0.912 | c=0.500000
[Epoch 0121] loss=2.8199 cls=0.2308 smmd=0.8552 ct=7.5056 rec=1.1635 | train/val/test=0.929/0.929/0.910 | c=0.500000
[Epoch 0122] loss=2.7786 cls=0.2327 smmd=0.8114 ct=7.5059 rec=1.1661 | train/val/test=0.928/0.935/0.914 | c=0.500000
[Epoch 0123] loss=2.7136 cls=0.2222 smmd=0.7543 ct=7.5232 rec=1.1623 | train/val/test=0.931/0.935/0.916 | c=0.500000
[Epoch 0124] loss=2.6791 cls=0.2207 smmd=0.7204 ct=7.5301 rec=1.1600 | train/val/test=0.933/0.937/0.920 | c=0.500000
[Epoch 0125] loss=2.6209 cls=0.2164 smmd=0.6699 ct=7.5105 rec=1.1627 | train/val/test=0.933/0.929/0.916 | c=0.500000
[Epoch 0126] loss=2.5850 cls=0.2213 smmd=0.6310 ct=7.4963 rec=1.1672 | train/val/test=0.936/0.936/0.922 | c=0.500000
[Epoch 0127] loss=2.5348 cls=0.2130 smmd=0.5875 ct=7.5069 rec=1.1648 | train/val/test=0.934/0.937/0.920 | c=0.500000
[Epoch 0128] loss=2.4865 cls=0.2093 smmd=0.5420 ct=7.5134 rec=1.1626 | train/val/test=0.936/0.935/0.923 | c=0.500000
[Epoch 0129] loss=2.4504 cls=0.2106 smmd=0.5073 ct=7.4963 rec=1.1661 | train/val/test=0.938/0.933/0.919 | c=0.500000
[Epoch 0130] loss=2.4075 cls=0.2133 smmd=0.4623 ct=7.4911 rec=1.1688 | train/val/test=0.938/0.938/0.922 | c=0.500000
[Epoch 0131] loss=2.3694 cls=0.2084 smmd=0.4268 ct=7.5043 rec=1.1666 | train/val/test=0.938/0.940/0.924 | c=0.500000
[Epoch 0132] loss=2.3318 cls=0.2059 smmd=0.3937 ct=7.4948 rec=1.1668 | train/val/test=0.938/0.934/0.923 | c=0.500000
[Epoch 0133] loss=2.2965 cls=0.2116 smmd=0.3532 ct=7.4876 rec=1.1709 | train/val/test=0.939/0.942/0.924 | c=0.500000
[Epoch 0134] loss=2.2728 cls=0.2103 smmd=0.3288 ct=7.4982 rec=1.1705 | train/val/test=0.936/0.939/0.925 | c=0.500000
[Epoch 0135] loss=2.2419 cls=0.2099 smmd=0.3029 ct=7.4750 rec=1.1707 | train/val/test=0.940/0.941/0.920 | c=0.500000
[Epoch 0136] loss=2.2153 cls=0.2142 smmd=0.2712 ct=7.4750 rec=1.1745 | train/val/test=0.937/0.944/0.924 | c=0.500000
[Epoch 0137] loss=2.1959 cls=0.2151 smmd=0.2483 ct=7.4882 rec=1.1741 | train/val/test=0.936/0.937/0.924 | c=0.500000
[Epoch 0138] loss=2.1818 cls=0.2187 smmd=0.2345 ct=7.4674 rec=1.1759 | train/val/test=0.941/0.942/0.922 | c=0.500000
[Epoch 0139] loss=2.1747 cls=0.2241 smmd=0.2174 ct=7.4872 rec=1.1785 | train/val/test=0.933/0.932/0.922 | c=0.500000
[Epoch 0140] loss=2.1734 cls=0.2317 smmd=0.2160 ct=7.4488 rec=1.1799 | train/val/test=0.937/0.936/0.913 | c=0.500000
[Epoch 0141] loss=2.1938 cls=0.2491 smmd=0.2080 ct=7.5017 rec=1.1818 | train/val/test=0.892/0.876/0.880 | c=0.500000
[Epoch 0142] loss=2.3377 cls=0.3267 smmd=0.2784 ct=7.4622 rec=1.2009 | train/val/test=0.762/0.744/0.741 | c=0.500000
[Epoch 0143] loss=2.9584 cls=0.6937 smmd=0.4878 ct=7.6752 rec=1.2095 | train/val/test=0.291/0.303/0.271 | c=0.500000
[Epoch 0144] loss=6.9626 cls=3.4724 smmd=1.6302 ct=7.7807 rec=1.5195 | train/val/test=0.493/0.459/0.473 | c=0.500000
[Epoch 0145] loss=10.1072 cls=4.9668 smmd=3.2759 ct=7.9773 rec=1.3451 | train/val/test=0.653/0.644/0.647 | c=0.500000
[Epoch 0146] loss=10.1979 cls=4.1493 smmd=4.1789 ct=8.0777 rec=1.2705 | train/val/test=0.293/0.313/0.310 | c=0.500000
[Epoch 0147] loss=11.1599 cls=5.0028 smmd=4.2720 ct=8.0639 rec=1.3617 | train/val/test=0.428/0.436/0.420 | c=0.500000
[Epoch 0148] loss=9.2250 cls=3.6666 smmd=3.6891 ct=8.0399 rec=1.3067 | train/val/test=0.592/0.596/0.603 | c=0.500000
[Epoch 0149] loss=6.2384 cls=1.7805 smmd=2.6288 ct=7.9058 rec=1.2396 | train/val/test=0.399/0.394/0.393 | c=0.500000
[Epoch 0150] loss=6.6849 cls=2.0177 smmd=2.8195 ct=7.9054 rec=1.3331 | train/val/test=0.440/0.452/0.454 | c=0.500000
[Epoch 0151] loss=9.5610 cls=3.7523 smmd=3.9674 ct=7.8622 rec=1.3446 | train/val/test=0.406/0.407/0.403 | c=0.500000
[Epoch 0152] loss=10.5612 cls=3.9549 smmd=4.7634 ct=7.8625 rec=1.3519 | train/val/test=0.440/0.439/0.434 | c=0.500000
[Epoch 0153] loss=10.7800 cls=3.9553 smmd=4.9912 ct=7.8673 rec=1.3000 | train/val/test=0.250/0.263/0.248 | c=0.500000
[Epoch 0154] loss=10.1729 cls=3.4119 smmd=4.9068 ct=7.8421 rec=1.4288 | train/val/test=0.352/0.361/0.331 | c=0.500000
[Epoch 0155] loss=9.7757 cls=3.3122 smmd=4.5981 ct=7.8565 rec=1.4706 | train/val/test=0.692/0.677/0.665 | c=0.500000
[Epoch 0156] loss=7.2957 cls=1.4089 smmd=4.0651 ct=7.8589 rec=1.2498 | train/val/test=0.609/0.601/0.607 | c=0.500000
[Epoch 0157] loss=7.0946 cls=1.6866 smmd=3.5950 ct=7.8667 rec=1.1981 | train/val/test=0.599/0.597/0.610 | c=0.500000
[Epoch 0158] loss=8.1358 cls=3.0696 smmd=3.2480 ct=7.8551 rec=1.2360 | train/val/test=0.690/0.686/0.703 | c=0.500000
[Epoch 0159] loss=6.1095 cls=1.7291 smmd=2.6040 ct=7.7060 rec=1.1762 | train/val/test=0.857/0.862/0.870 | c=0.500000
[Epoch 0160] loss=4.6857 cls=0.8568 smmd=2.0752 ct=7.6061 rec=1.1623 | train/val/test=0.760/0.749/0.741 | c=0.500000
[Epoch 0161] loss=4.9760 cls=1.0492 smmd=2.1550 ct=7.6691 rec=1.1896 | train/val/test=0.825/0.824/0.821 | c=0.500000
[Epoch 0162] loss=5.0254 cls=0.9039 smmd=2.3376 ct=7.7278 rec=1.1915 | train/val/test=0.817/0.826/0.820 | c=0.500000
[Epoch 0163] loss=5.0949 cls=0.8742 smmd=2.4343 ct=7.7564 rec=1.1755 | train/val/test=0.839/0.850/0.855 | c=0.500000
[Epoch 0164] loss=4.9475 cls=0.6904 smmd=2.4719 ct=7.7731 rec=1.1534 | train/val/test=0.847/0.857/0.863 | c=0.500000
[Epoch 0165] loss=4.8386 cls=0.5601 smmd=2.4904 ct=7.7890 rec=1.1515 | train/val/test=0.854/0.867/0.849 | c=0.500000
[Epoch 0166] loss=4.8311 cls=0.5938 smmd=2.4436 ct=7.7942 rec=1.1743 | train/val/test=0.859/0.858/0.849 | c=0.500000
[Epoch 0167] loss=4.5486 cls=0.5619 smmd=2.2032 ct=7.7396 rec=1.1779 | train/val/test=0.903/0.904/0.905 | c=0.500000
[Epoch 0168] loss=3.9945 cls=0.4082 smmd=1.8292 ct=7.6233 rec=1.1625 | train/val/test=0.894/0.895/0.890 | c=0.500000
[Epoch 0169] loss=3.8348 cls=0.4587 smmd=1.6358 ct=7.5438 rec=1.1578 | train/val/test=0.879/0.884/0.881 | c=0.500000
[Epoch 0170] loss=3.9932 cls=0.5704 smmd=1.6837 ct=7.5298 rec=1.1655 | train/val/test=0.864/0.861/0.868 | c=0.500000
[Epoch 0171] loss=4.1035 cls=0.6163 smmd=1.7452 ct=7.5312 rec=1.1791 | train/val/test=0.883/0.878/0.881 | c=0.500000
[Epoch 0172] loss=3.9120 cls=0.4742 smmd=1.7003 ct=7.5170 rec=1.1705 | train/val/test=0.912/0.908/0.904 | c=0.500000
[Epoch 0173] loss=3.7311 cls=0.3498 smmd=1.6470 ct=7.5139 rec=1.1575 | train/val/test=0.921/0.922/0.914 | c=0.500000
[Epoch 0174] loss=3.6903 cls=0.3113 smmd=1.6403 ct=7.5422 rec=1.1513 | train/val/test=0.912/0.922/0.899 | c=0.500000
[Epoch 0175] loss=3.7076 cls=0.3428 smmd=1.6188 ct=7.5774 rec=1.1525 | train/val/test=0.909/0.918/0.897 | c=0.500000
[Epoch 0176] loss=3.6108 cls=0.3589 smmd=1.5058 ct=7.5783 rec=1.1521 | train/val/test=0.915/0.920/0.906 | c=0.500000
[Epoch 0177] loss=3.4535 cls=0.3311 smmd=1.3831 ct=7.5483 rec=1.1479 | train/val/test=0.919/0.922/0.906 | c=0.500000
[Epoch 0178] loss=3.4103 cls=0.3169 smmd=1.3580 ct=7.5275 rec=1.1496 | train/val/test=0.919/0.918/0.907 | c=0.500000
[Epoch 0179] loss=3.4415 cls=0.3182 smmd=1.3863 ct=7.5287 rec=1.1559 | train/val/test=0.924/0.917/0.911 | c=0.500000
