Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0018] loss=4.2527 cls=0.5285 smmd=1.9559 ct=7.6302 rec=1.2114 | train/val/test=0.843/0.852/0.834 | c=1.998420
[Epoch 0019] loss=4.1103 cls=0.4851 smmd=1.8688 ct=7.5742 rec=1.2077 | train/val/test=0.853/0.850/0.833 | c=1.998420
[Epoch 0020] loss=3.9782 cls=0.4308 smmd=1.7929 ct=7.5758 rec=1.1969 | train/val/test=0.886/0.892/0.875 | c=1.998420
[Epoch 0021] loss=3.8448 cls=0.3822 smmd=1.7128 ct=7.5599 rec=1.1890 | train/val/test=0.892/0.898/0.877 | c=1.998420
[Epoch 0022] loss=3.7599 cls=0.3632 smmd=1.6466 ct=7.5624 rec=1.1878 | train/val/test=0.900/0.902/0.884 | c=1.998420
[Epoch 0023] loss=3.6792 cls=0.3390 smmd=1.5872 ct=7.5819 rec=1.1829 | train/val/test=0.907/0.911/0.893 | c=1.998420
[Epoch 0024] loss=3.6076 cls=0.3319 smmd=1.5262 ct=7.5677 rec=1.1794 | train/val/test=0.862/0.862/0.839 | c=1.998420
[Epoch 0025] loss=3.5787 cls=0.3710 smmd=1.4566 ct=7.5700 rec=1.1850 | train/val/test=0.792/0.788/0.795 | c=1.998420
[Epoch 0026] loss=3.9604 cls=0.6983 smmd=1.4954 ct=7.6239 rec=1.2093 | train/val/test=0.764/0.756/0.731 | c=1.998420
[Epoch 0027] loss=4.3936 cls=1.0433 smmd=1.5710 ct=7.6922 rec=1.2046 | train/val/test=0.886/0.882/0.887 | c=1.998420
[Epoch 0028] loss=3.4892 cls=0.3825 smmd=1.3602 ct=7.5449 rec=1.1880 | train/val/test=0.833/0.828/0.815 | c=1.998420
[Epoch 0029] loss=3.6488 cls=0.5738 smmd=1.3147 ct=7.6090 rec=1.1926 | train/val/test=0.778/0.767/0.746 | c=1.998420
[Epoch 0030] loss=3.8741 cls=0.6938 smmd=1.4024 ct=7.6877 rec=1.2016 | train/val/test=0.925/0.916/0.910 | c=1.998420
[Epoch 0031] loss=3.2324 cls=0.2811 smmd=1.2038 ct=7.5624 rec=1.1748 | train/val/test=0.750/0.744/0.734 | c=1.998420
[Epoch 0032] loss=3.7258 cls=0.7096 smmd=1.2482 ct=7.6412 rec=1.1986 | train/val/test=0.669/0.666/0.678 | c=1.998420
[Epoch 0033] loss=4.6270 cls=1.2667 smmd=1.5533 ct=7.7958 rec=1.2393 | train/val/test=0.771/0.759/0.739 | c=1.998420
[Epoch 0034] loss=4.3875 cls=1.0373 smmd=1.5605 ct=7.7356 rec=1.2128 | train/val/test=0.795/0.785/0.763 | c=1.998420
[Epoch 0035] loss=3.9362 cls=0.7806 smmd=1.3856 ct=7.6457 rec=1.2045 | train/val/test=0.844/0.835/0.839 | c=1.998420
[Epoch 0036] loss=3.6216 cls=0.4738 smmd=1.3783 ct=7.6566 rec=1.1908 | train/val/test=0.846/0.825/0.835 | c=1.998420
[Epoch 0037] loss=3.6088 cls=0.5078 smmd=1.3133 ct=7.7439 rec=1.1941 | train/val/test=0.843/0.837/0.816 | c=1.998420
[Epoch 0038] loss=3.6823 cls=0.6068 smmd=1.2998 ct=7.6654 rec=1.2133 | train/val/test=0.790/0.786/0.763 | c=1.998420
[Epoch 0039] loss=3.9378 cls=0.7297 smmd=1.4228 ct=7.7277 rec=1.1987 | train/val/test=0.916/0.907/0.894 | c=1.998420
[Epoch 0040] loss=3.1908 cls=0.2970 smmd=1.1374 ct=7.6074 rec=1.1745 | train/val/test=0.823/0.822/0.818 | c=1.998420
[Epoch 0041] loss=3.5955 cls=0.5705 smmd=1.2621 ct=7.6339 rec=1.1806 | train/val/test=0.823/0.810/0.791 | c=1.998420
[Epoch 0042] loss=3.4948 cls=0.4678 smmd=1.2502 ct=7.6844 rec=1.1994 | train/val/test=0.841/0.827/0.814 | c=1.998420
[Epoch 0043] loss=3.2593 cls=0.4522 smmd=1.0341 ct=7.6793 rec=1.1858 | train/val/test=0.845/0.849/0.837 | c=1.998420
[Epoch 0044] loss=3.5150 cls=0.5620 smmd=1.1832 ct=7.6647 rec=1.1842 | train/val/test=0.861/0.859/0.839 | c=1.998420
[Epoch 0045] loss=3.1272 cls=0.3586 smmd=1.0240 ct=7.5428 rec=1.1800 | train/val/test=0.792/0.781/0.766 | c=1.998420
[Epoch 0046] loss=3.4572 cls=0.6393 smmd=1.0455 ct=7.6386 rec=1.2231 | train/val/test=0.781/0.773/0.764 | c=1.998420
[Epoch 0047] loss=3.7291 cls=0.7855 smmd=1.1690 ct=7.6360 rec=1.2372 | train/val/test=0.793/0.787/0.790 | c=1.998420
[Epoch 0048] loss=3.6487 cls=0.7460 smmd=1.1200 ct=7.7342 rec=1.1792 | train/val/test=0.850/0.839/0.838 | c=1.998420
[Epoch 0049] loss=3.2411 cls=0.4167 smmd=1.0542 ct=7.6488 rec=1.2023 | train/val/test=0.862/0.858/0.841 | c=1.998420
[Epoch 0050] loss=3.1451 cls=0.3513 smmd=1.0414 ct=7.5694 rec=1.1928 | train/val/test=0.878/0.875/0.861 | c=1.998420
[Epoch 0051] loss=3.1411 cls=0.4733 smmd=0.9220 ct=7.5682 rec=1.1607 | train/val/test=0.922/0.917/0.901 | c=1.998420
[Epoch 0052] loss=2.8527 cls=0.2621 smmd=0.8330 ct=7.6344 rec=1.1535 | train/val/test=0.899/0.885/0.877 | c=1.998420
[Epoch 0053] loss=3.0198 cls=0.3248 smmd=0.9236 ct=7.6720 rec=1.1847 | train/val/test=0.905/0.895/0.876 | c=1.998420
[Epoch 0054] loss=2.8494 cls=0.2918 smmd=0.8119 ct=7.5680 rec=1.1600 | train/val/test=0.893/0.897/0.879 | c=1.998420
[Epoch 0055] loss=2.7831 cls=0.3155 smmd=0.7309 ct=7.5300 rec=1.1533 | train/val/test=0.930/0.920/0.913 | c=1.998420
[Epoch 0056] loss=2.7576 cls=0.2525 smmd=0.7581 ct=7.5685 rec=1.1664 | train/val/test=0.934/0.922/0.914 | c=1.998420
[Epoch 0057] loss=2.6651 cls=0.2233 smmd=0.6853 ct=7.6243 rec=1.1580 | train/val/test=0.904/0.899/0.881 | c=1.998420
[Epoch 0058] loss=2.6563 cls=0.2842 smmd=0.6284 ct=7.5656 rec=1.1532 | train/val/test=0.927/0.919/0.912 | c=1.998420
[Epoch 0059] loss=2.5911 cls=0.2461 smmd=0.6081 ct=7.5247 rec=1.1596 | train/val/test=0.936/0.914/0.919 | c=1.998420
[Epoch 0060] loss=2.5263 cls=0.2172 smmd=0.5632 ct=7.5676 rec=1.1619 | train/val/test=0.925/0.912/0.901 | c=1.998420
[Epoch 0061] loss=2.5074 cls=0.2426 smmd=0.5176 ct=7.5808 rec=1.1547 | train/val/test=0.924/0.913/0.908 | c=1.998420
[Epoch 0062] loss=2.5019 cls=0.2586 smmd=0.5032 ct=7.5352 rec=1.1651 | train/val/test=0.934/0.916/0.916 | c=1.998420
[Epoch 0063] loss=2.4120 cls=0.2201 smmd=0.4506 ct=7.5471 rec=1.1597 | train/val/test=0.943/0.925/0.924 | c=1.998420
[Epoch 0064] loss=2.3247 cls=0.1949 smmd=0.3895 ct=7.5415 rec=1.1597 | train/val/test=0.933/0.916/0.918 | c=1.998420
[Epoch 0065] loss=2.3546 cls=0.2275 smmd=0.3867 ct=7.5363 rec=1.1652 | train/val/test=0.912/0.892/0.897 | c=1.998420
[Epoch 0066] loss=2.4488 cls=0.2954 smmd=0.4028 ct=7.5811 rec=1.1717 | train/val/test=0.607/0.587/0.588 | c=1.998420
[Epoch 0067] loss=3.6868 cls=1.1541 smmd=0.7419 ct=7.6448 rec=1.3096 | train/val/test=0.256/0.259/0.249 | c=1.998420
[Epoch 0068] loss=11.9871 cls=6.9627 smmd=3.0843 ct=8.0944 rec=1.6059 | train/val/test=0.402/0.398/0.399 | c=1.998420
[Epoch 0069] loss=10.2806 cls=4.5766 smmd=3.8036 ct=8.1281 rec=1.3740 | train/val/test=0.248/0.248/0.241 | c=1.998420
[Epoch 0070] loss=9.4081 cls=3.6858 smmd=3.8249 ct=8.0950 rec=1.3919 | train/val/test=0.366/0.357/0.363 | c=1.998420
[Epoch 0071] loss=7.9322 cls=2.4687 smmd=3.5795 ct=8.0770 rec=1.3432 | train/val/test=0.368/0.354/0.344 | c=1.998420
[Epoch 0072] loss=7.8453 cls=2.6758 smmd=3.2763 ct=8.0347 rec=1.4314 | train/val/test=0.280/0.265/0.269 | c=1.998420
[Epoch 0073] loss=7.3800 cls=2.6094 smmd=2.8955 ct=7.9666 rec=1.4088 | train/val/test=0.510/0.494/0.498 | c=1.998420
[Epoch 0074] loss=7.3223 cls=2.2937 smmd=3.1661 ct=7.9851 rec=1.3272 | train/val/test=0.422/0.410/0.428 | c=1.998420
[Epoch 0075] loss=7.7964 cls=2.2813 smmd=3.6644 ct=7.9261 rec=1.3274 | train/val/test=0.624/0.624/0.601 | c=1.998420
[Epoch 0076] loss=7.0471 cls=1.3774 smmd=3.8347 ct=7.8586 rec=1.3160 | train/val/test=0.705/0.705/0.682 | c=1.998420
[Epoch 0077] loss=6.6174 cls=0.9951 smmd=3.7995 ct=7.8333 rec=1.2805 | train/val/test=0.386/0.380/0.387 | c=1.998420
[Epoch 0078] loss=7.2534 cls=1.8465 smmd=3.5742 ct=7.8252 rec=1.3378 | train/val/test=0.551/0.552/0.549 | c=1.998420
[Epoch 0079] loss=5.9340 cls=1.2066 smmd=2.9272 ct=7.7378 rec=1.2633 | train/val/test=0.770/0.776/0.775 | c=1.998420
[Epoch 0080] loss=4.7508 cls=0.8626 smmd=2.1152 ct=7.6457 rec=1.2196 | train/val/test=0.898/0.905/0.882 | c=1.998420
[Epoch 0081] loss=4.0944 cls=0.3498 smmd=1.9603 ct=7.7397 rec=1.1821 | train/val/test=0.817/0.814/0.790 | c=1.998420
[Epoch 0082] loss=4.7865 cls=0.5240 smmd=2.4406 ct=7.8962 rec=1.2132 | train/val/test=0.805/0.803/0.776 | c=1.998420
[Epoch 0083] loss=5.0326 cls=0.5512 smmd=2.6526 ct=7.9386 rec=1.2054 | train/val/test=0.846/0.844/0.826 | c=1.998420
[Epoch 0084] loss=4.8379 cls=0.4812 smmd=2.5408 ct=7.8939 rec=1.1852 | train/val/test=0.813/0.812/0.797 | c=1.998420
[Epoch 0085] loss=4.5959 cls=0.5730 smmd=2.2306 ct=7.7768 rec=1.1851 | train/val/test=0.844/0.841/0.831 | c=1.998420
[Epoch 0086] loss=4.1505 cls=0.5338 smmd=1.8564 ct=7.6222 rec=1.1793 | train/val/test=0.895/0.893/0.875 | c=1.998420
[Epoch 0087] loss=3.8016 cls=0.3716 smmd=1.6871 ct=7.5388 rec=1.1759 | train/val/test=0.860/0.861/0.833 | c=1.998420
[Epoch 0088] loss=3.9635 cls=0.4298 smmd=1.7834 ct=7.5619 rec=1.1895 | train/val/test=0.879/0.873/0.853 | c=1.998420
[Epoch 0089] loss=3.9746 cls=0.3902 smmd=1.8328 ct=7.5796 rec=1.1790 | train/val/test=0.871/0.868/0.853 | c=1.998420
[Epoch 0090] loss=3.9364 cls=0.4078 smmd=1.7812 ct=7.5765 rec=1.1608 | train/val/test=0.883/0.887/0.871 | c=1.998420
[Epoch 0091] loss=3.7834 cls=0.3869 smmd=1.6528 ct=7.5678 rec=1.1507 | train/val/test=0.923/0.919/0.906 | c=1.998420
[Epoch 0092] loss=3.5595 cls=0.2782 smmd=1.5345 ct=7.5796 rec=1.1542 | train/val/test=0.901/0.890/0.874 | c=1.998420
[Epoch 0093] loss=3.5768 cls=0.3137 smmd=1.5064 ct=7.6118 rec=1.1719 | train/val/test=0.918/0.908/0.896 | c=1.998420
[Epoch 0094] loss=3.4964 cls=0.2755 smmd=1.4635 ct=7.6170 rec=1.1699 | train/val/test=0.922/0.916/0.912 | c=1.998420
[Epoch 0095] loss=3.4454 cls=0.2635 smmd=1.4298 ct=7.6047 rec=1.1552 | train/val/test=0.911/0.904/0.895 | c=1.998420
[Epoch 0096] loss=3.4599 cls=0.3047 smmd=1.4076 ct=7.5874 rec=1.1502 | train/val/test=0.925/0.915/0.911 | c=1.998420
[Epoch 0097] loss=3.3236 cls=0.2539 smmd=1.3288 ct=7.5545 rec=1.1503 | train/val/test=0.932/0.918/0.907 | c=1.998420
[Epoch 0098] loss=3.2622 cls=0.2474 smmd=1.2755 ct=7.5343 rec=1.1626 | train/val/test=0.927/0.908/0.901 | c=1.998420
[Epoch 0099] loss=3.2428 cls=0.2633 smmd=1.2393 ct=7.5344 rec=1.1666 | train/val/test=0.936/0.922/0.922 | c=1.998420
[Epoch 0100] loss=3.1557 cls=0.2338 smmd=1.1825 ct=7.5414 rec=1.1559 | train/val/test=0.929/0.918/0.914 | c=1.998420
[Epoch 0101] loss=3.1426 cls=0.2454 smmd=1.1546 ct=7.5619 rec=1.1508 | train/val/test=0.935/0.924/0.920 | c=1.998420
[Epoch 0102] loss=3.0696 cls=0.2200 smmd=1.1058 ct=7.5647 rec=1.1546 | train/val/test=0.926/0.914/0.908 | c=1.998420
[Epoch 0103] loss=3.0450 cls=0.2395 smmd=1.0612 ct=7.5565 rec=1.1652 | train/val/test=0.937/0.925/0.922 | c=1.998420
[Epoch 0104] loss=2.9655 cls=0.2163 smmd=1.0065 ct=7.5538 rec=1.1596 | train/val/test=0.936/0.922/0.925 | c=1.998420
[Epoch 0105] loss=2.9437 cls=0.2288 smmd=0.9725 ct=7.5601 rec=1.1519 | train/val/test=0.939/0.924/0.926 | c=1.998420
[Epoch 0106] loss=2.8711 cls=0.2118 smmd=0.9194 ct=7.5468 rec=1.1525 | train/val/test=0.936/0.914/0.914 | c=1.998420
[Epoch 0107] loss=2.8409 cls=0.2206 smmd=0.8811 ct=7.5320 rec=1.1637 | train/val/test=0.941/0.925/0.917 | c=1.998420
[Epoch 0108] loss=2.7687 cls=0.2028 smmd=0.8264 ct=7.5388 rec=1.1593 | train/val/test=0.940/0.920/0.925 | c=1.998420
[Epoch 0109] loss=2.7327 cls=0.2089 smmd=0.7823 ct=7.5556 rec=1.1518 | train/val/test=0.941/0.924/0.924 | c=1.998420
[Epoch 0110] loss=2.6685 cls=0.2013 smmd=0.7265 ct=7.5468 rec=1.1566 | train/val/test=0.938/0.914/0.914 | c=1.998420
[Epoch 0111] loss=2.6403 cls=0.2126 smmd=0.6876 ct=7.5360 rec=1.1643 | train/val/test=0.942/0.924/0.924 | c=1.998420
[Epoch 0112] loss=2.5665 cls=0.1946 smmd=0.6323 ct=7.5442 rec=1.1536 | train/val/test=0.942/0.925/0.925 | c=1.998420
[Epoch 0113] loss=2.5187 cls=0.1970 smmd=0.5823 ct=7.5411 rec=1.1556 | train/val/test=0.935/0.910/0.911 | c=1.998420
[Epoch 0114] loss=2.4992 cls=0.2135 smmd=0.5448 ct=7.5392 rec=1.1653 | train/val/test=0.941/0.921/0.924 | c=1.998420
[Epoch 0115] loss=2.4435 cls=0.2036 smmd=0.4997 ct=7.5464 rec=1.1545 | train/val/test=0.944/0.924/0.924 | c=1.998420
[Epoch 0116] loss=2.3778 cls=0.1926 smmd=0.4461 ct=7.5331 rec=1.1621 | train/val/test=0.943/0.922/0.922 | c=1.998420
[Epoch 0117] loss=2.3393 cls=0.1932 smmd=0.4064 ct=7.5355 rec=1.1627 | train/val/test=0.936/0.923/0.921 | c=1.998420
[Epoch 0118] loss=2.3430 cls=0.2189 smmd=0.3833 ct=7.5450 rec=1.1588 | train/val/test=0.887/0.869/0.857 | c=1.998420
[Epoch 0119] loss=2.4999 cls=0.3468 smmd=0.4026 ct=7.5684 rec=1.1840 | train/val/test=0.692/0.682/0.699 | c=1.998420
[Epoch 0120] loss=3.4302 cls=0.9659 smmd=0.6841 ct=7.6871 rec=1.2137 | train/val/test=0.702/0.688/0.669 | c=1.998420
[Epoch 0121] loss=5.4415 cls=1.7977 smmd=1.8148 ct=7.8705 rec=1.2747 | train/val/test=0.768/0.760/0.735 | c=1.998420
[Epoch 0122] loss=5.2875 cls=1.5395 smmd=1.9134 ct=7.9308 rec=1.2419 | train/val/test=0.799/0.805/0.805 | c=1.998420
[Epoch 0123] loss=3.6645 cls=0.8738 smmd=0.9786 ct=7.8581 rec=1.2025 | train/val/test=0.148/0.137/0.145 | c=1.998420
[Epoch 0124] loss=8.3278 cls=4.3959 smmd=2.0649 ct=7.8594 rec=1.4753 | train/val/test=0.360/0.379/0.375 | c=1.998420
[Epoch 0125] loss=8.2236 cls=2.9768 smmd=3.3923 ct=7.9094 rec=1.3632 | train/val/test=0.653/0.653/0.630 | c=1.998420
[Epoch 0126] loss=8.3405 cls=1.9082 smmd=4.5732 ct=7.9716 rec=1.3239 | train/val/test=0.597/0.588/0.563 | c=1.998420
[Epoch 0127] loss=8.4396 cls=1.5015 smmd=5.0748 ct=8.0152 rec=1.3015 | train/val/test=0.270/0.259/0.264 | c=1.998420
[Epoch 0128] loss=9.1320 cls=2.0037 smmd=5.2418 ct=8.0424 rec=1.3904 | train/val/test=0.769/0.765/0.735 | c=1.998420
[Epoch 0129] loss=8.2158 cls=1.2567 smmd=5.0984 ct=8.0230 rec=1.2804 | train/val/test=0.669/0.657/0.652 | c=1.998420
[Epoch 0130] loss=7.9803 cls=1.3754 smmd=4.7514 ct=7.9910 rec=1.2759 | train/val/test=0.787/0.771/0.746 | c=1.998420
[Epoch 0131] loss=6.9704 cls=1.0287 smmd=4.1070 ct=7.9451 rec=1.2284 | train/val/test=0.768/0.744/0.729 | c=1.998420
[Epoch 0132] loss=5.8686 cls=0.9652 smmd=3.0860 ct=7.8590 rec=1.2282 | train/val/test=0.798/0.781/0.767 | c=1.998420
[Epoch 0133] loss=4.4186 cls=0.7651 smmd=1.8810 ct=7.6690 rec=1.1930 | train/val/test=0.810/0.807/0.784 | c=1.998420
[Epoch 0134] loss=4.2237 cls=0.5732 smmd=1.8658 ct=7.7443 rec=1.1796 | train/val/test=0.793/0.788/0.763 | c=1.998420
[Epoch 0135] loss=4.9609 cls=0.5565 smmd=2.5871 ct=7.9014 rec=1.1847 | train/val/test=0.780/0.765/0.742 | c=1.998420
[Epoch 0136] loss=5.5184 cls=0.7159 smmd=2.9760 ct=7.9398 rec=1.1927 | train/val/test=0.816/0.803/0.776 | c=1.998420
[Epoch 0137] loss=5.3814 cls=0.6307 smmd=2.9329 ct=7.9049 rec=1.1844 | train/val/test=0.880/0.877/0.855 | c=1.998420
[Epoch 0138] loss=4.9171 cls=0.5146 smmd=2.6043 ct=7.8160 rec=1.1750 | train/val/test=0.900/0.900/0.884 | c=1.998420
[Epoch 0139] loss=4.3997 cls=0.4986 smmd=2.1299 ct=7.6997 rec=1.1566 | train/val/test=0.900/0.898/0.882 | c=1.998420
[Epoch 0140] loss=3.9626 cls=0.5065 smmd=1.6992 ct=7.6290 rec=1.1551 | train/val/test=0.901/0.899/0.876 | c=1.998420
[Epoch 0141] loss=3.7799 cls=0.4250 smmd=1.5967 ct=7.6254 rec=1.1655 | train/val/test=0.902/0.892/0.871 | c=1.998420
[Epoch 0142] loss=3.9448 cls=0.3589 smmd=1.8192 ct=7.6680 rec=1.1654 | train/val/test=0.907/0.897/0.878 | c=1.998420
[Epoch 0143] loss=4.0857 cls=0.3479 smmd=1.9663 ct=7.6986 rec=1.1591 | train/val/test=0.907/0.902/0.874 | c=1.998420
[Epoch 0144] loss=3.9916 cls=0.3490 smmd=1.8776 ct=7.6720 rec=1.1532 | train/val/test=0.908/0.908/0.890 | c=1.998420
[Epoch 0145] loss=3.7220 cls=0.3373 smmd=1.6338 ct=7.6024 rec=1.1523 | train/val/test=0.901/0.903/0.878 | c=1.998420
[Epoch 0146] loss=3.5649 cls=0.3954 smmd=1.4233 ct=7.5716 rec=1.1597 | train/val/test=0.904/0.907/0.890 | c=1.998420
[Epoch 0147] loss=3.4140 cls=0.3519 smmd=1.3134 ct=7.5913 rec=1.1522 | train/val/test=0.904/0.903/0.882 | c=1.998420
[Epoch 0148] loss=3.4453 cls=0.3385 smmd=1.3525 ct=7.6226 rec=1.1489 | train/val/test=0.908/0.901/0.886 | c=1.998420
[Epoch 0149] loss=3.4633 cls=0.3238 smmd=1.3833 ct=7.6287 rec=1.1526 | train/val/test=0.911/0.903/0.887 | c=1.998420
[Epoch 0150] loss=3.3609 cls=0.3019 smmd=1.3072 ct=7.6018 rec=1.1569 | train/val/test=0.915/0.909/0.895 | c=1.998420
[Epoch 0151] loss=3.2143 cls=0.2854 smmd=1.1845 ct=7.5663 rec=1.1557 | train/val/test=0.919/0.918/0.905 | c=1.998420
[Epoch 0152] loss=3.1441 cls=0.2850 smmd=1.1164 ct=7.5603 rec=1.1532 | train/val/test=0.925/0.920/0.908 | c=1.998420
[Epoch 0153] loss=3.0939 cls=0.2601 smmd=1.0907 ct=7.5611 rec=1.1544 | train/val/test=0.929/0.919/0.898 | c=1.998420
[Epoch 0154] loss=3.0632 cls=0.2396 smmd=1.0811 ct=7.5527 rec=1.1595 | train/val/test=0.930/0.918/0.908 | c=1.998420
[Epoch 0155] loss=3.0020 cls=0.2374 smmd=1.0228 ct=7.5498 rec=1.1594 | train/val/test=0.929/0.918/0.912 | c=1.998420
[Epoch 0156] loss=2.9291 cls=0.2581 smmd=0.9299 ct=7.5484 rec=1.1568 | train/val/test=0.926/0.920/0.912 | c=1.998420
[Epoch 0157] loss=2.8599 cls=0.2485 smmd=0.8708 ct=7.5469 rec=1.1565 | train/val/test=0.931/0.924/0.908 | c=1.998420
[Epoch 0158] loss=2.8129 cls=0.2292 smmd=0.8410 ct=7.5527 rec=1.1612 | train/val/test=0.938/0.920/0.919 | c=1.998420
[Epoch 0159] loss=2.7656 cls=0.2285 smmd=0.7938 ct=7.5549 rec=1.1619 | train/val/test=0.936/0.922/0.919 | c=1.998420
[Epoch 0160] loss=2.6962 cls=0.2173 smmd=0.7406 ct=7.5338 rec=1.1578 | train/val/test=0.936/0.924/0.916 | c=1.998420
[Epoch 0161] loss=2.6403 cls=0.2156 smmd=0.6878 ct=7.5249 rec=1.1596 | train/val/test=0.935/0.921/0.918 | c=1.998420
[Epoch 0162] loss=2.5866 cls=0.2228 smmd=0.6233 ct=7.5413 rec=1.1609 | train/val/test=0.939/0.924/0.916 | c=1.998420
[Epoch 0163] loss=2.5355 cls=0.2018 smmd=0.5959 ct=7.5273 rec=1.1616 | train/val/test=0.939/0.920/0.922 | c=1.998420
[Epoch 0164] loss=2.4794 cls=0.2085 smmd=0.5342 ct=7.5279 rec=1.1559 | train/val/test=0.938/0.919/0.919 | c=1.998420
[Epoch 0165] loss=2.4301 cls=0.2012 smmd=0.4908 ct=7.5256 rec=1.1650 | train/val/test=0.931/0.911/0.906 | c=1.998420
[Epoch 0166] loss=2.4321 cls=0.2379 smmd=0.4541 ct=7.5461 rec=1.1541 | train/val/test=0.867/0.848/0.839 | c=1.998420
[Epoch 0167] loss=2.6110 cls=0.3861 smmd=0.4790 ct=7.5511 rec=1.1781 | train/val/test=0.666/0.655/0.686 | c=1.998420
[Epoch 0168] loss=4.4054 cls=1.6557 smmd=0.9463 ct=7.7765 rec=1.2409 | train/val/test=0.780/0.765/0.752 | c=1.998420
[Epoch 0169] loss=5.1585 cls=1.6099 smmd=1.7403 ct=7.8150 rec=1.2268 | train/val/test=0.790/0.764/0.759 | c=1.998420
[Epoch 0170] loss=5.4188 cls=1.5923 smmd=2.0059 ct=7.8750 rec=1.2282 | train/val/test=0.858/0.826/0.834 | c=1.998420
[Epoch 0171] loss=3.0263 cls=0.4908 smmd=0.7706 ct=7.6464 rec=1.1786 | train/val/test=0.232/0.231/0.249 | c=1.998420
[Epoch 0172] loss=8.1953 cls=4.0321 smmd=2.2769 ct=7.9594 rec=1.4724 | train/val/test=0.524/0.503/0.512 | c=1.998420
[Epoch 0173] loss=6.5238 cls=2.6718 smmd=2.0105 ct=7.8912 rec=1.3163 | train/val/test=0.385/0.371/0.353 | c=1.998420
[Epoch 0174] loss=7.1847 cls=3.4722 smmd=1.8749 ct=7.7331 rec=1.4547 | train/val/test=0.429/0.428/0.420 | c=1.998420
[Epoch 0175] loss=8.2243 cls=3.5898 smmd=2.7797 ct=7.9726 rec=1.3016 | train/val/test=0.430/0.431/0.424 | c=1.998420
[Epoch 0176] loss=9.7212 cls=4.3693 smmd=3.4862 ct=7.9992 rec=1.3297 | train/val/test=0.548/0.535/0.536 | c=1.998420
[Epoch 0177] loss=8.1333 cls=3.0279 smmd=3.2569 ct=7.9707 rec=1.2722 | train/val/test=0.626/0.605/0.615 | c=1.998420
[Epoch 0178] loss=5.5079 cls=0.9389 smmd=2.7450 ct=7.8814 rec=1.2388 | train/val/test=0.638/0.637/0.621 | c=1.998420
[Epoch 0179] loss=5.6980 cls=1.2276 smmd=2.6554 ct=7.7705 rec=1.3044 | train/val/test=0.523/0.524/0.501 | c=1.998420
