Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0022] loss=3.6713 cls=0.4206 smmd=1.6307 ct=6.9102 rec=1.1900 | train/val/test=0.882/0.892/0.884 | c=0.998967
[Epoch 0023] loss=3.5838 cls=0.4098 smmd=1.5555 ct=6.9089 rec=1.1836 | train/val/test=0.890/0.903/0.891 | c=0.998967
[Epoch 0024] loss=3.5016 cls=0.3877 smmd=1.4984 ct=6.8962 rec=1.1814 | train/val/test=0.889/0.898/0.890 | c=0.998967
[Epoch 0025] loss=3.4332 cls=0.3819 smmd=1.4371 ct=6.8885 rec=1.1825 | train/val/test=0.901/0.909/0.902 | c=0.998967
[Epoch 0026] loss=3.3562 cls=0.3761 smmd=1.3660 ct=6.8916 rec=1.1789 | train/val/test=0.898/0.908/0.895 | c=0.998967
[Epoch 0027] loss=3.2951 cls=0.3643 smmd=1.3177 ct=6.8871 rec=1.1784 | train/val/test=0.869/0.873/0.865 | c=0.998967
[Epoch 0028] loss=3.3011 cls=0.4240 smmd=1.2617 ct=6.8958 rec=1.1814 | train/val/test=0.775/0.777/0.780 | c=0.998967
[Epoch 0029] loss=3.5973 cls=0.6843 smmd=1.2821 ct=6.9493 rec=1.2052 | train/val/test=0.582/0.575/0.587 | c=0.998967
[Epoch 0030] loss=4.5959 cls=1.4210 smmd=1.5258 ct=7.0214 rec=1.2243 | train/val/test=0.768/0.764/0.779 | c=0.998967
[Epoch 0031] loss=3.5976 cls=0.6806 smmd=1.2848 ct=6.9583 rec=1.2028 | train/val/test=0.899/0.907/0.895 | c=0.998967
[Epoch 0032] loss=2.9527 cls=0.3568 smmd=0.9821 ct=6.8916 rec=1.1770 | train/val/test=0.792/0.778/0.795 | c=0.998967
[Epoch 0033] loss=3.6732 cls=0.6245 smmd=1.2543 ct=7.7715 rec=1.2006 | train/val/test=0.879/0.878/0.872 | c=0.998967
[Epoch 0034] loss=3.2240 cls=0.4047 smmd=1.0737 ct=7.5425 rec=1.1856 | train/val/test=0.787/0.782/0.795 | c=0.998967
[Epoch 0035] loss=3.5836 cls=0.7205 smmd=1.1077 ct=7.5731 rec=1.2043 | train/val/test=0.906/0.901/0.894 | c=0.998967
[Epoch 0036] loss=3.1726 cls=0.3485 smmd=1.0652 ct=7.6027 rec=1.1916 | train/val/test=0.838/0.842/0.839 | c=0.998967
[Epoch 0037] loss=3.3821 cls=0.4739 smmd=1.1186 ct=7.7745 rec=1.1733 | train/val/test=0.840/0.833/0.836 | c=0.998967
[Epoch 0038] loss=3.1547 cls=0.4254 smmd=0.9697 ct=7.6154 rec=1.1829 | train/val/test=0.845/0.844/0.843 | c=0.998967
[Epoch 0039] loss=3.2076 cls=0.5495 smmd=0.9064 ct=7.5738 rec=1.1851 | train/val/test=0.691/0.669/0.676 | c=0.998967
[Epoch 0040] loss=3.9250 cls=0.9776 smmd=1.1615 ct=7.6391 rec=1.2907 | train/val/test=0.447/0.431/0.464 | c=0.998967
[Epoch 0041] loss=7.4759 cls=3.6949 smmd=1.9108 ct=7.9365 rec=1.4147 | train/val/test=0.695/0.687/0.690 | c=0.998967
[Epoch 0042] loss=4.6198 cls=0.9058 smmd=1.8761 ct=7.9318 rec=1.2576 | train/val/test=0.439/0.437/0.437 | c=0.998967
[Epoch 0043] loss=5.5466 cls=1.9320 smmd=1.7752 ct=7.8496 rec=1.3474 | train/val/test=0.583/0.579/0.586 | c=0.998967
[Epoch 0044] loss=5.5213 cls=2.1004 smmd=1.6030 ct=7.8481 rec=1.2415 | train/val/test=0.440/0.416/0.426 | c=0.998967
[Epoch 0045] loss=7.0793 cls=2.8228 smmd=2.4074 ct=7.9743 rec=1.2708 | train/val/test=0.780/0.771/0.772 | c=0.998967
[Epoch 0046] loss=5.8732 cls=1.3533 smmd=2.6716 ct=8.0204 rec=1.2210 | train/val/test=0.621/0.607/0.610 | c=0.998967
[Epoch 0047] loss=5.7741 cls=1.2382 smmd=2.6754 ct=7.9887 rec=1.3138 | train/val/test=0.730/0.733/0.733 | c=0.998967
[Epoch 0048] loss=5.0119 cls=0.9204 smmd=2.2760 ct=7.8291 rec=1.2485 | train/val/test=0.473/0.483/0.486 | c=0.998967
[Epoch 0049] loss=4.8647 cls=1.3018 smmd=1.7781 ct=7.5981 rec=1.3261 | train/val/test=0.514/0.485/0.503 | c=0.998967
[Epoch 0050] loss=5.7251 cls=1.6313 smmd=2.2804 ct=7.7782 rec=1.2893 | train/val/test=0.749/0.751/0.737 | c=0.998967
[Epoch 0051] loss=6.3315 cls=1.4151 smmd=3.0723 ct=7.9970 rec=1.2233 | train/val/test=0.797/0.805/0.796 | c=0.998967
[Epoch 0052] loss=6.4449 cls=1.3132 smmd=3.2777 ct=8.0622 rec=1.2080 | train/val/test=0.775/0.773/0.768 | c=0.998967
[Epoch 0053] loss=5.8176 cls=0.9655 smmd=3.0064 ct=8.0276 rec=1.2010 | train/val/test=0.842/0.844/0.854 | c=0.998967
[Epoch 0054] loss=4.8431 cls=0.6609 smmd=2.3709 ct=7.8839 rec=1.1726 | train/val/test=0.877/0.883/0.881 | c=0.998967
[Epoch 0055] loss=4.0116 cls=0.5340 smmd=1.7183 ct=7.6427 rec=1.1538 | train/val/test=0.880/0.892/0.881 | c=0.998967
[Epoch 0056] loss=4.0052 cls=0.4737 smmd=1.7844 ct=7.5698 rec=1.1661 | train/val/test=0.828/0.825/0.839 | c=0.998967
[Epoch 0057] loss=4.5047 cls=0.5381 smmd=2.2060 ct=7.6200 rec=1.1829 | train/val/test=0.853/0.848/0.861 | c=0.998967
[Epoch 0058] loss=4.5930 cls=0.4896 smmd=2.3433 ct=7.6125 rec=1.1877 | train/val/test=0.833/0.828/0.836 | c=0.998967
[Epoch 0059] loss=4.4845 cls=0.5358 smmd=2.1964 ct=7.5662 rec=1.1951 | train/val/test=0.829/0.825/0.841 | c=0.998967
[Epoch 0060] loss=4.2072 cls=0.6091 smmd=1.8550 ct=7.5199 rec=1.1956 | train/val/test=0.884/0.891/0.892 | c=0.998967
[Epoch 0061] loss=3.8202 cls=0.5379 smmd=1.5392 ct=7.5452 rec=1.1700 | train/val/test=0.883/0.894/0.890 | c=0.998967
[Epoch 0062] loss=3.8096 cls=0.5211 smmd=1.5257 ct=7.6571 rec=1.1574 | train/val/test=0.886/0.893/0.891 | c=0.998967
[Epoch 0063] loss=3.9069 cls=0.5096 smmd=1.6219 ct=7.7170 rec=1.1599 | train/val/test=0.894/0.906/0.902 | c=0.998967
[Epoch 0064] loss=3.7851 cls=0.4320 smmd=1.5851 ct=7.6808 rec=1.1589 | train/val/test=0.899/0.909/0.899 | c=0.998967
[Epoch 0065] loss=3.6372 cls=0.3774 smmd=1.5050 ct=7.6113 rec=1.1632 | train/val/test=0.900/0.905/0.903 | c=0.998967
[Epoch 0066] loss=3.5617 cls=0.3625 smmd=1.4515 ct=7.5681 rec=1.1704 | train/val/test=0.899/0.905/0.903 | c=0.998967
[Epoch 0067] loss=3.4847 cls=0.3545 smmd=1.3870 ct=7.5435 rec=1.1725 | train/val/test=0.903/0.910/0.909 | c=0.998967
[Epoch 0068] loss=3.4010 cls=0.3369 smmd=1.3246 ct=7.5290 rec=1.1686 | train/val/test=0.903/0.910/0.903 | c=0.998967
[Epoch 0069] loss=3.3838 cls=0.3428 smmd=1.2992 ct=7.5424 rec=1.1668 | train/val/test=0.905/0.915/0.907 | c=0.998967
[Epoch 0070] loss=3.3331 cls=0.3355 smmd=1.2516 ct=7.5623 rec=1.1672 | train/val/test=0.916/0.922/0.904 | c=0.998967
[Epoch 0071] loss=3.2706 cls=0.3416 smmd=1.1810 ct=7.5661 rec=1.1739 | train/val/test=0.909/0.904/0.905 | c=0.998967
[Epoch 0072] loss=3.2085 cls=0.3428 smmd=1.1188 ct=7.5558 rec=1.1789 | train/val/test=0.919/0.919/0.908 | c=0.998967
[Epoch 0073] loss=3.1193 cls=0.3108 smmd=1.0617 ct=7.5599 rec=1.1739 | train/val/test=0.927/0.933/0.917 | c=0.998967
[Epoch 0074] loss=3.0665 cls=0.2930 smmd=1.0267 ct=7.5697 rec=1.1641 | train/val/test=0.918/0.929/0.917 | c=0.998967
[Epoch 0075] loss=3.0054 cls=0.2912 smmd=0.9700 ct=7.5596 rec=1.1617 | train/val/test=0.918/0.926/0.910 | c=0.998967
[Epoch 0076] loss=2.9521 cls=0.2909 smmd=0.9194 ct=7.5447 rec=1.1646 | train/val/test=0.931/0.935/0.922 | c=0.998967
[Epoch 0077] loss=2.8816 cls=0.2658 smmd=0.8739 ct=7.5493 rec=1.1603 | train/val/test=0.929/0.936/0.924 | c=0.998967
[Epoch 0078] loss=2.8225 cls=0.2552 smmd=0.8261 ct=7.5461 rec=1.1597 | train/val/test=0.927/0.935/0.920 | c=0.998967
[Epoch 0079] loss=2.7806 cls=0.2598 smmd=0.7813 ct=7.5360 rec=1.1619 | train/val/test=0.929/0.938/0.924 | c=0.998967
[Epoch 0080] loss=2.7146 cls=0.2567 smmd=0.7176 ct=7.5453 rec=1.1563 | train/val/test=0.931/0.941/0.924 | c=0.998967
[Epoch 0081] loss=2.6488 cls=0.2477 smmd=0.6600 ct=7.5465 rec=1.1593 | train/val/test=0.931/0.941/0.924 | c=0.998967
[Epoch 0082] loss=2.6042 cls=0.2420 smmd=0.6213 ct=7.5426 rec=1.1619 | train/val/test=0.930/0.940/0.926 | c=0.998967
[Epoch 0083] loss=2.5494 cls=0.2437 smmd=0.5665 ct=7.5393 rec=1.1567 | train/val/test=0.929/0.934/0.920 | c=0.998967
[Epoch 0084] loss=2.5084 cls=0.2504 smmd=0.5202 ct=7.5222 rec=1.1667 | train/val/test=0.927/0.929/0.920 | c=0.998967
[Epoch 0085] loss=2.4841 cls=0.2595 smmd=0.4819 ct=7.5572 rec=1.1564 | train/val/test=0.881/0.872/0.876 | c=0.998967
[Epoch 0086] loss=2.5461 cls=0.3288 smmd=0.4757 ct=7.5256 rec=1.1825 | train/val/test=0.757/0.759/0.754 | c=0.998967
[Epoch 0087] loss=3.2954 cls=0.8680 smmd=0.6512 ct=7.6767 rec=1.2045 | train/val/test=0.592/0.585/0.604 | c=0.998967
[Epoch 0088] loss=6.1832 cls=2.6326 smmd=1.7277 ct=7.8043 rec=1.3105 | train/val/test=0.527/0.505/0.537 | c=0.998967
[Epoch 0089] loss=6.0503 cls=2.7314 smmd=1.4801 ct=7.9157 rec=1.2786 | train/val/test=0.143/0.147/0.146 | c=0.998967
[Epoch 0090] loss=9.4932 cls=4.7509 smmd=2.8746 ct=7.9111 rec=1.4272 | train/val/test=0.501/0.492/0.493 | c=0.998967
[Epoch 0091] loss=9.2468 cls=2.8835 smmd=4.5066 ct=7.9677 rec=1.3161 | train/val/test=0.604/0.580/0.590 | c=0.998967
[Epoch 0092] loss=10.0696 cls=2.8181 smmd=5.3920 ct=7.9938 rec=1.3036 | train/val/test=0.554/0.541/0.554 | c=0.998967
[Epoch 0093] loss=10.3532 cls=2.7177 smmd=5.7667 ct=7.9961 rec=1.3480 | train/val/test=0.621/0.594/0.625 | c=0.998967
[Epoch 0094] loss=9.5642 cls=1.8060 smmd=5.8925 ct=8.0080 rec=1.3204 | train/val/test=0.362/0.362/0.360 | c=0.998967
[Epoch 0095] loss=10.2026 cls=2.4307 smmd=5.8982 ct=8.0235 rec=1.3452 | train/val/test=0.431/0.429/0.431 | c=0.998967
[Epoch 0096] loss=9.8272 cls=2.2077 smmd=5.7528 ct=8.0180 rec=1.3157 | train/val/test=0.805/0.801/0.812 | c=0.998967
[Epoch 0097] loss=8.6120 cls=1.3288 smmd=5.4358 ct=7.9902 rec=1.2470 | train/val/test=0.700/0.682/0.710 | c=0.998967
[Epoch 0098] loss=8.2902 cls=1.4884 smmd=4.9625 ct=7.9480 rec=1.2484 | train/val/test=0.660/0.643/0.673 | c=0.998967
[Epoch 0099] loss=7.5709 cls=1.4822 smmd=4.2616 ct=7.8872 rec=1.2483 | train/val/test=0.706/0.697/0.711 | c=0.998967
[Epoch 0100] loss=6.0179 cls=0.9567 smmd=3.2642 ct=7.7648 rec=1.2199 | train/val/test=0.658/0.642/0.652 | c=0.998967
[Epoch 0101] loss=4.9162 cls=0.8672 smmd=2.2932 ct=7.5711 rec=1.2074 | train/val/test=0.792/0.795/0.785 | c=0.998967
[Epoch 0102] loss=4.4949 cls=0.6094 smmd=2.0984 ct=7.7394 rec=1.1960 | train/val/test=0.708/0.710/0.708 | c=0.998967
[Epoch 0103] loss=5.5628 cls=1.2115 smmd=2.5278 ct=7.9187 rec=1.1986 | train/val/test=0.804/0.805/0.797 | c=0.998967
[Epoch 0104] loss=5.2162 cls=0.6115 smmd=2.7827 ct=7.9159 rec=1.1937 | train/val/test=0.802/0.794/0.801 | c=0.998967
[Epoch 0105] loss=5.3054 cls=0.5440 smmd=2.9446 ct=7.8795 rec=1.2047 | train/val/test=0.852/0.850/0.846 | c=0.998967
[Epoch 0106] loss=5.1995 cls=0.5019 smmd=2.8949 ct=7.8104 rec=1.2031 | train/val/test=0.860/0.860/0.867 | c=0.998967
[Epoch 0107] loss=4.8158 cls=0.4696 smmd=2.5726 ct=7.6913 rec=1.1762 | train/val/test=0.889/0.899/0.891 | c=0.998967
[Epoch 0108] loss=4.2460 cls=0.4094 smmd=2.0934 ct=7.5611 rec=1.1551 | train/val/test=0.901/0.920/0.899 | c=0.998967
[Epoch 0109] loss=3.9129 cls=0.4024 smmd=1.7748 ct=7.5208 rec=1.1580 | train/val/test=0.902/0.911/0.895 | c=0.998967
[Epoch 0110] loss=3.9680 cls=0.4199 smmd=1.8038 ct=7.5535 rec=1.1680 | train/val/test=0.915/0.931/0.912 | c=0.998967
[Epoch 0111] loss=4.0024 cls=0.3560 smmd=1.9019 ct=7.5659 rec=1.1568 | train/val/test=0.912/0.916/0.915 | c=0.998967
[Epoch 0112] loss=4.0479 cls=0.3587 smmd=1.9475 ct=7.5598 rec=1.1489 | train/val/test=0.899/0.906/0.903 | c=0.998967
[Epoch 0113] loss=4.0144 cls=0.3960 smmd=1.8784 ct=7.5516 rec=1.1483 | train/val/test=0.908/0.923/0.902 | c=0.998967
[Epoch 0114] loss=3.7999 cls=0.3653 smmd=1.6967 ct=7.5419 rec=1.1471 | train/val/test=0.911/0.925/0.903 | c=0.998967
[Epoch 0115] loss=3.6317 cls=0.3526 smmd=1.5396 ct=7.5451 rec=1.1529 | train/val/test=0.911/0.922/0.902 | c=0.998967
[Epoch 0116] loss=3.5878 cls=0.3607 smmd=1.4843 ct=7.5560 rec=1.1580 | train/val/test=0.921/0.936/0.910 | c=0.998967
[Epoch 0117] loss=3.5247 cls=0.3240 smmd=1.4591 ct=7.5575 rec=1.1504 | train/val/test=0.921/0.929/0.916 | c=0.998967
[Epoch 0118] loss=3.5060 cls=0.3257 smmd=1.4390 ct=7.5608 rec=1.1456 | train/val/test=0.917/0.927/0.913 | c=0.998967
[Epoch 0119] loss=3.4539 cls=0.3338 smmd=1.3779 ct=7.5636 rec=1.1473 | train/val/test=0.922/0.932/0.917 | c=0.998967
[Epoch 0120] loss=3.3338 cls=0.3069 smmd=1.2862 ct=7.5535 rec=1.1498 | train/val/test=0.929/0.928/0.914 | c=0.998967
[Epoch 0121] loss=3.2597 cls=0.2953 smmd=1.2264 ct=7.5366 rec=1.1533 | train/val/test=0.926/0.931/0.916 | c=0.998967
[Epoch 0122] loss=3.2039 cls=0.2977 smmd=1.1707 ct=7.5254 rec=1.1523 | train/val/test=0.927/0.939/0.920 | c=0.998967
[Epoch 0123] loss=3.1467 cls=0.2854 smmd=1.1268 ct=7.5249 rec=1.1477 | train/val/test=0.928/0.935/0.919 | c=0.998967
[Epoch 0124] loss=3.0996 cls=0.2740 smmd=1.0899 ct=7.5302 rec=1.1482 | train/val/test=0.932/0.935/0.916 | c=0.998967
[Epoch 0125] loss=3.0348 cls=0.2671 smmd=1.0307 ct=7.5314 rec=1.1537 | train/val/test=0.932/0.932/0.914 | c=0.998967
[Epoch 0126] loss=2.9573 cls=0.2571 smmd=0.9636 ct=7.5283 rec=1.1549 | train/val/test=0.934/0.937/0.922 | c=0.998967
[Epoch 0127] loss=2.9096 cls=0.2502 smmd=0.9231 ct=7.5303 rec=1.1515 | train/val/test=0.933/0.937/0.925 | c=0.998967
[Epoch 0128] loss=2.8503 cls=0.2415 smmd=0.8713 ct=7.5361 rec=1.1508 | train/val/test=0.934/0.935/0.923 | c=0.998967
[Epoch 0129] loss=2.7954 cls=0.2368 smmd=0.8201 ct=7.5378 rec=1.1552 | train/val/test=0.934/0.934/0.919 | c=0.998967
[Epoch 0130] loss=2.7416 cls=0.2377 smmd=0.7659 ct=7.5333 rec=1.1568 | train/val/test=0.936/0.942/0.925 | c=0.998967
[Epoch 0131] loss=2.6804 cls=0.2283 smmd=0.7173 ct=7.5217 rec=1.1525 | train/val/test=0.936/0.939/0.925 | c=0.998967
[Epoch 0132] loss=2.6298 cls=0.2225 smmd=0.6740 ct=7.5106 rec=1.1560 | train/val/test=0.937/0.931/0.919 | c=0.998967
[Epoch 0133] loss=2.5783 cls=0.2256 smmd=0.6188 ct=7.5089 rec=1.1610 | train/val/test=0.936/0.941/0.923 | c=0.998967
[Epoch 0134] loss=2.5266 cls=0.2207 smmd=0.5709 ct=7.5189 rec=1.1562 | train/val/test=0.938/0.942/0.929 | c=0.998967
[Epoch 0135] loss=2.4721 cls=0.2122 smmd=0.5245 ct=7.5176 rec=1.1597 | train/val/test=0.939/0.935/0.921 | c=0.998967
[Epoch 0136] loss=2.4273 cls=0.2168 smmd=0.4756 ct=7.5103 rec=1.1647 | train/val/test=0.936/0.942/0.926 | c=0.998967
[Epoch 0137] loss=2.4008 cls=0.2217 smmd=0.4451 ct=7.5107 rec=1.1594 | train/val/test=0.933/0.927/0.918 | c=0.998967
[Epoch 0138] loss=2.3609 cls=0.2295 smmd=0.3967 ct=7.5008 rec=1.1722 | train/val/test=0.933/0.935/0.924 | c=0.998967
[Epoch 0139] loss=2.3638 cls=0.2450 smmd=0.3843 ct=7.5095 rec=1.1636 | train/val/test=0.863/0.845/0.844 | c=0.998967
[Epoch 0140] loss=2.5146 cls=0.3747 smmd=0.3960 ct=7.5182 rec=1.2011 | train/val/test=0.630/0.620/0.636 | c=0.998967
[Epoch 0141] loss=4.2596 cls=1.5986 smmd=0.8659 ct=7.6992 rec=1.2765 | train/val/test=0.248/0.246/0.239 | c=0.998967
[Epoch 0142] loss=13.0721 cls=8.2447 smmd=2.9024 ct=8.0588 rec=1.5661 | train/val/test=0.296/0.290/0.292 | c=0.998967
[Epoch 0143] loss=10.0799 cls=5.0813 smmd=3.1047 ct=8.0733 rec=1.3960 | train/val/test=0.425/0.405/0.412 | c=0.998967
[Epoch 0144] loss=7.8489 cls=2.8081 smmd=3.1965 ct=7.9559 rec=1.2655 | train/val/test=0.452/0.436/0.458 | c=0.998967
[Epoch 0145] loss=10.0391 cls=4.2427 smmd=3.9334 ct=7.9517 rec=1.3629 | train/val/test=0.569/0.549/0.570 | c=0.998967
[Epoch 0146] loss=8.6597 cls=2.8118 smmd=4.0094 ct=7.9053 rec=1.2872 | train/val/test=0.432/0.412/0.424 | c=0.998967
[Epoch 0147] loss=8.2183 cls=2.6795 smmd=3.7011 ct=7.8431 rec=1.3457 | train/val/test=0.502/0.497/0.493 | c=0.998967
[Epoch 0148] loss=6.8620 cls=2.1389 smmd=2.9035 ct=7.7662 rec=1.3317 | train/val/test=0.632/0.611/0.630 | c=0.998967
[Epoch 0149] loss=4.9969 cls=1.2364 smmd=1.9871 ct=7.6294 rec=1.2376 | train/val/test=0.624/0.602/0.614 | c=0.998967
[Epoch 0150] loss=6.1637 cls=1.6967 smmd=2.6356 ct=7.8994 rec=1.2573 | train/val/test=0.624/0.597/0.612 | c=0.998967
[Epoch 0151] loss=6.6616 cls=1.5500 smmd=3.2539 ct=8.0349 rec=1.2536 | train/val/test=0.450/0.424/0.461 | c=0.998967
[Epoch 0152] loss=7.0999 cls=1.8317 smmd=3.3950 ct=8.0856 rec=1.2800 | train/val/test=0.559/0.540/0.557 | c=0.998967
[Epoch 0153] loss=6.6691 cls=1.5763 smmd=3.2372 ct=7.9916 rec=1.2859 | train/val/test=0.628/0.624/0.624 | c=0.998967
[Epoch 0154] loss=6.0136 cls=1.2886 smmd=2.8955 ct=7.9027 rec=1.2449 | train/val/test=0.635/0.629/0.631 | c=0.998967
[Epoch 0155] loss=5.2766 cls=1.0082 smmd=2.4654 ct=7.7976 rec=1.2173 | train/val/test=0.514/0.510/0.522 | c=0.998967
[Epoch 0156] loss=6.0223 cls=1.9491 smmd=2.2847 ct=7.6788 rec=1.2640 | train/val/test=0.638/0.628/0.636 | c=0.998967
[Epoch 0157] loss=5.0526 cls=1.0297 smmd=2.2456 ct=7.6340 rec=1.2524 | train/val/test=0.747/0.739/0.731 | c=0.998967
[Epoch 0158] loss=5.7147 cls=1.3088 smmd=2.6143 ct=7.6953 rec=1.2623 | train/val/test=0.670/0.650/0.665 | c=0.998967
[Epoch 0159] loss=5.5741 cls=1.1566 smmd=2.6273 ct=7.7074 rec=1.2442 | train/val/test=0.731/0.720/0.735 | c=0.998967
[Epoch 0160] loss=5.1600 cls=1.0653 smmd=2.3217 ct=7.6622 rec=1.2031 | train/val/test=0.794/0.794/0.803 | c=0.998967
[Epoch 0161] loss=4.3573 cls=0.6346 smmd=1.9695 ct=7.5830 rec=1.1830 | train/val/test=0.779/0.789/0.778 | c=0.998967
[Epoch 0162] loss=4.3005 cls=0.6450 smmd=1.8933 ct=7.6102 rec=1.2009 | train/val/test=0.807/0.809/0.807 | c=0.998967
[Epoch 0163] loss=4.2850 cls=0.6183 smmd=1.8956 ct=7.6481 rec=1.2069 | train/val/test=0.857/0.865/0.859 | c=0.998967
[Epoch 0164] loss=4.0752 cls=0.4679 smmd=1.8356 ct=7.6682 rec=1.1903 | train/val/test=0.831/0.837/0.833 | c=0.998967
[Epoch 0165] loss=4.1483 cls=0.5324 smmd=1.8401 ct=7.6782 rec=1.2007 | train/val/test=0.870/0.870/0.869 | c=0.998967
[Epoch 0166] loss=4.0445 cls=0.5127 smmd=1.7642 ct=7.6452 rec=1.1930 | train/val/test=0.894/0.901/0.895 | c=0.998967
[Epoch 0167] loss=3.8454 cls=0.4583 smmd=1.6381 ct=7.5815 rec=1.1637 | train/val/test=0.893/0.898/0.897 | c=0.998967
[Epoch 0168] loss=3.7784 cls=0.4619 smmd=1.5773 ct=7.5377 rec=1.1580 | train/val/test=0.896/0.907/0.894 | c=0.998967
[Epoch 0169] loss=3.7463 cls=0.4268 smmd=1.5805 ct=7.5328 rec=1.1626 | train/val/test=0.904/0.911/0.900 | c=0.998967
[Epoch 0170] loss=3.7228 cls=0.3929 smmd=1.5861 ct=7.5498 rec=1.1694 | train/val/test=0.918/0.925/0.909 | c=0.998967
[Epoch 0171] loss=3.6225 cls=0.3603 smmd=1.5178 ct=7.5568 rec=1.1654 | train/val/test=0.918/0.931/0.914 | c=0.998967
[Epoch 0172] loss=3.4951 cls=0.3337 smmd=1.4192 ct=7.5566 rec=1.1540 | train/val/test=0.914/0.925/0.907 | c=0.998967
[Epoch 0173] loss=3.4564 cls=0.3391 smmd=1.3723 ct=7.5728 rec=1.1524 | train/val/test=0.915/0.926/0.910 | c=0.998967
[Epoch 0174] loss=3.4270 cls=0.3236 smmd=1.3536 ct=7.5921 rec=1.1568 | train/val/test=0.920/0.926/0.909 | c=0.998967
[Epoch 0175] loss=3.3770 cls=0.3016 smmd=1.3239 ct=7.5949 rec=1.1628 | train/val/test=0.926/0.934/0.917 | c=0.998967
[Epoch 0176] loss=3.3124 cls=0.2875 smmd=1.2764 ct=7.5788 rec=1.1638 | train/val/test=0.928/0.937/0.922 | c=0.998967
[Epoch 0177] loss=3.2653 cls=0.2883 smmd=1.2335 ct=7.5587 rec=1.1587 | train/val/test=0.925/0.934/0.917 | c=0.998967
[Epoch 0178] loss=3.2213 cls=0.2960 smmd=1.1853 ct=7.5475 rec=1.1527 | train/val/test=0.929/0.939/0.921 | c=0.998967
[Epoch 0179] loss=3.1532 cls=0.2828 smmd=1.1313 ct=7.5428 rec=1.1523 | train/val/test=0.925/0.931/0.912 | c=0.998967
