Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0045] loss=2.7650 cls=0.3005 smmd=0.8535 ct=6.8712 rec=1.1837 | train/val/test=0.921/0.914/0.907 | c=0.100000
[Epoch 0046] loss=2.7133 cls=0.3031 smmd=0.7988 ct=6.8737 rec=1.1833 | train/val/test=0.930/0.914/0.916 | c=0.100000
[Epoch 0047] loss=2.6560 cls=0.2950 smmd=0.7474 ct=6.8754 rec=1.1924 | train/val/test=0.926/0.918/0.913 | c=0.100000
[Epoch 0048] loss=2.5845 cls=0.3115 smmd=0.6617 ct=6.8676 rec=1.1889 | train/val/test=0.926/0.910/0.912 | c=0.100000
[Epoch 0049] loss=2.5281 cls=0.3157 smmd=0.6005 ct=6.8645 rec=1.1948 | train/val/test=0.927/0.921/0.913 | c=0.100000
[Epoch 0050] loss=2.5213 cls=0.3293 smmd=0.5738 ct=6.8905 rec=1.2005 | train/val/test=0.825/0.827/0.818 | c=0.100000
[Epoch 0051] loss=2.7573 cls=0.5264 smmd=0.6054 ct=6.9040 rec=1.2237 | train/val/test=0.475/0.476/0.458 | c=0.100000
[Epoch 0052] loss=4.6836 cls=1.7044 smmd=1.2983 ct=7.1383 rec=1.2666 | train/val/test=0.094/0.093/0.100 | c=0.100000
[Epoch 0053] loss=10.0430 cls=5.9521 smmd=2.3146 ct=7.2839 rec=1.5979 | train/val/test=0.382/0.392/0.351 | c=0.100000
[Epoch 0054] loss=12.2465 cls=6.0389 smmd=4.4480 ct=7.3742 rec=1.4236 | train/val/test=0.215/0.203/0.191 | c=0.100000
[Epoch 0055] loss=16.2876 cls=8.8488 smmd=5.6786 ct=7.3932 rec=1.4080 | train/val/test=0.291/0.279/0.284 | c=0.100000
[Epoch 0056] loss=16.8796 cls=8.9886 smmd=6.1064 ct=7.3968 rec=1.5262 | train/val/test=0.265/0.276/0.268 | c=0.100000
[Epoch 0057] loss=18.5432 cls=10.5735 smmd=6.2112 ct=7.3966 rec=1.3959 | train/val/test=0.261/0.257/0.258 | c=0.100000
[Epoch 0058] loss=17.7334 cls=9.8440 smmd=6.1322 ct=7.3941 rec=1.3916 | train/val/test=0.517/0.516/0.503 | c=0.100000
[Epoch 0059] loss=13.1863 cls=5.5803 smmd=5.8754 ct=7.3896 rec=1.2633 | train/val/test=0.260/0.265/0.244 | c=0.100000
[Epoch 0060] loss=15.4327 cls=8.1687 smmd=5.4665 ct=7.3809 rec=1.6068 | train/val/test=0.604/0.605/0.576 | c=0.100000
[Epoch 0061] loss=8.5690 cls=2.1320 smmd=4.7052 ct=7.3510 rec=1.3075 | train/val/test=0.403/0.390/0.402 | c=0.100000
[Epoch 0062] loss=8.6990 cls=2.9225 smmd=4.0483 ct=7.2931 rec=1.3477 | train/val/test=0.534/0.529/0.534 | c=0.100000
[Epoch 0063] loss=8.6008 cls=3.3315 smmd=3.5733 ct=7.2217 rec=1.2585 | train/val/test=0.441/0.441/0.438 | c=0.100000
[Epoch 0064] loss=8.0883 cls=3.0360 smmd=3.3732 ct=7.1666 rec=1.2289 | train/val/test=0.301/0.320/0.293 | c=0.100000
[Epoch 0065] loss=8.7439 cls=3.7050 smmd=3.3534 ct=7.1830 rec=1.2441 | train/val/test=0.725/0.735/0.725 | c=0.100000
[Epoch 0066] loss=6.9738 cls=2.1837 smmd=3.1194 ct=7.1783 rec=1.1755 | train/val/test=0.720/0.720/0.714 | c=0.100000
[Epoch 0067] loss=7.3237 cls=2.4494 smmd=3.1924 ct=7.1959 rec=1.2133 | train/val/test=0.739/0.741/0.741 | c=0.100000
[Epoch 0068] loss=7.1492 cls=2.2151 smmd=3.2543 ct=7.1817 rec=1.2174 | train/val/test=0.772/0.764/0.761 | c=0.100000
[Epoch 0069] loss=6.4864 cls=1.6105 smmd=3.2085 ct=7.1370 rec=1.1998 | train/val/test=0.774/0.771/0.773 | c=0.100000
[Epoch 0070] loss=5.5348 cls=0.7560 smmd=3.1201 ct=7.0923 rec=1.2015 | train/val/test=0.705/0.724/0.716 | c=0.100000
[Epoch 0071] loss=5.7398 cls=0.9743 smmd=3.1068 ct=7.0928 rec=1.2009 | train/val/test=0.713/0.727/0.716 | c=0.100000
[Epoch 0072] loss=5.5861 cls=0.9845 smmd=2.9448 ct=7.0859 rec=1.1978 | train/val/test=0.783/0.776/0.754 | c=0.100000
[Epoch 0073] loss=4.9762 cls=0.7674 smmd=2.5677 ct=7.0321 rec=1.1730 | train/val/test=0.849/0.854/0.834 | c=0.100000
[Epoch 0074] loss=4.3615 cls=0.5441 smmd=2.1944 ct=6.9534 rec=1.1617 | train/val/test=0.882/0.880/0.876 | c=0.100000
[Epoch 0075] loss=4.2379 cls=0.5324 smmd=2.0884 ct=6.9162 rec=1.1696 | train/val/test=0.802/0.810/0.799 | c=0.100000
[Epoch 0076] loss=4.5223 cls=0.7416 smmd=2.1580 ct=6.9320 rec=1.1817 | train/val/test=0.844/0.842/0.836 | c=0.100000
[Epoch 0077] loss=4.4798 cls=0.6916 smmd=2.1644 ct=6.9403 rec=1.1787 | train/val/test=0.888/0.891/0.881 | c=0.100000
[Epoch 0078] loss=4.2792 cls=0.5761 smmd=2.0862 ct=6.9316 rec=1.1535 | train/val/test=0.872/0.880/0.868 | c=0.100000
[Epoch 0079] loss=4.1633 cls=0.5682 smmd=1.9807 ct=6.9212 rec=1.1509 | train/val/test=0.889/0.893/0.885 | c=0.100000
[Epoch 0080] loss=3.9322 cls=0.4608 smmd=1.8578 ct=6.9163 rec=1.1517 | train/val/test=0.874/0.870/0.875 | c=0.100000
[Epoch 0081] loss=3.8687 cls=0.4332 smmd=1.8155 ct=6.9305 rec=1.1699 | train/val/test=0.839/0.835/0.839 | c=0.100000
[Epoch 0082] loss=3.9239 cls=0.4769 smmd=1.8222 ct=6.9474 rec=1.1769 | train/val/test=0.902/0.893/0.901 | c=0.100000
[Epoch 0083] loss=3.7585 cls=0.3598 smmd=1.7762 ct=6.9447 rec=1.1676 | train/val/test=0.910/0.908/0.904 | c=0.100000
[Epoch 0084] loss=3.6680 cls=0.3406 smmd=1.7105 ct=6.9304 rec=1.1546 | train/val/test=0.897/0.895/0.890 | c=0.100000
[Epoch 0085] loss=3.6161 cls=0.3696 smmd=1.6337 ct=6.9110 rec=1.1531 | train/val/test=0.908/0.903/0.903 | c=0.100000
[Epoch 0086] loss=3.4921 cls=0.3381 smmd=1.5455 ct=6.8887 rec=1.1534 | train/val/test=0.912/0.902/0.900 | c=0.100000
[Epoch 0087] loss=3.4388 cls=0.3297 smmd=1.5016 ct=6.8756 rec=1.1613 | train/val/test=0.901/0.892/0.888 | c=0.100000
[Epoch 0088] loss=3.4328 cls=0.3497 smmd=1.4754 ct=6.8719 rec=1.1667 | train/val/test=0.917/0.906/0.914 | c=0.100000
[Epoch 0089] loss=3.3181 cls=0.3042 smmd=1.4082 ct=6.8699 rec=1.1585 | train/val/test=0.920/0.907/0.914 | c=0.100000
[Epoch 0090] loss=3.2488 cls=0.2931 smmd=1.3498 ct=6.8782 rec=1.1515 | train/val/test=0.920/0.909/0.912 | c=0.100000
[Epoch 0091] loss=3.2011 cls=0.2880 smmd=1.3050 ct=6.8891 rec=1.1515 | train/val/test=0.931/0.920/0.919 | c=0.100000
[Epoch 0092] loss=3.1338 cls=0.2551 smmd=1.2696 ct=6.8910 rec=1.1541 | train/val/test=0.936/0.925/0.924 | c=0.100000
[Epoch 0093] loss=3.0959 cls=0.2422 smmd=1.2443 ct=6.8870 rec=1.1600 | train/val/test=0.934/0.925/0.924 | c=0.100000
[Epoch 0094] loss=3.0413 cls=0.2398 smmd=1.1932 ct=6.8792 rec=1.1623 | train/val/test=0.937/0.924/0.926 | c=0.100000
[Epoch 0095] loss=2.9632 cls=0.2312 smmd=1.1258 ct=6.8720 rec=1.1588 | train/val/test=0.932/0.919/0.925 | c=0.100000
[Epoch 0096] loss=2.9367 cls=0.2457 smmd=1.0847 ct=6.8722 rec=1.1592 | train/val/test=0.935/0.923/0.923 | c=0.100000
[Epoch 0097] loss=2.8777 cls=0.2325 smmd=1.0391 ct=6.8689 rec=1.1615 | train/val/test=0.940/0.931/0.928 | c=0.100000
[Epoch 0098] loss=2.8222 cls=0.2203 smmd=0.9955 ct=6.8661 rec=1.1662 | train/val/test=0.940/0.927/0.925 | c=0.100000
[Epoch 0099] loss=2.7828 cls=0.2224 smmd=0.9528 ct=6.8695 rec=1.1684 | train/val/test=0.941/0.926/0.931 | c=0.100000
[Epoch 0100] loss=2.7220 cls=0.2192 smmd=0.8949 ct=6.8727 rec=1.1663 | train/val/test=0.938/0.925/0.924 | c=0.100000
[Epoch 0101] loss=2.6826 cls=0.2320 smmd=0.8419 ct=6.8753 rec=1.1680 | train/val/test=0.941/0.928/0.932 | c=0.100000
[Epoch 0102] loss=2.6172 cls=0.2172 smmd=0.7922 ct=6.8684 rec=1.1708 | train/val/test=0.939/0.926/0.924 | c=0.100000
[Epoch 0103] loss=2.5913 cls=0.2211 smmd=0.7621 ct=6.8651 rec=1.1752 | train/val/test=0.944/0.929/0.935 | c=0.100000
[Epoch 0104] loss=2.5231 cls=0.2193 smmd=0.6959 ct=6.8648 rec=1.1748 | train/val/test=0.941/0.925/0.929 | c=0.100000
[Epoch 0105] loss=2.4919 cls=0.2309 smmd=0.6522 ct=6.8686 rec=1.1755 | train/val/test=0.944/0.928/0.935 | c=0.100000
[Epoch 0106] loss=2.4379 cls=0.2225 smmd=0.6066 ct=6.8663 rec=1.1774 | train/val/test=0.944/0.925/0.930 | c=0.100000
[Epoch 0107] loss=2.4018 cls=0.2279 smmd=0.5644 ct=6.8668 rec=1.1808 | train/val/test=0.942/0.925/0.931 | c=0.100000
[Epoch 0108] loss=2.3619 cls=0.2360 smmd=0.5160 ct=6.8682 rec=1.1812 | train/val/test=0.944/0.922/0.932 | c=0.100000
[Epoch 0109] loss=2.3218 cls=0.2369 smmd=0.4755 ct=6.8650 rec=1.1821 | train/val/test=0.945/0.922/0.931 | c=0.100000
[Epoch 0110] loss=2.2961 cls=0.2408 smmd=0.4447 ct=6.8667 rec=1.1861 | train/val/test=0.943/0.924/0.930 | c=0.100000
[Epoch 0111] loss=2.2667 cls=0.2530 smmd=0.4024 ct=6.8690 rec=1.1874 | train/val/test=0.941/0.918/0.927 | c=0.100000
[Epoch 0112] loss=2.2376 cls=0.2588 smmd=0.3678 ct=6.8657 rec=1.1889 | train/val/test=0.943/0.926/0.932 | c=0.100000
[Epoch 0113] loss=2.2233 cls=0.2625 smmd=0.3481 ct=6.8707 rec=1.1926 | train/val/test=0.939/0.917/0.922 | c=0.100000
[Epoch 0114] loss=2.2041 cls=0.2781 smmd=0.3144 ct=6.8653 rec=1.1931 | train/val/test=0.940/0.922/0.924 | c=0.100000
[Epoch 0115] loss=2.1984 cls=0.2796 smmd=0.3041 ct=6.8756 rec=1.1981 | train/val/test=0.935/0.912/0.916 | c=0.100000
[Epoch 0116] loss=2.2057 cls=0.3109 smmd=0.2817 ct=6.8678 rec=1.1983 | train/val/test=0.907/0.895/0.884 | c=0.100000
[Epoch 0117] loss=2.3195 cls=0.3453 smmd=0.3501 ct=6.9005 rec=1.2195 | train/val/test=0.744/0.737/0.712 | c=0.100000
[Epoch 0118] loss=2.9195 cls=0.7561 smmd=0.5227 ct=6.9713 rec=1.2322 | train/val/test=0.378/0.358/0.381 | c=0.100000
[Epoch 0119] loss=5.9008 cls=2.6428 smmd=1.5450 ct=7.1610 rec=1.4037 | train/val/test=0.592/0.607/0.567 | c=0.100000
[Epoch 0120] loss=5.7426 cls=2.3442 smmd=1.6985 ct=7.2305 rec=1.2694 | train/val/test=0.685/0.686/0.671 | c=0.100000
[Epoch 0121] loss=4.1519 cls=1.3596 smmd=1.1128 ct=7.1523 rec=1.2456 | train/val/test=0.393/0.374/0.385 | c=0.100000
[Epoch 0122] loss=7.9620 cls=3.6341 smmd=2.6102 ct=7.2570 rec=1.3315 | train/val/test=0.414/0.398/0.416 | c=0.100000
[Epoch 0123] loss=7.9951 cls=3.2581 smmd=2.9941 ct=7.2689 rec=1.4453 | train/val/test=0.601/0.620/0.580 | c=0.100000
[Epoch 0124] loss=6.3894 cls=2.2920 smmd=2.3937 ct=7.2212 rec=1.2975 | train/val/test=0.348/0.360/0.345 | c=0.100000
[Epoch 0125] loss=8.0807 cls=3.9509 smmd=2.4272 ct=7.2345 rec=1.2784 | train/val/test=0.652/0.648/0.635 | c=0.100000
[Epoch 0126] loss=5.6070 cls=1.7008 smmd=2.2285 ct=7.1508 rec=1.2377 | train/val/test=0.672/0.667/0.641 | c=0.100000
[Epoch 0127] loss=4.9371 cls=1.2648 smmd=2.0126 ct=7.0858 rec=1.2128 | train/val/test=0.728/0.728/0.720 | c=0.100000
[Epoch 0128] loss=4.6756 cls=0.9841 smmd=2.0383 ct=7.0553 rec=1.2107 | train/val/test=0.786/0.777/0.776 | c=0.100000
[Epoch 0129] loss=4.7391 cls=0.6877 smmd=2.3912 ct=7.0999 rec=1.2007 | train/val/test=0.627/0.629/0.617 | c=0.100000
[Epoch 0130] loss=5.1914 cls=1.0734 smmd=2.4485 ct=7.1057 rec=1.2420 | train/val/test=0.805/0.801/0.777 | c=0.100000
[Epoch 0131] loss=4.3161 cls=0.6783 smmd=1.9941 ct=7.0339 rec=1.1848 | train/val/test=0.804/0.807/0.788 | c=0.100000
[Epoch 0132] loss=4.1055 cls=0.6787 smmd=1.7966 ct=6.9699 rec=1.1811 | train/val/test=0.759/0.746/0.750 | c=0.100000
[Epoch 0133] loss=4.0774 cls=0.7096 smmd=1.7419 ct=6.9508 rec=1.1782 | train/val/test=0.784/0.795/0.768 | c=0.100000
[Epoch 0134] loss=4.0138 cls=0.6329 smmd=1.7463 ct=6.9929 rec=1.1805 | train/val/test=0.876/0.873/0.861 | c=0.100000
[Epoch 0135] loss=3.6628 cls=0.4398 smmd=1.5900 ct=6.9931 rec=1.1721 | train/val/test=0.896/0.891/0.874 | c=0.100000
[Epoch 0136] loss=3.4456 cls=0.3698 smmd=1.4513 ct=6.9624 rec=1.1603 | train/val/test=0.892/0.893/0.884 | c=0.100000
[Epoch 0137] loss=3.5758 cls=0.4758 smmd=1.4770 ct=6.9439 rec=1.1710 | train/val/test=0.904/0.894/0.892 | c=0.100000
[Epoch 0138] loss=3.3862 cls=0.3767 smmd=1.3947 ct=6.9045 rec=1.1697 | train/val/test=0.909/0.898/0.895 | c=0.100000
[Epoch 0139] loss=3.2524 cls=0.2906 smmd=1.3502 ct=6.8872 rec=1.1711 | train/val/test=0.915/0.907/0.903 | c=0.100000
[Epoch 0140] loss=3.3175 cls=0.2990 smmd=1.4013 ct=6.9090 rec=1.1770 | train/val/test=0.928/0.920/0.914 | c=0.100000
[Epoch 0141] loss=3.2344 cls=0.2516 smmd=1.3659 ct=6.9189 rec=1.1662 | train/val/test=0.920/0.910/0.908 | c=0.100000
[Epoch 0142] loss=3.1795 cls=0.2555 smmd=1.3088 ct=6.9178 rec=1.1579 | train/val/test=0.909/0.894/0.894 | c=0.100000
[Epoch 0143] loss=3.2061 cls=0.3236 smmd=1.2669 ct=6.9157 rec=1.1623 | train/val/test=0.903/0.891/0.890 | c=0.100000
[Epoch 0144] loss=3.1312 cls=0.3346 smmd=1.1836 ct=6.9007 rec=1.1642 | train/val/test=0.916/0.904/0.908 | c=0.100000
[Epoch 0145] loss=2.9983 cls=0.2702 smmd=1.1189 ct=6.8861 rec=1.1598 | train/val/test=0.925/0.912/0.912 | c=0.100000
[Epoch 0146] loss=3.0022 cls=0.2421 smmd=1.1490 ct=6.8969 rec=1.1585 | train/val/test=0.929/0.917/0.908 | c=0.100000
[Epoch 0147] loss=2.9993 cls=0.2402 smmd=1.1457 ct=6.9062 rec=1.1611 | train/val/test=0.927/0.910/0.915 | c=0.100000
[Epoch 0148] loss=2.9058 cls=0.2311 smmd=1.0631 ct=6.8963 rec=1.1615 | train/val/test=0.925/0.906/0.909 | c=0.100000
[Epoch 0149] loss=2.8572 cls=0.2460 smmd=1.0003 ct=6.8918 rec=1.1624 | train/val/test=0.927/0.911/0.913 | c=0.100000
[Epoch 0150] loss=2.8148 cls=0.2417 smmd=0.9626 ct=6.8937 rec=1.1590 | train/val/test=0.929/0.916/0.912 | c=0.100000
[Epoch 0151] loss=2.7560 cls=0.2280 smmd=0.9185 ct=6.8911 rec=1.1567 | train/val/test=0.935/0.920/0.914 | c=0.100000
[Epoch 0152] loss=2.7016 cls=0.2112 smmd=0.8816 ct=6.8838 rec=1.1601 | train/val/test=0.940/0.923/0.921 | c=0.100000
[Epoch 0153] loss=2.6681 cls=0.2046 smmd=0.8549 ct=6.8764 rec=1.1667 | train/val/test=0.939/0.922/0.921 | c=0.100000
[Epoch 0154] loss=2.6160 cls=0.2040 smmd=0.8037 ct=6.8737 rec=1.1678 | train/val/test=0.937/0.922/0.924 | c=0.100000
[Epoch 0155] loss=2.5512 cls=0.2024 smmd=0.7402 ct=6.8792 rec=1.1638 | train/val/test=0.938/0.924/0.919 | c=0.100000
[Epoch 0156] loss=2.5161 cls=0.2058 smmd=0.7008 ct=6.8847 rec=1.1629 | train/val/test=0.941/0.925/0.925 | c=0.100000
[Epoch 0157] loss=2.4679 cls=0.1991 smmd=0.6594 ct=6.8798 rec=1.1668 | train/val/test=0.942/0.924/0.924 | c=0.100000
[Epoch 0158] loss=2.4338 cls=0.2027 smmd=0.6220 ct=6.8742 rec=1.1714 | train/val/test=0.940/0.927/0.922 | c=0.100000
[Epoch 0159] loss=2.3819 cls=0.2073 smmd=0.5657 ct=6.8725 rec=1.1722 | train/val/test=0.940/0.926/0.920 | c=0.100000
[Epoch 0160] loss=2.3414 cls=0.2135 smmd=0.5189 ct=6.8717 rec=1.1734 | train/val/test=0.941/0.922/0.923 | c=0.100000
[Epoch 0161] loss=2.3055 cls=0.2155 smmd=0.4811 ct=6.8670 rec=1.1771 | train/val/test=0.941/0.927/0.924 | c=0.100000
[Epoch 0162] loss=2.2669 cls=0.2178 smmd=0.4400 ct=6.8664 rec=1.1790 | train/val/test=0.941/0.927/0.920 | c=0.100000
[Epoch 0163] loss=2.2310 cls=0.2220 smmd=0.3994 ct=6.8686 rec=1.1795 | train/val/test=0.941/0.925/0.924 | c=0.100000
[Epoch 0164] loss=2.1980 cls=0.2237 smmd=0.3649 ct=6.8657 rec=1.1812 | train/val/test=0.942/0.925/0.926 | c=0.100000
[Epoch 0165] loss=2.1704 cls=0.2283 smmd=0.3325 ct=6.8653 rec=1.1828 | train/val/test=0.943/0.925/0.926 | c=0.100000
[Epoch 0166] loss=2.1442 cls=0.2349 smmd=0.2989 ct=6.8660 rec=1.1855 | train/val/test=0.942/0.922/0.926 | c=0.100000
[Epoch 0167] loss=2.1282 cls=0.2421 smmd=0.2762 ct=6.8603 rec=1.1891 | train/val/test=0.940/0.923/0.925 | c=0.100000
[Epoch 0168] loss=2.1113 cls=0.2518 smmd=0.2484 ct=6.8663 rec=1.1895 | train/val/test=0.942/0.921/0.922 | c=0.100000
[Epoch 0169] loss=2.1019 cls=0.2546 smmd=0.2363 ct=6.8617 rec=1.1937 | train/val/test=0.941/0.918/0.920 | c=0.100000
[Epoch 0170] loss=2.0935 cls=0.2690 smmd=0.2123 ct=6.8669 rec=1.1940 | train/val/test=0.932/0.912/0.913 | c=0.100000
[Epoch 0171] loss=2.1226 cls=0.2829 smmd=0.2272 ct=6.8598 rec=1.2031 | train/val/test=0.891/0.877/0.863 | c=0.100000
[Epoch 0172] loss=2.2519 cls=0.3745 smmd=0.2556 ct=6.8985 rec=1.2106 | train/val/test=0.656/0.646/0.642 | c=0.100000
[Epoch 0173] loss=3.0996 cls=0.8344 smmd=0.6087 ct=6.9887 rec=1.2941 | train/val/test=0.354/0.346/0.333 | c=0.100000
[Epoch 0174] loss=6.8089 cls=3.4214 smmd=1.6672 ct=7.1942 rec=1.4073 | train/val/test=0.664/0.655/0.669 | c=0.100000
[Epoch 0175] loss=6.1501 cls=2.4176 smmd=2.0270 ct=7.2669 rec=1.2605 | train/val/test=0.446/0.438/0.447 | c=0.100000
[Epoch 0176] loss=6.5387 cls=2.9009 smmd=1.9116 ct=7.2490 rec=1.3825 | train/val/test=0.482/0.494/0.442 | c=0.100000
[Epoch 0177] loss=5.3263 cls=2.0114 smmd=1.6127 ct=7.1449 rec=1.3660 | train/val/test=0.741/0.740/0.719 | c=0.100000
[Epoch 0178] loss=3.7066 cls=0.9809 smmd=1.0651 ct=7.0875 rec=1.2155 | train/val/test=0.768/0.773/0.756 | c=0.100000
[Epoch 0179] loss=3.6829 cls=0.7573 smmd=1.2799 ct=7.0060 rec=1.2227 | train/val/test=0.715/0.711/0.704 | c=0.100000
