Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0021] loss=3.6830 cls=0.3375 smmd=1.5936 ct=7.5820 rec=1.1770 | train/val/test=0.900/0.908/0.893 | c=0.500000
[Epoch 0022] loss=3.5828 cls=0.3212 smmd=1.5139 ct=7.5631 rec=1.1751 | train/val/test=0.903/0.904/0.897 | c=0.500000
[Epoch 0023] loss=3.4835 cls=0.3174 smmd=1.4141 ct=7.5887 rec=1.1713 | train/val/test=0.911/0.908/0.897 | c=0.500000
[Epoch 0024] loss=3.4344 cls=0.3112 smmd=1.3705 ct=7.5921 rec=1.1715 | train/val/test=0.910/0.914/0.901 | c=0.500000
[Epoch 0025] loss=3.3739 cls=0.3003 smmd=1.3239 ct=7.5771 rec=1.1717 | train/val/test=0.917/0.909/0.901 | c=0.500000
[Epoch 0026] loss=3.2829 cls=0.2912 smmd=1.2399 ct=7.5934 rec=1.1657 | train/val/test=0.904/0.907/0.884 | c=0.500000
[Epoch 0027] loss=3.2435 cls=0.3061 smmd=1.1904 ct=7.5622 rec=1.1726 | train/val/test=0.845/0.832/0.827 | c=0.500000
[Epoch 0028] loss=3.4628 cls=0.5068 smmd=1.1908 ct=7.6444 rec=1.1813 | train/val/test=0.789/0.807/0.788 | c=0.500000
[Epoch 0029] loss=4.3882 cls=1.1721 smmd=1.4380 ct=7.6908 rec=1.1997 | train/val/test=0.868/0.863/0.862 | c=0.500000
[Epoch 0030] loss=3.3671 cls=0.4549 smmd=1.1408 ct=7.6897 rec=1.1675 | train/val/test=0.833/0.820/0.816 | c=0.500000
[Epoch 0031] loss=3.3311 cls=0.4876 smmd=1.0816 ct=7.6157 rec=1.1936 | train/val/test=0.747/0.751/0.743 | c=0.500000
[Epoch 0032] loss=4.4982 cls=1.2788 smmd=1.4189 ct=7.7763 rec=1.2261 | train/val/test=0.506/0.516/0.478 | c=0.500000
[Epoch 0033] loss=5.4643 cls=1.9431 smmd=1.7125 ct=7.6855 rec=1.3575 | train/val/test=0.498/0.495/0.487 | c=0.500000
[Epoch 0034] loss=7.5326 cls=3.2743 smmd=2.3615 ct=8.1376 rec=1.3465 | train/val/test=0.368/0.344/0.363 | c=0.500000
[Epoch 0035] loss=10.6322 cls=5.5908 smmd=3.1390 ct=8.2327 rec=1.2795 | train/val/test=0.358/0.361/0.357 | c=0.500000
[Epoch 0036] loss=7.5021 cls=2.7468 smmd=2.8684 ct=8.1223 rec=1.3126 | train/val/test=0.485/0.485/0.469 | c=0.500000
[Epoch 0037] loss=7.2309 cls=2.7306 smmd=2.6704 ct=7.9166 rec=1.2328 | train/val/test=0.683/0.702/0.673 | c=0.500000
[Epoch 0038] loss=6.2464 cls=1.7095 smmd=2.7524 ct=7.6962 rec=1.2265 | train/val/test=0.794/0.805/0.784 | c=0.500000
[Epoch 0039] loss=5.6344 cls=0.7693 smmd=3.0840 ct=7.7032 rec=1.2024 | train/val/test=0.407/0.388/0.405 | c=0.500000
[Epoch 0040] loss=6.9824 cls=1.7203 smmd=3.4512 ct=7.8049 rec=1.2499 | train/val/test=0.697/0.685/0.682 | c=0.500000
[Epoch 0041] loss=6.1989 cls=1.2155 smmd=3.1848 ct=7.7988 rec=1.1942 | train/val/test=0.697/0.684/0.685 | c=0.500000
[Epoch 0042] loss=5.2872 cls=0.8974 smmd=2.6059 ct=7.7324 rec=1.1872 | train/val/test=0.776/0.793/0.766 | c=0.500000
[Epoch 0043] loss=4.6270 cls=0.7226 smmd=2.1345 ct=7.6586 rec=1.1913 | train/val/test=0.782/0.803/0.778 | c=0.500000
[Epoch 0044] loss=4.7543 cls=0.8984 smmd=2.0661 ct=7.7537 rec=1.1952 | train/val/test=0.788/0.806/0.788 | c=0.500000
[Epoch 0045] loss=4.5429 cls=0.6629 smmd=2.0781 ct=7.8274 rec=1.1824 | train/val/test=0.755/0.758/0.751 | c=0.500000
[Epoch 0046] loss=4.7395 cls=0.8073 smmd=2.1298 ct=7.8310 rec=1.1809 | train/val/test=0.880/0.877/0.866 | c=0.500000
[Epoch 0047] loss=4.2965 cls=0.4775 smmd=2.0330 ct=7.7597 rec=1.1703 | train/val/test=0.782/0.793/0.780 | c=0.500000
[Epoch 0048] loss=4.3429 cls=0.5990 smmd=1.9635 ct=7.7120 rec=1.1905 | train/val/test=0.815/0.822/0.809 | c=0.500000
[Epoch 0049] loss=4.0900 cls=0.5129 smmd=1.8131 ct=7.6458 rec=1.1746 | train/val/test=0.827/0.823/0.808 | c=0.500000
[Epoch 0050] loss=4.0322 cls=0.6142 smmd=1.6618 ct=7.5938 rec=1.1877 | train/val/test=0.885/0.888/0.868 | c=0.500000
[Epoch 0051] loss=3.6993 cls=0.4211 smmd=1.5314 ct=7.5650 rec=1.1690 | train/val/test=0.883/0.890/0.871 | c=0.500000
[Epoch 0052] loss=3.7575 cls=0.4167 smmd=1.5812 ct=7.6295 rec=1.1690 | train/val/test=0.877/0.871/0.859 | c=0.500000
[Epoch 0053] loss=3.7873 cls=0.4375 smmd=1.5803 ct=7.6740 rec=1.1732 | train/val/test=0.912/0.901/0.895 | c=0.500000
[Epoch 0054] loss=3.5007 cls=0.3232 smmd=1.4238 ct=7.6157 rec=1.1524 | train/val/test=0.884/0.879/0.866 | c=0.500000
[Epoch 0055] loss=3.5517 cls=0.4102 smmd=1.3935 ct=7.5768 rec=1.1633 | train/val/test=0.910/0.905/0.894 | c=0.500000
[Epoch 0056] loss=3.3880 cls=0.3230 smmd=1.3203 ct=7.5610 rec=1.1626 | train/val/test=0.919/0.914/0.899 | c=0.500000
[Epoch 0057] loss=3.2991 cls=0.2845 smmd=1.2669 ct=7.5725 rec=1.1656 | train/val/test=0.905/0.893/0.892 | c=0.500000
[Epoch 0058] loss=3.3476 cls=0.3426 smmd=1.2506 ct=7.6075 rec=1.1648 | train/val/test=0.904/0.894/0.891 | c=0.500000
[Epoch 0059] loss=3.2359 cls=0.3292 smmd=1.1535 ct=7.6135 rec=1.1521 | train/val/test=0.919/0.915/0.909 | c=0.500000
[Epoch 0060] loss=3.1208 cls=0.2801 smmd=1.0911 ct=7.5937 rec=1.1542 | train/val/test=0.918/0.903/0.896 | c=0.500000
[Epoch 0061] loss=3.1337 cls=0.2816 smmd=1.1031 ct=7.5812 rec=1.1640 | train/val/test=0.929/0.909/0.909 | c=0.500000
[Epoch 0062] loss=3.0264 cls=0.2509 smmd=1.0331 ct=7.5477 rec=1.1644 | train/val/test=0.918/0.908/0.899 | c=0.500000
[Epoch 0063] loss=3.0150 cls=0.2798 smmd=0.9943 ct=7.5449 rec=1.1592 | train/val/test=0.927/0.918/0.907 | c=0.500000
[Epoch 0064] loss=2.9225 cls=0.2506 smmd=0.9270 ct=7.5631 rec=1.1612 | train/val/test=0.929/0.913/0.903 | c=0.500000
[Epoch 0065] loss=2.8775 cls=0.2538 smmd=0.8721 ct=7.5890 rec=1.1691 | train/val/test=0.929/0.920/0.916 | c=0.500000
[Epoch 0066] loss=2.8187 cls=0.2443 smmd=0.8257 ct=7.5813 rec=1.1618 | train/val/test=0.930/0.925/0.911 | c=0.500000
[Epoch 0067] loss=2.7497 cls=0.2405 smmd=0.7642 ct=7.5621 rec=1.1630 | train/val/test=0.929/0.921/0.905 | c=0.500000
[Epoch 0068] loss=2.7200 cls=0.2454 smmd=0.7278 ct=7.5600 rec=1.1740 | train/val/test=0.932/0.930/0.914 | c=0.500000
[Epoch 0069] loss=2.6317 cls=0.2246 smmd=0.6619 ct=7.5624 rec=1.1642 | train/val/test=0.932/0.920/0.911 | c=0.500000
[Epoch 0070] loss=2.6140 cls=0.2453 smmd=0.6204 ct=7.5745 rec=1.1666 | train/val/test=0.929/0.927/0.905 | c=0.500000
[Epoch 0071] loss=2.5480 cls=0.2308 smmd=0.5730 ct=7.5497 rec=1.1715 | train/val/test=0.935/0.916/0.912 | c=0.500000
[Epoch 0072] loss=2.5048 cls=0.2359 smmd=0.5218 ct=7.5639 rec=1.1714 | train/val/test=0.929/0.927/0.910 | c=0.500000
[Epoch 0073] loss=2.4744 cls=0.2450 smmd=0.4811 ct=7.5699 rec=1.1715 | train/val/test=0.909/0.881/0.879 | c=0.500000
[Epoch 0074] loss=2.5386 cls=0.3168 smmd=0.4661 ct=7.5917 rec=1.1869 | train/val/test=0.751/0.762/0.739 | c=0.500000
[Epoch 0075] loss=3.5713 cls=1.0040 smmd=0.7855 ct=7.6911 rec=1.2178 | train/val/test=0.186/0.173/0.183 | c=0.500000
[Epoch 0076] loss=8.7283 cls=4.8809 smmd=1.9905 ct=7.9461 rec=1.3383 | train/val/test=0.512/0.519/0.497 | c=0.500000
[Epoch 0077] loss=6.4790 cls=2.2448 smmd=2.3866 ct=7.9277 rec=1.3105 | train/val/test=0.093/0.105/0.092 | c=0.500000
[Epoch 0078] loss=12.7736 cls=6.9150 smmd=3.9364 ct=8.0136 rec=1.5974 | train/val/test=0.465/0.448/0.437 | c=0.500000
[Epoch 0079] loss=10.3173 cls=3.8981 smmd=4.5478 ct=8.0257 rec=1.3312 | train/val/test=0.536/0.530/0.520 | c=0.500000
[Epoch 0080] loss=10.8653 cls=4.1061 smmd=4.8904 ct=8.0269 rec=1.3169 | train/val/test=0.531/0.542/0.512 | c=0.500000
[Epoch 0081] loss=11.0835 cls=4.3219 smmd=4.8841 ct=8.0087 rec=1.3786 | train/val/test=0.534/0.518/0.518 | c=0.500000
[Epoch 0082] loss=9.7441 cls=3.3342 smmd=4.5431 ct=8.0220 rec=1.3125 | train/val/test=0.761/0.744/0.750 | c=0.500000
[Epoch 0083] loss=7.6163 cls=1.8556 smmd=3.9185 ct=8.0144 rec=1.1969 | train/val/test=0.723/0.698/0.712 | c=0.500000
[Epoch 0084] loss=6.8103 cls=1.6291 smmd=3.3345 ct=8.0005 rec=1.2328 | train/val/test=0.791/0.784/0.771 | c=0.500000
[Epoch 0085] loss=5.5589 cls=0.9485 smmd=2.7801 ct=7.9178 rec=1.2336 | train/val/test=0.860/0.853/0.852 | c=0.500000
[Epoch 0086] loss=4.9114 cls=0.4407 smmd=2.6603 ct=7.8766 rec=1.1749 | train/val/test=0.808/0.796/0.782 | c=0.500000
[Epoch 0087] loss=5.3923 cls=0.6128 smmd=2.9594 ct=7.9046 rec=1.1962 | train/val/test=0.710/0.706/0.693 | c=0.500000
[Epoch 0088] loss=5.6935 cls=0.7660 smmd=3.0997 ct=7.9052 rec=1.2340 | train/val/test=0.836/0.818/0.817 | c=0.500000
[Epoch 0089] loss=5.4043 cls=0.5702 smmd=3.0214 ct=7.8776 rec=1.1858 | train/val/test=0.811/0.797/0.793 | c=0.500000
[Epoch 0090] loss=5.3952 cls=0.7459 smmd=2.8386 ct=7.8436 rec=1.2099 | train/val/test=0.795/0.769/0.776 | c=0.500000
[Epoch 0091] loss=5.0489 cls=0.7860 smmd=2.4682 ct=7.7851 rec=1.1882 | train/val/test=0.797/0.773/0.780 | c=0.500000
[Epoch 0092] loss=4.4633 cls=0.7073 smmd=1.9855 ct=7.6812 rec=1.1713 | train/val/test=0.836/0.829/0.827 | c=0.500000
[Epoch 0093] loss=4.1393 cls=0.6350 smmd=1.7469 ct=7.6073 rec=1.1797 | train/val/test=0.890/0.884/0.873 | c=0.500000
[Epoch 0094] loss=4.0563 cls=0.4335 smmd=1.8661 ct=7.6201 rec=1.1632 | train/val/test=0.905/0.901/0.887 | c=0.500000
[Epoch 0095] loss=4.1516 cls=0.3653 smmd=2.0244 ct=7.6420 rec=1.1671 | train/val/test=0.901/0.889/0.873 | c=0.500000
[Epoch 0096] loss=4.1855 cls=0.3892 smmd=2.0314 ct=7.6431 rec=1.1813 | train/val/test=0.919/0.895/0.892 | c=0.500000
[Epoch 0097] loss=3.9377 cls=0.3340 smmd=1.8451 ct=7.6285 rec=1.1649 | train/val/test=0.920/0.901/0.894 | c=0.500000
[Epoch 0098] loss=3.7300 cls=0.3421 smmd=1.6305 ct=7.6281 rec=1.1590 | train/val/test=0.896/0.888/0.872 | c=0.500000
[Epoch 0099] loss=3.6546 cls=0.4067 smmd=1.4894 ct=7.6336 rec=1.1592 | train/val/test=0.912/0.907/0.894 | c=0.500000
[Epoch 0100] loss=3.4998 cls=0.3330 smmd=1.4145 ct=7.6085 rec=1.1527 | train/val/test=0.929/0.922/0.909 | c=0.500000
[Epoch 0101] loss=3.4399 cls=0.2700 smmd=1.4247 ct=7.5730 rec=1.1525 | train/val/test=0.922/0.914/0.899 | c=0.500000
[Epoch 0102] loss=3.4923 cls=0.2867 smmd=1.4609 ct=7.5602 rec=1.1639 | train/val/test=0.925/0.918/0.897 | c=0.500000
[Epoch 0103] loss=3.4372 cls=0.2733 smmd=1.4175 ct=7.5680 rec=1.1643 | train/val/test=0.933/0.922/0.907 | c=0.500000
[Epoch 0104] loss=3.3166 cls=0.2543 smmd=1.3144 ct=7.5836 rec=1.1558 | train/val/test=0.929/0.916/0.906 | c=0.500000
[Epoch 0105] loss=3.2480 cls=0.2783 smmd=1.2193 ct=7.5985 rec=1.1531 | train/val/test=0.932/0.918/0.910 | c=0.500000
[Epoch 0106] loss=3.1712 cls=0.2615 smmd=1.1596 ct=7.5986 rec=1.1521 | train/val/test=0.934/0.922/0.910 | c=0.500000
[Epoch 0107] loss=3.1435 cls=0.2395 smmd=1.1556 ct=7.5848 rec=1.1574 | train/val/test=0.930/0.921/0.901 | c=0.500000
[Epoch 0108] loss=3.1368 cls=0.2462 smmd=1.1443 ct=7.5675 rec=1.1642 | train/val/test=0.934/0.931/0.907 | c=0.500000
[Epoch 0109] loss=3.0390 cls=0.2256 smmd=1.0705 ct=7.5556 rec=1.1589 | train/val/test=0.936/0.927/0.918 | c=0.500000
[Epoch 0110] loss=2.9748 cls=0.2243 smmd=1.0077 ct=7.5601 rec=1.1541 | train/val/test=0.937/0.923/0.913 | c=0.500000
[Epoch 0111] loss=2.9304 cls=0.2337 smmd=0.9512 ct=7.5712 rec=1.1564 | train/val/test=0.938/0.930/0.910 | c=0.500000
[Epoch 0112] loss=2.8638 cls=0.2176 smmd=0.8997 ct=7.5731 rec=1.1594 | train/val/test=0.936/0.936/0.907 | c=0.500000
[Epoch 0113] loss=2.8338 cls=0.2142 smmd=0.8733 ct=7.5698 rec=1.1615 | train/val/test=0.937/0.937/0.915 | c=0.500000
[Epoch 0114] loss=2.7701 cls=0.2049 smmd=0.8202 ct=7.5660 rec=1.1588 | train/val/test=0.942/0.931/0.920 | c=0.500000
[Epoch 0115] loss=2.7146 cls=0.2089 smmd=0.7610 ct=7.5633 rec=1.1602 | train/val/test=0.942/0.933/0.922 | c=0.500000
[Epoch 0116] loss=2.6625 cls=0.2063 smmd=0.7120 ct=7.5590 rec=1.1616 | train/val/test=0.941/0.939/0.916 | c=0.500000
[Epoch 0117] loss=2.6257 cls=0.1977 smmd=0.6851 ct=7.5531 rec=1.1617 | train/val/test=0.941/0.939/0.915 | c=0.500000
[Epoch 0118] loss=2.5653 cls=0.1989 smmd=0.6229 ct=7.5532 rec=1.1644 | train/val/test=0.943/0.938/0.921 | c=0.500000
[Epoch 0119] loss=2.5194 cls=0.2075 smmd=0.5657 ct=7.5647 rec=1.1664 | train/val/test=0.944/0.933/0.919 | c=0.500000
[Epoch 0120] loss=2.4696 cls=0.1994 smmd=0.5261 ct=7.5577 rec=1.1626 | train/val/test=0.943/0.940/0.916 | c=0.500000
[Epoch 0121] loss=2.4418 cls=0.2014 smmd=0.4994 ct=7.5358 rec=1.1692 | train/val/test=0.946/0.940/0.922 | c=0.500000
[Epoch 0122] loss=2.3870 cls=0.2019 smmd=0.4430 ct=7.5427 rec=1.1678 | train/val/test=0.944/0.932/0.919 | c=0.500000
[Epoch 0123] loss=2.3599 cls=0.2072 smmd=0.4086 ct=7.5532 rec=1.1669 | train/val/test=0.939/0.938/0.913 | c=0.500000
[Epoch 0124] loss=2.3442 cls=0.2161 smmd=0.3842 ct=7.5443 rec=1.1750 | train/val/test=0.930/0.912/0.905 | c=0.500000
[Epoch 0125] loss=2.3513 cls=0.2499 smmd=0.3543 ct=7.5641 rec=1.1709 | train/val/test=0.845/0.847/0.828 | c=0.500000
[Epoch 0126] loss=2.6012 cls=0.4409 smmd=0.4036 ct=7.5886 rec=1.1948 | train/val/test=0.436/0.422/0.432 | c=0.500000
[Epoch 0127] loss=5.6651 cls=2.8684 smmd=0.9920 ct=7.7266 rec=1.2972 | train/val/test=0.427/0.431/0.418 | c=0.500000
[Epoch 0128] loss=12.1488 cls=6.9722 smmd=3.2710 ct=8.0747 rec=1.4532 | train/val/test=0.338/0.339/0.341 | c=0.500000
[Epoch 0129] loss=11.6804 cls=5.2321 smmd=4.5523 ct=8.1140 rec=1.3659 | train/val/test=0.240/0.263/0.241 | c=0.500000
[Epoch 0130] loss=15.2972 cls=8.2125 smmd=5.1586 ct=8.0476 rec=1.5825 | train/val/test=0.437/0.460/0.441 | c=0.500000
[Epoch 0131] loss=12.2195 cls=5.0514 smmd=5.2922 ct=8.0641 rec=1.3154 | train/val/test=0.387/0.371/0.372 | c=0.500000
[Epoch 0132] loss=13.1807 cls=6.0695 smmd=5.2332 ct=8.0860 rec=1.3040 | train/val/test=0.437/0.445/0.427 | c=0.500000
[Epoch 0133] loss=13.2379 cls=6.4018 smmd=4.9274 ct=8.1047 rec=1.4391 | train/val/test=0.490/0.499/0.479 | c=0.500000
[Epoch 0134] loss=10.1092 cls=3.9706 smmd=4.2607 ct=8.1096 rec=1.2800 | train/val/test=0.657/0.639/0.633 | c=0.500000
[Epoch 0135] loss=6.1908 cls=1.0018 smmd=3.3352 ct=8.0446 rec=1.2243 | train/val/test=0.575/0.595/0.578 | c=0.500000
[Epoch 0136] loss=6.0268 cls=1.2409 smmd=2.9604 ct=7.8823 rec=1.2454 | train/val/test=0.674/0.671/0.646 | c=0.500000
[Epoch 0137] loss=6.3159 cls=1.4300 smmd=3.0673 ct=7.8153 rec=1.2776 | train/val/test=0.697/0.698/0.701 | c=0.500000
[Epoch 0138] loss=6.5703 cls=1.6691 smmd=3.0895 ct=7.8487 rec=1.2097 | train/val/test=0.685/0.693/0.672 | c=0.500000
[Epoch 0139] loss=6.4070 cls=1.6775 smmd=2.9114 ct=7.8701 rec=1.2200 | train/val/test=0.787/0.812/0.784 | c=0.500000
[Epoch 0140] loss=5.3319 cls=1.0606 smmd=2.4678 ct=7.8270 rec=1.1905 | train/val/test=0.725/0.726/0.714 | c=0.500000
[Epoch 0141] loss=5.0635 cls=1.0168 smmd=2.2497 ct=7.7772 rec=1.2076 | train/val/test=0.736/0.703/0.728 | c=0.500000
[Epoch 0142] loss=4.9263 cls=0.7084 smmd=2.4163 ct=7.7923 rec=1.2158 | train/val/test=0.746/0.739/0.742 | c=0.500000
[Epoch 0143] loss=5.0108 cls=0.6837 smmd=2.5220 ct=7.7988 rec=1.2267 | train/val/test=0.800/0.812/0.781 | c=0.500000
[Epoch 0144] loss=4.6227 cls=0.4994 smmd=2.3378 ct=7.7298 rec=1.1976 | train/val/test=0.794/0.806/0.784 | c=0.500000
[Epoch 0145] loss=4.4596 cls=0.5673 smmd=2.1224 ct=7.6647 rec=1.1847 | train/val/test=0.773/0.784/0.767 | c=0.500000
[Epoch 0146] loss=4.3943 cls=0.7417 smmd=1.8913 ct=7.6368 rec=1.1699 | train/val/test=0.803/0.805/0.800 | c=0.500000
[Epoch 0147] loss=4.0868 cls=0.5525 smmd=1.7725 ct=7.6501 rec=1.1591 | train/val/test=0.855/0.846/0.844 | c=0.500000
[Epoch 0148] loss=4.3078 cls=0.4806 smmd=2.0469 ct=7.7293 rec=1.1723 | train/val/test=0.868/0.862/0.858 | c=0.500000
[Epoch 0149] loss=4.4239 cls=0.4601 smmd=2.1797 ct=7.7469 rec=1.1734 | train/val/test=0.889/0.892/0.878 | c=0.500000
[Epoch 0150] loss=4.2452 cls=0.4295 smmd=2.0385 ct=7.7051 rec=1.1808 | train/val/test=0.885/0.887/0.867 | c=0.500000
[Epoch 0151] loss=3.9492 cls=0.4209 smmd=1.7662 ct=7.6344 rec=1.1760 | train/val/test=0.898/0.894/0.883 | c=0.500000
[Epoch 0152] loss=3.6985 cls=0.3637 smmd=1.5857 ct=7.5911 rec=1.1543 | train/val/test=0.897/0.882/0.876 | c=0.500000
[Epoch 0153] loss=3.7071 cls=0.3391 smmd=1.6192 ct=7.5957 rec=1.1484 | train/val/test=0.919/0.903/0.901 | c=0.500000
[Epoch 0154] loss=3.7278 cls=0.2881 smmd=1.6873 ct=7.6051 rec=1.1569 | train/val/test=0.908/0.897/0.892 | c=0.500000
[Epoch 0155] loss=3.7245 cls=0.3097 smmd=1.6610 ct=7.6048 rec=1.1638 | train/val/test=0.928/0.921/0.914 | c=0.500000
[Epoch 0156] loss=3.5235 cls=0.2623 smmd=1.5110 ct=7.5896 rec=1.1614 | train/val/test=0.920/0.912/0.906 | c=0.500000
[Epoch 0157] loss=3.4331 cls=0.2781 smmd=1.4038 ct=7.6013 rec=1.1547 | train/val/test=0.912/0.908/0.895 | c=0.500000
[Epoch 0158] loss=3.4397 cls=0.3151 smmd=1.3679 ct=7.6279 rec=1.1555 | train/val/test=0.922/0.916/0.900 | c=0.500000
[Epoch 0159] loss=3.3805 cls=0.2895 smmd=1.3355 ct=7.6202 rec=1.1572 | train/val/test=0.929/0.927/0.912 | c=0.500000
[Epoch 0160] loss=3.3183 cls=0.2512 smmd=1.3165 ct=7.5926 rec=1.1602 | train/val/test=0.937/0.928/0.915 | c=0.500000
[Epoch 0161] loss=3.2792 cls=0.2342 smmd=1.2972 ct=7.5774 rec=1.1611 | train/val/test=0.936/0.925/0.919 | c=0.500000
[Epoch 0162] loss=3.2172 cls=0.2316 smmd=1.2387 ct=7.5764 rec=1.1584 | train/val/test=0.935/0.923/0.920 | c=0.500000
[Epoch 0163] loss=3.1428 cls=0.2251 smmd=1.1697 ct=7.5838 rec=1.1562 | train/val/test=0.934/0.925/0.914 | c=0.500000
[Epoch 0164] loss=3.1056 cls=0.2249 smmd=1.1300 ct=7.5943 rec=1.1593 | train/val/test=0.931/0.927/0.912 | c=0.500000
[Epoch 0165] loss=3.0731 cls=0.2279 smmd=1.0945 ct=7.5926 rec=1.1610 | train/val/test=0.934/0.927/0.920 | c=0.500000
[Epoch 0166] loss=3.0070 cls=0.2170 smmd=1.0428 ct=7.5790 rec=1.1566 | train/val/test=0.937/0.927/0.918 | c=0.500000
[Epoch 0167] loss=2.9596 cls=0.2156 smmd=0.9979 ct=7.5737 rec=1.1572 | train/val/test=0.939/0.931/0.920 | c=0.500000
[Epoch 0168] loss=2.9105 cls=0.2095 smmd=0.9529 ct=7.5780 rec=1.1625 | train/val/test=0.941/0.930/0.920 | c=0.500000
[Epoch 0169] loss=2.8669 cls=0.2049 smmd=0.9129 ct=7.5831 rec=1.1628 | train/val/test=0.937/0.929/0.921 | c=0.500000
[Epoch 0170] loss=2.8210 cls=0.2066 smmd=0.8654 ct=7.5861 rec=1.1586 | train/val/test=0.937/0.929/0.922 | c=0.500000
[Epoch 0171] loss=2.7579 cls=0.2046 smmd=0.8050 ct=7.5819 rec=1.1598 | train/val/test=0.941/0.935/0.922 | c=0.500000
[Epoch 0172] loss=2.7150 cls=0.1991 smmd=0.7683 ct=7.5726 rec=1.1654 | train/val/test=0.942/0.933/0.923 | c=0.500000
[Epoch 0173] loss=2.6722 cls=0.1970 smmd=0.7287 ct=7.5681 rec=1.1643 | train/val/test=0.940/0.930/0.921 | c=0.500000
[Epoch 0174] loss=2.6152 cls=0.1971 smmd=0.6722 ct=7.5687 rec=1.1608 | train/val/test=0.941/0.935/0.923 | c=0.500000
[Epoch 0175] loss=2.5726 cls=0.1940 smmd=0.6310 ct=7.5741 rec=1.1641 | train/val/test=0.943/0.933/0.924 | c=0.500000
[Epoch 0176] loss=2.5266 cls=0.1923 smmd=0.5864 ct=7.5760 rec=1.1639 | train/val/test=0.944/0.929/0.919 | c=0.500000
[Epoch 0177] loss=2.4777 cls=0.1959 smmd=0.5352 ct=7.5689 rec=1.1645 | train/val/test=0.944/0.941/0.921 | c=0.500000
[Epoch 0178] loss=2.4419 cls=0.1950 smmd=0.5013 ct=7.5599 rec=1.1685 | train/val/test=0.940/0.930/0.919 | c=0.500000
[Epoch 0179] loss=2.3964 cls=0.1971 smmd=0.4541 ct=7.5627 rec=1.1636 | train/val/test=0.945/0.939/0.925 | c=0.500000
