Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0015] loss=5.1650 cls=0.8248 smmd=2.6674 ct=7.1002 rec=1.2637 | train/val/test=0.781/0.752/0.793 | c=0.100000
[Epoch 0016] loss=5.0587 cls=0.7667 smmd=2.6302 ct=7.0448 rec=1.2640 | train/val/test=0.812/0.784/0.824 | c=0.100000
[Epoch 0017] loss=4.7744 cls=0.6707 smmd=2.4614 ct=6.9688 rec=1.2426 | train/val/test=0.782/0.756/0.790 | c=0.100000
[Epoch 0018] loss=4.5088 cls=0.6605 smmd=2.2150 ct=6.9475 rec=1.2191 | train/val/test=0.815/0.784/0.829 | c=0.100000
[Epoch 0019] loss=4.2120 cls=0.5917 smmd=1.9886 ct=6.9476 rec=1.2107 | train/val/test=0.853/0.821/0.851 | c=0.100000
[Epoch 0020] loss=4.0754 cls=0.5121 smmd=1.9329 ct=6.9481 rec=1.2037 | train/val/test=0.851/0.820/0.859 | c=0.100000
[Epoch 0021] loss=4.0340 cls=0.4559 smmd=1.9535 ct=6.9313 rec=1.1920 | train/val/test=0.874/0.852/0.867 | c=0.100000
[Epoch 0022] loss=3.9723 cls=0.4503 smmd=1.9027 ct=6.9065 rec=1.1895 | train/val/test=0.884/0.856/0.878 | c=0.100000
[Epoch 0023] loss=3.7982 cls=0.4032 smmd=1.7789 ct=6.8941 rec=1.1860 | train/val/test=0.902/0.871/0.904 | c=0.100000
[Epoch 0024] loss=3.6396 cls=0.3524 smmd=1.6711 ct=6.8948 rec=1.1858 | train/val/test=0.903/0.875/0.905 | c=0.100000
[Epoch 0025] loss=3.5794 cls=0.3387 smmd=1.6250 ct=6.8972 rec=1.1809 | train/val/test=0.901/0.880/0.897 | c=0.100000
[Epoch 0026] loss=3.5690 cls=0.3418 smmd=1.6128 ct=6.8936 rec=1.1785 | train/val/test=0.911/0.886/0.907 | c=0.100000
[Epoch 0027] loss=3.4947 cls=0.3294 smmd=1.5518 ct=6.8865 rec=1.1811 | train/val/test=0.915/0.886/0.913 | c=0.100000
[Epoch 0028] loss=3.3829 cls=0.3173 smmd=1.4524 ct=6.8840 rec=1.1822 | train/val/test=0.908/0.884/0.897 | c=0.100000
[Epoch 0029] loss=3.3016 cls=0.3208 smmd=1.3689 ct=6.8831 rec=1.1766 | train/val/test=0.906/0.882/0.908 | c=0.100000
[Epoch 0030] loss=3.4082 cls=0.3248 smmd=1.3326 ct=7.5751 rec=1.1783 | train/val/test=0.919/0.893/0.920 | c=0.100000
[Epoch 0031] loss=3.3195 cls=0.3046 smmd=1.2778 ct=7.5038 rec=1.1816 | train/val/test=0.920/0.902/0.911 | c=0.100000
[Epoch 0032] loss=3.2473 cls=0.3002 smmd=1.2164 ct=7.4734 rec=1.1800 | train/val/test=0.910/0.884/0.911 | c=0.100000
[Epoch 0033] loss=3.1857 cls=0.3033 smmd=1.1484 ct=7.4919 rec=1.1784 | train/val/test=0.922/0.905/0.914 | c=0.100000
[Epoch 0034] loss=3.0983 cls=0.2906 smmd=1.0656 ct=7.5318 rec=1.1783 | train/val/test=0.922/0.898/0.918 | c=0.100000
[Epoch 0035] loss=3.0249 cls=0.2913 smmd=0.9895 ct=7.5384 rec=1.1823 | train/val/test=0.905/0.890/0.893 | c=0.100000
[Epoch 0036] loss=2.9996 cls=0.3135 smmd=0.9473 ct=7.5189 rec=1.1756 | train/val/test=0.849/0.836/0.848 | c=0.100000
[Epoch 0037] loss=3.0661 cls=0.4048 smmd=0.9163 ct=7.5318 rec=1.1933 | train/val/test=0.731/0.719/0.716 | c=0.100000
[Epoch 0038] loss=3.5938 cls=0.7752 smmd=1.0457 ct=7.6410 rec=1.2237 | train/val/test=0.672/0.667/0.692 | c=0.100000
[Epoch 0039] loss=5.3605 cls=1.8824 smmd=1.6568 ct=7.8643 rec=1.2420 | train/val/test=0.490/0.442/0.505 | c=0.100000
[Epoch 0040] loss=5.2742 cls=1.8652 smmd=1.5684 ct=7.8404 rec=1.3629 | train/val/test=0.257/0.233/0.241 | c=0.100000
[Epoch 0041] loss=9.3500 cls=4.8071 smmd=2.6797 ct=7.8811 rec=1.4345 | train/val/test=0.460/0.475/0.446 | c=0.100000
[Epoch 0042] loss=11.6531 cls=5.8563 smmd=3.9331 ct=8.0120 rec=1.3067 | train/val/test=0.248/0.242/0.242 | c=0.100000
[Epoch 0043] loss=11.5283 cls=5.2370 smmd=4.4012 ct=8.1057 rec=1.3448 | train/val/test=0.204/0.193/0.210 | c=0.100000
[Epoch 0044] loss=12.7505 cls=6.3491 smmd=4.4854 ct=8.1015 rec=1.4790 | train/val/test=0.291/0.271/0.302 | c=0.100000
[Epoch 0045] loss=11.6590 cls=5.3979 smmd=4.3644 ct=8.0247 rec=1.4585 | train/val/test=0.600/0.621/0.591 | c=0.100000
[Epoch 0046] loss=9.0204 cls=3.0361 smmd=4.1605 ct=7.8564 rec=1.2623 | train/val/test=0.364/0.378/0.359 | c=0.100000
[Epoch 0047] loss=9.4561 cls=3.4774 smmd=4.1354 ct=7.7640 rec=1.4529 | train/val/test=0.476/0.465/0.458 | c=0.100000
[Epoch 0048] loss=8.1370 cls=2.1708 smmd=4.1449 ct=7.8192 rec=1.2872 | train/val/test=0.352/0.336/0.341 | c=0.100000
[Epoch 0049] loss=9.6797 cls=3.7075 smmd=4.1380 ct=7.8748 rec=1.2961 | train/val/test=0.356/0.342/0.350 | c=0.100000
[Epoch 0050] loss=8.9655 cls=3.3563 smmd=3.7899 ct=7.8302 rec=1.2661 | train/val/test=0.677/0.683/0.682 | c=0.100000
[Epoch 0051] loss=6.0044 cls=0.9529 smmd=3.2606 ct=7.7297 rec=1.2249 | train/val/test=0.689/0.690/0.703 | c=0.100000
[Epoch 0052] loss=6.0882 cls=1.2370 smmd=3.0667 ct=7.7029 rec=1.2195 | train/val/test=0.564/0.576/0.577 | c=0.100000
[Epoch 0053] loss=6.4054 cls=1.5209 smmd=3.0765 ct=7.7756 rec=1.2643 | train/val/test=0.656/0.643/0.658 | c=0.100000
[Epoch 0054] loss=5.9858 cls=1.2547 smmd=2.9229 ct=7.8281 rec=1.2128 | train/val/test=0.793/0.788/0.795 | c=0.100000
[Epoch 0055] loss=5.1141 cls=0.7430 smmd=2.5672 ct=7.8176 rec=1.2018 | train/val/test=0.683/0.676/0.698 | c=0.100000
[Epoch 0056] loss=5.0694 cls=0.9799 smmd=2.2909 ct=7.7869 rec=1.2064 | train/val/test=0.660/0.654/0.643 | c=0.100000
[Epoch 0057] loss=4.9655 cls=1.0375 smmd=2.1409 ct=7.7487 rec=1.1869 | train/val/test=0.778/0.761/0.769 | c=0.100000
[Epoch 0058] loss=4.5138 cls=0.7285 smmd=2.0160 ct=7.6766 rec=1.1704 | train/val/test=0.834/0.810/0.835 | c=0.100000
[Epoch 0059] loss=4.2264 cls=0.5130 smmd=1.9574 ct=7.6021 rec=1.1778 | train/val/test=0.801/0.788/0.808 | c=0.100000
[Epoch 0060] loss=4.3916 cls=0.6415 smmd=2.0003 ct=7.5596 rec=1.1891 | train/val/test=0.864/0.848/0.866 | c=0.100000
[Epoch 0061] loss=4.2561 cls=0.5356 smmd=1.9796 ct=7.5299 rec=1.1745 | train/val/test=0.878/0.867/0.868 | c=0.100000
[Epoch 0062] loss=4.1564 cls=0.5125 smmd=1.9071 ct=7.5196 rec=1.1642 | train/val/test=0.901/0.880/0.895 | c=0.100000
[Epoch 0063] loss=3.9553 cls=0.4248 smmd=1.7931 ct=7.5281 rec=1.1590 | train/val/test=0.855/0.835/0.853 | c=0.100000
[Epoch 0064] loss=3.9387 cls=0.4747 smmd=1.7176 ct=7.5607 rec=1.1715 | train/val/test=0.854/0.833/0.848 | c=0.100000
[Epoch 0065] loss=3.9057 cls=0.4816 smmd=1.6710 ct=7.5916 rec=1.1743 | train/val/test=0.914/0.904/0.900 | c=0.100000
[Epoch 0066] loss=3.7489 cls=0.3570 smmd=1.6395 ct=7.6017 rec=1.1598 | train/val/test=0.912/0.905/0.901 | c=0.100000
[Epoch 0067] loss=3.7381 cls=0.3746 smmd=1.6146 ct=7.5937 rec=1.1511 | train/val/test=0.920/0.902/0.908 | c=0.100000
[Epoch 0068] loss=3.6098 cls=0.3429 smmd=1.5227 ct=7.5683 rec=1.1523 | train/val/test=0.896/0.873/0.892 | c=0.100000
[Epoch 0069] loss=3.5900 cls=0.4022 smmd=1.4450 ct=7.5444 rec=1.1695 | train/val/test=0.893/0.869/0.887 | c=0.100000
[Epoch 0070] loss=3.5306 cls=0.4025 smmd=1.3893 ct=7.5231 rec=1.1707 | train/val/test=0.913/0.899/0.899 | c=0.100000
[Epoch 0071] loss=3.4407 cls=0.3550 smmd=1.3511 ct=7.5117 rec=1.1616 | train/val/test=0.916/0.902/0.902 | c=0.100000
[Epoch 0072] loss=3.4189 cls=0.3616 smmd=1.3235 ct=7.5108 rec=1.1583 | train/val/test=0.924/0.903/0.910 | c=0.100000
[Epoch 0073] loss=3.3256 cls=0.3165 smmd=1.2757 ct=7.5122 rec=1.1551 | train/val/test=0.912/0.886/0.911 | c=0.100000
[Epoch 0074] loss=3.3199 cls=0.3328 smmd=1.2499 ct=7.5226 rec=1.1631 | train/val/test=0.919/0.899/0.914 | c=0.100000
[Epoch 0075] loss=3.2375 cls=0.3052 smmd=1.1957 ct=7.5224 rec=1.1606 | train/val/test=0.927/0.908/0.912 | c=0.100000
[Epoch 0076] loss=3.1782 cls=0.2945 smmd=1.1483 ct=7.5213 rec=1.1559 | train/val/test=0.925/0.907/0.910 | c=0.100000
[Epoch 0077] loss=3.1495 cls=0.3021 smmd=1.1109 ct=7.5252 rec=1.1571 | train/val/test=0.929/0.904/0.919 | c=0.100000
[Epoch 0078] loss=3.0653 cls=0.2690 smmd=1.0601 ct=7.5234 rec=1.1574 | train/val/test=0.921/0.895/0.920 | c=0.100000
[Epoch 0079] loss=3.0507 cls=0.2826 smmd=1.0315 ct=7.5214 rec=1.1614 | train/val/test=0.930/0.901/0.914 | c=0.100000
[Epoch 0080] loss=2.9708 cls=0.2631 smmd=0.9749 ct=7.5109 rec=1.1531 | train/val/test=0.928/0.910/0.911 | c=0.100000
[Epoch 0081] loss=2.9337 cls=0.2707 smmd=0.9309 ct=7.5082 rec=1.1524 | train/val/test=0.931/0.908/0.918 | c=0.100000
[Epoch 0082] loss=2.8668 cls=0.2445 smmd=0.8892 ct=7.5086 rec=1.1568 | train/val/test=0.931/0.902/0.923 | c=0.100000
[Epoch 0083] loss=2.8317 cls=0.2492 smmd=0.8477 ct=7.5124 rec=1.1619 | train/val/test=0.932/0.906/0.919 | c=0.100000
[Epoch 0084] loss=2.7614 cls=0.2386 smmd=0.7901 ct=7.5101 rec=1.1537 | train/val/test=0.929/0.907/0.916 | c=0.100000
[Epoch 0085] loss=2.7263 cls=0.2455 smmd=0.7476 ct=7.5132 rec=1.1531 | train/val/test=0.935/0.910/0.923 | c=0.100000
[Epoch 0086] loss=2.6608 cls=0.2272 smmd=0.6986 ct=7.5134 rec=1.1618 | train/val/test=0.935/0.912/0.927 | c=0.100000
[Epoch 0087] loss=2.6118 cls=0.2252 smmd=0.6528 ct=7.5061 rec=1.1626 | train/val/test=0.931/0.910/0.920 | c=0.100000
[Epoch 0088] loss=2.5733 cls=0.2351 smmd=0.6061 ct=7.5032 rec=1.1573 | train/val/test=0.936/0.914/0.927 | c=0.100000
[Epoch 0089] loss=2.5091 cls=0.2186 smmd=0.5559 ct=7.5081 rec=1.1646 | train/val/test=0.937/0.914/0.931 | c=0.100000
[Epoch 0090] loss=2.4704 cls=0.2232 smmd=0.5117 ct=7.5077 rec=1.1695 | train/val/test=0.931/0.918/0.920 | c=0.100000
[Epoch 0091] loss=2.4473 cls=0.2406 smmd=0.4730 ct=7.5027 rec=1.1657 | train/val/test=0.932/0.910/0.931 | c=0.100000
[Epoch 0092] loss=2.4063 cls=0.2377 smmd=0.4318 ct=7.5053 rec=1.1787 | train/val/test=0.933/0.919/0.921 | c=0.100000
[Epoch 0093] loss=2.3755 cls=0.2440 smmd=0.3968 ct=7.5014 rec=1.1723 | train/val/test=0.932/0.910/0.924 | c=0.100000
[Epoch 0094] loss=2.3496 cls=0.2607 smmd=0.3525 ct=7.4949 rec=1.1872 | train/val/test=0.920/0.908/0.907 | c=0.100000
[Epoch 0095] loss=2.3748 cls=0.2848 smmd=0.3507 ct=7.5142 rec=1.1820 | train/val/test=0.816/0.794/0.810 | c=0.100000
[Epoch 0096] loss=2.6343 cls=0.4953 smmd=0.3887 ct=7.5359 rec=1.2158 | train/val/test=0.574/0.556/0.558 | c=0.100000
[Epoch 0097] loss=4.2806 cls=1.5706 smmd=0.9194 ct=7.6957 rec=1.2572 | train/val/test=0.576/0.570/0.601 | c=0.100000
[Epoch 0098] loss=6.7343 cls=2.9039 smmd=1.9897 ct=7.9092 rec=1.2940 | train/val/test=0.724/0.710/0.721 | c=0.100000
[Epoch 0099] loss=5.1645 cls=1.7303 smmd=1.6051 ct=7.9299 rec=1.2156 | train/val/test=0.587/0.583/0.598 | c=0.100000
[Epoch 0100] loss=4.6868 cls=1.4550 smmd=1.4229 ct=7.7805 rec=1.2638 | train/val/test=0.469/0.463/0.467 | c=0.100000
[Epoch 0101] loss=4.7237 cls=1.6959 smmd=1.2278 ct=7.7345 rec=1.2653 | train/val/test=0.659/0.642/0.645 | c=0.100000
[Epoch 0102] loss=5.0447 cls=1.3508 smmd=1.8933 ct=7.7781 rec=1.2249 | train/val/test=0.506/0.493/0.520 | c=0.100000
[Epoch 0103] loss=5.6518 cls=1.6556 smmd=2.1623 ct=7.8495 rec=1.3203 | train/val/test=0.520/0.508/0.545 | c=0.100000
[Epoch 0104] loss=6.8751 cls=2.5080 smmd=2.5205 ct=7.8890 rec=1.3441 | train/val/test=0.443/0.446/0.427 | c=0.100000
[Epoch 0105] loss=9.8760 cls=4.4270 smmd=3.6077 ct=7.9211 rec=1.2853 | train/val/test=0.507/0.491/0.495 | c=0.100000
[Epoch 0106] loss=8.4430 cls=3.1220 smmd=3.4826 ct=7.9272 rec=1.2650 | train/val/test=0.855/0.843/0.842 | c=0.100000
[Epoch 0107] loss=4.6394 cls=0.4447 smmd=2.4061 ct=7.7711 rec=1.1718 | train/val/test=0.768/0.750/0.777 | c=0.100000
[Epoch 0108] loss=4.8653 cls=0.9851 smmd=2.0937 ct=7.7175 rec=1.2150 | train/val/test=0.681/0.676/0.683 | c=0.100000
[Epoch 0109] loss=5.7734 cls=1.6288 smmd=2.3391 ct=7.8217 rec=1.2055 | train/val/test=0.820/0.796/0.814 | c=0.100000
[Epoch 0110] loss=4.5238 cls=0.5555 smmd=2.1707 ct=7.8079 rec=1.1797 | train/val/test=0.869/0.842/0.862 | c=0.100000
[Epoch 0111] loss=4.8147 cls=0.6018 smmd=2.4089 ct=7.8510 rec=1.1687 | train/val/test=0.782/0.767/0.786 | c=0.100000
[Epoch 0112] loss=5.1712 cls=0.9593 smmd=2.4017 ct=7.8612 rec=1.1901 | train/val/test=0.868/0.849/0.861 | c=0.100000
[Epoch 0113] loss=4.3556 cls=0.6667 smmd=1.9071 ct=7.7451 rec=1.1637 | train/val/test=0.841/0.809/0.842 | c=0.100000
[Epoch 0114] loss=4.0346 cls=0.6820 smmd=1.5921 ct=7.6287 rec=1.1740 | train/val/test=0.796/0.777/0.799 | c=0.100000
[Epoch 0115] loss=4.2899 cls=0.8476 smmd=1.6807 ct=7.6309 rec=1.1773 | train/val/test=0.828/0.806/0.840 | c=0.100000
[Epoch 0116] loss=4.0845 cls=0.6236 smmd=1.7063 ct=7.5935 rec=1.1800 | train/val/test=0.830/0.812/0.833 | c=0.100000
[Epoch 0117] loss=4.2079 cls=0.6721 smmd=1.7879 ct=7.5644 rec=1.1753 | train/val/test=0.835/0.812/0.839 | c=0.100000
[Epoch 0118] loss=4.0234 cls=0.6117 smmd=1.6682 ct=7.5487 rec=1.1689 | train/val/test=0.847/0.816/0.855 | c=0.100000
[Epoch 0119] loss=3.6668 cls=0.5138 smmd=1.4106 ct=7.5381 rec=1.1740 | train/val/test=0.863/0.837/0.864 | c=0.100000
[Epoch 0120] loss=3.5658 cls=0.5148 smmd=1.3050 ct=7.5590 rec=1.1706 | train/val/test=0.869/0.852/0.870 | c=0.100000
[Epoch 0121] loss=3.6075 cls=0.5415 smmd=1.3156 ct=7.5842 rec=1.1678 | train/val/test=0.899/0.879/0.893 | c=0.100000
[Epoch 0122] loss=3.4033 cls=0.3718 smmd=1.2822 ct=7.5864 rec=1.1598 | train/val/test=0.908/0.886/0.905 | c=0.100000
[Epoch 0123] loss=3.3668 cls=0.3316 smmd=1.2837 ct=7.5839 rec=1.1737 | train/val/test=0.913/0.895/0.908 | c=0.100000
[Epoch 0124] loss=3.3021 cls=0.3090 smmd=1.2507 ct=7.5428 rec=1.1691 | train/val/test=0.910/0.893/0.901 | c=0.100000
[Epoch 0125] loss=3.2310 cls=0.3086 smmd=1.1911 ct=7.4986 rec=1.1579 | train/val/test=0.914/0.896/0.914 | c=0.100000
[Epoch 0126] loss=3.1486 cls=0.2925 smmd=1.1256 ct=7.4899 rec=1.1629 | train/val/test=0.908/0.888/0.898 | c=0.100000
[Epoch 0127] loss=3.1060 cls=0.2972 smmd=1.0714 ct=7.5136 rec=1.1732 | train/val/test=0.925/0.905/0.913 | c=0.100000
[Epoch 0128] loss=3.0159 cls=0.2654 smmd=1.0125 ct=7.5245 rec=1.1657 | train/val/test=0.915/0.898/0.897 | c=0.100000
[Epoch 0129] loss=3.0013 cls=0.2864 smmd=0.9796 ct=7.5220 rec=1.1546 | train/val/test=0.927/0.907/0.909 | c=0.100000
[Epoch 0130] loss=2.9082 cls=0.2465 smmd=0.9261 ct=7.5184 rec=1.1596 | train/val/test=0.930/0.905/0.914 | c=0.100000
[Epoch 0131] loss=2.8893 cls=0.2507 smmd=0.9012 ct=7.5134 rec=1.1738 | train/val/test=0.934/0.914/0.920 | c=0.100000
[Epoch 0132] loss=2.8210 cls=0.2236 smmd=0.8677 ct=7.4845 rec=1.1640 | train/val/test=0.932/0.914/0.916 | c=0.100000
[Epoch 0133] loss=2.7608 cls=0.2265 smmd=0.8062 ct=7.4814 rec=1.1591 | train/val/test=0.939/0.918/0.924 | c=0.100000
[Epoch 0134] loss=2.7035 cls=0.2169 smmd=0.7519 ct=7.5092 rec=1.1643 | train/val/test=0.940/0.918/0.925 | c=0.100000
[Epoch 0135] loss=2.6657 cls=0.2149 smmd=0.7146 ct=7.5158 rec=1.1648 | train/val/test=0.937/0.919/0.921 | c=0.100000
[Epoch 0136] loss=2.6094 cls=0.2108 smmd=0.6691 ct=7.4889 rec=1.1591 | train/val/test=0.941/0.922/0.922 | c=0.100000
[Epoch 0137] loss=2.5548 cls=0.2042 smmd=0.6216 ct=7.4811 rec=1.1641 | train/val/test=0.943/0.917/0.926 | c=0.100000
[Epoch 0138] loss=2.5240 cls=0.2084 smmd=0.5831 ct=7.4928 rec=1.1699 | train/val/test=0.943/0.919/0.921 | c=0.100000
[Epoch 0139] loss=2.4732 cls=0.2034 smmd=0.5401 ct=7.4871 rec=1.1615 | train/val/test=0.942/0.921/0.923 | c=0.100000
[Epoch 0140] loss=2.4293 cls=0.2053 smmd=0.4947 ct=7.4840 rec=1.1623 | train/val/test=0.944/0.918/0.928 | c=0.100000
[Epoch 0141] loss=2.3998 cls=0.2114 smmd=0.4566 ct=7.4865 rec=1.1721 | train/val/test=0.944/0.923/0.925 | c=0.100000
[Epoch 0142] loss=2.3545 cls=0.2068 smmd=0.4199 ct=7.4707 rec=1.1681 | train/val/test=0.941/0.924/0.925 | c=0.100000
[Epoch 0143] loss=2.3233 cls=0.2117 smmd=0.3842 ct=7.4692 rec=1.1680 | train/val/test=0.943/0.920/0.928 | c=0.100000
[Epoch 0144] loss=2.3051 cls=0.2219 smmd=0.3526 ct=7.4759 rec=1.1771 | train/val/test=0.939/0.918/0.927 | c=0.100000
[Epoch 0145] loss=2.2797 cls=0.2255 smmd=0.3276 ct=7.4601 rec=1.1730 | train/val/test=0.942/0.920/0.933 | c=0.100000
[Epoch 0146] loss=2.2538 cls=0.2275 smmd=0.2966 ct=7.4674 rec=1.1809 | train/val/test=0.942/0.925/0.929 | c=0.100000
[Epoch 0147] loss=2.2372 cls=0.2402 smmd=0.2701 ct=7.4543 rec=1.1798 | train/val/test=0.939/0.921/0.926 | c=0.100000
[Epoch 0148] loss=2.2307 cls=0.2406 smmd=0.2612 ct=7.4587 rec=1.1860 | train/val/test=0.935/0.925/0.924 | c=0.100000
[Epoch 0149] loss=2.2320 cls=0.2697 smmd=0.2354 ct=7.4481 rec=1.1861 | train/val/test=0.914/0.888/0.908 | c=0.100000
[Epoch 0150] loss=2.3331 cls=0.3195 smmd=0.2699 ct=7.5012 rec=1.2177 | train/val/test=0.644/0.633/0.625 | c=0.100000
[Epoch 0151] loss=3.2840 cls=1.0235 smmd=0.4944 ct=7.5561 rec=1.2743 | train/val/test=0.309/0.284/0.322 | c=0.100000
[Epoch 0152] loss=10.3768 cls=6.2016 smmd=2.2541 ct=8.1172 rec=1.4883 | train/val/test=0.190/0.191/0.169 | c=0.100000
[Epoch 0153] loss=7.5631 cls=3.8130 smmd=1.8647 ct=7.9580 rec=1.4688 | train/val/test=0.257/0.278/0.258 | c=0.100000
[Epoch 0154] loss=12.3189 cls=7.1003 smmd=3.3505 ct=7.7438 rec=1.5966 | train/val/test=0.241/0.229/0.264 | c=0.100000
[Epoch 0155] loss=13.8795 cls=7.8135 smmd=4.1702 ct=7.9047 rec=1.5744 | train/val/test=0.394/0.378/0.410 | c=0.100000
[Epoch 0156] loss=9.5744 cls=3.9532 smmd=3.7855 ct=7.8853 rec=1.2932 | train/val/test=0.402/0.390/0.405 | c=0.100000
[Epoch 0157] loss=7.1100 cls=2.4559 smmd=2.8474 ct=7.7336 rec=1.2999 | train/val/test=0.430/0.430/0.427 | c=0.100000
[Epoch 0158] loss=7.7430 cls=3.3715 smmd=2.5598 ct=7.7103 rec=1.3482 | train/val/test=0.494/0.499/0.488 | c=0.100000
[Epoch 0159] loss=9.3341 cls=3.7248 smmd=3.7680 ct=7.9748 rec=1.2314 | train/val/test=0.413/0.412/0.392 | c=0.100000
[Epoch 0160] loss=9.7383 cls=3.2904 smmd=4.5794 ct=8.0821 rec=1.2603 | train/val/test=0.356/0.335/0.387 | c=0.100000
[Epoch 0161] loss=12.5417 cls=5.7227 smmd=4.9093 ct=8.0794 rec=1.4698 | train/val/test=0.507/0.514/0.522 | c=0.100000
[Epoch 0162] loss=9.9823 cls=3.2443 smmd=4.8777 ct=8.0156 rec=1.2859 | train/val/test=0.563/0.562/0.561 | c=0.100000
[Epoch 0163] loss=9.1843 cls=2.6624 smmd=4.6772 ct=7.9416 rec=1.2817 | train/val/test=0.558/0.551/0.562 | c=0.100000
[Epoch 0164] loss=8.7333 cls=2.5469 smmd=4.3586 ct=7.8908 rec=1.2481 | train/val/test=0.603/0.602/0.603 | c=0.100000
[Epoch 0165] loss=7.7071 cls=2.0207 smmd=3.8708 ct=7.8366 rec=1.2415 | train/val/test=0.717/0.718/0.715 | c=0.100000
[Epoch 0166] loss=6.4466 cls=1.4506 smmd=3.2116 ct=7.7398 rec=1.1818 | train/val/test=0.738/0.737/0.734 | c=0.100000
[Epoch 0167] loss=5.6140 cls=1.2521 smmd=2.6067 ct=7.6082 rec=1.1678 | train/val/test=0.705/0.691/0.679 | c=0.100000
[Epoch 0168] loss=5.5715 cls=1.4677 smmd=2.3530 ct=7.5867 rec=1.1671 | train/val/test=0.793/0.777/0.793 | c=0.100000
[Epoch 0169] loss=5.1684 cls=0.9940 smmd=2.4050 ct=7.6612 rec=1.1859 | train/val/test=0.765/0.752/0.775 | c=0.100000
[Epoch 0170] loss=5.3182 cls=1.1078 smmd=2.4336 ct=7.6942 rec=1.1898 | train/val/test=0.862/0.854/0.852 | c=0.100000
[Epoch 0171] loss=4.8307 cls=0.7678 smmd=2.2987 ct=7.6671 rec=1.1534 | train/val/test=0.842/0.842/0.841 | c=0.100000
[Epoch 0172] loss=4.8166 cls=0.8989 smmd=2.1593 ct=7.6328 rec=1.1592 | train/val/test=0.839/0.834/0.837 | c=0.100000
[Epoch 0173] loss=4.3741 cls=0.6496 smmd=1.9704 ct=7.6088 rec=1.1615 | train/val/test=0.853/0.836/0.848 | c=0.100000
[Epoch 0174] loss=4.2432 cls=0.6587 smmd=1.8340 ct=7.5854 rec=1.1670 | train/val/test=0.862/0.833/0.858 | c=0.100000
[Epoch 0175] loss=4.1543 cls=0.6882 smmd=1.7237 ct=7.5424 rec=1.1697 | train/val/test=0.875/0.852/0.878 | c=0.100000
[Epoch 0176] loss=4.1974 cls=0.7798 smmd=1.6847 ct=7.5032 rec=1.1612 | train/val/test=0.876/0.857/0.871 | c=0.100000
[Epoch 0177] loss=4.1966 cls=0.7932 smmd=1.6751 ct=7.4867 rec=1.1545 | train/val/test=0.905/0.883/0.901 | c=0.100000
[Epoch 0178] loss=3.8991 cls=0.5595 smmd=1.6129 ct=7.4850 rec=1.1483 | train/val/test=0.920/0.904/0.920 | c=0.100000
[Epoch 0179] loss=3.7040 cls=0.3830 smmd=1.5877 ct=7.5127 rec=1.1541 | train/val/test=0.878/0.868/0.867 | c=0.100000
