Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0059] loss=2.7047 cls=0.2526 smmd=0.7216 ct=7.4819 rec=1.1704 | train/val/test=0.913/0.910/0.907 | c=1.498601
[Epoch 0060] loss=2.7731 cls=0.3125 smmd=0.7210 ct=7.5300 rec=1.1684 | train/val/test=0.714/0.699/0.710 | c=1.498601
[Epoch 0061] loss=3.3207 cls=0.7945 smmd=0.7837 ct=7.5107 rec=1.2021 | train/val/test=0.110/0.103/0.101 | c=1.498601
[Epoch 0062] loss=7.9752 cls=4.4417 smmd=1.6515 ct=7.8482 rec=1.5618 | train/val/test=0.195/0.184/0.200 | c=1.498601
[Epoch 0063] loss=9.3663 cls=3.8553 smmd=3.6731 ct=7.8328 rec=1.3567 | train/val/test=0.425/0.410/0.424 | c=1.498601
[Epoch 0064] loss=10.3154 cls=3.3116 smmd=5.1609 ct=7.8657 rec=1.3486 | train/val/test=0.563/0.552/0.552 | c=1.498601
[Epoch 0065] loss=10.0470 cls=2.4703 smmd=5.7368 ct=7.8644 rec=1.3351 | train/val/test=0.670/0.667/0.671 | c=1.498601
[Epoch 0066] loss=10.0689 cls=2.2479 smmd=5.9848 ct=7.8688 rec=1.3123 | train/val/test=0.566/0.563/0.562 | c=1.498601
[Epoch 0067] loss=10.2978 cls=2.3882 smmd=6.0666 ct=7.8787 rec=1.3365 | train/val/test=0.680/0.686/0.683 | c=1.498601
[Epoch 0068] loss=9.8906 cls=2.0245 smmd=6.0263 ct=7.8824 rec=1.3168 | train/val/test=0.749/0.731/0.748 | c=1.498601
[Epoch 0069] loss=9.3740 cls=1.6586 smmd=5.8834 ct=7.8753 rec=1.2848 | train/val/test=0.688/0.672/0.684 | c=1.498601
[Epoch 0070] loss=9.0430 cls=1.5758 smmd=5.6391 ct=7.8572 rec=1.2834 | train/val/test=0.658/0.642/0.644 | c=1.498601
[Epoch 0071] loss=8.3580 cls=1.2787 smmd=5.2595 ct=7.8299 rec=1.2688 | train/val/test=0.857/0.847/0.855 | c=1.498601
[Epoch 0072] loss=7.4344 cls=0.9346 smmd=4.6969 ct=7.7930 rec=1.2216 | train/val/test=0.859/0.856/0.865 | c=1.498601
[Epoch 0073] loss=6.6038 cls=0.9072 smmd=3.9118 ct=7.7305 rec=1.1938 | train/val/test=0.848/0.844/0.859 | c=1.498601
[Epoch 0074] loss=5.5082 cls=0.8353 smmd=2.9225 ct=7.5814 rec=1.1710 | train/val/test=0.818/0.810/0.822 | c=1.498601
[Epoch 0075] loss=4.6728 cls=0.6440 smmd=2.2780 ct=7.5704 rec=1.1840 | train/val/test=0.752/0.739/0.757 | c=1.498601
[Epoch 0076] loss=5.4724 cls=1.1752 smmd=2.4818 ct=7.8866 rec=1.1899 | train/val/test=0.760/0.746/0.771 | c=1.498601
[Epoch 0077] loss=5.5550 cls=1.1430 smmd=2.5847 ct=7.9508 rec=1.1858 | train/val/test=0.833/0.830/0.843 | c=1.498601
[Epoch 0078] loss=5.0899 cls=0.7139 smmd=2.5659 ct=7.8733 rec=1.1771 | train/val/test=0.831/0.832/0.833 | c=1.498601
[Epoch 0079] loss=5.0903 cls=0.6395 smmd=2.6663 ct=7.7493 rec=1.1734 | train/val/test=0.884/0.887/0.895 | c=1.498601
[Epoch 0080] loss=5.1015 cls=0.6301 smmd=2.7059 ct=7.6635 rec=1.1643 | train/val/test=0.859/0.844/0.853 | c=1.498601
[Epoch 0081] loss=4.9449 cls=0.6761 smmd=2.5156 ct=7.5994 rec=1.1662 | train/val/test=0.900/0.891/0.905 | c=1.498601
[Epoch 0082] loss=4.4010 cls=0.5303 smmd=2.1344 ct=7.5262 rec=1.1550 | train/val/test=0.892/0.887/0.895 | c=1.498601
[Epoch 0083] loss=4.2081 cls=0.5390 smmd=1.9365 ct=7.5046 rec=1.1584 | train/val/test=0.880/0.878/0.882 | c=1.498601
[Epoch 0084] loss=4.1760 cls=0.5359 smmd=1.9008 ct=7.5329 rec=1.1636 | train/val/test=0.886/0.879/0.886 | c=1.498601
[Epoch 0085] loss=4.0890 cls=0.4998 smmd=1.8449 ct=7.5589 rec=1.1627 | train/val/test=0.887/0.880/0.886 | c=1.498601
[Epoch 0086] loss=4.0420 cls=0.5240 smmd=1.7744 ct=7.5597 rec=1.1587 | train/val/test=0.891/0.882/0.896 | c=1.498601
[Epoch 0087] loss=3.9414 cls=0.4929 smmd=1.7150 ct=7.5141 rec=1.1534 | train/val/test=0.900/0.896/0.904 | c=1.498601
[Epoch 0088] loss=3.8451 cls=0.4352 smmd=1.6868 ct=7.4638 rec=1.1517 | train/val/test=0.903/0.894/0.907 | c=1.498601
[Epoch 0089] loss=3.7436 cls=0.3794 smmd=1.6443 ct=7.4467 rec=1.1528 | train/val/test=0.905/0.897/0.907 | c=1.498601
[Epoch 0090] loss=3.6086 cls=0.3406 smmd=1.5443 ct=7.4637 rec=1.1548 | train/val/test=0.911/0.905/0.910 | c=1.498601
[Epoch 0091] loss=3.4917 cls=0.3232 smmd=1.4354 ct=7.5110 rec=1.1547 | train/val/test=0.916/0.906/0.916 | c=1.498601
[Epoch 0092] loss=3.4331 cls=0.3199 smmd=1.3696 ct=7.5660 rec=1.1521 | train/val/test=0.912/0.905/0.917 | c=1.498601
[Epoch 0093] loss=3.3889 cls=0.3302 smmd=1.3111 ct=7.5860 rec=1.1522 | train/val/test=0.915/0.903/0.918 | c=1.498601
[Epoch 0094] loss=3.2820 cls=0.3177 smmd=1.2237 ct=7.5484 rec=1.1546 | train/val/test=0.923/0.911/0.921 | c=1.498601
[Epoch 0095] loss=3.1945 cls=0.2942 smmd=1.1708 ct=7.4901 rec=1.1571 | train/val/test=0.925/0.916/0.929 | c=1.498601
[Epoch 0096] loss=3.1616 cls=0.2805 smmd=1.1577 ct=7.4609 rec=1.1561 | train/val/test=0.926/0.918/0.929 | c=1.498601
[Epoch 0097] loss=3.0983 cls=0.2757 smmd=1.1001 ct=7.4571 rec=1.1554 | train/val/test=0.925/0.912/0.922 | c=1.498601
[Epoch 0098] loss=3.0159 cls=0.2746 smmd=1.0151 ct=7.4730 rec=1.1578 | train/val/test=0.927/0.911/0.921 | c=1.498601
[Epoch 0099] loss=2.9545 cls=0.2745 smmd=0.9483 ct=7.4997 rec=1.1584 | train/val/test=0.930/0.917/0.926 | c=1.498601
[Epoch 0100] loss=2.8901 cls=0.2673 smmd=0.8904 ct=7.5056 rec=1.1568 | train/val/test=0.928/0.916/0.929 | c=1.498601
[Epoch 0101] loss=2.8258 cls=0.2613 smmd=0.8346 ct=7.4896 rec=1.1597 | train/val/test=0.931/0.921/0.926 | c=1.498601
[Epoch 0102] loss=2.7598 cls=0.2500 smmd=0.7832 ct=7.4740 rec=1.1590 | train/val/test=0.932/0.920/0.928 | c=1.498601
[Epoch 0103] loss=2.6952 cls=0.2444 smmd=0.7243 ct=7.4762 rec=1.1560 | train/val/test=0.931/0.921/0.927 | c=1.498601
[Epoch 0104] loss=2.6269 cls=0.2439 smmd=0.6544 ct=7.4805 rec=1.1625 | train/val/test=0.934/0.923/0.930 | c=1.498601
[Epoch 0105] loss=2.5691 cls=0.2313 smmd=0.6124 ct=7.4693 rec=1.1573 | train/val/test=0.936/0.925/0.930 | c=1.498601
[Epoch 0106] loss=2.5107 cls=0.2252 smmd=0.5611 ct=7.4606 rec=1.1611 | train/val/test=0.929/0.922/0.932 | c=1.498601
[Epoch 0107] loss=2.4714 cls=0.2410 smmd=0.5081 ct=7.4519 rec=1.1593 | train/val/test=0.903/0.879/0.895 | c=1.498601
[Epoch 0108] loss=2.5091 cls=0.2829 smmd=0.4968 ct=7.4750 rec=1.1721 | train/val/test=0.736/0.733/0.732 | c=1.498601
[Epoch 0109] loss=3.8107 cls=1.2750 smmd=0.7751 ct=7.5979 rec=1.2052 | train/val/test=0.262/0.260/0.253 | c=1.498601
[Epoch 0110] loss=13.9855 cls=9.3098 smmd=2.7366 ct=8.1134 rec=1.5824 | train/val/test=0.145/0.146/0.154 | c=1.498601
[Epoch 0111] loss=12.9508 cls=7.8455 smmd=3.1377 ct=8.2646 rec=1.5736 | train/val/test=0.504/0.491/0.488 | c=1.498601
[Epoch 0112] loss=6.7467 cls=1.8163 smmd=3.0770 ct=7.9661 rec=1.3010 | train/val/test=0.314/0.314/0.293 | c=1.498601
[Epoch 0113] loss=9.7505 cls=3.9370 smmd=3.9514 ct=7.8255 rec=1.4852 | train/val/test=0.218/0.222/0.222 | c=1.498601
[Epoch 0114] loss=10.8052 cls=4.7172 smmd=4.2515 ct=7.8389 rec=1.3436 | train/val/test=0.454/0.444/0.431 | c=1.498601
[Epoch 0115] loss=8.9175 cls=3.1497 smmd=3.9438 ct=7.8015 rec=1.3186 | train/val/test=0.616/0.602/0.584 | c=1.498601
[Epoch 0116] loss=7.0861 cls=1.9965 smmd=3.2867 ct=7.7579 rec=1.2568 | train/val/test=0.468/0.465/0.463 | c=1.498601
[Epoch 0117] loss=6.6716 cls=2.2614 smmd=2.5929 ct=7.8007 rec=1.2860 | train/val/test=0.748/0.734/0.746 | c=1.498601
[Epoch 0118] loss=5.2772 cls=0.9632 smmd=2.4690 ct=8.0503 rec=1.1749 | train/val/test=0.800/0.803/0.796 | c=1.498601
[Epoch 0119] loss=5.7066 cls=0.7581 smmd=3.0709 ct=8.1779 rec=1.2106 | train/val/test=0.705/0.701/0.685 | c=1.498601
[Epoch 0120] loss=6.1986 cls=0.9001 smmd=3.4131 ct=8.1574 rec=1.2693 | train/val/test=0.675/0.663/0.635 | c=1.498601
[Epoch 0121] loss=6.1777 cls=0.9388 smmd=3.3666 ct=8.0919 rec=1.2700 | train/val/test=0.807/0.801/0.806 | c=1.498601
[Epoch 0122] loss=5.3261 cls=0.4961 smmd=2.9869 ct=7.9983 rec=1.2173 | train/val/test=0.822/0.820/0.824 | c=1.498601
[Epoch 0123] loss=4.9228 cls=0.5993 smmd=2.5161 ct=7.8528 rec=1.1842 | train/val/test=0.701/0.695/0.705 | c=1.498601
[Epoch 0124] loss=4.7179 cls=0.8256 smmd=2.1235 ct=7.6380 rec=1.2061 | train/val/test=0.865/0.848/0.861 | c=1.498601
[Epoch 0125] loss=4.0815 cls=0.5237 smmd=1.8278 ct=7.4797 rec=1.1704 | train/val/test=0.850/0.833/0.839 | c=1.498601
[Epoch 0126] loss=4.2193 cls=0.5640 smmd=1.9135 ct=7.5346 rec=1.1743 | train/val/test=0.854/0.856/0.852 | c=1.498601
[Epoch 0127] loss=4.2852 cls=0.5181 smmd=2.0191 ct=7.5673 rec=1.1730 | train/val/test=0.842/0.840/0.840 | c=1.498601
[Epoch 0128] loss=4.3773 cls=0.5731 smmd=2.0575 ct=7.5657 rec=1.1680 | train/val/test=0.878/0.879/0.879 | c=1.498601
[Epoch 0129] loss=4.1388 cls=0.4187 smmd=1.9838 ct=7.5279 rec=1.1534 | train/val/test=0.915/0.903/0.915 | c=1.498601
[Epoch 0130] loss=3.8964 cls=0.2787 smmd=1.8868 ct=7.4960 rec=1.1584 | train/val/test=0.875/0.856/0.873 | c=1.498601
[Epoch 0131] loss=3.8881 cls=0.3555 smmd=1.7986 ct=7.4992 rec=1.1707 | train/val/test=0.909/0.888/0.903 | c=1.498601
[Epoch 0132] loss=3.6781 cls=0.3051 smmd=1.6369 ct=7.5144 rec=1.1661 | train/val/test=0.905/0.903/0.905 | c=1.498601
[Epoch 0133] loss=3.6618 cls=0.3673 smmd=1.5528 ct=7.5526 rec=1.1562 | train/val/test=0.883/0.881/0.892 | c=1.498601
[Epoch 0134] loss=3.7090 cls=0.4300 smmd=1.5312 ct=7.5834 rec=1.1559 | train/val/test=0.914/0.905/0.913 | c=1.498601
[Epoch 0135] loss=3.5294 cls=0.3145 smmd=1.4709 ct=7.5661 rec=1.1534 | train/val/test=0.905/0.880/0.897 | c=1.498601
[Epoch 0136] loss=3.5235 cls=0.3299 smmd=1.4536 ct=7.5352 rec=1.1646 | train/val/test=0.920/0.899/0.924 | c=1.498601
[Epoch 0137] loss=3.4095 cls=0.2838 smmd=1.3934 ct=7.5005 rec=1.1613 | train/val/test=0.926/0.924/0.928 | c=1.498601
[Epoch 0138] loss=3.3191 cls=0.2648 smmd=1.3275 ct=7.4835 rec=1.1505 | train/val/test=0.914/0.914/0.915 | c=1.498601
[Epoch 0139] loss=3.3421 cls=0.3053 smmd=1.3097 ct=7.4832 rec=1.1518 | train/val/test=0.929/0.924/0.929 | c=1.498601
[Epoch 0140] loss=3.2389 cls=0.2573 smmd=1.2562 ct=7.4732 rec=1.1538 | train/val/test=0.924/0.903/0.920 | c=1.498601
[Epoch 0141] loss=3.2167 cls=0.2611 smmd=1.2281 ct=7.4732 rec=1.1644 | train/val/test=0.927/0.907/0.925 | c=1.498601
[Epoch 0142] loss=3.1474 cls=0.2530 smmd=1.1635 ct=7.4917 rec=1.1627 | train/val/test=0.934/0.927/0.937 | c=1.498601
[Epoch 0143] loss=3.0759 cls=0.2417 smmd=1.0997 ct=7.5217 rec=1.1511 | train/val/test=0.926/0.922/0.929 | c=1.498601
[Epoch 0144] loss=3.0747 cls=0.2653 smmd=1.0724 ct=7.5338 rec=1.1510 | train/val/test=0.935/0.927/0.941 | c=1.498601
[Epoch 0145] loss=2.9728 cls=0.2244 smmd=1.0164 ct=7.5045 rec=1.1551 | train/val/test=0.923/0.902/0.926 | c=1.498601
[Epoch 0146] loss=2.9687 cls=0.2477 smmd=0.9921 ct=7.4784 rec=1.1660 | train/val/test=0.938/0.925/0.942 | c=1.498601
[Epoch 0147] loss=2.8813 cls=0.2182 smmd=0.9355 ct=7.4793 rec=1.1588 | train/val/test=0.932/0.927/0.935 | c=1.498601
[Epoch 0148] loss=2.8574 cls=0.2359 smmd=0.8914 ct=7.4970 rec=1.1537 | train/val/test=0.937/0.924/0.941 | c=1.498601
[Epoch 0149] loss=2.7839 cls=0.2191 smmd=0.8349 ct=7.4928 rec=1.1573 | train/val/test=0.932/0.916/0.938 | c=1.498601
[Epoch 0150] loss=2.7576 cls=0.2277 smmd=0.8001 ct=7.4830 rec=1.1659 | train/val/test=0.941/0.926/0.944 | c=1.498601
[Epoch 0151] loss=2.6800 cls=0.2077 smmd=0.7431 ct=7.4865 rec=1.1593 | train/val/test=0.936/0.930/0.937 | c=1.498601
[Epoch 0152] loss=2.6525 cls=0.2214 smmd=0.7015 ct=7.4906 rec=1.1569 | train/val/test=0.939/0.922/0.945 | c=1.498601
[Epoch 0153] loss=2.5836 cls=0.2131 smmd=0.6429 ct=7.4734 rec=1.1647 | train/val/test=0.939/0.922/0.942 | c=1.498601
[Epoch 0154] loss=2.5332 cls=0.2108 smmd=0.5936 ct=7.4791 rec=1.1647 | train/val/test=0.936/0.930/0.937 | c=1.498601
[Epoch 0155] loss=2.4969 cls=0.2107 smmd=0.5567 ct=7.4904 rec=1.1569 | train/val/test=0.940/0.924/0.946 | c=1.498601
[Epoch 0156] loss=2.4418 cls=0.2126 smmd=0.5027 ct=7.4644 rec=1.1681 | train/val/test=0.940/0.924/0.942 | c=1.498601
[Epoch 0157] loss=2.3920 cls=0.2048 smmd=0.4609 ct=7.4655 rec=1.1661 | train/val/test=0.939/0.932/0.939 | c=1.498601
[Epoch 0158] loss=2.3569 cls=0.2115 smmd=0.4193 ct=7.4696 rec=1.1611 | train/val/test=0.935/0.915/0.930 | c=1.498601
[Epoch 0159] loss=2.3332 cls=0.2302 smmd=0.3770 ct=7.4556 rec=1.1748 | train/val/test=0.927/0.922/0.928 | c=1.498601
[Epoch 0160] loss=2.3700 cls=0.2448 smmd=0.3914 ct=7.5052 rec=1.1638 | train/val/test=0.885/0.869/0.874 | c=1.498601
[Epoch 0161] loss=2.4417 cls=0.3504 smmd=0.3631 ct=7.4572 rec=1.1838 | train/val/test=0.705/0.693/0.707 | c=1.498601
[Epoch 0162] loss=3.4563 cls=0.9467 smmd=0.7158 ct=7.7113 rec=1.2575 | train/val/test=0.361/0.354/0.350 | c=1.498601
[Epoch 0163] loss=8.4150 cls=4.6558 smmd=1.8996 ct=7.8212 rec=1.4771 | train/val/test=0.285/0.278/0.290 | c=1.498601
[Epoch 0164] loss=7.1150 cls=3.3898 smmd=1.8958 ct=7.7908 rec=1.3563 | train/val/test=0.402/0.388/0.401 | c=1.498601
[Epoch 0165] loss=7.8979 cls=3.1555 smmd=2.8824 ct=7.9485 rec=1.3518 | train/val/test=0.371/0.367/0.386 | c=1.498601
[Epoch 0166] loss=8.8384 cls=3.2519 smmd=3.7250 ct=7.9932 rec=1.3140 | train/val/test=0.680/0.689/0.682 | c=1.498601
[Epoch 0167] loss=7.4438 cls=2.0233 smmd=3.5957 ct=7.8561 rec=1.2681 | train/val/test=0.638/0.625/0.627 | c=1.498601
[Epoch 0168] loss=6.3272 cls=1.4340 smmd=3.1018 ct=7.6641 rec=1.2934 | train/val/test=0.673/0.663/0.644 | c=1.498601
[Epoch 0169] loss=5.4892 cls=1.1205 smmd=2.5931 ct=7.5856 rec=1.2922 | train/val/test=0.483/0.452/0.478 | c=1.498601
[Epoch 0170] loss=5.3057 cls=1.3639 smmd=2.1475 ct=7.6838 rec=1.2878 | train/val/test=0.654/0.632/0.642 | c=1.498601
[Epoch 0171] loss=4.8381 cls=1.1296 smmd=1.9085 ct=7.7641 rec=1.2359 | train/val/test=0.727/0.714/0.727 | c=1.498601
[Epoch 0172] loss=4.6125 cls=0.8777 smmd=1.9059 ct=7.9125 rec=1.2319 | train/val/test=0.758/0.741/0.738 | c=1.498601
[Epoch 0173] loss=4.5399 cls=0.7732 smmd=1.9634 ct=7.7500 rec=1.2663 | train/val/test=0.597/0.593/0.592 | c=1.498601
[Epoch 0174] loss=5.4603 cls=1.4234 smmd=2.2535 ct=7.6690 rec=1.2483 | train/val/test=0.741/0.714/0.725 | c=1.498601
[Epoch 0175] loss=4.6054 cls=0.6927 smmd=2.1637 ct=7.5224 rec=1.2224 | train/val/test=0.697/0.678/0.686 | c=1.498601
[Epoch 0176] loss=4.5669 cls=0.8694 smmd=1.9540 ct=7.4807 rec=1.2368 | train/val/test=0.801/0.792/0.802 | c=1.498601
[Epoch 0177] loss=3.9519 cls=0.5964 smmd=1.6152 ct=7.5235 rec=1.1780 | train/val/test=0.754/0.761/0.763 | c=1.498601
[Epoch 0178] loss=4.1789 cls=0.7387 smmd=1.6673 ct=7.6768 rec=1.1878 | train/val/test=0.793/0.782/0.792 | c=1.498601
[Epoch 0179] loss=4.0446 cls=0.5355 smmd=1.7229 ct=7.7228 rec=1.2086 | train/val/test=0.852/0.836/0.851 | c=1.498601
